t,x,F,falla,severidad
1.1390000000,0.0014787405,0.3179106803,desbalanceo,0.4000000000
1.1395000000,0.0015047500,0.3450865621,desbalanceo,0.4000000000
1.1400000000,0.0014628069,0.3452670533,desbalanceo,0.4000000000
1.1405000000,0.0015002490,0.3426692552,desbalanceo,0.4000000000
1.1410000000,0.0015041414,0.3208861877,desbalanceo,0.4000000000
1.1415000000,0.0014615181,0.3475217257,desbalanceo,0.4000000000
1.1420000000,0.0015001233,0.3546981619,desbalanceo,0.4000000000
1.1425000000,0.0014985511,0.3458563549,desbalanceo,0.4000000000
1.1430000000,0.0014824233,0.3275698322,desbalanceo,0.4000000000
1.1435000000,0.0014991471,0.3456362596,desbalanceo,0.4000000000
1.1440000000,0.0015006056,0.3410232158,desbalanceo,0.4000000000
1.1445000000,0.0014618566,0.3390755245,desbalanceo,0.4000000000
1.1450000000,0.0014917627,0.3269900089,desbalanceo,0.4000000000
1.1455000000,0.0014736242,0.3470747270,desbalanceo,0.4000000000
1.1460000000,0.0014830555,0.3177435735,desbalanceo,0.4000000000
1.1465000000,0.0014829905,0.3424000655,desbalanceo,0.4000000000
1.1470000000,0.0014710024,0.3472383901,desbalanceo,0.4000000000
1.1475000000,0.0014526081,0.3424491228,desbalanceo,0.4000000000
1.1480000000,0.0014745719,0.3144224034,desbalanceo,0.4000000000
1.1485000000,0.0014685895,0.3430197783,desbalanceo,0.4000000000
1.1490000000,0.0014262783,0.3213678406,desbalanceo,0.4000000000
1.1495000000,0.0014705718,0.3274227445,desbalanceo,0.4000000000
1.1500000000,0.0014236487,0.3400452266,desbalanceo,0.4000000000
1.1505000000,0.0014874819,0.3388250912,desbalanceo,0.4000000000
1.1510000000,0.0014194157,0.3223078468,desbalanceo,0.4000000000
1.1515000000,0.0014496714,0.3261991405,desbalanceo,0.4000000000
1.1520000000,0.0014849992,0.3346815207,desbalanceo,0.4000000000
1.1525000000,0.0014659742,0.3353559184,desbalanceo,0.4000000000
1.1530000000,0.0014290870,0.3240359717,desbalanceo,0.4000000000
1.1535000000,0.0014567657,0.3240456997,desbalanceo,0.4000000000
1.1540000000,0.0014261337,0.3253269351,desbalanceo,0.4000000000
1.1545000000,0.0014528733,0.3089324670,desbalanceo,0.4000000000
1.1550000000,0.0014340521,0.3284025696,desbalanceo,0.4000000000
1.1555000000,0.0014828959,0.3165446946,desbalanceo,0.4000000000
1.1560000000,0.0014757394,0.3327859953,desbalanceo,0.4000000000
1.1565000000,0.0014209456,0.3412121048,desbalanceo,0.4000000000
1.1570000000,0.0014249920,0.3358594788,desbalanceo,0.4000000000
1.1575000000,0.0013832705,0.3342470420,desbalanceo,0.4000000000
1.1580000000,0.0014673686,0.3380999652,desbalanceo,0.4000000000
1.1585000000,0.0014330633,0.3332913049,desbalanceo,0.4000000000
1.1590000000,0.0014564828,0.3283635592,desbalanceo,0.4000000000
1.1595000000,0.0013774397,0.3290081820,desbalanceo,0.4000000000
1.1600000000,0.0014378607,0.3197689642,desbalanceo,0.4000000000
1.1605000000,0.0014232113,0.3414358520,desbalanceo,0.4000000000
1.1610000000,0.0013976635,0.3169498339,desbalanceo,0.4000000000
1.1615000000,0.0014060999,0.3365533882,desbalanceo,0.4000000000
1.1620000000,0.0013890905,0.3318631539,desbalanceo,0.4000000000
1.1625000000,0.0014741830,0.3234929350,desbalanceo,0.4000000000
1.1630000000,0.0014221525,0.3269732817,desbalanceo,0.4000000000
1.1635000000,0.0014540423,0.3307383411,desbalanceo,0.4000000000
1.1640000000,0.0014140386,0.3223126650,desbalanceo,0.4000000000
1.1645000000,0.0014366754,0.3300200402,desbalanceo,0.4000000000
1.1650000000,0.0013908201,0.3133055170,desbalanceo,0.4000000000
1.1655000000,0.0014325729,0.3310920970,desbalanceo,0.4000000000
1.1660000000,0.0013957133,0.3246964222,desbalanceo,0.4000000000
1.1665000000,0.0014105059,0.3175092206,desbalanceo,0.4000000000
1.1670000000,0.0013934084,0.3127641230,desbalanceo,0.4000000000
1.1675000000,0.0013994663,0.3323657871,desbalanceo,0.4000000000
1.1680000000,0.0014241531,0.3109610196,desbalanceo,0.4000000000
1.1685000000,0.0014357268,0.3147832171,desbalanceo,0.4000000000
1.1690000000,0.0014111138,0.3195876446,desbalanceo,0.4000000000
1.1695000000,0.0014081841,0.3570158759,desbalanceo,0.4000000000
1.1700000000,0.0014185188,0.3330431488,desbalanceo,0.4000000000
1.1705000000,0.0014282058,0.3186042763,desbalanceo,0.4000000000
1.1710000000,0.0014093925,0.3292864551,desbalanceo,0.4000000000
1.1715000000,0.0013654885,0.3359005465,desbalanceo,0.4000000000
1.1720000000,0.0013676226,0.3096944589,desbalanceo,0.4000000000
1.1725000000,0.0014040675,0.3440293460,desbalanceo,0.4000000000
1.1730000000,0.0013876762,0.3245474383,desbalanceo,0.4000000000
1.1735000000,0.0013931525,0.3105055940,desbalanceo,0.4000000000
1.1740000000,0.0014008635,0.3141960792,desbalanceo,0.4000000000
1.1745000000,0.0013889698,0.3305195179,desbalanceo,0.4000000000
1.1750000000,0.0013900105,0.3405692480,desbalanceo,0.4000000000
1.1755000000,0.0013420968,0.3253437625,desbalanceo,0.4000000000
1.1760000000,0.0013657864,0.3320026273,desbalanceo,0.4000000000
1.1765000000,0.0013396180,0.3218894310,desbalanceo,0.4000000000
1.1770000000,0.0013610974,0.3095540055,desbalanceo,0.4000000000
1.1775000000,0.0013479383,0.3283918293,desbalanceo,0.4000000000
1.1780000000,0.0013355339,0.3297587510,desbalanceo,0.4000000000
1.1785000000,0.0013750421,0.3280463590,desbalanceo,0.4000000000
1.1790000000,0.0013649457,0.3157455292,desbalanceo,0.4000000000
1.1795000000,0.0013951334,0.3159491855,desbalanceo,0.4000000000
1.1800000000,0.0013604701,0.3135171962,desbalanceo,0.4000000000
1.1805000000,0.0013558504,0.3330012038,desbalanceo,0.4000000000
1.1810000000,0.0013238405,0.3299343716,desbalanceo,0.4000000000
1.1815000000,0.0013175374,0.3021083267,desbalanceo,0.4000000000
1.1820000000,0.0013549927,0.3191567030,desbalanceo,0.4000000000
1.1825000000,0.0013425372,0.3110675623,desbalanceo,0.4000000000
1.1830000000,0.0013383745,0.3076593774,desbalanceo,0.4000000000
1.1835000000,0.0013670825,0.3069143129,desbalanceo,0.4000000000
1.1840000000,0.0013100077,0.3110211660,desbalanceo,0.4000000000
1.1845000000,0.0013232129,0.3295743632,desbalanceo,0.4000000000
1.1850000000,0.0013259697,0.3002815223,desbalanceo,0.4000000000
1.1855000000,0.0013312788,0.3136983979,desbalanceo,0.4000000000
1.1860000000,0.0013478445,0.3227527465,desbalanceo,0.4000000000
1.1865000000,0.0013669391,0.3073052427,desbalanceo,0.4000000000
1.1870000000,0.0013400324,0.3142147137,desbalanceo,0.4000000000
1.1875000000,0.0012893549,0.3147262996,desbalanceo,0.4000000000
1.1880000000,0.0013196124,0.3073582270,desbalanceo,0.4000000000
1.1885000000,0.0013620658,0.3247657049,desbalanceo,0.4000000000
1.1890000000,0.0013107930,0.2865434527,desbalanceo,0.4000000000
1.1895000000,0.0013129310,0.3040336139,desbalanceo,0.4000000000
1.1900000000,0.0013150635,0.3020937563,desbalanceo,0.4000000000
1.1905000000,0.0013012935,0.3336258720,desbalanceo,0.4000000000
1.1910000000,0.0013219759,0.3287195324,desbalanceo,0.4000000000
1.1915000000,0.0013452963,0.3176131959,desbalanceo,0.4000000000
1.1920000000,0.0013264248,0.3129636121,desbalanceo,0.4000000000
1.1925000000,0.0012783369,0.3193760984,desbalanceo,0.4000000000
1.1930000000,0.0013150113,0.3242051114,desbalanceo,0.4000000000
1.1935000000,0.0013289774,0.3101658598,desbalanceo,0.4000000000
1.1940000000,0.0013323345,0.3201752165,desbalanceo,0.4000000000
1.1945000000,0.0013152811,0.3183984576,desbalanceo,0.4000000000
1.1950000000,0.0013025890,0.3111485732,desbalanceo,0.4000000000
1.1955000000,0.0013071971,0.3140932179,desbalanceo,0.4000000000
1.1960000000,0.0013105802,0.3137723420,desbalanceo,0.4000000000
1.1965000000,0.0013256246,0.2999105078,desbalanceo,0.4000000000
1.1970000000,0.0013462803,0.3156806025,desbalanceo,0.4000000000
1.1975000000,0.0012995559,0.3216701430,desbalanceo,0.4000000000
1.1980000000,0.0013146481,0.2806216331,desbalanceo,0.4000000000
1.1985000000,0.0012198395,0.3241144533,desbalanceo,0.4000000000
1.1990000000,0.0012883791,0.2859455450,desbalanceo,0.4000000000
1.1995000000,0.0012731574,0.3219834364,desbalanceo,0.4000000000
1.2000000000,0.0013059390,0.2900834633,desbalanceo,0.4000000000
1.2005000000,0.0012924122,0.3003397732,desbalanceo,0.4000000000
1.2010000000,0.0013113716,0.3126650845,desbalanceo,0.4000000000
1.2015000000,0.0012691961,0.3126735341,desbalanceo,0.4000000000
1.2020000000,0.0012566358,0.3135519874,desbalanceo,0.4000000000
1.2025000000,0.0012117910,0.3287649645,desbalanceo,0.4000000000
1.2030000000,0.0012201979,0.3139392391,desbalanceo,0.4000000000
1.2035000000,0.0012515616,0.2901518405,desbalanceo,0.4000000000
1.2040000000,0.0012857824,0.3045999601,desbalanceo,0.4000000000
1.2045000000,0.0012621387,0.3098097508,desbalanceo,0.4000000000
1.2050000000,0.0012675713,0.3035276035,desbalanceo,0.4000000000
1.2055000000,0.0012627533,0.3108826015,desbalanceo,0.4000000000
1.2060000000,0.0012782130,0.3238291176,desbalanceo,0.4000000000
1.2065000000,0.0013046868,0.3041642915,desbalanceo,0.4000000000
1.2070000000,0.0013023342,0.3083630303,desbalanceo,0.4000000000
1.2075000000,0.0012239549,0.3238014767,desbalanceo,0.4000000000
1.2080000000,0.0012778926,0.2941585433,desbalanceo,0.4000000000
1.2085000000,0.0012580117,0.3040600190,desbalanceo,0.4000000000
1.2090000000,0.0012734083,0.3163019999,desbalanceo,0.4000000000
1.2095000000,0.0012467591,0.3185500830,desbalanceo,0.4000000000
1.2100000000,0.0012490389,0.3123330513,desbalanceo,0.4000000000
1.2105000000,0.0012476631,0.3142003383,desbalanceo,0.4000000000
1.2110000000,0.0012440619,0.3076019097,desbalanceo,0.4000000000
1.2115000000,0.0012730651,0.2991315960,desbalanceo,0.4000000000
1.2120000000,0.0012386113,0.2922071419,desbalanceo,0.4000000000
1.2125000000,0.0012520506,0.2916469611,desbalanceo,0.4000000000
1.2130000000,0.0012810220,0.3136309235,desbalanceo,0.4000000000
1.2135000000,0.0012104942,0.3053018001,desbalanceo,0.4000000000
1.2140000000,0.0012543893,0.2953127274,desbalanceo,0.4000000000
1.2145000000,0.0011992503,0.3040164972,desbalanceo,0.4000000000
1.2150000000,0.0011909717,0.2926301744,desbalanceo,0.4000000000
1.2155000000,0.0012280872,0.2881049989,desbalanceo,0.4000000000
1.2160000000,0.0012265608,0.3147204784,desbalanceo,0.4000000000
1.2165000000,0.0012413478,0.3038552681,desbalanceo,0.4000000000
1.2170000000,0.0012501344,0.3076689178,desbalanceo,0.4000000000
1.2175000000,0.0012071380,0.3048428977,desbalanceo,0.4000000000
1.2180000000,0.0012171513,0.3049909595,desbalanceo,0.4000000000
1.2185000000,0.0012268071,0.3110200897,desbalanceo,0.4000000000
1.2190000000,0.0011970179,0.3052547775,desbalanceo,0.4000000000
1.2195000000,0.0012051738,0.2879215505,desbalanceo,0.4000000000
1.2200000000,0.0012419962,0.3057910835,desbalanceo,0.4000000000
1.2205000000,0.0011955301,0.3039065386,desbalanceo,0.4000000000
1.2210000000,0.0012146602,0.2953999386,desbalanceo,0.4000000000
1.2215000000,0.0012068102,0.3109499520,desbalanceo,0.4000000000
1.2220000000,0.0012036313,0.2841130797,desbalanceo,0.4000000000
1.2225000000,0.0012050940,0.2900546544,desbalanceo,0.4000000000
1.2230000000,0.0012070141,0.2859480401,desbalanceo,0.4000000000
1.2235000000,0.0012418912,0.3088160990,desbalanceo,0.4000000000
1.2240000000,0.0011864640,0.2870103965,desbalanceo,0.4000000000
1.2245000000,0.0011801326,0.3045850508,desbalanceo,0.4000000000
1.2250000000,0.0011719050,0.2951149909,desbalanceo,0.4000000000
1.2255000000,0.0012125267,0.2919574762,desbalanceo,0.4000000000
1.2260000000,0.0012280500,0.2959817021,desbalanceo,0.4000000000
1.2265000000,0.0012048650,0.2961341979,desbalanceo,0.4000000000
1.2270000000,0.0012363818,0.3130900220,desbalanceo,0.4000000000
1.2275000000,0.0011740654,0.2801299490,desbalanceo,0.4000000000
1.2280000000,0.0011496688,0.3046920442,desbalanceo,0.4000000000
1.2285000000,0.0011601408,0.2890912363,desbalanceo,0.4000000000
1.2290000000,0.0011689334,0.2753246641,desbalanceo,0.4000000000
1.2295000000,0.0011833693,0.3064970962,desbalanceo,0.4000000000
1.2300000000,0.0011586723,0.3028435177,desbalanceo,0.4000000000
1.2305000000,0.0011564444,0.2583586131,desbalanceo,0.4000000000
1.2310000000,0.0012029014,0.2914855465,desbalanceo,0.4000000000
1.2315000000,0.0011910843,0.2692812232,desbalanceo,0.4000000000
1.2320000000,0.0011902595,0.2833880105,desbalanceo,0.4000000000
1.2325000000,0.0011445707,0.2985766384,desbalanceo,0.4000000000
1.2330000000,0.0011510793,0.2789908323,desbalanceo,0.4000000000
1.2335000000,0.0011698645,0.3017510261,desbalanceo,0.4000000000
1.2340000000,0.0011662876,0.2926848109,desbalanceo,0.4000000000
1.2345000000,0.0011508776,0.2996102296,desbalanceo,0.4000000000
1.2350000000,0.0011567799,0.3011388653,desbalanceo,0.4000000000
1.2355000000,0.0011387166,0.2726080540,desbalanceo,0.4000000000
1.2360000000,0.0011413969,0.3121669651,desbalanceo,0.4000000000
1.2365000000,0.0011322846,0.2803595765,desbalanceo,0.4000000000
1.2370000000,0.0011673756,0.3051533447,desbalanceo,0.4000000000
1.2375000000,0.0011209453,0.3008912721,desbalanceo,0.4000000000
1.2380000000,0.0011547045,0.3128882703,desbalanceo,0.4000000000
1.2385000000,0.0011537177,0.2922106655,desbalanceo,0.4000000000
1.2390000000,0.0011694736,0.3016529838,desbalanceo,0.4000000000
1.2395000000,0.0011654238,0.2957777023,desbalanceo,0.4000000000
1.2400000000,0.0011757343,0.2952603927,desbalanceo,0.4000000000
1.2405000000,0.0011660388,0.2823857906,desbalanceo,0.4000000000
1.2410000000,0.0011302763,0.2890327864,desbalanceo,0.4000000000
1.2415000000,0.0011157132,0.2732170316,desbalanceo,0.4000000000
1.2420000000,0.0011679072,0.2855509836,desbalanceo,0.4000000000
1.2425000000,0.0011378103,0.2711606605,desbalanceo,0.4000000000
1.2430000000,0.0011614015,0.3018930245,desbalanceo,0.4000000000
1.2435000000,0.0011184627,0.2963173448,desbalanceo,0.4000000000
1.2440000000,0.0011591415,0.2848471537,desbalanceo,0.4000000000
1.2445000000,0.0011198633,0.3012752714,desbalanceo,0.4000000000
1.2450000000,0.0011232708,0.2742784189,desbalanceo,0.4000000000
1.2455000000,0.0011440316,0.2917618816,desbalanceo,0.4000000000
1.2460000000,0.0011092581,0.2929773333,desbalanceo,0.4000000000
1.2465000000,0.0011247844,0.2976029252,desbalanceo,0.4000000000
1.2470000000,0.0011057602,0.2964537005,desbalanceo,0.4000000000
1.2475000000,0.0010766786,0.2792927762,desbalanceo,0.4000000000
1.2480000000,0.0011190720,0.2859758024,desbalanceo,0.4000000000
1.2485000000,0.0011418998,0.2860583935,desbalanceo,0.4000000000
1.2490000000,0.0010987052,0.3121794196,desbalanceo,0.4000000000
1.2495000000,0.0011349197,0.2882929419,desbalanceo,0.4000000000
1.2500000000,0.0011057462,0.2765335328,desbalanceo,0.4000000000
1.2505000000,0.0011110781,0.2939447337,desbalanceo,0.4000000000
1.2510000000,0.0010919553,0.2851465232,desbalanceo,0.4000000000
1.2515000000,0.0011241908,0.2832464643,desbalanceo,0.4000000000
1.2520000000,0.0011034870,0.2951102500,desbalanceo,0.4000000000
1.2525000000,0.0011337198,0.2890901668,desbalanceo,0.4000000000
1.2530000000,0.0010541146,0.2972454751,desbalanceo,0.4000000000
1.2535000000,0.0011463304,0.2947317805,desbalanceo,0.4000000000
1.2540000000,0.0010760851,0.2742658256,desbalanceo,0.4000000000
1.2545000000,0.0010795490,0.2805807606,desbalanceo,0.4000000000
1.2550000000,0.0010969177,0.2752726791,desbalanceo,0.4000000000
1.2555000000,0.0010842962,0.2796779192,desbalanceo,0.4000000000
1.2560000000,0.0010906365,0.2766149969,desbalanceo,0.4000000000
1.2565000000,0.0011139786,0.2823619572,desbalanceo,0.4000000000
1.2570000000,0.0010884520,0.2809572795,desbalanceo,0.4000000000
1.2575000000,0.0011138168,0.2831488178,desbalanceo,0.4000000000
1.2580000000,0.0010670508,0.2879378555,desbalanceo,0.4000000000
1.2585000000,0.0010540687,0.2755497268,desbalanceo,0.4000000000
1.2590000000,0.0010425823,0.2825600362,desbalanceo,0.4000000000
1.2595000000,0.0010678123,0.2727785275,desbalanceo,0.4000000000
1.2600000000,0.0010764596,0.2802384859,desbalanceo,0.4000000000
1.2605000000,0.0011165254,0.2822952533,desbalanceo,0.4000000000
1.2610000000,0.0011030620,0.2854726776,desbalanceo,0.4000000000
1.2615000000,0.0010798542,0.2842971491,desbalanceo,0.4000000000
1.2620000000,0.0010629229,0.2728034482,desbalanceo,0.4000000000
1.2625000000,0.0010924952,0.2796474267,desbalanceo,0.4000000000
1.2630000000,0.0011088624,0.2813032397,desbalanceo,0.4000000000
1.2635000000,0.0010866223,0.2670778278,desbalanceo,0.4000000000
1.2640000000,0.0010660551,0.2771367245,desbalanceo,0.4000000000
1.2645000000,0.0010297127,0.2825964994,desbalanceo,0.4000000000
1.2650000000,0.0010433006,0.2802264335,desbalanceo,0.4000000000
1.2655000000,0.0010497007,0.2916159184,desbalanceo,0.4000000000
1.2660000000,0.0010640839,0.2823670866,desbalanceo,0.4000000000
1.2665000000,0.0010529332,0.2669747791,desbalanceo,0.4000000000
1.2670000000,0.0010328640,0.2928458618,desbalanceo,0.4000000000
1.2675000000,0.0010674506,0.2843327621,desbalanceo,0.4000000000
1.2680000000,0.0010735735,0.2748855208,desbalanceo,0.4000000000
1.2685000000,0.0010499824,0.2935162125,desbalanceo,0.4000000000
1.2690000000,0.0010544237,0.2702880008,desbalanceo,0.4000000000
1.2695000000,0.0011141240,0.2741084818,desbalanceo,0.4000000000
1.2700000000,0.0010328175,0.2917439844,desbalanceo,0.4000000000
1.2705000000,0.0010568640,0.2856476773,desbalanceo,0.4000000000
1.2710000000,0.0010643027,0.2716975871,desbalanceo,0.4000000000
1.2715000000,0.0010688611,0.2688662170,desbalanceo,0.4000000000
1.2720000000,0.0010783543,0.2790707113,desbalanceo,0.4000000000
1.2725000000,0.0010178855,0.2893247199,desbalanceo,0.4000000000
1.2730000000,0.0010286287,0.2752415885,desbalanceo,0.4000000000
1.2735000000,0.0010485088,0.2779477159,desbalanceo,0.4000000000
1.2740000000,0.0010314918,0.2619106424,desbalanceo,0.4000000000
1.2745000000,0.0010660868,0.2770497253,desbalanceo,0.4000000000
1.2750000000,0.0010121557,0.2803056079,desbalanceo,0.4000000000
1.2755000000,0.0010346732,0.2664226734,desbalanceo,0.4000000000
1.2760000000,0.0010375183,0.2601240731,desbalanceo,0.4000000000
1.2765000000,0.0010365189,0.2791252019,desbalanceo,0.4000000000
1.2770000000,0.0010500524,0.2800540551,desbalanceo,0.4000000000
1.2775000000,0.0010200363,0.2588509619,desbalanceo,0.4000000000
1.2780000000,0.0009955066,0.2816053882,desbalanceo,0.4000000000
1.2785000000,0.0010226624,0.2779621338,desbalanceo,0.4000000000
1.2790000000,0.0010352431,0.2735544758,desbalanceo,0.4000000000
1.2795000000,0.0010440478,0.2841311024,desbalanceo,0.4000000000
1.2800000000,0.0010461574,0.2784268798,desbalanceo,0.4000000000
1.2805000000,0.0010097913,0.2677627734,desbalanceo,0.4000000000
1.2810000000,0.0010186384,0.2644751709,desbalanceo,0.4000000000
1.2815000000,0.0010139428,0.2770626861,desbalanceo,0.4000000000
1.2820000000,0.0009986543,0.2661182504,desbalanceo,0.4000000000
1.2825000000,0.0010181664,0.2839540370,desbalanceo,0.4000000000
1.2830000000,0.0009889407,0.2795500691,desbalanceo,0.4000000000
1.2835000000,0.0010137853,0.2836593007,desbalanceo,0.4000000000
1.2840000000,0.0010746430,0.2900044928,desbalanceo,0.4000000000
1.2845000000,0.0010166289,0.2589306606,desbalanceo,0.4000000000
1.2850000000,0.0010343232,0.2699506227,desbalanceo,0.4000000000
1.2855000000,0.0010146267,0.2634597584,desbalanceo,0.4000000000
1.2860000000,0.0010199828,0.2725205385,desbalanceo,0.4000000000
1.2865000000,0.0010436161,0.2611306863,desbalanceo,0.4000000000
1.2870000000,0.0010268697,0.2641089964,desbalanceo,0.4000000000
1.2875000000,0.0010392600,0.2606894292,desbalanceo,0.4000000000
1.2880000000,0.0010106206,0.2675320821,desbalanceo,0.4000000000
1.2885000000,0.0010090160,0.2618823010,desbalanceo,0.4000000000
1.2890000000,0.0010192213,0.2642782429,desbalanceo,0.4000000000
1.2895000000,0.0010148274,0.2554196077,desbalanceo,0.4000000000
1.2900000000,0.0009388433,0.2567356300,desbalanceo,0.4000000000
1.2905000000,0.0010065349,0.2656795816,desbalanceo,0.4000000000
1.2910000000,0.0009885832,0.2715556885,desbalanceo,0.4000000000
1.2915000000,0.0010174372,0.2692371864,desbalanceo,0.4000000000
1.2920000000,0.0010075159,0.2625873392,desbalanceo,0.4000000000
1.2925000000,0.0009963124,0.2717270539,desbalanceo,0.4000000000
1.2930000000,0.0009651113,0.2506491164,desbalanceo,0.4000000000
1.2935000000,0.0009788948,0.2639341954,desbalanceo,0.4000000000
1.2940000000,0.0009738616,0.2600803984,desbalanceo,0.4000000000
1.2945000000,0.0009678299,0.2656545199,desbalanceo,0.4000000000
1.2950000000,0.0009642207,0.2553154992,desbalanceo,0.4000000000
1.2955000000,0.0009924079,0.2651916910,desbalanceo,0.4000000000
1.2960000000,0.0010035815,0.2648412848,desbalanceo,0.4000000000
1.2965000000,0.0010023187,0.2478300574,desbalanceo,0.4000000000
1.2970000000,0.0009704743,0.2588436935,desbalanceo,0.4000000000
1.2975000000,0.0009706414,0.2444274747,desbalanceo,0.4000000000
1.2980000000,0.0010000065,0.2481052306,desbalanceo,0.4000000000
1.2985000000,0.0009837710,0.2478237101,desbalanceo,0.4000000000
1.2990000000,0.0009543911,0.2712522516,desbalanceo,0.4000000000
1.2995000000,0.0009939278,0.2502984356,desbalanceo,0.4000000000
1.3000000000,0.0009611564,0.2578412383,desbalanceo,0.4000000000
1.3005000000,0.0010134478,0.2586193603,desbalanceo,0.4000000000
1.3010000000,0.0009861726,0.2779540968,desbalanceo,0.4000000000
1.3015000000,0.0009726033,0.2390918268,desbalanceo,0.4000000000
1.3020000000,0.0009949373,0.2410266360,desbalanceo,0.4000000000
1.3025000000,0.0009714576,0.2459519714,desbalanceo,0.4000000000
1.3030000000,0.0009526564,0.2406510500,desbalanceo,0.4000000000
1.3035000000,0.0009389441,0.2534915917,desbalanceo,0.4000000000
1.3040000000,0.0009726643,0.2586649272,desbalanceo,0.4000000000
1.3045000000,0.0009418720,0.2568709531,desbalanceo,0.4000000000
1.3050000000,0.0009976038,0.2507594515,desbalanceo,0.4000000000
1.3055000000,0.0009499478,0.2570894255,desbalanceo,0.4000000000
1.3060000000,0.0009407586,0.2616770142,desbalanceo,0.4000000000
1.3065000000,0.0009657816,0.2454552494,desbalanceo,0.4000000000
1.3070000000,0.0009186918,0.2499970059,desbalanceo,0.4000000000
1.3075000000,0.0009369785,0.2421848709,desbalanceo,0.4000000000
1.3080000000,0.0009353385,0.2472221749,desbalanceo,0.4000000000
1.3085000000,0.0009212339,0.2505262898,desbalanceo,0.4000000000
1.3090000000,0.0009865503,0.2383733917,desbalanceo,0.4000000000
1.3095000000,0.0009963606,0.2563475139,desbalanceo,0.4000000000
1.3100000000,0.0009169766,0.2338910211,desbalanceo,0.4000000000
1.3105000000,0.0009284292,0.2683033150,desbalanceo,0.4000000000
1.3110000000,0.0009177939,0.2630773262,desbalanceo,0.4000000000
1.3115000000,0.0009578396,0.2655669786,desbalanceo,0.4000000000
1.3120000000,0.0009413794,0.2569664071,desbalanceo,0.4000000000
1.3125000000,0.0009916005,0.2492862395,desbalanceo,0.4000000000
1.3130000000,0.0009460427,0.2545783203,desbalanceo,0.4000000000
1.3135000000,0.0009773980,0.2411092996,desbalanceo,0.4000000000
1.3140000000,0.0009483707,0.2451208541,desbalanceo,0.4000000000
1.3145000000,0.0009595381,0.2553486726,desbalanceo,0.4000000000
1.3150000000,0.0009678260,0.2268962858,desbalanceo,0.4000000000
1.3155000000,0.0009347887,0.2599477791,desbalanceo,0.4000000000
1.3160000000,0.0009389805,0.2506279765,desbalanceo,0.4000000000
1.3165000000,0.0009177697,0.2458893835,desbalanceo,0.4000000000
1.3170000000,0.0009359780,0.2591219890,desbalanceo,0.4000000000
1.3175000000,0.0009447521,0.2476436539,desbalanceo,0.4000000000
1.3180000000,0.0009427596,0.2478717792,desbalanceo,0.4000000000
1.3185000000,0.0009179129,0.2431972339,desbalanceo,0.4000000000
1.3190000000,0.0009708143,0.2338987013,desbalanceo,0.4000000000
1.3195000000,0.0009420657,0.2474524907,desbalanceo,0.4000000000
1.3200000000,0.0009782140,0.2656812663,desbalanceo,0.4000000000
1.3205000000,0.0009066862,0.2559829485,desbalanceo,0.4000000000
1.3210000000,0.0009170751,0.2466313935,desbalanceo,0.4000000000
1.3215000000,0.0009506390,0.2435314879,desbalanceo,0.4000000000
1.3220000000,0.0009225184,0.2416503234,desbalanceo,0.4000000000
1.3225000000,0.0009131005,0.2446262089,desbalanceo,0.4000000000
1.3230000000,0.0009271452,0.2484241993,desbalanceo,0.4000000000
1.3235000000,0.0009176278,0.2642289517,desbalanceo,0.4000000000
1.3240000000,0.0009263133,0.2463388865,desbalanceo,0.4000000000
1.3245000000,0.0009292897,0.2649825217,desbalanceo,0.4000000000
1.3250000000,0.0009337798,0.2529201010,desbalanceo,0.4000000000
1.3255000000,0.0009097541,0.2302560378,desbalanceo,0.4000000000
1.3260000000,0.0009080944,0.2520665194,desbalanceo,0.4000000000
1.3265000000,0.0009051538,0.2487758980,desbalanceo,0.4000000000
1.3270000000,0.0009590587,0.2536780080,desbalanceo,0.4000000000
1.3275000000,0.0008749268,0.2523503196,desbalanceo,0.4000000000
1.3280000000,0.0009187688,0.2326214039,desbalanceo,0.4000000000
1.3285000000,0.0008901117,0.2418956539,desbalanceo,0.4000000000
1.3290000000,0.0009059288,0.2525861620,desbalanceo,0.4000000000
1.3295000000,0.0009038350,0.2454679665,desbalanceo,0.4000000000
1.3300000000,0.0009067319,0.2379459926,desbalanceo,0.4000000000
1.3305000000,0.0009158185,0.2538206224,desbalanceo,0.4000000000
1.3310000000,0.0009001526,0.2456883460,desbalanceo,0.4000000000
1.3315000000,0.0009093087,0.2334361668,desbalanceo,0.4000000000
1.3320000000,0.0008676178,0.2301246638,desbalanceo,0.4000000000
1.3325000000,0.0009041301,0.2506467807,desbalanceo,0.4000000000
1.3330000000,0.0009371205,0.2566355390,desbalanceo,0.4000000000
1.3335000000,0.0008817194,0.2416228456,desbalanceo,0.4000000000
1.3340000000,0.0009052411,0.2456740049,desbalanceo,0.4000000000
1.3345000000,0.0009474190,0.2494690295,desbalanceo,0.4000000000
1.3350000000,0.0008946380,0.2372629919,desbalanceo,0.4000000000
1.3355000000,0.0009062567,0.2498356976,desbalanceo,0.4000000000
1.3360000000,0.0009272416,0.2391099097,desbalanceo,0.4000000000
1.3365000000,0.0009116284,0.2286173382,desbalanceo,0.4000000000
1.3370000000,0.0009149907,0.2485774906,desbalanceo,0.4000000000
1.3375000000,0.0009164743,0.2393088240,desbalanceo,0.4000000000
1.3380000000,0.0008887340,0.2345688461,desbalanceo,0.4000000000
