t,x,F,falla,severidad
1.0855000000,-0.0000058397,-0.0065171502,falla_engranaje,0.0000000000
1.0860000000,-0.0000056844,0.0134542218,falla_engranaje,0.0000000000
1.0865000000,-0.0000056992,0.0027853229,falla_engranaje,0.0000000000
1.0870000000,-0.0000058617,0.0099827467,falla_engranaje,0.0000000000
1.0875000000,-0.0000053681,0.0039535649,falla_engranaje,0.0000000000
1.0880000000,-0.0000055253,-0.0149689515,falla_engranaje,0.0000000000
1.0885000000,-0.0000057109,-0.0040885839,falla_engranaje,0.0000000000
1.0890000000,-0.0000054516,0.0116088238,falla_engranaje,0.0000000000
1.0895000000,-0.0000055873,0.0155606824,falla_engranaje,0.0000000000
1.0900000000,-0.0000054176,0.0130205634,falla_engranaje,0.0000000000
1.0905000000,-0.0000056015,-0.0187287879,falla_engranaje,0.0000000000
1.0910000000,-0.0000050553,0.0060394524,falla_engranaje,0.0000000000
1.0915000000,-0.0000053711,0.0086943707,falla_engranaje,0.0000000000
1.0920000000,-0.0000052386,0.0024309578,falla_engranaje,0.0000000000
1.0925000000,-0.0000051635,0.0042426808,falla_engranaje,0.0000000000
1.0930000000,-0.0000052483,0.0102088193,falla_engranaje,0.0000000000
1.0935000000,-0.0000050370,0.0137472538,falla_engranaje,0.0000000000
1.0940000000,-0.0000052628,0.0146416319,falla_engranaje,0.0000000000
1.0945000000,-0.0000051971,-0.0012601775,falla_engranaje,0.0000000000
1.0950000000,-0.0000050502,-0.0042569644,falla_engranaje,0.0000000000
1.0955000000,-0.0000050827,-0.0018634704,falla_engranaje,0.0000000000
1.0960000000,-0.0000050351,-0.0147296307,falla_engranaje,0.0000000000
1.0965000000,-0.0000048126,0.0052768500,falla_engranaje,0.0000000000
1.0970000000,-0.0000047850,0.0084333738,falla_engranaje,0.0000000000
1.0975000000,-0.0000047617,-0.0127301540,falla_engranaje,0.0000000000
1.0980000000,-0.0000048007,-0.0091124978,falla_engranaje,0.0000000000
1.0985000000,-0.0000048127,-0.0161274205,falla_engranaje,0.0000000000
1.0990000000,-0.0000046815,0.0030410444,falla_engranaje,0.0000000000
1.0995000000,-0.0000045306,0.0002329295,falla_engranaje,0.0000000000
1.1000000000,-0.0000044815,0.0204374775,falla_engranaje,0.0000000000
1.1005000000,-0.0000045327,0.0077749639,falla_engranaje,0.0000000000
1.1010000000,-0.0000042965,-0.0087964841,falla_engranaje,0.0000000000
1.1015000000,-0.0000044438,-0.0097548069,falla_engranaje,0.0000000000
1.1020000000,-0.0000045355,-0.0024154100,falla_engranaje,0.0000000000
1.1025000000,-0.0000042311,-0.0048067041,falla_engranaje,0.0000000000
1.1030000000,-0.0000044281,-0.0006795298,falla_engranaje,0.0000000000
1.1035000000,-0.0000041345,-0.0068718310,falla_engranaje,0.0000000000
1.1040000000,-0.0000041052,-0.0093986482,falla_engranaje,0.0000000000
1.1045000000,-0.0000041094,0.0155123552,falla_engranaje,0.0000000000
1.1050000000,-0.0000038824,0.0082780563,falla_engranaje,0.0000000000
1.1055000000,-0.0000041279,0.0032394464,falla_engranaje,0.0000000000
1.1060000000,-0.0000039441,0.0172767566,falla_engranaje,0.0000000000
1.1065000000,-0.0000039584,0.0098362908,falla_engranaje,0.0000000000
1.1070000000,-0.0000039188,-0.0021455721,falla_engranaje,0.0000000000
1.1075000000,-0.0000037630,-0.0038566117,falla_engranaje,0.0000000000
1.1080000000,-0.0000036556,0.0006949816,falla_engranaje,0.0000000000
1.1085000000,-0.0000036192,0.0018233625,falla_engranaje,0.0000000000
1.1090000000,-0.0000036333,0.0122195736,falla_engranaje,0.0000000000
1.1095000000,-0.0000034251,0.0217749413,falla_engranaje,0.0000000000
1.1100000000,-0.0000035237,0.0061058329,falla_engranaje,0.0000000000
1.1105000000,-0.0000033583,-0.0122802238,falla_engranaje,0.0000000000
1.1110000000,-0.0000034277,-0.0020389309,falla_engranaje,0.0000000000
1.1115000000,-0.0000033062,-0.0097069320,falla_engranaje,0.0000000000
1.1120000000,-0.0000030959,0.0161987096,falla_engranaje,0.0000000000
1.1125000000,-0.0000033767,0.0033901168,falla_engranaje,0.0000000000
1.1130000000,-0.0000032022,-0.0127301216,falla_engranaje,0.0000000000
1.1135000000,-0.0000030474,-0.0085074195,falla_engranaje,0.0000000000
1.1140000000,-0.0000026624,0.0005018913,falla_engranaje,0.0000000000
1.1145000000,-0.0000029659,0.0012485200,falla_engranaje,0.0000000000
1.1150000000,-0.0000031270,-0.0016899238,falla_engranaje,0.0000000000
1.1155000000,-0.0000027495,-0.0113826437,falla_engranaje,0.0000000000
1.1160000000,-0.0000027039,0.0063051661,falla_engranaje,0.0000000000
1.1165000000,-0.0000026474,-0.0020530159,falla_engranaje,0.0000000000
1.1170000000,-0.0000023360,-0.0208328986,falla_engranaje,0.0000000000
1.1175000000,-0.0000024449,0.0064766554,falla_engranaje,0.0000000000
1.1180000000,-0.0000023413,0.0162396661,falla_engranaje,0.0000000000
1.1185000000,-0.0000024631,0.0121708625,falla_engranaje,0.0000000000
1.1190000000,-0.0000023517,-0.0001512364,falla_engranaje,0.0000000000
1.1195000000,-0.0000025240,-0.0003090610,falla_engranaje,0.0000000000
1.1200000000,-0.0000022163,0.0194888608,falla_engranaje,0.0000000000
1.1205000000,-0.0000022875,-0.0042134744,falla_engranaje,0.0000000000
1.1210000000,-0.0000022515,-0.0149236225,falla_engranaje,0.0000000000
1.1215000000,-0.0000020307,-0.0106422272,falla_engranaje,0.0000000000
1.1220000000,-0.0000018078,0.0122613207,falla_engranaje,0.0000000000
1.1225000000,-0.0000018900,-0.0038581057,falla_engranaje,0.0000000000
1.1230000000,-0.0000017625,-0.0124044255,falla_engranaje,0.0000000000
1.1235000000,-0.0000018164,-0.0124322744,falla_engranaje,0.0000000000
1.1240000000,-0.0000017890,0.0109883076,falla_engranaje,0.0000000000
1.1245000000,-0.0000017314,-0.0206321709,falla_engranaje,0.0000000000
1.1250000000,-0.0000015158,0.0140406255,falla_engranaje,0.0000000000
1.1255000000,-0.0000017507,0.0066560373,falla_engranaje,0.0000000000
1.1260000000,-0.0000014859,0.0171375581,falla_engranaje,0.0000000000
1.1265000000,-0.0000014257,-0.0000957911,falla_engranaje,0.0000000000
1.1270000000,-0.0000013084,0.0198873339,falla_engranaje,0.0000000000
1.1275000000,-0.0000012811,-0.0115113481,falla_engranaje,0.0000000000
1.1280000000,-0.0000012099,-0.0078635230,falla_engranaje,0.0000000000
1.1285000000,-0.0000011968,0.0138947183,falla_engranaje,0.0000000000
1.1290000000,-0.0000008792,-0.0230512561,falla_engranaje,0.0000000000
1.1295000000,-0.0000008122,0.0107572576,falla_engranaje,0.0000000000
1.1300000000,-0.0000010394,0.0043010348,falla_engranaje,0.0000000000
1.1305000000,-0.0000011093,0.0094718679,falla_engranaje,0.0000000000
1.1310000000,-0.0000008469,0.0118080044,falla_engranaje,0.0000000000
1.1315000000,-0.0000005678,0.0105449562,falla_engranaje,0.0000000000
1.1320000000,-0.0000007163,0.0028562349,falla_engranaje,0.0000000000
1.1325000000,-0.0000005831,-0.0004177558,falla_engranaje,0.0000000000
1.1330000000,-0.0000005413,-0.0165198437,falla_engranaje,0.0000000000
1.1335000000,-0.0000006070,0.0140153445,falla_engranaje,0.0000000000
1.1340000000,-0.0000002553,0.0000971935,falla_engranaje,0.0000000000
1.1345000000,-0.0000006176,-0.0019866986,falla_engranaje,0.0000000000
1.1350000000,-0.0000004118,-0.0017148031,falla_engranaje,0.0000000000
1.1355000000,-0.0000001833,0.0129745386,falla_engranaje,0.0000000000
1.1360000000,-0.0000000054,-0.0062905809,falla_engranaje,0.0000000000
1.1365000000,-0.0000000103,-0.0042416272,falla_engranaje,0.0000000000
1.1370000000,0.0000002057,0.0075038888,falla_engranaje,0.0000000000
1.1375000000,0.0000001599,0.0002416347,falla_engranaje,0.0000000000
1.1380000000,0.0000001310,-0.0176303182,falla_engranaje,0.0000000000
1.1385000000,0.0000001141,0.0239374018,falla_engranaje,0.0000000000
1.1390000000,0.0000002132,0.0100445963,falla_engranaje,0.0000000000
1.1395000000,0.0000002611,0.0129800342,falla_engranaje,0.0000000000
1.1400000000,0.0000006341,-0.0053673212,falla_engranaje,0.0000000000
1.1405000000,0.0000008177,-0.0129325135,falla_engranaje,0.0000000000
1.1410000000,0.0000005942,-0.0105602546,falla_engranaje,0.0000000000
1.1415000000,0.0000006756,-0.0139080209,falla_engranaje,0.0000000000
1.1420000000,0.0000006526,0.0039969639,falla_engranaje,0.0000000000
1.1425000000,0.0000009886,-0.0089035508,falla_engranaje,0.0000000000
1.1430000000,0.0000008704,-0.0079773404,falla_engranaje,0.0000000000
1.1435000000,0.0000010084,-0.0025216051,falla_engranaje,0.0000000000
1.1440000000,0.0000009513,0.0143249307,falla_engranaje,0.0000000000
1.1445000000,0.0000011874,0.0157421025,falla_engranaje,0.0000000000
1.1450000000,0.0000013891,-0.0059112713,falla_engranaje,0.0000000000
1.1455000000,0.0000012651,-0.0034763613,falla_engranaje,0.0000000000
1.1460000000,0.0000015333,-0.0072735419,falla_engranaje,0.0000000000
1.1465000000,0.0000017655,-0.0125058391,falla_engranaje,0.0000000000
1.1470000000,0.0000016243,0.0269465393,falla_engranaje,0.0000000000
1.1475000000,0.0000014353,0.0041948425,falla_engranaje,0.0000000000
1.1480000000,0.0000017407,0.0037667600,falla_engranaje,0.0000000000
1.1485000000,0.0000017436,-0.0002582253,falla_engranaje,0.0000000000
1.1490000000,0.0000019280,0.0086495373,falla_engranaje,0.0000000000
1.1495000000,0.0000019007,0.0128321626,falla_engranaje,0.0000000000
1.1500000000,0.0000022369,0.0096072305,falla_engranaje,0.0000000000
1.1505000000,0.0000021930,0.0119518812,falla_engranaje,0.0000000000
1.1510000000,0.0000022265,-0.0033427639,falla_engranaje,0.0000000000
1.1515000000,0.0000022750,-0.0035822010,falla_engranaje,0.0000000000
1.1520000000,0.0000024070,0.0077619863,falla_engranaje,0.0000000000
1.1525000000,0.0000025051,0.0120350250,falla_engranaje,0.0000000000
1.1530000000,0.0000025304,0.0190705357,falla_engranaje,0.0000000000
1.1535000000,0.0000026361,0.0116881403,falla_engranaje,0.0000000000
1.1540000000,0.0000029201,-0.0032784556,falla_engranaje,0.0000000000
1.1545000000,0.0000029355,-0.0003457651,falla_engranaje,0.0000000000
1.1550000000,0.0000030869,0.0036344325,falla_engranaje,0.0000000000
1.1555000000,0.0000029982,0.0021800609,falla_engranaje,0.0000000000
1.1560000000,0.0000032091,0.0045108386,falla_engranaje,0.0000000000
1.1565000000,0.0000032127,-0.0037304313,falla_engranaje,0.0000000000
1.1570000000,0.0000033278,0.0056493885,falla_engranaje,0.0000000000
1.1575000000,0.0000032904,-0.0041553029,falla_engranaje,0.0000000000
1.1580000000,0.0000035741,-0.0081541218,falla_engranaje,0.0000000000
1.1585000000,0.0000036389,0.0015821123,falla_engranaje,0.0000000000
1.1590000000,0.0000036170,-0.0029772893,falla_engranaje,0.0000000000
1.1595000000,0.0000036485,-0.0076853676,falla_engranaje,0.0000000000
1.1600000000,0.0000039385,-0.0070703152,falla_engranaje,0.0000000000
1.1605000000,0.0000037201,0.0044312153,falla_engranaje,0.0000000000
1.1610000000,0.0000038785,-0.0074040489,falla_engranaje,0.0000000000
1.1615000000,0.0000041664,0.0039693184,falla_engranaje,0.0000000000
1.1620000000,0.0000045252,-0.0033591263,falla_engranaje,0.0000000000
1.1625000000,0.0000042075,0.0007796142,falla_engranaje,0.0000000000
1.1630000000,0.0000043149,0.0027675875,falla_engranaje,0.0000000000
1.1635000000,0.0000044782,-0.0149374695,falla_engranaje,0.0000000000
1.1640000000,0.0000046624,-0.0040017028,falla_engranaje,0.0000000000
1.1645000000,0.0000046538,-0.0087148277,falla_engranaje,0.0000000000
1.1650000000,0.0000049325,-0.0054009296,falla_engranaje,0.0000000000
1.1655000000,0.0000045144,0.0174728216,falla_engranaje,0.0000000000
1.1660000000,0.0000049216,-0.0085981777,falla_engranaje,0.0000000000
1.1665000000,0.0000051174,0.0044732005,falla_engranaje,0.0000000000
1.1670000000,0.0000050392,-0.0037813094,falla_engranaje,0.0000000000
1.1675000000,0.0000051373,-0.0025811323,falla_engranaje,0.0000000000
1.1680000000,0.0000053137,-0.0138496857,falla_engranaje,0.0000000000
1.1685000000,0.0000052554,0.0225161670,falla_engranaje,0.0000000000
1.1690000000,0.0000054898,-0.0131168993,falla_engranaje,0.0000000000
1.1695000000,0.0000055398,0.0139194370,falla_engranaje,0.0000000000
1.1700000000,0.0000051984,0.0081169949,falla_engranaje,0.0000000000
1.1705000000,0.0000056860,-0.0012307570,falla_engranaje,0.0000000000
1.1710000000,0.0000054086,0.0099927585,falla_engranaje,0.0000000000
1.1715000000,0.0000057527,-0.0005612185,falla_engranaje,0.0000000000
1.1720000000,0.0000059513,0.0081198110,falla_engranaje,0.0000000000
1.1725000000,0.0000060051,0.0191062748,falla_engranaje,0.0000000000
1.1730000000,0.0000063295,0.0085342892,falla_engranaje,0.0000000000
1.1735000000,0.0000061382,-0.0116034408,falla_engranaje,0.0000000000
1.1740000000,0.0000061360,0.0002777688,falla_engranaje,0.0000000000
1.1745000000,0.0000060029,0.0110356023,falla_engranaje,0.0000000000
1.1750000000,0.0000064990,-0.0146793500,falla_engranaje,0.0000000000
1.1755000000,0.0000064278,-0.0006782005,falla_engranaje,0.0000000000
1.1760000000,0.0000066053,0.0046722813,falla_engranaje,0.0000000000
1.1765000000,0.0000063494,-0.0024858493,falla_engranaje,0.0000000000
1.1770000000,0.0000065660,0.0054657193,falla_engranaje,0.0000000000
1.1775000000,0.0000067438,-0.0036058437,falla_engranaje,0.0000000000
1.1780000000,0.0000067407,0.0000257044,falla_engranaje,0.0000000000
1.1785000000,0.0000068538,0.0229912999,falla_engranaje,0.0000000000
1.1790000000,0.0000069304,-0.0188784926,falla_engranaje,0.0000000000
1.1795000000,0.0000070250,0.0036082447,falla_engranaje,0.0000000000
1.1800000000,0.0000069593,0.0093136954,falla_engranaje,0.0000000000
1.1805000000,0.0000072666,-0.0087742258,falla_engranaje,0.0000000000
1.1810000000,0.0000074913,-0.0130975795,falla_engranaje,0.0000000000
1.1815000000,0.0000072119,0.0026675841,falla_engranaje,0.0000000000
1.1820000000,0.0000072950,0.0176058188,falla_engranaje,0.0000000000
1.1825000000,0.0000074369,0.0001518590,falla_engranaje,0.0000000000
1.1830000000,0.0000074309,0.0029010726,falla_engranaje,0.0000000000
1.1835000000,0.0000074565,-0.0110041742,falla_engranaje,0.0000000000
1.1840000000,0.0000078946,-0.0049537971,falla_engranaje,0.0000000000
1.1845000000,0.0000077872,0.0041958551,falla_engranaje,0.0000000000
1.1850000000,0.0000078549,0.0073960234,falla_engranaje,0.0000000000
1.1855000000,0.0000077831,-0.0007211232,falla_engranaje,0.0000000000
1.1860000000,0.0000077174,0.0036560616,falla_engranaje,0.0000000000
1.1865000000,0.0000082935,0.0052559359,falla_engranaje,0.0000000000
1.1870000000,0.0000083250,-0.0185502872,falla_engranaje,0.0000000000
1.1875000000,0.0000082353,-0.0004917887,falla_engranaje,0.0000000000
1.1880000000,0.0000082894,-0.0150168278,falla_engranaje,0.0000000000
1.1885000000,0.0000086451,0.0045663064,falla_engranaje,0.0000000000
1.1890000000,0.0000083289,-0.0167740510,falla_engranaje,0.0000000000
1.1895000000,0.0000085378,0.0003311966,falla_engranaje,0.0000000000
1.1900000000,0.0000085842,0.0005164403,falla_engranaje,0.0000000000
1.1905000000,0.0000087120,0.0037513538,falla_engranaje,0.0000000000
1.1910000000,0.0000083713,-0.0138231000,falla_engranaje,0.0000000000
1.1915000000,0.0000090110,0.0022347547,falla_engranaje,0.0000000000
1.1920000000,0.0000089276,-0.0044481463,falla_engranaje,0.0000000000
1.1925000000,0.0000088987,0.0066261078,falla_engranaje,0.0000000000
1.1930000000,0.0000090744,-0.0056942324,falla_engranaje,0.0000000000
1.1935000000,0.0000090390,0.0069931857,falla_engranaje,0.0000000000
1.1940000000,0.0000090983,-0.0210882225,falla_engranaje,0.0000000000
1.1945000000,0.0000090742,0.0059047246,falla_engranaje,0.0000000000
1.1950000000,0.0000091462,-0.0168624101,falla_engranaje,0.0000000000
1.1955000000,0.0000090562,0.0063718675,falla_engranaje,0.0000000000
1.1960000000,0.0000089585,-0.0160654929,falla_engranaje,0.0000000000
1.1965000000,0.0000091750,0.0104495483,falla_engranaje,0.0000000000
1.1970000000,0.0000091573,0.0108615680,falla_engranaje,0.0000000000
1.1975000000,0.0000095009,-0.0429982033,falla_engranaje,0.0000000000
1.1980000000,0.0000096636,-0.0146179063,falla_engranaje,0.0000000000
1.1985000000,0.0000095438,0.0090728438,falla_engranaje,0.0000000000
1.1990000000,0.0000093218,-0.0054988431,falla_engranaje,0.0000000000
1.1995000000,0.0000095114,-0.0090038883,falla_engranaje,0.0000000000
1.2000000000,0.0000097457,-0.0152730574,falla_engranaje,0.0000000000
1.2005000000,0.0000095267,0.0043418122,falla_engranaje,0.0000000000
1.2010000000,0.0000096506,-0.0053434484,falla_engranaje,0.0000000000
1.2015000000,0.0000096542,0.0203335992,falla_engranaje,0.0000000000
1.2020000000,0.0000092716,-0.0013494659,falla_engranaje,0.0000000000
1.2025000000,0.0000096424,-0.0083834700,falla_engranaje,0.0000000000
1.2030000000,0.0000099176,0.0060154192,falla_engranaje,0.0000000000
1.2035000000,0.0000097281,0.0007188901,falla_engranaje,0.0000000000
1.2040000000,0.0000098573,-0.0134207563,falla_engranaje,0.0000000000
1.2045000000,0.0000098129,0.0262344725,falla_engranaje,0.0000000000
1.2050000000,0.0000095517,0.0064407428,falla_engranaje,0.0000000000
1.2055000000,0.0000097569,0.0073295533,falla_engranaje,0.0000000000
1.2060000000,0.0000099839,-0.0103381616,falla_engranaje,0.0000000000
1.2065000000,0.0000099057,0.0017647225,falla_engranaje,0.0000000000
1.2070000000,0.0000099802,-0.0093950664,falla_engranaje,0.0000000000
1.2075000000,0.0000101425,0.0031402462,falla_engranaje,0.0000000000
1.2080000000,0.0000098532,0.0011180167,falla_engranaje,0.0000000000
1.2085000000,0.0000100702,-0.0062664914,falla_engranaje,0.0000000000
1.2090000000,0.0000097332,-0.0083481752,falla_engranaje,0.0000000000
1.2095000000,0.0000101434,-0.0017005532,falla_engranaje,0.0000000000
1.2100000000,0.0000098958,-0.0186484593,falla_engranaje,0.0000000000
1.2105000000,0.0000098640,-0.0011436641,falla_engranaje,0.0000000000
1.2110000000,0.0000098168,-0.0097689405,falla_engranaje,0.0000000000
1.2115000000,0.0000102233,-0.0000517185,falla_engranaje,0.0000000000
1.2120000000,0.0000100137,-0.0026545427,falla_engranaje,0.0000000000
1.2125000000,0.0000102731,0.0050910757,falla_engranaje,0.0000000000
1.2130000000,0.0000097858,0.0117112275,falla_engranaje,0.0000000000
1.2135000000,0.0000099539,0.0028747006,falla_engranaje,0.0000000000
1.2140000000,0.0000101838,0.0018199133,falla_engranaje,0.0000000000
1.2145000000,0.0000102298,0.0006935244,falla_engranaje,0.0000000000
1.2150000000,0.0000097845,-0.0048529679,falla_engranaje,0.0000000000
1.2155000000,0.0000100501,-0.0082717725,falla_engranaje,0.0000000000
1.2160000000,0.0000100006,0.0084734920,falla_engranaje,0.0000000000
1.2165000000,0.0000100860,0.0008990246,falla_engranaje,0.0000000000
1.2170000000,0.0000098331,-0.0082462588,falla_engranaje,0.0000000000
1.2175000000,0.0000100124,-0.0001927027,falla_engranaje,0.0000000000
1.2180000000,0.0000101625,-0.0138620262,falla_engranaje,0.0000000000
1.2185000000,0.0000101582,0.0022762031,falla_engranaje,0.0000000000
1.2190000000,0.0000100422,0.0153093598,falla_engranaje,0.0000000000
1.2195000000,0.0000099820,0.0029240662,falla_engranaje,0.0000000000
1.2200000000,0.0000099755,0.0022307173,falla_engranaje,0.0000000000
1.2205000000,0.0000098213,-0.0065282549,falla_engranaje,0.0000000000
1.2210000000,0.0000101024,0.0107117286,falla_engranaje,0.0000000000
1.2215000000,0.0000098955,-0.0019654535,falla_engranaje,0.0000000000
1.2220000000,0.0000098740,-0.0072087032,falla_engranaje,0.0000000000
1.2225000000,0.0000101328,0.0077538734,falla_engranaje,0.0000000000
1.2230000000,0.0000099449,-0.0089568528,falla_engranaje,0.0000000000
1.2235000000,0.0000097992,-0.0075549056,falla_engranaje,0.0000000000
1.2240000000,0.0000100417,0.0078749968,falla_engranaje,0.0000000000
1.2245000000,0.0000101091,-0.0022823602,falla_engranaje,0.0000000000
1.2250000000,0.0000097152,-0.0316657643,falla_engranaje,0.0000000000
1.2255000000,0.0000099441,0.0145089224,falla_engranaje,0.0000000000
1.2260000000,0.0000098169,0.0149468465,falla_engranaje,0.0000000000
1.2265000000,0.0000099706,0.0006632571,falla_engranaje,0.0000000000
1.2270000000,0.0000099122,-0.0015996235,falla_engranaje,0.0000000000
1.2275000000,0.0000099152,-0.0088946743,falla_engranaje,0.0000000000
1.2280000000,0.0000100808,0.0062771599,falla_engranaje,0.0000000000
1.2285000000,0.0000097405,0.0051463262,falla_engranaje,0.0000000000
1.2290000000,0.0000096859,-0.0007718184,falla_engranaje,0.0000000000
1.2295000000,0.0000098703,-0.0137074654,falla_engranaje,0.0000000000
1.2300000000,0.0000099283,-0.0028053635,falla_engranaje,0.0000000000
1.2305000000,0.0000097269,0.0015619914,falla_engranaje,0.0000000000
1.2310000000,0.0000096800,0.0048904089,falla_engranaje,0.0000000000
1.2315000000,0.0000098516,0.0124415785,falla_engranaje,0.0000000000
1.2320000000,0.0000097469,0.0028804645,falla_engranaje,0.0000000000
1.2325000000,0.0000098382,0.0111087247,falla_engranaje,0.0000000000
1.2330000000,0.0000098956,-0.0026713598,falla_engranaje,0.0000000000
1.2335000000,0.0000096957,-0.0104096916,falla_engranaje,0.0000000000
1.2340000000,0.0000097190,-0.0037230979,falla_engranaje,0.0000000000
1.2345000000,0.0000098412,-0.0086481466,falla_engranaje,0.0000000000
1.2350000000,0.0000097654,0.0018253904,falla_engranaje,0.0000000000
1.2355000000,0.0000094660,-0.0125700080,falla_engranaje,0.0000000000
1.2360000000,0.0000092953,-0.0048203259,falla_engranaje,0.0000000000
1.2365000000,0.0000095384,-0.0167439145,falla_engranaje,0.0000000000
1.2370000000,0.0000095195,0.0074506674,falla_engranaje,0.0000000000
1.2375000000,0.0000094843,-0.0012079940,falla_engranaje,0.0000000000
1.2380000000,0.0000092565,-0.0092178528,falla_engranaje,0.0000000000
1.2385000000,0.0000096634,0.0049460027,falla_engranaje,0.0000000000
1.2390000000,0.0000093406,-0.0085859889,falla_engranaje,0.0000000000
1.2395000000,0.0000095439,0.0023900413,falla_engranaje,0.0000000000
1.2400000000,0.0000092184,0.0102109911,falla_engranaje,0.0000000000
1.2405000000,0.0000095713,-0.0142481315,falla_engranaje,0.0000000000
1.2410000000,0.0000091546,-0.0000886743,falla_engranaje,0.0000000000
1.2415000000,0.0000091069,0.0037747123,falla_engranaje,0.0000000000
1.2420000000,0.0000090702,0.0111792897,falla_engranaje,0.0000000000
1.2425000000,0.0000090721,0.0059128776,falla_engranaje,0.0000000000
1.2430000000,0.0000092068,0.0001836827,falla_engranaje,0.0000000000
1.2435000000,0.0000091762,-0.0036693174,falla_engranaje,0.0000000000
1.2440000000,0.0000089976,-0.0063339814,falla_engranaje,0.0000000000
1.2445000000,0.0000089364,-0.0130412263,falla_engranaje,0.0000000000
1.2450000000,0.0000088533,0.0036950732,falla_engranaje,0.0000000000
1.2455000000,0.0000087319,-0.0036312025,falla_engranaje,0.0000000000
1.2460000000,0.0000087415,-0.0062006473,falla_engranaje,0.0000000000
1.2465000000,0.0000089045,-0.0072913915,falla_engranaje,0.0000000000
1.2470000000,0.0000086407,0.0016363763,falla_engranaje,0.0000000000
1.2475000000,0.0000089039,0.0186189129,falla_engranaje,0.0000000000
1.2480000000,0.0000086173,0.0015986484,falla_engranaje,0.0000000000
1.2485000000,0.0000087564,-0.0106483475,falla_engranaje,0.0000000000
1.2490000000,0.0000086787,0.0019294962,falla_engranaje,0.0000000000
1.2495000000,0.0000084034,-0.0081599074,falla_engranaje,0.0000000000
1.2500000000,0.0000085580,0.0103033779,falla_engranaje,0.0000000000
1.2505000000,0.0000085404,-0.0084805410,falla_engranaje,0.0000000000
1.2510000000,0.0000085567,0.0058635503,falla_engranaje,0.0000000000
1.2515000000,0.0000081833,0.0038971127,falla_engranaje,0.0000000000
1.2520000000,0.0000083400,0.0165496111,falla_engranaje,0.0000000000
1.2525000000,0.0000078987,0.0102080656,falla_engranaje,0.0000000000
1.2530000000,0.0000080490,-0.0063720233,falla_engranaje,0.0000000000
1.2535000000,0.0000081085,-0.0042814725,falla_engranaje,0.0000000000
1.2540000000,0.0000080471,0.0086375057,falla_engranaje,0.0000000000
1.2545000000,0.0000076594,-0.0059996207,falla_engranaje,0.0000000000
1.2550000000,0.0000080427,-0.0177666171,falla_engranaje,0.0000000000
1.2555000000,0.0000080045,-0.0030017372,falla_engranaje,0.0000000000
1.2560000000,0.0000075517,-0.0040114095,falla_engranaje,0.0000000000
1.2565000000,0.0000078445,-0.0022161411,falla_engranaje,0.0000000000
1.2570000000,0.0000076792,0.0119672558,falla_engranaje,0.0000000000
1.2575000000,0.0000075925,0.0171131244,falla_engranaje,0.0000000000
1.2580000000,0.0000077211,0.0188353450,falla_engranaje,0.0000000000
1.2585000000,0.0000074852,0.0098601605,falla_engranaje,0.0000000000
1.2590000000,0.0000073835,0.0050792578,falla_engranaje,0.0000000000
1.2595000000,0.0000073169,-0.0015636277,falla_engranaje,0.0000000000
1.2600000000,0.0000071367,0.0027014292,falla_engranaje,0.0000000000
1.2605000000,0.0000068355,-0.0064610573,falla_engranaje,0.0000000000
1.2610000000,0.0000070367,-0.0073002212,falla_engranaje,0.0000000000
1.2615000000,0.0000069084,-0.0077968988,falla_engranaje,0.0000000000
1.2620000000,0.0000070954,0.0003746895,falla_engranaje,0.0000000000
1.2625000000,0.0000071962,0.0020999863,falla_engranaje,0.0000000000
1.2630000000,0.0000067997,0.0031270882,falla_engranaje,0.0000000000
1.2635000000,0.0000071133,0.0048502784,falla_engranaje,0.0000000000
1.2640000000,0.0000066563,-0.0017420193,falla_engranaje,0.0000000000
1.2645000000,0.0000069626,0.0006729201,falla_engranaje,0.0000000000
1.2650000000,0.0000065304,-0.0009777371,falla_engranaje,0.0000000000
1.2655000000,0.0000067749,0.0122269095,falla_engranaje,0.0000000000
1.2660000000,0.0000066164,-0.0014677240,falla_engranaje,0.0000000000
1.2665000000,0.0000066992,0.0004019657,falla_engranaje,0.0000000000
1.2670000000,0.0000064420,0.0138567780,falla_engranaje,0.0000000000
1.2675000000,0.0000063775,0.0150878785,falla_engranaje,0.0000000000
1.2680000000,0.0000064771,-0.0092996935,falla_engranaje,0.0000000000
1.2685000000,0.0000063014,0.0028141776,falla_engranaje,0.0000000000
1.2690000000,0.0000065255,-0.0066974492,falla_engranaje,0.0000000000
1.2695000000,0.0000061998,-0.0093385106,falla_engranaje,0.0000000000
1.2700000000,0.0000060236,-0.0061438293,falla_engranaje,0.0000000000
1.2705000000,0.0000061412,0.0156925853,falla_engranaje,0.0000000000
1.2710000000,0.0000060822,0.0090931829,falla_engranaje,0.0000000000
1.2715000000,0.0000060962,0.0015219797,falla_engranaje,0.0000000000
1.2720000000,0.0000062868,-0.0127446841,falla_engranaje,0.0000000000
1.2725000000,0.0000058555,-0.0156506274,falla_engranaje,0.0000000000
1.2730000000,0.0000059827,0.0125247960,falla_engranaje,0.0000000000
1.2735000000,0.0000057185,-0.0041403070,falla_engranaje,0.0000000000
1.2740000000,0.0000058482,0.0004807224,falla_engranaje,0.0000000000
1.2745000000,0.0000057066,0.0061907540,falla_engranaje,0.0000000000
1.2750000000,0.0000055427,0.0052358031,falla_engranaje,0.0000000000
