t,x,F,falla,severidad
1.1790000000,-0.0004686312,-0.1000384392,saludable,0.0000000000
1.1795000000,-0.0004749558,-0.1337848864,saludable,0.0000000000
1.1800000000,-0.0004692557,-0.1107105929,saludable,0.0000000000
1.1805000000,-0.0003761713,-0.1210433130,saludable,0.0000000000
1.1810000000,-0.0004013013,-0.1031524495,saludable,0.0000000000
1.1815000000,-0.0004485889,-0.1070095645,saludable,0.0000000000
1.1820000000,-0.0004770732,-0.1243605071,saludable,0.0000000000
1.1825000000,-0.0003789989,-0.1372545374,saludable,0.0000000000
1.1830000000,-0.0004483412,-0.1252623823,saludable,0.0000000000
1.1835000000,-0.0004674917,-0.1299547366,saludable,0.0000000000
1.1840000000,-0.0003893905,-0.1146961310,saludable,0.0000000000
1.1845000000,-0.0005452022,-0.1192755769,saludable,0.0000000000
1.1850000000,-0.0004778997,-0.1084838025,saludable,0.0000000000
1.1855000000,-0.0004144328,-0.1093596819,saludable,0.0000000000
1.1860000000,-0.0004649584,-0.1310946186,saludable,0.0000000000
1.1865000000,-0.0004143148,-0.1070119199,saludable,0.0000000000
1.1870000000,-0.0005155541,-0.1154442435,saludable,0.0000000000
1.1875000000,-0.0004570812,-0.1200123377,saludable,0.0000000000
1.1880000000,-0.0004585149,-0.1137102539,saludable,0.0000000000
1.1885000000,-0.0004720417,-0.1222583914,saludable,0.0000000000
1.1890000000,-0.0004745002,-0.1162992951,saludable,0.0000000000
1.1895000000,-0.0005020524,-0.1170501419,saludable,0.0000000000
1.1900000000,-0.0005172535,-0.1193814659,saludable,0.0000000000
1.1905000000,-0.0004225163,-0.1110187954,saludable,0.0000000000
1.1910000000,-0.0005546134,-0.1258231127,saludable,0.0000000000
1.1915000000,-0.0005254752,-0.1138207005,saludable,0.0000000000
1.1920000000,-0.0004415328,-0.1190018733,saludable,0.0000000000
1.1925000000,-0.0005442666,-0.1115084886,saludable,0.0000000000
1.1930000000,-0.0005026229,-0.1093441081,saludable,0.0000000000
1.1935000000,-0.0005440472,-0.1218115504,saludable,0.0000000000
1.1940000000,-0.0004500603,-0.1046515530,saludable,0.0000000000
1.1945000000,-0.0004976367,-0.1159556173,saludable,0.0000000000
1.1950000000,-0.0004236356,-0.1042211507,saludable,0.0000000000
1.1955000000,-0.0005925366,-0.1005010247,saludable,0.0000000000
1.1960000000,-0.0005483739,-0.0952553158,saludable,0.0000000000
1.1965000000,-0.0004835557,-0.1298426133,saludable,0.0000000000
1.1970000000,-0.0006418177,-0.1118496226,saludable,0.0000000000
1.1975000000,-0.0004942614,-0.1083643365,saludable,0.0000000000
1.1980000000,-0.0005356135,-0.1045297418,saludable,0.0000000000
1.1985000000,-0.0005052355,-0.1296894985,saludable,0.0000000000
1.1990000000,-0.0005872404,-0.1096270104,saludable,0.0000000000
1.1995000000,-0.0004356935,-0.1132785840,saludable,0.0000000000
1.2000000000,-0.0005386064,-0.1109931775,saludable,0.0000000000
1.2005000000,-0.0005520111,-0.1208142279,saludable,0.0000000000
1.2010000000,-0.0005160415,-0.0985258631,saludable,0.0000000000
1.2015000000,-0.0006524273,-0.1169994573,saludable,0.0000000000
1.2020000000,-0.0004928296,-0.0989416616,saludable,0.0000000000
1.2025000000,-0.0006177885,-0.1284171866,saludable,0.0000000000
1.2030000000,-0.0005222626,-0.1116108086,saludable,0.0000000000
1.2035000000,-0.0005906925,-0.1036051554,saludable,0.0000000000
1.2040000000,-0.0006233438,-0.0976069155,saludable,0.0000000000
1.2045000000,-0.0006134559,-0.1102380965,saludable,0.0000000000
1.2050000000,-0.0006569539,-0.1140375654,saludable,0.0000000000
1.2055000000,-0.0004837381,-0.1094278880,saludable,0.0000000000
1.2060000000,-0.0006118773,-0.1195437931,saludable,0.0000000000
1.2065000000,-0.0005882756,-0.1215948943,saludable,0.0000000000
1.2070000000,-0.0006160892,-0.1084897341,saludable,0.0000000000
1.2075000000,-0.0007449787,-0.1100147202,saludable,0.0000000000
1.2080000000,-0.0005985217,-0.1080569521,saludable,0.0000000000
1.2085000000,-0.0006219495,-0.1011749201,saludable,0.0000000000
1.2090000000,-0.0005304293,-0.1107562563,saludable,0.0000000000
1.2095000000,-0.0005955374,-0.0916905852,saludable,0.0000000000
1.2100000000,-0.0006166786,-0.1092357937,saludable,0.0000000000
1.2105000000,-0.0005803113,-0.0966063024,saludable,0.0000000000
1.2110000000,-0.0005811214,-0.1030284891,saludable,0.0000000000
1.2115000000,-0.0006547806,-0.1093292897,saludable,0.0000000000
1.2120000000,-0.0006813643,-0.1092423126,saludable,0.0000000000
1.2125000000,-0.0006396612,-0.1111344162,saludable,0.0000000000
1.2130000000,-0.0005831320,-0.1276062650,saludable,0.0000000000
1.2135000000,-0.0006870608,-0.1049601435,saludable,0.0000000000
1.2140000000,-0.0006417426,-0.1088746636,saludable,0.0000000000
1.2145000000,-0.0006998394,-0.0985411460,saludable,0.0000000000
1.2150000000,-0.0006092510,-0.0896417997,saludable,0.0000000000
1.2155000000,-0.0007252030,-0.0985329896,saludable,0.0000000000
1.2160000000,-0.0006760749,-0.1184578711,saludable,0.0000000000
1.2165000000,-0.0006487743,-0.1128961023,saludable,0.0000000000
1.2170000000,-0.0006087586,-0.0979303577,saludable,0.0000000000
1.2175000000,-0.0005846164,-0.0873880312,saludable,0.0000000000
1.2180000000,-0.0007304054,-0.0978432504,saludable,0.0000000000
1.2185000000,-0.0006554890,-0.0980232208,saludable,0.0000000000
1.2190000000,-0.0006079578,-0.1127796696,saludable,0.0000000000
1.2195000000,-0.0006386924,-0.1028061220,saludable,0.0000000000
1.2200000000,-0.0006514956,-0.1014343154,saludable,0.0000000000
1.2205000000,-0.0006683013,-0.1007095197,saludable,0.0000000000
1.2210000000,-0.0007109165,-0.1325660756,saludable,0.0000000000
1.2215000000,-0.0006023019,-0.1031194677,saludable,0.0000000000
1.2220000000,-0.0005710226,-0.0994324971,saludable,0.0000000000
1.2225000000,-0.0006303616,-0.0851177324,saludable,0.0000000000
1.2230000000,-0.0006998628,-0.0978569674,saludable,0.0000000000
1.2235000000,-0.0006709585,-0.1080218705,saludable,0.0000000000
1.2240000000,-0.0006702517,-0.0999504499,saludable,0.0000000000
1.2245000000,-0.0006991751,-0.0914312405,saludable,0.0000000000
1.2250000000,-0.0006872358,-0.0936205526,saludable,0.0000000000
1.2255000000,-0.0006750350,-0.1009541860,saludable,0.0000000000
1.2260000000,-0.0006492646,-0.1095551202,saludable,0.0000000000
1.2265000000,-0.0006837937,-0.0930404020,saludable,0.0000000000
1.2270000000,-0.0006861222,-0.0842391117,saludable,0.0000000000
1.2275000000,-0.0007557072,-0.0976149400,saludable,0.0000000000
1.2280000000,-0.0006052333,-0.0805966347,saludable,0.0000000000
1.2285000000,-0.0007417187,-0.0860911960,saludable,0.0000000000
1.2290000000,-0.0008004508,-0.0885081151,saludable,0.0000000000
1.2295000000,-0.0007903411,-0.0860547033,saludable,0.0000000000
1.2300000000,-0.0007107410,-0.0994040562,saludable,0.0000000000
1.2305000000,-0.0007413977,-0.0959983426,saludable,0.0000000000
1.2310000000,-0.0007168130,-0.0870556173,saludable,0.0000000000
1.2315000000,-0.0006651201,-0.1267421533,saludable,0.0000000000
1.2320000000,-0.0007584545,-0.0845440802,saludable,0.0000000000
1.2325000000,-0.0007316429,-0.1008799458,saludable,0.0000000000
1.2330000000,-0.0007985853,-0.0935647692,saludable,0.0000000000
1.2335000000,-0.0008361052,-0.1009033311,saludable,0.0000000000
1.2340000000,-0.0007309680,-0.0878615959,saludable,0.0000000000
1.2345000000,-0.0006971027,-0.0957676224,saludable,0.0000000000
1.2350000000,-0.0006983804,-0.0977575228,saludable,0.0000000000
1.2355000000,-0.0007776395,-0.1093977775,saludable,0.0000000000
1.2360000000,-0.0007884871,-0.1033935433,saludable,0.0000000000
1.2365000000,-0.0007323158,-0.0966608027,saludable,0.0000000000
1.2370000000,-0.0006993064,-0.1081363950,saludable,0.0000000000
1.2375000000,-0.0007949201,-0.0980123895,saludable,0.0000000000
1.2380000000,-0.0007110946,-0.0863586212,saludable,0.0000000000
1.2385000000,-0.0006983881,-0.0943945408,saludable,0.0000000000
1.2390000000,-0.0006995859,-0.1056421105,saludable,0.0000000000
1.2395000000,-0.0007656152,-0.1156950527,saludable,0.0000000000
1.2400000000,-0.0008083086,-0.0653652762,saludable,0.0000000000
1.2405000000,-0.0007843015,-0.0902859403,saludable,0.0000000000
1.2410000000,-0.0007699661,-0.0961546006,saludable,0.0000000000
1.2415000000,-0.0007762657,-0.0935349644,saludable,0.0000000000
1.2420000000,-0.0008089347,-0.0984684305,saludable,0.0000000000
1.2425000000,-0.0008394071,-0.0870441010,saludable,0.0000000000
1.2430000000,-0.0008265586,-0.0835221118,saludable,0.0000000000
1.2435000000,-0.0007798484,-0.0854545139,saludable,0.0000000000
1.2440000000,-0.0007998842,-0.0785695623,saludable,0.0000000000
1.2445000000,-0.0008739425,-0.0994582856,saludable,0.0000000000
1.2450000000,-0.0007859517,-0.0829529284,saludable,0.0000000000
1.2455000000,-0.0007335811,-0.0664725316,saludable,0.0000000000
1.2460000000,-0.0007484225,-0.0903898207,saludable,0.0000000000
1.2465000000,-0.0007999925,-0.0810613455,saludable,0.0000000000
1.2470000000,-0.0007025352,-0.0890512309,saludable,0.0000000000
1.2475000000,-0.0007222730,-0.0890138662,saludable,0.0000000000
1.2480000000,-0.0007780360,-0.0793650259,saludable,0.0000000000
1.2485000000,-0.0008253947,-0.1027446685,saludable,0.0000000000
1.2490000000,-0.0007455153,-0.0767485578,saludable,0.0000000000
1.2495000000,-0.0007757953,-0.0906666639,saludable,0.0000000000
1.2500000000,-0.0008017576,-0.0849302383,saludable,0.0000000000
1.2505000000,-0.0008157394,-0.0723630145,saludable,0.0000000000
1.2510000000,-0.0007143482,-0.0825000510,saludable,0.0000000000
1.2515000000,-0.0008458728,-0.0569863849,saludable,0.0000000000
1.2520000000,-0.0007979040,-0.0765425723,saludable,0.0000000000
1.2525000000,-0.0008295760,-0.0896939350,saludable,0.0000000000
1.2530000000,-0.0008615459,-0.0794535439,saludable,0.0000000000
1.2535000000,-0.0007740386,-0.0899199461,saludable,0.0000000000
1.2540000000,-0.0008215728,-0.0819550808,saludable,0.0000000000
1.2545000000,-0.0007314752,-0.0657279116,saludable,0.0000000000
1.2550000000,-0.0008492753,-0.0781620422,saludable,0.0000000000
1.2555000000,-0.0006915089,-0.0713890845,saludable,0.0000000000
1.2560000000,-0.0008303716,-0.0745100757,saludable,0.0000000000
1.2565000000,-0.0008712586,-0.0896038027,saludable,0.0000000000
1.2570000000,-0.0008847999,-0.0732169414,saludable,0.0000000000
1.2575000000,-0.0007434724,-0.0731365809,saludable,0.0000000000
1.2580000000,-0.0007834763,-0.0737539196,saludable,0.0000000000
1.2585000000,-0.0008709427,-0.0745120175,saludable,0.0000000000
1.2590000000,-0.0008814340,-0.0873353623,saludable,0.0000000000
1.2595000000,-0.0007741433,-0.0593211188,saludable,0.0000000000
1.2600000000,-0.0007898727,-0.0845426002,saludable,0.0000000000
1.2605000000,-0.0008780752,-0.0768284550,saludable,0.0000000000
1.2610000000,-0.0008399035,-0.0558558467,saludable,0.0000000000
1.2615000000,-0.0008132132,-0.0649171430,saludable,0.0000000000
1.2620000000,-0.0007331628,-0.0743108393,saludable,0.0000000000
1.2625000000,-0.0007988082,-0.0817923889,saludable,0.0000000000
1.2630000000,-0.0008198368,-0.0687581458,saludable,0.0000000000
1.2635000000,-0.0007514160,-0.0702894020,saludable,0.0000000000
1.2640000000,-0.0008947319,-0.0674981309,saludable,0.0000000000
1.2645000000,-0.0009360961,-0.0806347142,saludable,0.0000000000
1.2650000000,-0.0008438249,-0.0688406156,saludable,0.0000000000
1.2655000000,-0.0008553400,-0.0524820935,saludable,0.0000000000
1.2660000000,-0.0008346214,-0.0679071137,saludable,0.0000000000
1.2665000000,-0.0007776209,-0.0763766045,saludable,0.0000000000
1.2670000000,-0.0008089111,-0.0428873072,saludable,0.0000000000
1.2675000000,-0.0008483200,-0.0587528642,saludable,0.0000000000
1.2680000000,-0.0009102552,-0.0614577593,saludable,0.0000000000
1.2685000000,-0.0007422212,-0.0760945906,saludable,0.0000000000
1.2690000000,-0.0009101372,-0.0758730056,saludable,0.0000000000
1.2695000000,-0.0007968247,-0.0615182978,saludable,0.0000000000
1.2700000000,-0.0008486688,-0.0732172469,saludable,0.0000000000
1.2705000000,-0.0009041341,-0.0587495880,saludable,0.0000000000
1.2710000000,-0.0008083950,-0.0746699643,saludable,0.0000000000
1.2715000000,-0.0007253342,-0.0604486988,saludable,0.0000000000
1.2720000000,-0.0008610436,-0.0631850272,saludable,0.0000000000
1.2725000000,-0.0007331048,-0.0744393569,saludable,0.0000000000
1.2730000000,-0.0008088168,-0.0787481730,saludable,0.0000000000
1.2735000000,-0.0008412214,-0.0681334890,saludable,0.0000000000
1.2740000000,-0.0007206889,-0.0686584424,saludable,0.0000000000
1.2745000000,-0.0008316754,-0.0429007558,saludable,0.0000000000
1.2750000000,-0.0007749852,-0.0410537624,saludable,0.0000000000
1.2755000000,-0.0006876431,-0.0569253371,saludable,0.0000000000
1.2760000000,-0.0008059121,-0.0628563280,saludable,0.0000000000
1.2765000000,-0.0007642300,-0.0495796446,saludable,0.0000000000
1.2770000000,-0.0008710784,-0.0595003274,saludable,0.0000000000
1.2775000000,-0.0007018360,-0.0635284866,saludable,0.0000000000
1.2780000000,-0.0007930177,-0.0729343015,saludable,0.0000000000
1.2785000000,-0.0007624702,-0.0630920338,saludable,0.0000000000
1.2790000000,-0.0009123145,-0.0757873489,saludable,0.0000000000
1.2795000000,-0.0007659128,-0.0530993376,saludable,0.0000000000
1.2800000000,-0.0008627508,-0.0578721350,saludable,0.0000000000
1.2805000000,-0.0008109028,-0.0587217201,saludable,0.0000000000
1.2810000000,-0.0007217935,-0.0777012850,saludable,0.0000000000
1.2815000000,-0.0008066069,-0.0641264232,saludable,0.0000000000
1.2820000000,-0.0008038486,-0.0416685772,saludable,0.0000000000
1.2825000000,-0.0008380365,-0.0504368859,saludable,0.0000000000
1.2830000000,-0.0008375323,-0.0522147565,saludable,0.0000000000
1.2835000000,-0.0007957313,-0.0403075825,saludable,0.0000000000
1.2840000000,-0.0008605646,-0.0398861449,saludable,0.0000000000
1.2845000000,-0.0008799866,-0.0489306898,saludable,0.0000000000
1.2850000000,-0.0007560757,-0.0412538798,saludable,0.0000000000
1.2855000000,-0.0008922448,-0.0533525214,saludable,0.0000000000
1.2860000000,-0.0007836799,-0.0656456529,saludable,0.0000000000
1.2865000000,-0.0008194821,-0.0622303783,saludable,0.0000000000
1.2870000000,-0.0008580115,-0.0566444618,saludable,0.0000000000
1.2875000000,-0.0008075852,-0.0449624396,saludable,0.0000000000
1.2880000000,-0.0008125171,-0.0267385089,saludable,0.0000000000
1.2885000000,-0.0007123460,-0.0560819318,saludable,0.0000000000
1.2890000000,-0.0007466114,-0.0423771708,saludable,0.0000000000
1.2895000000,-0.0008013400,-0.0372403880,saludable,0.0000000000
1.2900000000,-0.0008142605,-0.0478368721,saludable,0.0000000000
1.2905000000,-0.0008258816,-0.0404083112,saludable,0.0000000000
1.2910000000,-0.0008033461,-0.0289799609,saludable,0.0000000000
1.2915000000,-0.0007805502,-0.0463655239,saludable,0.0000000000
1.2920000000,-0.0007507883,-0.0441971915,saludable,0.0000000000
1.2925000000,-0.0008075749,-0.0566872744,saludable,0.0000000000
1.2930000000,-0.0008702840,-0.0339498510,saludable,0.0000000000
1.2935000000,-0.0007692705,-0.0339556224,saludable,0.0000000000
1.2940000000,-0.0007235257,-0.0599041674,saludable,0.0000000000
1.2945000000,-0.0007528792,-0.0188511877,saludable,0.0000000000
1.2950000000,-0.0008582716,-0.0266614120,saludable,0.0000000000
1.2955000000,-0.0007483840,-0.0572133927,saludable,0.0000000000
1.2960000000,-0.0007307068,-0.0283238053,saludable,0.0000000000
1.2965000000,-0.0007687717,-0.0450319719,saludable,0.0000000000
1.2970000000,-0.0007829431,-0.0515301439,saludable,0.0000000000
1.2975000000,-0.0006779723,-0.0298335078,saludable,0.0000000000
1.2980000000,-0.0006582765,-0.0422941186,saludable,0.0000000000
1.2985000000,-0.0007097373,-0.0426586712,saludable,0.0000000000
1.2990000000,-0.0006786214,-0.0431561038,saludable,0.0000000000
1.2995000000,-0.0007368958,-0.0352640119,saludable,0.0000000000
1.3000000000,-0.0007216171,-0.0476017042,saludable,0.0000000000
1.3005000000,-0.0006527051,-0.0657222366,saludable,0.0000000000
1.3010000000,-0.0006355650,-0.0495057956,saludable,0.0000000000
1.3015000000,-0.0007341300,-0.0359453560,saludable,0.0000000000
1.3020000000,-0.0007203515,-0.0433922441,saludable,0.0000000000
1.3025000000,-0.0007216163,-0.0274623048,saludable,0.0000000000
1.3030000000,-0.0007250497,-0.0232332428,saludable,0.0000000000
1.3035000000,-0.0006924192,-0.0381980419,saludable,0.0000000000
1.3040000000,-0.0006866759,-0.0249167675,saludable,0.0000000000
1.3045000000,-0.0006881091,-0.0326414660,saludable,0.0000000000
1.3050000000,-0.0006530222,-0.0345519231,saludable,0.0000000000
1.3055000000,-0.0007936192,-0.0227744693,saludable,0.0000000000
1.3060000000,-0.0007253857,-0.0441930738,saludable,0.0000000000
1.3065000000,-0.0007188986,-0.0377479901,saludable,0.0000000000
1.3070000000,-0.0007653037,-0.0303056972,saludable,0.0000000000
1.3075000000,-0.0007299404,-0.0382089467,saludable,0.0000000000
1.3080000000,-0.0006557013,-0.0297571555,saludable,0.0000000000
1.3085000000,-0.0007277385,-0.0239320435,saludable,0.0000000000
1.3090000000,-0.0007608741,-0.0050353831,saludable,0.0000000000
1.3095000000,-0.0007813605,-0.0228306798,saludable,0.0000000000
1.3100000000,-0.0006474875,-0.0282674561,saludable,0.0000000000
1.3105000000,-0.0007147232,-0.0197811209,saludable,0.0000000000
1.3110000000,-0.0006179969,-0.0222918284,saludable,0.0000000000
1.3115000000,-0.0007223986,-0.0073368993,saludable,0.0000000000
1.3120000000,-0.0006400488,-0.0304775541,saludable,0.0000000000
1.3125000000,-0.0006662588,-0.0244472623,saludable,0.0000000000
1.3130000000,-0.0006865793,-0.0462459790,saludable,0.0000000000
1.3135000000,-0.0007247785,-0.0051829878,saludable,0.0000000000
1.3140000000,-0.0007603761,-0.0031565526,saludable,0.0000000000
1.3145000000,-0.0006395283,-0.0233254207,saludable,0.0000000000
1.3150000000,-0.0006588945,-0.0369566349,saludable,0.0000000000
1.3155000000,-0.0006847413,-0.0256791128,saludable,0.0000000000
1.3160000000,-0.0006660317,-0.0187109676,saludable,0.0000000000
1.3165000000,-0.0007498039,-0.0078836805,saludable,0.0000000000
1.3170000000,-0.0006078593,-0.0295287335,saludable,0.0000000000
1.3175000000,-0.0006103438,-0.0309165161,saludable,0.0000000000
1.3180000000,-0.0007175685,-0.0032650670,saludable,0.0000000000
1.3185000000,-0.0006543180,-0.0252964942,saludable,0.0000000000
1.3190000000,-0.0005624447,-0.0129607374,saludable,0.0000000000
1.3195000000,-0.0007384011,-0.0230040306,saludable,0.0000000000
1.3200000000,-0.0006711399,-0.0106220620,saludable,0.0000000000
1.3205000000,-0.0005946695,-0.0026725438,saludable,0.0000000000
1.3210000000,-0.0006422144,0.0009683056,saludable,0.0000000000
1.3215000000,-0.0006898675,-0.0221458745,saludable,0.0000000000
1.3220000000,-0.0006043197,-0.0137316271,saludable,0.0000000000
1.3225000000,-0.0006389924,-0.0198970790,saludable,0.0000000000
1.3230000000,-0.0005414199,-0.0062488882,saludable,0.0000000000
1.3235000000,-0.0006013941,-0.0083028229,saludable,0.0000000000
1.3240000000,-0.0006032996,-0.0097852244,saludable,0.0000000000
1.3245000000,-0.0005628668,-0.0074437019,saludable,0.0000000000
1.3250000000,-0.0005895383,-0.0141479090,saludable,0.0000000000
1.3255000000,-0.0005486460,-0.0056347304,saludable,0.0000000000
1.3260000000,-0.0007365398,-0.0043583214,saludable,0.0000000000
1.3265000000,-0.0005160335,-0.0194592066,saludable,0.0000000000
1.3270000000,-0.0006290759,-0.0199817813,saludable,0.0000000000
1.3275000000,-0.0006186896,-0.0107062480,saludable,0.0000000000
1.3280000000,-0.0005628363,-0.0125526994,saludable,0.0000000000
1.3285000000,-0.0005830479,-0.0098475551,saludable,0.0000000000
1.3290000000,-0.0005177590,-0.0013789215,saludable,0.0000000000
1.3295000000,-0.0006283922,0.0008718912,saludable,0.0000000000
1.3300000000,-0.0005986890,-0.0129472077,saludable,0.0000000000
1.3305000000,-0.0005359070,0.0055270616,saludable,0.0000000000
1.3310000000,-0.0005015444,-0.0219112810,saludable,0.0000000000
1.3315000000,-0.0005190740,-0.0055601832,saludable,0.0000000000
1.3320000000,-0.0005400053,0.0011928091,saludable,0.0000000000
1.3325000000,-0.0004519431,-0.0073939726,saludable,0.0000000000
1.3330000000,-0.0005171734,-0.0039978075,saludable,0.0000000000
1.3335000000,-0.0005605012,-0.0006254072,saludable,0.0000000000
1.3340000000,-0.0005071821,-0.0019272665,saludable,0.0000000000
1.3345000000,-0.0005124550,-0.0093428189,saludable,0.0000000000
1.3350000000,-0.0004784546,0.0121409725,saludable,0.0000000000
1.3355000000,-0.0005336790,0.0069687687,saludable,0.0000000000
1.3360000000,-0.0004905415,-0.0038765507,saludable,0.0000000000
1.3365000000,-0.0004954020,-0.0000716903,saludable,0.0000000000
1.3370000000,-0.0004236704,0.0103836758,saludable,0.0000000000
1.3375000000,-0.0005730277,0.0037166326,saludable,0.0000000000
1.3380000000,-0.0004881234,-0.0016881052,saludable,0.0000000000
1.3385000000,-0.0004280875,0.0044172713,saludable,0.0000000000
1.3390000000,-0.0004746456,0.0009257734,saludable,0.0000000000
1.3395000000,-0.0004744527,0.0070496147,saludable,0.0000000000
1.3400000000,-0.0004309180,0.0070537571,saludable,0.0000000000
1.3405000000,-0.0004451667,0.0063916114,saludable,0.0000000000
1.3410000000,-0.0005550128,0.0137281209,saludable,0.0000000000
1.3415000000,-0.0004638952,0.0167629055,saludable,0.0000000000
1.3420000000,-0.0004411262,0.0276467211,saludable,0.0000000000
1.3425000000,-0.0004442743,0.0195395140,saludable,0.0000000000
1.3430000000,-0.0004998737,-0.0012313246,saludable,0.0000000000
1.3435000000,-0.0006079515,0.0087520828,saludable,0.0000000000
1.3440000000,-0.0004163034,0.0248427129,saludable,0.0000000000
1.3445000000,-0.0004682813,0.0051092010,saludable,0.0000000000
1.3450000000,-0.0003384217,0.0017990551,saludable,0.0000000000
1.3455000000,-0.0003905272,-0.0076244873,saludable,0.0000000000
1.3460000000,-0.0005189052,0.0026160224,saludable,0.0000000000
1.3465000000,-0.0004636525,0.0179103845,saludable,0.0000000000
1.3470000000,-0.0004025197,0.0085293491,saludable,0.0000000000
1.3475000000,-0.0004061119,0.0182072348,saludable,0.0000000000
1.3480000000,-0.0003998570,0.0122178386,saludable,0.0000000000
1.3485000000,-0.0004160473,0.0195357413,saludable,0.0000000000
1.3490000000,-0.0004417832,0.0351434087,saludable,0.0000000000
1.3495000000,-0.0003682980,0.0138850672,saludable,0.0000000000
1.3500000000,-0.0003742147,0.0289032434,saludable,0.0000000000
1.3505000000,-0.0002323161,0.0107831352,saludable,0.0000000000
1.3510000000,-0.0004404390,0.0242366521,saludable,0.0000000000
1.3515000000,-0.0003502073,0.0058774826,saludable,0.0000000000
1.3520000000,-0.0003155422,0.0306486327,saludable,0.0000000000
1.3525000000,-0.0003127329,0.0300140453,saludable,0.0000000000
1.3530000000,-0.0002891816,0.0124549035,saludable,0.0000000000
1.3535000000,-0.0003826675,0.0045981139,saludable,0.0000000000
1.3540000000,-0.0002838850,0.0335841257,saludable,0.0000000000
1.3545000000,-0.0003022067,0.0217516442,saludable,0.0000000000
1.3550000000,-0.0003663685,0.0248266656,saludable,0.0000000000
1.3555000000,-0.0002808695,0.0306988881,saludable,0.0000000000
1.3560000000,-0.0003187559,0.0259375077,saludable,0.0000000000
1.3565000000,-0.0002852611,0.0334468318,saludable,0.0000000000
1.3570000000,-0.0002756381,0.0247892998,saludable,0.0000000000
1.3575000000,-0.0002486190,0.0262219062,saludable,0.0000000000
1.3580000000,-0.0002724889,0.0334622415,saludable,0.0000000000
1.3585000000,-0.0003407146,0.0142704766,saludable,0.0000000000
1.3590000000,-0.0002765588,0.0298658688,saludable,0.0000000000
1.3595000000,-0.0002894991,0.0161706097,saludable,0.0000000000
1.3600000000,-0.0002812038,0.0195364318,saludable,0.0000000000
1.3605000000,-0.0003518328,0.0277377260,saludable,0.0000000000
1.3610000000,-0.0002225081,0.0380503159,saludable,0.0000000000
1.3615000000,-0.0002340535,0.0367870642,saludable,0.0000000000
1.3620000000,-0.0002145933,0.0287273221,saludable,0.0000000000
1.3625000000,-0.0003276555,0.0476133554,saludable,0.0000000000
1.3630000000,-0.0001869492,0.0165827878,saludable,0.0000000000
1.3635000000,-0.0002497138,0.0378010793,saludable,0.0000000000
1.3640000000,-0.0002010085,0.0398447606,saludable,0.0000000000
1.3645000000,-0.0001686563,0.0391990097,saludable,0.0000000000
1.3650000000,-0.0001393765,0.0420608105,saludable,0.0000000000
1.3655000000,-0.0001437334,0.0238553390,saludable,0.0000000000
1.3660000000,-0.0002317282,0.0391676989,saludable,0.0000000000
1.3665000000,-0.0003290132,0.0122601735,saludable,0.0000000000
1.3670000000,-0.0002706707,0.0356850160,saludable,0.0000000000
1.3675000000,-0.0000896133,0.0559165979,saludable,0.0000000000
1.3680000000,-0.0001810673,0.0328755725,saludable,0.0000000000
1.3685000000,-0.0001485956,0.0366839314,saludable,0.0000000000
1.3690000000,-0.0001628045,0.0309296689,saludable,0.0000000000
1.3695000000,-0.0000613074,0.0481026146,saludable,0.0000000000
1.3700000000,-0.0001896985,0.0392161817,saludable,0.0000000000
1.3705000000,-0.0000555187,0.0602852220,saludable,0.0000000000
1.3710000000,-0.0001737679,0.0556267035,saludable,0.0000000000
1.3715000000,-0.0001512748,0.0531246112,saludable,0.0000000000
1.3720000000,-0.0002429891,0.0404066017,saludable,0.0000000000
1.3725000000,-0.0001313332,0.0257103051,saludable,0.0000000000
1.3730000000,-0.0002111073,0.0403258183,saludable,0.0000000000
1.3735000000,-0.0001128040,0.0392526321,saludable,0.0000000000
1.3740000000,-0.0000757144,0.0564568718,saludable,0.0000000000
1.3745000000,-0.0001350109,0.0482623452,saludable,0.0000000000
1.3750000000,-0.0001307482,0.0461668797,saludable,0.0000000000
1.3755000000,0.0000237930,0.0536708646,saludable,0.0000000000
1.3760000000,-0.0000298711,0.0293028850,saludable,0.0000000000
1.3765000000,-0.0000438309,0.0490586537,saludable,0.0000000000
1.3770000000,0.0000416690,0.0600946639,saludable,0.0000000000
1.3775000000,-0.0001063645,0.0801261019,saludable,0.0000000000
1.3780000000,-0.0000819040,0.0630521075,saludable,0.0000000000
1.3785000000,-0.0000917138,0.0547824306,saludable,0.0000000000
1.3790000000,-0.0000035328,0.0573062315,saludable,0.0000000000
1.3795000000,0.0000027990,0.0648273751,saludable,0.0000000000
1.3800000000,-0.0000785579,0.0617554066,saludable,0.0000000000
1.3805000000,0.0000046809,0.0755321380,saludable,0.0000000000
1.3810000000,-0.0000202900,0.0711740672,saludable,0.0000000000
1.3815000000,0.0000421856,0.0454663128,saludable,0.0000000000
1.3820000000,0.0000429143,0.0751865895,saludable,0.0000000000
1.3825000000,-0.0000684090,0.0565043664,saludable,0.0000000000
1.3830000000,-0.0000023443,0.0387058833,saludable,0.0000000000
1.3835000000,-0.0000559767,0.0526634516,saludable,0.0000000000
1.3840000000,-0.0000729536,0.0572753952,saludable,0.0000000000
1.3845000000,0.0000198646,0.0486248162,saludable,0.0000000000
1.3850000000,0.0000505111,0.0650550615,saludable,0.0000000000
1.3855000000,0.0000069873,0.0805526464,saludable,0.0000000000
