t,x,F,falla,severidad
0.3765000000,0.0057165346,1.2275554224,saludable,0.0000000000
0.3770000000,0.0056861950,1.2159667108,saludable,0.0000000000
0.3775000000,0.0057778128,1.2361228581,saludable,0.0000000000
0.3780000000,0.0057284277,1.2322600204,saludable,0.0000000000
0.3785000000,0.0056965295,1.2324521244,saludable,0.0000000000
0.3790000000,0.0057738690,1.2142014852,saludable,0.0000000000
0.3795000000,0.0056190986,1.2418588482,saludable,0.0000000000
0.3800000000,0.0056203031,1.2171726741,saludable,0.0000000000
0.3805000000,0.0056315571,1.2217234879,saludable,0.0000000000
0.3810000000,0.0056542408,1.2197046153,saludable,0.0000000000
0.3815000000,0.0057429670,1.2333644204,saludable,0.0000000000
0.3820000000,0.0056288444,1.2306296917,saludable,0.0000000000
0.3825000000,0.0056346321,1.2403986524,saludable,0.0000000000
0.3830000000,0.0056486449,1.2400928972,saludable,0.0000000000
0.3835000000,0.0055100741,1.2339236796,saludable,0.0000000000
0.3840000000,0.0055294958,1.2397515996,saludable,0.0000000000
0.3845000000,0.0056268044,1.2317668349,saludable,0.0000000000
0.3850000000,0.0056288716,1.2163490466,saludable,0.0000000000
0.3855000000,0.0055570879,1.2322292922,saludable,0.0000000000
0.3860000000,0.0056637156,1.2329009364,saludable,0.0000000000
0.3865000000,0.0056092019,1.2320169370,saludable,0.0000000000
0.3870000000,0.0056163382,1.2430199253,saludable,0.0000000000
0.3875000000,0.0055322117,1.2426535862,saludable,0.0000000000
0.3880000000,0.0056904221,1.2416737965,saludable,0.0000000000
0.3885000000,0.0055550608,1.2249366673,saludable,0.0000000000
0.3890000000,0.0056291366,1.2608686232,saludable,0.0000000000
0.3895000000,0.0055229977,1.2480629477,saludable,0.0000000000
0.3900000000,0.0055439217,1.2524471179,saludable,0.0000000000
0.3905000000,0.0054488792,1.2353206269,saludable,0.0000000000
0.3910000000,0.0056048303,1.2467093499,saludable,0.0000000000
0.3915000000,0.0054914592,1.2362242709,saludable,0.0000000000
0.3920000000,0.0054895022,1.2358201224,saludable,0.0000000000
0.3925000000,0.0055178378,1.2270150351,saludable,0.0000000000
0.3930000000,0.0056203301,1.2539133639,saludable,0.0000000000
0.3935000000,0.0054676915,1.2451104797,saludable,0.0000000000
0.3940000000,0.0055486726,1.2447154610,saludable,0.0000000000
0.3945000000,0.0055299079,1.2440085526,saludable,0.0000000000
0.3950000000,0.0055218425,1.2438257085,saludable,0.0000000000
0.3955000000,0.0054982233,1.2353037358,saludable,0.0000000000
0.3960000000,0.0054596389,1.2370688662,saludable,0.0000000000
0.3965000000,0.0054895901,1.2453662301,saludable,0.0000000000
0.3970000000,0.0054459879,1.2407051336,saludable,0.0000000000
0.3975000000,0.0054757565,1.2376493462,saludable,0.0000000000
0.3980000000,0.0054830987,1.2439651536,saludable,0.0000000000
0.3985000000,0.0054230797,1.2495250316,saludable,0.0000000000
0.3990000000,0.0055979168,1.2422032780,saludable,0.0000000000
0.3995000000,0.0053937506,1.2442418720,saludable,0.0000000000
0.4000000000,0.0054351925,1.2564029889,saludable,0.0000000000
0.4005000000,0.0054183233,1.2505117800,saludable,0.0000000000
0.4010000000,0.0054918286,1.2362210871,saludable,0.0000000000
0.4015000000,0.0053788453,1.2444268066,saludable,0.0000000000
0.4020000000,0.0054612364,1.2581046377,saludable,0.0000000000
0.4025000000,0.0053502886,1.2494013185,saludable,0.0000000000
0.4030000000,0.0054217007,1.2633056031,saludable,0.0000000000
0.4035000000,0.0053701209,1.2536459159,saludable,0.0000000000
0.4040000000,0.0051875179,1.2461477781,saludable,0.0000000000
0.4045000000,0.0053770046,1.2475897326,saludable,0.0000000000
0.4050000000,0.0053370226,1.2409316581,saludable,0.0000000000
0.4055000000,0.0053410118,1.2513812665,saludable,0.0000000000
0.4060000000,0.0053112262,1.2349040203,saludable,0.0000000000
0.4065000000,0.0053771236,1.2383117263,saludable,0.0000000000
0.4070000000,0.0053866213,1.2503349496,saludable,0.0000000000
0.4075000000,0.0053907970,1.2486472734,saludable,0.0000000000
0.4080000000,0.0053472843,1.2490158212,saludable,0.0000000000
0.4085000000,0.0053387965,1.2468589325,saludable,0.0000000000
0.4090000000,0.0052735880,1.2560251575,saludable,0.0000000000
0.4095000000,0.0052647118,1.2377843240,saludable,0.0000000000
0.4100000000,0.0053240473,1.2339476971,saludable,0.0000000000
0.4105000000,0.0053422641,1.2517854293,saludable,0.0000000000
0.4110000000,0.0053284621,1.2602269835,saludable,0.0000000000
0.4115000000,0.0052025531,1.2492674492,saludable,0.0000000000
0.4120000000,0.0052209151,1.2498187817,saludable,0.0000000000
0.4125000000,0.0052547325,1.2491434416,saludable,0.0000000000
0.4130000000,0.0052788052,1.2384371872,saludable,0.0000000000
0.4135000000,0.0052410724,1.2560016507,saludable,0.0000000000
0.4140000000,0.0051975823,1.2462893799,saludable,0.0000000000
0.4145000000,0.0052349104,1.2534454289,saludable,0.0000000000
0.4150000000,0.0052447897,1.2491494576,saludable,0.0000000000
0.4155000000,0.0052431088,1.2508767765,saludable,0.0000000000
0.4160000000,0.0053131035,1.2500494784,saludable,0.0000000000
0.4165000000,0.0052194702,1.2412771790,saludable,0.0000000000
0.4170000000,0.0051600987,1.2467374566,saludable,0.0000000000
0.4175000000,0.0051972840,1.2557273716,saludable,0.0000000000
0.4180000000,0.0051441415,1.2592643275,saludable,0.0000000000
0.4185000000,0.0051818342,1.2448544681,saludable,0.0000000000
0.4190000000,0.0052274380,1.2354331188,saludable,0.0000000000
0.4195000000,0.0052087782,1.2555123472,saludable,0.0000000000
0.4200000000,0.0051295057,1.2376575717,saludable,0.0000000000
0.4205000000,0.0052088943,1.2408888476,saludable,0.0000000000
0.4210000000,0.0051282813,1.2527417211,saludable,0.0000000000
0.4215000000,0.0051035900,1.2529346525,saludable,0.0000000000
0.4220000000,0.0051585486,1.2670973726,saludable,0.0000000000
0.4225000000,0.0050095997,1.2581532793,saludable,0.0000000000
0.4230000000,0.0051016232,1.2438007435,saludable,0.0000000000
0.4235000000,0.0050728172,1.2467334214,saludable,0.0000000000
0.4240000000,0.0050517787,1.2619182400,saludable,0.0000000000
0.4245000000,0.0050332411,1.2393486327,saludable,0.0000000000
0.4250000000,0.0050730781,1.2421685102,saludable,0.0000000000
0.4255000000,0.0050571233,1.2321893315,saludable,0.0000000000
0.4260000000,0.0050761128,1.2238282127,saludable,0.0000000000
0.4265000000,0.0050893468,1.2293719036,saludable,0.0000000000
0.4270000000,0.0052054212,1.2510050960,saludable,0.0000000000
0.4275000000,0.0050571196,1.2626684960,saludable,0.0000000000
0.4280000000,0.0049876700,1.2469657798,saludable,0.0000000000
0.4285000000,0.0049187016,1.2478657502,saludable,0.0000000000
0.4290000000,0.0050168922,1.2498510916,saludable,0.0000000000
0.4295000000,0.0049758588,1.2457517384,saludable,0.0000000000
0.4300000000,0.0049256713,1.2591286954,saludable,0.0000000000
0.4305000000,0.0050026245,1.2478490078,saludable,0.0000000000
0.4310000000,0.0049737062,1.2555024359,saludable,0.0000000000
0.4315000000,0.0049991827,1.2523572477,saludable,0.0000000000
0.4320000000,0.0050584632,1.2421473551,saludable,0.0000000000
0.4325000000,0.0049707454,1.2457823773,saludable,0.0000000000
0.4330000000,0.0049609689,1.2520904079,saludable,0.0000000000
0.4335000000,0.0049817482,1.2366517438,saludable,0.0000000000
0.4340000000,0.0049674313,1.2442923839,saludable,0.0000000000
0.4345000000,0.0050435834,1.2469327806,saludable,0.0000000000
0.4350000000,0.0049814418,1.2506178054,saludable,0.0000000000
0.4355000000,0.0049249335,1.2548166585,saludable,0.0000000000
0.4360000000,0.0049335840,1.2519556528,saludable,0.0000000000
0.4365000000,0.0048223476,1.2433852746,saludable,0.0000000000
0.4370000000,0.0049940238,1.2507936496,saludable,0.0000000000
0.4375000000,0.0048667833,1.2361271296,saludable,0.0000000000
0.4380000000,0.0048847431,1.2544662665,saludable,0.0000000000
0.4385000000,0.0049113412,1.2508454328,saludable,0.0000000000
0.4390000000,0.0048609429,1.2321054758,saludable,0.0000000000
0.4395000000,0.0047491950,1.2441609691,saludable,0.0000000000
0.4400000000,0.0048874327,1.2363961618,saludable,0.0000000000
0.4405000000,0.0048578042,1.2452428531,saludable,0.0000000000
0.4410000000,0.0047691396,1.2659436250,saludable,0.0000000000
0.4415000000,0.0048991808,1.2333901677,saludable,0.0000000000
0.4420000000,0.0047988664,1.2337346092,saludable,0.0000000000
0.4425000000,0.0048570315,1.2482228947,saludable,0.0000000000
0.4430000000,0.0048529117,1.2378329869,saludable,0.0000000000
0.4435000000,0.0048405588,1.2479470095,saludable,0.0000000000
0.4440000000,0.0048480566,1.2385471241,saludable,0.0000000000
0.4445000000,0.0047363156,1.2462494969,saludable,0.0000000000
0.4450000000,0.0048920067,1.2476819082,saludable,0.0000000000
0.4455000000,0.0048414963,1.2602654828,saludable,0.0000000000
0.4460000000,0.0048853952,1.2475331607,saludable,0.0000000000
0.4465000000,0.0048548665,1.2376265205,saludable,0.0000000000
0.4470000000,0.0048074212,1.2448804370,saludable,0.0000000000
0.4475000000,0.0048462514,1.2464194958,saludable,0.0000000000
0.4480000000,0.0047439928,1.2575745368,saludable,0.0000000000
0.4485000000,0.0047659906,1.2379198571,saludable,0.0000000000
0.4490000000,0.0047670537,1.2404975205,saludable,0.0000000000
0.4495000000,0.0047373337,1.2439887847,saludable,0.0000000000
0.4500000000,0.0046490964,1.2539099852,saludable,0.0000000000
0.4505000000,0.0047470281,1.2453554693,saludable,0.0000000000
0.4510000000,0.0047387747,1.2514023360,saludable,0.0000000000
0.4515000000,0.0047815243,1.2601087317,saludable,0.0000000000
0.4520000000,0.0047804589,1.2351489481,saludable,0.0000000000
0.4525000000,0.0047274995,1.2465602598,saludable,0.0000000000
0.4530000000,0.0046904519,1.2449870544,saludable,0.0000000000
0.4535000000,0.0048126368,1.2647265162,saludable,0.0000000000
0.4540000000,0.0047571879,1.2484178960,saludable,0.0000000000
0.4545000000,0.0046609595,1.2442685316,saludable,0.0000000000
0.4550000000,0.0047197884,1.2192704450,saludable,0.0000000000
0.4555000000,0.0046521392,1.2472129598,saludable,0.0000000000
0.4560000000,0.0046446573,1.2603320920,saludable,0.0000000000
0.4565000000,0.0045984958,1.2545354661,saludable,0.0000000000
0.4570000000,0.0046011311,1.2402181361,saludable,0.0000000000
0.4575000000,0.0047583076,1.2288646804,saludable,0.0000000000
0.4580000000,0.0045961351,1.2304018575,saludable,0.0000000000
0.4585000000,0.0046421060,1.2504543163,saludable,0.0000000000
0.4590000000,0.0046408572,1.2284550091,saludable,0.0000000000
0.4595000000,0.0046368201,1.2472746375,saludable,0.0000000000
0.4600000000,0.0046734256,1.2376523038,saludable,0.0000000000
0.4605000000,0.0045913886,1.2282189344,saludable,0.0000000000
0.4610000000,0.0046110519,1.2361925489,saludable,0.0000000000
0.4615000000,0.0045687611,1.2628836846,saludable,0.0000000000
0.4620000000,0.0045976671,1.2379241202,saludable,0.0000000000
0.4625000000,0.0046079442,1.2503391743,saludable,0.0000000000
0.4630000000,0.0046611696,1.2262205802,saludable,0.0000000000
0.4635000000,0.0045874535,1.2389683266,saludable,0.0000000000
0.4640000000,0.0046037736,1.2333117979,saludable,0.0000000000
0.4645000000,0.0046394467,1.2407717015,saludable,0.0000000000
0.4650000000,0.0046861579,1.2337657881,saludable,0.0000000000
0.4655000000,0.0044771030,1.2436457109,saludable,0.0000000000
0.4660000000,0.0046044897,1.2352074860,saludable,0.0000000000
0.4665000000,0.0045177864,1.2212358518,saludable,0.0000000000
0.4670000000,0.0046282880,1.2294125578,saludable,0.0000000000
0.4675000000,0.0044943674,1.2250864436,saludable,0.0000000000
0.4680000000,0.0045472220,1.2424555835,saludable,0.0000000000
0.4685000000,0.0045046084,1.2211992098,saludable,0.0000000000
0.4690000000,0.0045114018,1.2281469946,saludable,0.0000000000
0.4695000000,0.0045720360,1.2355987430,saludable,0.0000000000
0.4700000000,0.0045504320,1.2467116473,saludable,0.0000000000
0.4705000000,0.0045656197,1.2420123154,saludable,0.0000000000
0.4710000000,0.0044849142,1.2356685966,saludable,0.0000000000
0.4715000000,0.0045178402,1.2268876776,saludable,0.0000000000
0.4720000000,0.0044143471,1.2347125373,saludable,0.0000000000
0.4725000000,0.0045966083,1.2403126323,saludable,0.0000000000
0.4730000000,0.0044268600,1.2417345625,saludable,0.0000000000
0.4735000000,0.0044944242,1.2313013708,saludable,0.0000000000
0.4740000000,0.0045448367,1.2178726143,saludable,0.0000000000
0.4745000000,0.0044848736,1.2206040102,saludable,0.0000000000
0.4750000000,0.0044453538,1.2160457363,saludable,0.0000000000
0.4755000000,0.0044702129,1.2366645748,saludable,0.0000000000
0.4760000000,0.0045510840,1.2342068482,saludable,0.0000000000
0.4765000000,0.0044241294,1.2342649704,saludable,0.0000000000
0.4770000000,0.0044772444,1.2471203223,saludable,0.0000000000
0.4775000000,0.0044831787,1.2262710905,saludable,0.0000000000
0.4780000000,0.0044435551,1.2293667145,saludable,0.0000000000
0.4785000000,0.0045137768,1.2323964164,saludable,0.0000000000
0.4790000000,0.0045268706,1.2160153479,saludable,0.0000000000
0.4795000000,0.0044694966,1.2092858490,saludable,0.0000000000
0.4800000000,0.0043930810,1.2182044170,saludable,0.0000000000
0.4805000000,0.0043526184,1.2239160962,saludable,0.0000000000
0.4810000000,0.0044077939,1.2270048707,saludable,0.0000000000
0.4815000000,0.0044169351,1.2300147724,saludable,0.0000000000
0.4820000000,0.0043917570,1.2055055133,saludable,0.0000000000
0.4825000000,0.0042979709,1.2281424326,saludable,0.0000000000
0.4830000000,0.0043832545,1.2475460876,saludable,0.0000000000
0.4835000000,0.0044290320,1.2186997923,saludable,0.0000000000
0.4840000000,0.0043474727,1.2249787903,saludable,0.0000000000
0.4845000000,0.0044906663,1.2235911008,saludable,0.0000000000
0.4850000000,0.0043832325,1.2304911596,saludable,0.0000000000
0.4855000000,0.0044114353,1.2064316375,saludable,0.0000000000
0.4860000000,0.0044171463,1.2205694565,saludable,0.0000000000
0.4865000000,0.0045039688,1.2014576134,saludable,0.0000000000
0.4870000000,0.0043425849,1.2343849270,saludable,0.0000000000
0.4875000000,0.0043532129,1.2164688419,saludable,0.0000000000
0.4880000000,0.0043018819,1.2192920195,saludable,0.0000000000
0.4885000000,0.0043079436,1.2068489275,saludable,0.0000000000
0.4890000000,0.0043312965,1.2051123274,saludable,0.0000000000
0.4895000000,0.0043327631,1.2230794185,saludable,0.0000000000
0.4900000000,0.0043992823,1.2065330780,saludable,0.0000000000
0.4905000000,0.0044001302,1.2060628239,saludable,0.0000000000
0.4910000000,0.0044056706,1.2307940385,saludable,0.0000000000
0.4915000000,0.0044223543,1.2151969186,saludable,0.0000000000
0.4920000000,0.0043487174,1.2115167464,saludable,0.0000000000
0.4925000000,0.0042749753,1.2153085104,saludable,0.0000000000
0.4930000000,0.0042817648,1.2009879685,saludable,0.0000000000
0.4935000000,0.0043523759,1.2158100906,saludable,0.0000000000
0.4940000000,0.0043828632,1.2034920999,saludable,0.0000000000
0.4945000000,0.0044671246,1.2265496442,saludable,0.0000000000
0.4950000000,0.0041605763,1.2200193911,saludable,0.0000000000
0.4955000000,0.0042697822,1.2082005021,saludable,0.0000000000
0.4960000000,0.0043798711,1.2011883701,saludable,0.0000000000
0.4965000000,0.0043350149,1.2182737940,saludable,0.0000000000
0.4970000000,0.0042864040,1.1973310023,saludable,0.0000000000
0.4975000000,0.0042536858,1.1960136140,saludable,0.0000000000
0.4980000000,0.0043452856,1.2020272266,saludable,0.0000000000
0.4985000000,0.0042371863,1.2115280630,saludable,0.0000000000
0.4990000000,0.0042641945,1.2275341589,saludable,0.0000000000
0.4995000000,0.0044028242,1.2071867803,saludable,0.0000000000
0.5000000000,0.0043518793,1.2005843195,saludable,0.0000000000
0.5005000000,0.0042406310,1.1997789352,saludable,0.0000000000
0.5010000000,0.0043162681,1.2073798795,saludable,0.0000000000
0.5015000000,0.0042680049,1.1979000259,saludable,0.0000000000
0.5020000000,0.0042275998,1.2057441611,saludable,0.0000000000
0.5025000000,0.0043595999,1.2062521303,saludable,0.0000000000
0.5030000000,0.0042128764,1.2071621954,saludable,0.0000000000
0.5035000000,0.0042719017,1.2059461068,saludable,0.0000000000
0.5040000000,0.0042182920,1.2149920522,saludable,0.0000000000
0.5045000000,0.0042731037,1.2041079869,saludable,0.0000000000
0.5050000000,0.0042857350,1.1994363549,saludable,0.0000000000
0.5055000000,0.0041621391,1.2039846395,saludable,0.0000000000
0.5060000000,0.0042253089,1.1842722447,saludable,0.0000000000
0.5065000000,0.0042924024,1.2046167684,saludable,0.0000000000
0.5070000000,0.0042652812,1.1928694711,saludable,0.0000000000
0.5075000000,0.0042394156,1.2093996479,saludable,0.0000000000
0.5080000000,0.0041446439,1.2165032536,saludable,0.0000000000
0.5085000000,0.0042499116,1.1926812196,saludable,0.0000000000
0.5090000000,0.0042028255,1.2044640953,saludable,0.0000000000
0.5095000000,0.0041898217,1.1970371091,saludable,0.0000000000
0.5100000000,0.0041853550,1.1965680315,saludable,0.0000000000
0.5105000000,0.0041620714,1.1900486359,saludable,0.0000000000
0.5110000000,0.0043242395,1.2036534370,saludable,0.0000000000
0.5115000000,0.0042852806,1.2091811292,saludable,0.0000000000
0.5120000000,0.0041696123,1.1890727585,saludable,0.0000000000
0.5125000000,0.0043242463,1.1916526368,saludable,0.0000000000
0.5130000000,0.0042514589,1.1809442818,saludable,0.0000000000
0.5135000000,0.0043334957,1.2009117250,saludable,0.0000000000
0.5140000000,0.0041980395,1.1995083329,saludable,0.0000000000
0.5145000000,0.0043059387,1.1794742152,saludable,0.0000000000
0.5150000000,0.0042268392,1.1794195825,saludable,0.0000000000
0.5155000000,0.0041758766,1.1703278649,saludable,0.0000000000
0.5160000000,0.0041950706,1.1841990413,saludable,0.0000000000
0.5165000000,0.0042181150,1.1995144038,saludable,0.0000000000
0.5170000000,0.0042784113,1.1649846362,saludable,0.0000000000
0.5175000000,0.0041488476,1.1746262317,saludable,0.0000000000
0.5180000000,0.0042941381,1.1815311481,saludable,0.0000000000
0.5185000000,0.0042335660,1.1825574466,saludable,0.0000000000
0.5190000000,0.0041081244,1.1892215436,saludable,0.0000000000
0.5195000000,0.0042033032,1.1907946185,saludable,0.0000000000
0.5200000000,0.0042012289,1.1757672820,saludable,0.0000000000
0.5205000000,0.0041793116,1.1788786372,saludable,0.0000000000
0.5210000000,0.0042520020,1.1775416937,saludable,0.0000000000
0.5215000000,0.0042219515,1.1811945556,saludable,0.0000000000
0.5220000000,0.0041767207,1.1784084683,saludable,0.0000000000
0.5225000000,0.0040852787,1.1647269172,saludable,0.0000000000
0.5230000000,0.0042084944,1.1847403220,saludable,0.0000000000
0.5235000000,0.0042568347,1.1860307225,saludable,0.0000000000
0.5240000000,0.0041665341,1.1655748447,saludable,0.0000000000
0.5245000000,0.0041746887,1.1822208735,saludable,0.0000000000
0.5250000000,0.0041987303,1.1596709963,saludable,0.0000000000
0.5255000000,0.0041423284,1.1697023180,saludable,0.0000000000
0.5260000000,0.0042329644,1.1681371767,saludable,0.0000000000
0.5265000000,0.0041871913,1.1574685348,saludable,0.0000000000
0.5270000000,0.0041667682,1.1795695986,saludable,0.0000000000
0.5275000000,0.0041740441,1.1715296149,saludable,0.0000000000
0.5280000000,0.0041369857,1.1525989039,saludable,0.0000000000
0.5285000000,0.0042057904,1.1798574110,saludable,0.0000000000
0.5290000000,0.0042037946,1.1621212746,saludable,0.0000000000
0.5295000000,0.0041693924,1.1679414505,saludable,0.0000000000
0.5300000000,0.0041482706,1.1706829599,saludable,0.0000000000
0.5305000000,0.0041810259,1.1620689711,saludable,0.0000000000
0.5310000000,0.0041778830,1.1628529064,saludable,0.0000000000
0.5315000000,0.0041904709,1.1569275189,saludable,0.0000000000
0.5320000000,0.0041874077,1.1751460121,saludable,0.0000000000
0.5325000000,0.0041617286,1.1559441492,saludable,0.0000000000
0.5330000000,0.0041803657,1.1588185265,saludable,0.0000000000
0.5335000000,0.0041852625,1.1598251085,saludable,0.0000000000
0.5340000000,0.0042406895,1.1569585107,saludable,0.0000000000
0.5345000000,0.0042939813,1.1562965445,saludable,0.0000000000
0.5350000000,0.0041642986,1.1612341680,saludable,0.0000000000
0.5355000000,0.0042731788,1.1509945271,saludable,0.0000000000
0.5360000000,0.0042327980,1.1469553056,saludable,0.0000000000
0.5365000000,0.0041831484,1.1450381785,saludable,0.0000000000
0.5370000000,0.0042185760,1.1478122284,saludable,0.0000000000
0.5375000000,0.0042133888,1.1629790248,saludable,0.0000000000
0.5380000000,0.0043110933,1.1494833589,saludable,0.0000000000
0.5385000000,0.0043344890,1.1581692597,saludable,0.0000000000
0.5390000000,0.0041659823,1.1492602355,saludable,0.0000000000
0.5395000000,0.0042287511,1.1453272128,saludable,0.0000000000
0.5400000000,0.0042022250,1.1469670810,saludable,0.0000000000
0.5405000000,0.0041219901,1.1381353297,saludable,0.0000000000
0.5410000000,0.0041363129,1.1646605463,saludable,0.0000000000
0.5415000000,0.0042021288,1.1546649267,saludable,0.0000000000
0.5420000000,0.0040954543,1.1391156583,saludable,0.0000000000
0.5425000000,0.0042352489,1.1334705006,saludable,0.0000000000
0.5430000000,0.0040781160,1.1562351839,saludable,0.0000000000
0.5435000000,0.0042352440,1.1561527853,saludable,0.0000000000
0.5440000000,0.0042324986,1.1439149466,saludable,0.0000000000
0.5445000000,0.0041734249,1.1468165124,saludable,0.0000000000
0.5450000000,0.0041723985,1.1327731448,saludable,0.0000000000
0.5455000000,0.0041820624,1.1318055827,saludable,0.0000000000
0.5460000000,0.0042507744,1.1416639270,saludable,0.0000000000
0.5465000000,0.0041796837,1.1478864005,saludable,0.0000000000
0.5470000000,0.0040986226,1.1374076025,saludable,0.0000000000
0.5475000000,0.0042427022,1.1386245706,saludable,0.0000000000
0.5480000000,0.0041050539,1.1465110564,saludable,0.0000000000
0.5485000000,0.0041167171,1.1343798130,saludable,0.0000000000
0.5490000000,0.0042157757,1.1350387578,saludable,0.0000000000
0.5495000000,0.0041016851,1.1203587786,saludable,0.0000000000
0.5500000000,0.0041380249,1.1115828258,saludable,0.0000000000
0.5505000000,0.0041831045,1.1269510306,saludable,0.0000000000
0.5510000000,0.0042194644,1.1447563105,saludable,0.0000000000
0.5515000000,0.0041701820,1.1411133687,saludable,0.0000000000
0.5520000000,0.0041674353,1.1381453545,saludable,0.0000000000
0.5525000000,0.0042465755,1.1271568433,saludable,0.0000000000
0.5530000000,0.0041698402,1.1192956123,saludable,0.0000000000
0.5535000000,0.0042185679,1.1359097518,saludable,0.0000000000
0.5540000000,0.0041866742,1.1326690520,saludable,0.0000000000
0.5545000000,0.0041343948,1.1403096752,saludable,0.0000000000
0.5550000000,0.0041856291,1.1412682446,saludable,0.0000000000
0.5555000000,0.0041471209,1.1036215204,saludable,0.0000000000
0.5560000000,0.0041486874,1.1251249193,saludable,0.0000000000
0.5565000000,0.0042767552,1.1283930403,saludable,0.0000000000
0.5570000000,0.0041099303,1.1426492157,saludable,0.0000000000
0.5575000000,0.0042665592,1.1068157379,saludable,0.0000000000
0.5580000000,0.0041842203,1.1351078955,saludable,0.0000000000
0.5585000000,0.0042117521,1.1406167197,saludable,0.0000000000
0.5590000000,0.0042070295,1.1154375144,saludable,0.0000000000
0.5595000000,0.0042770436,1.1335182746,saludable,0.0000000000
0.5600000000,0.0042163000,1.1253470180,saludable,0.0000000000
0.5605000000,0.0041737768,1.1117090520,saludable,0.0000000000
0.5610000000,0.0041782962,1.1219817879,saludable,0.0000000000
0.5615000000,0.0042308516,1.1328782319,saludable,0.0000000000
0.5620000000,0.0041474319,1.1216425192,saludable,0.0000000000
0.5625000000,0.0041308060,1.1249899701,saludable,0.0000000000
0.5630000000,0.0041003139,1.1281630092,saludable,0.0000000000
0.5635000000,0.0041763231,1.0989220181,saludable,0.0000000000
0.5640000000,0.0041903269,1.1158786254,saludable,0.0000000000
0.5645000000,0.0042276434,1.0860928630,saludable,0.0000000000
0.5650000000,0.0042178555,1.1147087467,saludable,0.0000000000
0.5655000000,0.0041707637,1.1195361213,saludable,0.0000000000
0.5660000000,0.0041727958,1.0921844759,saludable,0.0000000000
0.5665000000,0.0042164576,1.0988332392,saludable,0.0000000000
0.5670000000,0.0042954898,1.1093031862,saludable,0.0000000000
0.5675000000,0.0042472020,1.1065227466,saludable,0.0000000000
0.5680000000,0.0041765209,1.1017330020,saludable,0.0000000000
0.5685000000,0.0042984799,1.1173577746,saludable,0.0000000000
0.5690000000,0.0042502674,1.1107547854,saludable,0.0000000000
0.5695000000,0.0042930845,1.0947676967,saludable,0.0000000000
0.5700000000,0.0041940594,1.0944764593,saludable,0.0000000000
0.5705000000,0.0041687188,1.0763966194,saludable,0.0000000000
0.5710000000,0.0042526694,1.0966356552,saludable,0.0000000000
0.5715000000,0.0043044369,1.0989911196,saludable,0.0000000000
0.5720000000,0.0042363920,1.0945950257,saludable,0.0000000000
0.5725000000,0.0043000358,1.0951136136,saludable,0.0000000000
0.5730000000,0.0042626513,1.1011548328,saludable,0.0000000000
0.5735000000,0.0041586880,1.0778616802,saludable,0.0000000000
0.5740000000,0.0042450406,1.0994230814,saludable,0.0000000000
0.5745000000,0.0042376659,1.0888712564,saludable,0.0000000000
0.5750000000,0.0042181271,1.0938296300,saludable,0.0000000000
0.5755000000,0.0042763725,1.0901862112,saludable,0.0000000000
0.5760000000,0.0043068924,1.1003144456,saludable,0.0000000000
0.5765000000,0.0041691824,1.0740048157,saludable,0.0000000000
0.5770000000,0.0042435121,1.0882183116,saludable,0.0000000000
0.5775000000,0.0042093299,1.0745749647,saludable,0.0000000000
0.5780000000,0.0043323732,1.0808569352,saludable,0.0000000000
0.5785000000,0.0042872634,1.0814296337,saludable,0.0000000000
0.5790000000,0.0043389797,1.0840000398,saludable,0.0000000000
0.5795000000,0.0042052178,1.0887525678,saludable,0.0000000000
0.5800000000,0.0042733471,1.0612286929,saludable,0.0000000000
0.5805000000,0.0042939637,1.0730492813,saludable,0.0000000000
0.5810000000,0.0042345426,1.0788717326,saludable,0.0000000000
0.5815000000,0.0042941907,1.0815812396,saludable,0.0000000000
0.5820000000,0.0042655909,1.0734096180,saludable,0.0000000000
0.5825000000,0.0042524302,1.0593164960,saludable,0.0000000000
0.5830000000,0.0043327464,1.0657973206,saludable,0.0000000000
0.5835000000,0.0041996978,1.0685147454,saludable,0.0000000000
0.5840000000,0.0042964521,1.0803935389,saludable,0.0000000000
0.5845000000,0.0043207498,1.0460291293,saludable,0.0000000000
0.5850000000,0.0042174582,1.0537711772,saludable,0.0000000000
0.5855000000,0.0043513055,1.0704032477,saludable,0.0000000000
0.5860000000,0.0041764183,1.0659138240,saludable,0.0000000000
0.5865000000,0.0042220553,1.0636937978,saludable,0.0000000000
0.5870000000,0.0043871412,1.0487908001,saludable,0.0000000000
0.5875000000,0.0042418380,1.0485195042,saludable,0.0000000000
0.5880000000,0.0042441434,1.0746025993,saludable,0.0000000000
0.5885000000,0.0043102500,1.0610224395,saludable,0.0000000000
0.5890000000,0.0043669554,1.0756788385,saludable,0.0000000000
0.5895000000,0.0042463969,1.0687278504,saludable,0.0000000000
0.5900000000,0.0043336052,1.0485325977,saludable,0.0000000000
0.5905000000,0.0042736717,1.0651294816,saludable,0.0000000000
0.5910000000,0.0043368749,1.0607262951,saludable,0.0000000000
0.5915000000,0.0042718787,1.0576191448,saludable,0.0000000000
0.5920000000,0.0043743536,1.0642843919,saludable,0.0000000000
0.5925000000,0.0043711710,1.0319025582,saludable,0.0000000000
0.5930000000,0.0042939641,1.0514277913,saludable,0.0000000000
0.5935000000,0.0042664131,1.0502688371,saludable,0.0000000000
0.5940000000,0.0042206142,1.0517494101,saludable,0.0000000000
0.5945000000,0.0042717338,1.0560733050,saludable,0.0000000000
