t,x,F,falla,severidad
3.1440000000,-0.0010574692,-0.3025077471,saludable,0.4000000000
3.1445000000,-0.0010123720,-0.3186756090,saludable,0.4000000000
3.1450000000,-0.0010683399,-0.3163128170,saludable,0.4000000000
3.1455000000,-0.0010093076,-0.3350687966,saludable,0.4000000000
3.1460000000,-0.0009916344,-0.3269804833,saludable,0.4000000000
3.1465000000,-0.0010385752,-0.3266638105,saludable,0.4000000000
3.1470000000,-0.0010533002,-0.3078329375,saludable,0.4000000000
3.1475000000,-0.0010010974,-0.3342656208,saludable,0.4000000000
3.1480000000,-0.0009851695,-0.3354244099,saludable,0.4000000000
3.1485000000,-0.0010377087,-0.3273919391,saludable,0.4000000000
3.1490000000,-0.0011024976,-0.3229567856,saludable,0.4000000000
3.1495000000,-0.0010787238,-0.3281161652,saludable,0.4000000000
3.1500000000,-0.0010361431,-0.3250460101,saludable,0.4000000000
3.1505000000,-0.0010229434,-0.3263024181,saludable,0.4000000000
3.1510000000,-0.0010269744,-0.3305604250,saludable,0.4000000000
3.1515000000,-0.0009913538,-0.3375220656,saludable,0.4000000000
3.1520000000,-0.0011104904,-0.3220537507,saludable,0.4000000000
3.1525000000,-0.0010911575,-0.3345383036,saludable,0.4000000000
3.1530000000,-0.0011221048,-0.3391935775,saludable,0.4000000000
3.1535000000,-0.0011006909,-0.3299461437,saludable,0.4000000000
3.1540000000,-0.0011146007,-0.3416084162,saludable,0.4000000000
3.1545000000,-0.0011921677,-0.3605154494,saludable,0.4000000000
3.1550000000,-0.0011420900,-0.3505382465,saludable,0.4000000000
3.1555000000,-0.0011451914,-0.3572330109,saludable,0.4000000000
3.1560000000,-0.0010638505,-0.3456051232,saludable,0.4000000000
3.1565000000,-0.0011855180,-0.3524265830,saludable,0.4000000000
3.1570000000,-0.0012519324,-0.3395071392,saludable,0.4000000000
3.1575000000,-0.0012270746,-0.3533525579,saludable,0.4000000000
3.1580000000,-0.0012281242,-0.3699440986,saludable,0.4000000000
3.1585000000,-0.0011815899,-0.3529641669,saludable,0.4000000000
3.1590000000,-0.0012291857,-0.3718637076,saludable,0.4000000000
3.1595000000,-0.0011941703,-0.3706099434,saludable,0.4000000000
3.1600000000,-0.0011653190,-0.3593322569,saludable,0.4000000000
3.1605000000,-0.0012806185,-0.3454921032,saludable,0.4000000000
3.1610000000,-0.0012372200,-0.3654603633,saludable,0.4000000000
3.1615000000,-0.0012044950,-0.3646226750,saludable,0.4000000000
3.1620000000,-0.0012805161,-0.3571325755,saludable,0.4000000000
3.1625000000,-0.0012466544,-0.3705449692,saludable,0.4000000000
3.1630000000,-0.0012288944,-0.3614855102,saludable,0.4000000000
3.1635000000,-0.0011593556,-0.3450137003,saludable,0.4000000000
3.1640000000,-0.0012560492,-0.3545038104,saludable,0.4000000000
3.1645000000,-0.0011747428,-0.3767332167,saludable,0.4000000000
3.1650000000,-0.0012900701,-0.3793723343,saludable,0.4000000000
3.1655000000,-0.0013451687,-0.3739397879,saludable,0.4000000000
3.1660000000,-0.0012311675,-0.3916468837,saludable,0.4000000000
3.1665000000,-0.0012921752,-0.3725933822,saludable,0.4000000000
3.1670000000,-0.0012844226,-0.3801882204,saludable,0.4000000000
3.1675000000,-0.0012943145,-0.3929393323,saludable,0.4000000000
3.1680000000,-0.0013589485,-0.3717287569,saludable,0.4000000000
3.1685000000,-0.0012798723,-0.3767729227,saludable,0.4000000000
3.1690000000,-0.0014122324,-0.3825265915,saludable,0.4000000000
3.1695000000,-0.0014023869,-0.3971505216,saludable,0.4000000000
3.1700000000,-0.0013655331,-0.3804771537,saludable,0.4000000000
3.1705000000,-0.0014369164,-0.3921648738,saludable,0.4000000000
3.1710000000,-0.0012798032,-0.3888011743,saludable,0.4000000000
3.1715000000,-0.0013863030,-0.3802986549,saludable,0.4000000000
3.1720000000,-0.0013253682,-0.4003587127,saludable,0.4000000000
3.1725000000,-0.0014309245,-0.4099903848,saludable,0.4000000000
3.1730000000,-0.0014161559,-0.4211277782,saludable,0.4000000000
3.1735000000,-0.0014067828,-0.4129509804,saludable,0.4000000000
3.1740000000,-0.0013620147,-0.4075938531,saludable,0.4000000000
3.1745000000,-0.0013881637,-0.3970540828,saludable,0.4000000000
3.1750000000,-0.0014330005,-0.4120085995,saludable,0.4000000000
3.1755000000,-0.0014351013,-0.4061195437,saludable,0.4000000000
3.1760000000,-0.0013732164,-0.4076925194,saludable,0.4000000000
3.1765000000,-0.0014403488,-0.4058551527,saludable,0.4000000000
3.1770000000,-0.0014588774,-0.3995208965,saludable,0.4000000000
3.1775000000,-0.0014582577,-0.4215340189,saludable,0.4000000000
3.1780000000,-0.0014141270,-0.4078453518,saludable,0.4000000000
3.1785000000,-0.0014711285,-0.4242429747,saludable,0.4000000000
3.1790000000,-0.0014656136,-0.4205471511,saludable,0.4000000000
3.1795000000,-0.0015438225,-0.4126291549,saludable,0.4000000000
3.1800000000,-0.0014965427,-0.4215927790,saludable,0.4000000000
3.1805000000,-0.0015143495,-0.4245807555,saludable,0.4000000000
3.1810000000,-0.0014992874,-0.4209831146,saludable,0.4000000000
3.1815000000,-0.0014664511,-0.4251258744,saludable,0.4000000000
3.1820000000,-0.0014445894,-0.4281020679,saludable,0.4000000000
3.1825000000,-0.0015063790,-0.4107356500,saludable,0.4000000000
3.1830000000,-0.0015817639,-0.4424224004,saludable,0.4000000000
3.1835000000,-0.0015614378,-0.4125150128,saludable,0.4000000000
3.1840000000,-0.0015523098,-0.4199271516,saludable,0.4000000000
3.1845000000,-0.0014865024,-0.4145015673,saludable,0.4000000000
3.1850000000,-0.0015592527,-0.4237254081,saludable,0.4000000000
3.1855000000,-0.0014939063,-0.4202841398,saludable,0.4000000000
3.1860000000,-0.0015704076,-0.4441095756,saludable,0.4000000000
3.1865000000,-0.0015567559,-0.4330367917,saludable,0.4000000000
3.1870000000,-0.0015283652,-0.4485650875,saludable,0.4000000000
3.1875000000,-0.0015791753,-0.4478292338,saludable,0.4000000000
3.1880000000,-0.0014811608,-0.4330837651,saludable,0.4000000000
3.1885000000,-0.0016833889,-0.4327440588,saludable,0.4000000000
3.1890000000,-0.0015767994,-0.4540809589,saludable,0.4000000000
3.1895000000,-0.0015947241,-0.4520639003,saludable,0.4000000000
3.1900000000,-0.0016261939,-0.4526990724,saludable,0.4000000000
3.1905000000,-0.0016639543,-0.4589663887,saludable,0.4000000000
3.1910000000,-0.0015590028,-0.4618670760,saludable,0.4000000000
3.1915000000,-0.0017142401,-0.4495559536,saludable,0.4000000000
3.1920000000,-0.0016997407,-0.4574249522,saludable,0.4000000000
3.1925000000,-0.0018011659,-0.4484165656,saludable,0.4000000000
3.1930000000,-0.0016495178,-0.4589088702,saludable,0.4000000000
3.1935000000,-0.0016528401,-0.4628319964,saludable,0.4000000000
3.1940000000,-0.0017444919,-0.4487570488,saludable,0.4000000000
3.1945000000,-0.0016355985,-0.4446532885,saludable,0.4000000000
3.1950000000,-0.0017216814,-0.4480379581,saludable,0.4000000000
3.1955000000,-0.0016273896,-0.4768395979,saludable,0.4000000000
3.1960000000,-0.0016798258,-0.4709739651,saludable,0.4000000000
3.1965000000,-0.0017604135,-0.4503641900,saludable,0.4000000000
3.1970000000,-0.0017088654,-0.4551607303,saludable,0.4000000000
3.1975000000,-0.0017173476,-0.4748590988,saludable,0.4000000000
3.1980000000,-0.0017766909,-0.4733153841,saludable,0.4000000000
3.1985000000,-0.0017885991,-0.4626724667,saludable,0.4000000000
3.1990000000,-0.0017660614,-0.4575741450,saludable,0.4000000000
3.1995000000,-0.0016136972,-0.4642581462,saludable,0.4000000000
3.2000000000,-0.0017475722,-0.4803666298,saludable,0.4000000000
3.2005000000,-0.0017133105,-0.4824704214,saludable,0.4000000000
3.2010000000,-0.0017657522,-0.4946544012,saludable,0.4000000000
3.2015000000,-0.0017867934,-0.4832744542,saludable,0.4000000000
3.2020000000,-0.0018387808,-0.4690436807,saludable,0.4000000000
3.2025000000,-0.0017920565,-0.5051434473,saludable,0.4000000000
3.2030000000,-0.0018421065,-0.4816069137,saludable,0.4000000000
3.2035000000,-0.0018808635,-0.4944464230,saludable,0.4000000000
3.2040000000,-0.0017510586,-0.4743993855,saludable,0.4000000000
3.2045000000,-0.0017864640,-0.4841238509,saludable,0.4000000000
3.2050000000,-0.0018169827,-0.4973127694,saludable,0.4000000000
3.2055000000,-0.0018895728,-0.4756832029,saludable,0.4000000000
3.2060000000,-0.0018140012,-0.4785559533,saludable,0.4000000000
3.2065000000,-0.0019443030,-0.4993337028,saludable,0.4000000000
3.2070000000,-0.0019668396,-0.4905206666,saludable,0.4000000000
3.2075000000,-0.0019544098,-0.5095013646,saludable,0.4000000000
3.2080000000,-0.0018602317,-0.5012509330,saludable,0.4000000000
3.2085000000,-0.0018104696,-0.5032817395,saludable,0.4000000000
3.2090000000,-0.0019747007,-0.5010702543,saludable,0.4000000000
3.2095000000,-0.0019480836,-0.5268228228,saludable,0.4000000000
3.2100000000,-0.0019254016,-0.5041731073,saludable,0.4000000000
3.2105000000,-0.0019432929,-0.5094357884,saludable,0.4000000000
3.2110000000,-0.0019521960,-0.5184581395,saludable,0.4000000000
3.2115000000,-0.0019098942,-0.4982745144,saludable,0.4000000000
3.2120000000,-0.0019699080,-0.5328086516,saludable,0.4000000000
3.2125000000,-0.0019159373,-0.5138881837,saludable,0.4000000000
3.2130000000,-0.0019777522,-0.5283337931,saludable,0.4000000000
3.2135000000,-0.0019725471,-0.5263424657,saludable,0.4000000000
3.2140000000,-0.0020027358,-0.5152075339,saludable,0.4000000000
3.2145000000,-0.0020105716,-0.5273734942,saludable,0.4000000000
3.2150000000,-0.0019192896,-0.5174229674,saludable,0.4000000000
3.2155000000,-0.0019767662,-0.5053533589,saludable,0.4000000000
3.2160000000,-0.0020480799,-0.5212094284,saludable,0.4000000000
3.2165000000,-0.0020283521,-0.5257252452,saludable,0.4000000000
3.2170000000,-0.0020308812,-0.5309876112,saludable,0.4000000000
3.2175000000,-0.0020401867,-0.5076690826,saludable,0.4000000000
3.2180000000,-0.0020314937,-0.5334123216,saludable,0.4000000000
3.2185000000,-0.0020469284,-0.5328933752,saludable,0.4000000000
3.2190000000,-0.0020766564,-0.5321375627,saludable,0.4000000000
3.2195000000,-0.0020814437,-0.5230372885,saludable,0.4000000000
3.2200000000,-0.0020148294,-0.5313755957,saludable,0.4000000000
3.2205000000,-0.0019718089,-0.5347373349,saludable,0.4000000000
3.2210000000,-0.0021141511,-0.5627160527,saludable,0.4000000000
3.2215000000,-0.0019878584,-0.5346012264,saludable,0.4000000000
3.2220000000,-0.0020844179,-0.5379298203,saludable,0.4000000000
3.2225000000,-0.0020916582,-0.5457431769,saludable,0.4000000000
3.2230000000,-0.0021377157,-0.5385518059,saludable,0.4000000000
3.2235000000,-0.0021055796,-0.5519589284,saludable,0.4000000000
3.2240000000,-0.0021078183,-0.5653089016,saludable,0.4000000000
3.2245000000,-0.0020923929,-0.5430324254,saludable,0.4000000000
3.2250000000,-0.0021657812,-0.5310839666,saludable,0.4000000000
3.2255000000,-0.0021147345,-0.5664325226,saludable,0.4000000000
3.2260000000,-0.0020519055,-0.5486228723,saludable,0.4000000000
3.2265000000,-0.0020940979,-0.5630648462,saludable,0.4000000000
3.2270000000,-0.0022306718,-0.5524891357,saludable,0.4000000000
3.2275000000,-0.0020723468,-0.5573049555,saludable,0.4000000000
3.2280000000,-0.0021413949,-0.5572073962,saludable,0.4000000000
3.2285000000,-0.0021922924,-0.5517608412,saludable,0.4000000000
3.2290000000,-0.0022041071,-0.5676433774,saludable,0.4000000000
3.2295000000,-0.0021811337,-0.5706336338,saludable,0.4000000000
3.2300000000,-0.0022284146,-0.5721977249,saludable,0.4000000000
3.2305000000,-0.0022452557,-0.5793674651,saludable,0.4000000000
3.2310000000,-0.0022390735,-0.5709694895,saludable,0.4000000000
3.2315000000,-0.0021525855,-0.5713111198,saludable,0.4000000000
3.2320000000,-0.0022311932,-0.5710930751,saludable,0.4000000000
3.2325000000,-0.0023016822,-0.5672524312,saludable,0.4000000000
3.2330000000,-0.0022500944,-0.5774898192,saludable,0.4000000000
3.2335000000,-0.0022143347,-0.5674939622,saludable,0.4000000000
3.2340000000,-0.0022568975,-0.5881090563,saludable,0.4000000000
3.2345000000,-0.0023832262,-0.5796184847,saludable,0.4000000000
3.2350000000,-0.0022769101,-0.5953519855,saludable,0.4000000000
3.2355000000,-0.0022674122,-0.5757779944,saludable,0.4000000000
3.2360000000,-0.0022118778,-0.5681250802,saludable,0.4000000000
3.2365000000,-0.0022723403,-0.5887606925,saludable,0.4000000000
3.2370000000,-0.0022926373,-0.5872425196,saludable,0.4000000000
3.2375000000,-0.0023749071,-0.5774642519,saludable,0.4000000000
3.2380000000,-0.0024144647,-0.5808922213,saludable,0.4000000000
3.2385000000,-0.0022459449,-0.5900306460,saludable,0.4000000000
3.2390000000,-0.0023535932,-0.6003614871,saludable,0.4000000000
3.2395000000,-0.0023085432,-0.5984604392,saludable,0.4000000000
3.2400000000,-0.0023185876,-0.5847225366,saludable,0.4000000000
3.2405000000,-0.0023101681,-0.5940071193,saludable,0.4000000000
3.2410000000,-0.0022635836,-0.5857635248,saludable,0.4000000000
3.2415000000,-0.0022787874,-0.5837560329,saludable,0.4000000000
3.2420000000,-0.0024718144,-0.5977463175,saludable,0.4000000000
3.2425000000,-0.0024452378,-0.5977611203,saludable,0.4000000000
3.2430000000,-0.0024645725,-0.5945804641,saludable,0.4000000000
3.2435000000,-0.0024025650,-0.6223918254,saludable,0.4000000000
3.2440000000,-0.0024042556,-0.6205258836,saludable,0.4000000000
3.2445000000,-0.0024610954,-0.5998841021,saludable,0.4000000000
3.2450000000,-0.0024579679,-0.6100693631,saludable,0.4000000000
3.2455000000,-0.0023177116,-0.6187285357,saludable,0.4000000000
3.2460000000,-0.0024210223,-0.6141388859,saludable,0.4000000000
3.2465000000,-0.0024290680,-0.6047596054,saludable,0.4000000000
3.2470000000,-0.0024172162,-0.6439911215,saludable,0.4000000000
3.2475000000,-0.0024170489,-0.6109536972,saludable,0.4000000000
3.2480000000,-0.0024859882,-0.6198825773,saludable,0.4000000000
3.2485000000,-0.0024629617,-0.6140139130,saludable,0.4000000000
3.2490000000,-0.0023561370,-0.6163295839,saludable,0.4000000000
3.2495000000,-0.0025254278,-0.6202587748,saludable,0.4000000000
3.2500000000,-0.0025242551,-0.6227362798,saludable,0.4000000000
3.2505000000,-0.0025129595,-0.6085278459,saludable,0.4000000000
3.2510000000,-0.0025645556,-0.6270161294,saludable,0.4000000000
3.2515000000,-0.0025167603,-0.6245619064,saludable,0.4000000000
3.2520000000,-0.0025510815,-0.6285908458,saludable,0.4000000000
3.2525000000,-0.0025998785,-0.6448985145,saludable,0.4000000000
3.2530000000,-0.0025154418,-0.6263985474,saludable,0.4000000000
3.2535000000,-0.0025153811,-0.6394087562,saludable,0.4000000000
3.2540000000,-0.0024351757,-0.6430177805,saludable,0.4000000000
3.2545000000,-0.0025927701,-0.6268688551,saludable,0.4000000000
3.2550000000,-0.0026076051,-0.6340142252,saludable,0.4000000000
3.2555000000,-0.0025663138,-0.6246561781,saludable,0.4000000000
3.2560000000,-0.0025992808,-0.6274937603,saludable,0.4000000000
3.2565000000,-0.0026000526,-0.6470346398,saludable,0.4000000000
3.2570000000,-0.0025374698,-0.6659386524,saludable,0.4000000000
3.2575000000,-0.0025881017,-0.6491999726,saludable,0.4000000000
3.2580000000,-0.0026618247,-0.6421508830,saludable,0.4000000000
3.2585000000,-0.0026376405,-0.6436767016,saludable,0.4000000000
3.2590000000,-0.0026784514,-0.6461671041,saludable,0.4000000000
3.2595000000,-0.0025737246,-0.6480975388,saludable,0.4000000000
3.2600000000,-0.0025849540,-0.6420549964,saludable,0.4000000000
3.2605000000,-0.0027115780,-0.6526817956,saludable,0.4000000000
3.2610000000,-0.0026455014,-0.6397474610,saludable,0.4000000000
3.2615000000,-0.0026368629,-0.6663735282,saludable,0.4000000000
3.2620000000,-0.0026918498,-0.6649797393,saludable,0.4000000000
3.2625000000,-0.0026205105,-0.6582487404,saludable,0.4000000000
3.2630000000,-0.0027009619,-0.6590721017,saludable,0.4000000000
3.2635000000,-0.0026956936,-0.6454670310,saludable,0.4000000000
3.2640000000,-0.0027902565,-0.6694662648,saludable,0.4000000000
3.2645000000,-0.0027137820,-0.6677210174,saludable,0.4000000000
3.2650000000,-0.0027676968,-0.6776023247,saludable,0.4000000000
3.2655000000,-0.0027221851,-0.6757030374,saludable,0.4000000000
3.2660000000,-0.0027208244,-0.6740891306,saludable,0.4000000000
3.2665000000,-0.0027266080,-0.6797807565,saludable,0.4000000000
3.2670000000,-0.0027372249,-0.6736873321,saludable,0.4000000000
3.2675000000,-0.0027811542,-0.6709976627,saludable,0.4000000000
3.2680000000,-0.0026808815,-0.6704086299,saludable,0.4000000000
3.2685000000,-0.0028293580,-0.6802836939,saludable,0.4000000000
3.2690000000,-0.0027293796,-0.6719978993,saludable,0.4000000000
3.2695000000,-0.0027017802,-0.7034752528,saludable,0.4000000000
3.2700000000,-0.0027595517,-0.6850164762,saludable,0.4000000000
3.2705000000,-0.0027257717,-0.6901932415,saludable,0.4000000000
3.2710000000,-0.0028201262,-0.6967156107,saludable,0.4000000000
3.2715000000,-0.0027286215,-0.6911833914,saludable,0.4000000000
3.2720000000,-0.0028969934,-0.6997150773,saludable,0.4000000000
3.2725000000,-0.0028349562,-0.7018881563,saludable,0.4000000000
3.2730000000,-0.0029305057,-0.6893637148,saludable,0.4000000000
3.2735000000,-0.0028452573,-0.6962657221,saludable,0.4000000000
3.2740000000,-0.0028658924,-0.6783071099,saludable,0.4000000000
3.2745000000,-0.0027443811,-0.6773750285,saludable,0.4000000000
3.2750000000,-0.0028458303,-0.7107377693,saludable,0.4000000000
3.2755000000,-0.0029225805,-0.6997024618,saludable,0.4000000000
3.2760000000,-0.0027811944,-0.7049473473,saludable,0.4000000000
3.2765000000,-0.0028850626,-0.7052974897,saludable,0.4000000000
3.2770000000,-0.0028329417,-0.7011339188,saludable,0.4000000000
3.2775000000,-0.0029583014,-0.7035231809,saludable,0.4000000000
3.2780000000,-0.0029998704,-0.7114944362,saludable,0.4000000000
3.2785000000,-0.0029914147,-0.7135074083,saludable,0.4000000000
3.2790000000,-0.0029618983,-0.6943292331,saludable,0.4000000000
3.2795000000,-0.0029795044,-0.7035592978,saludable,0.4000000000
3.2800000000,-0.0029413945,-0.6995584786,saludable,0.4000000000
3.2805000000,-0.0029135961,-0.7239448898,saludable,0.4000000000
3.2810000000,-0.0029058929,-0.7056924733,saludable,0.4000000000
3.2815000000,-0.0029782032,-0.7040038085,saludable,0.4000000000
3.2820000000,-0.0030133185,-0.7166631202,saludable,0.4000000000
3.2825000000,-0.0029658689,-0.7142678792,saludable,0.4000000000
3.2830000000,-0.0029200595,-0.7225128660,saludable,0.4000000000
3.2835000000,-0.0029260943,-0.7207583283,saludable,0.4000000000
3.2840000000,-0.0029171748,-0.7325220683,saludable,0.4000000000
3.2845000000,-0.0029625401,-0.7244868730,saludable,0.4000000000
3.2850000000,-0.0030315214,-0.7150763808,saludable,0.4000000000
3.2855000000,-0.0030274984,-0.7289443196,saludable,0.4000000000
3.2860000000,-0.0029357640,-0.7336661217,saludable,0.4000000000
3.2865000000,-0.0030127235,-0.7316335510,saludable,0.4000000000
3.2870000000,-0.0030003671,-0.7267203369,saludable,0.4000000000
3.2875000000,-0.0030889067,-0.7338147047,saludable,0.4000000000
3.2880000000,-0.0029974906,-0.7295296842,saludable,0.4000000000
3.2885000000,-0.0030287678,-0.7384540004,saludable,0.4000000000
3.2890000000,-0.0030269470,-0.7382483097,saludable,0.4000000000
3.2895000000,-0.0030123110,-0.7545504808,saludable,0.4000000000
3.2900000000,-0.0030032313,-0.7547433487,saludable,0.4000000000
3.2905000000,-0.0030597984,-0.7362847127,saludable,0.4000000000
3.2910000000,-0.0031411954,-0.7447632850,saludable,0.4000000000
3.2915000000,-0.0030240483,-0.7438924199,saludable,0.4000000000
3.2920000000,-0.0030568600,-0.7509588888,saludable,0.4000000000
3.2925000000,-0.0030898883,-0.7543160984,saludable,0.4000000000
3.2930000000,-0.0030388352,-0.7470444829,saludable,0.4000000000
3.2935000000,-0.0030109524,-0.7561924358,saludable,0.4000000000
3.2940000000,-0.0030440956,-0.7799826314,saludable,0.4000000000
3.2945000000,-0.0031383010,-0.7616507065,saludable,0.4000000000
3.2950000000,-0.0031584868,-0.7597442606,saludable,0.4000000000
3.2955000000,-0.0030405067,-0.7661796024,saludable,0.4000000000
3.2960000000,-0.0031685155,-0.7478842322,saludable,0.4000000000
3.2965000000,-0.0031250192,-0.7455255745,saludable,0.4000000000
3.2970000000,-0.0031686193,-0.7555516995,saludable,0.4000000000
3.2975000000,-0.0031781926,-0.7696375992,saludable,0.4000000000
3.2980000000,-0.0032484472,-0.7686171237,saludable,0.4000000000
3.2985000000,-0.0032644720,-0.7678435839,saludable,0.4000000000
3.2990000000,-0.0031722677,-0.7833998625,saludable,0.4000000000
3.2995000000,-0.0031499434,-0.7661099625,saludable,0.4000000000
3.3000000000,-0.0032135981,-0.7933240707,saludable,0.4000000000
3.3005000000,-0.0032045687,-0.7702892567,saludable,0.4000000000
3.3010000000,-0.0032841435,-0.7807826068,saludable,0.4000000000
3.3015000000,-0.0031835381,-0.7891599939,saludable,0.4000000000
3.3020000000,-0.0031696890,-0.7823561552,saludable,0.4000000000
3.3025000000,-0.0032344858,-0.7723760282,saludable,0.4000000000
3.3030000000,-0.0031691382,-0.7746670085,saludable,0.4000000000
3.3035000000,-0.0031732666,-0.7924605781,saludable,0.4000000000
3.3040000000,-0.0032807227,-0.7785042533,saludable,0.4000000000
3.3045000000,-0.0033002344,-0.7874144194,saludable,0.4000000000
3.3050000000,-0.0032688473,-0.8000428316,saludable,0.4000000000
3.3055000000,-0.0032477871,-0.8027286404,saludable,0.4000000000
3.3060000000,-0.0032378039,-0.7930548009,saludable,0.4000000000
3.3065000000,-0.0032635305,-0.7875964543,saludable,0.4000000000
3.3070000000,-0.0032911703,-0.7903221824,saludable,0.4000000000
3.3075000000,-0.0033093313,-0.7903840483,saludable,0.4000000000
3.3080000000,-0.0033821892,-0.7894103316,saludable,0.4000000000
3.3085000000,-0.0032388934,-0.7964134459,saludable,0.4000000000
3.3090000000,-0.0032480416,-0.7961026228,saludable,0.4000000000
3.3095000000,-0.0033851545,-0.8040920287,saludable,0.4000000000
3.3100000000,-0.0033349045,-0.7968032774,saludable,0.4000000000
3.3105000000,-0.0032627117,-0.8165155613,saludable,0.4000000000
3.3110000000,-0.0033193842,-0.7948962235,saludable,0.4000000000
3.3115000000,-0.0033461066,-0.7899444948,saludable,0.4000000000
3.3120000000,-0.0034313351,-0.8139747463,saludable,0.4000000000
3.3125000000,-0.0033916119,-0.8081195536,saludable,0.4000000000
3.3130000000,-0.0034552201,-0.7853664045,saludable,0.4000000000
3.3135000000,-0.0034200290,-0.8193693005,saludable,0.4000000000
3.3140000000,-0.0033406586,-0.7984304951,saludable,0.4000000000
3.3145000000,-0.0033317504,-0.8204920982,saludable,0.4000000000
3.3150000000,-0.0032829365,-0.8140398521,saludable,0.4000000000
3.3155000000,-0.0034595079,-0.8051040567,saludable,0.4000000000
3.3160000000,-0.0034227223,-0.8192282924,saludable,0.4000000000
3.3165000000,-0.0033953943,-0.8021170612,saludable,0.4000000000
3.3170000000,-0.0033596415,-0.8155880350,saludable,0.4000000000
3.3175000000,-0.0033995028,-0.8431686832,saludable,0.4000000000
3.3180000000,-0.0034623439,-0.8402282530,saludable,0.4000000000
3.3185000000,-0.0035067671,-0.8442586676,saludable,0.4000000000
3.3190000000,-0.0034851172,-0.8261607047,saludable,0.4000000000
3.3195000000,-0.0034474246,-0.8384102630,saludable,0.4000000000
3.3200000000,-0.0034538415,-0.8114668262,saludable,0.4000000000
3.3205000000,-0.0034265801,-0.8309415138,saludable,0.4000000000
3.3210000000,-0.0034129836,-0.8286870476,saludable,0.4000000000
3.3215000000,-0.0035017550,-0.8355254942,saludable,0.4000000000
3.3220000000,-0.0035340344,-0.8291295569,saludable,0.4000000000
3.3225000000,-0.0035179097,-0.8482557978,saludable,0.4000000000
3.3230000000,-0.0034899314,-0.8297644551,saludable,0.4000000000
3.3235000000,-0.0035281337,-0.8309411948,saludable,0.4000000000
3.3240000000,-0.0035101948,-0.8256453892,saludable,0.4000000000
3.3245000000,-0.0035835905,-0.8291237860,saludable,0.4000000000
3.3250000000,-0.0034840323,-0.8440627799,saludable,0.4000000000
3.3255000000,-0.0035326546,-0.8426040157,saludable,0.4000000000
3.3260000000,-0.0036357034,-0.8587238238,saludable,0.4000000000
3.3265000000,-0.0035319658,-0.8478239702,saludable,0.4000000000
3.3270000000,-0.0035010263,-0.8524581042,saludable,0.4000000000
3.3275000000,-0.0035095727,-0.8498612516,saludable,0.4000000000
3.3280000000,-0.0035989310,-0.8433396153,saludable,0.4000000000
3.3285000000,-0.0036539003,-0.8439792228,saludable,0.4000000000
3.3290000000,-0.0035361938,-0.8510127543,saludable,0.4000000000
3.3295000000,-0.0035506309,-0.8575131066,saludable,0.4000000000
3.3300000000,-0.0035777851,-0.8542177963,saludable,0.4000000000
3.3305000000,-0.0036099129,-0.8652110417,saludable,0.4000000000
3.3310000000,-0.0035854642,-0.8560025789,saludable,0.4000000000
3.3315000000,-0.0036314769,-0.8507947474,saludable,0.4000000000
3.3320000000,-0.0035708740,-0.8661310450,saludable,0.4000000000
3.3325000000,-0.0035691832,-0.8808191288,saludable,0.4000000000
3.3330000000,-0.0036964340,-0.8805697620,saludable,0.4000000000
3.3335000000,-0.0036336682,-0.8568238428,saludable,0.4000000000
3.3340000000,-0.0036385461,-0.8513390236,saludable,0.4000000000
3.3345000000,-0.0036429694,-0.8695035143,saludable,0.4000000000
3.3350000000,-0.0035159284,-0.8630236103,saludable,0.4000000000
3.3355000000,-0.0036124770,-0.8727033990,saludable,0.4000000000
3.3360000000,-0.0036122035,-0.8763995272,saludable,0.4000000000
3.3365000000,-0.0036231368,-0.8854887780,saludable,0.4000000000
3.3370000000,-0.0035752794,-0.8804482945,saludable,0.4000000000
3.3375000000,-0.0037175117,-0.8685884515,saludable,0.4000000000
3.3380000000,-0.0037229263,-0.8868210901,saludable,0.4000000000
3.3385000000,-0.0036817869,-0.8716327665,saludable,0.4000000000
3.3390000000,-0.0036924600,-0.8967141225,saludable,0.4000000000
3.3395000000,-0.0036712602,-0.8794405939,saludable,0.4000000000
3.3400000000,-0.0036950816,-0.8778212640,saludable,0.4000000000
3.3405000000,-0.0036677594,-0.8971584766,saludable,0.4000000000
3.3410000000,-0.0036603119,-0.8809580968,saludable,0.4000000000
3.3415000000,-0.0036775311,-0.8965677358,saludable,0.4000000000
3.3420000000,-0.0036761419,-0.8827237038,saludable,0.4000000000
3.3425000000,-0.0036064911,-0.9043084127,saludable,0.4000000000
3.3430000000,-0.0037522816,-0.9043161393,saludable,0.4000000000
3.3435000000,-0.0036967084,-0.8994017559,saludable,0.4000000000
3.3440000000,-0.0037142854,-0.8924785401,saludable,0.4000000000
3.3445000000,-0.0037523898,-0.8687923472,saludable,0.4000000000
3.3450000000,-0.0037600148,-0.8647303123,saludable,0.4000000000
3.3455000000,-0.0037739607,-0.8840375627,saludable,0.4000000000
3.3460000000,-0.0037625650,-0.8964972766,saludable,0.4000000000
3.3465000000,-0.0038143142,-0.9004332497,saludable,0.4000000000
3.3470000000,-0.0038495388,-0.9064776194,saludable,0.4000000000
3.3475000000,-0.0036872837,-0.8993647997,saludable,0.4000000000
3.3480000000,-0.0037627165,-0.9061821869,saludable,0.4000000000
3.3485000000,-0.0037447131,-0.8920510617,saludable,0.4000000000
3.3490000000,-0.0037807864,-0.8990588840,saludable,0.4000000000
