t,x,F,falla,severidad
1.0475000000,-0.0000016405,-0.0011579717,holgura,0.8000000000
1.0480000000,-0.0000011914,-0.0093164483,holgura,0.8000000000
1.0485000000,-0.0000069688,0.0025378256,holgura,0.8000000000
1.0490000000,-0.0000007525,-0.0075160601,holgura,0.8000000000
1.0495000000,-0.0000044200,-0.0150810135,holgura,0.8000000000
1.0500000000,-0.0000001127,0.0072614027,holgura,0.8000000000
1.0505000000,-0.0000068744,-0.0070346962,holgura,0.8000000000
1.0510000000,-0.0000030480,-0.0017623101,holgura,0.8000000000
1.0515000000,-0.0000011624,-0.0165436629,holgura,0.8000000000
1.0520000000,-0.0000067919,-0.0058495540,holgura,0.8000000000
1.0525000000,-0.0000064915,-0.0094802524,holgura,0.8000000000
1.0530000000,-0.0000056152,0.0100155421,holgura,0.8000000000
1.0535000000,-0.0000017309,-0.0110548026,holgura,0.8000000000
1.0540000000,-0.0000024097,0.0048165582,holgura,0.8000000000
1.0545000000,-0.0000057742,-0.0146515308,holgura,0.8000000000
1.0550000000,-0.0000018918,-0.0077727217,holgura,0.8000000000
1.0555000000,-0.0000067813,0.0027990443,holgura,0.8000000000
1.0560000000,-0.0000045774,0.0157949326,holgura,0.8000000000
1.0565000000,-0.0000064797,0.0100029204,holgura,0.8000000000
1.0570000000,0.0000003784,0.0013956953,holgura,0.8000000000
1.0575000000,-0.0000064416,0.0063278632,holgura,0.8000000000
1.0580000000,-0.0000037390,-0.0046971188,holgura,0.8000000000
1.0585000000,-0.0000034025,-0.0025393037,holgura,0.8000000000
1.0590000000,-0.0000021072,-0.0062997115,holgura,0.8000000000
1.0595000000,-0.0000022286,-0.0043510805,holgura,0.8000000000
1.0600000000,-0.0000057631,-0.0132449287,holgura,0.8000000000
1.0605000000,-0.0000061068,-0.0059593611,holgura,0.8000000000
1.0610000000,-0.0000015495,-0.0040497773,holgura,0.8000000000
1.0615000000,-0.0000044724,-0.0081157451,holgura,0.8000000000
1.0620000000,-0.0000024033,0.0067249044,holgura,0.8000000000
1.0625000000,-0.0000062400,-0.0113543730,holgura,0.8000000000
1.0630000000,0.0000003568,-0.0120919094,holgura,0.8000000000
1.0635000000,-0.0000006117,-0.0119893016,holgura,0.8000000000
1.0640000000,-0.0000031580,-0.0048550744,holgura,0.8000000000
1.0645000000,-0.0000031223,-0.0027828614,holgura,0.8000000000
1.0650000000,-0.0000057540,0.0041662948,holgura,0.8000000000
1.0655000000,-0.0000053241,-0.0036882816,holgura,0.8000000000
1.0660000000,-0.0000032665,-0.0045605178,holgura,0.8000000000
1.0665000000,-0.0000012189,0.0090984176,holgura,0.8000000000
1.0670000000,-0.0000033140,-0.0084418392,holgura,0.8000000000
1.0675000000,-0.0000031706,-0.0106346625,holgura,0.8000000000
1.0680000000,-0.0000006749,-0.0091561151,holgura,0.8000000000
1.0685000000,-0.0000024483,0.0029843938,holgura,0.8000000000
1.0690000000,-0.0000055258,-0.0036042779,holgura,0.8000000000
1.0695000000,-0.0000032565,-0.0066747339,holgura,0.8000000000
1.0700000000,-0.0000000333,0.0082953032,holgura,0.8000000000
1.0705000000,-0.0000035544,0.0035107249,holgura,0.8000000000
1.0710000000,-0.0000051069,0.0086107673,holgura,0.8000000000
1.0715000000,-0.0000043306,0.0041039240,holgura,0.8000000000
1.0720000000,-0.0000026613,-0.0012447208,holgura,0.8000000000
1.0725000000,-0.0000018705,-0.0025278297,holgura,0.8000000000
1.0730000000,-0.0000018847,0.0071730071,holgura,0.8000000000
1.0735000000,-0.0000044001,-0.0024517812,holgura,0.8000000000
1.0740000000,-0.0000015963,0.0091431066,holgura,0.8000000000
1.0745000000,-0.0000056526,0.0079947361,holgura,0.8000000000
1.0750000000,-0.0000062308,-0.0019553852,holgura,0.8000000000
1.0755000000,-0.0000052629,-0.0092982276,holgura,0.8000000000
1.0760000000,-0.0000025417,-0.0032870213,holgura,0.8000000000
1.0765000000,-0.0000041453,0.0021013174,holgura,0.8000000000
1.0770000000,-0.0000031134,0.0024640643,holgura,0.8000000000
1.0775000000,-0.0000029600,-0.0077574798,holgura,0.8000000000
1.0780000000,-0.0000012815,-0.0023269967,holgura,0.8000000000
1.0785000000,-0.0000033274,0.0044498552,holgura,0.8000000000
1.0790000000,-0.0000022091,-0.0052285249,holgura,0.8000000000
1.0795000000,-0.0000015460,0.0028290389,holgura,0.8000000000
1.0800000000,-0.0000045212,0.0143355204,holgura,0.8000000000
1.0805000000,-0.0000021593,-0.0052626278,holgura,0.8000000000
1.0810000000,-0.0000015920,-0.0226600880,holgura,0.8000000000
1.0815000000,0.0000018526,0.0147040681,holgura,0.8000000000
1.0820000000,-0.0000009855,-0.0070732905,holgura,0.8000000000
1.0825000000,0.0000026648,0.0076763367,holgura,0.8000000000
1.0830000000,-0.0000069223,-0.0062673024,holgura,0.8000000000
1.0835000000,-0.0000048812,0.0071436712,holgura,0.8000000000
1.0840000000,-0.0000015302,-0.0052506074,holgura,0.8000000000
1.0845000000,0.0000008712,-0.0061016429,holgura,0.8000000000
1.0850000000,-0.0000057181,0.0092090720,holgura,0.8000000000
1.0855000000,-0.0000055022,-0.0050548277,holgura,0.8000000000
1.0860000000,-0.0000029799,0.0208526015,holgura,0.8000000000
1.0865000000,-0.0000016743,-0.0031137443,holgura,0.8000000000
1.0870000000,-0.0000017607,-0.0028380636,holgura,0.8000000000
1.0875000000,0.0000010233,-0.0095041741,holgura,0.8000000000
1.0880000000,-0.0000015079,0.0158372808,holgura,0.8000000000
1.0885000000,0.0000007203,-0.0146546020,holgura,0.8000000000
1.0890000000,-0.0000022787,0.0051155511,holgura,0.8000000000
1.0895000000,0.0000006793,0.0128521635,holgura,0.8000000000
1.0900000000,-0.0000048139,0.0028078225,holgura,0.8000000000
1.0905000000,-0.0000010629,-0.0078906463,holgura,0.8000000000
1.0910000000,-0.0000034736,-0.0112412718,holgura,0.8000000000
1.0915000000,-0.0000016729,0.0114215997,holgura,0.8000000000
1.0920000000,-0.0000040282,-0.0084508707,holgura,0.8000000000
1.0925000000,-0.0000039245,-0.0066597245,holgura,0.8000000000
1.0930000000,-0.0000018439,-0.0027012796,holgura,0.8000000000
1.0935000000,0.0000017941,0.0007852599,holgura,0.8000000000
1.0940000000,-0.0000035760,-0.0155945465,holgura,0.8000000000
1.0945000000,-0.0000007050,-0.0023670004,holgura,0.8000000000
1.0950000000,-0.0000017242,-0.0028423654,holgura,0.8000000000
1.0955000000,-0.0000024802,-0.0104059950,holgura,0.8000000000
1.0960000000,-0.0000056629,0.0018726905,holgura,0.8000000000
1.0965000000,-0.0000051966,0.0192359052,holgura,0.8000000000
1.0970000000,-0.0000024364,0.0146825542,holgura,0.8000000000
1.0975000000,-0.0000006098,0.0066221833,holgura,0.8000000000
1.0980000000,-0.0000007402,-0.0106263736,holgura,0.8000000000
1.0985000000,-0.0000010714,-0.0085607796,holgura,0.8000000000
1.0990000000,-0.0000029017,0.0024608446,holgura,0.8000000000
1.0995000000,-0.0000022867,0.0117613849,holgura,0.8000000000
1.1000000000,-0.0000018921,0.0056636771,holgura,0.8000000000
1.1005000000,-0.0000051921,0.0150068595,holgura,0.8000000000
1.1010000000,-0.0000056024,-0.0003589388,holgura,0.8000000000
1.1015000000,-0.0000026420,0.0068522808,holgura,0.8000000000
1.1020000000,-0.0000008107,0.0123453055,holgura,0.8000000000
1.1025000000,-0.0000003215,-0.0119092122,holgura,0.8000000000
1.1030000000,-0.0000059775,-0.0191010979,holgura,0.8000000000
1.1035000000,-0.0000009623,0.0021518068,holgura,0.8000000000
1.1040000000,0.0000006083,-0.0243256375,holgura,0.8000000000
1.1045000000,-0.0000004705,-0.0097885245,holgura,0.8000000000
1.1050000000,-0.0000017434,0.0033613551,holgura,0.8000000000
1.1055000000,-0.0000017673,-0.0020697589,holgura,0.8000000000
1.1060000000,0.0000002650,-0.0115901164,holgura,0.8000000000
1.1065000000,-0.0000010773,0.0097032814,holgura,0.8000000000
1.1070000000,-0.0000003368,0.0130512818,holgura,0.8000000000
1.1075000000,-0.0000032086,0.0034973087,holgura,0.8000000000
1.1080000000,-0.0000021161,0.0021473424,holgura,0.8000000000
1.1085000000,0.0000021532,0.0042114409,holgura,0.8000000000
1.1090000000,-0.0000035679,0.0190349692,holgura,0.8000000000
1.1095000000,-0.0000028590,0.0123867111,holgura,0.8000000000
1.1100000000,-0.0000006122,0.0087970236,holgura,0.8000000000
1.1105000000,-0.0000009245,-0.0207696115,holgura,0.8000000000
1.1110000000,-0.0000012573,-0.0187561844,holgura,0.8000000000
1.1115000000,0.0000011269,0.0010224426,holgura,0.8000000000
1.1120000000,-0.0000029857,-0.0171115073,holgura,0.8000000000
1.1125000000,0.0000013028,-0.0079371961,holgura,0.8000000000
1.1130000000,-0.0000023962,0.0060255005,holgura,0.8000000000
1.1135000000,0.0000017564,-0.0022008318,holgura,0.8000000000
1.1140000000,-0.0000024211,0.0005009145,holgura,0.8000000000
1.1145000000,-0.0000001201,-0.0129899455,holgura,0.8000000000
1.1150000000,-0.0000003295,0.0086900974,holgura,0.8000000000
1.1155000000,-0.0000006053,0.0017176474,holgura,0.8000000000
1.1160000000,-0.0000049164,-0.0145987931,holgura,0.8000000000
1.1165000000,-0.0000010525,0.0016564045,holgura,0.8000000000
1.1170000000,-0.0000010614,-0.0020255654,holgura,0.8000000000
1.1175000000,-0.0000034761,0.0099831351,holgura,0.8000000000
1.1180000000,-0.0000007364,-0.0077812933,holgura,0.8000000000
1.1185000000,-0.0000018481,-0.0126394648,holgura,0.8000000000
1.1190000000,-0.0000016180,0.0081390825,holgura,0.8000000000
1.1195000000,-0.0000001832,-0.0156221238,holgura,0.8000000000
1.1200000000,0.0000024652,-0.0090896174,holgura,0.8000000000
1.1205000000,0.0000014278,-0.0117561153,holgura,0.8000000000
1.1210000000,0.0000010800,0.0076859919,holgura,0.8000000000
1.1215000000,-0.0000007912,0.0183007928,holgura,0.8000000000
1.1220000000,-0.0000015675,-0.0281803308,holgura,0.8000000000
1.1225000000,-0.0000033022,0.0010205774,holgura,0.8000000000
1.1230000000,0.0000026533,-0.0078100969,holgura,0.8000000000
1.1235000000,0.0000018753,-0.0080724252,holgura,0.8000000000
1.1240000000,0.0000017908,0.0068349282,holgura,0.8000000000
1.1245000000,0.0000006939,0.0035916709,holgura,0.8000000000
1.1250000000,-0.0000050940,0.0008514152,holgura,0.8000000000
1.1255000000,-0.0000016789,0.0007555707,holgura,0.8000000000
1.1260000000,0.0000005862,0.0093794917,holgura,0.8000000000
1.1265000000,0.0000016947,-0.0047460011,holgura,0.8000000000
1.1270000000,-0.0000006341,0.0107145796,holgura,0.8000000000
1.1275000000,0.0000008756,-0.0185921935,holgura,0.8000000000
1.1280000000,0.0000003548,-0.0135589916,holgura,0.8000000000
1.1285000000,0.0000013849,0.0131444373,holgura,0.8000000000
1.1290000000,-0.0000028465,-0.0136307549,holgura,0.8000000000
1.1295000000,-0.0000025378,0.0012986080,holgura,0.8000000000
1.1300000000,-0.0000031105,-0.0047860712,holgura,0.8000000000
1.1305000000,-0.0000012483,0.0160258264,holgura,0.8000000000
1.1310000000,0.0000000090,-0.0226616981,holgura,0.8000000000
1.1315000000,-0.0000001113,-0.0146938729,holgura,0.8000000000
1.1320000000,-0.0000037414,-0.0064974976,holgura,0.8000000000
1.1325000000,-0.0000005857,0.0027377432,holgura,0.8000000000
1.1330000000,-0.0000013963,0.0108129238,holgura,0.8000000000
1.1335000000,-0.0000004116,-0.0011945894,holgura,0.8000000000
1.1340000000,-0.0000000564,0.0104754654,holgura,0.8000000000
1.1345000000,-0.0000027401,0.0078899951,holgura,0.8000000000
1.1350000000,0.0000007475,0.0026724590,holgura,0.8000000000
1.1355000000,-0.0000007286,0.0160810367,holgura,0.8000000000
1.1360000000,0.0000031814,0.0110347182,holgura,0.8000000000
1.1365000000,0.0000001641,0.0083543137,holgura,0.8000000000
1.1370000000,-0.0000007222,-0.0145283976,holgura,0.8000000000
1.1375000000,0.0000003098,0.0013093271,holgura,0.8000000000
1.1380000000,-0.0000002223,-0.0146682089,holgura,0.8000000000
1.1385000000,0.0000002770,-0.0052613267,holgura,0.8000000000
1.1390000000,-0.0000021662,0.0118974414,holgura,0.8000000000
1.1395000000,0.0000013811,0.0013507675,holgura,0.8000000000
1.1400000000,0.0000002732,0.0104210918,holgura,0.8000000000
1.1405000000,0.0000005447,0.0106753322,holgura,0.8000000000
1.1410000000,-0.0000012577,-0.0029386513,holgura,0.8000000000
1.1415000000,0.0000001346,0.0176740907,holgura,0.8000000000
1.1420000000,0.0000001228,0.0023767196,holgura,0.8000000000
1.1425000000,-0.0000024319,-0.0039314869,holgura,0.8000000000
1.1430000000,-0.0000000932,-0.0072222564,holgura,0.8000000000
1.1435000000,0.0000023545,0.0207573636,holgura,0.8000000000
1.1440000000,-0.0000016983,-0.0062557934,holgura,0.8000000000
1.1445000000,-0.0000020222,-0.0164550365,holgura,0.8000000000
1.1450000000,0.0000025971,0.0108460178,holgura,0.8000000000
1.1455000000,-0.0000000562,-0.0029024592,holgura,0.8000000000
1.1460000000,-0.0000002055,0.0034294169,holgura,0.8000000000
1.1465000000,0.0000015434,0.0060098373,holgura,0.8000000000
1.1470000000,-0.0000004899,0.0078714344,holgura,0.8000000000
1.1475000000,0.0000015387,0.0056798002,holgura,0.8000000000
1.1480000000,-0.0000027730,0.0021614545,holgura,0.8000000000
1.1485000000,0.0000005357,-0.0044760924,holgura,0.8000000000
1.1490000000,-0.0000015951,0.0009865328,holgura,0.8000000000
1.1495000000,0.0000015932,0.0075829523,holgura,0.8000000000
1.1500000000,-0.0000054023,-0.0084213359,holgura,0.8000000000
1.1505000000,-0.0000004201,0.0022340274,holgura,0.8000000000
1.1510000000,-0.0000008015,0.0091817572,holgura,0.8000000000
1.1515000000,0.0000008502,-0.0173622566,holgura,0.8000000000
1.1520000000,-0.0000006526,0.0007968838,holgura,0.8000000000
1.1525000000,-0.0000030166,0.0041424687,holgura,0.8000000000
1.1530000000,-0.0000028488,-0.0012914883,holgura,0.8000000000
1.1535000000,-0.0000021042,-0.0025931548,holgura,0.8000000000
1.1540000000,-0.0000027978,-0.0105880366,holgura,0.8000000000
1.1545000000,-0.0000005152,-0.0054846324,holgura,0.8000000000
1.1550000000,-0.0000022751,0.0078239803,holgura,0.8000000000
1.1555000000,-0.0000042555,-0.0060605588,holgura,0.8000000000
1.1560000000,0.0000024574,0.0052627554,holgura,0.8000000000
1.1565000000,-0.0000040871,-0.0057549207,holgura,0.8000000000
1.1570000000,-0.0000000298,-0.0076640506,holgura,0.8000000000
1.1575000000,-0.0000008132,0.0042576857,holgura,0.8000000000
1.1580000000,0.0000015418,0.0035623859,holgura,0.8000000000
1.1585000000,0.0000006492,-0.0092492863,holgura,0.8000000000
1.1590000000,0.0000036553,-0.0015311702,holgura,0.8000000000
1.1595000000,0.0000025134,0.0155660717,holgura,0.8000000000
1.1600000000,0.0000005917,-0.0020793741,holgura,0.8000000000
1.1605000000,0.0000012149,0.0038556433,holgura,0.8000000000
1.1610000000,0.0000001154,0.0097589066,holgura,0.8000000000
1.1615000000,-0.0000005154,0.0061664593,holgura,0.8000000000
1.1620000000,-0.0000000869,-0.0093528673,holgura,0.8000000000
1.1625000000,-0.0000011210,-0.0011104392,holgura,0.8000000000
1.1630000000,0.0000031953,-0.0164643224,holgura,0.8000000000
1.1635000000,-0.0000018461,0.0138507976,holgura,0.8000000000
1.1640000000,-0.0000006458,0.0095757747,holgura,0.8000000000
1.1645000000,0.0000040623,0.0147465468,holgura,0.8000000000
1.1650000000,0.0000059225,0.0051337661,holgura,0.8000000000
1.1655000000,0.0000018560,0.0075951546,holgura,0.8000000000
1.1660000000,-0.0000013576,0.0069122207,holgura,0.8000000000
1.1665000000,0.0000007546,-0.0114306655,holgura,0.8000000000
1.1670000000,0.0000015412,-0.0066063425,holgura,0.8000000000
1.1675000000,0.0000000802,-0.0082791650,holgura,0.8000000000
1.1680000000,0.0000003711,-0.0075235355,holgura,0.8000000000
1.1685000000,0.0000006657,0.0090883302,holgura,0.8000000000
1.1690000000,-0.0000012740,-0.0077579464,holgura,0.8000000000
1.1695000000,0.0000035965,-0.0054263286,holgura,0.8000000000
1.1700000000,-0.0000014927,0.0017097686,holgura,0.8000000000
1.1705000000,0.0000003567,0.0072621252,holgura,0.8000000000
1.1710000000,-0.0000027179,-0.0003127665,holgura,0.8000000000
1.1715000000,-0.0000000586,-0.0012236353,holgura,0.8000000000
1.1720000000,-0.0000008315,-0.0153285214,holgura,0.8000000000
1.1725000000,0.0000010788,-0.0056657870,holgura,0.8000000000
1.1730000000,-0.0000040469,0.0005460604,holgura,0.8000000000
1.1735000000,0.0000044468,-0.0026283729,holgura,0.8000000000
1.1740000000,0.0000008505,-0.0077461224,holgura,0.8000000000
1.1745000000,0.0000022694,-0.0168045286,holgura,0.8000000000
1.1750000000,0.0000035393,-0.0060260965,holgura,0.8000000000
1.1755000000,-0.0000029510,0.0106765746,holgura,0.8000000000
1.1760000000,-0.0000006723,-0.0043388671,holgura,0.8000000000
1.1765000000,-0.0000001534,0.0036022317,holgura,0.8000000000
1.1770000000,0.0000050712,-0.0087691823,holgura,0.8000000000
1.1775000000,0.0000008685,-0.0057490198,holgura,0.8000000000
1.1780000000,0.0000013060,0.0138109602,holgura,0.8000000000
1.1785000000,-0.0000009227,-0.0048051233,holgura,0.8000000000
1.1790000000,0.0000023563,-0.0062030143,holgura,0.8000000000
1.1795000000,0.0000009913,-0.0062512751,holgura,0.8000000000
1.1800000000,0.0000006677,-0.0048147949,holgura,0.8000000000
1.1805000000,0.0000008276,0.0008760053,holgura,0.8000000000
1.1810000000,0.0000019066,-0.0057277940,holgura,0.8000000000
1.1815000000,-0.0000007820,-0.0064076444,holgura,0.8000000000
1.1820000000,0.0000021700,-0.0102061665,holgura,0.8000000000
1.1825000000,0.0000049599,-0.0105232211,holgura,0.8000000000
1.1830000000,0.0000002314,-0.0161074756,holgura,0.8000000000
1.1835000000,0.0000032713,-0.0071306337,holgura,0.8000000000
1.1840000000,0.0000018953,0.0085699373,holgura,0.8000000000
1.1845000000,-0.0000008262,0.0045444032,holgura,0.8000000000
1.1850000000,0.0000021267,-0.0119809655,holgura,0.8000000000
1.1855000000,0.0000012313,-0.0034459296,holgura,0.8000000000
1.1860000000,0.0000004989,-0.0003139975,holgura,0.8000000000
1.1865000000,0.0000021891,0.0125527879,holgura,0.8000000000
1.1870000000,-0.0000014151,0.0068351466,holgura,0.8000000000
1.1875000000,0.0000005665,0.0040178011,holgura,0.8000000000
1.1880000000,-0.0000001869,-0.0029311017,holgura,0.8000000000
1.1885000000,-0.0000002255,-0.0052892358,holgura,0.8000000000
1.1890000000,0.0000036355,-0.0002058760,holgura,0.8000000000
1.1895000000,-0.0000009409,-0.0012036976,holgura,0.8000000000
1.1900000000,0.0000027195,0.0046809667,holgura,0.8000000000
1.1905000000,0.0000050387,-0.0108055662,holgura,0.8000000000
1.1910000000,-0.0000007859,-0.0067555899,holgura,0.8000000000
1.1915000000,0.0000010124,-0.0015689893,holgura,0.8000000000
1.1920000000,0.0000003287,0.0030397316,holgura,0.8000000000
1.1925000000,0.0000014142,0.0000017773,holgura,0.8000000000
1.1930000000,-0.0000016247,-0.0128981940,holgura,0.8000000000
1.1935000000,0.0000029833,0.0077608789,holgura,0.8000000000
1.1940000000,0.0000010603,0.0034555482,holgura,0.8000000000
1.1945000000,0.0000021285,0.0101070037,holgura,0.8000000000
1.1950000000,-0.0000012219,0.0149013342,holgura,0.8000000000
1.1955000000,-0.0000002607,0.0016204168,holgura,0.8000000000
1.1960000000,-0.0000012176,-0.0090660046,holgura,0.8000000000
1.1965000000,-0.0000012295,0.0154243033,holgura,0.8000000000
1.1970000000,-0.0000007197,-0.0283657441,holgura,0.8000000000
1.1975000000,0.0000010808,-0.0030905182,holgura,0.8000000000
1.1980000000,-0.0000006252,0.0088896084,holgura,0.8000000000
1.1985000000,-0.0000019808,-0.0032561943,holgura,0.8000000000
1.1990000000,0.0000007113,-0.0191383258,holgura,0.8000000000
1.1995000000,-0.0000021847,0.0181464235,holgura,0.8000000000
1.2000000000,-0.0000005005,0.0013911750,holgura,0.8000000000
1.2005000000,-0.0000019454,0.0052957370,holgura,0.8000000000
1.2010000000,-0.0000015272,0.0050063680,holgura,0.8000000000
1.2015000000,-0.0000005294,-0.0101132141,holgura,0.8000000000
1.2020000000,0.0000002849,0.0127088387,holgura,0.8000000000
1.2025000000,-0.0000003492,0.0022140093,holgura,0.8000000000
1.2030000000,-0.0000012871,0.0178672889,holgura,0.8000000000
1.2035000000,-0.0000006161,0.0056772241,holgura,0.8000000000
1.2040000000,0.0000000393,-0.0088513384,holgura,0.8000000000
1.2045000000,-0.0000005082,0.0052907910,holgura,0.8000000000
1.2050000000,-0.0000028529,-0.0007580927,holgura,0.8000000000
1.2055000000,0.0000024094,-0.0021729796,holgura,0.8000000000
1.2060000000,-0.0000010012,0.0139779781,holgura,0.8000000000
1.2065000000,0.0000063769,0.0012166434,holgura,0.8000000000
1.2070000000,0.0000007749,-0.0064140634,holgura,0.8000000000
1.2075000000,0.0000026487,0.0136332991,holgura,0.8000000000
1.2080000000,0.0000002791,-0.0026606004,holgura,0.8000000000
1.2085000000,0.0000026365,0.0071708481,holgura,0.8000000000
1.2090000000,0.0000043645,-0.0065659062,holgura,0.8000000000
1.2095000000,-0.0000045296,0.0018605658,holgura,0.8000000000
1.2100000000,0.0000023005,0.0199473575,holgura,0.8000000000
1.2105000000,0.0000015822,0.0148667444,holgura,0.8000000000
1.2110000000,-0.0000002446,0.0108767069,holgura,0.8000000000
1.2115000000,0.0000010085,0.0075016848,holgura,0.8000000000
1.2120000000,0.0000021888,0.0134811675,holgura,0.8000000000
1.2125000000,-0.0000003449,0.0013303482,holgura,0.8000000000
1.2130000000,0.0000009589,-0.0053111347,holgura,0.8000000000
1.2135000000,0.0000030635,-0.0138545707,holgura,0.8000000000
1.2140000000,0.0000012561,-0.0076374470,holgura,0.8000000000
1.2145000000,-0.0000008450,-0.0016183858,holgura,0.8000000000
1.2150000000,-0.0000007246,-0.0086729103,holgura,0.8000000000
1.2155000000,-0.0000009408,0.0042680223,holgura,0.8000000000
1.2160000000,0.0000008625,0.0067655042,holgura,0.8000000000
1.2165000000,0.0000030841,-0.0189000104,holgura,0.8000000000
1.2170000000,0.0000008257,0.0089827522,holgura,0.8000000000
1.2175000000,0.0000020570,-0.0138649700,holgura,0.8000000000
1.2180000000,-0.0000003421,-0.0041881777,holgura,0.8000000000
1.2185000000,-0.0000004886,-0.0018521334,holgura,0.8000000000
1.2190000000,0.0000005917,0.0078676725,holgura,0.8000000000
1.2195000000,0.0000013131,-0.0112119760,holgura,0.8000000000
1.2200000000,0.0000012273,-0.0116707280,holgura,0.8000000000
1.2205000000,-0.0000000252,-0.0085204827,holgura,0.8000000000
1.2210000000,-0.0000012958,-0.0196203485,holgura,0.8000000000
1.2215000000,-0.0000021763,0.0016361110,holgura,0.8000000000
1.2220000000,-0.0000008831,-0.0063684139,holgura,0.8000000000
1.2225000000,-0.0000019942,0.0078090874,holgura,0.8000000000
1.2230000000,-0.0000013280,0.0180293442,holgura,0.8000000000
1.2235000000,-0.0000002884,-0.0006381333,holgura,0.8000000000
1.2240000000,0.0000004536,-0.0069958036,holgura,0.8000000000
1.2245000000,-0.0000015237,-0.0085277349,holgura,0.8000000000
1.2250000000,0.0000003040,0.0134225996,holgura,0.8000000000
1.2255000000,0.0000045665,-0.0040232761,holgura,0.8000000000
1.2260000000,0.0000015639,0.0028930450,holgura,0.8000000000
1.2265000000,0.0000027046,0.0162665316,holgura,0.8000000000
1.2270000000,-0.0000028009,-0.0094253921,holgura,0.8000000000
1.2275000000,0.0000017194,-0.0055490578,holgura,0.8000000000
1.2280000000,-0.0000011611,0.0109807923,holgura,0.8000000000
1.2285000000,-0.0000010771,-0.0057317407,holgura,0.8000000000
1.2290000000,0.0000023463,-0.0054040752,holgura,0.8000000000
1.2295000000,0.0000006771,0.0041327055,holgura,0.8000000000
1.2300000000,0.0000019768,-0.0034668429,holgura,0.8000000000
1.2305000000,0.0000008446,-0.0119196709,holgura,0.8000000000
1.2310000000,-0.0000011580,0.0043420389,holgura,0.8000000000
1.2315000000,0.0000005995,0.0022999197,holgura,0.8000000000
1.2320000000,-0.0000014753,0.0082966986,holgura,0.8000000000
1.2325000000,0.0000033021,0.0101449129,holgura,0.8000000000
1.2330000000,-0.0000020067,-0.0163770764,holgura,0.8000000000
1.2335000000,-0.0000025969,0.0102041714,holgura,0.8000000000
1.2340000000,-0.0000018069,-0.0120773568,holgura,0.8000000000
1.2345000000,-0.0000013880,0.0055025510,holgura,0.8000000000
1.2350000000,0.0000019261,-0.0249231591,holgura,0.8000000000
1.2355000000,0.0000011698,0.0082598686,holgura,0.8000000000
1.2360000000,0.0000012703,-0.0046734220,holgura,0.8000000000
1.2365000000,0.0000030950,-0.0086168096,holgura,0.8000000000
1.2370000000,-0.0000013712,-0.0015880254,holgura,0.8000000000
1.2375000000,0.0000026748,-0.0095309235,holgura,0.8000000000
1.2380000000,-0.0000025540,-0.0074299815,holgura,0.8000000000
1.2385000000,0.0000011398,-0.0098080000,holgura,0.8000000000
1.2390000000,0.0000034258,0.0075064616,holgura,0.8000000000
1.2395000000,0.0000001527,0.0194687992,holgura,0.8000000000
1.2400000000,0.0000019462,0.0254426608,holgura,0.8000000000
1.2405000000,0.0000016744,-0.0003823076,holgura,0.8000000000
1.2410000000,-0.0000042228,-0.0015634632,holgura,0.8000000000
1.2415000000,0.0000000523,-0.0226835689,holgura,0.8000000000
1.2420000000,0.0000059395,-0.0162544161,holgura,0.8000000000
1.2425000000,0.0000036865,-0.0016674152,holgura,0.8000000000
1.2430000000,0.0000023186,-0.0088579985,holgura,0.8000000000
1.2435000000,-0.0000012982,-0.0098511564,holgura,0.8000000000
1.2440000000,0.0000015885,0.0063316115,holgura,0.8000000000
1.2445000000,0.0000004214,0.0089448049,holgura,0.8000000000
1.2450000000,-0.0000002201,0.0022729870,holgura,0.8000000000
1.2455000000,-0.0000024095,0.0028260586,holgura,0.8000000000
1.2460000000,0.0000005397,-0.0087945111,holgura,0.8000000000
1.2465000000,-0.0000001645,0.0018057133,holgura,0.8000000000
1.2470000000,0.0000034160,0.4803170148,holgura,0.8000000000
1.2475000000,0.0000016401,0.4853728310,holgura,0.8000000000
1.2480000000,0.0000011518,0.4763730951,holgura,0.8000000000
1.2485000000,-0.0000011516,0.4730614604,holgura,0.8000000000
1.2490000000,0.0000036923,0.4677146990,holgura,0.8000000000
1.2495000000,0.0000011008,0.4370560327,holgura,0.8000000000
1.2500000000,-0.0000011582,0.4358434948,holgura,0.8000000000
1.2505000000,0.0000050443,0.4209121966,holgura,0.8000000000
1.2510000000,0.0000037323,0.4015457543,holgura,0.8000000000
1.2515000000,0.0000058301,0.3871525535,holgura,0.8000000000
1.2520000000,0.0000048571,0.3857181044,holgura,0.8000000000
1.2525000000,0.0000091720,0.3531070933,holgura,0.8000000000
1.2530000000,0.0000069981,0.3503343553,holgura,0.8000000000
1.2535000000,0.0000092886,0.3117755145,holgura,0.8000000000
1.2540000000,0.0000093646,0.2744719903,holgura,0.8000000000
1.2545000000,0.0000135785,0.2787901452,holgura,0.8000000000
1.2550000000,0.0000154298,0.2537015248,holgura,0.8000000000
1.2555000000,0.0000157179,0.2284192162,holgura,0.8000000000
1.2560000000,0.0000176524,0.2186624123,holgura,0.8000000000
1.2565000000,0.0000183202,0.1992385282,holgura,0.8000000000
1.2570000000,0.0000205640,0.1767186464,holgura,0.8000000000
1.2575000000,0.0000220776,0.1520459343,holgura,0.8000000000
1.2580000000,0.0000252372,0.1485081157,holgura,0.8000000000
