t,x,F,falla,severidad
0.7960000000,0.0022398712,0.4761875999,saludable,0.6000000000
0.7965000000,0.0021056670,0.5015391102,saludable,0.6000000000
0.7970000000,0.0020692281,0.4874474793,saludable,0.6000000000
0.7975000000,0.0020910391,0.4750006602,saludable,0.6000000000
0.7980000000,0.0021109158,0.4847083954,saludable,0.6000000000
0.7985000000,0.0021742663,0.4798474324,saludable,0.6000000000
0.7990000000,0.0019693193,0.4752521865,saludable,0.6000000000
0.7995000000,0.0020531707,0.4805750020,saludable,0.6000000000
0.8000000000,0.0020754917,0.4592146227,saludable,0.6000000000
0.8005000000,0.0021157098,0.4659413668,saludable,0.6000000000
0.8010000000,0.0020321252,0.4638679543,saludable,0.6000000000
0.8015000000,0.0020956232,0.4634108373,saludable,0.6000000000
0.8020000000,0.0019735416,0.4619292944,saludable,0.6000000000
0.8025000000,0.0020190224,0.4547494765,saludable,0.6000000000
0.8030000000,0.0021013900,0.4438862927,saludable,0.6000000000
0.8035000000,0.0020278378,0.4798539397,saludable,0.6000000000
0.8040000000,0.0019657636,0.4569687233,saludable,0.6000000000
0.8045000000,0.0020085224,0.4783307591,saludable,0.6000000000
0.8050000000,0.0018909784,0.4618131467,saludable,0.6000000000
0.8055000000,0.0019213649,0.4648774612,saludable,0.6000000000
0.8060000000,0.0019419970,0.4429399869,saludable,0.6000000000
0.8065000000,0.0019628897,0.4605163586,saludable,0.6000000000
0.8070000000,0.0019829230,0.4581359721,saludable,0.6000000000
0.8075000000,0.0020294715,0.4433595980,saludable,0.6000000000
0.8080000000,0.0018612050,0.4654084399,saludable,0.6000000000
0.8085000000,0.0018992603,0.4403031409,saludable,0.6000000000
0.8090000000,0.0018657738,0.4508807621,saludable,0.6000000000
0.8095000000,0.0018555550,0.4470176230,saludable,0.6000000000
0.8100000000,0.0017952008,0.4733629631,saludable,0.6000000000
0.8105000000,0.0018171562,0.4659938677,saludable,0.6000000000
0.8110000000,0.0017176447,0.4435387951,saludable,0.6000000000
0.8115000000,0.0018036539,0.4353099933,saludable,0.6000000000
0.8120000000,0.0017535406,0.4561320880,saludable,0.6000000000
0.8125000000,0.0018389065,0.4412290751,saludable,0.6000000000
0.8130000000,0.0017724790,0.4526808369,saludable,0.6000000000
0.8135000000,0.0018081140,0.4391598635,saludable,0.6000000000
0.8140000000,0.0017388476,0.4262769755,saludable,0.6000000000
0.8145000000,0.0017459078,0.4506528588,saludable,0.6000000000
0.8150000000,0.0017161329,0.4373046918,saludable,0.6000000000
0.8155000000,0.0017433389,0.4225272609,saludable,0.6000000000
0.8160000000,0.0016512162,0.4262615928,saludable,0.6000000000
0.8165000000,0.0016121747,0.4107861457,saludable,0.6000000000
0.8170000000,0.0016263760,0.4348723356,saludable,0.6000000000
0.8175000000,0.0016667653,0.4277187068,saludable,0.6000000000
0.8180000000,0.0016668582,0.4115148534,saludable,0.6000000000
0.8185000000,0.0016150785,0.4126775006,saludable,0.6000000000
0.8190000000,0.0016831526,0.4322523993,saludable,0.6000000000
0.8195000000,0.0015053960,0.4196525375,saludable,0.6000000000
0.8200000000,0.0015086195,0.4170497170,saludable,0.6000000000
0.8205000000,0.0016200979,0.4296274582,saludable,0.6000000000
0.8210000000,0.0015682041,0.4121924256,saludable,0.6000000000
0.8215000000,0.0015694023,0.4115671036,saludable,0.6000000000
0.8220000000,0.0015186936,0.4243943493,saludable,0.6000000000
0.8225000000,0.0015237037,0.4051097637,saludable,0.6000000000
0.8230000000,0.0015118420,0.3863156667,saludable,0.6000000000
0.8235000000,0.0015293475,0.4032127968,saludable,0.6000000000
0.8240000000,0.0015465766,0.4001049023,saludable,0.6000000000
0.8245000000,0.0015600182,0.3989853688,saludable,0.6000000000
0.8250000000,0.0014247169,0.3956453346,saludable,0.6000000000
0.8255000000,0.0014050290,0.3956782782,saludable,0.6000000000
0.8260000000,0.0013425925,0.4041815522,saludable,0.6000000000
0.8265000000,0.0014749619,0.4098717583,saludable,0.6000000000
0.8270000000,0.0013985042,0.4034617391,saludable,0.6000000000
0.8275000000,0.0013799408,0.3918817132,saludable,0.6000000000
0.8280000000,0.0014217323,0.3944704108,saludable,0.6000000000
0.8285000000,0.0013240460,0.3879761008,saludable,0.6000000000
0.8290000000,0.0013062265,0.4060542097,saludable,0.6000000000
0.8295000000,0.0013780205,0.3981081867,saludable,0.6000000000
0.8300000000,0.0013204990,0.3892343868,saludable,0.6000000000
0.8305000000,0.0013646973,0.3946225442,saludable,0.6000000000
0.8310000000,0.0013503251,0.3793723260,saludable,0.6000000000
0.8315000000,0.0013195130,0.3932980007,saludable,0.6000000000
0.8320000000,0.0012541110,0.3720019344,saludable,0.6000000000
0.8325000000,0.0013086471,0.3848198090,saludable,0.6000000000
0.8330000000,0.0012525633,0.3799756444,saludable,0.6000000000
0.8335000000,0.0012422541,0.3654937683,saludable,0.6000000000
0.8340000000,0.0012425260,0.3588467354,saludable,0.6000000000
0.8345000000,0.0011794775,0.3680660576,saludable,0.6000000000
0.8350000000,0.0012260643,0.3652623468,saludable,0.6000000000
0.8355000000,0.0012311271,0.3642398602,saludable,0.6000000000
0.8360000000,0.0012589355,0.3470095971,saludable,0.6000000000
0.8365000000,0.0011821659,0.3884680801,saludable,0.6000000000
0.8370000000,0.0012310011,0.3509278098,saludable,0.6000000000
0.8375000000,0.0011623258,0.3569435518,saludable,0.6000000000
0.8380000000,0.0011146702,0.3559649784,saludable,0.6000000000
0.8385000000,0.0011740768,0.3631648024,saludable,0.6000000000
0.8390000000,0.0010486196,0.3702300621,saludable,0.6000000000
0.8395000000,0.0011114979,0.3481664339,saludable,0.6000000000
0.8400000000,0.0010706735,0.3592242257,saludable,0.6000000000
0.8405000000,0.0011836031,0.3561580015,saludable,0.6000000000
0.8410000000,0.0011619146,0.3448034236,saludable,0.6000000000
0.8415000000,0.0010389043,0.3488755416,saludable,0.6000000000
0.8420000000,0.0011076430,0.3546499382,saludable,0.6000000000
0.8425000000,0.0011428304,0.3561422483,saludable,0.6000000000
0.8430000000,0.0010926196,0.3695979144,saludable,0.6000000000
0.8435000000,0.0010748604,0.3574077683,saludable,0.6000000000
0.8440000000,0.0010413134,0.3302791787,saludable,0.6000000000
0.8445000000,0.0010294274,0.3464012851,saludable,0.6000000000
0.8450000000,0.0010081160,0.3469006239,saludable,0.6000000000
0.8455000000,0.0010210968,0.3521133190,saludable,0.6000000000
0.8460000000,0.0011137452,0.3398078713,saludable,0.6000000000
0.8465000000,0.0010312087,0.3338982348,saludable,0.6000000000
0.8470000000,0.0009388890,0.3577774859,saludable,0.6000000000
0.8475000000,0.0010212389,0.3296716678,saludable,0.6000000000
0.8480000000,0.0009845343,0.3065281179,saludable,0.6000000000
0.8485000000,0.0009796995,0.3378301724,saludable,0.6000000000
0.8490000000,0.0009713463,0.3350043628,saludable,0.6000000000
0.8495000000,0.0009910950,0.3252495812,saludable,0.6000000000
0.8500000000,0.0009106725,0.3314961005,saludable,0.6000000000
0.8505000000,0.0008934362,0.3274861809,saludable,0.6000000000
0.8510000000,0.0007896980,0.3376531467,saludable,0.6000000000
0.8515000000,0.0009146129,0.3219361752,saludable,0.6000000000
0.8520000000,0.0009027924,0.3221810527,saludable,0.6000000000
0.8525000000,0.0009221443,0.3073510217,saludable,0.6000000000
0.8530000000,0.0008283983,0.3176943773,saludable,0.6000000000
0.8535000000,0.0008846188,0.3147700960,saludable,0.6000000000
0.8540000000,0.0008353073,0.3280265242,saludable,0.6000000000
0.8545000000,0.0009247258,0.3169727147,saludable,0.6000000000
0.8550000000,0.0008049477,0.3185751301,saludable,0.6000000000
0.8555000000,0.0009518691,0.3212394758,saludable,0.6000000000
0.8560000000,0.0007693184,0.3155964307,saludable,0.6000000000
0.8565000000,0.0007453378,0.3345872636,saludable,0.6000000000
0.8570000000,0.0007500784,0.3321119270,saludable,0.6000000000
0.8575000000,0.0007984342,0.3063421239,saludable,0.6000000000
0.8580000000,0.0006928452,0.3008701900,saludable,0.6000000000
0.8585000000,0.0007199050,0.2910400855,saludable,0.6000000000
0.8590000000,0.0008111910,0.3025380219,saludable,0.6000000000
0.8595000000,0.0007954066,0.3023548362,saludable,0.6000000000
0.8600000000,0.0008275144,0.2948714424,saludable,0.6000000000
0.8605000000,0.0006817897,0.3004198772,saludable,0.6000000000
0.8610000000,0.0007496815,0.3004184729,saludable,0.6000000000
0.8615000000,0.0007750254,0.3019734636,saludable,0.6000000000
0.8620000000,0.0007697520,0.3072769747,saludable,0.6000000000
0.8625000000,0.0006459299,0.3009129975,saludable,0.6000000000
0.8630000000,0.0006921050,0.3029987453,saludable,0.6000000000
0.8635000000,0.0006344691,0.3045153267,saludable,0.6000000000
0.8640000000,0.0006340998,0.2839688143,saludable,0.6000000000
0.8645000000,0.0006670075,0.2976757897,saludable,0.6000000000
0.8650000000,0.0006355248,0.2958489062,saludable,0.6000000000
0.8655000000,0.0006381019,0.2763604512,saludable,0.6000000000
0.8660000000,0.0006845132,0.2927534226,saludable,0.6000000000
0.8665000000,0.0006994087,0.2903043613,saludable,0.6000000000
0.8670000000,0.0005852404,0.2926384870,saludable,0.6000000000
0.8675000000,0.0005868208,0.2847965975,saludable,0.6000000000
0.8680000000,0.0006107834,0.2831433907,saludable,0.6000000000
0.8685000000,0.0005219693,0.2807939122,saludable,0.6000000000
0.8690000000,0.0005730920,0.2754619607,saludable,0.6000000000
0.8695000000,0.0005519986,0.2663137259,saludable,0.6000000000
0.8700000000,0.0006424820,0.2758954967,saludable,0.6000000000
0.8705000000,0.0004553904,0.2674696417,saludable,0.6000000000
0.8710000000,0.0004303108,0.2824541102,saludable,0.6000000000
0.8715000000,0.0005780463,0.2628720186,saludable,0.6000000000
0.8720000000,0.0004998157,0.2693364658,saludable,0.6000000000
0.8725000000,0.0005543922,0.2716220673,saludable,0.6000000000
0.8730000000,0.0005323116,0.2700279106,saludable,0.6000000000
0.8735000000,0.0006102128,0.2700430925,saludable,0.6000000000
0.8740000000,0.0005137601,0.2595203375,saludable,0.6000000000
0.8745000000,0.0004503136,0.2770887906,saludable,0.6000000000
0.8750000000,0.0004356656,0.2655353871,saludable,0.6000000000
0.8755000000,0.0004260286,0.2692233197,saludable,0.6000000000
0.8760000000,0.0004664371,0.2674425258,saludable,0.6000000000
0.8765000000,0.0004132260,0.2668804641,saludable,0.6000000000
0.8770000000,0.0004156730,0.2424147114,saludable,0.6000000000
0.8775000000,0.0004439794,0.2495982882,saludable,0.6000000000
0.8780000000,0.0004516707,0.2815423060,saludable,0.6000000000
0.8785000000,0.0004619022,0.2367910674,saludable,0.6000000000
0.8790000000,0.0003528162,0.2678562630,saludable,0.6000000000
0.8795000000,0.0003849724,0.2641981018,saludable,0.6000000000
0.8800000000,0.0004178563,0.2584573594,saludable,0.6000000000
0.8805000000,0.0004514008,0.2367102946,saludable,0.6000000000
0.8810000000,0.0004210867,0.2618776913,saludable,0.6000000000
0.8815000000,0.0004380461,0.2470983856,saludable,0.6000000000
0.8820000000,0.0003622839,0.2192420205,saludable,0.6000000000
0.8825000000,0.0003802404,0.2649083426,saludable,0.6000000000
0.8830000000,0.0003930649,0.2554846219,saludable,0.6000000000
0.8835000000,0.0003575569,0.2588544607,saludable,0.6000000000
0.8840000000,0.0003452065,0.2380706314,saludable,0.6000000000
0.8845000000,0.0003582564,0.2479671163,saludable,0.6000000000
0.8850000000,0.0003610529,0.2335756988,saludable,0.6000000000
0.8855000000,0.0003046543,0.2455063071,saludable,0.6000000000
0.8860000000,0.0002763558,0.2376588150,saludable,0.6000000000
0.8865000000,0.0003817216,0.2346516552,saludable,0.6000000000
0.8870000000,0.0002930537,0.2336871794,saludable,0.6000000000
0.8875000000,0.0003295137,0.2077526917,saludable,0.6000000000
0.8880000000,0.0003322445,0.2345380338,saludable,0.6000000000
0.8885000000,0.0002909484,0.2427183536,saludable,0.6000000000
0.8890000000,0.0002893701,0.2272451492,saludable,0.6000000000
0.8895000000,0.0002408418,0.2249938117,saludable,0.6000000000
0.8900000000,0.0002352371,0.2350601306,saludable,0.6000000000
0.8905000000,0.0002828903,0.2268452207,saludable,0.6000000000
0.8910000000,0.0002334531,0.2385811459,saludable,0.6000000000
0.8915000000,0.0003258788,0.2186570399,saludable,0.6000000000
0.8920000000,0.0002619156,0.2117298317,saludable,0.6000000000
0.8925000000,0.0001742713,0.2199800206,saludable,0.6000000000
0.8930000000,0.0001819297,0.2193696023,saludable,0.6000000000
0.8935000000,0.0002402766,0.2311599790,saludable,0.6000000000
0.8940000000,0.0001650921,0.1977468956,saludable,0.6000000000
0.8945000000,0.0001752588,0.2112488893,saludable,0.6000000000
0.8950000000,0.0001017099,0.2369637688,saludable,0.6000000000
0.8955000000,0.0001720275,0.1972204640,saludable,0.6000000000
0.8960000000,0.0001784843,0.2164739695,saludable,0.6000000000
0.8965000000,0.0001460562,0.2149920402,saludable,0.6000000000
0.8970000000,0.0001797393,0.2327037046,saludable,0.6000000000
0.8975000000,0.0001889902,0.1996097590,saludable,0.6000000000
0.8980000000,0.0001324329,0.2021266712,saludable,0.6000000000
0.8985000000,0.0001437753,0.2060556468,saludable,0.6000000000
0.8990000000,0.0001210775,0.2035329926,saludable,0.6000000000
0.8995000000,0.0001178237,0.2069005384,saludable,0.6000000000
0.9000000000,0.0002022354,0.2029065769,saludable,0.6000000000
0.9005000000,0.0000638322,0.1950655517,saludable,0.6000000000
0.9010000000,0.0001844449,0.1936818899,saludable,0.6000000000
0.9015000000,0.0000435658,0.1987187271,saludable,0.6000000000
0.9020000000,0.0000893125,0.2111867034,saludable,0.6000000000
0.9025000000,0.0001324663,0.1913739705,saludable,0.6000000000
0.9030000000,0.0000942763,0.1935027685,saludable,0.6000000000
0.9035000000,0.0000203721,0.1843539100,saludable,0.6000000000
0.9040000000,0.0001044530,0.2009867282,saludable,0.6000000000
0.9045000000,0.0001433875,0.2148646409,saludable,0.6000000000
0.9050000000,0.0000928775,0.1857522332,saludable,0.6000000000
0.9055000000,0.0000772458,0.1683431662,saludable,0.6000000000
0.9060000000,0.0001074914,0.1974983938,saludable,0.6000000000
0.9065000000,0.0000686144,0.1864025703,saludable,0.6000000000
0.9070000000,0.0001263343,0.1926791823,saludable,0.6000000000
0.9075000000,-0.0000100781,0.1740363668,saludable,0.6000000000
0.9080000000,0.0000363000,0.1763694943,saludable,0.6000000000
0.9085000000,0.0000482911,0.1762896811,saludable,0.6000000000
0.9090000000,-0.0000733537,0.1848863448,saludable,0.6000000000
0.9095000000,0.0000839733,0.1556625024,saludable,0.6000000000
0.9100000000,-0.0000144178,0.1752027355,saludable,0.6000000000
0.9105000000,0.0000505551,0.1814982965,saludable,0.6000000000
0.9110000000,0.0000488729,0.1885027985,saludable,0.6000000000
0.9115000000,0.0000263020,0.1645268062,saludable,0.6000000000
0.9120000000,0.0000675171,0.1614839478,saludable,0.6000000000
0.9125000000,0.0000499391,0.1740525745,saludable,0.6000000000
0.9130000000,0.0000260375,0.1745918084,saludable,0.6000000000
0.9135000000,-0.0000737235,0.1839522940,saludable,0.6000000000
0.9140000000,-0.0000001765,0.1575663186,saludable,0.6000000000
0.9145000000,0.0000291471,0.1613068355,saludable,0.6000000000
0.9150000000,0.0000112279,0.1621558920,saludable,0.6000000000
0.9155000000,-0.0000315044,0.1673537189,saludable,0.6000000000
0.9160000000,-0.0000038945,0.1505733127,saludable,0.6000000000
0.9165000000,-0.0000463310,0.1684960802,saludable,0.6000000000
0.9170000000,-0.0001111779,0.1605048406,saludable,0.6000000000
0.9175000000,-0.0000872750,0.1604401690,saludable,0.6000000000
0.9180000000,-0.0000717371,0.1616286705,saludable,0.6000000000
0.9185000000,-0.0000065429,0.1564550444,saludable,0.6000000000
0.9190000000,-0.0001880298,0.1617379485,saludable,0.6000000000
0.9195000000,0.0000092763,0.1613967642,saludable,0.6000000000
0.9200000000,-0.0000803390,0.1474391392,saludable,0.6000000000
0.9205000000,0.0000005576,0.1499531299,saludable,0.6000000000
0.9210000000,-0.0000502608,0.1526590326,saludable,0.6000000000
0.9215000000,-0.0000248921,0.1494962830,saludable,0.6000000000
0.9220000000,0.0000251052,0.1467928799,saludable,0.6000000000
0.9225000000,-0.0000713673,0.1483476138,saludable,0.6000000000
0.9230000000,0.0000246089,0.1681352941,saludable,0.6000000000
0.9235000000,-0.0000749274,0.1451215860,saludable,0.6000000000
0.9240000000,-0.0000253022,0.1481930549,saludable,0.6000000000
0.9245000000,-0.0001535583,0.1457274275,saludable,0.6000000000
0.9250000000,-0.0000582762,0.1400976491,saludable,0.6000000000
0.9255000000,-0.0000548789,0.1365391427,saludable,0.6000000000
0.9260000000,-0.0001234363,0.1297392786,saludable,0.6000000000
0.9265000000,-0.0000702524,0.1482877429,saludable,0.6000000000
0.9270000000,-0.0000502407,0.1291520173,saludable,0.6000000000
0.9275000000,-0.0000806297,0.1459260427,saludable,0.6000000000
0.9280000000,-0.0001612650,0.1281732522,saludable,0.6000000000
0.9285000000,-0.0001822207,0.1563498401,saludable,0.6000000000
0.9290000000,-0.0001737224,0.1417523788,saludable,0.6000000000
0.9295000000,-0.0000827644,0.1269350771,saludable,0.6000000000
0.9300000000,-0.0000564062,0.1343698232,saludable,0.6000000000
0.9305000000,-0.0000800690,0.1221313934,saludable,0.6000000000
0.9310000000,-0.0001527708,0.1376863916,saludable,0.6000000000
0.9315000000,-0.0001648063,0.1174701709,saludable,0.6000000000
0.9320000000,-0.0001748362,0.1371440241,saludable,0.6000000000
0.9325000000,-0.0002060456,0.1298859094,saludable,0.6000000000
0.9330000000,-0.0001407695,0.1232433911,saludable,0.6000000000
0.9335000000,-0.0001136127,0.1221510991,saludable,0.6000000000
0.9340000000,-0.0001490775,0.1491746282,saludable,0.6000000000
0.9345000000,-0.0000908862,0.1257392070,saludable,0.6000000000
0.9350000000,-0.0002538440,0.1107703167,saludable,0.6000000000
0.9355000000,-0.0001037107,0.1313434868,saludable,0.6000000000
0.9360000000,-0.0000956025,0.1077336071,saludable,0.6000000000
0.9365000000,-0.0000899151,0.1164967725,saludable,0.6000000000
0.9370000000,-0.0002123318,0.1419208956,saludable,0.6000000000
0.9375000000,-0.0001024503,0.1231399646,saludable,0.6000000000
0.9380000000,-0.0001895659,0.1222347189,saludable,0.6000000000
0.9385000000,-0.0001578231,0.1221412631,saludable,0.6000000000
0.9390000000,-0.0002117431,0.1312349170,saludable,0.6000000000
0.9395000000,-0.0002131544,0.1180058747,saludable,0.6000000000
0.9400000000,-0.0002274070,0.1025011655,saludable,0.6000000000
0.9405000000,-0.0002932058,0.1211633833,saludable,0.6000000000
0.9410000000,-0.0002016349,0.0986881653,saludable,0.6000000000
0.9415000000,-0.0002519866,0.1062327601,saludable,0.6000000000
0.9420000000,-0.0002043288,0.1118254941,saludable,0.6000000000
0.9425000000,-0.0002048058,0.1067561729,saludable,0.6000000000
0.9430000000,-0.0001769802,0.1231663338,saludable,0.6000000000
0.9435000000,-0.0002017600,0.1048248874,saludable,0.6000000000
0.9440000000,-0.0001873307,0.1001801585,saludable,0.6000000000
0.9445000000,-0.0002042893,0.1030456613,saludable,0.6000000000
0.9450000000,-0.0002732995,0.0883914596,saludable,0.6000000000
0.9455000000,-0.0002210554,0.1007461037,saludable,0.6000000000
0.9460000000,-0.0002398305,0.1053905732,saludable,0.6000000000
0.9465000000,-0.0001783627,0.1117783140,saludable,0.6000000000
0.9470000000,-0.0002436806,0.1223293798,saludable,0.6000000000
0.9475000000,-0.0001830987,0.0905473654,saludable,0.6000000000
0.9480000000,-0.0001683621,0.1008455962,saludable,0.6000000000
0.9485000000,-0.0002217599,0.1010539920,saludable,0.6000000000
0.9490000000,-0.0002569229,0.0918870184,saludable,0.6000000000
0.9495000000,-0.0001978931,0.1002938596,saludable,0.6000000000
0.9500000000,-0.0002650014,0.1117990140,saludable,0.6000000000
0.9505000000,-0.0002563287,0.1000177470,saludable,0.6000000000
0.9510000000,-0.0002317839,0.0974333449,saludable,0.6000000000
0.9515000000,-0.0002940029,0.0848911570,saludable,0.6000000000
0.9520000000,-0.0003033705,0.0916152364,saludable,0.6000000000
0.9525000000,-0.0002173788,0.0927609603,saludable,0.6000000000
0.9530000000,-0.0002029181,0.1089901093,saludable,0.6000000000
0.9535000000,-0.0002984927,0.0899052978,saludable,0.6000000000
0.9540000000,-0.0002771455,0.0750422579,saludable,0.6000000000
0.9545000000,-0.0002962682,0.0838721939,saludable,0.6000000000
0.9550000000,-0.0002741024,0.0838510068,saludable,0.6000000000
0.9555000000,-0.0002022301,0.0722045378,saludable,0.6000000000
0.9560000000,-0.0002778620,0.0724241847,saludable,0.6000000000
0.9565000000,-0.0001774637,0.0836288726,saludable,0.6000000000
0.9570000000,-0.0002018261,0.0802528189,saludable,0.6000000000
0.9575000000,-0.0001429953,0.0756608425,saludable,0.6000000000
0.9580000000,-0.0003011238,0.0847414797,saludable,0.6000000000
0.9585000000,-0.0001556979,0.0847257528,saludable,0.6000000000
0.9590000000,-0.0002649380,0.0975686366,saludable,0.6000000000
0.9595000000,-0.0002098677,0.0633033730,saludable,0.6000000000
0.9600000000,-0.0001930344,0.0601992814,saludable,0.6000000000
0.9605000000,-0.0001954039,0.0752763669,saludable,0.6000000000
0.9610000000,-0.0002263491,0.0529055395,saludable,0.6000000000
0.9615000000,-0.0002589100,0.0493185723,saludable,0.6000000000
0.9620000000,-0.0002744293,0.0601934065,saludable,0.6000000000
0.9625000000,-0.0001376851,0.0608337565,saludable,0.6000000000
0.9630000000,-0.0001800447,0.0584549001,saludable,0.6000000000
0.9635000000,-0.0002251781,0.0568504069,saludable,0.6000000000
0.9640000000,-0.0002460262,0.0566515082,saludable,0.6000000000
0.9645000000,-0.0002917243,0.0503416856,saludable,0.6000000000
0.9650000000,-0.0003226970,0.0616816268,saludable,0.6000000000
0.9655000000,-0.0002584794,0.0426653944,saludable,0.6000000000
0.9660000000,-0.0001509132,0.0559281973,saludable,0.6000000000
0.9665000000,-0.0002789601,0.0686764768,saludable,0.6000000000
0.9670000000,-0.0003071184,0.0500147969,saludable,0.6000000000
0.9675000000,-0.0002217779,0.0494592148,saludable,0.6000000000
0.9680000000,-0.0003317090,0.0487139175,saludable,0.6000000000
0.9685000000,-0.0002356179,0.0514324629,saludable,0.6000000000
0.9690000000,-0.0002213235,0.0344660203,saludable,0.6000000000
0.9695000000,-0.0003013661,0.0614054022,saludable,0.6000000000
0.9700000000,-0.0001845818,0.0458839490,saludable,0.6000000000
0.9705000000,-0.0003565382,0.0474815872,saludable,0.6000000000
0.9710000000,-0.0003037521,0.0405264254,saludable,0.6000000000
0.9715000000,-0.0001786998,0.0436171343,saludable,0.6000000000
0.9720000000,-0.0003242322,0.0521425168,saludable,0.6000000000
0.9725000000,-0.0002883059,0.0354033294,saludable,0.6000000000
0.9730000000,-0.0003533979,0.0618978864,saludable,0.6000000000
0.9735000000,-0.0002604406,0.0236091267,saludable,0.6000000000
0.9740000000,-0.0001913860,0.0464592384,saludable,0.6000000000
0.9745000000,-0.0001485846,0.0443970723,saludable,0.6000000000
0.9750000000,-0.0002158721,0.0463365815,saludable,0.6000000000
0.9755000000,-0.0001997101,0.0381400705,saludable,0.6000000000
0.9760000000,-0.0002782677,0.0401049132,saludable,0.6000000000
0.9765000000,-0.0002047138,0.0331438337,saludable,0.6000000000
0.9770000000,-0.0002047346,0.0352174808,saludable,0.6000000000
0.9775000000,-0.0001610123,0.0321908255,saludable,0.6000000000
0.9780000000,-0.0002827515,0.0305773476,saludable,0.6000000000
0.9785000000,-0.0002348225,0.0562676015,saludable,0.6000000000
0.9790000000,-0.0001919620,0.0435596999,saludable,0.6000000000
0.9795000000,-0.0002506877,0.0286392878,saludable,0.6000000000
0.9800000000,-0.0002346177,0.0310656442,saludable,0.6000000000
0.9805000000,-0.0002625630,0.0372598783,saludable,0.6000000000
0.9810000000,-0.0001857275,0.0279584900,saludable,0.6000000000
0.9815000000,-0.0002369201,0.0204373360,saludable,0.6000000000
0.9820000000,-0.0002143362,0.0146803771,saludable,0.6000000000
0.9825000000,-0.0001212374,0.0344238461,saludable,0.6000000000
0.9830000000,-0.0002568068,0.0233063792,saludable,0.6000000000
0.9835000000,-0.0002448605,0.0289684123,saludable,0.6000000000
0.9840000000,-0.0002742083,0.0274245778,saludable,0.6000000000
0.9845000000,-0.0002453513,0.0247138526,saludable,0.6000000000
0.9850000000,-0.0003270840,0.0150528541,saludable,0.6000000000
0.9855000000,-0.0002261310,0.0053957320,saludable,0.6000000000
0.9860000000,-0.0001809784,0.0047273902,saludable,0.6000000000
0.9865000000,-0.0002148451,0.0217742211,saludable,0.6000000000
0.9870000000,-0.0002668425,0.0266064145,saludable,0.6000000000
0.9875000000,-0.0002495823,0.0208052157,saludable,0.6000000000
0.9880000000,-0.0002451355,0.0258464705,saludable,0.6000000000
0.9885000000,-0.0002217309,0.0292346236,saludable,0.6000000000
0.9890000000,-0.0002972339,0.0167259272,saludable,0.6000000000
0.9895000000,-0.0002296211,-0.0059578615,saludable,0.6000000000
0.9900000000,-0.0001444787,0.0286712646,saludable,0.6000000000
0.9905000000,-0.0002331912,0.0240472010,saludable,0.6000000000
0.9910000000,-0.0001758580,0.0113490375,saludable,0.6000000000
0.9915000000,-0.0001400680,0.0127535126,saludable,0.6000000000
0.9920000000,-0.0001255220,0.0137281444,saludable,0.6000000000
0.9925000000,-0.0001659519,-0.0018094427,saludable,0.6000000000
0.9930000000,-0.0002893771,0.0031966117,saludable,0.6000000000
0.9935000000,-0.0001547876,0.0261829456,saludable,0.6000000000
0.9940000000,-0.0001886130,0.0207259986,saludable,0.6000000000
0.9945000000,-0.0002438643,-0.0036451999,saludable,0.6000000000
0.9950000000,-0.0002202368,0.0101169235,saludable,0.6000000000
0.9955000000,-0.0002084911,0.0181418141,saludable,0.6000000000
0.9960000000,-0.0001467469,-0.0180837508,saludable,0.6000000000
0.9965000000,-0.0002976308,0.0137986834,saludable,0.6000000000
0.9970000000,-0.0001531158,-0.0077482844,saludable,0.6000000000
0.9975000000,-0.0001676255,-0.0196025266,saludable,0.6000000000
0.9980000000,-0.0001235638,-0.0060798856,saludable,0.6000000000
0.9985000000,-0.0003122033,-0.0137066534,saludable,0.6000000000
0.9990000000,-0.0002226035,-0.0174535141,saludable,0.6000000000
0.9995000000,-0.0002701258,-0.0141166125,saludable,0.6000000000
1.0000000000,-0.0002367644,0.0064088235,saludable,0.6000000000
1.0005000000,-0.0002742059,-0.0177858336,saludable,0.6000000000
1.0010000000,-0.0001973331,-0.0064496421,saludable,0.6000000000
1.0015000000,-0.0001472873,-0.0037693790,saludable,0.6000000000
1.0020000000,-0.0002280788,0.0109838751,saludable,0.6000000000
1.0025000000,-0.0002375688,-0.0025060591,saludable,0.6000000000
1.0030000000,-0.0002749586,-0.0160751042,saludable,0.6000000000
1.0035000000,-0.0001323458,0.0066531247,saludable,0.6000000000
1.0040000000,-0.0001915140,-0.0034199540,saludable,0.6000000000
1.0045000000,-0.0002324745,0.0066792499,saludable,0.6000000000
1.0050000000,-0.0001621060,0.0026885466,saludable,0.6000000000
1.0055000000,-0.0002273765,-0.0162594683,saludable,0.6000000000
1.0060000000,-0.0002168258,-0.0199783652,saludable,0.6000000000
1.0065000000,-0.0001959316,-0.0081314801,saludable,0.6000000000
1.0070000000,-0.0003226860,-0.0021037197,saludable,0.6000000000
1.0075000000,-0.0002504280,-0.0206755609,saludable,0.6000000000
1.0080000000,-0.0001691905,-0.0134677293,saludable,0.6000000000
1.0085000000,-0.0001594433,-0.0151862923,saludable,0.6000000000
1.0090000000,-0.0002023601,-0.0160831344,saludable,0.6000000000
1.0095000000,-0.0002228792,-0.0120750000,saludable,0.6000000000
1.0100000000,-0.0000929630,-0.0212868333,saludable,0.6000000000
1.0105000000,-0.0001601787,-0.0268850002,saludable,0.6000000000
