t,x,F,falla,severidad
0.5535000000,0.0000586979,0.1220498803,desgaste_rodamiento,0.6000000000
0.5540000000,0.0000592241,0.0656472497,desgaste_rodamiento,0.6000000000
0.5545000000,0.0000593103,0.0052482018,desgaste_rodamiento,0.6000000000
0.5550000000,0.0000592839,-0.0497296658,desgaste_rodamiento,0.6000000000
0.5555000000,0.0000600177,-0.1117268199,desgaste_rodamiento,0.6000000000
0.5560000000,0.0000607868,-0.1666708713,desgaste_rodamiento,0.6000000000
0.5565000000,0.0000607344,-0.2516354131,desgaste_rodamiento,0.6000000000
0.5570000000,0.0000613913,-0.3376971673,desgaste_rodamiento,0.6000000000
0.5575000000,0.0000610346,-0.4194720166,desgaste_rodamiento,0.6000000000
0.5580000000,0.0000610192,-0.5083936901,desgaste_rodamiento,0.6000000000
0.5585000000,0.0000618841,-0.5831863593,desgaste_rodamiento,0.6000000000
0.5590000000,0.0000614865,-0.6805941379,desgaste_rodamiento,0.6000000000
0.5595000000,0.0000609465,-0.7107769385,desgaste_rodamiento,0.6000000000
0.5600000000,0.0000592448,-0.7440603758,desgaste_rodamiento,0.6000000000
0.5605000000,0.0000597531,-0.7565489920,desgaste_rodamiento,0.6000000000
0.5610000000,0.0000588022,-0.7087289935,desgaste_rodamiento,0.6000000000
0.5615000000,0.0000582423,-0.6392626895,desgaste_rodamiento,0.6000000000
0.5620000000,0.0000569166,-0.5138443366,desgaste_rodamiento,0.6000000000
0.5625000000,0.0000547345,-0.3791294754,desgaste_rodamiento,0.6000000000
0.5630000000,0.0000516698,-0.2296191777,desgaste_rodamiento,0.6000000000
0.5635000000,0.0000515540,-0.0475100683,desgaste_rodamiento,0.6000000000
0.5640000000,0.0000505451,0.1233898430,desgaste_rodamiento,0.6000000000
0.5645000000,0.0000489596,0.3085925743,desgaste_rodamiento,0.6000000000
0.5650000000,0.0000471558,0.4520685937,desgaste_rodamiento,0.6000000000
0.5655000000,0.0000453459,0.5777483454,desgaste_rodamiento,0.6000000000
0.5660000000,0.0000440427,0.6678405603,desgaste_rodamiento,0.6000000000
0.5665000000,0.0000428920,0.7465439103,desgaste_rodamiento,0.6000000000
0.5670000000,0.0000415005,0.7588066079,desgaste_rodamiento,0.6000000000
0.5675000000,0.0000420053,0.7468644978,desgaste_rodamiento,0.6000000000
0.5680000000,0.0000411263,0.6804804084,desgaste_rodamiento,0.6000000000
0.5685000000,0.0000395199,0.6176640452,desgaste_rodamiento,0.6000000000
0.5690000000,0.0000392958,0.5376663274,desgaste_rodamiento,0.6000000000
0.5695000000,0.0000400578,0.4680874571,desgaste_rodamiento,0.6000000000
0.5700000000,0.0000401157,0.3774605694,desgaste_rodamiento,0.6000000000
0.5705000000,0.0000400139,0.2949712183,desgaste_rodamiento,0.6000000000
0.5710000000,0.0000391468,0.2348733411,desgaste_rodamiento,0.6000000000
0.5715000000,0.0000400847,0.1147508908,desgaste_rodamiento,0.6000000000
0.5720000000,0.0000397950,0.1039082627,desgaste_rodamiento,0.6000000000
0.5725000000,0.0000402574,0.0265948134,desgaste_rodamiento,0.6000000000
0.5730000000,0.0000408100,-0.0293478153,desgaste_rodamiento,0.6000000000
0.5735000000,0.0000416021,-0.0929733624,desgaste_rodamiento,0.6000000000
0.5740000000,0.0000411231,-0.1571720133,desgaste_rodamiento,0.6000000000
0.5745000000,0.0000418877,-0.2028845524,desgaste_rodamiento,0.6000000000
0.5750000000,0.0000419508,-0.2941038313,desgaste_rodamiento,0.6000000000
0.5755000000,0.0000427797,-0.3886715823,desgaste_rodamiento,0.6000000000
0.5760000000,0.0000421940,-0.4734183503,desgaste_rodamiento,0.6000000000
0.5765000000,0.0000415543,-0.5611555161,desgaste_rodamiento,0.6000000000
0.5770000000,0.0000421203,-0.6483825161,desgaste_rodamiento,0.6000000000
0.5775000000,0.0000412986,-0.7039850864,desgaste_rodamiento,0.6000000000
0.5780000000,0.0000400143,-0.7698097807,desgaste_rodamiento,0.6000000000
0.5785000000,0.0000402312,-0.7596289950,desgaste_rodamiento,0.6000000000
0.5790000000,0.0000398324,-0.7216120785,desgaste_rodamiento,0.6000000000
0.5795000000,0.0000379254,-0.6880980231,desgaste_rodamiento,0.6000000000
0.5800000000,0.0000365712,-0.5703069055,desgaste_rodamiento,0.6000000000
0.5805000000,0.0000345464,-0.4500198398,desgaste_rodamiento,0.6000000000
0.5810000000,0.0000336902,-0.2869752656,desgaste_rodamiento,0.6000000000
0.5815000000,0.0000311454,-0.1248524293,desgaste_rodamiento,0.6000000000
0.5820000000,0.0000300604,0.0537155855,desgaste_rodamiento,0.6000000000
0.5825000000,0.0000288285,0.2455403710,desgaste_rodamiento,0.6000000000
0.5830000000,0.0000264904,0.3912082126,desgaste_rodamiento,0.6000000000
0.5835000000,0.0000257583,0.5483241313,desgaste_rodamiento,0.6000000000
0.5840000000,0.0000238426,0.6429131245,desgaste_rodamiento,0.6000000000
0.5845000000,0.0000220650,0.7332453034,desgaste_rodamiento,0.6000000000
0.5850000000,0.0000220113,0.7529296420,desgaste_rodamiento,0.6000000000
0.5855000000,0.0000198736,0.7638945681,desgaste_rodamiento,0.6000000000
0.5860000000,0.0000191176,0.7123988770,desgaste_rodamiento,0.6000000000
0.5865000000,0.0000197167,0.6465153498,desgaste_rodamiento,0.6000000000
0.5870000000,0.0000185060,0.5889735529,desgaste_rodamiento,0.6000000000
0.5875000000,0.0000182385,0.4992716053,desgaste_rodamiento,0.6000000000
0.5880000000,0.0000191930,0.4143824105,desgaste_rodamiento,0.6000000000
0.5885000000,0.0000179883,0.3299640742,desgaste_rodamiento,0.6000000000
0.5890000000,0.0000174981,0.2373792847,desgaste_rodamiento,0.6000000000
0.5895000000,0.0000179819,0.1682349350,desgaste_rodamiento,0.6000000000
0.5900000000,0.0000189876,0.0788583639,desgaste_rodamiento,0.6000000000
0.5905000000,0.0000190766,0.0414410286,desgaste_rodamiento,0.6000000000
0.5910000000,0.0000190565,-0.0250663289,desgaste_rodamiento,0.6000000000
0.5915000000,0.0000189517,-0.0722697980,desgaste_rodamiento,0.6000000000
0.5920000000,0.0000191694,-0.1489058673,desgaste_rodamiento,0.6000000000
0.5925000000,0.0000199244,-0.1978568180,desgaste_rodamiento,0.6000000000
0.5930000000,0.0000186091,-0.2675185694,desgaste_rodamiento,0.6000000000
0.5935000000,0.0000201470,-0.3486563898,desgaste_rodamiento,0.6000000000
0.5940000000,0.0000188584,-0.4406226436,desgaste_rodamiento,0.6000000000
0.5945000000,0.0000195879,-0.5405572622,desgaste_rodamiento,0.6000000000
0.5950000000,0.0000198689,-0.6271652673,desgaste_rodamiento,0.6000000000
0.5955000000,0.0000195525,-0.6939666029,desgaste_rodamiento,0.6000000000
0.5960000000,0.0000187869,-0.7339962571,desgaste_rodamiento,0.6000000000
0.5965000000,0.0000174983,-0.7559924525,desgaste_rodamiento,0.6000000000
0.5970000000,0.0000166739,-0.7572492239,desgaste_rodamiento,0.6000000000
0.5975000000,0.0000160134,-0.6803684978,desgaste_rodamiento,0.6000000000
0.5980000000,0.0000138851,-0.5952422560,desgaste_rodamiento,0.6000000000
0.5985000000,0.0000130472,-0.4977871549,desgaste_rodamiento,0.6000000000
0.5990000000,0.0000121573,-0.3473650017,desgaste_rodamiento,0.6000000000
0.5995000000,0.0000099291,-0.1861545323,desgaste_rodamiento,0.6000000000
0.6000000000,0.0000074194,0.0089808363,desgaste_rodamiento,0.6000000000
0.6005000000,0.0000060043,0.1713110598,desgaste_rodamiento,0.6000000000
0.6010000000,0.0000048947,0.3416717340,desgaste_rodamiento,0.6000000000
0.6015000000,0.0000026575,0.4917593854,desgaste_rodamiento,0.6000000000
0.6020000000,0.0000016386,0.6230222887,desgaste_rodamiento,0.6000000000
0.6025000000,-0.0000006691,0.6822531465,desgaste_rodamiento,0.6000000000
0.6030000000,-0.0000020014,0.7464150763,desgaste_rodamiento,0.6000000000
0.6035000000,-0.0000013034,0.7456633923,desgaste_rodamiento,0.6000000000
0.6040000000,-0.0000041775,0.7448793997,desgaste_rodamiento,0.6000000000
0.6045000000,-0.0000043450,0.6819190592,desgaste_rodamiento,0.6000000000
0.6050000000,-0.0000050149,0.6147743893,desgaste_rodamiento,0.6000000000
0.6055000000,-0.0000049747,0.5239096111,desgaste_rodamiento,0.6000000000
0.6060000000,-0.0000054274,0.4167038601,desgaste_rodamiento,0.6000000000
0.6065000000,-0.0000050146,0.3544158954,desgaste_rodamiento,0.6000000000
0.6070000000,-0.0000048063,0.2598871870,desgaste_rodamiento,0.6000000000
0.6075000000,-0.0000054343,0.1894979774,desgaste_rodamiento,0.6000000000
0.6080000000,-0.0000050287,0.1309792527,desgaste_rodamiento,0.6000000000
0.6085000000,-0.0000050462,0.0917773230,desgaste_rodamiento,0.6000000000
0.6090000000,-0.0000048598,-0.0011114865,desgaste_rodamiento,0.6000000000
0.6095000000,-0.0000047977,-0.0400939125,desgaste_rodamiento,0.6000000000
0.6100000000,-0.0000043054,-0.0972398873,desgaste_rodamiento,0.6000000000
0.6105000000,-0.0000041041,-0.1622584890,desgaste_rodamiento,0.6000000000
0.6110000000,-0.0000037471,-0.2388254630,desgaste_rodamiento,0.6000000000
0.6115000000,-0.0000046951,-0.3227270066,desgaste_rodamiento,0.6000000000
0.6120000000,-0.0000045740,-0.4175101934,desgaste_rodamiento,0.6000000000
0.6125000000,-0.0000040666,-0.5254004980,desgaste_rodamiento,0.6000000000
0.6130000000,-0.0000046454,-0.5877775396,desgaste_rodamiento,0.6000000000
0.6135000000,-0.0000034235,-0.6610776223,desgaste_rodamiento,0.6000000000
0.6140000000,-0.0000058096,-0.7300624951,desgaste_rodamiento,0.6000000000
0.6145000000,-0.0000055838,-0.7420405682,desgaste_rodamiento,0.6000000000
0.6150000000,-0.0000069287,-0.7562132176,desgaste_rodamiento,0.6000000000
0.6155000000,-0.0000075741,-0.7134690664,desgaste_rodamiento,0.6000000000
0.6160000000,-0.0000090713,-0.6628673852,desgaste_rodamiento,0.6000000000
0.6165000000,-0.0000106433,-0.5341408952,desgaste_rodamiento,0.6000000000
0.6170000000,-0.0000116590,-0.4104811769,desgaste_rodamiento,0.6000000000
0.6175000000,-0.0000134715,-0.2254229294,desgaste_rodamiento,0.6000000000
0.6180000000,-0.0000150889,-0.0738363247,desgaste_rodamiento,0.6000000000
0.6185000000,-0.0000168264,0.1191141868,desgaste_rodamiento,0.6000000000
0.6190000000,-0.0000185175,0.2827357193,desgaste_rodamiento,0.6000000000
0.6195000000,-0.0000203563,0.4517305920,desgaste_rodamiento,0.6000000000
0.6200000000,-0.0000217989,0.5586700147,desgaste_rodamiento,0.6000000000
0.6205000000,-0.0000226331,0.6984256269,desgaste_rodamiento,0.6000000000
0.6210000000,-0.0000246526,0.7140064691,desgaste_rodamiento,0.6000000000
0.6215000000,-0.0000261048,0.7459386410,desgaste_rodamiento,0.6000000000
0.6220000000,-0.0000268005,0.7337416698,desgaste_rodamiento,0.6000000000
0.6225000000,-0.0000273613,0.7153130056,desgaste_rodamiento,0.6000000000
0.6230000000,-0.0000285986,0.6299163385,desgaste_rodamiento,0.6000000000
0.6235000000,-0.0000284651,0.5604393863,desgaste_rodamiento,0.6000000000
0.6240000000,-0.0000281532,0.4842261407,desgaste_rodamiento,0.6000000000
0.6245000000,-0.0000290634,0.4033436285,desgaste_rodamiento,0.6000000000
0.6250000000,-0.0000279399,0.2966559448,desgaste_rodamiento,0.6000000000
0.6255000000,-0.0000278781,0.2184570841,desgaste_rodamiento,0.6000000000
0.6260000000,-0.0000281936,0.1511532375,desgaste_rodamiento,0.6000000000
0.6265000000,-0.0000283555,0.0820763400,desgaste_rodamiento,0.6000000000
0.6270000000,-0.0000283582,0.0365514613,desgaste_rodamiento,0.6000000000
0.6275000000,-0.0000280372,-0.0396628495,desgaste_rodamiento,0.6000000000
0.6280000000,-0.0000269206,-0.0920479125,desgaste_rodamiento,0.6000000000
0.6285000000,-0.0000276971,-0.1312325211,desgaste_rodamiento,0.6000000000
0.6290000000,-0.0000269463,-0.2320575731,desgaste_rodamiento,0.6000000000
0.6295000000,-0.0000268782,-0.2907921776,desgaste_rodamiento,0.6000000000
0.6300000000,-0.0000278821,-0.3976898078,desgaste_rodamiento,0.6000000000
0.6305000000,-0.0000270404,-0.4621944536,desgaste_rodamiento,0.6000000000
0.6310000000,-0.0000273453,-0.5731877217,desgaste_rodamiento,0.6000000000
0.6315000000,-0.0000265172,-0.6367731869,desgaste_rodamiento,0.6000000000
0.6320000000,-0.0000274507,-0.7039337660,desgaste_rodamiento,0.6000000000
0.6325000000,-0.0000279110,-0.7522238110,desgaste_rodamiento,0.6000000000
0.6330000000,-0.0000286334,-0.7661951179,desgaste_rodamiento,0.6000000000
0.6335000000,-0.0000299451,-0.7319758395,desgaste_rodamiento,0.6000000000
0.6340000000,-0.0000304023,-0.6771041111,desgaste_rodamiento,0.6000000000
0.6345000000,-0.0000316226,-0.5774561154,desgaste_rodamiento,0.6000000000
0.6350000000,-0.0000343493,-0.4482132147,desgaste_rodamiento,0.6000000000
0.6355000000,-0.0000348617,-0.2979876440,desgaste_rodamiento,0.6000000000
0.6360000000,-0.0000366527,-0.1262400335,desgaste_rodamiento,0.6000000000
0.6365000000,-0.0000379165,0.0525646302,desgaste_rodamiento,0.6000000000
0.6370000000,-0.0000396216,0.2144684204,desgaste_rodamiento,0.6000000000
0.6375000000,-0.0000418521,0.3889842030,desgaste_rodamiento,0.6000000000
0.6380000000,-0.0000432067,0.5320900885,desgaste_rodamiento,0.6000000000
0.6385000000,-0.0000453156,0.6360831269,desgaste_rodamiento,0.6000000000
0.6390000000,-0.0000461074,0.6993362875,desgaste_rodamiento,0.6000000000
0.6395000000,-0.0000475562,0.7662842457,desgaste_rodamiento,0.6000000000
0.6400000000,-0.0000478620,0.7394053398,desgaste_rodamiento,0.6000000000
0.6405000000,-0.0000485122,0.7312104506,desgaste_rodamiento,0.6000000000
0.6410000000,-0.0000494906,0.6805040807,desgaste_rodamiento,0.6000000000
0.6415000000,-0.0000502972,0.5834534150,desgaste_rodamiento,0.6000000000
0.6420000000,-0.0000502375,0.5093258608,desgaste_rodamiento,0.6000000000
0.6425000000,-0.0000500032,0.4275062414,desgaste_rodamiento,0.6000000000
0.6430000000,-0.0000504203,0.3340924119,desgaste_rodamiento,0.6000000000
0.6435000000,-0.0000502054,0.2523088092,desgaste_rodamiento,0.6000000000
0.6440000000,-0.0000489667,0.1724563049,desgaste_rodamiento,0.6000000000
0.6445000000,-0.0000502840,0.1029871532,desgaste_rodamiento,0.6000000000
0.6450000000,-0.0000491943,0.0620021962,desgaste_rodamiento,0.6000000000
0.6455000000,-0.0000492123,0.0007391658,desgaste_rodamiento,0.6000000000
0.6460000000,-0.0000479481,-0.0700330580,desgaste_rodamiento,0.6000000000
0.6465000000,-0.0000480945,-0.1274534957,desgaste_rodamiento,0.6000000000
0.6470000000,-0.0000470284,-0.1960659953,desgaste_rodamiento,0.6000000000
0.6475000000,-0.0000475892,-0.2719610289,desgaste_rodamiento,0.6000000000
0.6480000000,-0.0000480355,-0.3563819972,desgaste_rodamiento,0.6000000000
0.6485000000,-0.0000473571,-0.4525593879,desgaste_rodamiento,0.6000000000
0.6490000000,-0.0000466255,-0.5326039490,desgaste_rodamiento,0.6000000000
0.6495000000,-0.0000476846,-0.5950524192,desgaste_rodamiento,0.6000000000
0.6500000000,-0.0000472852,-0.6993996573,desgaste_rodamiento,0.6000000000
0.6505000000,-0.0000479477,-0.7356645446,desgaste_rodamiento,0.6000000000
0.6510000000,-0.0000485003,-0.7648074028,desgaste_rodamiento,0.6000000000
0.6515000000,-0.0000508563,-0.7436522468,desgaste_rodamiento,0.6000000000
0.6520000000,-0.0000503330,-0.7086965646,desgaste_rodamiento,0.6000000000
0.6525000000,-0.0000508739,-0.6311892217,desgaste_rodamiento,0.6000000000
0.6530000000,-0.0000533849,-0.5390070080,desgaste_rodamiento,0.6000000000
0.6535000000,-0.0000542431,-0.3503575871,desgaste_rodamiento,0.6000000000
0.6540000000,-0.0000552206,-0.1981328450,desgaste_rodamiento,0.6000000000
0.6545000000,-0.0000571833,-0.0199809496,desgaste_rodamiento,0.6000000000
0.6550000000,-0.0000581906,0.1542113461,desgaste_rodamiento,0.6000000000
0.6555000000,-0.0000607916,0.3334236198,desgaste_rodamiento,0.6000000000
0.6560000000,-0.0000615518,0.4847155624,desgaste_rodamiento,0.6000000000
0.6565000000,-0.0000631310,0.6094074233,desgaste_rodamiento,0.6000000000
0.6570000000,-0.0000642129,0.6792111445,desgaste_rodamiento,0.6000000000
0.6575000000,-0.0000654283,0.7374007621,desgaste_rodamiento,0.6000000000
0.6580000000,-0.0000667869,0.7524419761,desgaste_rodamiento,0.6000000000
0.6585000000,-0.0000670670,0.7486954138,desgaste_rodamiento,0.6000000000
0.6590000000,-0.0000671891,0.6876749811,desgaste_rodamiento,0.6000000000
0.6595000000,-0.0000676228,0.6266578089,desgaste_rodamiento,0.6000000000
0.6600000000,-0.0000680757,0.5455462520,desgaste_rodamiento,0.6000000000
0.6605000000,-0.0000675980,0.4550042069,desgaste_rodamiento,0.6000000000
0.6610000000,-0.0000676185,0.3752049865,desgaste_rodamiento,0.6000000000
0.6615000000,-0.0000677780,0.2872995538,desgaste_rodamiento,0.6000000000
0.6620000000,-0.0000671770,0.2201886441,desgaste_rodamiento,0.6000000000
0.6625000000,-0.0000658616,0.1519916976,desgaste_rodamiento,0.6000000000
0.6630000000,-0.0000662737,0.0729258250,desgaste_rodamiento,0.6000000000
0.6635000000,-0.0000660002,0.0134949183,desgaste_rodamiento,0.6000000000
0.6640000000,-0.0000655071,-0.0469201090,desgaste_rodamiento,0.6000000000
0.6645000000,-0.0000650451,-0.0966611566,desgaste_rodamiento,0.6000000000
0.6650000000,-0.0000654239,-0.1698556912,desgaste_rodamiento,0.6000000000
0.6655000000,-0.0000642224,-0.2188438378,desgaste_rodamiento,0.6000000000
0.6660000000,-0.0000640741,-0.3200891429,desgaste_rodamiento,0.6000000000
0.6665000000,-0.0000629221,-0.4116498857,desgaste_rodamiento,0.6000000000
0.6670000000,-0.0000631111,-0.5164596058,desgaste_rodamiento,0.6000000000
0.6675000000,-0.0000633203,-0.5916090466,desgaste_rodamiento,0.6000000000
0.6680000000,-0.0000629378,-0.6666209656,desgaste_rodamiento,0.6000000000
0.6685000000,-0.0000634581,-0.7317398863,desgaste_rodamiento,0.6000000000
0.6690000000,-0.0000635937,-0.7736373578,desgaste_rodamiento,0.6000000000
0.6695000000,-0.0000644685,-0.7703012325,desgaste_rodamiento,0.6000000000
0.6700000000,-0.0000650033,-0.7235405483,desgaste_rodamiento,0.6000000000
0.6705000000,-0.0000670354,-0.6413668738,desgaste_rodamiento,0.6000000000
0.6710000000,-0.0000672160,-0.5502833635,desgaste_rodamiento,0.6000000000
0.6715000000,-0.0000681134,-0.4209032203,desgaste_rodamiento,0.6000000000
0.6720000000,-0.0000691757,-0.2638293305,desgaste_rodamiento,0.6000000000
0.6725000000,-0.0000717450,-0.0926980842,desgaste_rodamiento,0.6000000000
0.6730000000,-0.0000726453,0.0893405672,desgaste_rodamiento,0.6000000000
0.6735000000,-0.0000732999,0.2629682635,desgaste_rodamiento,0.6000000000
0.6740000000,-0.0000753154,0.4185006517,desgaste_rodamiento,0.6000000000
0.6745000000,-0.0000773438,0.5643854311,desgaste_rodamiento,0.6000000000
0.6750000000,-0.0000776973,0.6644802884,desgaste_rodamiento,0.6000000000
0.6755000000,-0.0000782849,0.7272252995,desgaste_rodamiento,0.6000000000
0.6760000000,-0.0000791430,0.7453828145,desgaste_rodamiento,0.6000000000
0.6765000000,-0.0000794652,0.7575059807,desgaste_rodamiento,0.6000000000
0.6770000000,-0.0000811467,0.7266576574,desgaste_rodamiento,0.6000000000
0.6775000000,-0.0000813414,0.6605173000,desgaste_rodamiento,0.6000000000
0.6780000000,-0.0000800401,0.5734316636,desgaste_rodamiento,0.6000000000
0.6785000000,-0.0000811291,0.4876438640,desgaste_rodamiento,0.6000000000
0.6790000000,-0.0000810647,0.3925575426,desgaste_rodamiento,0.6000000000
0.6795000000,-0.0000803631,0.3233724843,desgaste_rodamiento,0.6000000000
0.6800000000,-0.0000802945,0.2098137563,desgaste_rodamiento,0.6000000000
0.6805000000,-0.0000791134,0.1642291130,desgaste_rodamiento,0.6000000000
0.6810000000,-0.0000793143,0.0850356490,desgaste_rodamiento,0.6000000000
0.6815000000,-0.0000786012,0.0398007567,desgaste_rodamiento,0.6000000000
0.6820000000,-0.0000779837,-0.0195625742,desgaste_rodamiento,0.6000000000
0.6825000000,-0.0000772624,-0.0761274355,desgaste_rodamiento,0.6000000000
0.6830000000,-0.0000760197,-0.1275385597,desgaste_rodamiento,0.6000000000
0.6835000000,-0.0000758318,-0.1953057046,desgaste_rodamiento,0.6000000000
0.6840000000,-0.0000745078,-0.2939916308,desgaste_rodamiento,0.6000000000
0.6845000000,-0.0000747132,-0.3709261035,desgaste_rodamiento,0.6000000000
0.6850000000,-0.0000744380,-0.4801215392,desgaste_rodamiento,0.6000000000
0.6855000000,-0.0000735973,-0.5447503964,desgaste_rodamiento,0.6000000000
0.6860000000,-0.0000742863,-0.6302250286,desgaste_rodamiento,0.6000000000
0.6865000000,-0.0000740860,-0.7026395810,desgaste_rodamiento,0.6000000000
0.6870000000,-0.0000740840,-0.7429392097,desgaste_rodamiento,0.6000000000
0.6875000000,-0.0000742811,-0.7697503106,desgaste_rodamiento,0.6000000000
0.6880000000,-0.0000751090,-0.7364826801,desgaste_rodamiento,0.6000000000
0.6885000000,-0.0000756209,-0.6746168976,desgaste_rodamiento,0.6000000000
0.6890000000,-0.0000763395,-0.5947389331,desgaste_rodamiento,0.6000000000
0.6895000000,-0.0000767149,-0.4725961744,desgaste_rodamiento,0.6000000000
0.6900000000,-0.0000786560,-0.3096385034,desgaste_rodamiento,0.6000000000
0.6905000000,-0.0000800003,-0.1535381705,desgaste_rodamiento,0.6000000000
0.6910000000,-0.0000802781,0.0249196885,desgaste_rodamiento,0.6000000000
0.6915000000,-0.0000815991,0.2253186019,desgaste_rodamiento,0.6000000000
0.6920000000,-0.0000841979,0.3700342809,desgaste_rodamiento,0.6000000000
0.6925000000,-0.0000841538,0.5094801733,desgaste_rodamiento,0.6000000000
0.6930000000,-0.0000850590,0.6173896269,desgaste_rodamiento,0.6000000000
0.6935000000,-0.0000856540,0.7027386392,desgaste_rodamiento,0.6000000000
0.6940000000,-0.0000869437,0.7400325607,desgaste_rodamiento,0.6000000000
0.6945000000,-0.0000885774,0.7534703980,desgaste_rodamiento,0.6000000000
0.6950000000,-0.0000878163,0.7415997712,desgaste_rodamiento,0.6000000000
0.6955000000,-0.0000881959,0.6983807992,desgaste_rodamiento,0.6000000000
0.6960000000,-0.0000886797,0.6014943554,desgaste_rodamiento,0.6000000000
0.6965000000,-0.0000879718,0.5096713607,desgaste_rodamiento,0.6000000000
0.6970000000,-0.0000879257,0.4312984957,desgaste_rodamiento,0.6000000000
0.6975000000,-0.0000870731,0.3730841111,desgaste_rodamiento,0.6000000000
0.6980000000,-0.0000862104,0.2490525761,desgaste_rodamiento,0.6000000000
0.6985000000,-0.0000857684,0.1932705880,desgaste_rodamiento,0.6000000000
0.6990000000,-0.0000854132,0.1114616244,desgaste_rodamiento,0.6000000000
0.6995000000,-0.0000847676,0.0597091413,desgaste_rodamiento,0.6000000000
0.7000000000,-0.0000830766,0.0007269873,desgaste_rodamiento,0.6000000000
0.7005000000,-0.0000819396,-0.0551830298,desgaste_rodamiento,0.6000000000
0.7010000000,-0.0000822564,-0.1266381065,desgaste_rodamiento,0.6000000000
0.7015000000,-0.0000806514,-0.1875407848,desgaste_rodamiento,0.6000000000
0.7020000000,-0.0000805804,-0.2618883123,desgaste_rodamiento,0.6000000000
0.7025000000,-0.0000795314,-0.3491922819,desgaste_rodamiento,0.6000000000
0.7030000000,-0.0000794570,-0.4223192600,desgaste_rodamiento,0.6000000000
0.7035000000,-0.0000803865,-0.5318154190,desgaste_rodamiento,0.6000000000
0.7040000000,-0.0000782030,-0.6129050049,desgaste_rodamiento,0.6000000000
0.7045000000,-0.0000780503,-0.6776118127,desgaste_rodamiento,0.6000000000
0.7050000000,-0.0000784369,-0.7447944860,desgaste_rodamiento,0.6000000000
0.7055000000,-0.0000782551,-0.7556274097,desgaste_rodamiento,0.6000000000
0.7060000000,-0.0000782057,-0.7473602410,desgaste_rodamiento,0.6000000000
0.7065000000,-0.0000790410,-0.7157121476,desgaste_rodamiento,0.6000000000
0.7070000000,-0.0000786626,-0.6290732435,desgaste_rodamiento,0.6000000000
0.7075000000,-0.0000805974,-0.5337908658,desgaste_rodamiento,0.6000000000
0.7080000000,-0.0000810297,-0.3803327305,desgaste_rodamiento,0.6000000000
0.7085000000,-0.0000824558,-0.2043328992,desgaste_rodamiento,0.6000000000
0.7090000000,-0.0000824984,-0.0448166997,desgaste_rodamiento,0.6000000000
0.7095000000,-0.0000838883,0.1494141600,desgaste_rodamiento,0.6000000000
0.7100000000,-0.0000854727,0.3012399251,desgaste_rodamiento,0.6000000000
0.7105000000,-0.0000860926,0.4469662715,desgaste_rodamiento,0.6000000000
0.7110000000,-0.0000870056,0.6100325970,desgaste_rodamiento,0.6000000000
0.7115000000,-0.0000873107,0.6788595882,desgaste_rodamiento,0.6000000000
0.7120000000,-0.0000883341,0.7386245322,desgaste_rodamiento,0.6000000000
0.7125000000,-0.0000889834,0.7693924986,desgaste_rodamiento,0.6000000000
0.7130000000,-0.0000895496,0.7673425028,desgaste_rodamiento,0.6000000000
0.7135000000,-0.0000892868,0.7242191701,desgaste_rodamiento,0.6000000000
0.7140000000,-0.0000893984,0.6409251547,desgaste_rodamiento,0.6000000000
0.7145000000,-0.0000881242,0.5503326254,desgaste_rodamiento,0.6000000000
0.7150000000,-0.0000887935,0.4729732313,desgaste_rodamiento,0.6000000000
0.7155000000,-0.0000859487,0.3839882244,desgaste_rodamiento,0.6000000000
0.7160000000,-0.0000866126,0.2788102890,desgaste_rodamiento,0.6000000000
0.7165000000,-0.0000858547,0.1997149008,desgaste_rodamiento,0.6000000000
0.7170000000,-0.0000847476,0.1409674118,desgaste_rodamiento,0.6000000000
0.7175000000,-0.0000838885,0.0816082019,desgaste_rodamiento,0.6000000000
0.7180000000,-0.0000834717,0.0282839353,desgaste_rodamiento,0.6000000000
0.7185000000,-0.0000824777,-0.0476524282,desgaste_rodamiento,0.6000000000
0.7190000000,-0.0000807226,-0.1016893903,desgaste_rodamiento,0.6000000000
0.7195000000,-0.0000811956,-0.1535487389,desgaste_rodamiento,0.6000000000
0.7200000000,-0.0000794279,-0.2347398764,desgaste_rodamiento,0.6000000000
0.7205000000,-0.0000794618,-0.3025447124,desgaste_rodamiento,0.6000000000
0.7210000000,-0.0000785831,-0.4062102074,desgaste_rodamiento,0.6000000000
0.7215000000,-0.0000769621,-0.4942974185,desgaste_rodamiento,0.6000000000
0.7220000000,-0.0000759250,-0.5687421356,desgaste_rodamiento,0.6000000000
0.7225000000,-0.0000758828,-0.6516966893,desgaste_rodamiento,0.6000000000
0.7230000000,-0.0000760925,-0.7163178170,desgaste_rodamiento,0.6000000000
0.7235000000,-0.0000746349,-0.7612368146,desgaste_rodamiento,0.6000000000
0.7240000000,-0.0000748653,-0.7663960061,desgaste_rodamiento,0.6000000000
0.7245000000,-0.0000756842,-0.7468675504,desgaste_rodamiento,0.6000000000
0.7250000000,-0.0000767384,-0.6815101950,desgaste_rodamiento,0.6000000000
0.7255000000,-0.0000760689,-0.5949526873,desgaste_rodamiento,0.6000000000
0.7260000000,-0.0000768828,-0.4354701980,desgaste_rodamiento,0.6000000000
0.7265000000,-0.0000782591,-0.2719984619,desgaste_rodamiento,0.6000000000
