t,x,F,falla,severidad
1.8235000000,0.0000030001,-0.0098576082,holgura,0.6000000000
1.8240000000,0.0000011982,-0.0051609981,holgura,0.6000000000
1.8245000000,0.0000029875,-0.0165893258,holgura,0.6000000000
1.8250000000,-0.0000000153,-0.0019864043,holgura,0.6000000000
1.8255000000,0.0000027782,-0.0172945583,holgura,0.6000000000
1.8260000000,0.0000011913,-0.0133200585,holgura,0.6000000000
1.8265000000,-0.0000009016,-0.0049886261,holgura,0.6000000000
1.8270000000,0.0000021281,-0.0004418891,holgura,0.6000000000
1.8275000000,-0.0000002939,-0.0038308390,holgura,0.6000000000
1.8280000000,-0.0000009533,0.0175347405,holgura,0.6000000000
1.8285000000,0.0000008442,-0.0057424715,holgura,0.6000000000
1.8290000000,0.0000018417,-0.0128491885,holgura,0.6000000000
1.8295000000,0.0000015966,0.0228557657,holgura,0.6000000000
1.8300000000,0.0000022799,0.0095287963,holgura,0.6000000000
1.8305000000,0.0000016831,0.0136492904,holgura,0.6000000000
1.8310000000,0.0000016775,-0.0060911007,holgura,0.6000000000
1.8315000000,0.0000037845,0.0107904323,holgura,0.6000000000
1.8320000000,0.0000022158,-0.0142258295,holgura,0.6000000000
1.8325000000,0.0000017267,-0.0066956968,holgura,0.6000000000
1.8330000000,0.0000046730,-0.0001943889,holgura,0.6000000000
1.8335000000,0.0000021485,-0.0191995026,holgura,0.6000000000
1.8340000000,0.0000048015,-0.0238059312,holgura,0.6000000000
1.8345000000,0.0000032014,-0.0164284689,holgura,0.6000000000
1.8350000000,0.0000046756,0.0165658871,holgura,0.6000000000
1.8355000000,0.0000010437,-0.0018646911,holgura,0.6000000000
1.8360000000,0.0000026490,0.0068270666,holgura,0.6000000000
1.8365000000,0.0000025197,0.0011268315,holgura,0.6000000000
1.8370000000,0.0000031830,0.0038199259,holgura,0.6000000000
1.8375000000,0.0000036413,-0.0119994593,holgura,0.6000000000
1.8380000000,0.0000059418,-0.0088276136,holgura,0.6000000000
1.8385000000,0.0000037766,-0.0069867583,holgura,0.6000000000
1.8390000000,0.0000037100,0.0130490085,holgura,0.6000000000
1.8395000000,0.0000028490,0.0091867427,holgura,0.6000000000
1.8400000000,0.0000036381,-0.0025176215,holgura,0.6000000000
1.8405000000,0.0000073569,-0.0109713914,holgura,0.6000000000
1.8410000000,0.0000050035,0.0010382842,holgura,0.6000000000
1.8415000000,0.0000021302,0.0216532749,holgura,0.6000000000
1.8420000000,0.0000023222,-0.0175104029,holgura,0.6000000000
1.8425000000,0.0000043687,0.0012837786,holgura,0.6000000000
1.8430000000,0.0000046778,0.0234668801,holgura,0.6000000000
1.8435000000,0.0000038004,-0.0013952169,holgura,0.6000000000
1.8440000000,0.0000066859,-0.0003817834,holgura,0.6000000000
1.8445000000,0.0000064802,0.0086156459,holgura,0.6000000000
1.8450000000,0.0000051528,-0.0022491122,holgura,0.6000000000
1.8455000000,0.0000077129,-0.0057633791,holgura,0.6000000000
1.8460000000,0.0000067099,-0.0059553358,holgura,0.6000000000
1.8465000000,0.0000042971,-0.0041119929,holgura,0.6000000000
1.8470000000,0.0000053563,-0.0008828341,holgura,0.6000000000
1.8475000000,0.0000061911,0.0036308578,holgura,0.6000000000
1.8480000000,0.0000044333,0.0001170253,holgura,0.6000000000
1.8485000000,0.0000059331,-0.0056257559,holgura,0.6000000000
1.8490000000,0.0000059224,0.0072177945,holgura,0.6000000000
1.8495000000,0.0000052416,-0.0029895272,holgura,0.6000000000
1.8500000000,0.0000071162,-0.0104167928,holgura,0.6000000000
1.8505000000,0.0000032511,0.0071214843,holgura,0.6000000000
1.8510000000,0.0000070429,0.0061178775,holgura,0.6000000000
1.8515000000,0.0000065618,0.0128841844,holgura,0.6000000000
1.8520000000,0.0000092303,-0.0154775982,holgura,0.6000000000
1.8525000000,0.0000054119,0.0227746775,holgura,0.6000000000
1.8530000000,0.0000090046,-0.0064179563,holgura,0.6000000000
1.8535000000,0.0000061329,0.0028972645,holgura,0.6000000000
1.8540000000,0.0000069247,-0.0176441401,holgura,0.6000000000
1.8545000000,0.0000097341,-0.0004272418,holgura,0.6000000000
1.8550000000,0.0000045853,0.0125680309,holgura,0.6000000000
1.8555000000,0.0000070480,0.0100709257,holgura,0.6000000000
1.8560000000,0.0000067497,-0.0007841854,holgura,0.6000000000
1.8565000000,0.0000062857,0.0102590227,holgura,0.6000000000
1.8570000000,0.0000083130,0.0092170086,holgura,0.6000000000
1.8575000000,0.0000045813,-0.0197295622,holgura,0.6000000000
1.8580000000,0.0000053626,-0.0075011411,holgura,0.6000000000
1.8585000000,0.0000081627,0.0043564036,holgura,0.6000000000
1.8590000000,0.0000082880,0.0157627348,holgura,0.6000000000
1.8595000000,0.0000093913,0.0168964039,holgura,0.6000000000
1.8600000000,0.0000071852,0.0073614719,holgura,0.6000000000
1.8605000000,0.0000099641,-0.0047764504,holgura,0.6000000000
1.8610000000,0.0000093976,-0.0092350862,holgura,0.6000000000
1.8615000000,0.0000053393,0.0125531720,holgura,0.6000000000
1.8620000000,0.0000100772,-0.0032783977,holgura,0.6000000000
1.8625000000,0.0000067451,0.0196695433,holgura,0.6000000000
1.8630000000,0.0000096756,-0.0018290990,holgura,0.6000000000
1.8635000000,0.0000121492,-0.0073154405,holgura,0.6000000000
1.8640000000,0.0000090708,0.0168711938,holgura,0.6000000000
1.8645000000,0.0000073549,-0.0108659125,holgura,0.6000000000
1.8650000000,0.0000086767,-0.0153067678,holgura,0.6000000000
1.8655000000,0.0000108844,0.0190966019,holgura,0.6000000000
1.8660000000,0.0000087220,-0.0017444267,holgura,0.6000000000
1.8665000000,0.0000082638,-0.0095796854,holgura,0.6000000000
1.8670000000,0.0000080478,-0.0003736460,holgura,0.6000000000
1.8675000000,0.0000086113,-0.0056872786,holgura,0.6000000000
1.8680000000,0.0000080027,0.0006652031,holgura,0.6000000000
1.8685000000,0.0000086608,-0.0281043225,holgura,0.6000000000
1.8690000000,0.0000081544,-0.0140155566,holgura,0.6000000000
1.8695000000,0.0000109320,0.0078089318,holgura,0.6000000000
1.8700000000,0.0000114246,-0.0125192326,holgura,0.6000000000
1.8705000000,0.0000128808,-0.0014386855,holgura,0.6000000000
1.8710000000,0.0000092442,-0.0114544598,holgura,0.6000000000
1.8715000000,0.0000119470,-0.0036180276,holgura,0.6000000000
1.8720000000,0.0000100667,-0.0212586437,holgura,0.6000000000
1.8725000000,0.0000091599,-0.0179619004,holgura,0.6000000000
1.8730000000,0.0000097449,-0.0077401842,holgura,0.6000000000
1.8735000000,0.0000111849,-0.0062112603,holgura,0.6000000000
1.8740000000,0.0000068144,-0.0008387765,holgura,0.6000000000
1.8745000000,0.0000082712,-0.0245796042,holgura,0.6000000000
1.8750000000,0.0000120676,0.0032272428,holgura,0.6000000000
1.8755000000,0.0000096689,0.0190807200,holgura,0.6000000000
1.8760000000,0.0000104957,-0.0116236924,holgura,0.6000000000
1.8765000000,0.0000106369,0.0081443119,holgura,0.6000000000
1.8770000000,0.0000085602,-0.0069621347,holgura,0.6000000000
1.8775000000,0.0000087585,0.0173080145,holgura,0.6000000000
1.8780000000,0.0000080331,0.0137357818,holgura,0.6000000000
1.8785000000,0.0000104225,0.0037362769,holgura,0.6000000000
1.8790000000,0.0000100967,0.0028809270,holgura,0.6000000000
1.8795000000,0.0000095968,0.0035103966,holgura,0.6000000000
1.8800000000,0.0000116439,0.0025777687,holgura,0.6000000000
1.8805000000,0.0000119219,0.0055416724,holgura,0.6000000000
1.8810000000,0.0000112886,-0.0047792627,holgura,0.6000000000
1.8815000000,0.0000128126,0.0022734156,holgura,0.6000000000
1.8820000000,0.0000102822,0.0046682390,holgura,0.6000000000
1.8825000000,0.0000107502,-0.0144082008,holgura,0.6000000000
1.8830000000,0.0000106115,-0.0025864649,holgura,0.6000000000
1.8835000000,0.0000107912,0.0088244868,holgura,0.6000000000
1.8840000000,0.0000097655,-0.0174163580,holgura,0.6000000000
1.8845000000,0.0000131879,-0.0038982690,holgura,0.6000000000
1.8850000000,0.0000083406,0.0047128766,holgura,0.6000000000
1.8855000000,0.0000111067,-0.0105479997,holgura,0.6000000000
1.8860000000,0.0000094835,-0.0200917191,holgura,0.6000000000
1.8865000000,0.0000096571,0.0095898767,holgura,0.6000000000
1.8870000000,0.0000130952,-0.0075900183,holgura,0.6000000000
1.8875000000,0.0000100793,-0.0117557366,holgura,0.6000000000
1.8880000000,0.0000099190,-0.0182480617,holgura,0.6000000000
1.8885000000,0.0000116447,-0.0078527783,holgura,0.6000000000
1.8890000000,0.0000084295,-0.0019621473,holgura,0.6000000000
1.8895000000,0.0000092826,0.0121171365,holgura,0.6000000000
1.8900000000,0.0000120280,-0.0068602036,holgura,0.6000000000
1.8905000000,0.0000086886,0.0199598565,holgura,0.6000000000
1.8910000000,0.0000106315,0.0025541136,holgura,0.6000000000
1.8915000000,0.0000127943,0.0063790938,holgura,0.6000000000
1.8920000000,0.0000116763,0.0081711774,holgura,0.6000000000
1.8925000000,0.0000097187,-0.0080024104,holgura,0.6000000000
1.8930000000,0.0000120044,0.0043183451,holgura,0.6000000000
1.8935000000,0.0000109805,0.0205697851,holgura,0.6000000000
1.8940000000,0.0000098587,0.0076624486,holgura,0.6000000000
1.8945000000,0.0000124934,0.0105267326,holgura,0.6000000000
1.8950000000,0.0000099742,0.0049302195,holgura,0.6000000000
1.8955000000,0.0000086220,-0.0025235849,holgura,0.6000000000
1.8960000000,0.0000089947,0.0075215586,holgura,0.6000000000
1.8965000000,0.0000117793,0.0075646203,holgura,0.6000000000
1.8970000000,0.0000109017,0.0006726011,holgura,0.6000000000
1.8975000000,0.0000111916,0.0049574467,holgura,0.6000000000
1.8980000000,0.0000145349,0.0009664522,holgura,0.6000000000
1.8985000000,0.0000079841,0.0074930743,holgura,0.6000000000
1.8990000000,0.0000135284,0.0124675186,holgura,0.6000000000
1.8995000000,0.0000116568,0.0086504554,holgura,0.6000000000
1.9000000000,0.0000113354,-0.0009817011,holgura,0.6000000000
1.9005000000,0.0000097929,-0.0071413085,holgura,0.6000000000
1.9010000000,0.0000115301,0.0041138317,holgura,0.6000000000
1.9015000000,0.0000107747,-0.0030503169,holgura,0.6000000000
1.9020000000,0.0000103244,0.0177924548,holgura,0.6000000000
1.9025000000,0.0000130592,0.0047789105,holgura,0.6000000000
1.9030000000,0.0000132866,-0.0099526546,holgura,0.6000000000
1.9035000000,0.0000114597,-0.0094911995,holgura,0.6000000000
1.9040000000,0.0000097908,-0.0088513656,holgura,0.6000000000
1.9045000000,0.0000114015,-0.0200897869,holgura,0.6000000000
1.9050000000,0.0000121441,-0.0005154260,holgura,0.6000000000
1.9055000000,0.0000115786,-0.0146249008,holgura,0.6000000000
1.9060000000,0.0000108249,0.0165047328,holgura,0.6000000000
1.9065000000,0.0000120677,0.0069679810,holgura,0.6000000000
1.9070000000,0.0000126480,-0.0089807175,holgura,0.6000000000
1.9075000000,0.0000114397,0.0166501052,holgura,0.6000000000
1.9080000000,0.0000128380,0.0059783976,holgura,0.6000000000
1.9085000000,0.0000093832,-0.0040523726,holgura,0.6000000000
1.9090000000,0.0000146765,-0.0179302735,holgura,0.6000000000
1.9095000000,0.0000111771,0.0074058663,holgura,0.6000000000
1.9100000000,0.0000115286,-0.0021088967,holgura,0.6000000000
1.9105000000,0.0000120080,0.0184319167,holgura,0.6000000000
1.9110000000,0.0000123824,0.0057417640,holgura,0.6000000000
1.9115000000,0.0000112236,0.0065515968,holgura,0.6000000000
1.9120000000,0.0000125091,0.0030431774,holgura,0.6000000000
1.9125000000,0.0000139767,0.0003544697,holgura,0.6000000000
1.9130000000,0.0000118105,-0.0050579472,holgura,0.6000000000
1.9135000000,0.0000088128,0.0211714201,holgura,0.6000000000
1.9140000000,0.0000111732,0.0067603780,holgura,0.6000000000
1.9145000000,0.0000109595,-0.0020180712,holgura,0.6000000000
1.9150000000,0.0000127830,-0.0032704250,holgura,0.6000000000
1.9155000000,0.0000138768,0.0096255748,holgura,0.6000000000
1.9160000000,0.0000113858,-0.0192865297,holgura,0.6000000000
1.9165000000,0.0000118972,-0.0220927671,holgura,0.6000000000
1.9170000000,0.0000094264,-0.0138305131,holgura,0.6000000000
1.9175000000,0.0000113331,-0.0066674171,holgura,0.6000000000
1.9180000000,0.0000121426,0.0154381709,holgura,0.6000000000
1.9185000000,0.0000127313,-0.0044969695,holgura,0.6000000000
1.9190000000,0.0000145129,0.0024908075,holgura,0.6000000000
1.9195000000,0.0000122445,0.0076353301,holgura,0.6000000000
1.9200000000,0.0000121543,0.0088915066,holgura,0.6000000000
1.9205000000,0.0000124000,0.0177003717,holgura,0.6000000000
1.9210000000,0.0000098820,0.0042633002,holgura,0.6000000000
1.9215000000,0.0000134000,-0.0132347491,holgura,0.6000000000
1.9220000000,0.0000120495,-0.0008951018,holgura,0.6000000000
1.9225000000,0.0000132565,0.0014836178,holgura,0.6000000000
1.9230000000,0.0000096954,-0.0078768924,holgura,0.6000000000
1.9235000000,0.0000112559,0.0013937481,holgura,0.6000000000
1.9240000000,0.0000110088,-0.0237749524,holgura,0.6000000000
1.9245000000,0.0000120017,0.0129767203,holgura,0.6000000000
1.9250000000,0.0000111297,-0.0007522233,holgura,0.6000000000
1.9255000000,0.0000122850,0.0139344356,holgura,0.6000000000
1.9260000000,0.0000095844,-0.0048831062,holgura,0.6000000000
1.9265000000,0.0000102561,0.0009376228,holgura,0.6000000000
1.9270000000,0.0000096367,0.0246362077,holgura,0.6000000000
1.9275000000,0.0000109980,-0.0148332263,holgura,0.6000000000
1.9280000000,0.0000113350,-0.0018315942,holgura,0.6000000000
1.9285000000,0.0000113521,-0.0072222930,holgura,0.6000000000
1.9290000000,0.0000113358,-0.0124709118,holgura,0.6000000000
1.9295000000,0.0000125416,-0.0212073130,holgura,0.6000000000
1.9300000000,0.0000131525,0.0034938476,holgura,0.6000000000
1.9305000000,0.0000119400,0.0075009068,holgura,0.6000000000
1.9310000000,0.0000126363,-0.0027821537,holgura,0.6000000000
1.9315000000,0.0000136576,0.0125578346,holgura,0.6000000000
1.9320000000,0.0000126037,-0.0029079769,holgura,0.6000000000
1.9325000000,0.0000141407,-0.0198220921,holgura,0.6000000000
1.9330000000,0.0000134782,-0.0115467562,holgura,0.6000000000
1.9335000000,0.0000129337,-0.0008273378,holgura,0.6000000000
1.9340000000,0.0000115023,-0.0027257004,holgura,0.6000000000
1.9345000000,0.0000134250,0.0097974641,holgura,0.6000000000
1.9350000000,0.0000118592,0.0242853639,holgura,0.6000000000
1.9355000000,0.0000159307,0.0060933737,holgura,0.6000000000
1.9360000000,0.0000124236,0.0085632126,holgura,0.6000000000
1.9365000000,0.0000120231,-0.0043574950,holgura,0.6000000000
1.9370000000,0.0000150402,-0.0022020528,holgura,0.6000000000
1.9375000000,0.0000099879,0.0012849672,holgura,0.6000000000
1.9380000000,0.0000104066,-0.0187711859,holgura,0.6000000000
1.9385000000,0.0000094344,-0.0113690998,holgura,0.6000000000
1.9390000000,0.0000129131,-0.0096289973,holgura,0.6000000000
1.9395000000,0.0000128852,0.0039464780,holgura,0.6000000000
1.9400000000,0.0000144857,0.0062625651,holgura,0.6000000000
1.9405000000,0.0000101196,0.0077574717,holgura,0.6000000000
1.9410000000,0.0000110221,0.0041539845,holgura,0.6000000000
1.9415000000,0.0000126832,0.0068462842,holgura,0.6000000000
1.9420000000,0.0000089273,0.0125318907,holgura,0.6000000000
1.9425000000,0.0000124894,-0.0022290891,holgura,0.6000000000
1.9430000000,0.0000130024,0.0174729313,holgura,0.6000000000
1.9435000000,0.0000113166,-0.0007993910,holgura,0.6000000000
1.9440000000,0.0000103387,0.0033306492,holgura,0.6000000000
1.9445000000,0.0000088926,-0.0087480778,holgura,0.6000000000
1.9450000000,0.0000119196,0.0016851275,holgura,0.6000000000
1.9455000000,0.0000095526,0.0154414450,holgura,0.6000000000
1.9460000000,0.0000116399,-0.0022032356,holgura,0.6000000000
1.9465000000,0.0000091503,-0.0052105499,holgura,0.6000000000
1.9470000000,0.0000092175,0.0007276621,holgura,0.6000000000
1.9475000000,0.0000083447,-0.0019749029,holgura,0.6000000000
1.9480000000,0.0000120335,0.0117354283,holgura,0.6000000000
1.9485000000,0.0000140215,-0.0105670979,holgura,0.6000000000
1.9490000000,0.0000096950,0.0033015900,holgura,0.6000000000
1.9495000000,0.0000102158,-0.0066913592,holgura,0.6000000000
1.9500000000,0.0000095104,0.0058159237,holgura,0.6000000000
1.9505000000,0.0000094959,0.0256583763,holgura,0.6000000000
1.9510000000,0.0000114349,-0.0061781102,holgura,0.6000000000
1.9515000000,0.0000089322,0.0019299331,holgura,0.6000000000
1.9520000000,0.0000112333,0.0026499886,holgura,0.6000000000
1.9525000000,0.0000107744,0.0056512695,holgura,0.6000000000
1.9530000000,0.0000091455,-0.0154175862,holgura,0.6000000000
1.9535000000,0.0000087311,-0.0017688662,holgura,0.6000000000
1.9540000000,0.0000114469,0.0005226905,holgura,0.6000000000
1.9545000000,0.0000108739,-0.0103049667,holgura,0.6000000000
1.9550000000,0.0000111782,0.0031037086,holgura,0.6000000000
1.9555000000,0.0000086166,0.0125544312,holgura,0.6000000000
1.9560000000,0.0000107341,0.0057498073,holgura,0.6000000000
1.9565000000,0.0000113015,0.0046588793,holgura,0.6000000000
1.9570000000,0.0000118090,0.0082316364,holgura,0.6000000000
1.9575000000,0.0000122166,0.0060128320,holgura,0.6000000000
1.9580000000,0.0000106629,-0.0061824940,holgura,0.6000000000
1.9585000000,0.0000119567,-0.0054813270,holgura,0.6000000000
1.9590000000,0.0000135325,0.0050897773,holgura,0.6000000000
1.9595000000,0.0000114136,-0.0034929181,holgura,0.6000000000
1.9600000000,0.0000100465,-0.0010192170,holgura,0.6000000000
1.9605000000,0.0000140586,0.0082606738,holgura,0.6000000000
1.9610000000,0.0000081843,-0.0084815972,holgura,0.6000000000
1.9615000000,0.0000099538,0.0008132716,holgura,0.6000000000
1.9620000000,0.0000078077,-0.0000457020,holgura,0.6000000000
1.9625000000,0.0000097223,-0.0167411455,holgura,0.6000000000
1.9630000000,0.0000121479,0.0019743266,holgura,0.6000000000
1.9635000000,0.0000079451,-0.0017533125,holgura,0.6000000000
1.9640000000,0.0000105653,-0.0066764626,holgura,0.6000000000
1.9645000000,0.0000091519,0.0014310390,holgura,0.6000000000
1.9650000000,0.0000075594,0.0104361714,holgura,0.6000000000
1.9655000000,0.0000090121,0.0083766449,holgura,0.6000000000
1.9660000000,0.0000062694,-0.0150756464,holgura,0.6000000000
1.9665000000,0.0000093577,-0.0212119024,holgura,0.6000000000
1.9670000000,0.0000076437,0.0168645699,holgura,0.6000000000
1.9675000000,0.0000121707,-0.0034499604,holgura,0.6000000000
1.9680000000,0.0000077426,0.0094137255,holgura,0.6000000000
1.9685000000,0.0000093955,0.0023266500,holgura,0.6000000000
1.9690000000,0.0000099119,-0.0112140667,holgura,0.6000000000
1.9695000000,0.0000076850,-0.0111488159,holgura,0.6000000000
1.9700000000,0.0000075147,0.0078622532,holgura,0.6000000000
1.9705000000,0.0000100704,0.0024373715,holgura,0.6000000000
1.9710000000,0.0000091098,-0.0173886467,holgura,0.6000000000
1.9715000000,0.0000089108,-0.0180625450,holgura,0.6000000000
1.9720000000,0.0000115761,-0.0035441449,holgura,0.6000000000
1.9725000000,0.0000090591,-0.0141303963,holgura,0.6000000000
1.9730000000,0.0000101654,-0.0023803484,holgura,0.6000000000
1.9735000000,0.0000097228,0.0165250805,holgura,0.6000000000
1.9740000000,0.0000104860,0.0170300451,holgura,0.6000000000
1.9745000000,0.0000104748,0.0028236032,holgura,0.6000000000
1.9750000000,0.0000091373,-0.0080096051,holgura,0.6000000000
1.9755000000,0.0000079862,0.0021502732,holgura,0.6000000000
1.9760000000,0.0000066896,-0.0051884393,holgura,0.6000000000
1.9765000000,0.0000074310,0.0015950303,holgura,0.6000000000
1.9770000000,0.0000077578,0.0089082427,holgura,0.6000000000
1.9775000000,0.0000085562,-0.0058261768,holgura,0.6000000000
1.9780000000,0.0000058571,0.0051304161,holgura,0.6000000000
1.9785000000,0.0000058089,0.0048085015,holgura,0.6000000000
1.9790000000,0.0000063610,0.0031566039,holgura,0.6000000000
1.9795000000,0.0000082348,0.0263173486,holgura,0.6000000000
1.9800000000,0.0000083283,0.0036885599,holgura,0.6000000000
1.9805000000,0.0000068558,-0.0128844279,holgura,0.6000000000
1.9810000000,0.0000068329,0.0054762426,holgura,0.6000000000
1.9815000000,0.0000060411,-0.0088542404,holgura,0.6000000000
1.9820000000,0.0000088122,0.0102422214,holgura,0.6000000000
1.9825000000,0.0000093797,-0.0054681195,holgura,0.6000000000
1.9830000000,0.0000080385,-0.0036828499,holgura,0.6000000000
1.9835000000,0.0000052122,0.0009188828,holgura,0.6000000000
1.9840000000,0.0000065621,0.0169221303,holgura,0.6000000000
1.9845000000,0.0000054575,0.0099423903,holgura,0.6000000000
1.9850000000,0.0000079697,-0.0066216014,holgura,0.6000000000
1.9855000000,0.0000067064,0.0093465417,holgura,0.6000000000
1.9860000000,0.0000085324,-0.0042082789,holgura,0.6000000000
1.9865000000,0.0000073099,0.0071241588,holgura,0.6000000000
1.9870000000,0.0000073584,-0.0002788044,holgura,0.6000000000
1.9875000000,0.0000064007,0.0139711391,holgura,0.6000000000
1.9880000000,0.0000063558,-0.0020139616,holgura,0.6000000000
1.9885000000,0.0000052006,0.0013405373,holgura,0.6000000000
1.9890000000,0.0000066340,-0.0119437597,holgura,0.6000000000
1.9895000000,0.0000042000,0.0062839361,holgura,0.6000000000
1.9900000000,0.0000083908,0.0133753095,holgura,0.6000000000
1.9905000000,0.0000059173,-0.0011766299,holgura,0.6000000000
1.9910000000,0.0000077874,-0.0019505263,holgura,0.6000000000
1.9915000000,0.0000100682,0.0088926694,holgura,0.6000000000
1.9920000000,0.0000064361,-0.0022636696,holgura,0.6000000000
1.9925000000,0.0000086612,-0.0004014606,holgura,0.6000000000
1.9930000000,0.0000051590,0.0002207493,holgura,0.6000000000
1.9935000000,0.0000065755,-0.0026555017,holgura,0.6000000000
1.9940000000,0.0000071581,-0.0079631091,holgura,0.6000000000
1.9945000000,0.0000066786,-0.0001363434,holgura,0.6000000000
1.9950000000,0.0000058204,-0.0055286651,holgura,0.6000000000
1.9955000000,0.0000039130,0.0053705230,holgura,0.6000000000
1.9960000000,0.0000061195,0.0015641416,holgura,0.6000000000
1.9965000000,0.0000044951,-0.0186304780,holgura,0.6000000000
1.9970000000,0.0000058552,-0.0034086605,holgura,0.6000000000
1.9975000000,0.0000064132,-0.0119034906,holgura,0.6000000000
1.9980000000,0.0000034374,0.0069963307,holgura,0.6000000000
1.9985000000,0.0000062291,-0.0023162526,holgura,0.6000000000
1.9990000000,0.0000069227,-0.0081422948,holgura,0.6000000000
1.9995000000,0.0000040638,-0.0101486354,holgura,0.6000000000
2.0000000000,0.0000037081,0.0029794998,holgura,0.6000000000
2.0005000000,0.0000062177,0.0175110839,holgura,0.6000000000
2.0010000000,0.0000031261,-0.0040271005,holgura,0.6000000000
2.0015000000,0.0000086650,0.0080795347,holgura,0.6000000000
2.0020000000,0.0000059817,-0.0000171622,holgura,0.6000000000
2.0025000000,0.0000076276,-0.0033464743,holgura,0.6000000000
2.0030000000,0.0000041659,0.0133463753,holgura,0.6000000000
2.0035000000,0.0000055667,0.0085186253,holgura,0.6000000000
2.0040000000,0.0000045178,-0.0085885026,holgura,0.6000000000
2.0045000000,0.0000041305,0.0099476245,holgura,0.6000000000
2.0050000000,0.0000025643,-0.0050761505,holgura,0.6000000000
2.0055000000,0.0000036494,0.0087303597,holgura,0.6000000000
2.0060000000,0.0000032580,0.0059899786,holgura,0.6000000000
2.0065000000,0.0000033967,-0.0036068256,holgura,0.6000000000
2.0070000000,0.0000047795,-0.0021672554,holgura,0.6000000000
2.0075000000,0.0000022867,-0.0004750385,holgura,0.6000000000
2.0080000000,0.0000045632,0.0133644716,holgura,0.6000000000
2.0085000000,0.0000045629,0.0021619860,holgura,0.6000000000
2.0090000000,0.0000035442,-0.0022947161,holgura,0.6000000000
2.0095000000,0.0000017336,-0.0049362196,holgura,0.6000000000
2.0100000000,0.0000008148,0.0003111217,holgura,0.6000000000
2.0105000000,0.0000017421,0.0000885967,holgura,0.6000000000
2.0110000000,-0.0000007469,-0.0102302157,holgura,0.6000000000
2.0115000000,0.0000018930,0.0047622209,holgura,0.6000000000
2.0120000000,0.0000034257,0.0156214757,holgura,0.6000000000
2.0125000000,0.0000028815,-0.0161210500,holgura,0.6000000000
2.0130000000,0.0000060327,0.0026733262,holgura,0.6000000000
2.0135000000,0.0000023832,-0.0090587514,holgura,0.6000000000
2.0140000000,0.0000037429,-0.0042981139,holgura,0.6000000000
2.0145000000,0.0000035755,0.0101170579,holgura,0.6000000000
2.0150000000,0.0000036881,0.0047100888,holgura,0.6000000000
2.0155000000,0.0000041990,0.0004262950,holgura,0.6000000000
2.0160000000,0.0000009131,0.0037416635,holgura,0.6000000000
2.0165000000,0.0000023421,-0.0189246905,holgura,0.6000000000
2.0170000000,0.0000026408,0.0007627705,holgura,0.6000000000
2.0175000000,0.0000031212,-0.0070221927,holgura,0.6000000000
2.0180000000,0.0000018591,-0.0003813583,holgura,0.6000000000
2.0185000000,0.0000037369,-0.0021921333,holgura,0.6000000000
2.0190000000,0.0000049450,-0.0000080475,holgura,0.6000000000
2.0195000000,0.0000001433,-0.0021040637,holgura,0.6000000000
2.0200000000,0.0000019219,-0.0101132162,holgura,0.6000000000
2.0205000000,0.0000006332,-0.0006132046,holgura,0.6000000000
2.0210000000,0.0000011831,0.0062918837,holgura,0.6000000000
2.0215000000,0.0000021774,0.0167966768,holgura,0.6000000000
2.0220000000,0.0000023543,0.0054436877,holgura,0.6000000000
2.0225000000,0.0000004510,0.0114599296,holgura,0.6000000000
2.0230000000,0.0000022722,-0.0033240891,holgura,0.6000000000
2.0235000000,0.0000045273,0.0053004990,holgura,0.6000000000
2.0240000000,0.0000008741,0.0029820537,holgura,0.6000000000
2.0245000000,0.0000014207,-0.0001434129,holgura,0.6000000000
2.0250000000,0.0000009061,0.0018204901,holgura,0.6000000000
2.0255000000,0.0000033450,-0.0038399014,holgura,0.6000000000
2.0260000000,0.0000028496,0.0011498027,holgura,0.6000000000
2.0265000000,0.0000024794,-0.0233210922,holgura,0.6000000000
2.0270000000,-0.0000000629,-0.0020608728,holgura,0.6000000000
2.0275000000,0.0000005670,0.0049629879,holgura,0.6000000000
2.0280000000,0.0000024095,0.0021090276,holgura,0.6000000000
2.0285000000,0.0000000761,0.0033901214,holgura,0.6000000000
2.0290000000,-0.0000005885,-0.0282900189,holgura,0.6000000000
2.0295000000,0.0000021057,0.0009888348,holgura,0.6000000000
2.0300000000,0.0000024046,0.0059836352,holgura,0.6000000000
2.0305000000,0.0000018620,-0.0131513308,holgura,0.6000000000
2.0310000000,-0.0000000542,-0.0060539888,holgura,0.6000000000
2.0315000000,0.0000011035,-0.0217605138,holgura,0.6000000000
2.0320000000,0.0000019930,-0.0089903841,holgura,0.6000000000
2.0325000000,0.0000013309,-0.0118068855,holgura,0.6000000000
2.0330000000,0.0000027256,0.0039325061,holgura,0.6000000000
2.0335000000,-0.0000010202,-0.0035923057,holgura,0.6000000000
2.0340000000,0.0000001602,-0.0129245166,holgura,0.6000000000
2.0345000000,0.0000011118,0.0031375939,holgura,0.6000000000
2.0350000000,0.0000014088,-0.0056788046,holgura,0.6000000000
2.0355000000,0.0000014577,-0.0069332015,holgura,0.6000000000
2.0360000000,-0.0000020128,0.0012517403,holgura,0.6000000000
2.0365000000,-0.0000008153,-0.0182888871,holgura,0.6000000000
2.0370000000,-0.0000020308,0.0002512404,holgura,0.6000000000
2.0375000000,-0.0000008450,0.0081850603,holgura,0.6000000000
