t,x,F,falla,severidad
3.0370000000,-0.0000117907,0.2567985374,desgaste_rodamiento,0.8000000000
3.0375000000,-0.0000124764,0.4452427111,desgaste_rodamiento,0.8000000000
3.0380000000,-0.0000130325,0.6021473524,desgaste_rodamiento,0.8000000000
3.0385000000,-0.0000140809,0.7166786094,desgaste_rodamiento,0.8000000000
3.0390000000,-0.0000157310,0.7714127560,desgaste_rodamiento,0.8000000000
3.0395000000,-0.0000162405,0.8300852321,desgaste_rodamiento,0.8000000000
3.0400000000,-0.0000169784,0.8040718713,desgaste_rodamiento,0.8000000000
3.0405000000,-0.0000179654,0.7650930613,desgaste_rodamiento,0.8000000000
3.0410000000,-0.0000154791,0.6987680634,desgaste_rodamiento,0.8000000000
3.0415000000,-0.0000164832,0.5936443014,desgaste_rodamiento,0.8000000000
3.0420000000,-0.0000159391,0.4750938811,desgaste_rodamiento,0.8000000000
3.0425000000,-0.0000156973,0.3911577192,desgaste_rodamiento,0.8000000000
3.0430000000,-0.0000148363,0.2727419123,desgaste_rodamiento,0.8000000000
3.0435000000,-0.0000133371,0.2054984473,desgaste_rodamiento,0.8000000000
3.0440000000,-0.0000124643,0.1297714645,desgaste_rodamiento,0.8000000000
3.0445000000,-0.0000128477,0.0882431210,desgaste_rodamiento,0.8000000000
3.0450000000,-0.0000110532,0.0347801370,desgaste_rodamiento,0.8000000000
3.0455000000,-0.0000109946,0.0126589325,desgaste_rodamiento,0.8000000000
3.0460000000,-0.0000102949,-0.0413672337,desgaste_rodamiento,0.8000000000
3.0465000000,-0.0000083100,-0.0976650366,desgaste_rodamiento,0.8000000000
3.0470000000,-0.0000079183,-0.1528574711,desgaste_rodamiento,0.8000000000
3.0475000000,-0.0000076094,-0.2101356112,desgaste_rodamiento,0.8000000000
3.0480000000,-0.0000066938,-0.3095237140,desgaste_rodamiento,0.8000000000
3.0485000000,-0.0000064999,-0.4024746956,desgaste_rodamiento,0.8000000000
3.0490000000,-0.0000053148,-0.5020091111,desgaste_rodamiento,0.8000000000
3.0495000000,-0.0000055583,-0.6172208763,desgaste_rodamiento,0.8000000000
3.0500000000,-0.0000039341,-0.6854748434,desgaste_rodamiento,0.8000000000
3.0505000000,-0.0000055813,-0.7701519237,desgaste_rodamiento,0.8000000000
3.0510000000,-0.0000046154,-0.8115869677,desgaste_rodamiento,0.8000000000
3.0515000000,-0.0000057383,-0.7980860285,desgaste_rodamiento,0.8000000000
3.0520000000,-0.0000063123,-0.7798744676,desgaste_rodamiento,0.8000000000
3.0525000000,-0.0000059036,-0.6913268631,desgaste_rodamiento,0.8000000000
3.0530000000,-0.0000077410,-0.5736939206,desgaste_rodamiento,0.8000000000
3.0535000000,-0.0000078988,-0.3974607961,desgaste_rodamiento,0.8000000000
3.0540000000,-0.0000094979,-0.2037543595,desgaste_rodamiento,0.8000000000
3.0545000000,-0.0000116293,-0.0199479853,desgaste_rodamiento,0.8000000000
3.0550000000,-0.0000122924,0.1966412264,desgaste_rodamiento,0.8000000000
3.0555000000,-0.0000116690,0.3720579689,desgaste_rodamiento,0.8000000000
3.0560000000,-0.0000148410,0.5431267344,desgaste_rodamiento,0.8000000000
3.0565000000,-0.0000144304,0.6839285062,desgaste_rodamiento,0.8000000000
3.0570000000,-0.0000147587,0.7724990161,desgaste_rodamiento,0.8000000000
3.0575000000,-0.0000172761,0.8271125367,desgaste_rodamiento,0.8000000000
3.0580000000,-0.0000173082,0.8285505572,desgaste_rodamiento,0.8000000000
3.0585000000,-0.0000169340,0.7655616011,desgaste_rodamiento,0.8000000000
3.0590000000,-0.0000174301,0.7045868086,desgaste_rodamiento,0.8000000000
3.0595000000,-0.0000160106,0.6237264600,desgaste_rodamiento,0.8000000000
3.0600000000,-0.0000159871,0.5270535796,desgaste_rodamiento,0.8000000000
3.0605000000,-0.0000160789,0.4165999968,desgaste_rodamiento,0.8000000000
3.0610000000,-0.0000152946,0.3167383272,desgaste_rodamiento,0.8000000000
3.0615000000,-0.0000145534,0.2124054180,desgaste_rodamiento,0.8000000000
3.0620000000,-0.0000140936,0.1420646099,desgaste_rodamiento,0.8000000000
3.0625000000,-0.0000133499,0.1172259736,desgaste_rodamiento,0.8000000000
3.0630000000,-0.0000123008,0.0505768779,desgaste_rodamiento,0.8000000000
3.0635000000,-0.0000122237,-0.0046706644,desgaste_rodamiento,0.8000000000
3.0640000000,-0.0000107567,-0.0239274243,desgaste_rodamiento,0.8000000000
3.0645000000,-0.0000098880,-0.0555825959,desgaste_rodamiento,0.8000000000
3.0650000000,-0.0000080240,-0.1267190211,desgaste_rodamiento,0.8000000000
3.0655000000,-0.0000084868,-0.2041592819,desgaste_rodamiento,0.8000000000
3.0660000000,-0.0000068341,-0.2788012863,desgaste_rodamiento,0.8000000000
3.0665000000,-0.0000059257,-0.3694539566,desgaste_rodamiento,0.8000000000
3.0670000000,-0.0000059876,-0.5026567505,desgaste_rodamiento,0.8000000000
3.0675000000,-0.0000061498,-0.5601720626,desgaste_rodamiento,0.8000000000
3.0680000000,-0.0000053517,-0.6883688366,desgaste_rodamiento,0.8000000000
3.0685000000,-0.0000041115,-0.7419905538,desgaste_rodamiento,0.8000000000
3.0690000000,-0.0000057383,-0.8077243033,desgaste_rodamiento,0.8000000000
3.0695000000,-0.0000041375,-0.8150939318,desgaste_rodamiento,0.8000000000
3.0700000000,-0.0000042090,-0.7963496225,desgaste_rodamiento,0.8000000000
3.0705000000,-0.0000054304,-0.7134656523,desgaste_rodamiento,0.8000000000
3.0710000000,-0.0000067854,-0.6151403050,desgaste_rodamiento,0.8000000000
3.0715000000,-0.0000073502,-0.4685218594,desgaste_rodamiento,0.8000000000
3.0720000000,-0.0000082550,-0.2877135789,desgaste_rodamiento,0.8000000000
3.0725000000,-0.0000099327,-0.0885162271,desgaste_rodamiento,0.8000000000
3.0730000000,-0.0000100227,0.1048812216,desgaste_rodamiento,0.8000000000
3.0735000000,-0.0000110968,0.2995958603,desgaste_rodamiento,0.8000000000
3.0740000000,-0.0000127264,0.4811854870,desgaste_rodamiento,0.8000000000
3.0745000000,-0.0000148117,0.6318455095,desgaste_rodamiento,0.8000000000
3.0750000000,-0.0000147267,0.7599621742,desgaste_rodamiento,0.8000000000
3.0755000000,-0.0000160131,0.7936360823,desgaste_rodamiento,0.8000000000
3.0760000000,-0.0000166395,0.8054564990,desgaste_rodamiento,0.8000000000
3.0765000000,-0.0000165046,0.7991799671,desgaste_rodamiento,0.8000000000
3.0770000000,-0.0000161043,0.7220015517,desgaste_rodamiento,0.8000000000
3.0775000000,-0.0000167533,0.6620082878,desgaste_rodamiento,0.8000000000
3.0780000000,-0.0000157753,0.5637754212,desgaste_rodamiento,0.8000000000
3.0785000000,-0.0000151013,0.4578708244,desgaste_rodamiento,0.8000000000
3.0790000000,-0.0000147267,0.3590855386,desgaste_rodamiento,0.8000000000
3.0795000000,-0.0000133958,0.2500935011,desgaste_rodamiento,0.8000000000
3.0800000000,-0.0000133062,0.1710864398,desgaste_rodamiento,0.8000000000
3.0805000000,-0.0000130045,0.1069200250,desgaste_rodamiento,0.8000000000
3.0810000000,-0.0000116663,0.0561749582,desgaste_rodamiento,0.8000000000
3.0815000000,-0.0000113236,0.0348175001,desgaste_rodamiento,0.8000000000
3.0820000000,-0.0000097872,-0.0262332026,desgaste_rodamiento,0.8000000000
3.0825000000,-0.0000098401,-0.0503936490,desgaste_rodamiento,0.8000000000
3.0830000000,-0.0000080580,-0.1013020342,desgaste_rodamiento,0.8000000000
3.0835000000,-0.0000074485,-0.1536956619,desgaste_rodamiento,0.8000000000
3.0840000000,-0.0000061669,-0.2379690023,desgaste_rodamiento,0.8000000000
3.0845000000,-0.0000059587,-0.3261958400,desgaste_rodamiento,0.8000000000
3.0850000000,-0.0000053904,-0.4293669660,desgaste_rodamiento,0.8000000000
3.0855000000,-0.0000043119,-0.5260325514,desgaste_rodamiento,0.8000000000
3.0860000000,-0.0000052032,-0.6429165120,desgaste_rodamiento,0.8000000000
3.0865000000,-0.0000046164,-0.7298778315,desgaste_rodamiento,0.8000000000
3.0870000000,-0.0000044978,-0.7967839629,desgaste_rodamiento,0.8000000000
3.0875000000,-0.0000039040,-0.8251568595,desgaste_rodamiento,0.8000000000
3.0880000000,-0.0000042906,-0.8165211273,desgaste_rodamiento,0.8000000000
3.0885000000,-0.0000048788,-0.7486729570,desgaste_rodamiento,0.8000000000
3.0890000000,-0.0000057322,-0.6589740031,desgaste_rodamiento,0.8000000000
3.0895000000,-0.0000061471,-0.5292999370,desgaste_rodamiento,0.8000000000
3.0900000000,-0.0000081511,-0.3678728994,desgaste_rodamiento,0.8000000000
3.0905000000,-0.0000076308,-0.1672077047,desgaste_rodamiento,0.8000000000
3.0910000000,-0.0000086743,0.0363293724,desgaste_rodamiento,0.8000000000
3.0915000000,-0.0000111034,0.2381942225,desgaste_rodamiento,0.8000000000
3.0920000000,-0.0000115457,0.4333298452,desgaste_rodamiento,0.8000000000
3.0925000000,-0.0000132224,0.5706000325,desgaste_rodamiento,0.8000000000
3.0930000000,-0.0000139996,0.6963925115,desgaste_rodamiento,0.8000000000
3.0935000000,-0.0000140755,0.7807145409,desgaste_rodamiento,0.8000000000
3.0940000000,-0.0000156908,0.8146209931,desgaste_rodamiento,0.8000000000
3.0945000000,-0.0000152832,0.8061366905,desgaste_rodamiento,0.8000000000
3.0950000000,-0.0000159125,0.7665069413,desgaste_rodamiento,0.8000000000
3.0955000000,-0.0000152169,0.6788370568,desgaste_rodamiento,0.8000000000
3.0960000000,-0.0000155573,0.5783210994,desgaste_rodamiento,0.8000000000
3.0965000000,-0.0000151981,0.4784755587,desgaste_rodamiento,0.8000000000
3.0970000000,-0.0000140395,0.3873882056,desgaste_rodamiento,0.8000000000
3.0975000000,-0.0000140544,0.2991997094,desgaste_rodamiento,0.8000000000
3.0980000000,-0.0000133060,0.2181000526,desgaste_rodamiento,0.8000000000
3.0985000000,-0.0000124929,0.1465992318,desgaste_rodamiento,0.8000000000
3.0990000000,-0.0000120071,0.0710756367,desgaste_rodamiento,0.8000000000
3.0995000000,-0.0000110779,0.0335692256,desgaste_rodamiento,0.8000000000
3.1000000000,-0.0000105212,0.0047039769,desgaste_rodamiento,0.8000000000
3.1005000000,-0.0000083916,-0.0397772393,desgaste_rodamiento,0.8000000000
3.1010000000,-0.0000087500,-0.0758791148,desgaste_rodamiento,0.8000000000
3.1015000000,-0.0000074576,-0.1571939590,desgaste_rodamiento,0.8000000000
3.1020000000,-0.0000061910,-0.2019761914,desgaste_rodamiento,0.8000000000
3.1025000000,-0.0000043181,-0.2772347061,desgaste_rodamiento,0.8000000000
3.1030000000,-0.0000056385,-0.3872991875,desgaste_rodamiento,0.8000000000
3.1035000000,-0.0000041355,-0.4980180841,desgaste_rodamiento,0.8000000000
3.1040000000,-0.0000040854,-0.5781653821,desgaste_rodamiento,0.8000000000
3.1045000000,-0.0000034436,-0.6780404436,desgaste_rodamiento,0.8000000000
3.1050000000,-0.0000025784,-0.7565945330,desgaste_rodamiento,0.8000000000
3.1055000000,-0.0000024480,-0.8170756968,desgaste_rodamiento,0.8000000000
3.1060000000,-0.0000034911,-0.8239571116,desgaste_rodamiento,0.8000000000
3.1065000000,-0.0000033391,-0.7912427955,desgaste_rodamiento,0.8000000000
3.1070000000,-0.0000037769,-0.7026931916,desgaste_rodamiento,0.8000000000
3.1075000000,-0.0000048072,-0.5949973450,desgaste_rodamiento,0.8000000000
3.1080000000,-0.0000056580,-0.4139923345,desgaste_rodamiento,0.8000000000
3.1085000000,-0.0000064686,-0.2349303648,desgaste_rodamiento,0.8000000000
3.1090000000,-0.0000076538,-0.0510059289,desgaste_rodamiento,0.8000000000
3.1095000000,-0.0000088359,0.1612984215,desgaste_rodamiento,0.8000000000
3.1100000000,-0.0000115623,0.3662481986,desgaste_rodamiento,0.8000000000
3.1105000000,-0.0000116326,0.5282038820,desgaste_rodamiento,0.8000000000
3.1110000000,-0.0000129156,0.6650921853,desgaste_rodamiento,0.8000000000
3.1115000000,-0.0000135059,0.7654933081,desgaste_rodamiento,0.8000000000
3.1120000000,-0.0000139081,0.7910460369,desgaste_rodamiento,0.8000000000
3.1125000000,-0.0000145696,0.8223491471,desgaste_rodamiento,0.8000000000
3.1130000000,-0.0000139614,0.7885894416,desgaste_rodamiento,0.8000000000
3.1135000000,-0.0000141253,0.7167172583,desgaste_rodamiento,0.8000000000
3.1140000000,-0.0000148055,0.6245281076,desgaste_rodamiento,0.8000000000
3.1145000000,-0.0000138896,0.5475473077,desgaste_rodamiento,0.8000000000
3.1150000000,-0.0000139250,0.4346507854,desgaste_rodamiento,0.8000000000
3.1155000000,-0.0000129949,0.3284234748,desgaste_rodamiento,0.8000000000
3.1160000000,-0.0000142034,0.2227161491,desgaste_rodamiento,0.8000000000
3.1165000000,-0.0000116544,0.1678233146,desgaste_rodamiento,0.8000000000
3.1170000000,-0.0000115471,0.1018537248,desgaste_rodamiento,0.8000000000
3.1175000000,-0.0000110528,0.0612627810,desgaste_rodamiento,0.8000000000
3.1180000000,-0.0000085402,0.0050769178,desgaste_rodamiento,0.8000000000
3.1185000000,-0.0000083833,-0.0115747464,desgaste_rodamiento,0.8000000000
3.1190000000,-0.0000070911,-0.0626133701,desgaste_rodamiento,0.8000000000
3.1195000000,-0.0000062710,-0.1186204127,desgaste_rodamiento,0.8000000000
3.1200000000,-0.0000061324,-0.1922549932,desgaste_rodamiento,0.8000000000
3.1205000000,-0.0000048936,-0.2562054132,desgaste_rodamiento,0.8000000000
3.1210000000,-0.0000035877,-0.3684990578,desgaste_rodamiento,0.8000000000
3.1215000000,-0.0000026247,-0.4600025753,desgaste_rodamiento,0.8000000000
3.1220000000,-0.0000034083,-0.5549337225,desgaste_rodamiento,0.8000000000
3.1225000000,-0.0000030366,-0.6526736170,desgaste_rodamiento,0.8000000000
3.1230000000,-0.0000014688,-0.7438544877,desgaste_rodamiento,0.8000000000
3.1235000000,-0.0000031722,-0.7956942485,desgaste_rodamiento,0.8000000000
3.1240000000,-0.0000016788,-0.8306766145,desgaste_rodamiento,0.8000000000
3.1245000000,-0.0000019616,-0.7973924328,desgaste_rodamiento,0.8000000000
3.1250000000,-0.0000009664,-0.7362972974,desgaste_rodamiento,0.8000000000
3.1255000000,-0.0000023505,-0.6440619853,desgaste_rodamiento,0.8000000000
3.1260000000,-0.0000056843,-0.4979747718,desgaste_rodamiento,0.8000000000
3.1265000000,-0.0000056143,-0.3270611594,desgaste_rodamiento,0.8000000000
3.1270000000,-0.0000067857,-0.0967576850,desgaste_rodamiento,0.8000000000
3.1275000000,-0.0000065033,0.0957833872,desgaste_rodamiento,0.8000000000
3.1280000000,-0.0000082058,0.2903809346,desgaste_rodamiento,0.8000000000
3.1285000000,-0.0000096110,0.4636921630,desgaste_rodamiento,0.8000000000
3.1290000000,-0.0000107826,0.6191099440,desgaste_rodamiento,0.8000000000
3.1295000000,-0.0000121600,0.7196697864,desgaste_rodamiento,0.8000000000
3.1300000000,-0.0000141675,0.7970955668,desgaste_rodamiento,0.8000000000
3.1305000000,-0.0000132428,0.8182698558,desgaste_rodamiento,0.8000000000
3.1310000000,-0.0000123951,0.8152188487,desgaste_rodamiento,0.8000000000
3.1315000000,-0.0000138971,0.7505269111,desgaste_rodamiento,0.8000000000
3.1320000000,-0.0000138669,0.6682652710,desgaste_rodamiento,0.8000000000
3.1325000000,-0.0000118935,0.5878536535,desgaste_rodamiento,0.8000000000
3.1330000000,-0.0000114848,0.4563804806,desgaste_rodamiento,0.8000000000
3.1335000000,-0.0000113471,0.3722345287,desgaste_rodamiento,0.8000000000
3.1340000000,-0.0000102227,0.2689650573,desgaste_rodamiento,0.8000000000
3.1345000000,-0.0000109998,0.1861966925,desgaste_rodamiento,0.8000000000
3.1350000000,-0.0000092173,0.1363979938,desgaste_rodamiento,0.8000000000
3.1355000000,-0.0000089309,0.0711651141,desgaste_rodamiento,0.8000000000
3.1360000000,-0.0000086566,0.0170288582,desgaste_rodamiento,0.8000000000
3.1365000000,-0.0000072407,-0.0139957813,desgaste_rodamiento,0.8000000000
3.1370000000,-0.0000067560,-0.0340468596,desgaste_rodamiento,0.8000000000
3.1375000000,-0.0000052236,-0.1001056613,desgaste_rodamiento,0.8000000000
3.1380000000,-0.0000038473,-0.1506234304,desgaste_rodamiento,0.8000000000
3.1385000000,-0.0000030863,-0.2442514460,desgaste_rodamiento,0.8000000000
3.1390000000,-0.0000026402,-0.3275489217,desgaste_rodamiento,0.8000000000
3.1395000000,-0.0000023839,-0.4203153561,desgaste_rodamiento,0.8000000000
3.1400000000,-0.0000014804,-0.5177288463,desgaste_rodamiento,0.8000000000
3.1405000000,0.0000000303,-0.6083845062,desgaste_rodamiento,0.8000000000
3.1410000000,-0.0000026137,-0.7140008340,desgaste_rodamiento,0.8000000000
3.1415000000,-0.0000003417,-0.7843639446,desgaste_rodamiento,0.8000000000
3.1420000000,0.0000003040,-0.8210986240,desgaste_rodamiento,0.8000000000
3.1425000000,0.0000001361,-0.8065690298,desgaste_rodamiento,0.8000000000
3.1430000000,-0.0000011832,-0.7688510058,desgaste_rodamiento,0.8000000000
3.1435000000,-0.0000018811,-0.6633804974,desgaste_rodamiento,0.8000000000
3.1440000000,-0.0000025505,-0.5343413766,desgaste_rodamiento,0.8000000000
3.1445000000,-0.0000015843,-0.3709284606,desgaste_rodamiento,0.8000000000
3.1450000000,-0.0000037778,-0.1811735492,desgaste_rodamiento,0.8000000000
3.1455000000,-0.0000061572,0.0271489579,desgaste_rodamiento,0.8000000000
3.1460000000,-0.0000056444,0.2215534006,desgaste_rodamiento,0.8000000000
3.1465000000,-0.0000083449,0.4239107535,desgaste_rodamiento,0.8000000000
3.1470000000,-0.0000081471,0.5704568681,desgaste_rodamiento,0.8000000000
3.1475000000,-0.0000093826,0.6948368144,desgaste_rodamiento,0.8000000000
3.1480000000,-0.0000108927,0.7840341136,desgaste_rodamiento,0.8000000000
3.1485000000,-0.0000103683,0.8122661199,desgaste_rodamiento,0.8000000000
3.1490000000,-0.0000116059,0.8035718968,desgaste_rodamiento,0.8000000000
3.1495000000,-0.0000115609,0.7776104625,desgaste_rodamiento,0.8000000000
3.1500000000,-0.0000117756,0.6976175987,desgaste_rodamiento,0.8000000000
3.1505000000,-0.0000091441,0.5964387348,desgaste_rodamiento,0.8000000000
3.1510000000,-0.0000096718,0.5288730873,desgaste_rodamiento,0.8000000000
3.1515000000,-0.0000102805,0.4157214195,desgaste_rodamiento,0.8000000000
3.1520000000,-0.0000089145,0.2951463622,desgaste_rodamiento,0.8000000000
3.1525000000,-0.0000081304,0.2194614808,desgaste_rodamiento,0.8000000000
3.1530000000,-0.0000066075,0.1555474711,desgaste_rodamiento,0.8000000000
3.1535000000,-0.0000067920,0.0962094873,desgaste_rodamiento,0.8000000000
3.1540000000,-0.0000057432,0.0470223727,desgaste_rodamiento,0.8000000000
3.1545000000,-0.0000039188,-0.0081983808,desgaste_rodamiento,0.8000000000
3.1550000000,-0.0000039066,-0.0299868821,desgaste_rodamiento,0.8000000000
3.1555000000,-0.0000031874,-0.0829229567,desgaste_rodamiento,0.8000000000
3.1560000000,-0.0000022864,-0.1591197247,desgaste_rodamiento,0.8000000000
3.1565000000,-0.0000019524,-0.2130861304,desgaste_rodamiento,0.8000000000
3.1570000000,-0.0000004866,-0.2811237981,desgaste_rodamiento,0.8000000000
3.1575000000,0.0000009421,-0.3729219038,desgaste_rodamiento,0.8000000000
3.1580000000,0.0000021993,-0.4805198154,desgaste_rodamiento,0.8000000000
3.1585000000,0.0000029395,-0.5970448752,desgaste_rodamiento,0.8000000000
3.1590000000,0.0000033219,-0.6870424263,desgaste_rodamiento,0.8000000000
3.1595000000,0.0000026201,-0.7537456363,desgaste_rodamiento,0.8000000000
3.1600000000,0.0000019253,-0.8016497942,desgaste_rodamiento,0.8000000000
3.1605000000,0.0000015456,-0.8050033769,desgaste_rodamiento,0.8000000000
3.1610000000,0.0000018812,-0.7933814276,desgaste_rodamiento,0.8000000000
3.1615000000,0.0000023928,-0.7184634026,desgaste_rodamiento,0.8000000000
3.1620000000,-0.0000007486,-0.6032780926,desgaste_rodamiento,0.8000000000
3.1625000000,-0.0000000682,-0.4351104399,desgaste_rodamiento,0.8000000000
3.1630000000,-0.0000010536,-0.2580993172,desgaste_rodamiento,0.8000000000
3.1635000000,-0.0000016054,-0.0578866499,desgaste_rodamiento,0.8000000000
3.1640000000,-0.0000026816,0.1485106067,desgaste_rodamiento,0.8000000000
3.1645000000,-0.0000041975,0.3391516216,desgaste_rodamiento,0.8000000000
3.1650000000,-0.0000050140,0.5175610043,desgaste_rodamiento,0.8000000000
3.1655000000,-0.0000051780,0.6537221205,desgaste_rodamiento,0.8000000000
3.1660000000,-0.0000078635,0.7513736477,desgaste_rodamiento,0.8000000000
3.1665000000,-0.0000069943,0.8166044908,desgaste_rodamiento,0.8000000000
3.1670000000,-0.0000078155,0.8033877018,desgaste_rodamiento,0.8000000000
3.1675000000,-0.0000083194,0.7946906654,desgaste_rodamiento,0.8000000000
3.1680000000,-0.0000085426,0.7407257770,desgaste_rodamiento,0.8000000000
3.1685000000,-0.0000071227,0.6492032802,desgaste_rodamiento,0.8000000000
3.1690000000,-0.0000074048,0.5726071020,desgaste_rodamiento,0.8000000000
3.1695000000,-0.0000056780,0.4705135832,desgaste_rodamiento,0.8000000000
3.1700000000,-0.0000064578,0.3579168885,desgaste_rodamiento,0.8000000000
3.1705000000,-0.0000054865,0.2478932554,desgaste_rodamiento,0.8000000000
3.1710000000,-0.0000036978,0.1618054836,desgaste_rodamiento,0.8000000000
3.1715000000,-0.0000036803,0.1085414817,desgaste_rodamiento,0.8000000000
3.1720000000,-0.0000029078,0.0639367938,desgaste_rodamiento,0.8000000000
3.1725000000,-0.0000016270,0.0130510746,desgaste_rodamiento,0.8000000000
3.1730000000,-0.0000014819,-0.0176796247,desgaste_rodamiento,0.8000000000
3.1735000000,-0.0000010255,-0.0637901113,desgaste_rodamiento,0.8000000000
3.1740000000,0.0000018787,-0.1226614303,desgaste_rodamiento,0.8000000000
3.1745000000,0.0000019221,-0.1844116775,desgaste_rodamiento,0.8000000000
3.1750000000,0.0000018152,-0.2628491033,desgaste_rodamiento,0.8000000000
3.1755000000,0.0000026409,-0.3504995576,desgaste_rodamiento,0.8000000000
3.1760000000,0.0000058170,-0.4591969295,desgaste_rodamiento,0.8000000000
3.1765000000,0.0000052661,-0.5553943356,desgaste_rodamiento,0.8000000000
3.1770000000,0.0000057845,-0.6535325328,desgaste_rodamiento,0.8000000000
3.1775000000,0.0000050369,-0.7365737713,desgaste_rodamiento,0.8000000000
3.1780000000,0.0000054131,-0.8255295409,desgaste_rodamiento,0.8000000000
3.1785000000,0.0000055505,-0.8134947800,desgaste_rodamiento,0.8000000000
3.1790000000,0.0000056496,-0.8158359194,desgaste_rodamiento,0.8000000000
3.1795000000,0.0000045130,-0.7535877141,desgaste_rodamiento,0.8000000000
3.1800000000,0.0000033083,-0.6498291785,desgaste_rodamiento,0.8000000000
3.1805000000,0.0000036801,-0.5016817688,desgaste_rodamiento,0.8000000000
3.1810000000,0.0000030124,-0.3178973908,desgaste_rodamiento,0.8000000000
3.1815000000,0.0000027309,-0.1199193413,desgaste_rodamiento,0.8000000000
3.1820000000,0.0000017665,0.0656725534,desgaste_rodamiento,0.8000000000
3.1825000000,-0.0000001463,0.2663436258,desgaste_rodamiento,0.8000000000
3.1830000000,-0.0000008421,0.4635235213,desgaste_rodamiento,0.8000000000
3.1835000000,-0.0000032997,0.5967159765,desgaste_rodamiento,0.8000000000
3.1840000000,-0.0000031124,0.7286977799,desgaste_rodamiento,0.8000000000
3.1845000000,-0.0000035772,0.7921932423,desgaste_rodamiento,0.8000000000
3.1850000000,-0.0000045085,0.8213595285,desgaste_rodamiento,0.8000000000
3.1855000000,-0.0000039402,0.8029886312,desgaste_rodamiento,0.8000000000
3.1860000000,-0.0000037648,0.7549196540,desgaste_rodamiento,0.8000000000
3.1865000000,-0.0000044939,0.6759481141,desgaste_rodamiento,0.8000000000
3.1870000000,-0.0000041203,0.5938593591,desgaste_rodamiento,0.8000000000
3.1875000000,-0.0000028771,0.4963663888,desgaste_rodamiento,0.8000000000
3.1880000000,-0.0000026874,0.3901494918,desgaste_rodamiento,0.8000000000
3.1885000000,-0.0000025210,0.2849315262,desgaste_rodamiento,0.8000000000
3.1890000000,-0.0000024494,0.1827078060,desgaste_rodamiento,0.8000000000
3.1895000000,-0.0000006867,0.1225683575,desgaste_rodamiento,0.8000000000
3.1900000000,0.0000007970,0.0696113479,desgaste_rodamiento,0.8000000000
3.1905000000,0.0000007052,0.0223846232,desgaste_rodamiento,0.8000000000
3.1910000000,0.0000014435,-0.0111909269,desgaste_rodamiento,0.8000000000
3.1915000000,0.0000026698,-0.0357015345,desgaste_rodamiento,0.8000000000
3.1920000000,0.0000050322,-0.0842279840,desgaste_rodamiento,0.8000000000
3.1925000000,0.0000057371,-0.1485086255,desgaste_rodamiento,0.8000000000
3.1930000000,0.0000052927,-0.2470448122,desgaste_rodamiento,0.8000000000
3.1935000000,0.0000061067,-0.3324564840,desgaste_rodamiento,0.8000000000
3.1940000000,0.0000070961,-0.4067061328,desgaste_rodamiento,0.8000000000
3.1945000000,0.0000071293,-0.5206010455,desgaste_rodamiento,0.8000000000
3.1950000000,0.0000088535,-0.6351054703,desgaste_rodamiento,0.8000000000
3.1955000000,0.0000091565,-0.7107584255,desgaste_rodamiento,0.8000000000
3.1960000000,0.0000088514,-0.7696378997,desgaste_rodamiento,0.8000000000
3.1965000000,0.0000100110,-0.8167499259,desgaste_rodamiento,0.8000000000
3.1970000000,0.0000085262,-0.8182191801,desgaste_rodamiento,0.8000000000
3.1975000000,0.0000079866,-0.7630949121,desgaste_rodamiento,0.8000000000
3.1980000000,0.0000091929,-0.6876562881,desgaste_rodamiento,0.8000000000
3.1985000000,0.0000076476,-0.5477024976,desgaste_rodamiento,0.8000000000
3.1990000000,0.0000055573,-0.3936534833,desgaste_rodamiento,0.8000000000
3.1995000000,0.0000054628,-0.2122890034,desgaste_rodamiento,0.8000000000
3.2000000000,0.0000041804,-0.0119271384,desgaste_rodamiento,0.8000000000
3.2005000000,0.0000040180,0.2054202658,desgaste_rodamiento,0.8000000000
3.2010000000,0.0000007022,0.4032805266,desgaste_rodamiento,0.8000000000
3.2015000000,0.0000000225,0.5497724956,desgaste_rodamiento,0.8000000000
3.2020000000,0.0000003571,0.6836778055,desgaste_rodamiento,0.8000000000
3.2025000000,-0.0000000048,0.7606736584,desgaste_rodamiento,0.8000000000
3.2030000000,-0.0000014784,0.8251501937,desgaste_rodamiento,0.8000000000
3.2035000000,-0.0000016704,0.8097185604,desgaste_rodamiento,0.8000000000
3.2040000000,-0.0000020278,0.7901242142,desgaste_rodamiento,0.8000000000
3.2045000000,-0.0000023355,0.7341171629,desgaste_rodamiento,0.8000000000
3.2050000000,-0.0000016827,0.6351462660,desgaste_rodamiento,0.8000000000
3.2055000000,-0.0000006156,0.5182474526,desgaste_rodamiento,0.8000000000
3.2060000000,-0.0000001839,0.3976994630,desgaste_rodamiento,0.8000000000
3.2065000000,0.0000001926,0.3194110779,desgaste_rodamiento,0.8000000000
3.2070000000,0.0000006874,0.2367328687,desgaste_rodamiento,0.8000000000
3.2075000000,0.0000016560,0.1481952718,desgaste_rodamiento,0.8000000000
3.2080000000,0.0000024507,0.1055042139,desgaste_rodamiento,0.8000000000
3.2085000000,0.0000045214,0.0440149945,desgaste_rodamiento,0.8000000000
3.2090000000,0.0000047107,0.0188536442,desgaste_rodamiento,0.8000000000
3.2095000000,0.0000040885,-0.0552415906,desgaste_rodamiento,0.8000000000
3.2100000000,0.0000059922,-0.0965288787,desgaste_rodamiento,0.8000000000
