t,x,F,falla,severidad
0.5750000000,0.0000080617,0.0136534578,holgura,0.8000000000
0.5755000000,0.0000099742,-0.0042374233,holgura,0.8000000000
0.5760000000,0.0000074571,-0.0046171012,holgura,0.8000000000
0.5765000000,0.0000088805,-0.0053263603,holgura,0.8000000000
0.5770000000,0.0000091661,0.0185525152,holgura,0.8000000000
0.5775000000,0.0000051451,0.0111086325,holgura,0.8000000000
0.5780000000,0.0000094987,0.0096991893,holgura,0.8000000000
0.5785000000,0.0000081037,-0.0100342916,holgura,0.8000000000
0.5790000000,0.0000060996,0.0159430452,holgura,0.8000000000
0.5795000000,0.0000058530,-0.0099212797,holgura,0.8000000000
0.5800000000,0.0000077618,-0.0095714097,holgura,0.8000000000
0.5805000000,0.0000096744,0.0092924727,holgura,0.8000000000
0.5810000000,0.0000053864,-0.0113283794,holgura,0.8000000000
0.5815000000,0.0000059801,0.0234809237,holgura,0.8000000000
0.5820000000,0.0000052699,0.0137101723,holgura,0.8000000000
0.5825000000,0.0000096205,0.0163883427,holgura,0.8000000000
0.5830000000,0.0000056329,0.0019485883,holgura,0.8000000000
0.5835000000,0.0000048057,-0.0018017807,holgura,0.8000000000
0.5840000000,0.0000073389,-0.0019483194,holgura,0.8000000000
0.5845000000,0.0000037897,-0.0166277803,holgura,0.8000000000
0.5850000000,0.0000061564,0.0073194675,holgura,0.8000000000
0.5855000000,0.0000038368,-0.0009487967,holgura,0.8000000000
0.5860000000,0.0000074330,-0.0125309001,holgura,0.8000000000
0.5865000000,0.0000055829,-0.0132718687,holgura,0.8000000000
0.5870000000,0.0000060357,-0.0098462952,holgura,0.8000000000
0.5875000000,0.0000087236,-0.0008286531,holgura,0.8000000000
0.5880000000,0.0000064949,0.0001971332,holgura,0.8000000000
0.5885000000,0.0000059735,-0.0153401029,holgura,0.8000000000
0.5890000000,0.0000028512,-0.0097378054,holgura,0.8000000000
0.5895000000,0.0000057881,-0.0139551283,holgura,0.8000000000
0.5900000000,0.0000028372,0.0000863136,holgura,0.8000000000
0.5905000000,0.0000068373,0.0048465889,holgura,0.8000000000
0.5910000000,0.0000057411,0.0007699090,holgura,0.8000000000
0.5915000000,0.0000019618,0.0025429059,holgura,0.8000000000
0.5920000000,0.0000017539,0.0029974418,holgura,0.8000000000
0.5925000000,0.0000038015,-0.0010910060,holgura,0.8000000000
0.5930000000,0.0000059636,0.0024212080,holgura,0.8000000000
0.5935000000,-0.0000001686,0.0076958826,holgura,0.8000000000
0.5940000000,0.0000090529,-0.0032140856,holgura,0.8000000000
0.5945000000,0.0000039641,0.0045494051,holgura,0.8000000000
0.5950000000,0.0000010541,0.0055883329,holgura,0.8000000000
0.5955000000,0.0000057864,0.0078288184,holgura,0.8000000000
0.5960000000,0.0000036363,0.0153309619,holgura,0.8000000000
0.5965000000,0.0000025218,-0.0071971115,holgura,0.8000000000
0.5970000000,0.0000033482,0.0105163894,holgura,0.8000000000
0.5975000000,0.0000007264,0.0007403176,holgura,0.8000000000
0.5980000000,0.0000004832,-0.0118607283,holgura,0.8000000000
0.5985000000,0.0000023021,-0.0085016903,holgura,0.8000000000
0.5990000000,0.0000051667,0.0051504450,holgura,0.8000000000
0.5995000000,0.0000022463,-0.0160764650,holgura,0.8000000000
0.6000000000,0.0000014600,-0.0143052206,holgura,0.8000000000
0.6005000000,0.0000044690,0.0025496133,holgura,0.8000000000
0.6010000000,0.0000045728,0.0049529507,holgura,0.8000000000
0.6015000000,-0.0000039863,0.0013437418,holgura,0.8000000000
0.6020000000,0.0000020858,0.0051526846,holgura,0.8000000000
0.6025000000,0.0000000546,0.0065405380,holgura,0.8000000000
0.6030000000,0.0000011504,0.0085726992,holgura,0.8000000000
0.6035000000,0.0000017017,0.0003212533,holgura,0.8000000000
0.6040000000,-0.0000006452,-0.0037728710,holgura,0.8000000000
0.6045000000,-0.0000003243,0.0038962544,holgura,0.8000000000
0.6050000000,0.0000014076,-0.0020778565,holgura,0.8000000000
0.6055000000,0.0000001607,0.0022974362,holgura,0.8000000000
0.6060000000,0.0000044893,-0.0030715484,holgura,0.8000000000
0.6065000000,0.0000022295,0.0000355756,holgura,0.8000000000
0.6070000000,0.0000041343,-0.0047213288,holgura,0.8000000000
0.6075000000,0.0000018688,-0.0168285611,holgura,0.8000000000
0.6080000000,0.0000066632,-0.0086354220,holgura,0.8000000000
0.6085000000,0.0000020489,-0.0082247231,holgura,0.8000000000
0.6090000000,-0.0000045237,0.0186879457,holgura,0.8000000000
0.6095000000,-0.0000016174,-0.0220433928,holgura,0.8000000000
0.6100000000,-0.0000029422,0.0199257421,holgura,0.8000000000
0.6105000000,0.0000019436,0.0007095586,holgura,0.8000000000
0.6110000000,0.0000033139,-0.0091330027,holgura,0.8000000000
0.6115000000,0.0000004142,0.0087718336,holgura,0.8000000000
0.6120000000,-0.0000014110,-0.0021988259,holgura,0.8000000000
0.6125000000,-0.0000037264,-0.0021519358,holgura,0.8000000000
0.6130000000,-0.0000037102,0.0005102186,holgura,0.8000000000
0.6135000000,0.0000003345,-0.0038636887,holgura,0.8000000000
0.6140000000,0.0000017725,0.0078443890,holgura,0.8000000000
0.6145000000,-0.0000043996,-0.0066750355,holgura,0.8000000000
0.6150000000,-0.0000035912,-0.0062090893,holgura,0.8000000000
0.6155000000,-0.0000028876,-0.0068889631,holgura,0.8000000000
0.6160000000,-0.0000022456,-0.0047844640,holgura,0.8000000000
0.6165000000,-0.0000007901,0.0138060095,holgura,0.8000000000
0.6170000000,-0.0000007696,-0.0068240529,holgura,0.8000000000
0.6175000000,0.0000007105,-0.0026608992,holgura,0.8000000000
0.6180000000,-0.0000017241,0.0047039974,holgura,0.8000000000
0.6185000000,-0.0000001427,0.0025236184,holgura,0.8000000000
0.6190000000,0.0000008905,-0.0081221448,holgura,0.8000000000
0.6195000000,-0.0000037982,-0.0185677787,holgura,0.8000000000
0.6200000000,-0.0000025518,-0.0123474892,holgura,0.8000000000
0.6205000000,-0.0000042533,0.0042797316,holgura,0.8000000000
0.6210000000,-0.0000004279,-0.0121785062,holgura,0.8000000000
0.6215000000,-0.0000018922,0.0010137194,holgura,0.8000000000
0.6220000000,-0.0000061466,0.0087977608,holgura,0.8000000000
0.6225000000,-0.0000072622,0.0081064861,holgura,0.8000000000
0.6230000000,0.0000012990,0.0009737390,holgura,0.8000000000
0.6235000000,-0.0000028900,0.0045534807,holgura,0.8000000000
0.6240000000,-0.0000032518,0.0063426396,holgura,0.8000000000
0.6245000000,-0.0000037132,0.0034837396,holgura,0.8000000000
0.6250000000,-0.0000029557,-0.0084879889,holgura,0.8000000000
0.6255000000,-0.0000054203,-0.0075137631,holgura,0.8000000000
0.6260000000,-0.0000030854,0.0215458472,holgura,0.8000000000
0.6265000000,0.0000003675,-0.0109388946,holgura,0.8000000000
0.6270000000,-0.0000046713,-0.0177736698,holgura,0.8000000000
0.6275000000,-0.0000054184,-0.0045383246,holgura,0.8000000000
0.6280000000,-0.0000028981,0.0082262775,holgura,0.8000000000
0.6285000000,-0.0000046226,0.0062223504,holgura,0.8000000000
0.6290000000,-0.0000028668,-0.0142994507,holgura,0.8000000000
0.6295000000,-0.0000045802,0.0140148648,holgura,0.8000000000
0.6300000000,-0.0000045675,-0.0037445764,holgura,0.8000000000
0.6305000000,0.0000007902,-0.0055034436,holgura,0.8000000000
0.6310000000,-0.0000016526,-0.0022431962,holgura,0.8000000000
0.6315000000,0.0000002313,-0.0037466006,holgura,0.8000000000
0.6320000000,-0.0000071151,-0.0056572571,holgura,0.8000000000
0.6325000000,-0.0000073417,0.0004526899,holgura,0.8000000000
0.6330000000,-0.0000024181,-0.0208950591,holgura,0.8000000000
0.6335000000,-0.0000074906,-0.0035071118,holgura,0.8000000000
0.6340000000,-0.0000033139,0.0061847349,holgura,0.8000000000
0.6345000000,-0.0000072008,-0.0045266080,holgura,0.8000000000
0.6350000000,-0.0000079798,0.0046458944,holgura,0.8000000000
0.6355000000,-0.0000054885,0.0190990938,holgura,0.8000000000
0.6360000000,-0.0000044935,-0.0003979405,holgura,0.8000000000
0.6365000000,-0.0000079235,0.0103631325,holgura,0.8000000000
0.6370000000,-0.0000045845,-0.0081169382,holgura,0.8000000000
0.6375000000,-0.0000050256,0.0095479601,holgura,0.8000000000
0.6380000000,-0.0000089347,0.0187192709,holgura,0.8000000000
0.6385000000,-0.0000126077,-0.0040610572,holgura,0.8000000000
0.6390000000,-0.0000088303,-0.0099134040,holgura,0.8000000000
0.6395000000,-0.0000064782,0.0049515145,holgura,0.8000000000
0.6400000000,-0.0000045095,0.0078430261,holgura,0.8000000000
0.6405000000,-0.0000102495,-0.0030478792,holgura,0.8000000000
0.6410000000,-0.0000110247,0.0006579252,holgura,0.8000000000
0.6415000000,-0.0000081772,-0.0090620862,holgura,0.8000000000
0.6420000000,-0.0000102136,-0.0042064528,holgura,0.8000000000
0.6425000000,-0.0000093867,0.0093341982,holgura,0.8000000000
0.6430000000,-0.0000076913,-0.0025716594,holgura,0.8000000000
0.6435000000,-0.0000118589,0.0012673140,holgura,0.8000000000
0.6440000000,-0.0000087437,-0.0102605906,holgura,0.8000000000
0.6445000000,-0.0000059332,-0.0137192375,holgura,0.8000000000
0.6450000000,-0.0000081024,-0.0038881009,holgura,0.8000000000
0.6455000000,-0.0000109961,-0.0012666611,holgura,0.8000000000
0.6460000000,-0.0000097426,0.0032434285,holgura,0.8000000000
0.6465000000,-0.0000137419,0.0023069582,holgura,0.8000000000
0.6470000000,-0.0000079418,-0.0041252153,holgura,0.8000000000
0.6475000000,-0.0000089963,0.0089611852,holgura,0.8000000000
0.6480000000,-0.0000094225,-0.0130550227,holgura,0.8000000000
0.6485000000,-0.0000100606,0.0070841635,holgura,0.8000000000
0.6490000000,-0.0000148205,0.0081410674,holgura,0.8000000000
0.6495000000,-0.0000088111,-0.0193671199,holgura,0.8000000000
0.6500000000,-0.0000107279,0.0022053690,holgura,0.8000000000
0.6505000000,-0.0000106803,0.0056693090,holgura,0.8000000000
0.6510000000,-0.0000107003,0.0074483550,holgura,0.8000000000
0.6515000000,-0.0000115807,0.0033473084,holgura,0.8000000000
0.6520000000,-0.0000121807,0.0351784125,holgura,0.8000000000
0.6525000000,-0.0000104114,-0.0012515266,holgura,0.8000000000
0.6530000000,-0.0000102595,-0.0043475090,holgura,0.8000000000
0.6535000000,-0.0000145264,0.0141104488,holgura,0.8000000000
0.6540000000,-0.0000092801,-0.0031462682,holgura,0.8000000000
0.6545000000,-0.0000124596,0.0067446334,holgura,0.8000000000
0.6550000000,-0.0000078706,-0.0192797016,holgura,0.8000000000
0.6555000000,-0.0000090776,0.0042864608,holgura,0.8000000000
0.6560000000,-0.0000106513,-0.0002439755,holgura,0.8000000000
0.6565000000,-0.0000089205,0.0052555411,holgura,0.8000000000
0.6570000000,-0.0000096587,-0.0096354003,holgura,0.8000000000
0.6575000000,-0.0000112211,0.0064804826,holgura,0.8000000000
0.6580000000,-0.0000112896,0.0028035814,holgura,0.8000000000
0.6585000000,-0.0000085743,-0.0075066483,holgura,0.8000000000
0.6590000000,-0.0000111246,0.0075873996,holgura,0.8000000000
0.6595000000,-0.0000132916,0.0005968421,holgura,0.8000000000
0.6600000000,-0.0000145509,0.0066345579,holgura,0.8000000000
0.6605000000,-0.0000122055,-0.0112932212,holgura,0.8000000000
0.6610000000,-0.0000104737,0.0151426982,holgura,0.8000000000
0.6615000000,-0.0000150686,-0.0005954955,holgura,0.8000000000
0.6620000000,-0.0000141354,0.0036853392,holgura,0.8000000000
0.6625000000,-0.0000116026,-0.0055236151,holgura,0.8000000000
0.6630000000,-0.0000156081,-0.0049588558,holgura,0.8000000000
0.6635000000,-0.0000124051,0.0107841986,holgura,0.8000000000
0.6640000000,-0.0000140507,-0.0001568260,holgura,0.8000000000
0.6645000000,-0.0000148575,-0.0103318540,holgura,0.8000000000
0.6650000000,-0.0000121415,0.0085153741,holgura,0.8000000000
0.6655000000,-0.0000123227,0.0138040468,holgura,0.8000000000
0.6660000000,-0.0000131870,0.0057061960,holgura,0.8000000000
0.6665000000,-0.0000158889,0.0054946223,holgura,0.8000000000
0.6670000000,-0.0000106799,0.0059631539,holgura,0.8000000000
0.6675000000,-0.0000138586,-0.0012042819,holgura,0.8000000000
0.6680000000,-0.0000144407,0.0182944707,holgura,0.8000000000
0.6685000000,-0.0000156171,0.0020738048,holgura,0.8000000000
0.6690000000,-0.0000083733,-0.0085893746,holgura,0.8000000000
0.6695000000,-0.0000119730,-0.0049437361,holgura,0.8000000000
0.6700000000,-0.0000148232,-0.0072422400,holgura,0.8000000000
0.6705000000,-0.0000136312,-0.0025247586,holgura,0.8000000000
0.6710000000,-0.0000159550,-0.0145944449,holgura,0.8000000000
0.6715000000,-0.0000130564,-0.0018560000,holgura,0.8000000000
0.6720000000,-0.0000128110,0.0042907382,holgura,0.8000000000
0.6725000000,-0.0000113123,0.0093355010,holgura,0.8000000000
0.6730000000,-0.0000140783,-0.0132253610,holgura,0.8000000000
0.6735000000,-0.0000147186,0.0106651612,holgura,0.8000000000
0.6740000000,-0.0000145953,0.0018315784,holgura,0.8000000000
0.6745000000,-0.0000155429,-0.0152213754,holgura,0.8000000000
0.6750000000,-0.0000147940,0.0047312705,holgura,0.8000000000
0.6755000000,-0.0000151837,-0.0133173739,holgura,0.8000000000
0.6760000000,-0.0000108905,0.0050858417,holgura,0.8000000000
0.6765000000,-0.0000162584,0.0102764015,holgura,0.8000000000
0.6770000000,-0.0000129492,0.0082860938,holgura,0.8000000000
0.6775000000,-0.0000171307,0.0077008451,holgura,0.8000000000
0.6780000000,-0.0000128493,-0.0020048334,holgura,0.8000000000
0.6785000000,-0.0000156330,0.0031130175,holgura,0.8000000000
0.6790000000,-0.0000153097,0.0075099425,holgura,0.8000000000
0.6795000000,-0.0000134498,0.0114052252,holgura,0.8000000000
0.6800000000,-0.0000155969,-0.0086009555,holgura,0.8000000000
0.6805000000,-0.0000148151,-0.0171019761,holgura,0.8000000000
0.6810000000,-0.0000204292,0.0042642445,holgura,0.8000000000
0.6815000000,-0.0000157430,-0.0085164636,holgura,0.8000000000
0.6820000000,-0.0000171150,0.0080895481,holgura,0.8000000000
0.6825000000,-0.0000167389,-0.0025759146,holgura,0.8000000000
0.6830000000,-0.0000127744,0.0033284702,holgura,0.8000000000
0.6835000000,-0.0000210008,0.0013768866,holgura,0.8000000000
0.6840000000,-0.0000153358,0.0143698616,holgura,0.8000000000
0.6845000000,-0.0000142874,0.0009518477,holgura,0.8000000000
0.6850000000,-0.0000119564,0.0160895356,holgura,0.8000000000
0.6855000000,-0.0000163567,-0.0195184500,holgura,0.8000000000
0.6860000000,-0.0000162171,0.0033905916,holgura,0.8000000000
0.6865000000,-0.0000162645,-0.0026105471,holgura,0.8000000000
0.6870000000,-0.0000164016,-0.0113165095,holgura,0.8000000000
0.6875000000,-0.0000180063,-0.0044936809,holgura,0.8000000000
0.6880000000,-0.0000157222,-0.0155721621,holgura,0.8000000000
0.6885000000,-0.0000163186,0.0033314738,holgura,0.8000000000
0.6890000000,-0.0000228178,-0.0047488319,holgura,0.8000000000
0.6895000000,-0.0000128936,0.0085451790,holgura,0.8000000000
0.6900000000,-0.0000173386,0.0063675146,holgura,0.8000000000
0.6905000000,-0.0000126086,-0.0141687810,holgura,0.8000000000
0.6910000000,-0.0000138733,-0.0089312314,holgura,0.8000000000
0.6915000000,-0.0000143362,-0.0018721970,holgura,0.8000000000
0.6920000000,-0.0000120797,0.0062976658,holgura,0.8000000000
0.6925000000,-0.0000138432,0.0150912587,holgura,0.8000000000
0.6930000000,-0.0000118299,-0.0182604221,holgura,0.8000000000
0.6935000000,-0.0000142773,-0.0049109574,holgura,0.8000000000
0.6940000000,-0.0000181752,-0.0103279488,holgura,0.8000000000
0.6945000000,-0.0000191487,0.0152237026,holgura,0.8000000000
0.6950000000,-0.0000137779,0.0006026516,holgura,0.8000000000
0.6955000000,-0.0000199217,0.0072605492,holgura,0.8000000000
0.6960000000,-0.0000145713,0.0089021733,holgura,0.8000000000
0.6965000000,-0.0000176279,-0.0041541704,holgura,0.8000000000
0.6970000000,-0.0000164010,0.0005752396,holgura,0.8000000000
0.6975000000,-0.0000147481,0.0043041173,holgura,0.8000000000
0.6980000000,-0.0000154981,-0.0114065671,holgura,0.8000000000
0.6985000000,-0.0000166264,0.0034656576,holgura,0.8000000000
0.6990000000,-0.0000164910,0.0009469790,holgura,0.8000000000
0.6995000000,-0.0000164122,0.0207312997,holgura,0.8000000000
0.7000000000,-0.0000132781,-0.0040797074,holgura,0.8000000000
0.7005000000,-0.0000146005,-0.0236970940,holgura,0.8000000000
0.7010000000,-0.0000175719,-0.0066969460,holgura,0.8000000000
0.7015000000,-0.0000173615,0.0071145658,holgura,0.8000000000
0.7020000000,-0.0000148840,0.0015748653,holgura,0.8000000000
0.7025000000,-0.0000187379,-0.0199530171,holgura,0.8000000000
0.7030000000,-0.0000156692,0.0023935881,holgura,0.8000000000
0.7035000000,-0.0000171344,0.0023595765,holgura,0.8000000000
0.7040000000,-0.0000141481,0.0012072326,holgura,0.8000000000
0.7045000000,-0.0000169520,0.0094600047,holgura,0.8000000000
0.7050000000,-0.0000154827,0.0035192358,holgura,0.8000000000
0.7055000000,-0.0000158309,0.0139278069,holgura,0.8000000000
0.7060000000,-0.0000118232,-0.0007742274,holgura,0.8000000000
0.7065000000,-0.0000180986,0.0157025265,holgura,0.8000000000
0.7070000000,-0.0000132139,-0.0050797152,holgura,0.8000000000
0.7075000000,-0.0000149452,0.0041816369,holgura,0.8000000000
0.7080000000,-0.0000227365,0.0022298974,holgura,0.8000000000
0.7085000000,-0.0000164000,0.0008762653,holgura,0.8000000000
0.7090000000,-0.0000200442,-0.0058885335,holgura,0.8000000000
0.7095000000,-0.0000152528,0.0188046990,holgura,0.8000000000
0.7100000000,-0.0000149325,-0.0020027802,holgura,0.8000000000
0.7105000000,-0.0000159629,0.0080634798,holgura,0.8000000000
0.7110000000,-0.0000127990,-0.0017807081,holgura,0.8000000000
0.7115000000,-0.0000180413,0.0002048402,holgura,0.8000000000
0.7120000000,-0.0000166800,-0.0006281192,holgura,0.8000000000
0.7125000000,-0.0000150345,-0.0088389305,holgura,0.8000000000
0.7130000000,-0.0000156223,-0.0044460031,holgura,0.8000000000
0.7135000000,-0.0000153389,0.0026488093,holgura,0.8000000000
0.7140000000,-0.0000169221,-0.0252947266,holgura,0.8000000000
0.7145000000,-0.0000172972,0.0080135461,holgura,0.8000000000
0.7150000000,-0.0000122223,0.0070792679,holgura,0.8000000000
0.7155000000,-0.0000148316,0.0144393924,holgura,0.8000000000
0.7160000000,-0.0000123661,-0.0120450029,holgura,0.8000000000
0.7165000000,-0.0000147450,0.0001901240,holgura,0.8000000000
0.7170000000,-0.0000187474,-0.0047733099,holgura,0.8000000000
0.7175000000,-0.0000163338,-0.0055953987,holgura,0.8000000000
0.7180000000,-0.0000095918,-0.0061003574,holgura,0.8000000000
0.7185000000,-0.0000130376,-0.0040090769,holgura,0.8000000000
0.7190000000,-0.0000129733,-0.0039229389,holgura,0.8000000000
0.7195000000,-0.0000170347,-0.0137351937,holgura,0.8000000000
0.7200000000,-0.0000148974,-0.0104362206,holgura,0.8000000000
0.7205000000,-0.0000175391,-0.0006048058,holgura,0.8000000000
0.7210000000,-0.0000130788,-0.0059295504,holgura,0.8000000000
0.7215000000,-0.0000130474,-0.0083735633,holgura,0.8000000000
0.7220000000,-0.0000164874,-0.0046656198,holgura,0.8000000000
0.7225000000,-0.0000168839,0.0097890910,holgura,0.8000000000
0.7230000000,-0.0000118612,-0.0065240902,holgura,0.8000000000
0.7235000000,-0.0000127770,0.0118509155,holgura,0.8000000000
0.7240000000,-0.0000137267,0.0007792739,holgura,0.8000000000
0.7245000000,-0.0000123031,-0.0018669496,holgura,0.8000000000
0.7250000000,-0.0000139838,0.0001644676,holgura,0.8000000000
0.7255000000,-0.0000132178,0.0072491666,holgura,0.8000000000
0.7260000000,-0.0000161478,0.0147441660,holgura,0.8000000000
0.7265000000,-0.0000134670,0.0169564151,holgura,0.8000000000
0.7270000000,-0.0000161310,0.0145995750,holgura,0.8000000000
0.7275000000,-0.0000121224,-0.0057886432,holgura,0.8000000000
0.7280000000,-0.0000158421,0.0053833806,holgura,0.8000000000
0.7285000000,-0.0000129133,0.0169076667,holgura,0.8000000000
0.7290000000,-0.0000145259,-0.0056238433,holgura,0.8000000000
0.7295000000,-0.0000144026,-0.0113010112,holgura,0.8000000000
0.7300000000,-0.0000195123,0.0009294592,holgura,0.8000000000
0.7305000000,-0.0000185656,-0.0173870660,holgura,0.8000000000
0.7310000000,-0.0000116922,0.0184571541,holgura,0.8000000000
0.7315000000,-0.0000136100,-0.0106030371,holgura,0.8000000000
0.7320000000,-0.0000132235,0.0107956228,holgura,0.8000000000
0.7325000000,-0.0000149124,-0.0020096706,holgura,0.8000000000
0.7330000000,-0.0000166369,-0.0007241731,holgura,0.8000000000
0.7335000000,-0.0000146851,-0.0064809180,holgura,0.8000000000
0.7340000000,-0.0000188623,-0.0034374456,holgura,0.8000000000
0.7345000000,-0.0000140510,-0.0022658986,holgura,0.8000000000
0.7350000000,-0.0000131662,0.0108496414,holgura,0.8000000000
0.7355000000,-0.0000147866,0.0091546871,holgura,0.8000000000
0.7360000000,-0.0000113379,-0.0088821155,holgura,0.8000000000
0.7365000000,-0.0000157442,0.0122446487,holgura,0.8000000000
0.7370000000,-0.0000136369,0.0023123698,holgura,0.8000000000
0.7375000000,-0.0000146294,0.0016160143,holgura,0.8000000000
0.7380000000,-0.0000126102,-0.0004425627,holgura,0.8000000000
0.7385000000,-0.0000178858,-0.0048560480,holgura,0.8000000000
0.7390000000,-0.0000129276,0.0012621224,holgura,0.8000000000
0.7395000000,-0.0000100122,0.0036767855,holgura,0.8000000000
0.7400000000,-0.0000167905,-0.0081942832,holgura,0.8000000000
0.7405000000,-0.0000166781,-0.0024343374,holgura,0.8000000000
0.7410000000,-0.0000130957,-0.0004032961,holgura,0.8000000000
0.7415000000,-0.0000140794,0.0021599227,holgura,0.8000000000
0.7420000000,-0.0000091396,-0.0056677418,holgura,0.8000000000
0.7425000000,-0.0000098637,-0.0195786168,holgura,0.8000000000
0.7430000000,-0.0000070389,-0.0006708231,holgura,0.8000000000
0.7435000000,-0.0000084349,0.0055845769,holgura,0.8000000000
0.7440000000,-0.0000075621,0.0144214643,holgura,0.8000000000
0.7445000000,-0.0000165733,-0.0005471254,holgura,0.8000000000
0.7450000000,-0.0000125610,0.0043510149,holgura,0.8000000000
0.7455000000,-0.0000117951,-0.0057401320,holgura,0.8000000000
0.7460000000,-0.0000094454,0.0013468790,holgura,0.8000000000
0.7465000000,-0.0000120309,0.0006511388,holgura,0.8000000000
0.7470000000,-0.0000119317,-0.0107607150,holgura,0.8000000000
0.7475000000,-0.0000126850,-0.0087259199,holgura,0.8000000000
0.7480000000,-0.0000112356,0.0128759957,holgura,0.8000000000
0.7485000000,-0.0000099715,-0.0055341691,holgura,0.8000000000
0.7490000000,-0.0000103842,-0.0133924113,holgura,0.8000000000
0.7495000000,-0.0000120190,-0.0033742796,holgura,0.8000000000
0.7500000000,-0.0000160152,-0.0039464246,holgura,0.8000000000
0.7505000000,-0.0000128044,-0.0177801003,holgura,0.8000000000
0.7510000000,-0.0000112842,-0.0017307185,holgura,0.8000000000
0.7515000000,-0.0000148729,-0.0016973457,holgura,0.8000000000
0.7520000000,-0.0000130470,-0.0133063562,holgura,0.8000000000
0.7525000000,-0.0000120639,0.0008583216,holgura,0.8000000000
0.7530000000,-0.0000076452,0.0000182640,holgura,0.8000000000
0.7535000000,-0.0000127585,-0.0002181581,holgura,0.8000000000
0.7540000000,-0.0000079173,0.0076719529,holgura,0.8000000000
0.7545000000,-0.0000131277,0.0024509123,holgura,0.8000000000
0.7550000000,-0.0000130450,-0.0141552840,holgura,0.8000000000
0.7555000000,-0.0000127124,0.0137754762,holgura,0.8000000000
0.7560000000,-0.0000114538,-0.0090413856,holgura,0.8000000000
0.7565000000,-0.0000108623,-0.0024040727,holgura,0.8000000000
0.7570000000,-0.0000084488,-0.0025925711,holgura,0.8000000000
0.7575000000,-0.0000077741,0.0062622632,holgura,0.8000000000
0.7580000000,-0.0000105524,0.0001386481,holgura,0.8000000000
0.7585000000,-0.0000118775,-0.0166113080,holgura,0.8000000000
0.7590000000,-0.0000136038,-0.0000106685,holgura,0.8000000000
0.7595000000,-0.0000098974,-0.0346287864,holgura,0.8000000000
0.7600000000,-0.0000071309,0.0113496047,holgura,0.8000000000
0.7605000000,-0.0000096530,-0.0064327945,holgura,0.8000000000
0.7610000000,-0.0000140585,-0.0029719211,holgura,0.8000000000
0.7615000000,-0.0000062432,-0.0176389324,holgura,0.8000000000
0.7620000000,-0.0000049035,0.0162093921,holgura,0.8000000000
0.7625000000,-0.0000046092,0.0035351153,holgura,0.8000000000
0.7630000000,-0.0000106849,0.0158646312,holgura,0.8000000000
0.7635000000,-0.0000065156,0.0177655327,holgura,0.8000000000
0.7640000000,-0.0000103113,0.0105371080,holgura,0.8000000000
0.7645000000,-0.0000113919,0.0059343189,holgura,0.8000000000
0.7650000000,-0.0000062347,0.0051504195,holgura,0.8000000000
0.7655000000,-0.0000093630,0.0111119481,holgura,0.8000000000
0.7660000000,-0.0000094885,0.0088412377,holgura,0.8000000000
0.7665000000,-0.0000072213,0.0028831013,holgura,0.8000000000
0.7670000000,-0.0000086545,-0.0011006177,holgura,0.8000000000
0.7675000000,-0.0000097841,-0.0092333025,holgura,0.8000000000
0.7680000000,-0.0000111011,-0.0004367986,holgura,0.8000000000
0.7685000000,-0.0000078374,0.0014836563,holgura,0.8000000000
0.7690000000,-0.0000102093,0.0162906089,holgura,0.8000000000
0.7695000000,-0.0000074228,-0.0013907915,holgura,0.8000000000
0.7700000000,-0.0000101771,-0.0051834307,holgura,0.8000000000
0.7705000000,-0.0000113204,0.0084997423,holgura,0.8000000000
0.7710000000,-0.0000066950,-0.0012651818,holgura,0.8000000000
0.7715000000,-0.0000039374,0.0155660453,holgura,0.8000000000
0.7720000000,-0.0000016529,0.0149575673,holgura,0.8000000000
0.7725000000,-0.0000058386,-0.0051115236,holgura,0.8000000000
0.7730000000,-0.0000104712,-0.0167505635,holgura,0.8000000000
0.7735000000,-0.0000055970,0.0079428446,holgura,0.8000000000
0.7740000000,-0.0000041736,-0.0053417793,holgura,0.8000000000
0.7745000000,-0.0000045210,-0.0088497452,holgura,0.8000000000
0.7750000000,-0.0000074907,-0.0138139957,holgura,0.8000000000
0.7755000000,-0.0000024565,0.0088008701,holgura,0.8000000000
0.7760000000,-0.0000064961,0.0052042412,holgura,0.8000000000
0.7765000000,-0.0000079671,0.0120629483,holgura,0.8000000000
0.7770000000,-0.0000085623,0.0148679018,holgura,0.8000000000
0.7775000000,-0.0000053479,-0.0098251145,holgura,0.8000000000
0.7780000000,-0.0000074504,0.0047915852,holgura,0.8000000000
0.7785000000,-0.0000106298,-0.0029205120,holgura,0.8000000000
0.7790000000,-0.0000059163,0.0048608975,holgura,0.8000000000
0.7795000000,-0.0000080809,0.0001592527,holgura,0.8000000000
0.7800000000,-0.0000084358,-0.0036200147,holgura,0.8000000000
0.7805000000,-0.0000049576,-0.0155377947,holgura,0.8000000000
0.7810000000,-0.0000049738,0.0067336909,holgura,0.8000000000
0.7815000000,-0.0000021376,0.0153122947,holgura,0.8000000000
0.7820000000,0.0000001814,-0.0127263699,holgura,0.8000000000
0.7825000000,-0.0000099037,-0.0088220664,holgura,0.8000000000
0.7830000000,-0.0000048059,-0.0070450277,holgura,0.8000000000
0.7835000000,-0.0000086957,0.0028363625,holgura,0.8000000000
0.7840000000,-0.0000089193,-0.0052907889,holgura,0.8000000000
