t,x,F,falla,severidad
0.4195000000,0.0000395510,0.5838321854,desgaste_rodamiento,0.8000000000
0.4200000000,0.0000385018,0.7211847703,desgaste_rodamiento,0.8000000000
0.4205000000,0.0000387523,0.8647784543,desgaste_rodamiento,0.8000000000
0.4210000000,0.0000379684,0.9372901577,desgaste_rodamiento,0.8000000000
0.4215000000,0.0000396668,0.9633283343,desgaste_rodamiento,0.8000000000
0.4220000000,0.0000388700,0.9539870985,desgaste_rodamiento,0.8000000000
0.4225000000,0.0000406982,0.8984692740,desgaste_rodamiento,0.8000000000
0.4230000000,0.0000407169,0.8137006567,desgaste_rodamiento,0.8000000000
0.4235000000,0.0000412653,0.7205223740,desgaste_rodamiento,0.8000000000
0.4240000000,0.0000432116,0.5852128665,desgaste_rodamiento,0.8000000000
0.4245000000,0.0000449047,0.4772983846,desgaste_rodamiento,0.8000000000
0.4250000000,0.0000462354,0.3629932721,desgaste_rodamiento,0.8000000000
0.4255000000,0.0000478385,0.2611246804,desgaste_rodamiento,0.8000000000
0.4260000000,0.0000502248,0.1726846672,desgaste_rodamiento,0.8000000000
0.4265000000,0.0000511376,0.1115763521,desgaste_rodamiento,0.8000000000
0.4270000000,0.0000544903,0.0270467798,desgaste_rodamiento,0.8000000000
0.4275000000,0.0000553474,-0.0177463131,desgaste_rodamiento,0.8000000000
0.4280000000,0.0000581009,-0.1063008561,desgaste_rodamiento,0.8000000000
0.4285000000,0.0000601893,-0.1662226107,desgaste_rodamiento,0.8000000000
0.4290000000,0.0000618603,-0.2611182815,desgaste_rodamiento,0.8000000000
0.4295000000,0.0000630861,-0.3512980621,desgaste_rodamiento,0.8000000000
0.4300000000,0.0000641385,-0.4634773314,desgaste_rodamiento,0.8000000000
0.4305000000,0.0000662906,-0.5969465598,desgaste_rodamiento,0.8000000000
0.4310000000,0.0000682986,-0.6989746268,desgaste_rodamiento,0.8000000000
0.4315000000,0.0000697744,-0.7918824255,desgaste_rodamiento,0.8000000000
0.4320000000,0.0000708924,-0.9020843366,desgaste_rodamiento,0.8000000000
0.4325000000,0.0000710190,-0.9428248014,desgaste_rodamiento,0.8000000000
0.4330000000,0.0000716334,-0.9617252354,desgaste_rodamiento,0.8000000000
0.4335000000,0.0000716367,-0.9541290614,desgaste_rodamiento,0.8000000000
0.4340000000,0.0000719376,-0.8660522402,desgaste_rodamiento,0.8000000000
0.4345000000,0.0000723834,-0.7535119508,desgaste_rodamiento,0.8000000000
0.4350000000,0.0000720978,-0.5868335890,desgaste_rodamiento,0.8000000000
0.4355000000,0.0000716355,-0.3792667553,desgaste_rodamiento,0.8000000000
0.4360000000,0.0000710430,-0.1437420667,desgaste_rodamiento,0.8000000000
0.4365000000,0.0000710778,0.0861747713,desgaste_rodamiento,0.8000000000
0.4370000000,0.0000699209,0.2937758504,desgaste_rodamiento,0.8000000000
0.4375000000,0.0000692963,0.5210993848,desgaste_rodamiento,0.8000000000
0.4380000000,0.0000689588,0.6850836480,desgaste_rodamiento,0.8000000000
0.4385000000,0.0000679904,0.8022706351,desgaste_rodamiento,0.8000000000
0.4390000000,0.0000684682,0.9139099900,desgaste_rodamiento,0.8000000000
0.4395000000,0.0000675070,0.9603632906,desgaste_rodamiento,0.8000000000
0.4400000000,0.0000702186,0.9593750343,desgaste_rodamiento,0.8000000000
0.4405000000,0.0000684286,0.9051921080,desgaste_rodamiento,0.8000000000
0.4410000000,0.0000693549,0.8527645637,desgaste_rodamiento,0.8000000000
0.4415000000,0.0000699211,0.7380545863,desgaste_rodamiento,0.8000000000
0.4420000000,0.0000724074,0.6418023038,desgaste_rodamiento,0.8000000000
0.4425000000,0.0000744517,0.5031817794,desgaste_rodamiento,0.8000000000
0.4430000000,0.0000740481,0.4062551913,desgaste_rodamiento,0.8000000000
0.4435000000,0.0000759574,0.2994399529,desgaste_rodamiento,0.8000000000
0.4440000000,0.0000764238,0.2132588719,desgaste_rodamiento,0.8000000000
0.4445000000,0.0000795208,0.1482559190,desgaste_rodamiento,0.8000000000
0.4450000000,0.0000798422,0.0765360308,desgaste_rodamiento,0.8000000000
0.4455000000,0.0000816555,-0.0189302973,desgaste_rodamiento,0.8000000000
0.4460000000,0.0000844768,-0.0650998877,desgaste_rodamiento,0.8000000000
0.4465000000,0.0000859065,-0.1512211807,desgaste_rodamiento,0.8000000000
0.4470000000,0.0000880264,-0.2392504531,desgaste_rodamiento,0.8000000000
0.4475000000,0.0000901916,-0.3345301146,desgaste_rodamiento,0.8000000000
0.4480000000,0.0000906595,-0.4119797194,desgaste_rodamiento,0.8000000000
0.4485000000,0.0000925669,-0.5395780724,desgaste_rodamiento,0.8000000000
0.4490000000,0.0000931732,-0.6626400335,desgaste_rodamiento,0.8000000000
0.4495000000,0.0000952873,-0.7551906008,desgaste_rodamiento,0.8000000000
0.4500000000,0.0000961707,-0.8545102869,desgaste_rodamiento,0.8000000000
0.4505000000,0.0000958323,-0.9312661606,desgaste_rodamiento,0.8000000000
0.4510000000,0.0000968017,-0.9793288748,desgaste_rodamiento,0.8000000000
0.4515000000,0.0000973746,-0.9552919848,desgaste_rodamiento,0.8000000000
0.4520000000,0.0000968178,-0.8932073626,desgaste_rodamiento,0.8000000000
0.4525000000,0.0000970467,-0.8025489288,desgaste_rodamiento,0.8000000000
0.4530000000,0.0000964891,-0.6558040299,desgaste_rodamiento,0.8000000000
0.4535000000,0.0000959415,-0.4688440684,desgaste_rodamiento,0.8000000000
0.4540000000,0.0000961777,-0.2563519145,desgaste_rodamiento,0.8000000000
0.4545000000,0.0000938386,-0.0171298025,desgaste_rodamiento,0.8000000000
0.4550000000,0.0000947851,0.1941721165,desgaste_rodamiento,0.8000000000
0.4555000000,0.0000931670,0.3901339973,desgaste_rodamiento,0.8000000000
0.4560000000,0.0000924360,0.6174885000,desgaste_rodamiento,0.8000000000
0.4565000000,0.0000916698,0.7652038486,desgaste_rodamiento,0.8000000000
0.4570000000,0.0000917657,0.8856169069,desgaste_rodamiento,0.8000000000
0.4575000000,0.0000902949,0.9651241208,desgaste_rodamiento,0.8000000000
0.4580000000,0.0000898524,0.9715579343,desgaste_rodamiento,0.8000000000
0.4585000000,0.0000901162,0.9475652642,desgaste_rodamiento,0.8000000000
0.4590000000,0.0000900916,0.8745862657,desgaste_rodamiento,0.8000000000
0.4595000000,0.0000912825,0.7710191590,desgaste_rodamiento,0.8000000000
0.4600000000,0.0000937797,0.6637738084,desgaste_rodamiento,0.8000000000
0.4605000000,0.0000926025,0.5583764876,desgaste_rodamiento,0.8000000000
0.4610000000,0.0000957605,0.4522430503,desgaste_rodamiento,0.8000000000
0.4615000000,0.0000951340,0.3392727159,desgaste_rodamiento,0.8000000000
0.4620000000,0.0000961900,0.2422514812,desgaste_rodamiento,0.8000000000
0.4625000000,0.0000993171,0.1783778192,desgaste_rodamiento,0.8000000000
0.4630000000,0.0000996303,0.1053032027,desgaste_rodamiento,0.8000000000
0.4635000000,0.0001022868,0.0120141884,desgaste_rodamiento,0.8000000000
0.4640000000,0.0001029623,-0.0499641859,desgaste_rodamiento,0.8000000000
0.4645000000,0.0001053179,-0.1078105241,desgaste_rodamiento,0.8000000000
0.4650000000,0.0001069376,-0.1797583504,desgaste_rodamiento,0.8000000000
0.4655000000,0.0001074775,-0.2794686705,desgaste_rodamiento,0.8000000000
0.4660000000,0.0001084640,-0.3916794688,desgaste_rodamiento,0.8000000000
0.4665000000,0.0001105001,-0.5070341971,desgaste_rodamiento,0.8000000000
0.4670000000,0.0001115429,-0.6140557201,desgaste_rodamiento,0.8000000000
0.4675000000,0.0001129497,-0.7491097603,desgaste_rodamiento,0.8000000000
0.4680000000,0.0001135211,-0.8275937403,desgaste_rodamiento,0.8000000000
0.4685000000,0.0001128658,-0.9059965084,desgaste_rodamiento,0.8000000000
0.4690000000,0.0001145198,-0.9646749009,desgaste_rodamiento,0.8000000000
0.4695000000,0.0001137816,-0.9773611420,desgaste_rodamiento,0.8000000000
0.4700000000,0.0001137660,-0.9160040634,desgaste_rodamiento,0.8000000000
0.4705000000,0.0001136976,-0.8383322060,desgaste_rodamiento,0.8000000000
0.4710000000,0.0001115189,-0.7095700673,desgaste_rodamiento,0.8000000000
0.4715000000,0.0001121385,-0.5333272005,desgaste_rodamiento,0.8000000000
0.4720000000,0.0001110566,-0.3341152893,desgaste_rodamiento,0.8000000000
0.4725000000,0.0001106011,-0.1067377591,desgaste_rodamiento,0.8000000000
0.4730000000,0.0001087237,0.1325063465,desgaste_rodamiento,0.8000000000
0.4735000000,0.0001080053,0.3528263310,desgaste_rodamiento,0.8000000000
0.4740000000,0.0001074870,0.5608710122,desgaste_rodamiento,0.8000000000
0.4745000000,0.0001076123,0.7365722147,desgaste_rodamiento,0.8000000000
0.4750000000,0.0001058458,0.8472157685,desgaste_rodamiento,0.8000000000
0.4755000000,0.0001040909,0.9396692438,desgaste_rodamiento,0.8000000000
0.4760000000,0.0001055815,0.9636438718,desgaste_rodamiento,0.8000000000
0.4765000000,0.0001039092,0.9342820467,desgaste_rodamiento,0.8000000000
0.4770000000,0.0001050897,0.8974933335,desgaste_rodamiento,0.8000000000
0.4775000000,0.0001055027,0.8352393519,desgaste_rodamiento,0.8000000000
0.4780000000,0.0001049814,0.7159678783,desgaste_rodamiento,0.8000000000
0.4785000000,0.0001062710,0.6135494559,desgaste_rodamiento,0.8000000000
0.4790000000,0.0001070068,0.4937002115,desgaste_rodamiento,0.8000000000
0.4795000000,0.0001070720,0.3847666095,desgaste_rodamiento,0.8000000000
0.4800000000,0.0001090987,0.2858868231,desgaste_rodamiento,0.8000000000
0.4805000000,0.0001102182,0.1877722357,desgaste_rodamiento,0.8000000000
0.4810000000,0.0001117156,0.1163244575,desgaste_rodamiento,0.8000000000
0.4815000000,0.0001120814,0.0523363360,desgaste_rodamiento,0.8000000000
0.4820000000,0.0001125530,-0.0085060263,desgaste_rodamiento,0.8000000000
0.4825000000,0.0001149556,-0.0996938408,desgaste_rodamiento,0.8000000000
0.4830000000,0.0001168732,-0.1777694171,desgaste_rodamiento,0.8000000000
0.4835000000,0.0001172927,-0.2479163141,desgaste_rodamiento,0.8000000000
0.4840000000,0.0001187411,-0.3632340529,desgaste_rodamiento,0.8000000000
0.4845000000,0.0001191095,-0.4831561221,desgaste_rodamiento,0.8000000000
0.4850000000,0.0001214555,-0.5697621854,desgaste_rodamiento,0.8000000000
0.4855000000,0.0001211220,-0.6865142313,desgaste_rodamiento,0.8000000000
0.4860000000,0.0001221282,-0.8063985836,desgaste_rodamiento,0.8000000000
0.4865000000,0.0001219847,-0.9001388507,desgaste_rodamiento,0.8000000000
0.4870000000,0.0001230045,-0.9592277852,desgaste_rodamiento,0.8000000000
0.4875000000,0.0001219767,-0.9871001409,desgaste_rodamiento,0.8000000000
0.4880000000,0.0001216283,-0.9650634391,desgaste_rodamiento,0.8000000000
0.4885000000,0.0001220319,-0.8964821129,desgaste_rodamiento,0.8000000000
0.4890000000,0.0001194416,-0.7647881827,desgaste_rodamiento,0.8000000000
0.4895000000,0.0001204638,-0.6098262603,desgaste_rodamiento,0.8000000000
0.4900000000,0.0001177509,-0.3949458351,desgaste_rodamiento,0.8000000000
0.4905000000,0.0001175933,-0.1834581452,desgaste_rodamiento,0.8000000000
0.4910000000,0.0001163234,0.0411773147,desgaste_rodamiento,0.8000000000
0.4915000000,0.0001137792,0.2635673215,desgaste_rodamiento,0.8000000000
0.4920000000,0.0001132392,0.4866841926,desgaste_rodamiento,0.8000000000
0.4925000000,0.0001116514,0.6564247371,desgaste_rodamiento,0.8000000000
0.4930000000,0.0001099468,0.8244775828,desgaste_rodamiento,0.8000000000
0.4935000000,0.0001099976,0.9090560273,desgaste_rodamiento,0.8000000000
0.4940000000,0.0001085135,0.9703263158,desgaste_rodamiento,0.8000000000
0.4945000000,0.0001092231,0.9767512404,desgaste_rodamiento,0.8000000000
0.4950000000,0.0001088991,0.9238408606,desgaste_rodamiento,0.8000000000
0.4955000000,0.0001077650,0.8574094452,desgaste_rodamiento,0.8000000000
0.4960000000,0.0001082507,0.7524706582,desgaste_rodamiento,0.8000000000
0.4965000000,0.0001094659,0.6587270402,desgaste_rodamiento,0.8000000000
0.4970000000,0.0001087360,0.5323839482,desgaste_rodamiento,0.8000000000
0.4975000000,0.0001096270,0.4208679323,desgaste_rodamiento,0.8000000000
0.4980000000,0.0001106232,0.3146812705,desgaste_rodamiento,0.8000000000
0.4985000000,0.0001124085,0.2316230713,desgaste_rodamiento,0.8000000000
0.4990000000,0.0001116090,0.1454264530,desgaste_rodamiento,0.8000000000
0.4995000000,0.0001125937,0.0682146164,desgaste_rodamiento,0.8000000000
0.5000000000,0.0001144691,0.0051383147,desgaste_rodamiento,0.8000000000
0.5005000000,0.0001155759,-0.0600985419,desgaste_rodamiento,0.8000000000
0.5010000000,0.0001158064,-0.1517200181,desgaste_rodamiento,0.8000000000
0.5015000000,0.0001178277,-0.2084370809,desgaste_rodamiento,0.8000000000
0.5020000000,0.0001183256,-0.3151146237,desgaste_rodamiento,0.8000000000
0.5025000000,0.0001197387,-0.4164593957,desgaste_rodamiento,0.8000000000
0.5030000000,0.0001189794,-0.5262400694,desgaste_rodamiento,0.8000000000
0.5035000000,0.0001196165,-0.6386032850,desgaste_rodamiento,0.8000000000
0.5040000000,0.0001210579,-0.7517628484,desgaste_rodamiento,0.8000000000
0.5045000000,0.0001217302,-0.8441258470,desgaste_rodamiento,0.8000000000
0.5050000000,0.0001193404,-0.9374097620,desgaste_rodamiento,0.8000000000
0.5055000000,0.0001211613,-0.9611116687,desgaste_rodamiento,0.8000000000
0.5060000000,0.0001198613,-0.9678323887,desgaste_rodamiento,0.8000000000
0.5065000000,0.0001190911,-0.9269868626,desgaste_rodamiento,0.8000000000
0.5070000000,0.0001179218,-0.8182268518,desgaste_rodamiento,0.8000000000
0.5075000000,0.0001169908,-0.6527208393,desgaste_rodamiento,0.8000000000
0.5080000000,0.0001165454,-0.4777309684,desgaste_rodamiento,0.8000000000
0.5085000000,0.0001149823,-0.2630693971,desgaste_rodamiento,0.8000000000
0.5090000000,0.0001129700,-0.0374845457,desgaste_rodamiento,0.8000000000
0.5095000000,0.0001111137,0.1901293699,desgaste_rodamiento,0.8000000000
0.5100000000,0.0001096316,0.4069092012,desgaste_rodamiento,0.8000000000
0.5105000000,0.0001080022,0.6080910669,desgaste_rodamiento,0.8000000000
0.5110000000,0.0001076154,0.7659119838,desgaste_rodamiento,0.8000000000
0.5115000000,0.0001045494,0.8683663388,desgaste_rodamiento,0.8000000000
0.5120000000,0.0001048418,0.9507625363,desgaste_rodamiento,0.8000000000
0.5125000000,0.0001033801,0.9809037501,desgaste_rodamiento,0.8000000000
0.5130000000,0.0001041438,0.9575270417,desgaste_rodamiento,0.8000000000
0.5135000000,0.0001026996,0.8873483098,desgaste_rodamiento,0.8000000000
0.5140000000,0.0001033811,0.7998163685,desgaste_rodamiento,0.8000000000
0.5145000000,0.0001037747,0.7150228408,desgaste_rodamiento,0.8000000000
0.5150000000,0.0001043573,0.5838941155,desgaste_rodamiento,0.8000000000
0.5155000000,0.0001038213,0.4747630187,desgaste_rodamiento,0.8000000000
0.5160000000,0.0001038873,0.3700232649,desgaste_rodamiento,0.8000000000
0.5165000000,0.0001050126,0.2605262666,desgaste_rodamiento,0.8000000000
0.5170000000,0.0001052156,0.1795331891,desgaste_rodamiento,0.8000000000
0.5175000000,0.0001066539,0.1050426959,desgaste_rodamiento,0.8000000000
0.5180000000,0.0001067934,0.0047982915,desgaste_rodamiento,0.8000000000
0.5185000000,0.0001072954,-0.0282590439,desgaste_rodamiento,0.8000000000
0.5190000000,0.0001083908,-0.1106851463,desgaste_rodamiento,0.8000000000
0.5195000000,0.0001084495,-0.1911307029,desgaste_rodamiento,0.8000000000
0.5200000000,0.0001097926,-0.3070607108,desgaste_rodamiento,0.8000000000
0.5205000000,0.0001106046,-0.3968482270,desgaste_rodamiento,0.8000000000
0.5210000000,0.0001107183,-0.4929506893,desgaste_rodamiento,0.8000000000
0.5215000000,0.0001118815,-0.6043980162,desgaste_rodamiento,0.8000000000
0.5220000000,0.0001123586,-0.7161302369,desgaste_rodamiento,0.8000000000
0.5225000000,0.0001129587,-0.8234460318,desgaste_rodamiento,0.8000000000
0.5230000000,0.0001124634,-0.9256207935,desgaste_rodamiento,0.8000000000
0.5235000000,0.0001121392,-0.9671982981,desgaste_rodamiento,0.8000000000
0.5240000000,0.0001119922,-0.9731639996,desgaste_rodamiento,0.8000000000
0.5245000000,0.0001100510,-0.9385941594,desgaste_rodamiento,0.8000000000
0.5250000000,0.0001101072,-0.8607249460,desgaste_rodamiento,0.8000000000
0.5255000000,0.0001083515,-0.7469527511,desgaste_rodamiento,0.8000000000
0.5260000000,0.0001059280,-0.5467269233,desgaste_rodamiento,0.8000000000
0.5265000000,0.0001052108,-0.3365879121,desgaste_rodamiento,0.8000000000
0.5270000000,0.0001025472,-0.1253619359,desgaste_rodamiento,0.8000000000
0.5275000000,0.0001012416,0.1089387146,desgaste_rodamiento,0.8000000000
0.5280000000,0.0000975688,0.3323112899,desgaste_rodamiento,0.8000000000
0.5285000000,0.0000962927,0.5367131646,desgaste_rodamiento,0.8000000000
0.5290000000,0.0000966080,0.7083990875,desgaste_rodamiento,0.8000000000
0.5295000000,0.0000945701,0.8379108528,desgaste_rodamiento,0.8000000000
0.5300000000,0.0000932655,0.9374113239,desgaste_rodamiento,0.8000000000
0.5305000000,0.0000923888,0.9818186688,desgaste_rodamiento,0.8000000000
0.5310000000,0.0000891074,0.9693145935,desgaste_rodamiento,0.8000000000
0.5315000000,0.0000904369,0.9073350455,desgaste_rodamiento,0.8000000000
0.5320000000,0.0000890324,0.8345328339,desgaste_rodamiento,0.8000000000
0.5325000000,0.0000891471,0.7261049556,desgaste_rodamiento,0.8000000000
0.5330000000,0.0000887024,0.6238477144,desgaste_rodamiento,0.8000000000
0.5335000000,0.0000886763,0.5104967286,desgaste_rodamiento,0.8000000000
0.5340000000,0.0000893745,0.4129731602,desgaste_rodamiento,0.8000000000
0.5345000000,0.0000893416,0.2909170096,desgaste_rodamiento,0.8000000000
0.5350000000,0.0000907480,0.2035943337,desgaste_rodamiento,0.8000000000
0.5355000000,0.0000914253,0.1157651632,desgaste_rodamiento,0.8000000000
0.5360000000,0.0000909014,0.0556781267,desgaste_rodamiento,0.8000000000
0.5365000000,0.0000920499,-0.0277947878,desgaste_rodamiento,0.8000000000
0.5370000000,0.0000940621,-0.1005665580,desgaste_rodamiento,0.8000000000
0.5375000000,0.0000926404,-0.1635416462,desgaste_rodamiento,0.8000000000
0.5380000000,0.0000938700,-0.2444977941,desgaste_rodamiento,0.8000000000
0.5385000000,0.0000950206,-0.3507489138,desgaste_rodamiento,0.8000000000
0.5390000000,0.0000945244,-0.4675179882,desgaste_rodamiento,0.8000000000
0.5395000000,0.0000937642,-0.5560866667,desgaste_rodamiento,0.8000000000
0.5400000000,0.0000943900,-0.7080983325,desgaste_rodamiento,0.8000000000
0.5405000000,0.0000944048,-0.7904818323,desgaste_rodamiento,0.8000000000
0.5410000000,0.0000958375,-0.9023314323,desgaste_rodamiento,0.8000000000
0.5415000000,0.0000940297,-0.9608708841,desgaste_rodamiento,0.8000000000
0.5420000000,0.0000935060,-0.9868000694,desgaste_rodamiento,0.8000000000
0.5425000000,0.0000920946,-0.9773663575,desgaste_rodamiento,0.8000000000
0.5430000000,0.0000915246,-0.9064066243,desgaste_rodamiento,0.8000000000
0.5435000000,0.0000890657,-0.7660376578,desgaste_rodamiento,0.8000000000
0.5440000000,0.0000881145,-0.6174569333,desgaste_rodamiento,0.8000000000
0.5445000000,0.0000865247,-0.4271528338,desgaste_rodamiento,0.8000000000
0.5450000000,0.0000830997,-0.2154974917,desgaste_rodamiento,0.8000000000
0.5455000000,0.0000816640,0.0230025554,desgaste_rodamiento,0.8000000000
0.5460000000,0.0000801651,0.2345053752,desgaste_rodamiento,0.8000000000
0.5465000000,0.0000778488,0.4725844627,desgaste_rodamiento,0.8000000000
0.5470000000,0.0000773024,0.6452699785,desgaste_rodamiento,0.8000000000
0.5475000000,0.0000738680,0.8045219346,desgaste_rodamiento,0.8000000000
0.5480000000,0.0000725149,0.9155172299,desgaste_rodamiento,0.8000000000
0.5485000000,0.0000716086,0.9699711448,desgaste_rodamiento,0.8000000000
0.5490000000,0.0000709845,0.9852528825,desgaste_rodamiento,0.8000000000
0.5495000000,0.0000694923,0.9351600142,desgaste_rodamiento,0.8000000000
0.5500000000,0.0000695113,0.8675658145,desgaste_rodamiento,0.8000000000
0.5505000000,0.0000678301,0.7943672617,desgaste_rodamiento,0.8000000000
0.5510000000,0.0000668258,0.6677947818,desgaste_rodamiento,0.8000000000
0.5515000000,0.0000677121,0.5512431960,desgaste_rodamiento,0.8000000000
0.5520000000,0.0000663549,0.4314834326,desgaste_rodamiento,0.8000000000
0.5525000000,0.0000686651,0.3282528364,desgaste_rodamiento,0.8000000000
0.5530000000,0.0000688174,0.2238802867,desgaste_rodamiento,0.8000000000
0.5535000000,0.0000689862,0.1722634446,desgaste_rodamiento,0.8000000000
0.5540000000,0.0000679348,0.0738579864,desgaste_rodamiento,0.8000000000
0.5545000000,0.0000689581,-0.0005878204,desgaste_rodamiento,0.8000000000
0.5550000000,0.0000705713,-0.0690101794,desgaste_rodamiento,0.8000000000
0.5555000000,0.0000706780,-0.1131667766,desgaste_rodamiento,0.8000000000
0.5560000000,0.0000697351,-0.2287085913,desgaste_rodamiento,0.8000000000
0.5565000000,0.0000712459,-0.3209414998,desgaste_rodamiento,0.8000000000
0.5570000000,0.0000698849,-0.4100961875,desgaste_rodamiento,0.8000000000
0.5575000000,0.0000714014,-0.5534588724,desgaste_rodamiento,0.8000000000
0.5580000000,0.0000701073,-0.6477577457,desgaste_rodamiento,0.8000000000
0.5585000000,0.0000699618,-0.7537525300,desgaste_rodamiento,0.8000000000
0.5590000000,0.0000706006,-0.8742141321,desgaste_rodamiento,0.8000000000
0.5595000000,0.0000693917,-0.9614302302,desgaste_rodamiento,0.8000000000
0.5600000000,0.0000701350,-0.9763589790,desgaste_rodamiento,0.8000000000
0.5605000000,0.0000682011,-0.9904163243,desgaste_rodamiento,0.8000000000
0.5610000000,0.0000668271,-0.9234006280,desgaste_rodamiento,0.8000000000
0.5615000000,0.0000660191,-0.8391983008,desgaste_rodamiento,0.8000000000
0.5620000000,0.0000633081,-0.7004225986,desgaste_rodamiento,0.8000000000
0.5625000000,0.0000618182,-0.5205793563,desgaste_rodamiento,0.8000000000
0.5630000000,0.0000592738,-0.2743854333,desgaste_rodamiento,0.8000000000
0.5635000000,0.0000585699,-0.0533073130,desgaste_rodamiento,0.8000000000
0.5640000000,0.0000556156,0.1657789397,desgaste_rodamiento,0.8000000000
0.5645000000,0.0000534376,0.3873020632,desgaste_rodamiento,0.8000000000
0.5650000000,0.0000494302,0.6144006842,desgaste_rodamiento,0.8000000000
0.5655000000,0.0000481933,0.7472019827,desgaste_rodamiento,0.8000000000
0.5660000000,0.0000468961,0.8714236500,desgaste_rodamiento,0.8000000000
0.5665000000,0.0000449045,0.9468568906,desgaste_rodamiento,0.8000000000
0.5670000000,0.0000436515,0.9876742562,desgaste_rodamiento,0.8000000000
0.5675000000,0.0000438782,0.9784686499,desgaste_rodamiento,0.8000000000
0.5680000000,0.0000418706,0.9160869513,desgaste_rodamiento,0.8000000000
0.5685000000,0.0000417867,0.8223385703,desgaste_rodamiento,0.8000000000
0.5690000000,0.0000403227,0.7191504340,desgaste_rodamiento,0.8000000000
0.5695000000,0.0000387053,0.5970840061,desgaste_rodamiento,0.8000000000
0.5700000000,0.0000409981,0.4715922347,desgaste_rodamiento,0.8000000000
0.5705000000,0.0000403269,0.3875161104,desgaste_rodamiento,0.8000000000
0.5710000000,0.0000398735,0.2829001025,desgaste_rodamiento,0.8000000000
0.5715000000,0.0000398094,0.1782777182,desgaste_rodamiento,0.8000000000
0.5720000000,0.0000406077,0.1074074360,desgaste_rodamiento,0.8000000000
0.5725000000,0.0000414008,0.0379995861,desgaste_rodamiento,0.8000000000
0.5730000000,0.0000404084,-0.0361879221,desgaste_rodamiento,0.8000000000
0.5735000000,0.0000407241,-0.1300273747,desgaste_rodamiento,0.8000000000
0.5740000000,0.0000408070,-0.2018403843,desgaste_rodamiento,0.8000000000
0.5745000000,0.0000417821,-0.2721138847,desgaste_rodamiento,0.8000000000
0.5750000000,0.0000422567,-0.3840930164,desgaste_rodamiento,0.8000000000
0.5755000000,0.0000409603,-0.4924406650,desgaste_rodamiento,0.8000000000
0.5760000000,0.0000418011,-0.5907298935,desgaste_rodamiento,0.8000000000
0.5765000000,0.0000424795,-0.7406555654,desgaste_rodamiento,0.8000000000
0.5770000000,0.0000404228,-0.8501202771,desgaste_rodamiento,0.8000000000
0.5775000000,0.0000409934,-0.9233569395,desgaste_rodamiento,0.8000000000
0.5780000000,0.0000398627,-0.9737506196,desgaste_rodamiento,0.8000000000
0.5785000000,0.0000405038,-0.9743666930,desgaste_rodamiento,0.8000000000
0.5790000000,0.0000379251,-0.9546712689,desgaste_rodamiento,0.8000000000
0.5795000000,0.0000354939,-0.8765745988,desgaste_rodamiento,0.8000000000
0.5800000000,0.0000352175,-0.7458500105,desgaste_rodamiento,0.8000000000
0.5805000000,0.0000329002,-0.5872962543,desgaste_rodamiento,0.8000000000
0.5810000000,0.0000301707,-0.3717603544,desgaste_rodamiento,0.8000000000
0.5815000000,0.0000286500,-0.1483818546,desgaste_rodamiento,0.8000000000
0.5820000000,0.0000263940,0.1059415726,desgaste_rodamiento,0.8000000000
0.5825000000,0.0000232683,0.3182374913,desgaste_rodamiento,0.8000000000
0.5830000000,0.0000224185,0.5213133797,desgaste_rodamiento,0.8000000000
0.5835000000,0.0000186733,0.7059631080,desgaste_rodamiento,0.8000000000
0.5840000000,0.0000174434,0.8393063297,desgaste_rodamiento,0.8000000000
0.5845000000,0.0000153048,0.9179105969,desgaste_rodamiento,0.8000000000
0.5850000000,0.0000133811,0.9951558204,desgaste_rodamiento,0.8000000000
0.5855000000,0.0000120693,0.9758432955,desgaste_rodamiento,0.8000000000
0.5860000000,0.0000115409,0.9428074674,desgaste_rodamiento,0.8000000000
0.5865000000,0.0000104709,0.8597923729,desgaste_rodamiento,0.8000000000
0.5870000000,0.0000105117,0.7494249140,desgaste_rodamiento,0.8000000000
0.5875000000,0.0000090805,0.6346064799,desgaste_rodamiento,0.8000000000
0.5880000000,0.0000094360,0.5387641780,desgaste_rodamiento,0.8000000000
0.5885000000,0.0000089646,0.4132966920,desgaste_rodamiento,0.8000000000
0.5890000000,0.0000090009,0.2950366292,desgaste_rodamiento,0.8000000000
0.5895000000,0.0000089727,0.2211907658,desgaste_rodamiento,0.8000000000
0.5900000000,0.0000094096,0.1327516673,desgaste_rodamiento,0.8000000000
0.5905000000,0.0000101955,0.0678652079,desgaste_rodamiento,0.8000000000
0.5910000000,0.0000104858,-0.0036800967,desgaste_rodamiento,0.8000000000
0.5915000000,0.0000096629,-0.0658905311,desgaste_rodamiento,0.8000000000
0.5920000000,0.0000099723,-0.1529099229,desgaste_rodamiento,0.8000000000
0.5925000000,0.0000108114,-0.2449182147,desgaste_rodamiento,0.8000000000
0.5930000000,0.0000108119,-0.3644443853,desgaste_rodamiento,0.8000000000
0.5935000000,0.0000106100,-0.4375497818,desgaste_rodamiento,0.8000000000
0.5940000000,0.0000110395,-0.5680155619,desgaste_rodamiento,0.8000000000
0.5945000000,0.0000109476,-0.6887696110,desgaste_rodamiento,0.8000000000
0.5950000000,0.0000116178,-0.7986741216,desgaste_rodamiento,0.8000000000
0.5955000000,0.0000100486,-0.8906788758,desgaste_rodamiento,0.8000000000
0.5960000000,0.0000089113,-0.9490330274,desgaste_rodamiento,0.8000000000
