t,x,F,falla,severidad
0.7055000000,0.0019954617,0.4587103447,desbalanceo,0.4000000000
0.7060000000,0.0020036917,0.4612868785,desbalanceo,0.4000000000
0.7065000000,0.0020416969,0.4407654108,desbalanceo,0.4000000000
0.7070000000,0.0020241096,0.4508163347,desbalanceo,0.4000000000
0.7075000000,0.0019891730,0.4519688451,desbalanceo,0.4000000000
0.7080000000,0.0019919905,0.4465194991,desbalanceo,0.4000000000
0.7085000000,0.0019796470,0.4473004962,desbalanceo,0.4000000000
0.7090000000,0.0020161340,0.4345105804,desbalanceo,0.4000000000
0.7095000000,0.0020285935,0.4332453601,desbalanceo,0.4000000000
0.7100000000,0.0020016875,0.4620945839,desbalanceo,0.4000000000
0.7105000000,0.0020115404,0.4562136253,desbalanceo,0.4000000000
0.7110000000,0.0020071608,0.4474591751,desbalanceo,0.4000000000
0.7115000000,0.0019998965,0.4551806291,desbalanceo,0.4000000000
0.7120000000,0.0020346321,0.4532887485,desbalanceo,0.4000000000
0.7125000000,0.0020003681,0.4463109595,desbalanceo,0.4000000000
0.7130000000,0.0020375932,0.4535578993,desbalanceo,0.4000000000
0.7135000000,0.0020368288,0.4527239308,desbalanceo,0.4000000000
0.7140000000,0.0020347053,0.4542580987,desbalanceo,0.4000000000
0.7145000000,0.0020142380,0.4540135136,desbalanceo,0.4000000000
0.7150000000,0.0020564913,0.4460252330,desbalanceo,0.4000000000
0.7155000000,0.0020487352,0.4675357899,desbalanceo,0.4000000000
0.7160000000,0.0020052027,0.4357172176,desbalanceo,0.4000000000
0.7165000000,0.0020351629,0.4593166031,desbalanceo,0.4000000000
0.7170000000,0.0020549647,0.4525203659,desbalanceo,0.4000000000
0.7175000000,0.0020297910,0.4432142194,desbalanceo,0.4000000000
0.7180000000,0.0020340891,0.4776538604,desbalanceo,0.4000000000
0.7185000000,0.0020293723,0.4531369269,desbalanceo,0.4000000000
0.7190000000,0.0020169948,0.4506647511,desbalanceo,0.4000000000
0.7195000000,0.0020338949,0.4679391598,desbalanceo,0.4000000000
0.7200000000,0.0020425380,0.4454192004,desbalanceo,0.4000000000
0.7205000000,0.0019982490,0.4600336650,desbalanceo,0.4000000000
0.7210000000,0.0020917742,0.4563092242,desbalanceo,0.4000000000
0.7215000000,0.0020146298,0.4623750613,desbalanceo,0.4000000000
0.7220000000,0.0020029733,0.4546715707,desbalanceo,0.4000000000
0.7225000000,0.0020102178,0.4584278129,desbalanceo,0.4000000000
0.7230000000,0.0020144853,0.4706554646,desbalanceo,0.4000000000
0.7235000000,0.0020301431,0.4647453554,desbalanceo,0.4000000000
0.7240000000,0.0020156929,0.4665922301,desbalanceo,0.4000000000
0.7245000000,0.0020736602,0.4662744803,desbalanceo,0.4000000000
0.7250000000,0.0020296973,0.4519610656,desbalanceo,0.4000000000
0.7255000000,0.0020138472,0.4579720343,desbalanceo,0.4000000000
0.7260000000,0.0020066724,0.4655787067,desbalanceo,0.4000000000
0.7265000000,0.0019927845,0.4642977266,desbalanceo,0.4000000000
0.7270000000,0.0020161894,0.4284918687,desbalanceo,0.4000000000
0.7275000000,0.0020189670,0.4443363254,desbalanceo,0.4000000000
0.7280000000,0.0020474280,0.4767544631,desbalanceo,0.4000000000
0.7285000000,0.0020454614,0.4384028124,desbalanceo,0.4000000000
0.7290000000,0.0020184859,0.4678806630,desbalanceo,0.4000000000
0.7295000000,0.0019763042,0.4413742345,desbalanceo,0.4000000000
0.7300000000,0.0020062699,0.4445810756,desbalanceo,0.4000000000
0.7305000000,0.0020225400,0.4789996470,desbalanceo,0.4000000000
0.7310000000,0.0019817590,0.4674155030,desbalanceo,0.4000000000
0.7315000000,0.0019973635,0.4504866845,desbalanceo,0.4000000000
0.7320000000,0.0020530784,0.4597711632,desbalanceo,0.4000000000
0.7325000000,0.0019930564,0.4689981371,desbalanceo,0.4000000000
0.7330000000,0.0020081288,0.4595762277,desbalanceo,0.4000000000
0.7335000000,0.0019785667,0.4518870618,desbalanceo,0.4000000000
0.7340000000,0.0019976386,0.4483743344,desbalanceo,0.4000000000
0.7345000000,0.0020015477,0.4869716373,desbalanceo,0.4000000000
0.7350000000,0.0020230278,0.4569344947,desbalanceo,0.4000000000
0.7355000000,0.0020263501,0.4509872828,desbalanceo,0.4000000000
0.7360000000,0.0020033874,0.4664393980,desbalanceo,0.4000000000
0.7365000000,0.0019827368,0.4451658985,desbalanceo,0.4000000000
0.7370000000,0.0020314795,0.4224675228,desbalanceo,0.4000000000
0.7375000000,0.0020097888,0.4429333453,desbalanceo,0.4000000000
0.7380000000,0.0019949746,0.4494420562,desbalanceo,0.4000000000
0.7385000000,0.0020357196,0.4645265340,desbalanceo,0.4000000000
0.7390000000,0.0020208293,0.4670344013,desbalanceo,0.4000000000
0.7395000000,0.0019905486,0.4252541630,desbalanceo,0.4000000000
0.7400000000,0.0020350977,0.4708366023,desbalanceo,0.4000000000
0.7405000000,0.0020139754,0.4567029182,desbalanceo,0.4000000000
0.7410000000,0.0020137434,0.4551393184,desbalanceo,0.4000000000
0.7415000000,0.0020088448,0.4616862687,desbalanceo,0.4000000000
0.7420000000,0.0019930801,0.4428122323,desbalanceo,0.4000000000
0.7425000000,0.0020011022,0.4501875498,desbalanceo,0.4000000000
0.7430000000,0.0020354302,0.4654435492,desbalanceo,0.4000000000
0.7435000000,0.0020200214,0.4707719760,desbalanceo,0.4000000000
0.7440000000,0.0019833835,0.4687426133,desbalanceo,0.4000000000
0.7445000000,0.0020362122,0.4342167060,desbalanceo,0.4000000000
0.7450000000,0.0020114286,0.4605661820,desbalanceo,0.4000000000
0.7455000000,0.0019766861,0.4724804197,desbalanceo,0.4000000000
0.7460000000,0.0020106886,0.4553162775,desbalanceo,0.4000000000
0.7465000000,0.0019375660,0.4569092269,desbalanceo,0.4000000000
0.7470000000,0.0020187212,0.4598849270,desbalanceo,0.4000000000
0.7475000000,0.0019751444,0.4649949517,desbalanceo,0.4000000000
0.7480000000,0.0019823196,0.4614460794,desbalanceo,0.4000000000
0.7485000000,0.0019589791,0.4597575046,desbalanceo,0.4000000000
0.7490000000,0.0019803478,0.4545363785,desbalanceo,0.4000000000
0.7495000000,0.0019813976,0.4555431270,desbalanceo,0.4000000000
0.7500000000,0.0019952728,0.4560468259,desbalanceo,0.4000000000
0.7505000000,0.0019785710,0.4467075353,desbalanceo,0.4000000000
0.7510000000,0.0019909035,0.4713151762,desbalanceo,0.4000000000
0.7515000000,0.0019932321,0.4683566176,desbalanceo,0.4000000000
0.7520000000,0.0019922562,0.4572295859,desbalanceo,0.4000000000
0.7525000000,0.0019936009,0.4564820576,desbalanceo,0.4000000000
0.7530000000,0.0019886873,0.4354784988,desbalanceo,0.4000000000
0.7535000000,0.0019620115,0.4482156532,desbalanceo,0.4000000000
0.7540000000,0.0020037945,0.4377375417,desbalanceo,0.4000000000
0.7545000000,0.0019932392,0.4678594982,desbalanceo,0.4000000000
0.7550000000,0.0019720268,0.4455003984,desbalanceo,0.4000000000
0.7555000000,0.0019655053,0.4514920500,desbalanceo,0.4000000000
0.7560000000,0.0019854024,0.4477395682,desbalanceo,0.4000000000
0.7565000000,0.0019444001,0.4339755962,desbalanceo,0.4000000000
0.7570000000,0.0019542853,0.4795530577,desbalanceo,0.4000000000
0.7575000000,0.0019753057,0.4534856318,desbalanceo,0.4000000000
0.7580000000,0.0019747670,0.4629769840,desbalanceo,0.4000000000
0.7585000000,0.0019559634,0.4642589969,desbalanceo,0.4000000000
0.7590000000,0.0019743047,0.4526139767,desbalanceo,0.4000000000
0.7595000000,0.0019700619,0.4651135671,desbalanceo,0.4000000000
0.7600000000,0.0019731299,0.4541536554,desbalanceo,0.4000000000
0.7605000000,0.0019591190,0.4436742765,desbalanceo,0.4000000000
0.7610000000,0.0019306415,0.4583182099,desbalanceo,0.4000000000
0.7615000000,0.0019514548,0.4422142175,desbalanceo,0.4000000000
0.7620000000,0.0019439125,0.4702219852,desbalanceo,0.4000000000
0.7625000000,0.0020206644,0.4503818453,desbalanceo,0.4000000000
0.7630000000,0.0019362435,0.4456562307,desbalanceo,0.4000000000
0.7635000000,0.0019931759,0.4509693768,desbalanceo,0.4000000000
0.7640000000,0.0019343747,0.4502616199,desbalanceo,0.4000000000
0.7645000000,0.0019976678,0.4468007794,desbalanceo,0.4000000000
0.7650000000,0.0019861481,0.4663362424,desbalanceo,0.4000000000
0.7655000000,0.0019899894,0.4565965080,desbalanceo,0.4000000000
0.7660000000,0.0019641113,0.4644896881,desbalanceo,0.4000000000
0.7665000000,0.0019991263,0.4595320063,desbalanceo,0.4000000000
0.7670000000,0.0019982304,0.4474848478,desbalanceo,0.4000000000
0.7675000000,0.0019343813,0.4501042243,desbalanceo,0.4000000000
0.7680000000,0.0019642986,0.4478883331,desbalanceo,0.4000000000
0.7685000000,0.0019848517,0.4426262783,desbalanceo,0.4000000000
0.7690000000,0.0019544243,0.4488003212,desbalanceo,0.4000000000
0.7695000000,0.0019434734,0.4570229241,desbalanceo,0.4000000000
0.7700000000,0.0019594616,0.4511320507,desbalanceo,0.4000000000
0.7705000000,0.0019566027,0.4447704132,desbalanceo,0.4000000000
0.7710000000,0.0019491065,0.4489149765,desbalanceo,0.4000000000
0.7715000000,0.0019507708,0.4367277591,desbalanceo,0.4000000000
0.7720000000,0.0019163350,0.4579789484,desbalanceo,0.4000000000
0.7725000000,0.0019511626,0.4594164716,desbalanceo,0.4000000000
0.7730000000,0.0019316990,0.4717599872,desbalanceo,0.4000000000
0.7735000000,0.0019609474,0.4517802739,desbalanceo,0.4000000000
0.7740000000,0.0019869664,0.4438907702,desbalanceo,0.4000000000
0.7745000000,0.0019348503,0.4374511430,desbalanceo,0.4000000000
0.7750000000,0.0019435951,0.4544138703,desbalanceo,0.4000000000
0.7755000000,0.0019416856,0.4532474988,desbalanceo,0.4000000000
0.7760000000,0.0019119562,0.4573728211,desbalanceo,0.4000000000
0.7765000000,0.0019454995,0.4451538468,desbalanceo,0.4000000000
0.7770000000,0.0019349377,0.4534950761,desbalanceo,0.4000000000
0.7775000000,0.0019201320,0.4535738512,desbalanceo,0.4000000000
0.7780000000,0.0019304742,0.4610805168,desbalanceo,0.4000000000
0.7785000000,0.0019684676,0.4495389410,desbalanceo,0.4000000000
0.7790000000,0.0019454959,0.4431925849,desbalanceo,0.4000000000
0.7795000000,0.0018847401,0.4365597512,desbalanceo,0.4000000000
0.7800000000,0.0019232536,0.4616850157,desbalanceo,0.4000000000
0.7805000000,0.0019252433,0.4420365701,desbalanceo,0.4000000000
0.7810000000,0.0019436498,0.4458597648,desbalanceo,0.4000000000
0.7815000000,0.0019333811,0.4522467104,desbalanceo,0.4000000000
0.7820000000,0.0019587169,0.4313150921,desbalanceo,0.4000000000
0.7825000000,0.0019180465,0.4496886257,desbalanceo,0.4000000000
0.7830000000,0.0019120890,0.4496302231,desbalanceo,0.4000000000
0.7835000000,0.0019404482,0.4353786332,desbalanceo,0.4000000000
0.7840000000,0.0019285133,0.4392853965,desbalanceo,0.4000000000
0.7845000000,0.0018504756,0.4305417886,desbalanceo,0.4000000000
0.7850000000,0.0019450122,0.4553966093,desbalanceo,0.4000000000
0.7855000000,0.0019126509,0.4584483132,desbalanceo,0.4000000000
0.7860000000,0.0019076171,0.4524345742,desbalanceo,0.4000000000
0.7865000000,0.0018641562,0.4556394397,desbalanceo,0.4000000000
0.7870000000,0.0019317399,0.4545795910,desbalanceo,0.4000000000
0.7875000000,0.0018959169,0.4490206032,desbalanceo,0.4000000000
0.7880000000,0.0019167798,0.4497766137,desbalanceo,0.4000000000
0.7885000000,0.0019358651,0.4690819196,desbalanceo,0.4000000000
0.7890000000,0.0018997344,0.4542034495,desbalanceo,0.4000000000
0.7895000000,0.0018483561,0.4550428436,desbalanceo,0.4000000000
0.7900000000,0.0018698613,0.4554932696,desbalanceo,0.4000000000
0.7905000000,0.0019364321,0.4430032542,desbalanceo,0.4000000000
0.7910000000,0.0019160285,0.4629948138,desbalanceo,0.4000000000
0.7915000000,0.0018846756,0.4553241986,desbalanceo,0.4000000000
0.7920000000,0.0019023432,0.4373811020,desbalanceo,0.4000000000
0.7925000000,0.0018844678,0.4495719479,desbalanceo,0.4000000000
0.7930000000,0.0018935639,0.4629127260,desbalanceo,0.4000000000
0.7935000000,0.0019114717,0.4380508091,desbalanceo,0.4000000000
0.7940000000,0.0018859485,0.4519213360,desbalanceo,0.4000000000
0.7945000000,0.0018973797,0.4603158890,desbalanceo,0.4000000000
0.7950000000,0.0018685571,0.4482042213,desbalanceo,0.4000000000
0.7955000000,0.0019089021,0.4455477619,desbalanceo,0.4000000000
0.7960000000,0.0019312475,0.4346476579,desbalanceo,0.4000000000
0.7965000000,0.0019106860,0.4541383748,desbalanceo,0.4000000000
0.7970000000,0.0018870294,0.4670777395,desbalanceo,0.4000000000
0.7975000000,0.0018541056,0.4550854862,desbalanceo,0.4000000000
0.7980000000,0.0018711899,0.4404411180,desbalanceo,0.4000000000
0.7985000000,0.0018787450,0.4546104971,desbalanceo,0.4000000000
0.7990000000,0.0018771393,0.4459243163,desbalanceo,0.4000000000
0.7995000000,0.0018587022,0.4419667152,desbalanceo,0.4000000000
0.8000000000,0.0018559156,0.4551156490,desbalanceo,0.4000000000
0.8005000000,0.0018679936,0.4491401723,desbalanceo,0.4000000000
0.8010000000,0.0018673173,0.4426756682,desbalanceo,0.4000000000
0.8015000000,0.0019067329,0.4524124278,desbalanceo,0.4000000000
0.8020000000,0.0019132476,0.4471543628,desbalanceo,0.4000000000
0.8025000000,0.0019106901,0.4463574993,desbalanceo,0.4000000000
0.8030000000,0.0018577789,0.4566446084,desbalanceo,0.4000000000
0.8035000000,0.0018877126,0.4632261406,desbalanceo,0.4000000000
0.8040000000,0.0018451984,0.4442879106,desbalanceo,0.4000000000
0.8045000000,0.0018335684,0.4523134370,desbalanceo,0.4000000000
0.8050000000,0.0018553669,0.4507233575,desbalanceo,0.4000000000
0.8055000000,0.0018268795,0.4556406893,desbalanceo,0.4000000000
0.8060000000,0.0018960853,0.4607641929,desbalanceo,0.4000000000
0.8065000000,0.0018126803,0.4520887636,desbalanceo,0.4000000000
0.8070000000,0.0018378117,0.4605715716,desbalanceo,0.4000000000
0.8075000000,0.0018685844,0.4615139119,desbalanceo,0.4000000000
0.8080000000,0.0018725933,0.4452441749,desbalanceo,0.4000000000
0.8085000000,0.0018507918,0.4487807226,desbalanceo,0.4000000000
0.8090000000,0.0018468518,0.4452411923,desbalanceo,0.4000000000
0.8095000000,0.0018182140,0.4396590077,desbalanceo,0.4000000000
0.8100000000,0.0018702400,0.4362606263,desbalanceo,0.4000000000
0.8105000000,0.0018340603,0.4505240090,desbalanceo,0.4000000000
0.8110000000,0.0018479666,0.4580196047,desbalanceo,0.4000000000
0.8115000000,0.0018803259,0.4493455148,desbalanceo,0.4000000000
0.8120000000,0.0019093357,0.4395763792,desbalanceo,0.4000000000
0.8125000000,0.0018422550,0.4360003935,desbalanceo,0.4000000000
0.8130000000,0.0018311988,0.4677840826,desbalanceo,0.4000000000
0.8135000000,0.0018519201,0.4563036132,desbalanceo,0.4000000000
0.8140000000,0.0018236713,0.4612684536,desbalanceo,0.4000000000
0.8145000000,0.0018864310,0.4467664415,desbalanceo,0.4000000000
0.8150000000,0.0018432606,0.4469515173,desbalanceo,0.4000000000
0.8155000000,0.0018501105,0.4371788832,desbalanceo,0.4000000000
0.8160000000,0.0018437699,0.4524920187,desbalanceo,0.4000000000
0.8165000000,0.0018154219,0.4661471460,desbalanceo,0.4000000000
0.8170000000,0.0018713492,0.4609751770,desbalanceo,0.4000000000
0.8175000000,0.0017904517,0.4470389650,desbalanceo,0.4000000000
0.8180000000,0.0018251936,0.4600785851,desbalanceo,0.4000000000
0.8185000000,0.0018224520,0.4554066476,desbalanceo,0.4000000000
0.8190000000,0.0017886594,0.4422313016,desbalanceo,0.4000000000
0.8195000000,0.0018291700,0.4447250645,desbalanceo,0.4000000000
0.8200000000,0.0018026076,0.4403843042,desbalanceo,0.4000000000
0.8205000000,0.0018194759,0.4432080349,desbalanceo,0.4000000000
0.8210000000,0.0018080147,0.4596131455,desbalanceo,0.4000000000
0.8215000000,0.0018358770,0.4478398739,desbalanceo,0.4000000000
0.8220000000,0.0018320443,0.4560239354,desbalanceo,0.4000000000
0.8225000000,0.0018155996,0.4504460825,desbalanceo,0.4000000000
0.8230000000,0.0017902731,0.4510628387,desbalanceo,0.4000000000
0.8235000000,0.0018272822,0.4568621114,desbalanceo,0.4000000000
0.8240000000,0.0018316619,0.4397184252,desbalanceo,0.4000000000
0.8245000000,0.0017917598,0.4356500280,desbalanceo,0.4000000000
0.8250000000,0.0018703469,0.4534652836,desbalanceo,0.4000000000
0.8255000000,0.0018616789,0.4480451208,desbalanceo,0.4000000000
0.8260000000,0.0018562853,0.4503393056,desbalanceo,0.4000000000
0.8265000000,0.0017890783,0.4493453650,desbalanceo,0.4000000000
0.8270000000,0.0018183062,0.4748406247,desbalanceo,0.4000000000
0.8275000000,0.0017552656,0.4538994087,desbalanceo,0.4000000000
0.8280000000,0.0018082965,0.4460640067,desbalanceo,0.4000000000
0.8285000000,0.0017755599,0.4698523628,desbalanceo,0.4000000000
0.8290000000,0.0017779991,0.4382599848,desbalanceo,0.4000000000
0.8295000000,0.0017641480,0.4525491476,desbalanceo,0.4000000000
0.8300000000,0.0018219250,0.4460732941,desbalanceo,0.4000000000
0.8305000000,0.0018115552,0.4547660434,desbalanceo,0.4000000000
0.8310000000,0.0017815881,0.4457090764,desbalanceo,0.4000000000
0.8315000000,0.0018001910,0.4372617365,desbalanceo,0.4000000000
0.8320000000,0.0017730167,0.4401727865,desbalanceo,0.4000000000
0.8325000000,0.0018074682,0.4474203203,desbalanceo,0.4000000000
0.8330000000,0.0017833923,0.4648447564,desbalanceo,0.4000000000
0.8335000000,0.0017886690,0.4763341188,desbalanceo,0.4000000000
0.8340000000,0.0017481506,0.4595657945,desbalanceo,0.4000000000
0.8345000000,0.0018082535,0.4540181318,desbalanceo,0.4000000000
0.8350000000,0.0017651281,0.4379515059,desbalanceo,0.4000000000
0.8355000000,0.0017906652,0.4517316126,desbalanceo,0.4000000000
0.8360000000,0.0017754778,0.4451012788,desbalanceo,0.4000000000
0.8365000000,0.0017637425,0.4582783689,desbalanceo,0.4000000000
0.8370000000,0.0017788879,0.4561440422,desbalanceo,0.4000000000
0.8375000000,0.0017971744,0.4460666570,desbalanceo,0.4000000000
0.8380000000,0.0018413759,0.4615983667,desbalanceo,0.4000000000
0.8385000000,0.0017662633,0.4397532871,desbalanceo,0.4000000000
0.8390000000,0.0017396993,0.4667993699,desbalanceo,0.4000000000
0.8395000000,0.0017598224,0.4552467378,desbalanceo,0.4000000000
0.8400000000,0.0017444687,0.4477059145,desbalanceo,0.4000000000
0.8405000000,0.0017928815,0.4488925966,desbalanceo,0.4000000000
0.8410000000,0.0017562514,0.4325251259,desbalanceo,0.4000000000
0.8415000000,0.0017530603,0.4502585524,desbalanceo,0.4000000000
0.8420000000,0.0017175049,0.4567133253,desbalanceo,0.4000000000
0.8425000000,0.0017808847,0.4438746217,desbalanceo,0.4000000000
0.8430000000,0.0017653238,0.4424385864,desbalanceo,0.4000000000
0.8435000000,0.0017395979,0.4559291593,desbalanceo,0.4000000000
0.8440000000,0.0017592707,0.4493321495,desbalanceo,0.4000000000
0.8445000000,0.0017462289,0.4596815635,desbalanceo,0.4000000000
0.8450000000,0.0018018109,0.4525715442,desbalanceo,0.4000000000
0.8455000000,0.0017704334,0.4533490008,desbalanceo,0.4000000000
0.8460000000,0.0017881180,0.4428225997,desbalanceo,0.4000000000
0.8465000000,0.0017588943,0.4460275411,desbalanceo,0.4000000000
0.8470000000,0.0017802332,0.4600882910,desbalanceo,0.4000000000
0.8475000000,0.0017342017,0.4758973846,desbalanceo,0.4000000000
0.8480000000,0.0017569174,0.4495911997,desbalanceo,0.4000000000
0.8485000000,0.0017566860,0.4473271924,desbalanceo,0.4000000000
0.8490000000,0.0017796148,0.4373272668,desbalanceo,0.4000000000
0.8495000000,0.0017577955,0.4396479404,desbalanceo,0.4000000000
0.8500000000,0.0017788194,0.4431694739,desbalanceo,0.4000000000
0.8505000000,0.0017328991,0.4396556577,desbalanceo,0.4000000000
0.8510000000,0.0017672067,0.4318431634,desbalanceo,0.4000000000
0.8515000000,0.0017512645,0.4379908328,desbalanceo,0.4000000000
0.8520000000,0.0017613677,0.4240888433,desbalanceo,0.4000000000
0.8525000000,0.0017668701,0.4384495404,desbalanceo,0.4000000000
0.8530000000,0.0017813108,0.4380599242,desbalanceo,0.4000000000
0.8535000000,0.0017624411,0.4296538055,desbalanceo,0.4000000000
0.8540000000,0.0016834534,0.4489570166,desbalanceo,0.4000000000
0.8545000000,0.0017574957,0.4388413832,desbalanceo,0.4000000000
0.8550000000,0.0017161230,0.4451845095,desbalanceo,0.4000000000
0.8555000000,0.0017119328,0.4622002244,desbalanceo,0.4000000000
0.8560000000,0.0017591589,0.4604019937,desbalanceo,0.4000000000
0.8565000000,0.0017168250,0.4421298521,desbalanceo,0.4000000000
0.8570000000,0.0017032799,0.4446213300,desbalanceo,0.4000000000
0.8575000000,0.0017235145,0.4358980574,desbalanceo,0.4000000000
0.8580000000,0.0017580227,0.4362067856,desbalanceo,0.4000000000
0.8585000000,0.0017258263,0.4366627403,desbalanceo,0.4000000000
0.8590000000,0.0016657614,0.4289024235,desbalanceo,0.4000000000
0.8595000000,0.0017350407,0.4419075445,desbalanceo,0.4000000000
0.8600000000,0.0017452036,0.4461263128,desbalanceo,0.4000000000
0.8605000000,0.0017280576,0.4560084970,desbalanceo,0.4000000000
0.8610000000,0.0016932030,0.4452333995,desbalanceo,0.4000000000
0.8615000000,0.0017169060,0.4364384822,desbalanceo,0.4000000000
0.8620000000,0.0017300448,0.4359062301,desbalanceo,0.4000000000
0.8625000000,0.0017294883,0.4336471396,desbalanceo,0.4000000000
0.8630000000,0.0017423910,0.4295144914,desbalanceo,0.4000000000
0.8635000000,0.0017419248,0.4513894083,desbalanceo,0.4000000000
0.8640000000,0.0016820467,0.4565212602,desbalanceo,0.4000000000
0.8645000000,0.0017069161,0.4453478925,desbalanceo,0.4000000000
0.8650000000,0.0017399496,0.4379637139,desbalanceo,0.4000000000
0.8655000000,0.0017039946,0.4396479376,desbalanceo,0.4000000000
0.8660000000,0.0016962702,0.4472561374,desbalanceo,0.4000000000
0.8665000000,0.0017246799,0.4338638069,desbalanceo,0.4000000000
0.8670000000,0.0017036523,0.4467414498,desbalanceo,0.4000000000
0.8675000000,0.0016907480,0.4378780586,desbalanceo,0.4000000000
0.8680000000,0.0016861236,0.4579924746,desbalanceo,0.4000000000
0.8685000000,0.0016918578,0.4405450079,desbalanceo,0.4000000000
0.8690000000,0.0017114873,0.4474607619,desbalanceo,0.4000000000
0.8695000000,0.0016717455,0.4608439325,desbalanceo,0.4000000000
0.8700000000,0.0017345932,0.4316495169,desbalanceo,0.4000000000
0.8705000000,0.0016653367,0.4389671079,desbalanceo,0.4000000000
0.8710000000,0.0017176423,0.4250982806,desbalanceo,0.4000000000
0.8715000000,0.0016560786,0.4506280304,desbalanceo,0.4000000000
0.8720000000,0.0017135858,0.4392018597,desbalanceo,0.4000000000
0.8725000000,0.0016866223,0.4424210827,desbalanceo,0.4000000000
0.8730000000,0.0017368644,0.4310621263,desbalanceo,0.4000000000
0.8735000000,0.0016770558,0.4163876563,desbalanceo,0.4000000000
0.8740000000,0.0017089177,0.4221190260,desbalanceo,0.4000000000
0.8745000000,0.0016783139,0.4610315460,desbalanceo,0.4000000000
0.8750000000,0.0016738722,0.4276162012,desbalanceo,0.4000000000
0.8755000000,0.0016711558,0.4276712274,desbalanceo,0.4000000000
0.8760000000,0.0016867313,0.4491201969,desbalanceo,0.4000000000
0.8765000000,0.0017038133,0.4540358202,desbalanceo,0.4000000000
0.8770000000,0.0016950898,0.4373840478,desbalanceo,0.4000000000
0.8775000000,0.0016644181,0.4438347232,desbalanceo,0.4000000000
0.8780000000,0.0017099168,0.4312543536,desbalanceo,0.4000000000
0.8785000000,0.0017131537,0.4239068973,desbalanceo,0.4000000000
0.8790000000,0.0016786694,0.4416345216,desbalanceo,0.4000000000
0.8795000000,0.0016842896,0.4483614951,desbalanceo,0.4000000000
0.8800000000,0.0017070573,0.4494196452,desbalanceo,0.4000000000
0.8805000000,0.0016661351,0.4444482925,desbalanceo,0.4000000000
0.8810000000,0.0017068841,0.4267287620,desbalanceo,0.4000000000
0.8815000000,0.0016764494,0.4460424889,desbalanceo,0.4000000000
0.8820000000,0.0017180141,0.4492080833,desbalanceo,0.4000000000
0.8825000000,0.0017250943,0.4368949556,desbalanceo,0.4000000000
0.8830000000,0.0016781279,0.4283217072,desbalanceo,0.4000000000
0.8835000000,0.0016456295,0.4364964203,desbalanceo,0.4000000000
0.8840000000,0.0016831219,0.4662034585,desbalanceo,0.4000000000
0.8845000000,0.0017037423,0.4260463649,desbalanceo,0.4000000000
0.8850000000,0.0016442871,0.4439670846,desbalanceo,0.4000000000
0.8855000000,0.0016579676,0.4501564485,desbalanceo,0.4000000000
0.8860000000,0.0016663529,0.4265402718,desbalanceo,0.4000000000
0.8865000000,0.0017099851,0.4523623429,desbalanceo,0.4000000000
0.8870000000,0.0017152631,0.4310989924,desbalanceo,0.4000000000
0.8875000000,0.0016920859,0.4482860720,desbalanceo,0.4000000000
0.8880000000,0.0016517010,0.4238431777,desbalanceo,0.4000000000
0.8885000000,0.0016805728,0.4398507035,desbalanceo,0.4000000000
0.8890000000,0.0016618679,0.4275400400,desbalanceo,0.4000000000
0.8895000000,0.0016593266,0.4150126794,desbalanceo,0.4000000000
0.8900000000,0.0016097937,0.4403553391,desbalanceo,0.4000000000
0.8905000000,0.0016696822,0.4298978008,desbalanceo,0.4000000000
0.8910000000,0.0016556627,0.4312410040,desbalanceo,0.4000000000
0.8915000000,0.0016882656,0.4543754158,desbalanceo,0.4000000000
0.8920000000,0.0016841107,0.4522659919,desbalanceo,0.4000000000
0.8925000000,0.0016635953,0.4451758671,desbalanceo,0.4000000000
0.8930000000,0.0016874289,0.4420761777,desbalanceo,0.4000000000
0.8935000000,0.0017124568,0.4380649256,desbalanceo,0.4000000000
0.8940000000,0.0016960261,0.4369791302,desbalanceo,0.4000000000
0.8945000000,0.0016975088,0.4419876438,desbalanceo,0.4000000000
0.8950000000,0.0016645733,0.4338250446,desbalanceo,0.4000000000
0.8955000000,0.0016800121,0.4228985814,desbalanceo,0.4000000000
0.8960000000,0.0016878641,0.4442701824,desbalanceo,0.4000000000
0.8965000000,0.0016492354,0.4411698084,desbalanceo,0.4000000000
0.8970000000,0.0016714428,0.4421346423,desbalanceo,0.4000000000
0.8975000000,0.0016668004,0.4274905894,desbalanceo,0.4000000000
0.8980000000,0.0016649672,0.4439401946,desbalanceo,0.4000000000
0.8985000000,0.0016195523,0.4417235388,desbalanceo,0.4000000000
0.8990000000,0.0016444347,0.4226380969,desbalanceo,0.4000000000
0.8995000000,0.0016603750,0.4248003453,desbalanceo,0.4000000000
0.9000000000,0.0016167495,0.4315587288,desbalanceo,0.4000000000
0.9005000000,0.0016664542,0.4382805694,desbalanceo,0.4000000000
0.9010000000,0.0016806619,0.4472633992,desbalanceo,0.4000000000
0.9015000000,0.0016967644,0.4311850704,desbalanceo,0.4000000000
0.9020000000,0.0016437414,0.4291082131,desbalanceo,0.4000000000
0.9025000000,0.0016827661,0.4186376799,desbalanceo,0.4000000000
0.9030000000,0.0016346374,0.4403395806,desbalanceo,0.4000000000
0.9035000000,0.0015998178,0.4230929068,desbalanceo,0.4000000000
0.9040000000,0.0016184412,0.4449667804,desbalanceo,0.4000000000
0.9045000000,0.0016763693,0.4509023007,desbalanceo,0.4000000000
