t,x,F,falla,severidad
2.0440000000,-0.0001051342,0.0006013312,desbalanceo,0.6000000000
2.0445000000,-0.0000923275,-0.0179183639,desbalanceo,0.6000000000
2.0450000000,-0.0000297075,-0.0181418048,desbalanceo,0.6000000000
2.0455000000,-0.0000754307,-0.0258836700,desbalanceo,0.6000000000
2.0460000000,-0.0001597187,-0.0110505650,desbalanceo,0.6000000000
2.0465000000,-0.0000632939,-0.0175109394,desbalanceo,0.6000000000
2.0470000000,-0.0001546075,-0.0187284761,desbalanceo,0.6000000000
2.0475000000,-0.0001260083,-0.0079942392,desbalanceo,0.6000000000
2.0480000000,-0.0001240554,-0.0168604518,desbalanceo,0.6000000000
2.0485000000,-0.0001116949,-0.0330536494,desbalanceo,0.6000000000
2.0490000000,-0.0001094505,0.0022294184,desbalanceo,0.6000000000
2.0495000000,-0.0000402672,-0.0219682082,desbalanceo,0.6000000000
2.0500000000,-0.0001437595,-0.0165397168,desbalanceo,0.6000000000
2.0505000000,-0.0001891508,-0.0269650105,desbalanceo,0.6000000000
2.0510000000,-0.0000990116,-0.0112733536,desbalanceo,0.6000000000
2.0515000000,-0.0001632589,-0.0239614734,desbalanceo,0.6000000000
2.0520000000,-0.0001561631,-0.0118100389,desbalanceo,0.6000000000
2.0525000000,-0.0001217188,-0.0164627092,desbalanceo,0.6000000000
2.0530000000,-0.0000930084,-0.0169323617,desbalanceo,0.6000000000
2.0535000000,-0.0000912601,-0.0223321288,desbalanceo,0.6000000000
2.0540000000,-0.0000762877,-0.0323858228,desbalanceo,0.6000000000
2.0545000000,-0.0001375405,-0.0069575684,desbalanceo,0.6000000000
2.0550000000,-0.0001134331,-0.0093536257,desbalanceo,0.6000000000
2.0555000000,-0.0000825229,-0.0159815494,desbalanceo,0.6000000000
2.0560000000,-0.0000731843,-0.0219962276,desbalanceo,0.6000000000
2.0565000000,-0.0000996694,-0.0329769840,desbalanceo,0.6000000000
2.0570000000,-0.0001044979,-0.0318629490,desbalanceo,0.6000000000
2.0575000000,-0.0001717076,-0.0042456390,desbalanceo,0.6000000000
2.0580000000,-0.0001330645,-0.0158094226,desbalanceo,0.6000000000
2.0585000000,-0.0000837252,0.0016048407,desbalanceo,0.6000000000
2.0590000000,-0.0001933140,-0.0082066636,desbalanceo,0.6000000000
2.0595000000,-0.0000983133,-0.0360297504,desbalanceo,0.6000000000
2.0600000000,-0.0001667168,-0.0281466887,desbalanceo,0.6000000000
2.0605000000,-0.0001464713,-0.0034181432,desbalanceo,0.6000000000
2.0610000000,-0.0001899186,-0.0200401197,desbalanceo,0.6000000000
2.0615000000,-0.0002612180,-0.0221625951,desbalanceo,0.6000000000
2.0620000000,-0.0001979995,-0.0326146880,desbalanceo,0.6000000000
2.0625000000,-0.0001506047,-0.0214110577,desbalanceo,0.6000000000
2.0630000000,-0.0001252908,-0.0281703093,desbalanceo,0.6000000000
2.0635000000,-0.0001006554,-0.0346699943,desbalanceo,0.6000000000
2.0640000000,-0.0001534111,-0.0277384595,desbalanceo,0.6000000000
2.0645000000,-0.0000929886,-0.0284618226,desbalanceo,0.6000000000
2.0650000000,-0.0001126543,-0.0126680224,desbalanceo,0.6000000000
2.0655000000,-0.0000526299,-0.0508260052,desbalanceo,0.6000000000
2.0660000000,-0.0001635274,-0.0187703099,desbalanceo,0.6000000000
2.0665000000,-0.0001345066,-0.0367982996,desbalanceo,0.6000000000
2.0670000000,-0.0001340766,-0.0252470449,desbalanceo,0.6000000000
2.0675000000,-0.0001607925,-0.0284893624,desbalanceo,0.6000000000
2.0680000000,-0.0001549736,-0.0264650957,desbalanceo,0.6000000000
2.0685000000,-0.0001714489,-0.0184507588,desbalanceo,0.6000000000
2.0690000000,-0.0001295595,-0.0261286540,desbalanceo,0.6000000000
2.0695000000,-0.0001489734,-0.0410985053,desbalanceo,0.6000000000
2.0700000000,-0.0001864581,-0.0409188020,desbalanceo,0.6000000000
2.0705000000,-0.0001697400,-0.0101803321,desbalanceo,0.6000000000
2.0710000000,-0.0001308487,-0.0208130899,desbalanceo,0.6000000000
2.0715000000,-0.0001943722,-0.0255304918,desbalanceo,0.6000000000
2.0720000000,-0.0001707277,-0.0322661795,desbalanceo,0.6000000000
2.0725000000,-0.0002189149,-0.0306734092,desbalanceo,0.6000000000
2.0730000000,-0.0001765391,-0.0322313049,desbalanceo,0.6000000000
2.0735000000,-0.0001680835,-0.0160907474,desbalanceo,0.6000000000
2.0740000000,-0.0001326374,-0.0341557129,desbalanceo,0.6000000000
2.0745000000,-0.0001562250,-0.0198038629,desbalanceo,0.6000000000
2.0750000000,-0.0000874437,-0.0200425281,desbalanceo,0.6000000000
2.0755000000,-0.0001654975,-0.0307503691,desbalanceo,0.6000000000
2.0760000000,-0.0001592795,-0.0286573517,desbalanceo,0.6000000000
2.0765000000,-0.0001422900,-0.0270322989,desbalanceo,0.6000000000
2.0770000000,-0.0001361494,-0.0291307756,desbalanceo,0.6000000000
2.0775000000,-0.0001102791,-0.0469999078,desbalanceo,0.6000000000
2.0780000000,-0.0001324212,-0.0343073435,desbalanceo,0.6000000000
2.0785000000,-0.0002846115,-0.0382111953,desbalanceo,0.6000000000
2.0790000000,-0.0001445787,-0.0162795956,desbalanceo,0.6000000000
2.0795000000,-0.0001766900,-0.0103038727,desbalanceo,0.6000000000
2.0800000000,-0.0001800074,-0.0196465526,desbalanceo,0.6000000000
2.0805000000,-0.0001323042,-0.0107269531,desbalanceo,0.6000000000
2.0810000000,-0.0001556140,-0.0419931233,desbalanceo,0.6000000000
2.0815000000,-0.0001642610,-0.0097552111,desbalanceo,0.6000000000
2.0820000000,-0.0002249377,-0.0236142875,desbalanceo,0.6000000000
2.0825000000,-0.0001921592,-0.0460161633,desbalanceo,0.6000000000
2.0830000000,-0.0001880566,-0.0267931763,desbalanceo,0.6000000000
2.0835000000,-0.0001980285,-0.0270435579,desbalanceo,0.6000000000
2.0840000000,-0.0001934414,-0.0452193193,desbalanceo,0.6000000000
2.0845000000,-0.0001616184,-0.0336200779,desbalanceo,0.6000000000
2.0850000000,-0.0001674368,-0.0227238523,desbalanceo,0.6000000000
2.0855000000,-0.0002188653,-0.0292302730,desbalanceo,0.6000000000
2.0860000000,-0.0002062745,-0.0206916772,desbalanceo,0.6000000000
2.0865000000,-0.0001669030,-0.0307325423,desbalanceo,0.6000000000
2.0870000000,-0.0001698833,-0.0347183128,desbalanceo,0.6000000000
2.0875000000,-0.0001624718,-0.0292635431,desbalanceo,0.6000000000
2.0880000000,-0.0002109985,-0.0497427344,desbalanceo,0.6000000000
2.0885000000,-0.0001212902,-0.0432505967,desbalanceo,0.6000000000
2.0890000000,-0.0001984141,-0.0491428407,desbalanceo,0.6000000000
2.0895000000,-0.0001839861,-0.0256632694,desbalanceo,0.6000000000
2.0900000000,-0.0001990655,-0.0549140520,desbalanceo,0.6000000000
2.0905000000,-0.0001452596,-0.0348706242,desbalanceo,0.6000000000
2.0910000000,-0.0001235310,-0.0506896387,desbalanceo,0.6000000000
2.0915000000,-0.0002194080,-0.0522627162,desbalanceo,0.6000000000
2.0920000000,-0.0002071969,-0.0202358596,desbalanceo,0.6000000000
2.0925000000,-0.0002263350,-0.0509080545,desbalanceo,0.6000000000
2.0930000000,-0.0002044561,-0.0365273353,desbalanceo,0.6000000000
2.0935000000,-0.0001564401,-0.0313227537,desbalanceo,0.6000000000
2.0940000000,-0.0001712350,-0.0334312631,desbalanceo,0.6000000000
2.0945000000,-0.0002073537,-0.0260385836,desbalanceo,0.6000000000
2.0950000000,-0.0002017777,-0.0451216981,desbalanceo,0.6000000000
2.0955000000,-0.0002187401,-0.0377251261,desbalanceo,0.6000000000
2.0960000000,-0.0001899927,-0.0419317829,desbalanceo,0.6000000000
2.0965000000,-0.0001756492,-0.0251072949,desbalanceo,0.6000000000
2.0970000000,-0.0001328764,-0.0274027074,desbalanceo,0.6000000000
2.0975000000,-0.0001224137,-0.0402606305,desbalanceo,0.6000000000
2.0980000000,-0.0002655026,-0.0412800607,desbalanceo,0.6000000000
2.0985000000,-0.0001315963,-0.0297399657,desbalanceo,0.6000000000
2.0990000000,-0.0001938618,-0.0326167397,desbalanceo,0.6000000000
2.0995000000,-0.0002521508,-0.0396382036,desbalanceo,0.6000000000
2.1000000000,-0.0002248271,-0.0362168905,desbalanceo,0.6000000000
2.1005000000,-0.0002162289,-0.0405905033,desbalanceo,0.6000000000
2.1010000000,-0.0002372708,-0.0505349087,desbalanceo,0.6000000000
2.1015000000,-0.0001743911,-0.0359641110,desbalanceo,0.6000000000
2.1020000000,-0.0001722804,-0.0295645869,desbalanceo,0.6000000000
2.1025000000,-0.0001800363,-0.0182164790,desbalanceo,0.6000000000
2.1030000000,-0.0001871034,-0.0252829909,desbalanceo,0.6000000000
2.1035000000,-0.0001426203,-0.0512113367,desbalanceo,0.6000000000
2.1040000000,-0.0002446836,-0.0468469622,desbalanceo,0.6000000000
2.1045000000,-0.0002448762,-0.0328607545,desbalanceo,0.6000000000
2.1050000000,-0.0002388514,-0.0318283602,desbalanceo,0.6000000000
2.1055000000,-0.0001840685,-0.0195475319,desbalanceo,0.6000000000
2.1060000000,-0.0002371085,-0.0402245989,desbalanceo,0.6000000000
2.1065000000,-0.0002659562,-0.0354468013,desbalanceo,0.6000000000
2.1070000000,-0.0002019162,-0.0368497789,desbalanceo,0.6000000000
2.1075000000,-0.0002485844,-0.0348371913,desbalanceo,0.6000000000
2.1080000000,-0.0002239075,-0.0419224256,desbalanceo,0.6000000000
2.1085000000,-0.0002190242,-0.0499059103,desbalanceo,0.6000000000
2.1090000000,-0.0002007773,-0.0314674873,desbalanceo,0.6000000000
2.1095000000,-0.0002362726,-0.0445151505,desbalanceo,0.6000000000
2.1100000000,-0.0002477874,-0.0412335487,desbalanceo,0.6000000000
2.1105000000,-0.0002412472,-0.0475407324,desbalanceo,0.6000000000
2.1110000000,-0.0001995493,-0.0376086600,desbalanceo,0.6000000000
2.1115000000,-0.0002235675,-0.0524205876,desbalanceo,0.6000000000
2.1120000000,-0.0001717191,-0.0566051538,desbalanceo,0.6000000000
2.1125000000,-0.0002242870,-0.0428000124,desbalanceo,0.6000000000
2.1130000000,-0.0002468681,-0.0370208696,desbalanceo,0.6000000000
2.1135000000,-0.0002256778,-0.0524465679,desbalanceo,0.6000000000
2.1140000000,-0.0001891956,-0.0450538768,desbalanceo,0.6000000000
2.1145000000,-0.0002201187,-0.0232363338,desbalanceo,0.6000000000
2.1150000000,-0.0002381079,-0.0548387644,desbalanceo,0.6000000000
2.1155000000,-0.0002118149,-0.0308476646,desbalanceo,0.6000000000
2.1160000000,-0.0002725014,-0.0348918434,desbalanceo,0.6000000000
2.1165000000,-0.0002435888,-0.0543954342,desbalanceo,0.6000000000
2.1170000000,-0.0002286173,-0.0527220203,desbalanceo,0.6000000000
2.1175000000,-0.0002655804,-0.0596287592,desbalanceo,0.6000000000
2.1180000000,-0.0002511223,-0.0533002259,desbalanceo,0.6000000000
2.1185000000,-0.0002125907,-0.0546761893,desbalanceo,0.6000000000
2.1190000000,-0.0002210039,-0.0389402823,desbalanceo,0.6000000000
2.1195000000,-0.0003193858,-0.0430944387,desbalanceo,0.6000000000
2.1200000000,-0.0001908272,-0.0592779943,desbalanceo,0.6000000000
2.1205000000,-0.0001672018,-0.0529032931,desbalanceo,0.6000000000
2.1210000000,-0.0002189116,-0.0473816861,desbalanceo,0.6000000000
2.1215000000,-0.0002913143,-0.0516750550,desbalanceo,0.6000000000
2.1220000000,-0.0002036381,-0.0268714127,desbalanceo,0.6000000000
2.1225000000,-0.0001988738,-0.0596229137,desbalanceo,0.6000000000
2.1230000000,-0.0002973217,-0.0269120852,desbalanceo,0.6000000000
2.1235000000,-0.0003175976,-0.0555871364,desbalanceo,0.6000000000
2.1240000000,-0.0002420052,-0.0438507400,desbalanceo,0.6000000000
2.1245000000,-0.0002312257,-0.0443134697,desbalanceo,0.6000000000
2.1250000000,-0.0002597504,-0.0496325012,desbalanceo,0.6000000000
2.1255000000,-0.0002226305,-0.0476957730,desbalanceo,0.6000000000
2.1260000000,-0.0002594272,-0.0373040969,desbalanceo,0.6000000000
2.1265000000,-0.0002957436,-0.0495810287,desbalanceo,0.6000000000
2.1270000000,-0.0002802069,-0.0607247082,desbalanceo,0.6000000000
2.1275000000,-0.0002367434,-0.0420306519,desbalanceo,0.6000000000
2.1280000000,-0.0002178902,-0.0317298125,desbalanceo,0.6000000000
2.1285000000,-0.0001820645,-0.0689105475,desbalanceo,0.6000000000
2.1290000000,-0.0002583980,-0.0521410824,desbalanceo,0.6000000000
2.1295000000,-0.0002102026,-0.0224082595,desbalanceo,0.6000000000
2.1300000000,-0.0001997744,-0.0512704995,desbalanceo,0.6000000000
2.1305000000,-0.0002884909,-0.0499359230,desbalanceo,0.6000000000
2.1310000000,-0.0002283086,-0.0359302474,desbalanceo,0.6000000000
2.1315000000,-0.0002363401,-0.0540439423,desbalanceo,0.6000000000
2.1320000000,-0.0002384340,-0.0452762031,desbalanceo,0.6000000000
2.1325000000,-0.0002138812,-0.0551626229,desbalanceo,0.6000000000
2.1330000000,-0.0001902647,-0.0429176060,desbalanceo,0.6000000000
2.1335000000,-0.0002575560,-0.0370994675,desbalanceo,0.6000000000
2.1340000000,-0.0002563574,-0.0549230852,desbalanceo,0.6000000000
2.1345000000,-0.0002426572,-0.0576219340,desbalanceo,0.6000000000
2.1350000000,-0.0002831421,-0.0447358243,desbalanceo,0.6000000000
2.1355000000,-0.0002456912,-0.0600415391,desbalanceo,0.6000000000
2.1360000000,-0.0002632287,-0.0552789857,desbalanceo,0.6000000000
2.1365000000,-0.0002820050,-0.0360569987,desbalanceo,0.6000000000
2.1370000000,-0.0002633193,-0.0421584752,desbalanceo,0.6000000000
2.1375000000,-0.0002787869,-0.0517060009,desbalanceo,0.6000000000
2.1380000000,-0.0002978962,-0.0454880357,desbalanceo,0.6000000000
2.1385000000,-0.0002761040,-0.0536289378,desbalanceo,0.6000000000
2.1390000000,-0.0002465212,-0.0587132783,desbalanceo,0.6000000000
2.1395000000,-0.0002931564,-0.0498784883,desbalanceo,0.6000000000
2.1400000000,-0.0002756914,-0.0500845824,desbalanceo,0.6000000000
2.1405000000,-0.0002729504,-0.0524676621,desbalanceo,0.6000000000
2.1410000000,-0.0002829427,-0.0598344942,desbalanceo,0.6000000000
2.1415000000,-0.0002446494,-0.0459450861,desbalanceo,0.6000000000
2.1420000000,-0.0002447618,-0.0644388990,desbalanceo,0.6000000000
2.1425000000,-0.0003246402,-0.0535619548,desbalanceo,0.6000000000
2.1430000000,-0.0002922457,-0.0488826993,desbalanceo,0.6000000000
2.1435000000,-0.0002382705,-0.0671841156,desbalanceo,0.6000000000
2.1440000000,-0.0002761113,-0.0468144127,desbalanceo,0.6000000000
2.1445000000,-0.0002348073,-0.0494096335,desbalanceo,0.6000000000
2.1450000000,-0.0001669041,-0.0615333845,desbalanceo,0.6000000000
2.1455000000,-0.0002609642,-0.0579287899,desbalanceo,0.6000000000
2.1460000000,-0.0002297953,-0.0464260122,desbalanceo,0.6000000000
2.1465000000,-0.0002632267,-0.0472189161,desbalanceo,0.6000000000
2.1470000000,-0.0002891001,-0.0532966841,desbalanceo,0.6000000000
2.1475000000,-0.0002398756,-0.0603291681,desbalanceo,0.6000000000
2.1480000000,-0.0002611861,-0.0650917521,desbalanceo,0.6000000000
2.1485000000,-0.0002446930,-0.0610954254,desbalanceo,0.6000000000
2.1490000000,-0.0002917051,-0.0587025404,desbalanceo,0.6000000000
2.1495000000,-0.0002682354,-0.0697874222,desbalanceo,0.6000000000
2.1500000000,-0.0002791824,-0.0555437732,desbalanceo,0.6000000000
2.1505000000,-0.0002898949,-0.0602148914,desbalanceo,0.6000000000
2.1510000000,-0.0003011428,-0.0665266486,desbalanceo,0.6000000000
2.1515000000,-0.0002352740,-0.0537479427,desbalanceo,0.6000000000
2.1520000000,-0.0003051397,-0.0577196844,desbalanceo,0.6000000000
2.1525000000,-0.0003195688,-0.0635153024,desbalanceo,0.6000000000
2.1530000000,-0.0002812356,-0.0559621286,desbalanceo,0.6000000000
2.1535000000,-0.0002697693,-0.0587549163,desbalanceo,0.6000000000
2.1540000000,-0.0003232028,-0.0461975158,desbalanceo,0.6000000000
2.1545000000,-0.0002970098,-0.0741838253,desbalanceo,0.6000000000
2.1550000000,-0.0003086958,-0.0623325887,desbalanceo,0.6000000000
2.1555000000,-0.0002321803,-0.0746395280,desbalanceo,0.6000000000
2.1560000000,-0.0002882284,-0.0745586718,desbalanceo,0.6000000000
2.1565000000,-0.0002575497,-0.0596485197,desbalanceo,0.6000000000
2.1570000000,-0.0002956747,-0.0564054314,desbalanceo,0.6000000000
2.1575000000,-0.0002762582,-0.0559973096,desbalanceo,0.6000000000
2.1580000000,-0.0002248430,-0.0662342301,desbalanceo,0.6000000000
2.1585000000,-0.0002990841,-0.0608400428,desbalanceo,0.6000000000
2.1590000000,-0.0002743093,-0.0667628116,desbalanceo,0.6000000000
2.1595000000,-0.0003010873,-0.0770515502,desbalanceo,0.6000000000
2.1600000000,-0.0002424629,-0.0506094208,desbalanceo,0.6000000000
2.1605000000,-0.0003090762,-0.0738096944,desbalanceo,0.6000000000
2.1610000000,-0.0002854369,-0.0693306195,desbalanceo,0.6000000000
2.1615000000,-0.0002980680,-0.0567488068,desbalanceo,0.6000000000
2.1620000000,-0.0003357768,-0.0671987365,desbalanceo,0.6000000000
2.1625000000,-0.0002597390,-0.0691027787,desbalanceo,0.6000000000
2.1630000000,-0.0003216066,-0.0706951001,desbalanceo,0.6000000000
2.1635000000,-0.0003442218,-0.0582439409,desbalanceo,0.6000000000
2.1640000000,-0.0002562932,-0.0592633362,desbalanceo,0.6000000000
2.1645000000,-0.0002607853,-0.0551468102,desbalanceo,0.6000000000
2.1650000000,-0.0003339661,-0.0459495820,desbalanceo,0.6000000000
2.1655000000,-0.0002740057,-0.0555043279,desbalanceo,0.6000000000
2.1660000000,-0.0003226097,-0.0689634802,desbalanceo,0.6000000000
2.1665000000,-0.0002735873,-0.0562248429,desbalanceo,0.6000000000
2.1670000000,-0.0003428669,-0.0696114437,desbalanceo,0.6000000000
2.1675000000,-0.0003261175,-0.0568694091,desbalanceo,0.6000000000
2.1680000000,-0.0002266282,-0.0638529259,desbalanceo,0.6000000000
2.1685000000,-0.0003458382,-0.0689196050,desbalanceo,0.6000000000
2.1690000000,-0.0003130298,-0.0676016677,desbalanceo,0.6000000000
2.1695000000,-0.0002914918,-0.0649401629,desbalanceo,0.6000000000
2.1700000000,-0.0003510772,-0.0810447533,desbalanceo,0.6000000000
2.1705000000,-0.0002193353,-0.0743509357,desbalanceo,0.6000000000
2.1710000000,-0.0002689973,-0.0557350159,desbalanceo,0.6000000000
2.1715000000,-0.0002921302,-0.0697851670,desbalanceo,0.6000000000
2.1720000000,-0.0002617113,-0.0861236440,desbalanceo,0.6000000000
2.1725000000,-0.0002265302,-0.0669380119,desbalanceo,0.6000000000
2.1730000000,-0.0002922261,-0.0657309141,desbalanceo,0.6000000000
2.1735000000,-0.0003071042,-0.0628354082,desbalanceo,0.6000000000
2.1740000000,-0.0002914444,-0.0712088748,desbalanceo,0.6000000000
2.1745000000,-0.0003260566,-0.0701196648,desbalanceo,0.6000000000
2.1750000000,-0.0002561588,-0.0862930926,desbalanceo,0.6000000000
2.1755000000,-0.0003560761,-0.0850234170,desbalanceo,0.6000000000
2.1760000000,-0.0002817662,-0.0856246920,desbalanceo,0.6000000000
2.1765000000,-0.0003164390,-0.0786091927,desbalanceo,0.6000000000
2.1770000000,-0.0002490220,-0.0564818723,desbalanceo,0.6000000000
2.1775000000,-0.0002818199,-0.0737970596,desbalanceo,0.6000000000
2.1780000000,-0.0002467204,-0.0698297790,desbalanceo,0.6000000000
2.1785000000,-0.0002838859,-0.0609525028,desbalanceo,0.6000000000
2.1790000000,-0.0002622337,-0.0644639901,desbalanceo,0.6000000000
2.1795000000,-0.0003220379,-0.0611783533,desbalanceo,0.6000000000
2.1800000000,-0.0002900415,-0.0811781716,desbalanceo,0.6000000000
2.1805000000,-0.0003039213,-0.0651484147,desbalanceo,0.6000000000
2.1810000000,-0.0002744207,-0.0607128962,desbalanceo,0.6000000000
2.1815000000,-0.0002631317,-0.0675723095,desbalanceo,0.6000000000
2.1820000000,-0.0002612603,-0.0639148280,desbalanceo,0.6000000000
2.1825000000,-0.0002323263,-0.0831611409,desbalanceo,0.6000000000
2.1830000000,-0.0003735160,-0.0878214569,desbalanceo,0.6000000000
2.1835000000,-0.0003545440,-0.0703317762,desbalanceo,0.6000000000
2.1840000000,-0.0002939999,-0.0655178190,desbalanceo,0.6000000000
2.1845000000,-0.0003530968,-0.0478198668,desbalanceo,0.6000000000
2.1850000000,-0.0003643236,-0.0616108953,desbalanceo,0.6000000000
2.1855000000,-0.0002891317,-0.0824107149,desbalanceo,0.6000000000
2.1860000000,-0.0002868334,-0.0902948781,desbalanceo,0.6000000000
2.1865000000,-0.0003303464,-0.0599360131,desbalanceo,0.6000000000
2.1870000000,-0.0002547867,-0.0743840493,desbalanceo,0.6000000000
2.1875000000,-0.0003254381,-0.0627069695,desbalanceo,0.6000000000
2.1880000000,-0.0002480860,-0.0851195683,desbalanceo,0.6000000000
2.1885000000,-0.0003152368,-0.0573387502,desbalanceo,0.6000000000
2.1890000000,-0.0003154410,-0.0593373865,desbalanceo,0.6000000000
2.1895000000,-0.0003233515,-0.0825075460,desbalanceo,0.6000000000
2.1900000000,-0.0002759182,-0.0865184363,desbalanceo,0.6000000000
2.1905000000,-0.0003407787,-0.0704152103,desbalanceo,0.6000000000
2.1910000000,-0.0003760368,-0.0721505166,desbalanceo,0.6000000000
2.1915000000,-0.0002936375,-0.0871634638,desbalanceo,0.6000000000
2.1920000000,-0.0003377606,-0.0682178685,desbalanceo,0.6000000000
2.1925000000,-0.0002916162,-0.0779878166,desbalanceo,0.6000000000
2.1930000000,-0.0002964604,-0.0846146943,desbalanceo,0.6000000000
2.1935000000,-0.0003829044,-0.0737699232,desbalanceo,0.6000000000
2.1940000000,-0.0002942333,-0.0847236763,desbalanceo,0.6000000000
2.1945000000,-0.0002617660,-0.0689988970,desbalanceo,0.6000000000
2.1950000000,-0.0003566032,-0.0561897981,desbalanceo,0.6000000000
2.1955000000,-0.0003178549,-0.0715921870,desbalanceo,0.6000000000
2.1960000000,-0.0003765216,-0.0560348198,desbalanceo,0.6000000000
2.1965000000,-0.0003717246,-0.0863848518,desbalanceo,0.6000000000
2.1970000000,-0.0003381128,-0.0673514441,desbalanceo,0.6000000000
2.1975000000,-0.0002848688,-0.0545368051,desbalanceo,0.6000000000
2.1980000000,-0.0002891575,-0.0757589111,desbalanceo,0.6000000000
2.1985000000,-0.0002696607,-0.0891492727,desbalanceo,0.6000000000
2.1990000000,-0.0003102766,-0.0729591491,desbalanceo,0.6000000000
2.1995000000,-0.0003189579,-0.0924977700,desbalanceo,0.6000000000
2.2000000000,-0.0003121941,-0.0558699019,desbalanceo,0.6000000000
2.2005000000,-0.0003517274,-0.0804428852,desbalanceo,0.6000000000
2.2010000000,-0.0003145242,-0.0825665277,desbalanceo,0.6000000000
2.2015000000,-0.0003638977,-0.0761694342,desbalanceo,0.6000000000
2.2020000000,-0.0002673221,-0.0707956002,desbalanceo,0.6000000000
2.2025000000,-0.0003031932,-0.0913217746,desbalanceo,0.6000000000
2.2030000000,-0.0003471063,-0.0678654175,desbalanceo,0.6000000000
2.2035000000,-0.0003256852,-0.0862151282,desbalanceo,0.6000000000
2.2040000000,-0.0003431185,-0.0865208739,desbalanceo,0.6000000000
2.2045000000,-0.0003470243,-0.0673920925,desbalanceo,0.6000000000
2.2050000000,-0.0003295358,-0.0830422276,desbalanceo,0.6000000000
2.2055000000,-0.0003449253,-0.0936995285,desbalanceo,0.6000000000
2.2060000000,-0.0003085440,-0.0890524288,desbalanceo,0.6000000000
2.2065000000,-0.0002859338,-0.0876833523,desbalanceo,0.6000000000
2.2070000000,-0.0003165091,-0.0762835110,desbalanceo,0.6000000000
2.2075000000,-0.0003088815,-0.0895208227,desbalanceo,0.6000000000
2.2080000000,-0.0003324831,-0.0762354616,desbalanceo,0.6000000000
2.2085000000,-0.0004010539,-0.0693943817,desbalanceo,0.6000000000
2.2090000000,-0.0003368511,-0.0733400633,desbalanceo,0.6000000000
2.2095000000,-0.0003550823,-0.0849939480,desbalanceo,0.6000000000
2.2100000000,-0.0003573582,-0.0674274269,desbalanceo,0.6000000000
2.2105000000,-0.0003021358,-0.0715095117,desbalanceo,0.6000000000
2.2110000000,-0.0003452926,-0.0853713740,desbalanceo,0.6000000000
2.2115000000,-0.0003816159,-0.0761605634,desbalanceo,0.6000000000
2.2120000000,-0.0002765345,-0.1024744505,desbalanceo,0.6000000000
2.2125000000,-0.0003048605,-0.0929839741,desbalanceo,0.6000000000
2.2130000000,-0.0003345438,-0.0697061458,desbalanceo,0.6000000000
2.2135000000,-0.0003090554,-0.0962525121,desbalanceo,0.6000000000
2.2140000000,-0.0003333120,-0.0887478344,desbalanceo,0.6000000000
2.2145000000,-0.0003200813,-0.0792601063,desbalanceo,0.6000000000
2.2150000000,-0.0003225808,-0.0763501700,desbalanceo,0.6000000000
2.2155000000,-0.0002899004,-0.0856957752,desbalanceo,0.6000000000
2.2160000000,-0.0003218607,-0.0932578824,desbalanceo,0.6000000000
2.2165000000,-0.0003452961,-0.0783361777,desbalanceo,0.6000000000
2.2170000000,-0.0002499934,-0.0944431977,desbalanceo,0.6000000000
2.2175000000,-0.0002925229,-0.0807163636,desbalanceo,0.6000000000
2.2180000000,-0.0003625086,-0.0854556005,desbalanceo,0.6000000000
2.2185000000,-0.0003207815,-0.0775632923,desbalanceo,0.6000000000
2.2190000000,-0.0003377126,-0.0966382177,desbalanceo,0.6000000000
2.2195000000,-0.0003361867,-0.0728283905,desbalanceo,0.6000000000
2.2200000000,-0.0002410806,-0.0778766555,desbalanceo,0.6000000000
2.2205000000,-0.0002984571,-0.0767451634,desbalanceo,0.6000000000
2.2210000000,-0.0003127175,-0.0674407317,desbalanceo,0.6000000000
2.2215000000,-0.0003215115,-0.0916164801,desbalanceo,0.6000000000
2.2220000000,-0.0003138140,-0.1006004709,desbalanceo,0.6000000000
2.2225000000,-0.0003418902,-0.0808612221,desbalanceo,0.6000000000
2.2230000000,-0.0003653121,-0.0852713685,desbalanceo,0.6000000000
2.2235000000,-0.0002913008,-0.0851003785,desbalanceo,0.6000000000
2.2240000000,-0.0003565555,-0.1108052836,desbalanceo,0.6000000000
2.2245000000,-0.0003816207,-0.0770541414,desbalanceo,0.6000000000
2.2250000000,-0.0003451667,-0.0797962625,desbalanceo,0.6000000000
2.2255000000,-0.0003033346,-0.1035772269,desbalanceo,0.6000000000
2.2260000000,-0.0003348480,-0.0833943957,desbalanceo,0.6000000000
2.2265000000,-0.0003404487,-0.0834641007,desbalanceo,0.6000000000
2.2270000000,-0.0003785125,-0.0809791545,desbalanceo,0.6000000000
2.2275000000,-0.0003980201,-0.0988884094,desbalanceo,0.6000000000
2.2280000000,-0.0003714652,-0.0917853776,desbalanceo,0.6000000000
2.2285000000,-0.0003076059,-0.0930809605,desbalanceo,0.6000000000
2.2290000000,-0.0003649981,-0.0786902599,desbalanceo,0.6000000000
2.2295000000,-0.0003979615,-0.1054818186,desbalanceo,0.6000000000
2.2300000000,-0.0003461617,-0.0831795586,desbalanceo,0.6000000000
2.2305000000,-0.0003622231,-0.1009595341,desbalanceo,0.6000000000
2.2310000000,-0.0003092874,-0.0976685448,desbalanceo,0.6000000000
2.2315000000,-0.0003565243,-0.0858284364,desbalanceo,0.6000000000
2.2320000000,-0.0003996201,-0.0993844413,desbalanceo,0.6000000000
2.2325000000,-0.0003222715,-0.0841044177,desbalanceo,0.6000000000
