t,x,F,falla,severidad
1.3795000000,0.0000149584,0.0569027772,saludable,0.2000000000
1.3800000000,-0.0000372580,0.0623356979,saludable,0.2000000000
1.3805000000,-0.0000180896,0.0648210550,saludable,0.2000000000
1.3810000000,-0.0000532311,0.0684107180,saludable,0.2000000000
1.3815000000,0.0000263715,0.0356992011,saludable,0.2000000000
1.3820000000,-0.0000112002,0.0337950617,saludable,0.2000000000
1.3825000000,0.0000483946,0.0582442302,saludable,0.2000000000
1.3830000000,0.0000384188,0.0639707415,saludable,0.2000000000
1.3835000000,-0.0000560888,0.0539243100,saludable,0.2000000000
1.3840000000,0.0000807109,0.0610362660,saludable,0.2000000000
1.3845000000,0.0000159557,0.0510077777,saludable,0.2000000000
1.3850000000,0.0000419618,0.0620933679,saludable,0.2000000000
1.3855000000,-0.0000543783,0.0793882492,saludable,0.2000000000
1.3860000000,0.0000604202,0.0642001597,saludable,0.2000000000
1.3865000000,0.0000360977,0.0731202290,saludable,0.2000000000
1.3870000000,0.0000758404,0.0504654574,saludable,0.2000000000
1.3875000000,0.0000881353,0.0760115509,saludable,0.2000000000
1.3880000000,0.0000491639,0.0698060835,saludable,0.2000000000
1.3885000000,0.0000633508,0.0648156665,saludable,0.2000000000
1.3890000000,0.0001151057,0.0799700461,saludable,0.2000000000
1.3895000000,0.0001407235,0.0614423024,saludable,0.2000000000
1.3900000000,0.0001661657,0.0792020748,saludable,0.2000000000
1.3905000000,0.0001774143,0.0640388194,saludable,0.2000000000
1.3910000000,0.0001179538,0.0884064135,saludable,0.2000000000
1.3915000000,0.0001402644,0.0677114662,saludable,0.2000000000
1.3920000000,0.0000948016,0.0692206855,saludable,0.2000000000
1.3925000000,0.0001023422,0.0658512924,saludable,0.2000000000
1.3930000000,0.0001466384,0.0811032994,saludable,0.2000000000
1.3935000000,0.0000985892,0.0947048399,saludable,0.2000000000
1.3940000000,0.0002213028,0.0906282184,saludable,0.2000000000
1.3945000000,0.0001222667,0.0842784823,saludable,0.2000000000
1.3950000000,0.0000852308,0.0670151930,saludable,0.2000000000
1.3955000000,0.0001298623,0.0828721906,saludable,0.2000000000
1.3960000000,0.0001964478,0.0878190959,saludable,0.2000000000
1.3965000000,0.0002195414,0.0777494947,saludable,0.2000000000
1.3970000000,0.0001513015,0.0971949073,saludable,0.2000000000
1.3975000000,0.0001321935,0.1026447769,saludable,0.2000000000
1.3980000000,0.0002180583,0.0686147807,saludable,0.2000000000
1.3985000000,0.0001534751,0.0884765819,saludable,0.2000000000
1.3990000000,0.0002310384,0.0904419160,saludable,0.2000000000
1.3995000000,0.0002899621,0.0802959990,saludable,0.2000000000
1.4000000000,0.0002660785,0.0768790193,saludable,0.2000000000
1.4005000000,0.0002493401,0.0785181410,saludable,0.2000000000
1.4010000000,0.0002825403,0.1002594618,saludable,0.2000000000
1.4015000000,0.0002701934,0.0917662315,saludable,0.2000000000
1.4020000000,0.0002774423,0.0974099398,saludable,0.2000000000
1.4025000000,0.0002123155,0.0861788406,saludable,0.2000000000
1.4030000000,0.0002189096,0.1015234652,saludable,0.2000000000
1.4035000000,0.0002544546,0.1017416151,saludable,0.2000000000
1.4040000000,0.0002942556,0.0749292823,saludable,0.2000000000
1.4045000000,0.0003031965,0.0901507579,saludable,0.2000000000
1.4050000000,0.0002681327,0.0883661696,saludable,0.2000000000
1.4055000000,0.0003167746,0.0940309763,saludable,0.2000000000
1.4060000000,0.0003004455,0.1084698518,saludable,0.2000000000
1.4065000000,0.0003799198,0.1000138993,saludable,0.2000000000
1.4070000000,0.0003072244,0.1159949297,saludable,0.2000000000
1.4075000000,0.0002846952,0.0922386796,saludable,0.2000000000
1.4080000000,0.0003157408,0.0865566473,saludable,0.2000000000
1.4085000000,0.0004071109,0.0711782069,saludable,0.2000000000
1.4090000000,0.0003162866,0.0768998628,saludable,0.2000000000
1.4095000000,0.0004022855,0.1029925787,saludable,0.2000000000
1.4100000000,0.0004092228,0.0861911990,saludable,0.2000000000
1.4105000000,0.0003710923,0.1113174123,saludable,0.2000000000
1.4110000000,0.0003715072,0.1030674931,saludable,0.2000000000
1.4115000000,0.0003947826,0.0998597786,saludable,0.2000000000
1.4120000000,0.0003749816,0.0954104137,saludable,0.2000000000
1.4125000000,0.0003539136,0.0869351112,saludable,0.2000000000
1.4130000000,0.0003307525,0.1062627875,saludable,0.2000000000
1.4135000000,0.0004341582,0.1048225780,saludable,0.2000000000
1.4140000000,0.0003754206,0.1063200367,saludable,0.2000000000
1.4145000000,0.0004017518,0.0909553887,saludable,0.2000000000
1.4150000000,0.0005064081,0.0927725382,saludable,0.2000000000
1.4155000000,0.0003469162,0.1218017799,saludable,0.2000000000
1.4160000000,0.0004809260,0.1056831523,saludable,0.2000000000
1.4165000000,0.0004778883,0.0928982681,saludable,0.2000000000
1.4170000000,0.0004301373,0.1100245349,saludable,0.2000000000
1.4175000000,0.0004140236,0.1231755227,saludable,0.2000000000
1.4180000000,0.0005787632,0.1002475702,saludable,0.2000000000
1.4185000000,0.0004885208,0.1153700378,saludable,0.2000000000
1.4190000000,0.0004808921,0.1105486206,saludable,0.2000000000
1.4195000000,0.0005462950,0.0970820184,saludable,0.2000000000
1.4200000000,0.0004889262,0.0955250135,saludable,0.2000000000
1.4205000000,0.0004833719,0.1141373906,saludable,0.2000000000
1.4210000000,0.0005642962,0.0876035766,saludable,0.2000000000
1.4215000000,0.0005198727,0.1150660022,saludable,0.2000000000
1.4220000000,0.0005677365,0.0961856150,saludable,0.2000000000
1.4225000000,0.0005146421,0.1100997053,saludable,0.2000000000
1.4230000000,0.0005321689,0.1230828239,saludable,0.2000000000
1.4235000000,0.0004999690,0.1279491773,saludable,0.2000000000
1.4240000000,0.0005002582,0.0980528771,saludable,0.2000000000
1.4245000000,0.0005728049,0.1110109789,saludable,0.2000000000
1.4250000000,0.0004837070,0.1264150976,saludable,0.2000000000
1.4255000000,0.0004695960,0.1139413639,saludable,0.2000000000
1.4260000000,0.0005774369,0.1226713655,saludable,0.2000000000
1.4265000000,0.0005530288,0.1136859556,saludable,0.2000000000
1.4270000000,0.0006566460,0.1130570272,saludable,0.2000000000
1.4275000000,0.0005450394,0.1184199552,saludable,0.2000000000
1.4280000000,0.0004785452,0.1183237421,saludable,0.2000000000
1.4285000000,0.0006038081,0.1122326946,saludable,0.2000000000
1.4290000000,0.0005558672,0.1061211988,saludable,0.2000000000
1.4295000000,0.0006192128,0.1102221616,saludable,0.2000000000
1.4300000000,0.0006481686,0.1254567238,saludable,0.2000000000
1.4305000000,0.0005364968,0.1208482117,saludable,0.2000000000
1.4310000000,0.0007617142,0.1071627223,saludable,0.2000000000
1.4315000000,0.0007442683,0.1280630457,saludable,0.2000000000
1.4320000000,0.0007188424,0.1173267573,saludable,0.2000000000
1.4325000000,0.0005957601,0.1249200184,saludable,0.2000000000
1.4330000000,0.0006692566,0.1159330999,saludable,0.2000000000
1.4335000000,0.0005300555,0.1317495063,saludable,0.2000000000
1.4340000000,0.0006527409,0.1258964467,saludable,0.2000000000
1.4345000000,0.0006180929,0.1233098015,saludable,0.2000000000
1.4350000000,0.0006238679,0.1430348000,saludable,0.2000000000
1.4355000000,0.0007141321,0.1346360865,saludable,0.2000000000
1.4360000000,0.0006635117,0.1514697866,saludable,0.2000000000
1.4365000000,0.0007128305,0.1294386804,saludable,0.2000000000
1.4370000000,0.0007547872,0.1286740476,saludable,0.2000000000
1.4375000000,0.0006423847,0.1340162458,saludable,0.2000000000
1.4380000000,0.0007619221,0.1277462736,saludable,0.2000000000
1.4385000000,0.0007107061,0.1276966417,saludable,0.2000000000
1.4390000000,0.0006826961,0.1482910658,saludable,0.2000000000
1.4395000000,0.0005574547,0.1316574434,saludable,0.2000000000
1.4400000000,0.0006863237,0.1351211547,saludable,0.2000000000
1.4405000000,0.0007617154,0.1611235726,saludable,0.2000000000
1.4410000000,0.0007324193,0.1173830632,saludable,0.2000000000
1.4415000000,0.0007298201,0.1293525023,saludable,0.2000000000
1.4420000000,0.0006912783,0.1382321189,saludable,0.2000000000
1.4425000000,0.0006854592,0.1511977265,saludable,0.2000000000
1.4430000000,0.0007664375,0.1443415494,saludable,0.2000000000
1.4435000000,0.0007710895,0.1535607660,saludable,0.2000000000
1.4440000000,0.0008366710,0.1426894805,saludable,0.2000000000
1.4445000000,0.0007834149,0.1134640015,saludable,0.2000000000
1.4450000000,0.0008150633,0.1095707280,saludable,0.2000000000
1.4455000000,0.0007804191,0.1666269682,saludable,0.2000000000
1.4460000000,0.0007539472,0.1465946723,saludable,0.2000000000
1.4465000000,0.0007017058,0.1357881259,saludable,0.2000000000
1.4470000000,0.0008503960,0.1380066784,saludable,0.2000000000
1.4475000000,0.0008831827,0.1587934122,saludable,0.2000000000
1.4480000000,0.0008368498,0.1436150990,saludable,0.2000000000
1.4485000000,0.0008573909,0.1377820989,saludable,0.2000000000
1.4490000000,0.0008527780,0.1478765254,saludable,0.2000000000
1.4495000000,0.0008062814,0.1422277220,saludable,0.2000000000
1.4500000000,0.0008872131,0.1374372471,saludable,0.2000000000
1.4505000000,0.0008411556,0.1369779651,saludable,0.2000000000
1.4510000000,0.0008446072,0.1295292666,saludable,0.2000000000
1.4515000000,0.0008702055,0.1643317305,saludable,0.2000000000
1.4520000000,0.0008685399,0.1433271120,saludable,0.2000000000
1.4525000000,0.0007613209,0.1493138903,saludable,0.2000000000
1.4530000000,0.0009352004,0.1625291140,saludable,0.2000000000
1.4535000000,0.0008757352,0.1493641520,saludable,0.2000000000
1.4540000000,0.0008534226,0.1432059527,saludable,0.2000000000
1.4545000000,0.0009712572,0.1650551968,saludable,0.2000000000
1.4550000000,0.0009196937,0.1499826629,saludable,0.2000000000
1.4555000000,0.0010144319,0.1521985205,saludable,0.2000000000
1.4560000000,0.0008746116,0.1638770706,saludable,0.2000000000
1.4565000000,0.0009988336,0.1455083620,saludable,0.2000000000
1.4570000000,0.0009823867,0.1492373118,saludable,0.2000000000
1.4575000000,0.0009288240,0.1591718892,saludable,0.2000000000
1.4580000000,0.0009697579,0.1486614672,saludable,0.2000000000
1.4585000000,0.0009266701,0.1390925695,saludable,0.2000000000
1.4590000000,0.0009609496,0.1448907065,saludable,0.2000000000
1.4595000000,0.0008729778,0.1740074630,saludable,0.2000000000
1.4600000000,0.0009014444,0.1406105905,saludable,0.2000000000
1.4605000000,0.0010031941,0.1593773462,saludable,0.2000000000
1.4610000000,0.0009390929,0.1807771472,saludable,0.2000000000
1.4615000000,0.0009625971,0.1747050027,saludable,0.2000000000
1.4620000000,0.0010096083,0.1811442678,saludable,0.2000000000
1.4625000000,0.0010586357,0.1658486921,saludable,0.2000000000
1.4630000000,0.0010656599,0.1604702679,saludable,0.2000000000
1.4635000000,0.0009803094,0.1649260917,saludable,0.2000000000
1.4640000000,0.0008915568,0.1554521044,saludable,0.2000000000
1.4645000000,0.0010251629,0.1556154994,saludable,0.2000000000
1.4650000000,0.0010244100,0.1597604574,saludable,0.2000000000
1.4655000000,0.0010837014,0.1623530049,saludable,0.2000000000
1.4660000000,0.0010716788,0.1577120602,saludable,0.2000000000
1.4665000000,0.0009824348,0.1618222916,saludable,0.2000000000
1.4670000000,0.0009478837,0.1799952167,saludable,0.2000000000
1.4675000000,0.0010315696,0.1753671486,saludable,0.2000000000
1.4680000000,0.0010506764,0.1696391552,saludable,0.2000000000
1.4685000000,0.0010294384,0.1761757535,saludable,0.2000000000
1.4690000000,0.0010563810,0.1614017939,saludable,0.2000000000
1.4695000000,0.0011088539,0.1674900038,saludable,0.2000000000
1.4700000000,0.0011349425,0.1743891091,saludable,0.2000000000
1.4705000000,0.0011228265,0.1937449434,saludable,0.2000000000
1.4710000000,0.0010494670,0.1682517739,saludable,0.2000000000
1.4715000000,0.0011433993,0.1711689787,saludable,0.2000000000
1.4720000000,0.0011051048,0.1699406816,saludable,0.2000000000
1.4725000000,0.0011150739,0.1830948119,saludable,0.2000000000
1.4730000000,0.0009682614,0.1852453082,saludable,0.2000000000
1.4735000000,0.0010724965,0.1742684097,saludable,0.2000000000
1.4740000000,0.0010775971,0.1930057035,saludable,0.2000000000
1.4745000000,0.0011354430,0.1699190735,saludable,0.2000000000
1.4750000000,0.0010981041,0.1712232276,saludable,0.2000000000
1.4755000000,0.0011062502,0.1743991774,saludable,0.2000000000
1.4760000000,0.0011458338,0.1924423806,saludable,0.2000000000
1.4765000000,0.0010338437,0.1921363903,saludable,0.2000000000
1.4770000000,0.0011162622,0.1768280551,saludable,0.2000000000
1.4775000000,0.0011740704,0.1931245841,saludable,0.2000000000
1.4780000000,0.0011393736,0.1892939924,saludable,0.2000000000
1.4785000000,0.0010431921,0.1929311185,saludable,0.2000000000
1.4790000000,0.0011870735,0.1861710236,saludable,0.2000000000
1.4795000000,0.0011477497,0.1791585902,saludable,0.2000000000
1.4800000000,0.0011407095,0.1932953647,saludable,0.2000000000
1.4805000000,0.0010881958,0.1871982977,saludable,0.2000000000
1.4810000000,0.0011804849,0.2040973069,saludable,0.2000000000
1.4815000000,0.0010061653,0.1668714125,saludable,0.2000000000
1.4820000000,0.0011020076,0.1983424070,saludable,0.2000000000
1.4825000000,0.0011059879,0.1857365181,saludable,0.2000000000
1.4830000000,0.0010872951,0.1991026117,saludable,0.2000000000
1.4835000000,0.0012336331,0.1849430695,saludable,0.2000000000
1.4840000000,0.0012160674,0.1916706418,saludable,0.2000000000
1.4845000000,0.0011852605,0.1799595607,saludable,0.2000000000
1.4850000000,0.0012436353,0.1944944306,saludable,0.2000000000
1.4855000000,0.0011591403,0.2001291137,saludable,0.2000000000
1.4860000000,0.0012039452,0.1904231927,saludable,0.2000000000
1.4865000000,0.0011962557,0.1853619971,saludable,0.2000000000
1.4870000000,0.0012698226,0.1866347530,saludable,0.2000000000
1.4875000000,0.0011464567,0.1947966592,saludable,0.2000000000
1.4880000000,0.0011867143,0.1998421682,saludable,0.2000000000
1.4885000000,0.0012442224,0.1861649746,saludable,0.2000000000
1.4890000000,0.0011698789,0.2122263271,saludable,0.2000000000
1.4895000000,0.0012088262,0.1926588757,saludable,0.2000000000
1.4900000000,0.0013078416,0.2035389322,saludable,0.2000000000
1.4905000000,0.0013114744,0.2226869719,saludable,0.2000000000
1.4910000000,0.0010841911,0.2060091508,saludable,0.2000000000
1.4915000000,0.0012629145,0.1826521134,saludable,0.2000000000
1.4920000000,0.0012709295,0.2111314058,saludable,0.2000000000
1.4925000000,0.0012536761,0.1932755302,saludable,0.2000000000
1.4930000000,0.0013196176,0.2120558114,saludable,0.2000000000
1.4935000000,0.0011859947,0.1734323235,saludable,0.2000000000
1.4940000000,0.0011656229,0.1955244153,saludable,0.2000000000
1.4945000000,0.0012385119,0.1985832317,saludable,0.2000000000
1.4950000000,0.0012629228,0.1871125005,saludable,0.2000000000
1.4955000000,0.0012207830,0.1952507649,saludable,0.2000000000
1.4960000000,0.0011849771,0.1888752868,saludable,0.2000000000
1.4965000000,0.0012631531,0.1959365086,saludable,0.2000000000
1.4970000000,0.0012654546,0.1901410073,saludable,0.2000000000
1.4975000000,0.0012591537,0.1990579455,saludable,0.2000000000
1.4980000000,0.0012001267,0.2123789272,saludable,0.2000000000
1.4985000000,0.0012886959,0.2091257441,saludable,0.2000000000
1.4990000000,0.0012908417,0.2071723244,saludable,0.2000000000
1.4995000000,0.0012897310,0.2192825901,saludable,0.2000000000
1.5000000000,0.0012948065,0.2152496477,saludable,0.2000000000
1.5005000000,0.0012438908,0.2021679208,saludable,0.2000000000
1.5010000000,0.0013830141,0.2086029280,saludable,0.2000000000
1.5015000000,0.0013398431,0.2062397488,saludable,0.2000000000
1.5020000000,0.0012747122,0.2055402554,saludable,0.2000000000
1.5025000000,0.0013507197,0.2090869971,saludable,0.2000000000
1.5030000000,0.0012981178,0.2055449910,saludable,0.2000000000
1.5035000000,0.0012785625,0.2013926528,saludable,0.2000000000
1.5040000000,0.0012178932,0.2065645425,saludable,0.2000000000
1.5045000000,0.0011979941,0.2277647070,saludable,0.2000000000
1.5050000000,0.0013536679,0.2082066362,saludable,0.2000000000
1.5055000000,0.0013669163,0.2082138834,saludable,0.2000000000
1.5060000000,0.0013869379,0.2227409154,saludable,0.2000000000
1.5065000000,0.0012648864,0.2204139295,saludable,0.2000000000
1.5070000000,0.0013477582,0.2185880661,saludable,0.2000000000
1.5075000000,0.0012751921,0.2083575454,saludable,0.2000000000
1.5080000000,0.0013311883,0.2050444186,saludable,0.2000000000
1.5085000000,0.0013607138,0.2132295584,saludable,0.2000000000
1.5090000000,0.0013417046,0.2170394307,saludable,0.2000000000
1.5095000000,0.0013356896,0.2349718136,saludable,0.2000000000
1.5100000000,0.0011956184,0.2133158949,saludable,0.2000000000
1.5105000000,0.0013770085,0.2174658531,saludable,0.2000000000
1.5110000000,0.0013187175,0.2268308563,saludable,0.2000000000
1.5115000000,0.0013554386,0.2253141457,saludable,0.2000000000
1.5120000000,0.0012877501,0.2241920280,saludable,0.2000000000
1.5125000000,0.0013321501,0.2313978693,saludable,0.2000000000
1.5130000000,0.0013362495,0.2141062923,saludable,0.2000000000
1.5135000000,0.0013871379,0.2251076110,saludable,0.2000000000
1.5140000000,0.0013632126,0.2400349068,saludable,0.2000000000
1.5145000000,0.0012922983,0.1977813534,saludable,0.2000000000
1.5150000000,0.0013411914,0.2237769112,saludable,0.2000000000
1.5155000000,0.0014163887,0.2292161375,saludable,0.2000000000
1.5160000000,0.0012768797,0.2228074244,saludable,0.2000000000
1.5165000000,0.0013137404,0.1990809001,saludable,0.2000000000
1.5170000000,0.0013873409,0.1909085389,saludable,0.2000000000
1.5175000000,0.0013271304,0.2222154286,saludable,0.2000000000
1.5180000000,0.0013302958,0.2243770627,saludable,0.2000000000
1.5185000000,0.0013449332,0.2305607716,saludable,0.2000000000
1.5190000000,0.0013690346,0.2293968324,saludable,0.2000000000
1.5195000000,0.0013519394,0.2252306900,saludable,0.2000000000
1.5200000000,0.0013853774,0.2418986257,saludable,0.2000000000
1.5205000000,0.0013734326,0.2225000381,saludable,0.2000000000
1.5210000000,0.0013812957,0.2324947161,saludable,0.2000000000
1.5215000000,0.0013393100,0.2333821921,saludable,0.2000000000
1.5220000000,0.0013363305,0.2264591574,saludable,0.2000000000
1.5225000000,0.0014707733,0.2447803703,saludable,0.2000000000
1.5230000000,0.0013151951,0.2362849559,saludable,0.2000000000
1.5235000000,0.0013941675,0.2165322104,saludable,0.2000000000
1.5240000000,0.0013988583,0.2377371628,saludable,0.2000000000
1.5245000000,0.0013265209,0.2227649271,saludable,0.2000000000
1.5250000000,0.0013390950,0.2460876697,saludable,0.2000000000
1.5255000000,0.0013316292,0.2484180771,saludable,0.2000000000
1.5260000000,0.0013473080,0.2420749830,saludable,0.2000000000
1.5265000000,0.0014324001,0.2477611182,saludable,0.2000000000
1.5270000000,0.0013040462,0.2343390794,saludable,0.2000000000
1.5275000000,0.0013779327,0.2453436666,saludable,0.2000000000
1.5280000000,0.0014666024,0.2307171193,saludable,0.2000000000
1.5285000000,0.0013732700,0.2559134044,saludable,0.2000000000
1.5290000000,0.0013248802,0.2409226173,saludable,0.2000000000
1.5295000000,0.0013610564,0.2507811049,saludable,0.2000000000
1.5300000000,0.0012896596,0.2418118717,saludable,0.2000000000
1.5305000000,0.0013966148,0.2307106861,saludable,0.2000000000
1.5310000000,0.0013843325,0.2519059889,saludable,0.2000000000
1.5315000000,0.0012815655,0.2388652924,saludable,0.2000000000
1.5320000000,0.0015154203,0.2323359137,saludable,0.2000000000
1.5325000000,0.0013616280,0.2399433209,saludable,0.2000000000
1.5330000000,0.0015019109,0.2331044837,saludable,0.2000000000
1.5335000000,0.0013149043,0.2579363106,saludable,0.2000000000
1.5340000000,0.0013967391,0.2609920597,saludable,0.2000000000
1.5345000000,0.0014723252,0.2404408395,saludable,0.2000000000
1.5350000000,0.0014233019,0.2442520314,saludable,0.2000000000
1.5355000000,0.0014183861,0.2684065445,saludable,0.2000000000
1.5360000000,0.0013813664,0.2407639623,saludable,0.2000000000
1.5365000000,0.0014408978,0.2621125728,saludable,0.2000000000
1.5370000000,0.0014035132,0.2338360259,saludable,0.2000000000
1.5375000000,0.0014262495,0.2387223779,saludable,0.2000000000
1.5380000000,0.0013969231,0.2440902955,saludable,0.2000000000
1.5385000000,0.0014774125,0.2423645419,saludable,0.2000000000
1.5390000000,0.0014025995,0.2352974018,saludable,0.2000000000
1.5395000000,0.0013359816,0.2450126446,saludable,0.2000000000
1.5400000000,0.0013910168,0.2490593611,saludable,0.2000000000
1.5405000000,0.0014053195,0.2761536972,saludable,0.2000000000
1.5410000000,0.0014783376,0.2441933922,saludable,0.2000000000
1.5415000000,0.0013495372,0.2435635741,saludable,0.2000000000
1.5420000000,0.0014724785,0.2541735226,saludable,0.2000000000
1.5425000000,0.0014364213,0.2665475269,saludable,0.2000000000
1.5430000000,0.0014335926,0.2570783661,saludable,0.2000000000
1.5435000000,0.0014169368,0.2374669320,saludable,0.2000000000
1.5440000000,0.0014541525,0.2659594262,saludable,0.2000000000
1.5445000000,0.0014059655,0.2524638606,saludable,0.2000000000
1.5450000000,0.0014710960,0.2677499021,saludable,0.2000000000
1.5455000000,0.0013250845,0.2627156928,saludable,0.2000000000
1.5460000000,0.0014526502,0.2573791796,saludable,0.2000000000
1.5465000000,0.0014368347,0.2541230243,saludable,0.2000000000
1.5470000000,0.0013338206,0.2479755106,saludable,0.2000000000
1.5475000000,0.0015310732,0.2412572928,saludable,0.2000000000
1.5480000000,0.0013613281,0.2449498806,saludable,0.2000000000
1.5485000000,0.0014120925,0.2583496411,saludable,0.2000000000
1.5490000000,0.0014701242,0.2499386192,saludable,0.2000000000
1.5495000000,0.0015422708,0.2629893121,saludable,0.2000000000
1.5500000000,0.0014109448,0.2438313380,saludable,0.2000000000
1.5505000000,0.0014365029,0.2548052524,saludable,0.2000000000
1.5510000000,0.0014240149,0.2516226045,saludable,0.2000000000
1.5515000000,0.0013912416,0.2517613463,saludable,0.2000000000
1.5520000000,0.0014328286,0.2701779701,saludable,0.2000000000
1.5525000000,0.0014110908,0.2529920255,saludable,0.2000000000
1.5530000000,0.0014218517,0.2708573310,saludable,0.2000000000
1.5535000000,0.0013902819,0.2668383185,saludable,0.2000000000
1.5540000000,0.0013926618,0.2582503865,saludable,0.2000000000
1.5545000000,0.0014263654,0.2699202106,saludable,0.2000000000
1.5550000000,0.0014686961,0.2637641628,saludable,0.2000000000
1.5555000000,0.0013196530,0.2656832015,saludable,0.2000000000
1.5560000000,0.0013538102,0.2794480634,saludable,0.2000000000
1.5565000000,0.0014789008,0.2715488299,saludable,0.2000000000
1.5570000000,0.0014068516,0.2664831545,saludable,0.2000000000
1.5575000000,0.0014385500,0.2695558355,saludable,0.2000000000
1.5580000000,0.0014618257,0.2651645656,saludable,0.2000000000
1.5585000000,0.0014563669,0.2742980335,saludable,0.2000000000
1.5590000000,0.0014953283,0.2583219837,saludable,0.2000000000
1.5595000000,0.0014630466,0.2636597692,saludable,0.2000000000
1.5600000000,0.0013537604,0.2603265378,saludable,0.2000000000
1.5605000000,0.0013771759,0.2655509526,saludable,0.2000000000
1.5610000000,0.0014343485,0.2533950396,saludable,0.2000000000
1.5615000000,0.0014904860,0.2599948890,saludable,0.2000000000
1.5620000000,0.0014385435,0.2630568160,saludable,0.2000000000
1.5625000000,0.0013953683,0.2828452566,saludable,0.2000000000
1.5630000000,0.0014101168,0.2654281334,saludable,0.2000000000
1.5635000000,0.0014125994,0.2437869719,saludable,0.2000000000
1.5640000000,0.0012727291,0.2837632832,saludable,0.2000000000
1.5645000000,0.0013763117,0.2754201267,saludable,0.2000000000
1.5650000000,0.0013797040,0.2731598190,saludable,0.2000000000
1.5655000000,0.0014100185,0.2656692300,saludable,0.2000000000
1.5660000000,0.0014701020,0.2819288355,saludable,0.2000000000
1.5665000000,0.0014370630,0.2781090594,saludable,0.2000000000
1.5670000000,0.0013375378,0.2813668504,saludable,0.2000000000
1.5675000000,0.0015334951,0.2668172228,saludable,0.2000000000
1.5680000000,0.0013935031,0.2836876799,saludable,0.2000000000
1.5685000000,0.0014315375,0.2741882245,saludable,0.2000000000
1.5690000000,0.0014549341,0.2615315956,saludable,0.2000000000
1.5695000000,0.0014367222,0.2620868670,saludable,0.2000000000
1.5700000000,0.0014762776,0.2644665447,saludable,0.2000000000
1.5705000000,0.0014355482,0.2626729459,saludable,0.2000000000
1.5710000000,0.0013891778,0.2753231744,saludable,0.2000000000
1.5715000000,0.0013415997,0.2715021385,saludable,0.2000000000
1.5720000000,0.0014417944,0.2850706145,saludable,0.2000000000
1.5725000000,0.0014028856,0.2949005833,saludable,0.2000000000
1.5730000000,0.0013732856,0.2858837428,saludable,0.2000000000
1.5735000000,0.0013839697,0.2700348022,saludable,0.2000000000
1.5740000000,0.0014932078,0.2593889613,saludable,0.2000000000
1.5745000000,0.0013946106,0.2813664327,saludable,0.2000000000
1.5750000000,0.0013990999,0.2665403002,saludable,0.2000000000
1.5755000000,0.0014952606,0.2528945510,saludable,0.2000000000
1.5760000000,0.0013219332,0.2895761944,saludable,0.2000000000
1.5765000000,0.0014133883,0.2600056361,saludable,0.2000000000
1.5770000000,0.0013388360,0.2820301822,saludable,0.2000000000
1.5775000000,0.0014392860,0.2771002615,saludable,0.2000000000
1.5780000000,0.0013938554,0.2728382816,saludable,0.2000000000
1.5785000000,0.0014575537,0.2959288821,saludable,0.2000000000
1.5790000000,0.0014394489,0.2570786226,saludable,0.2000000000
1.5795000000,0.0013827840,0.2731756624,saludable,0.2000000000
1.5800000000,0.0013515235,0.2784620366,saludable,0.2000000000
1.5805000000,0.0013904775,0.2798908904,saludable,0.2000000000
1.5810000000,0.0013092687,0.2932192595,saludable,0.2000000000
1.5815000000,0.0014141633,0.2820523649,saludable,0.2000000000
1.5820000000,0.0014218787,0.2856380822,saludable,0.2000000000
1.5825000000,0.0014372807,0.2715610566,saludable,0.2000000000
1.5830000000,0.0013138954,0.2729696949,saludable,0.2000000000
1.5835000000,0.0013501338,0.2884546657,saludable,0.2000000000
1.5840000000,0.0013953187,0.2832714520,saludable,0.2000000000
1.5845000000,0.0013757411,0.2895974044,saludable,0.2000000000
1.5850000000,0.0014234038,0.2582324295,saludable,0.2000000000
1.5855000000,0.0014584217,0.2792452565,saludable,0.2000000000
1.5860000000,0.0013234158,0.2971703571,saludable,0.2000000000
1.5865000000,0.0013503344,0.2863133970,saludable,0.2000000000
1.5870000000,0.0014028916,0.2849239424,saludable,0.2000000000
1.5875000000,0.0013726780,0.2657475178,saludable,0.2000000000
1.5880000000,0.0012693389,0.2944822611,saludable,0.2000000000
1.5885000000,0.0013471939,0.2802365427,saludable,0.2000000000
1.5890000000,0.0013678246,0.2531041514,saludable,0.2000000000
1.5895000000,0.0014155735,0.2860646176,saludable,0.2000000000
1.5900000000,0.0014843482,0.2863761160,saludable,0.2000000000
1.5905000000,0.0013705088,0.2775873813,saludable,0.2000000000
1.5910000000,0.0013953707,0.2979408653,saludable,0.2000000000
1.5915000000,0.0013408970,0.2731395227,saludable,0.2000000000
1.5920000000,0.0013643099,0.3039182012,saludable,0.2000000000
1.5925000000,0.0013627599,0.2901187033,saludable,0.2000000000
1.5930000000,0.0013155057,0.2736506596,saludable,0.2000000000
1.5935000000,0.0013884594,0.3019182889,saludable,0.2000000000
1.5940000000,0.0014715851,0.2800038820,saludable,0.2000000000
1.5945000000,0.0014123604,0.2855829120,saludable,0.2000000000
1.5950000000,0.0013808077,0.3077099411,saludable,0.2000000000
1.5955000000,0.0012860166,0.2792385558,saludable,0.2000000000
1.5960000000,0.0012285856,0.2906750076,saludable,0.2000000000
1.5965000000,0.0013915787,0.3051057669,saludable,0.2000000000
1.5970000000,0.0012950291,0.2664497059,saludable,0.2000000000
