t,x,F,falla,severidad
2.0315000000,-0.0002055119,-0.0496686136,saludable,0.2000000000
2.0320000000,-0.0002890686,-0.0428224209,saludable,0.2000000000
2.0325000000,-0.0003143706,-0.0462677026,saludable,0.2000000000
2.0330000000,-0.0002689771,-0.0341649394,saludable,0.2000000000
2.0335000000,-0.0002439568,-0.0357843042,saludable,0.2000000000
2.0340000000,-0.0002879411,-0.0339054563,saludable,0.2000000000
2.0345000000,-0.0002622841,-0.0645896985,saludable,0.2000000000
2.0350000000,-0.0002669380,-0.0631819174,saludable,0.2000000000
2.0355000000,-0.0002850326,-0.0488638579,saludable,0.2000000000
2.0360000000,-0.0002335262,-0.0594145259,saludable,0.2000000000
2.0365000000,-0.0002141957,-0.0440203008,saludable,0.2000000000
2.0370000000,-0.0002394521,-0.0767223551,saludable,0.2000000000
2.0375000000,-0.0002590735,-0.0530855356,saludable,0.2000000000
2.0380000000,-0.0002786617,-0.0645242203,saludable,0.2000000000
2.0385000000,-0.0003789265,-0.0657274403,saludable,0.2000000000
2.0390000000,-0.0003566542,-0.0521927196,saludable,0.2000000000
2.0395000000,-0.0003410214,-0.0389658336,saludable,0.2000000000
2.0400000000,-0.0003191002,-0.0584574063,saludable,0.2000000000
2.0405000000,-0.0003125381,-0.0582151768,saludable,0.2000000000
2.0410000000,-0.0003782087,-0.0562632499,saludable,0.2000000000
2.0415000000,-0.0003378039,-0.0785730679,saludable,0.2000000000
2.0420000000,-0.0002657254,-0.0762998293,saludable,0.2000000000
2.0425000000,-0.0003876489,-0.0522895299,saludable,0.2000000000
2.0430000000,-0.0003558633,-0.0575176389,saludable,0.2000000000
2.0435000000,-0.0003646903,-0.0711337377,saludable,0.2000000000
2.0440000000,-0.0004037236,-0.0659261169,saludable,0.2000000000
2.0445000000,-0.0004730701,-0.0640815790,saludable,0.2000000000
2.0450000000,-0.0003553136,-0.0614620734,saludable,0.2000000000
2.0455000000,-0.0005357560,-0.0680290447,saludable,0.2000000000
2.0460000000,-0.0004023992,-0.0645673836,saludable,0.2000000000
2.0465000000,-0.0002838972,-0.0698672642,saludable,0.2000000000
2.0470000000,-0.0004028377,-0.0862142477,saludable,0.2000000000
2.0475000000,-0.0003860146,-0.0626080478,saludable,0.2000000000
2.0480000000,-0.0005082308,-0.0693241503,saludable,0.2000000000
2.0485000000,-0.0004250466,-0.0587719308,saludable,0.2000000000
2.0490000000,-0.0004320076,-0.0688811955,saludable,0.2000000000
2.0495000000,-0.0005434199,-0.0773715515,saludable,0.2000000000
2.0500000000,-0.0004657109,-0.0644668782,saludable,0.2000000000
2.0505000000,-0.0004457616,-0.0798683689,saludable,0.2000000000
2.0510000000,-0.0004487337,-0.0747357503,saludable,0.2000000000
2.0515000000,-0.0005757644,-0.0628617606,saludable,0.2000000000
2.0520000000,-0.0005188031,-0.0632224275,saludable,0.2000000000
2.0525000000,-0.0004578445,-0.0812739884,saludable,0.2000000000
2.0530000000,-0.0004569988,-0.0911402474,saludable,0.2000000000
2.0535000000,-0.0004570443,-0.0738928936,saludable,0.2000000000
2.0540000000,-0.0004767542,-0.0869945749,saludable,0.2000000000
2.0545000000,-0.0005423844,-0.0940660594,saludable,0.2000000000
2.0550000000,-0.0004643393,-0.0457952753,saludable,0.2000000000
2.0555000000,-0.0003983388,-0.0891173344,saludable,0.2000000000
2.0560000000,-0.0004503318,-0.0870534696,saludable,0.2000000000
2.0565000000,-0.0004672214,-0.0858463051,saludable,0.2000000000
2.0570000000,-0.0004973670,-0.0937351816,saludable,0.2000000000
2.0575000000,-0.0004731765,-0.0840440087,saludable,0.2000000000
2.0580000000,-0.0005984066,-0.0901420065,saludable,0.2000000000
2.0585000000,-0.0005552625,-0.0801542782,saludable,0.2000000000
2.0590000000,-0.0005253521,-0.0912105173,saludable,0.2000000000
2.0595000000,-0.0005614736,-0.0900961967,saludable,0.2000000000
2.0600000000,-0.0005516810,-0.1008678483,saludable,0.2000000000
2.0605000000,-0.0005401893,-0.0892253790,saludable,0.2000000000
2.0610000000,-0.0006011936,-0.0855350553,saludable,0.2000000000
2.0615000000,-0.0006523416,-0.0934999997,saludable,0.2000000000
2.0620000000,-0.0005272290,-0.1066753030,saludable,0.2000000000
2.0625000000,-0.0005491318,-0.0820253017,saludable,0.2000000000
2.0630000000,-0.0005645900,-0.1054798433,saludable,0.2000000000
2.0635000000,-0.0006527254,-0.0898281505,saludable,0.2000000000
2.0640000000,-0.0006459859,-0.0859547513,saludable,0.2000000000
2.0645000000,-0.0005129020,-0.0809493508,saludable,0.2000000000
2.0650000000,-0.0005888962,-0.0964834327,saludable,0.2000000000
2.0655000000,-0.0007940673,-0.1069965090,saludable,0.2000000000
2.0660000000,-0.0006064343,-0.0917165360,saludable,0.2000000000
2.0665000000,-0.0005444466,-0.1166351242,saludable,0.2000000000
2.0670000000,-0.0004761352,-0.1180049234,saludable,0.2000000000
2.0675000000,-0.0005840756,-0.0957343815,saludable,0.2000000000
2.0680000000,-0.0005613096,-0.1076628025,saludable,0.2000000000
2.0685000000,-0.0006190493,-0.1215629429,saludable,0.2000000000
2.0690000000,-0.0005183677,-0.1129948533,saludable,0.2000000000
2.0695000000,-0.0006463559,-0.0974750941,saludable,0.2000000000
2.0700000000,-0.0006208709,-0.1043146673,saludable,0.2000000000
2.0705000000,-0.0006391385,-0.1137822055,saludable,0.2000000000
2.0710000000,-0.0007017214,-0.1075063881,saludable,0.2000000000
2.0715000000,-0.0006808051,-0.1233609847,saludable,0.2000000000
2.0720000000,-0.0005618160,-0.1185447320,saludable,0.2000000000
2.0725000000,-0.0006864358,-0.1156131646,saludable,0.2000000000
2.0730000000,-0.0005921793,-0.1142960513,saludable,0.2000000000
2.0735000000,-0.0007329669,-0.0985298923,saludable,0.2000000000
2.0740000000,-0.0006242793,-0.1188467313,saludable,0.2000000000
2.0745000000,-0.0006955168,-0.1330561024,saludable,0.2000000000
2.0750000000,-0.0007961462,-0.1177711790,saludable,0.2000000000
2.0755000000,-0.0007410163,-0.1121478415,saludable,0.2000000000
2.0760000000,-0.0006755944,-0.1216966319,saludable,0.2000000000
2.0765000000,-0.0008332865,-0.1286645428,saludable,0.2000000000
2.0770000000,-0.0006946147,-0.1120887679,saludable,0.2000000000
2.0775000000,-0.0005813873,-0.1221581692,saludable,0.2000000000
2.0780000000,-0.0006767745,-0.1147687540,saludable,0.2000000000
2.0785000000,-0.0007181928,-0.1112844765,saludable,0.2000000000
2.0790000000,-0.0007837363,-0.1104983243,saludable,0.2000000000
2.0795000000,-0.0007625028,-0.1176183075,saludable,0.2000000000
2.0800000000,-0.0006770907,-0.1319589954,saludable,0.2000000000
2.0805000000,-0.0007055409,-0.1338837487,saludable,0.2000000000
2.0810000000,-0.0007247394,-0.1140261384,saludable,0.2000000000
2.0815000000,-0.0007229557,-0.1381695092,saludable,0.2000000000
2.0820000000,-0.0007004215,-0.1247588112,saludable,0.2000000000
2.0825000000,-0.0008433848,-0.1335117257,saludable,0.2000000000
2.0830000000,-0.0006890778,-0.1320254743,saludable,0.2000000000
2.0835000000,-0.0008170087,-0.1155828849,saludable,0.2000000000
2.0840000000,-0.0008044220,-0.1296022558,saludable,0.2000000000
2.0845000000,-0.0008181167,-0.1462515297,saludable,0.2000000000
2.0850000000,-0.0008114412,-0.1181541668,saludable,0.2000000000
2.0855000000,-0.0007796388,-0.1316008454,saludable,0.2000000000
2.0860000000,-0.0008170989,-0.1254050115,saludable,0.2000000000
2.0865000000,-0.0007144623,-0.1240967196,saludable,0.2000000000
2.0870000000,-0.0007952422,-0.1379709007,saludable,0.2000000000
2.0875000000,-0.0007985322,-0.1478642085,saludable,0.2000000000
2.0880000000,-0.0007479701,-0.1325711637,saludable,0.2000000000
2.0885000000,-0.0008339824,-0.1439040496,saludable,0.2000000000
2.0890000000,-0.0008423539,-0.1395339059,saludable,0.2000000000
2.0895000000,-0.0008699745,-0.1251405203,saludable,0.2000000000
2.0900000000,-0.0007564006,-0.1397703497,saludable,0.2000000000
2.0905000000,-0.0007860611,-0.1409962685,saludable,0.2000000000
2.0910000000,-0.0008079344,-0.1325319093,saludable,0.2000000000
2.0915000000,-0.0007304720,-0.1227730415,saludable,0.2000000000
2.0920000000,-0.0008869539,-0.1453450303,saludable,0.2000000000
2.0925000000,-0.0008516985,-0.1455226661,saludable,0.2000000000
2.0930000000,-0.0008579687,-0.1348374134,saludable,0.2000000000
2.0935000000,-0.0008587523,-0.1296808770,saludable,0.2000000000
2.0940000000,-0.0009559940,-0.1364476582,saludable,0.2000000000
2.0945000000,-0.0009379758,-0.1309228701,saludable,0.2000000000
2.0950000000,-0.0008771042,-0.1471251230,saludable,0.2000000000
2.0955000000,-0.0008559607,-0.1450929249,saludable,0.2000000000
2.0960000000,-0.0007639995,-0.1537338456,saludable,0.2000000000
2.0965000000,-0.0008844177,-0.1584527425,saludable,0.2000000000
2.0970000000,-0.0008388101,-0.1488800969,saludable,0.2000000000
2.0975000000,-0.0009013464,-0.1490282500,saludable,0.2000000000
2.0980000000,-0.0008645965,-0.1405415210,saludable,0.2000000000
2.0985000000,-0.0009069580,-0.1530822309,saludable,0.2000000000
2.0990000000,-0.0007998096,-0.1578290667,saludable,0.2000000000
2.0995000000,-0.0008705051,-0.1634386519,saludable,0.2000000000
2.1000000000,-0.0008999051,-0.1395552561,saludable,0.2000000000
2.1005000000,-0.0008497643,-0.1673114266,saludable,0.2000000000
2.1010000000,-0.0008983696,-0.1337890666,saludable,0.2000000000
2.1015000000,-0.0008377396,-0.1659529238,saludable,0.2000000000
2.1020000000,-0.0008808405,-0.1574876945,saludable,0.2000000000
2.1025000000,-0.0008329011,-0.1324951044,saludable,0.2000000000
2.1030000000,-0.0009558322,-0.1395201025,saludable,0.2000000000
2.1035000000,-0.0008639230,-0.1569781557,saludable,0.2000000000
2.1040000000,-0.0009182314,-0.1618079602,saludable,0.2000000000
2.1045000000,-0.0009447414,-0.1793408914,saludable,0.2000000000
2.1050000000,-0.0010137035,-0.1577728953,saludable,0.2000000000
2.1055000000,-0.0008971823,-0.1668787177,saludable,0.2000000000
2.1060000000,-0.0008549888,-0.1461448119,saludable,0.2000000000
2.1065000000,-0.0009885447,-0.1458377893,saludable,0.2000000000
2.1070000000,-0.0009238615,-0.1530516023,saludable,0.2000000000
2.1075000000,-0.0008706150,-0.1492664050,saludable,0.2000000000
2.1080000000,-0.0008064480,-0.1682874683,saludable,0.2000000000
2.1085000000,-0.0008785310,-0.1610296328,saludable,0.2000000000
2.1090000000,-0.0009342542,-0.1697461832,saludable,0.2000000000
2.1095000000,-0.0008878308,-0.1541397995,saludable,0.2000000000
2.1100000000,-0.0010625243,-0.1630574731,saludable,0.2000000000
2.1105000000,-0.0008458829,-0.1621215801,saludable,0.2000000000
2.1110000000,-0.0009720259,-0.1747078060,saludable,0.2000000000
2.1115000000,-0.0008765338,-0.1769836324,saludable,0.2000000000
2.1120000000,-0.0008757569,-0.1520499655,saludable,0.2000000000
2.1125000000,-0.0009815952,-0.1569961305,saludable,0.2000000000
2.1130000000,-0.0009320834,-0.1505804791,saludable,0.2000000000
2.1135000000,-0.0009250017,-0.1590660285,saludable,0.2000000000
2.1140000000,-0.0009969908,-0.1849435126,saludable,0.2000000000
2.1145000000,-0.0009053791,-0.1737127528,saludable,0.2000000000
2.1150000000,-0.0010209101,-0.1726801830,saludable,0.2000000000
2.1155000000,-0.0010101287,-0.1654763636,saludable,0.2000000000
2.1160000000,-0.0009351144,-0.1704732023,saludable,0.2000000000
2.1165000000,-0.0009108625,-0.1645574124,saludable,0.2000000000
2.1170000000,-0.0009718247,-0.1719173149,saludable,0.2000000000
2.1175000000,-0.0010667816,-0.1743143768,saludable,0.2000000000
2.1180000000,-0.0010291527,-0.1647547530,saludable,0.2000000000
2.1185000000,-0.0010239070,-0.1710997912,saludable,0.2000000000
2.1190000000,-0.0010352173,-0.1781943703,saludable,0.2000000000
2.1195000000,-0.0009995929,-0.1512629619,saludable,0.2000000000
2.1200000000,-0.0009982162,-0.1951056240,saludable,0.2000000000
2.1205000000,-0.0009887960,-0.1633039926,saludable,0.2000000000
2.1210000000,-0.0010181324,-0.1701159482,saludable,0.2000000000
2.1215000000,-0.0009202724,-0.1835038882,saludable,0.2000000000
2.1220000000,-0.0009737515,-0.1951029512,saludable,0.2000000000
2.1225000000,-0.0009676891,-0.2113489053,saludable,0.2000000000
2.1230000000,-0.0009563906,-0.1732601419,saludable,0.2000000000
2.1235000000,-0.0010473033,-0.2085480143,saludable,0.2000000000
2.1240000000,-0.0010002232,-0.1640462134,saludable,0.2000000000
2.1245000000,-0.0010068999,-0.1810420206,saludable,0.2000000000
2.1250000000,-0.0010818928,-0.1873138561,saludable,0.2000000000
2.1255000000,-0.0010164994,-0.1965993737,saludable,0.2000000000
2.1260000000,-0.0009986478,-0.1976885194,saludable,0.2000000000
2.1265000000,-0.0010506184,-0.1848171935,saludable,0.2000000000
2.1270000000,-0.0010704922,-0.1738292823,saludable,0.2000000000
2.1275000000,-0.0010836265,-0.1832361470,saludable,0.2000000000
2.1280000000,-0.0010477463,-0.1835548272,saludable,0.2000000000
2.1285000000,-0.0010288381,-0.1697621848,saludable,0.2000000000
2.1290000000,-0.0010811096,-0.1870287223,saludable,0.2000000000
2.1295000000,-0.0009512041,-0.1741115292,saludable,0.2000000000
2.1300000000,-0.0010032211,-0.2161906905,saludable,0.2000000000
2.1305000000,-0.0010270065,-0.1890837265,saludable,0.2000000000
2.1310000000,-0.0010184933,-0.1805259779,saludable,0.2000000000
2.1315000000,-0.0010232562,-0.1916365001,saludable,0.2000000000
2.1320000000,-0.0010871675,-0.1988288136,saludable,0.2000000000
2.1325000000,-0.0009700330,-0.1792297968,saludable,0.2000000000
2.1330000000,-0.0009921409,-0.1993490895,saludable,0.2000000000
2.1335000000,-0.0010385376,-0.1804839425,saludable,0.2000000000
2.1340000000,-0.0009986073,-0.1815445996,saludable,0.2000000000
2.1345000000,-0.0010783315,-0.2096961383,saludable,0.2000000000
2.1350000000,-0.0010126597,-0.2072967717,saludable,0.2000000000
2.1355000000,-0.0011264464,-0.1885877522,saludable,0.2000000000
2.1360000000,-0.0010934847,-0.1927868875,saludable,0.2000000000
2.1365000000,-0.0011050862,-0.2111127015,saludable,0.2000000000
2.1370000000,-0.0011859703,-0.2222823438,saludable,0.2000000000
2.1375000000,-0.0011435995,-0.1989641013,saludable,0.2000000000
2.1380000000,-0.0009823826,-0.2148822588,saludable,0.2000000000
2.1385000000,-0.0011087040,-0.1950672924,saludable,0.2000000000
2.1390000000,-0.0010919040,-0.2028608540,saludable,0.2000000000
2.1395000000,-0.0011666921,-0.1903328746,saludable,0.2000000000
2.1400000000,-0.0010240913,-0.2043406435,saludable,0.2000000000
2.1405000000,-0.0010378728,-0.1994296812,saludable,0.2000000000
2.1410000000,-0.0009953378,-0.2169238758,saludable,0.2000000000
2.1415000000,-0.0010806230,-0.2010009739,saludable,0.2000000000
2.1420000000,-0.0011055303,-0.2063632635,saludable,0.2000000000
2.1425000000,-0.0010692500,-0.1920364862,saludable,0.2000000000
2.1430000000,-0.0011332850,-0.1944060101,saludable,0.2000000000
2.1435000000,-0.0011025533,-0.2265135605,saludable,0.2000000000
2.1440000000,-0.0011231524,-0.2100476728,saludable,0.2000000000
2.1445000000,-0.0010839401,-0.2076110114,saludable,0.2000000000
2.1450000000,-0.0011142484,-0.2004022721,saludable,0.2000000000
2.1455000000,-0.0011325521,-0.2112125259,saludable,0.2000000000
2.1460000000,-0.0011326212,-0.2180870379,saludable,0.2000000000
2.1465000000,-0.0010493944,-0.2148411800,saludable,0.2000000000
2.1470000000,-0.0010600124,-0.2147316508,saludable,0.2000000000
2.1475000000,-0.0011990714,-0.2267296198,saludable,0.2000000000
2.1480000000,-0.0012238426,-0.2176987309,saludable,0.2000000000
2.1485000000,-0.0011578033,-0.2219130324,saludable,0.2000000000
2.1490000000,-0.0011179534,-0.2074994325,saludable,0.2000000000
2.1495000000,-0.0011030590,-0.2173753666,saludable,0.2000000000
2.1500000000,-0.0011439900,-0.2079777364,saludable,0.2000000000
2.1505000000,-0.0010775117,-0.2332995309,saludable,0.2000000000
2.1510000000,-0.0009567813,-0.2189682973,saludable,0.2000000000
2.1515000000,-0.0011609717,-0.2095127700,saludable,0.2000000000
2.1520000000,-0.0011764172,-0.2081155732,saludable,0.2000000000
2.1525000000,-0.0011344253,-0.2238399407,saludable,0.2000000000
2.1530000000,-0.0011429587,-0.2148077907,saludable,0.2000000000
2.1535000000,-0.0011423795,-0.2141401628,saludable,0.2000000000
2.1540000000,-0.0010607731,-0.2225273366,saludable,0.2000000000
2.1545000000,-0.0010735779,-0.2031916050,saludable,0.2000000000
2.1550000000,-0.0010902112,-0.2357296859,saludable,0.2000000000
2.1555000000,-0.0011342607,-0.2184687020,saludable,0.2000000000
2.1560000000,-0.0011126754,-0.2025049910,saludable,0.2000000000
2.1565000000,-0.0011929897,-0.2133108195,saludable,0.2000000000
2.1570000000,-0.0012092783,-0.2277174581,saludable,0.2000000000
2.1575000000,-0.0011431275,-0.2106716014,saludable,0.2000000000
2.1580000000,-0.0010980482,-0.2111600940,saludable,0.2000000000
2.1585000000,-0.0011270206,-0.2292198009,saludable,0.2000000000
2.1590000000,-0.0012208634,-0.2354846508,saludable,0.2000000000
2.1595000000,-0.0011614684,-0.2089108670,saludable,0.2000000000
2.1600000000,-0.0011551878,-0.2212093978,saludable,0.2000000000
2.1605000000,-0.0011855569,-0.2328698478,saludable,0.2000000000
2.1610000000,-0.0011615891,-0.2411926799,saludable,0.2000000000
2.1615000000,-0.0011849940,-0.2261473998,saludable,0.2000000000
2.1620000000,-0.0012502259,-0.2289959667,saludable,0.2000000000
2.1625000000,-0.0011129985,-0.2155293356,saludable,0.2000000000
2.1630000000,-0.0012392902,-0.2346346314,saludable,0.2000000000
2.1635000000,-0.0010520517,-0.2272274576,saludable,0.2000000000
2.1640000000,-0.0012236650,-0.2271428863,saludable,0.2000000000
2.1645000000,-0.0011481960,-0.2181837421,saludable,0.2000000000
2.1650000000,-0.0011349061,-0.2231390545,saludable,0.2000000000
2.1655000000,-0.0011743278,-0.2143587743,saludable,0.2000000000
2.1660000000,-0.0011489435,-0.2321341198,saludable,0.2000000000
2.1665000000,-0.0010589813,-0.2259374998,saludable,0.2000000000
2.1670000000,-0.0011624075,-0.2524321945,saludable,0.2000000000
2.1675000000,-0.0012172583,-0.2274518881,saludable,0.2000000000
2.1680000000,-0.0011165679,-0.2327869330,saludable,0.2000000000
2.1685000000,-0.0012127155,-0.2319942304,saludable,0.2000000000
2.1690000000,-0.0011788422,-0.2336978970,saludable,0.2000000000
2.1695000000,-0.0011435221,-0.2418889139,saludable,0.2000000000
2.1700000000,-0.0011731223,-0.2156131828,saludable,0.2000000000
2.1705000000,-0.0010993641,-0.2383584691,saludable,0.2000000000
2.1710000000,-0.0010885752,-0.2389165165,saludable,0.2000000000
2.1715000000,-0.0012306362,-0.2451482957,saludable,0.2000000000
2.1720000000,-0.0012158968,-0.2579120141,saludable,0.2000000000
2.1725000000,-0.0012104211,-0.2280020315,saludable,0.2000000000
2.1730000000,-0.0011465667,-0.2335806483,saludable,0.2000000000
2.1735000000,-0.0011185528,-0.2481442980,saludable,0.2000000000
2.1740000000,-0.0012237680,-0.2378800094,saludable,0.2000000000
2.1745000000,-0.0012292790,-0.2470355066,saludable,0.2000000000
2.1750000000,-0.0011872618,-0.2427825512,saludable,0.2000000000
2.1755000000,-0.0011853331,-0.2530450919,saludable,0.2000000000
2.1760000000,-0.0011558709,-0.2531662218,saludable,0.2000000000
2.1765000000,-0.0011151033,-0.2591380778,saludable,0.2000000000
2.1770000000,-0.0011607477,-0.2329619540,saludable,0.2000000000
2.1775000000,-0.0011813750,-0.2360732780,saludable,0.2000000000
2.1780000000,-0.0011328869,-0.2572941657,saludable,0.2000000000
2.1785000000,-0.0011936651,-0.2453355389,saludable,0.2000000000
2.1790000000,-0.0011484609,-0.2671780742,saludable,0.2000000000
2.1795000000,-0.0011969868,-0.2613674372,saludable,0.2000000000
2.1800000000,-0.0012159725,-0.2321171707,saludable,0.2000000000
2.1805000000,-0.0011169114,-0.2687376625,saludable,0.2000000000
2.1810000000,-0.0011322526,-0.2360822466,saludable,0.2000000000
2.1815000000,-0.0012163654,-0.2543728589,saludable,0.2000000000
2.1820000000,-0.0013504891,-0.2353794490,saludable,0.2000000000
2.1825000000,-0.0011128092,-0.2438658375,saludable,0.2000000000
2.1830000000,-0.0012699386,-0.2653740009,saludable,0.2000000000
2.1835000000,-0.0011957766,-0.2395519659,saludable,0.2000000000
2.1840000000,-0.0011689064,-0.2697630503,saludable,0.2000000000
2.1845000000,-0.0011778104,-0.2674536598,saludable,0.2000000000
2.1850000000,-0.0011167298,-0.2744769226,saludable,0.2000000000
2.1855000000,-0.0011259916,-0.2766423614,saludable,0.2000000000
2.1860000000,-0.0012054747,-0.2580741973,saludable,0.2000000000
2.1865000000,-0.0012294309,-0.2581865393,saludable,0.2000000000
2.1870000000,-0.0012266385,-0.2549856696,saludable,0.2000000000
2.1875000000,-0.0012549185,-0.2586832462,saludable,0.2000000000
2.1880000000,-0.0012422542,-0.2812977965,saludable,0.2000000000
2.1885000000,-0.0011621697,-0.2547122330,saludable,0.2000000000
2.1890000000,-0.0010906487,-0.2647901026,saludable,0.2000000000
2.1895000000,-0.0011445738,-0.2573790143,saludable,0.2000000000
2.1900000000,-0.0012044809,-0.2560705642,saludable,0.2000000000
2.1905000000,-0.0012326912,-0.2419653120,saludable,0.2000000000
2.1910000000,-0.0012896306,-0.2544817929,saludable,0.2000000000
2.1915000000,-0.0011755271,-0.2580489345,saludable,0.2000000000
2.1920000000,-0.0012761614,-0.2737016041,saludable,0.2000000000
2.1925000000,-0.0012059696,-0.2497518478,saludable,0.2000000000
2.1930000000,-0.0012232653,-0.2541770785,saludable,0.2000000000
2.1935000000,-0.0011861306,-0.2815526577,saludable,0.2000000000
2.1940000000,-0.0011537875,-0.2739196187,saludable,0.2000000000
2.1945000000,-0.0011318898,-0.2299730531,saludable,0.2000000000
2.1950000000,-0.0011927555,-0.2602691443,saludable,0.2000000000
2.1955000000,-0.0011546990,-0.2625554193,saludable,0.2000000000
2.1960000000,-0.0012189910,-0.2836522374,saludable,0.2000000000
2.1965000000,-0.0011496156,-0.2463470125,saludable,0.2000000000
2.1970000000,-0.0012036473,-0.2445302313,saludable,0.2000000000
2.1975000000,-0.0011084691,-0.2589142081,saludable,0.2000000000
2.1980000000,-0.0011212397,-0.2502249955,saludable,0.2000000000
2.1985000000,-0.0012079740,-0.2613425331,saludable,0.2000000000
2.1990000000,-0.0011629153,-0.2663777100,saludable,0.2000000000
2.1995000000,-0.0011751871,-0.2650596529,saludable,0.2000000000
2.2000000000,-0.0012480078,-0.2685492395,saludable,0.2000000000
2.2005000000,-0.0011389016,-0.2502329009,saludable,0.2000000000
2.2010000000,-0.0012523205,-0.2888582138,saludable,0.2000000000
2.2015000000,-0.0011788133,-0.2825610540,saludable,0.2000000000
2.2020000000,-0.0012576934,-0.2832438294,saludable,0.2000000000
2.2025000000,-0.0011819459,-0.2702989932,saludable,0.2000000000
2.2030000000,-0.0011927216,-0.2882532360,saludable,0.2000000000
2.2035000000,-0.0012071581,-0.2583015507,saludable,0.2000000000
2.2040000000,-0.0011900502,-0.2791816776,saludable,0.2000000000
2.2045000000,-0.0012310305,-0.2915028714,saludable,0.2000000000
2.2050000000,-0.0011607564,-0.2670543620,saludable,0.2000000000
2.2055000000,-0.0010911654,-0.2625300683,saludable,0.2000000000
2.2060000000,-0.0011738314,-0.2596228605,saludable,0.2000000000
2.2065000000,-0.0011458125,-0.2548044433,saludable,0.2000000000
2.2070000000,-0.0012449271,-0.2692067891,saludable,0.2000000000
2.2075000000,-0.0012106637,-0.2765940356,saludable,0.2000000000
2.2080000000,-0.0012689598,-0.2638043535,saludable,0.2000000000
2.2085000000,-0.0012050762,-0.2584765648,saludable,0.2000000000
2.2090000000,-0.0011769636,-0.2490229814,saludable,0.2000000000
2.2095000000,-0.0011698834,-0.2633095770,saludable,0.2000000000
2.2100000000,-0.0011324501,-0.2744877959,saludable,0.2000000000
2.2105000000,-0.0011592380,-0.2830092598,saludable,0.2000000000
2.2110000000,-0.0011693428,-0.2630169268,saludable,0.2000000000
2.2115000000,-0.0012451563,-0.2779363511,saludable,0.2000000000
2.2120000000,-0.0012936866,-0.2826024854,saludable,0.2000000000
2.2125000000,-0.0011882331,-0.2716594262,saludable,0.2000000000
2.2130000000,-0.0012069145,-0.2901664638,saludable,0.2000000000
2.2135000000,-0.0011121804,-0.2732529968,saludable,0.2000000000
2.2140000000,-0.0011665550,-0.2898838057,saludable,0.2000000000
2.2145000000,-0.0012667027,-0.2838033498,saludable,0.2000000000
2.2150000000,-0.0011939797,-0.2880363785,saludable,0.2000000000
2.2155000000,-0.0011637195,-0.2812118182,saludable,0.2000000000
2.2160000000,-0.0011822041,-0.2822398758,saludable,0.2000000000
2.2165000000,-0.0011179535,-0.2817961873,saludable,0.2000000000
2.2170000000,-0.0010855616,-0.2715525671,saludable,0.2000000000
2.2175000000,-0.0012420504,-0.2754050841,saludable,0.2000000000
2.2180000000,-0.0011540458,-0.2693100404,saludable,0.2000000000
2.2185000000,-0.0011288253,-0.2880967656,saludable,0.2000000000
2.2190000000,-0.0011657097,-0.3160796894,saludable,0.2000000000
2.2195000000,-0.0011781127,-0.2795408614,saludable,0.2000000000
2.2200000000,-0.0011786501,-0.2878284617,saludable,0.2000000000
2.2205000000,-0.0012063948,-0.2948378844,saludable,0.2000000000
2.2210000000,-0.0011925734,-0.3038850723,saludable,0.2000000000
2.2215000000,-0.0011870530,-0.2743533894,saludable,0.2000000000
2.2220000000,-0.0011227245,-0.2732073914,saludable,0.2000000000
2.2225000000,-0.0011632354,-0.2706577002,saludable,0.2000000000
2.2230000000,-0.0010956268,-0.2896325487,saludable,0.2000000000
2.2235000000,-0.0011402994,-0.2683995428,saludable,0.2000000000
2.2240000000,-0.0012232936,-0.2831402460,saludable,0.2000000000
2.2245000000,-0.0011772166,-0.2725612201,saludable,0.2000000000
2.2250000000,-0.0011933311,-0.3023236931,saludable,0.2000000000
2.2255000000,-0.0012060325,-0.2766143030,saludable,0.2000000000
2.2260000000,-0.0012764934,-0.2913004724,saludable,0.2000000000
2.2265000000,-0.0011844304,-0.2929205314,saludable,0.2000000000
2.2270000000,-0.0012790406,-0.2781688846,saludable,0.2000000000
2.2275000000,-0.0011254931,-0.2782780379,saludable,0.2000000000
2.2280000000,-0.0012288638,-0.2817966827,saludable,0.2000000000
2.2285000000,-0.0012217998,-0.2684715997,saludable,0.2000000000
2.2290000000,-0.0012198896,-0.3043802774,saludable,0.2000000000
2.2295000000,-0.0011015008,-0.2876748041,saludable,0.2000000000
2.2300000000,-0.0012634116,-0.2760293981,saludable,0.2000000000
2.2305000000,-0.0011975907,-0.3001298507,saludable,0.2000000000
2.2310000000,-0.0011670606,-0.2888278848,saludable,0.2000000000
2.2315000000,-0.0012331737,-0.2903173962,saludable,0.2000000000
2.2320000000,-0.0011473464,-0.2795485187,saludable,0.2000000000
2.2325000000,-0.0011878950,-0.2985460820,saludable,0.2000000000
2.2330000000,-0.0011291861,-0.2890648045,saludable,0.2000000000
2.2335000000,-0.0013277272,-0.2783951101,saludable,0.2000000000
2.2340000000,-0.0012266809,-0.2839362301,saludable,0.2000000000
2.2345000000,-0.0012727514,-0.2773915593,saludable,0.2000000000
2.2350000000,-0.0011144661,-0.2892744191,saludable,0.2000000000
2.2355000000,-0.0011529288,-0.2984112612,saludable,0.2000000000
2.2360000000,-0.0011691122,-0.2979831669,saludable,0.2000000000
2.2365000000,-0.0012367723,-0.2883010182,saludable,0.2000000000
