t,x,F,falla,severidad
1.6135000000,0.0002011004,-0.0120903692,holgura,0.6000000000
1.6140000000,0.0002032461,-0.0112387571,holgura,0.6000000000
1.6145000000,0.0002034892,-0.0022855473,holgura,0.6000000000
1.6150000000,0.0002010200,-0.0147199691,holgura,0.6000000000
1.6155000000,0.0002047868,-0.0032332092,holgura,0.6000000000
1.6160000000,0.0002004246,0.0124831826,holgura,0.6000000000
1.6165000000,0.0002007300,-0.0078471250,holgura,0.6000000000
1.6170000000,0.0001966090,-0.0090811851,holgura,0.6000000000
1.6175000000,0.0002020337,-0.0086387111,holgura,0.6000000000
1.6180000000,0.0001976191,-0.0037811757,holgura,0.6000000000
1.6185000000,0.0001974987,-0.0146423410,holgura,0.6000000000
1.6190000000,0.0001992140,0.0023958111,holgura,0.6000000000
1.6195000000,0.0002007929,-0.0277354436,holgura,0.6000000000
1.6200000000,0.0001972277,-0.0225561593,holgura,0.6000000000
1.6205000000,0.0001919597,-0.0055055330,holgura,0.6000000000
1.6210000000,0.0001968255,-0.0197573019,holgura,0.6000000000
1.6215000000,0.0001930834,0.0080911754,holgura,0.6000000000
1.6220000000,0.0001941268,-0.0148909440,holgura,0.6000000000
1.6225000000,0.0001940095,0.0066494691,holgura,0.6000000000
1.6230000000,0.0001922171,0.0144843891,holgura,0.6000000000
1.6235000000,0.0001897784,-0.0061211609,holgura,0.6000000000
1.6240000000,0.0001905605,-0.0075578940,holgura,0.6000000000
1.6245000000,0.0001905770,0.0113816846,holgura,0.6000000000
1.6250000000,0.0001923309,-0.0027580144,holgura,0.6000000000
1.6255000000,0.0001899935,-0.0093563974,holgura,0.6000000000
1.6260000000,0.0001927278,-0.0025867516,holgura,0.6000000000
1.6265000000,0.0001889141,0.0028874563,holgura,0.6000000000
1.6270000000,0.0001878815,0.0027677949,holgura,0.6000000000
1.6275000000,0.0001915325,0.0026997904,holgura,0.6000000000
1.6280000000,0.0001882346,0.0084638048,holgura,0.6000000000
1.6285000000,0.0001852384,-0.0011204633,holgura,0.6000000000
1.6290000000,0.0001851002,0.0038334558,holgura,0.6000000000
1.6295000000,0.0001884423,-0.0022651545,holgura,0.6000000000
1.6300000000,0.0001815613,-0.0065600290,holgura,0.6000000000
1.6305000000,0.0001868054,0.0001461261,holgura,0.6000000000
1.6310000000,0.0001849613,0.0010578410,holgura,0.6000000000
1.6315000000,0.0001820922,-0.0016218827,holgura,0.6000000000
1.6320000000,0.0001803500,-0.0057258548,holgura,0.6000000000
1.6325000000,0.0001786891,0.0133254505,holgura,0.6000000000
1.6330000000,0.0001775445,-0.0153947392,holgura,0.6000000000
1.6335000000,0.0001765737,0.0003929061,holgura,0.6000000000
1.6340000000,0.0001792056,0.0005182205,holgura,0.6000000000
1.6345000000,0.0001782899,-0.0035066390,holgura,0.6000000000
1.6350000000,0.0001783795,0.0007506210,holgura,0.6000000000
1.6355000000,0.0001781211,0.0227377167,holgura,0.6000000000
1.6360000000,0.0001745051,0.0051814074,holgura,0.6000000000
1.6365000000,0.0001717234,-0.0158848305,holgura,0.6000000000
1.6370000000,0.0001736898,-0.0051803752,holgura,0.6000000000
1.6375000000,0.0001748492,0.0100106871,holgura,0.6000000000
1.6380000000,0.0001703850,0.0099839601,holgura,0.6000000000
1.6385000000,0.0001702724,-0.0121571173,holgura,0.6000000000
1.6390000000,0.0001692468,0.0083953478,holgura,0.6000000000
1.6395000000,0.0001708712,0.0095363830,holgura,0.6000000000
1.6400000000,0.0001693624,-0.0096644337,holgura,0.6000000000
1.6405000000,0.0001679365,0.0105342860,holgura,0.6000000000
1.6410000000,0.0001661055,0.0083057359,holgura,0.6000000000
1.6415000000,0.0001685160,-0.0164516500,holgura,0.6000000000
1.6420000000,0.0001645744,-0.0185600930,holgura,0.6000000000
1.6425000000,0.0001645718,-0.0174573819,holgura,0.6000000000
1.6430000000,0.0001604370,-0.0100958039,holgura,0.6000000000
1.6435000000,0.0001571081,-0.0042327646,holgura,0.6000000000
1.6440000000,0.0001578608,0.0016296384,holgura,0.6000000000
1.6445000000,0.0001635523,0.0070274475,holgura,0.6000000000
1.6450000000,0.0001543675,0.0218297127,holgura,0.6000000000
1.6455000000,0.0001612601,0.0151985825,holgura,0.6000000000
1.6460000000,0.0001563035,0.0048227433,holgura,0.6000000000
1.6465000000,0.0001560510,0.0046946611,holgura,0.6000000000
1.6470000000,0.0001511870,0.0172774981,holgura,0.6000000000
1.6475000000,0.0001531655,-0.0088326102,holgura,0.6000000000
1.6480000000,0.0001530887,-0.0080904844,holgura,0.6000000000
1.6485000000,0.0001503752,0.0046394131,holgura,0.6000000000
1.6490000000,0.0001490500,-0.0097030390,holgura,0.6000000000
1.6495000000,0.0001458711,-0.0088838390,holgura,0.6000000000
1.6500000000,0.0001453473,-0.0124740160,holgura,0.6000000000
1.6505000000,0.0001442755,0.0027870053,holgura,0.6000000000
1.6510000000,0.0001446682,-0.0096516616,holgura,0.6000000000
1.6515000000,0.0001441298,-0.0038193850,holgura,0.6000000000
1.6520000000,0.0001398536,-0.0064187360,holgura,0.6000000000
1.6525000000,0.0001411534,-0.0205105253,holgura,0.6000000000
1.6530000000,0.0001412821,0.0087934722,holgura,0.6000000000
1.6535000000,0.0001389953,0.0026217895,holgura,0.6000000000
1.6540000000,0.0001348742,-0.0157490082,holgura,0.6000000000
1.6545000000,0.0001380089,0.0106738898,holgura,0.6000000000
1.6550000000,0.0001370355,-0.0048388731,holgura,0.6000000000
1.6555000000,0.0001348778,-0.0063841996,holgura,0.6000000000
1.6560000000,0.0001333190,0.0024631114,holgura,0.6000000000
1.6565000000,0.0001282845,0.0071741431,holgura,0.6000000000
1.6570000000,0.0001317220,0.0034090022,holgura,0.6000000000
1.6575000000,0.0001289846,0.0107080485,holgura,0.6000000000
1.6580000000,0.0001285760,0.0108559262,holgura,0.6000000000
1.6585000000,0.0001234935,-0.0006498730,holgura,0.6000000000
1.6590000000,0.0001238773,0.0020515254,holgura,0.6000000000
1.6595000000,0.0001249865,0.0100410076,holgura,0.6000000000
1.6600000000,0.0001268114,0.0016099902,holgura,0.6000000000
1.6605000000,0.0001208456,0.0061171040,holgura,0.6000000000
1.6610000000,0.0001230054,0.0104693553,holgura,0.6000000000
1.6615000000,0.0001173579,0.0056026339,holgura,0.6000000000
1.6620000000,0.0001201569,-0.0004314771,holgura,0.6000000000
1.6625000000,0.0001145765,0.0101914787,holgura,0.6000000000
1.6630000000,0.0001154963,0.0029524835,holgura,0.6000000000
1.6635000000,0.0001127287,0.0109615118,holgura,0.6000000000
1.6640000000,0.0001116370,-0.0075168368,holgura,0.6000000000
1.6645000000,0.0001097702,0.0035087489,holgura,0.6000000000
1.6650000000,0.0001106889,-0.0173468906,holgura,0.6000000000
1.6655000000,0.0001080781,-0.0072812514,holgura,0.6000000000
1.6660000000,0.0001087680,-0.0073315070,holgura,0.6000000000
1.6665000000,0.0001080596,0.0025554257,holgura,0.6000000000
1.6670000000,0.0001033699,0.0077918030,holgura,0.6000000000
1.6675000000,0.0001006134,-0.0071459722,holgura,0.6000000000
1.6680000000,0.0000983561,-0.0074510536,holgura,0.6000000000
1.6685000000,0.0000967756,-0.0080040651,holgura,0.6000000000
1.6690000000,0.0000998889,0.0138639634,holgura,0.6000000000
1.6695000000,0.0000981645,-0.0008528638,holgura,0.6000000000
1.6700000000,0.0000948008,0.0059944628,holgura,0.6000000000
1.6705000000,0.0000952585,-0.0144241667,holgura,0.6000000000
1.6710000000,0.0000941294,0.0051357049,holgura,0.6000000000
1.6715000000,0.0000914980,-0.0005701859,holgura,0.6000000000
1.6720000000,0.0000900881,-0.0081014154,holgura,0.6000000000
1.6725000000,0.0000882573,0.0032936260,holgura,0.6000000000
1.6730000000,0.0000920443,-0.0075135241,holgura,0.6000000000
1.6735000000,0.0000879997,-0.0078679636,holgura,0.6000000000
1.6740000000,0.0000854769,-0.0148760523,holgura,0.6000000000
1.6745000000,0.0000839511,0.0048648656,holgura,0.6000000000
1.6750000000,0.0000836891,0.0136001170,holgura,0.6000000000
1.6755000000,0.0000810368,0.0020991947,holgura,0.6000000000
1.6760000000,0.0000778078,-0.0018393451,holgura,0.6000000000
1.6765000000,0.0000775558,-0.0021056666,holgura,0.6000000000
1.6770000000,0.0000751564,-0.0003178189,holgura,0.6000000000
1.6775000000,0.0000760748,0.0015203039,holgura,0.6000000000
1.6780000000,0.0000738566,0.0048978726,holgura,0.6000000000
1.6785000000,0.0000756566,-0.0002121092,holgura,0.6000000000
1.6790000000,0.0000697698,-0.0027791101,holgura,0.6000000000
1.6795000000,0.0000675491,-0.0062231036,holgura,0.6000000000
1.6800000000,0.0000680777,-0.0130963876,holgura,0.6000000000
1.6805000000,0.0000648754,0.0037839066,holgura,0.6000000000
1.6810000000,0.0000681247,-0.0016862885,holgura,0.6000000000
1.6815000000,0.0000610409,-0.0159053519,holgura,0.6000000000
1.6820000000,0.0000663748,-0.0081889023,holgura,0.6000000000
1.6825000000,0.0000608207,0.0000561070,holgura,0.6000000000
1.6830000000,0.0000577327,-0.0053632757,holgura,0.6000000000
1.6835000000,0.0000580578,-0.0002552137,holgura,0.6000000000
1.6840000000,0.0000543780,-0.0039120915,holgura,0.6000000000
1.6845000000,0.0000525965,0.0055339341,holgura,0.6000000000
1.6850000000,0.0000540046,0.0147080177,holgura,0.6000000000
1.6855000000,0.0000490712,0.0061045298,holgura,0.6000000000
1.6860000000,0.0000473682,0.0093592478,holgura,0.6000000000
1.6865000000,0.0000503907,0.0007489511,holgura,0.6000000000
1.6870000000,0.0000443699,0.0184984271,holgura,0.6000000000
1.6875000000,0.0000457845,-0.0136921162,holgura,0.6000000000
1.6880000000,0.0000436410,-0.0154873723,holgura,0.6000000000
1.6885000000,0.0000403132,-0.0058619467,holgura,0.6000000000
1.6890000000,0.0000380890,0.0021123097,holgura,0.6000000000
1.6895000000,0.0000395338,0.0069451493,holgura,0.6000000000
1.6900000000,0.0000372654,-0.0078602155,holgura,0.6000000000
1.6905000000,0.0000378796,0.0118610724,holgura,0.6000000000
1.6910000000,0.0000369260,0.0029931707,holgura,0.6000000000
1.6915000000,0.0000320222,-0.0092417539,holgura,0.6000000000
1.6920000000,0.0000330331,-0.0064260261,holgura,0.6000000000
1.6925000000,0.0000309557,-0.0135480857,holgura,0.6000000000
1.6930000000,0.0000250447,-0.0000139907,holgura,0.6000000000
1.6935000000,0.0000240116,-0.0009826745,holgura,0.6000000000
1.6940000000,0.0000264124,0.0020263981,holgura,0.6000000000
1.6945000000,0.0000220042,-0.0129099295,holgura,0.6000000000
1.6950000000,0.0000223259,0.0029718706,holgura,0.6000000000
1.6955000000,0.0000221030,-0.0087018824,holgura,0.6000000000
1.6960000000,0.0000186278,0.0100077752,holgura,0.6000000000
1.6965000000,0.0000198621,-0.0180665252,holgura,0.6000000000
1.6970000000,0.0000180044,-0.0047318898,holgura,0.6000000000
1.6975000000,0.0000157233,-0.0072053022,holgura,0.6000000000
1.6980000000,0.0000123956,0.0025867918,holgura,0.6000000000
1.6985000000,0.0000113156,0.0021955818,holgura,0.6000000000
1.6990000000,0.0000121560,0.0150403390,holgura,0.6000000000
1.6995000000,0.0000043206,-0.0051021014,holgura,0.6000000000
1.7000000000,0.0000069781,-0.0095504811,holgura,0.6000000000
1.7005000000,0.0000059683,-0.0091368431,holgura,0.6000000000
1.7010000000,0.0000013807,0.0167105188,holgura,0.6000000000
1.7015000000,-0.0000006784,-0.0082436892,holgura,0.6000000000
1.7020000000,0.0000000696,-0.0201971937,holgura,0.6000000000
1.7025000000,-0.0000010385,0.0078479187,holgura,0.6000000000
1.7030000000,0.0000010817,-0.0036068897,holgura,0.6000000000
1.7035000000,-0.0000024579,-0.0019828164,holgura,0.6000000000
1.7040000000,-0.0000050406,0.0003435167,holgura,0.6000000000
1.7045000000,-0.0000072656,-0.0081929976,holgura,0.6000000000
1.7050000000,-0.0000099262,0.0049807163,holgura,0.6000000000
1.7055000000,-0.0000105949,0.0031791342,holgura,0.6000000000
1.7060000000,-0.0000087870,-0.0093638407,holgura,0.6000000000
1.7065000000,-0.0000155139,0.0054294941,holgura,0.6000000000
1.7070000000,-0.0000150237,-0.0117049541,holgura,0.6000000000
1.7075000000,-0.0000159762,-0.0011719078,holgura,0.6000000000
1.7080000000,-0.0000153281,-0.0116001178,holgura,0.6000000000
1.7085000000,-0.0000211092,-0.0048825218,holgura,0.6000000000
1.7090000000,-0.0000180808,-0.0113269334,holgura,0.6000000000
1.7095000000,-0.0000209093,0.0003725007,holgura,0.6000000000
1.7100000000,-0.0000246622,0.0165411139,holgura,0.6000000000
1.7105000000,-0.0000242032,-0.0076590219,holgura,0.6000000000
1.7110000000,-0.0000236261,-0.0042450909,holgura,0.6000000000
1.7115000000,-0.0000295921,0.0044860459,holgura,0.6000000000
1.7120000000,-0.0000319786,-0.0152395274,holgura,0.6000000000
1.7125000000,-0.0000341355,0.0115224452,holgura,0.6000000000
1.7130000000,-0.0000328523,-0.0051890782,holgura,0.6000000000
1.7135000000,-0.0000328039,-0.0142903294,holgura,0.6000000000
1.7140000000,-0.0000353076,-0.0049527672,holgura,0.6000000000
1.7145000000,-0.0000376098,0.0231013614,holgura,0.6000000000
1.7150000000,-0.0000397759,-0.0191498878,holgura,0.6000000000
1.7155000000,-0.0000382850,0.0028576499,holgura,0.6000000000
1.7160000000,-0.0000413169,0.0074215728,holgura,0.6000000000
1.7165000000,-0.0000421757,-0.0075338946,holgura,0.6000000000
1.7170000000,-0.0000437453,0.0043310125,holgura,0.6000000000
1.7175000000,-0.0000445580,-0.0107832409,holgura,0.6000000000
1.7180000000,-0.0000479111,-0.0049015749,holgura,0.6000000000
1.7185000000,-0.0000472994,-0.0011770679,holgura,0.6000000000
1.7190000000,-0.0000488376,0.0157251713,holgura,0.6000000000
1.7195000000,-0.0000544953,0.0022998469,holgura,0.6000000000
1.7200000000,-0.0000536372,0.0036886679,holgura,0.6000000000
1.7205000000,-0.0000575217,-0.0080604398,holgura,0.6000000000
1.7210000000,-0.0000563122,-0.0053831164,holgura,0.6000000000
1.7215000000,-0.0000591513,-0.0101607071,holgura,0.6000000000
1.7220000000,-0.0000593866,-0.0118482766,holgura,0.6000000000
1.7225000000,-0.0000619747,-0.0034755541,holgura,0.6000000000
1.7230000000,-0.0000623190,-0.0104779873,holgura,0.6000000000
1.7235000000,-0.0000631923,0.0121796624,holgura,0.6000000000
1.7240000000,-0.0000643001,-0.0073667436,holgura,0.6000000000
1.7245000000,-0.0000659850,-0.0108690379,holgura,0.6000000000
1.7250000000,-0.0000672590,-0.0092168404,holgura,0.6000000000
1.7255000000,-0.0000710369,0.0045191821,holgura,0.6000000000
1.7260000000,-0.0000710697,0.0127122603,holgura,0.6000000000
1.7265000000,-0.0000707448,-0.0111523857,holgura,0.6000000000
1.7270000000,-0.0000700967,0.0061965907,holgura,0.6000000000
1.7275000000,-0.0000740317,-0.0068287596,holgura,0.6000000000
1.7280000000,-0.0000758064,-0.0362684271,holgura,0.6000000000
1.7285000000,-0.0000779366,-0.0054294991,holgura,0.6000000000
1.7290000000,-0.0000757943,0.0033748710,holgura,0.6000000000
1.7295000000,-0.0000808351,-0.0085039660,holgura,0.6000000000
1.7300000000,-0.0000857462,0.0078204397,holgura,0.6000000000
1.7305000000,-0.0000869661,-0.0040063633,holgura,0.6000000000
1.7310000000,-0.0000823831,-0.0115839412,holgura,0.6000000000
1.7315000000,-0.0000843230,0.0073357285,holgura,0.6000000000
1.7320000000,-0.0000872328,-0.0317834909,holgura,0.6000000000
1.7325000000,-0.0000880024,-0.0051467640,holgura,0.6000000000
1.7330000000,-0.0000901044,0.0005980064,holgura,0.6000000000
1.7335000000,-0.0000924738,0.0093088690,holgura,0.6000000000
1.7340000000,-0.0000930336,0.0037834989,holgura,0.6000000000
1.7345000000,-0.0000956667,0.0105250623,holgura,0.6000000000
1.7350000000,-0.0000932798,0.0083113425,holgura,0.6000000000
1.7355000000,-0.0000962279,-0.0077026177,holgura,0.6000000000
1.7360000000,-0.0001004869,-0.0030734639,holgura,0.6000000000
1.7365000000,-0.0001002155,-0.0077418312,holgura,0.6000000000
1.7370000000,-0.0000976862,0.0076447772,holgura,0.6000000000
1.7375000000,-0.0001049618,-0.0011230219,holgura,0.6000000000
1.7380000000,-0.0001048738,-0.0059958317,holgura,0.6000000000
1.7385000000,-0.0001025225,-0.0036821263,holgura,0.6000000000
1.7390000000,-0.0001064177,0.0055309299,holgura,0.6000000000
1.7395000000,-0.0001045966,0.0082574574,holgura,0.6000000000
1.7400000000,-0.0001098089,0.0012223362,holgura,0.6000000000
1.7405000000,-0.0001099592,0.0082942258,holgura,0.6000000000
1.7410000000,-0.0001095101,-0.0027055571,holgura,0.6000000000
1.7415000000,-0.0001131957,0.0181963551,holgura,0.6000000000
1.7420000000,-0.0001121582,0.0129408597,holgura,0.6000000000
1.7425000000,-0.0001150990,-0.0074721914,holgura,0.6000000000
1.7430000000,-0.0001149409,-0.0007161909,holgura,0.6000000000
1.7435000000,-0.0001177296,-0.0059113305,holgura,0.6000000000
1.7440000000,-0.0001172656,-0.0017320840,holgura,0.6000000000
1.7445000000,-0.0001172844,-0.0016664191,holgura,0.6000000000
1.7450000000,-0.0001184954,-0.0003423070,holgura,0.6000000000
1.7455000000,-0.0001183601,0.0005677667,holgura,0.6000000000
1.7460000000,-0.0001213795,0.0094250673,holgura,0.6000000000
1.7465000000,-0.0001181790,-0.0071809668,holgura,0.6000000000
1.7470000000,-0.0001246684,0.0112593418,holgura,0.6000000000
1.7475000000,-0.0001266381,0.0024806829,holgura,0.6000000000
1.7480000000,-0.0001269898,-0.0243038928,holgura,0.6000000000
1.7485000000,-0.0001277543,-0.0028532584,holgura,0.6000000000
1.7490000000,-0.0001311358,0.0062554455,holgura,0.6000000000
1.7495000000,-0.0001279349,0.0264065952,holgura,0.6000000000
1.7500000000,-0.0001305235,0.0099878833,holgura,0.6000000000
1.7505000000,-0.0001318492,-0.0023961895,holgura,0.6000000000
1.7510000000,-0.0001312917,-0.0059989319,holgura,0.6000000000
1.7515000000,-0.0001323125,0.0119182031,holgura,0.6000000000
1.7520000000,-0.0001356090,0.0127368560,holgura,0.6000000000
1.7525000000,-0.0001374623,-0.0041255617,holgura,0.6000000000
1.7530000000,-0.0001389103,-0.0125561388,holgura,0.6000000000
1.7535000000,-0.0001387384,0.0011225545,holgura,0.6000000000
1.7540000000,-0.0001409309,0.0202553920,holgura,0.6000000000
1.7545000000,-0.0001426644,0.0020645432,holgura,0.6000000000
1.7550000000,-0.0001417162,-0.0082008508,holgura,0.6000000000
1.7555000000,-0.0001405899,0.0065338189,holgura,0.6000000000
1.7560000000,-0.0001433230,-0.0108174977,holgura,0.6000000000
1.7565000000,-0.0001448053,-0.0023238403,holgura,0.6000000000
1.7570000000,-0.0001474442,0.0110922524,holgura,0.6000000000
1.7575000000,-0.0001507570,-0.0050961514,holgura,0.6000000000
1.7580000000,-0.0001445653,0.0146200075,holgura,0.6000000000
1.7585000000,-0.0001469981,-0.0038144960,holgura,0.6000000000
1.7590000000,-0.0001466098,-0.0052349648,holgura,0.6000000000
1.7595000000,-0.0001454705,0.0103806043,holgura,0.6000000000
1.7600000000,-0.0001491208,0.0047775599,holgura,0.6000000000
1.7605000000,-0.0001499726,-0.0061252630,holgura,0.6000000000
1.7610000000,-0.0001510705,-0.0078615122,holgura,0.6000000000
1.7615000000,-0.0001497947,-0.0080119230,holgura,0.6000000000
1.7620000000,-0.0001529096,-0.0023524169,holgura,0.6000000000
1.7625000000,-0.0001583595,-0.0130746391,holgura,0.6000000000
1.7630000000,-0.0001556438,0.0193075277,holgura,0.6000000000
1.7635000000,-0.0001570597,-0.0015646569,holgura,0.6000000000
1.7640000000,-0.0001549966,-0.0130170710,holgura,0.6000000000
1.7645000000,-0.0001581550,-0.0001220325,holgura,0.6000000000
1.7650000000,-0.0001562067,-0.0089959431,holgura,0.6000000000
1.7655000000,-0.0001545535,0.0035497677,holgura,0.6000000000
1.7660000000,-0.0001615705,-0.0090269197,holgura,0.6000000000
1.7665000000,-0.0001604425,-0.0030987592,holgura,0.6000000000
1.7670000000,-0.0001599316,0.0003164390,holgura,0.6000000000
1.7675000000,-0.0001634378,-0.0004409160,holgura,0.6000000000
1.7680000000,-0.0001607185,-0.0165819879,holgura,0.6000000000
1.7685000000,-0.0001604970,0.0070488746,holgura,0.6000000000
1.7690000000,-0.0001619147,0.0040649778,holgura,0.6000000000
1.7695000000,-0.0001640923,-0.0183368835,holgura,0.6000000000
1.7700000000,-0.0001659160,0.0077893968,holgura,0.6000000000
1.7705000000,-0.0001666486,0.0041895979,holgura,0.6000000000
1.7710000000,-0.0001652029,-0.0011220068,holgura,0.6000000000
1.7715000000,-0.0001663527,-0.0102502940,holgura,0.6000000000
1.7720000000,-0.0001671425,0.0104198378,holgura,0.6000000000
1.7725000000,-0.0001651221,0.0000694196,holgura,0.6000000000
1.7730000000,-0.0001720786,-0.0048364172,holgura,0.6000000000
1.7735000000,-0.0001732391,0.0189368706,holgura,0.6000000000
1.7740000000,-0.0001701345,0.0114762222,holgura,0.6000000000
1.7745000000,-0.0001706126,0.0005195072,holgura,0.6000000000
1.7750000000,-0.0001713140,-0.0064308727,holgura,0.6000000000
1.7755000000,-0.0001741098,-0.0063344388,holgura,0.6000000000
1.7760000000,-0.0001688793,-0.0074627954,holgura,0.6000000000
1.7765000000,-0.0001739017,-0.0043298449,holgura,0.6000000000
1.7770000000,-0.0001724417,-0.0083490315,holgura,0.6000000000
1.7775000000,-0.0001729641,-0.0091175115,holgura,0.6000000000
1.7780000000,-0.0001755393,0.0105095825,holgura,0.6000000000
1.7785000000,-0.0001746691,0.0018768315,holgura,0.6000000000
1.7790000000,-0.0001747588,0.0037604935,holgura,0.6000000000
1.7795000000,-0.0001782455,-0.0010800413,holgura,0.6000000000
1.7800000000,-0.0001763991,-0.0052813028,holgura,0.6000000000
1.7805000000,-0.0001771831,0.0076304263,holgura,0.6000000000
1.7810000000,-0.0001786332,-0.0009192341,holgura,0.6000000000
1.7815000000,-0.0001773363,-0.0150342354,holgura,0.6000000000
1.7820000000,-0.0001772892,0.0025172595,holgura,0.6000000000
1.7825000000,-0.0001804600,-0.0121897151,holgura,0.6000000000
1.7830000000,-0.0001794414,0.0026227495,holgura,0.6000000000
1.7835000000,-0.0001781164,-0.0037451205,holgura,0.6000000000
1.7840000000,-0.0001778768,-0.0147855776,holgura,0.6000000000
1.7845000000,-0.0001779053,0.0063840821,holgura,0.6000000000
1.7850000000,-0.0001797863,-0.0071993677,holgura,0.6000000000
1.7855000000,-0.0001829847,0.0034184724,holgura,0.6000000000
1.7860000000,-0.0001803965,-0.0005208785,holgura,0.6000000000
1.7865000000,-0.0001802941,0.0238192992,holgura,0.6000000000
1.7870000000,-0.0001810622,-0.0110377113,holgura,0.6000000000
1.7875000000,-0.0001806000,-0.0188336055,holgura,0.6000000000
1.7880000000,-0.0001831426,-0.0040514622,holgura,0.6000000000
1.7885000000,-0.0001822053,-0.0067034224,holgura,0.6000000000
1.7890000000,-0.0001825769,0.0100824242,holgura,0.6000000000
1.7895000000,-0.0001853353,-0.0012192275,holgura,0.6000000000
1.7900000000,-0.0001815600,0.0103868714,holgura,0.6000000000
1.7905000000,-0.0001823083,0.0037277019,holgura,0.6000000000
1.7910000000,-0.0001831068,0.0052516588,holgura,0.6000000000
1.7915000000,-0.0001852200,0.0104208885,holgura,0.6000000000
1.7920000000,-0.0001864895,0.0081318148,holgura,0.6000000000
1.7925000000,-0.0001812749,-0.0000276582,holgura,0.6000000000
1.7930000000,-0.0001898328,-0.0076740497,holgura,0.6000000000
1.7935000000,-0.0001831049,-0.0056148705,holgura,0.6000000000
1.7940000000,-0.0001824257,0.0000592909,holgura,0.6000000000
1.7945000000,-0.0001850091,0.0196091232,holgura,0.6000000000
1.7950000000,-0.0001865072,-0.0020454988,holgura,0.6000000000
1.7955000000,-0.0001822334,0.0086626003,holgura,0.6000000000
1.7960000000,-0.0001877361,-0.0044744436,holgura,0.6000000000
1.7965000000,-0.0001877670,0.0012277593,holgura,0.6000000000
1.7970000000,-0.0001856874,-0.0101829126,holgura,0.6000000000
1.7975000000,-0.0001864079,0.0130297843,holgura,0.6000000000
1.7980000000,-0.0001862044,0.0015645630,holgura,0.6000000000
1.7985000000,-0.0001827200,0.0002755989,holgura,0.6000000000
1.7990000000,-0.0001861571,-0.0128294902,holgura,0.6000000000
1.7995000000,-0.0001828775,0.0095960474,holgura,0.6000000000
1.8000000000,-0.0001882664,-0.0072063467,holgura,0.6000000000
1.8005000000,-0.0001898930,-0.0002058942,holgura,0.6000000000
1.8010000000,-0.0001865731,0.0017479781,holgura,0.6000000000
1.8015000000,-0.0001849667,0.0062704000,holgura,0.6000000000
1.8020000000,-0.0001890186,0.0200886813,holgura,0.6000000000
1.8025000000,-0.0001802193,-0.0144748635,holgura,0.6000000000
1.8030000000,-0.0001866749,-0.0203235824,holgura,0.6000000000
1.8035000000,-0.0001849234,-0.0106534343,holgura,0.6000000000
1.8040000000,-0.0001870760,-0.0131597975,holgura,0.6000000000
1.8045000000,-0.0001841105,-0.0083995925,holgura,0.6000000000
1.8050000000,-0.0001862704,-0.0117727007,holgura,0.6000000000
1.8055000000,-0.0001800969,0.0050120358,holgura,0.6000000000
1.8060000000,-0.0001852753,-0.0118919642,holgura,0.6000000000
1.8065000000,-0.0001837687,0.0104692112,holgura,0.6000000000
1.8070000000,-0.0001824515,0.0212811912,holgura,0.6000000000
1.8075000000,-0.0001851693,0.0013564332,holgura,0.6000000000
1.8080000000,-0.0001818403,0.0225364626,holgura,0.6000000000
1.8085000000,-0.0001818018,-0.0046113307,holgura,0.6000000000
1.8090000000,-0.0001840296,-0.0188052868,holgura,0.6000000000
1.8095000000,-0.0001828727,-0.0018105968,holgura,0.6000000000
1.8100000000,-0.0001835865,-0.0043691618,holgura,0.6000000000
1.8105000000,-0.0001789177,0.0096702138,holgura,0.6000000000
1.8110000000,-0.0001789355,-0.0071392638,holgura,0.6000000000
1.8115000000,-0.0001846662,0.0039814057,holgura,0.6000000000
1.8120000000,-0.0001785038,-0.0041168604,holgura,0.6000000000
1.8125000000,-0.0001820396,-0.0154321132,holgura,0.6000000000
1.8130000000,-0.0001786893,-0.0115106952,holgura,0.6000000000
1.8135000000,-0.0001811239,-0.0048866161,holgura,0.6000000000
1.8140000000,-0.0001796489,-0.0049851915,holgura,0.6000000000
1.8145000000,-0.0001783127,0.0090229763,holgura,0.6000000000
1.8150000000,-0.0001829617,-0.0005384809,holgura,0.6000000000
1.8155000000,-0.0001804076,0.0095351554,holgura,0.6000000000
1.8160000000,-0.0001802607,0.0203817568,holgura,0.6000000000
1.8165000000,-0.0001782406,0.0034501550,holgura,0.6000000000
1.8170000000,-0.0001801168,-0.0130591924,holgura,0.6000000000
1.8175000000,-0.0001811231,-0.0073815393,holgura,0.6000000000
1.8180000000,-0.0001783490,0.0081187099,holgura,0.6000000000
1.8185000000,-0.0001784419,-0.0074731792,holgura,0.6000000000
1.8190000000,-0.0001759647,0.0084261069,holgura,0.6000000000
1.8195000000,-0.0001787082,-0.0093871154,holgura,0.6000000000
1.8200000000,-0.0001752804,-0.0116460667,holgura,0.6000000000
1.8205000000,-0.0001737803,-0.0094934235,holgura,0.6000000000
1.8210000000,-0.0001727115,-0.0171071659,holgura,0.6000000000
1.8215000000,-0.0001702300,0.0011456191,holgura,0.6000000000
1.8220000000,-0.0001693657,0.0137813119,holgura,0.6000000000
1.8225000000,-0.0001717644,0.0001704366,holgura,0.6000000000
1.8230000000,-0.0001705509,-0.0081295145,holgura,0.6000000000
1.8235000000,-0.0001741546,0.0088493189,holgura,0.6000000000
1.8240000000,-0.0001666640,0.0051349376,holgura,0.6000000000
