t,x,F,falla,severidad
3.1555000000,0.0000095956,0.0009172421,holgura,0.8000000000
3.1560000000,0.0000153359,0.0180966063,holgura,0.8000000000
3.1565000000,0.0000065093,0.0028101831,holgura,0.8000000000
3.1570000000,0.0000060652,0.0041724737,holgura,0.8000000000
3.1575000000,0.0000123115,0.0187774432,holgura,0.8000000000
3.1580000000,0.0000047255,-0.0066552673,holgura,0.8000000000
3.1585000000,0.0000121481,0.0222970328,holgura,0.8000000000
3.1590000000,0.0000067081,-0.0062039211,holgura,0.8000000000
3.1595000000,0.0000067863,0.0192780794,holgura,0.8000000000
3.1600000000,0.0000120880,0.0052535140,holgura,0.8000000000
3.1605000000,0.0000083394,0.0091293922,holgura,0.8000000000
3.1610000000,0.0000065174,0.0012276391,holgura,0.8000000000
3.1615000000,0.0000112070,0.0043663163,holgura,0.8000000000
3.1620000000,0.0000058030,-0.0037222180,holgura,0.8000000000
3.1625000000,0.0000119193,-0.0040595411,holgura,0.8000000000
3.1630000000,0.0000101481,0.0025084186,holgura,0.8000000000
3.1635000000,0.0000089879,-0.0068922230,holgura,0.8000000000
3.1640000000,0.0000112040,0.0051326760,holgura,0.8000000000
3.1645000000,0.0000116294,-0.0071583936,holgura,0.8000000000
3.1650000000,0.0000077309,0.0071439250,holgura,0.8000000000
3.1655000000,0.0000077958,0.0033774720,holgura,0.8000000000
3.1660000000,0.0000088001,0.0195660425,holgura,0.8000000000
3.1665000000,0.0000122707,-0.0135848287,holgura,0.8000000000
3.1670000000,0.0000037755,-0.0095073648,holgura,0.8000000000
3.1675000000,0.0000049218,0.0026221036,holgura,0.8000000000
3.1680000000,0.0000079173,-0.0109412481,holgura,0.8000000000
3.1685000000,0.0000093540,0.0120639029,holgura,0.8000000000
3.1690000000,0.0000112192,0.0120799089,holgura,0.8000000000
3.1695000000,0.0000115690,-0.0147398537,holgura,0.8000000000
3.1700000000,0.0000083324,0.0042303661,holgura,0.8000000000
3.1705000000,0.0000118566,-0.0019911680,holgura,0.8000000000
3.1710000000,0.0000118550,0.0020835966,holgura,0.8000000000
3.1715000000,0.0000096018,-0.0132862673,holgura,0.8000000000
3.1720000000,0.0000086944,-0.0313948321,holgura,0.8000000000
3.1725000000,0.0000159538,-0.0107126031,holgura,0.8000000000
3.1730000000,0.0000045884,0.0098005918,holgura,0.8000000000
3.1735000000,0.0000112698,-0.0005655396,holgura,0.8000000000
3.1740000000,0.0000060774,-0.0036841515,holgura,0.8000000000
3.1745000000,0.0000069413,0.0064653082,holgura,0.8000000000
3.1750000000,0.0000079521,0.0091180443,holgura,0.8000000000
3.1755000000,0.0000063806,0.0156083195,holgura,0.8000000000
3.1760000000,0.0000074422,-0.0194780057,holgura,0.8000000000
3.1765000000,0.0000147547,-0.0226121306,holgura,0.8000000000
3.1770000000,0.0000106271,0.0095141749,holgura,0.8000000000
3.1775000000,0.0000109938,0.0089179375,holgura,0.8000000000
3.1780000000,0.0000106754,0.0078152726,holgura,0.8000000000
3.1785000000,0.0000072225,-0.0125880587,holgura,0.8000000000
3.1790000000,0.0000140646,0.0135512503,holgura,0.8000000000
3.1795000000,0.0000130589,-0.0055868543,holgura,0.8000000000
3.1800000000,0.0000128330,-0.0081101489,holgura,0.8000000000
3.1805000000,0.0000091368,-0.0107111003,holgura,0.8000000000
3.1810000000,0.0000071782,-0.0083204324,holgura,0.8000000000
3.1815000000,0.0000053640,0.0016038061,holgura,0.8000000000
3.1820000000,0.0000075878,0.0162399398,holgura,0.8000000000
3.1825000000,0.0000072812,0.0051281707,holgura,0.8000000000
3.1830000000,0.0000126095,0.0072991754,holgura,0.8000000000
3.1835000000,0.0000080611,-0.0055828189,holgura,0.8000000000
3.1840000000,0.0000069707,-0.0003792559,holgura,0.8000000000
3.1845000000,0.0000113699,0.0104554650,holgura,0.8000000000
3.1850000000,0.0000096646,0.0197885460,holgura,0.8000000000
3.1855000000,0.0000116413,-0.0163349579,holgura,0.8000000000
3.1860000000,0.0000068206,0.0005694754,holgura,0.8000000000
3.1865000000,0.0000125769,0.0158104135,holgura,0.8000000000
3.1870000000,0.0000081129,0.0067758818,holgura,0.8000000000
3.1875000000,0.0000117705,0.0098600096,holgura,0.8000000000
3.1880000000,0.0000056060,0.0061346944,holgura,0.8000000000
3.1885000000,0.0000059057,-0.0017418638,holgura,0.8000000000
3.1890000000,0.0000088331,-0.0012160924,holgura,0.8000000000
3.1895000000,0.0000061141,0.0097725700,holgura,0.8000000000
3.1900000000,0.0000068181,0.0110276109,holgura,0.8000000000
3.1905000000,0.0000130041,-0.0050797185,holgura,0.8000000000
3.1910000000,0.0000079154,-0.0172530113,holgura,0.8000000000
3.1915000000,0.0000111109,0.0208231351,holgura,0.8000000000
3.1920000000,0.0000059927,-0.0009678527,holgura,0.8000000000
3.1925000000,0.0000030562,0.0093972427,holgura,0.8000000000
3.1930000000,0.0000045321,0.0086573801,holgura,0.8000000000
3.1935000000,0.0000093193,0.0088480138,holgura,0.8000000000
3.1940000000,0.0000046201,0.0063769542,holgura,0.8000000000
3.1945000000,0.0000081255,-0.0045251472,holgura,0.8000000000
3.1950000000,0.0000072377,-0.0038160872,holgura,0.8000000000
3.1955000000,0.0000086133,-0.0113844418,holgura,0.8000000000
3.1960000000,0.0000074815,0.0185121603,holgura,0.8000000000
3.1965000000,0.0000010647,0.0005353393,holgura,0.8000000000
3.1970000000,0.0000079701,0.0157841809,holgura,0.8000000000
3.1975000000,0.0000087707,0.0060338259,holgura,0.8000000000
3.1980000000,0.0000066821,-0.0064809327,holgura,0.8000000000
3.1985000000,0.0000051205,-0.0121476947,holgura,0.8000000000
3.1990000000,0.0000014014,-0.0023851971,holgura,0.8000000000
3.1995000000,0.0000101195,-0.0135514138,holgura,0.8000000000
3.2000000000,0.0000125663,-0.0046544712,holgura,0.8000000000
3.2005000000,0.0000071238,0.0035367639,holgura,0.8000000000
3.2010000000,0.0000032469,-0.0138182265,holgura,0.8000000000
3.2015000000,0.0000130180,0.0061795620,holgura,0.8000000000
3.2020000000,0.0000044541,0.0268707331,holgura,0.8000000000
3.2025000000,0.0000091984,0.0116665375,holgura,0.8000000000
3.2030000000,0.0000035974,-0.0022829384,holgura,0.8000000000
3.2035000000,0.0000119495,0.0026818658,holgura,0.8000000000
3.2040000000,0.0000083268,0.0081112960,holgura,0.8000000000
3.2045000000,0.0000104444,0.0056544294,holgura,0.8000000000
3.2050000000,0.0000072494,-0.0147754396,holgura,0.8000000000
3.2055000000,0.0000109262,0.0120436846,holgura,0.8000000000
3.2060000000,0.0000131905,0.0025280850,holgura,0.8000000000
3.2065000000,0.0000109168,-0.0154854721,holgura,0.8000000000
3.2070000000,0.0000020819,-0.0186823590,holgura,0.8000000000
3.2075000000,0.0000104866,0.0139139419,holgura,0.8000000000
3.2080000000,0.0000125156,-0.0016744912,holgura,0.8000000000
3.2085000000,0.0000127706,-0.0029384605,holgura,0.8000000000
3.2090000000,0.0000078215,-0.0092113648,holgura,0.8000000000
3.2095000000,0.0000140367,0.0096273187,holgura,0.8000000000
3.2100000000,0.0000079019,0.0045006169,holgura,0.8000000000
3.2105000000,0.0000098554,0.0119838472,holgura,0.8000000000
3.2110000000,0.0000084977,-0.0227157851,holgura,0.8000000000
3.2115000000,0.0000115321,-0.0027398804,holgura,0.8000000000
3.2120000000,0.0000124181,0.0118878052,holgura,0.8000000000
3.2125000000,0.0000061610,-0.0077793611,holgura,0.8000000000
3.2130000000,0.0000117101,0.0139236832,holgura,0.8000000000
3.2135000000,0.0000064597,0.0076997391,holgura,0.8000000000
3.2140000000,0.0000107287,0.0031497643,holgura,0.8000000000
3.2145000000,0.0000081300,-0.0038091027,holgura,0.8000000000
3.2150000000,0.0000122423,0.0046734368,holgura,0.8000000000
3.2155000000,0.0000092751,0.0123321014,holgura,0.8000000000
3.2160000000,0.0000015847,-0.0098474656,holgura,0.8000000000
3.2165000000,0.0000126327,0.0088061594,holgura,0.8000000000
3.2170000000,0.0000160272,0.0156767771,holgura,0.8000000000
3.2175000000,0.0000026794,-0.0150683557,holgura,0.8000000000
3.2180000000,0.0000045053,0.0006138850,holgura,0.8000000000
3.2185000000,0.0000104753,0.0137240341,holgura,0.8000000000
3.2190000000,0.0000105315,-0.0085555245,holgura,0.8000000000
3.2195000000,0.0000048228,-0.0069811966,holgura,0.8000000000
3.2200000000,0.0000125503,0.0021888301,holgura,0.8000000000
3.2205000000,0.0000074978,0.0029425815,holgura,0.8000000000
3.2210000000,0.0000090435,-0.0097660170,holgura,0.8000000000
3.2215000000,0.0000060384,0.0056394379,holgura,0.8000000000
3.2220000000,0.0000053066,-0.0100371378,holgura,0.8000000000
3.2225000000,0.0000027476,0.0040030527,holgura,0.8000000000
3.2230000000,0.0000084537,-0.0184145911,holgura,0.8000000000
3.2235000000,0.0000072423,0.0049905540,holgura,0.8000000000
3.2240000000,0.0000132486,0.0283120434,holgura,0.8000000000
3.2245000000,0.0000048563,0.0068193751,holgura,0.8000000000
3.2250000000,0.0000042813,-0.0065592324,holgura,0.8000000000
3.2255000000,0.0000096574,-0.0073677885,holgura,0.8000000000
3.2260000000,0.0000017972,-0.0030272974,holgura,0.8000000000
3.2265000000,0.0000051980,-0.0011390146,holgura,0.8000000000
3.2270000000,0.0000027465,0.0061800984,holgura,0.8000000000
3.2275000000,0.0000073735,0.0135538241,holgura,0.8000000000
3.2280000000,0.0000060414,0.0096626887,holgura,0.8000000000
3.2285000000,0.0000090814,0.0086384978,holgura,0.8000000000
3.2290000000,0.0000122386,-0.0077475821,holgura,0.8000000000
3.2295000000,0.0000016389,-0.0109772625,holgura,0.8000000000
3.2300000000,0.0000048361,0.0173963577,holgura,0.8000000000
3.2305000000,0.0000111307,0.0138972136,holgura,0.8000000000
3.2310000000,0.0000050593,-0.0167723342,holgura,0.8000000000
3.2315000000,0.0000086736,-0.0121713508,holgura,0.8000000000
3.2320000000,0.0000057361,-0.0046201924,holgura,0.8000000000
3.2325000000,0.0000059129,-0.0008875949,holgura,0.8000000000
3.2330000000,0.0000015625,-0.0007278241,holgura,0.8000000000
3.2335000000,0.0000057888,0.0065277578,holgura,0.8000000000
3.2340000000,0.0000075881,-0.0155856101,holgura,0.8000000000
3.2345000000,0.0000069184,-0.0103931777,holgura,0.8000000000
3.2350000000,0.0000083287,-0.0066069736,holgura,0.8000000000
3.2355000000,0.0000077078,-0.0044485752,holgura,0.8000000000
3.2360000000,0.0000074684,0.0013675669,holgura,0.8000000000
3.2365000000,0.0000043679,-0.0199789107,holgura,0.8000000000
3.2370000000,0.0000059060,0.0219439934,holgura,0.8000000000
3.2375000000,0.0000104322,-0.0137018225,holgura,0.8000000000
3.2380000000,0.0000027050,-0.0084151262,holgura,0.8000000000
3.2385000000,0.0000096937,-0.0050172534,holgura,0.8000000000
3.2390000000,0.0000061198,-0.0099919969,holgura,0.8000000000
3.2395000000,0.0000034358,0.0133001533,holgura,0.8000000000
3.2400000000,0.0000070743,-0.0069213133,holgura,0.8000000000
3.2405000000,0.0000046065,0.0074491117,holgura,0.8000000000
3.2410000000,0.0000055751,0.0080062941,holgura,0.8000000000
3.2415000000,0.0000072710,-0.0182404048,holgura,0.8000000000
3.2420000000,0.0000085273,0.0193653690,holgura,0.8000000000
3.2425000000,0.0000041672,-0.0103212251,holgura,0.8000000000
3.2430000000,0.0000112247,-0.0017827842,holgura,0.8000000000
3.2435000000,0.0000016955,-0.0119449575,holgura,0.8000000000
3.2440000000,0.0000046743,0.0091293992,holgura,0.8000000000
3.2445000000,0.0000036515,0.0176015957,holgura,0.8000000000
3.2450000000,0.0000105569,0.0075239835,holgura,0.8000000000
3.2455000000,0.0000000291,0.0059941104,holgura,0.8000000000
3.2460000000,0.0000029980,-0.0020681082,holgura,0.8000000000
3.2465000000,0.0000031801,0.0135311073,holgura,0.8000000000
3.2470000000,0.0000129768,0.0190029159,holgura,0.8000000000
3.2475000000,0.0000022288,0.0035367436,holgura,0.8000000000
3.2480000000,0.0000004852,-0.0002340745,holgura,0.8000000000
3.2485000000,0.0000059876,0.0127538869,holgura,0.8000000000
3.2490000000,0.0000027133,0.0050676938,holgura,0.8000000000
3.2495000000,0.0000021947,-0.0056917761,holgura,0.8000000000
3.2500000000,0.0000097005,0.0053458101,holgura,0.8000000000
3.2505000000,0.0000025661,-0.0039560470,holgura,0.8000000000
3.2510000000,0.0000112280,-0.0187711666,holgura,0.8000000000
3.2515000000,0.0000025445,-0.0034896998,holgura,0.8000000000
3.2520000000,0.0000063249,0.0012013507,holgura,0.8000000000
3.2525000000,0.0000028266,-0.0142002155,holgura,0.8000000000
3.2530000000,0.0000018047,-0.0075188550,holgura,0.8000000000
3.2535000000,0.0000016075,-0.0107994907,holgura,0.8000000000
3.2540000000,0.0000095254,0.0045846364,holgura,0.8000000000
3.2545000000,0.0000032867,-0.0025935883,holgura,0.8000000000
3.2550000000,0.0000051659,-0.0002385318,holgura,0.8000000000
3.2555000000,0.0000064564,0.0006443113,holgura,0.8000000000
3.2560000000,0.0000053211,-0.0035525277,holgura,0.8000000000
3.2565000000,0.0000033927,0.0060330736,holgura,0.8000000000
3.2570000000,0.0000026137,0.0097414300,holgura,0.8000000000
3.2575000000,0.0000002812,-0.0058627879,holgura,0.8000000000
3.2580000000,0.0000044233,0.0089974072,holgura,0.8000000000
3.2585000000,0.0000058921,0.0025595982,holgura,0.8000000000
3.2590000000,0.0000057876,-0.0050136976,holgura,0.8000000000
3.2595000000,0.0000067728,-0.0133112127,holgura,0.8000000000
3.2600000000,0.0000024016,-0.0099961370,holgura,0.8000000000
3.2605000000,0.0000029558,-0.0019433640,holgura,0.8000000000
3.2610000000,0.0000053038,0.0076549814,holgura,0.8000000000
3.2615000000,0.0000041554,0.0184905870,holgura,0.8000000000
3.2620000000,0.0000066574,0.0001430524,holgura,0.8000000000
3.2625000000,0.0000071364,-0.0063012908,holgura,0.8000000000
3.2630000000,0.0000093631,0.0025263603,holgura,0.8000000000
3.2635000000,0.0000013293,0.0123377644,holgura,0.8000000000
3.2640000000,0.0000027890,-0.0316338005,holgura,0.8000000000
3.2645000000,0.0000051758,0.0183100821,holgura,0.8000000000
3.2650000000,0.0000093609,-0.0037211617,holgura,0.8000000000
3.2655000000,0.0000049306,-0.0067066176,holgura,0.8000000000
3.2660000000,0.0000040868,0.0056484702,holgura,0.8000000000
3.2665000000,0.0000015820,0.0021439274,holgura,0.8000000000
3.2670000000,0.0000047734,0.0009645306,holgura,0.8000000000
3.2675000000,0.0000003730,0.0120931770,holgura,0.8000000000
3.2680000000,0.0000084204,0.0171524737,holgura,0.8000000000
3.2685000000,0.0000070170,0.0122167581,holgura,0.8000000000
3.2690000000,0.0000013240,0.0162119999,holgura,0.8000000000
3.2695000000,0.0000070431,-0.0192204557,holgura,0.8000000000
3.2700000000,0.0000065149,-0.0026754755,holgura,0.8000000000
3.2705000000,0.0000023830,0.0166877698,holgura,0.8000000000
3.2710000000,0.0000020729,0.0026633879,holgura,0.8000000000
3.2715000000,0.0000033008,0.0174718445,holgura,0.8000000000
3.2720000000,0.0000002543,-0.0075591095,holgura,0.8000000000
3.2725000000,0.0000042593,-0.0062137863,holgura,0.8000000000
3.2730000000,0.0000040703,-0.0012058126,holgura,0.8000000000
3.2735000000,0.0000067837,-0.0200467303,holgura,0.8000000000
3.2740000000,0.0000043764,0.0271421438,holgura,0.8000000000
3.2745000000,0.0000022181,0.0030044957,holgura,0.8000000000
3.2750000000,-0.0000004482,0.0066937277,holgura,0.8000000000
3.2755000000,0.0000035809,0.0030770754,holgura,0.8000000000
3.2760000000,0.0000056549,-0.0186085926,holgura,0.8000000000
3.2765000000,0.0000022497,0.0028903680,holgura,0.8000000000
3.2770000000,0.0000018208,-0.0043966872,holgura,0.8000000000
3.2775000000,0.0000018259,0.0132997406,holgura,0.8000000000
3.2780000000,-0.0000000601,-0.0076709166,holgura,0.8000000000
3.2785000000,0.0000019173,0.0160290450,holgura,0.8000000000
3.2790000000,0.0000044152,-0.0115829621,holgura,0.8000000000
3.2795000000,0.0000040117,-0.0046413255,holgura,0.8000000000
3.2800000000,0.0000088988,0.0023469397,holgura,0.8000000000
3.2805000000,0.0000041474,-0.0074680204,holgura,0.8000000000
3.2810000000,0.0000057254,0.0015388258,holgura,0.8000000000
3.2815000000,0.0000043053,0.0125134749,holgura,0.8000000000
3.2820000000,-0.0000008825,0.0053634142,holgura,0.8000000000
3.2825000000,0.0000067809,-0.0112064522,holgura,0.8000000000
3.2830000000,0.0000058321,0.0027392890,holgura,0.8000000000
3.2835000000,-0.0000060775,-0.0133811313,holgura,0.8000000000
3.2840000000,-0.0000009720,-0.0149161561,holgura,0.8000000000
3.2845000000,0.0000038170,-0.0095040602,holgura,0.8000000000
3.2850000000,0.0000008890,-0.0019808051,holgura,0.8000000000
3.2855000000,0.0000021376,-0.0074783439,holgura,0.8000000000
3.2860000000,0.0000034805,-0.0075189222,holgura,0.8000000000
3.2865000000,0.0000009420,0.0031508404,holgura,0.8000000000
3.2870000000,0.0000071703,0.0203378146,holgura,0.8000000000
3.2875000000,0.0000042152,-0.0008984834,holgura,0.8000000000
3.2880000000,-0.0000007548,-0.0199028434,holgura,0.8000000000
3.2885000000,-0.0000010201,-0.0102020934,holgura,0.8000000000
3.2890000000,0.0000011744,-0.0155471512,holgura,0.8000000000
3.2895000000,-0.0000031138,0.0043499120,holgura,0.8000000000
3.2900000000,-0.0000005195,0.0007790190,holgura,0.8000000000
3.2905000000,0.0000024442,0.0004373956,holgura,0.8000000000
3.2910000000,-0.0000015049,0.0018851711,holgura,0.8000000000
3.2915000000,0.0000007838,0.0107136997,holgura,0.8000000000
3.2920000000,-0.0000039356,-0.0123499103,holgura,0.8000000000
3.2925000000,0.0000040203,-0.0045028599,holgura,0.8000000000
3.2930000000,0.0000014886,-0.0109796336,holgura,0.8000000000
3.2935000000,-0.0000062180,0.0093404066,holgura,0.8000000000
3.2940000000,0.0000001940,-0.0171972013,holgura,0.8000000000
3.2945000000,-0.0000014332,0.0011187286,holgura,0.8000000000
3.2950000000,-0.0000021440,0.0011862754,holgura,0.8000000000
3.2955000000,0.0000046650,-0.0047453535,holgura,0.8000000000
3.2960000000,-0.0000040714,-0.0045031891,holgura,0.8000000000
3.2965000000,0.0000012570,-0.0015603115,holgura,0.8000000000
3.2970000000,0.0000001625,0.0079573125,holgura,0.8000000000
3.2975000000,0.0000033240,-0.0091576274,holgura,0.8000000000
3.2980000000,-0.0000015770,-0.0250046555,holgura,0.8000000000
3.2985000000,-0.0000003456,0.0003139925,holgura,0.8000000000
3.2990000000,-0.0000017293,0.0013498921,holgura,0.8000000000
3.2995000000,-0.0000060187,0.0143527577,holgura,0.8000000000
3.3000000000,0.0000042433,-0.0043241503,holgura,0.8000000000
3.3005000000,0.0000011870,0.0193982479,holgura,0.8000000000
3.3010000000,-0.0000043255,-0.0157540363,holgura,0.8000000000
3.3015000000,0.0000061546,0.0103978555,holgura,0.8000000000
3.3020000000,0.0000027935,-0.0071533276,holgura,0.8000000000
3.3025000000,-0.0000000144,-0.0124337686,holgura,0.8000000000
3.3030000000,-0.0000021466,0.0016506734,holgura,0.8000000000
3.3035000000,0.0000005641,-0.0045114318,holgura,0.8000000000
3.3040000000,0.0000038920,0.0006095838,holgura,0.8000000000
3.3045000000,-0.0000022888,0.0011594237,holgura,0.8000000000
3.3050000000,-0.0000020626,0.0116896831,holgura,0.8000000000
3.3055000000,-0.0000016932,-0.0014884056,holgura,0.8000000000
3.3060000000,-0.0000022037,-0.0040417320,holgura,0.8000000000
3.3065000000,0.0000007135,0.0042961477,holgura,0.8000000000
3.3070000000,-0.0000030518,-0.0048004816,holgura,0.8000000000
3.3075000000,0.0000038895,-0.0080398400,holgura,0.8000000000
3.3080000000,-0.0000037556,-0.0055344754,holgura,0.8000000000
3.3085000000,-0.0000057731,-0.0001340120,holgura,0.8000000000
3.3090000000,0.0000008236,0.0080052488,holgura,0.8000000000
3.3095000000,-0.0000049180,-0.0201421865,holgura,0.8000000000
3.3100000000,0.0000020734,0.0110619746,holgura,0.8000000000
3.3105000000,-0.0000014176,0.0009077262,holgura,0.8000000000
3.3110000000,-0.0000021915,-0.0033913207,holgura,0.8000000000
3.3115000000,-0.0000018859,-0.0047859890,holgura,0.8000000000
3.3120000000,-0.0000071758,0.0011070892,holgura,0.8000000000
3.3125000000,0.0000044554,0.0097143270,holgura,0.8000000000
3.3130000000,-0.0000039814,0.0049310023,holgura,0.8000000000
3.3135000000,-0.0000038267,-0.0046212729,holgura,0.8000000000
3.3140000000,-0.0000051843,0.0022278981,holgura,0.8000000000
3.3145000000,-0.0000050799,0.0001776452,holgura,0.8000000000
3.3150000000,-0.0000000279,0.0169652338,holgura,0.8000000000
3.3155000000,-0.0000048561,-0.0030913364,holgura,0.8000000000
3.3160000000,-0.0000058796,-0.0002594919,holgura,0.8000000000
3.3165000000,-0.0000039465,-0.0069371617,holgura,0.8000000000
3.3170000000,-0.0000028740,0.0011142142,holgura,0.8000000000
3.3175000000,-0.0000024008,-0.0000925748,holgura,0.8000000000
3.3180000000,-0.0000038040,-0.0059190281,holgura,0.8000000000
3.3185000000,0.0000010583,-0.0047550959,holgura,0.8000000000
3.3190000000,-0.0000023585,0.0018155125,holgura,0.8000000000
3.3195000000,-0.0000046185,-0.0030868471,holgura,0.8000000000
3.3200000000,-0.0000035459,-0.0072857359,holgura,0.8000000000
3.3205000000,-0.0000039604,-0.0074278671,holgura,0.8000000000
3.3210000000,0.0000054713,0.0072794958,holgura,0.8000000000
3.3215000000,-0.0000045791,-0.0010996208,holgura,0.8000000000
3.3220000000,-0.0000060262,0.0053875944,holgura,0.8000000000
3.3225000000,0.0000028749,-0.0033103288,holgura,0.8000000000
3.3230000000,-0.0000079877,0.0054325011,holgura,0.8000000000
3.3235000000,-0.0000080192,-0.0023285791,holgura,0.8000000000
3.3240000000,-0.0000065588,0.0074418128,holgura,0.8000000000
3.3245000000,-0.0000024501,-0.0032751611,holgura,0.8000000000
3.3250000000,-0.0000066471,-0.0044306233,holgura,0.8000000000
3.3255000000,-0.0000066824,-0.0080243805,holgura,0.8000000000
3.3260000000,-0.0000042236,-0.0084229621,holgura,0.8000000000
3.3265000000,-0.0000018317,-0.0033591312,holgura,0.8000000000
3.3270000000,-0.0000035425,0.0130882845,holgura,0.8000000000
3.3275000000,-0.0000060058,0.0196473566,holgura,0.8000000000
3.3280000000,-0.0000018688,0.0046899357,holgura,0.8000000000
3.3285000000,-0.0000071027,-0.0150231029,holgura,0.8000000000
3.3290000000,-0.0000031805,0.0038115905,holgura,0.8000000000
3.3295000000,-0.0000078933,0.0088218726,holgura,0.8000000000
3.3300000000,-0.0000063192,0.0028378179,holgura,0.8000000000
3.3305000000,0.0000008007,-0.0055983979,holgura,0.8000000000
3.3310000000,-0.0000037608,-0.0083118330,holgura,0.8000000000
3.3315000000,0.0000010471,0.0047464652,holgura,0.8000000000
3.3320000000,0.0000003149,0.0078972348,holgura,0.8000000000
3.3325000000,-0.0000025078,0.0027988714,holgura,0.8000000000
3.3330000000,-0.0000023274,-0.0040358068,holgura,0.8000000000
3.3335000000,-0.0000054998,0.0049815589,holgura,0.8000000000
3.3340000000,-0.0000083095,0.0080182797,holgura,0.8000000000
3.3345000000,-0.0000018655,0.0060610540,holgura,0.8000000000
3.3350000000,-0.0000037721,0.0085423925,holgura,0.8000000000
3.3355000000,-0.0000042039,0.0095296253,holgura,0.8000000000
3.3360000000,-0.0000048036,-0.0014895529,holgura,0.8000000000
3.3365000000,-0.0000021612,0.0012457297,holgura,0.8000000000
3.3370000000,-0.0000113798,-0.0039487333,holgura,0.8000000000
3.3375000000,-0.0000117236,-0.0001039482,holgura,0.8000000000
3.3380000000,-0.0000093129,0.0125948821,holgura,0.8000000000
3.3385000000,-0.0000055492,-0.0025815967,holgura,0.8000000000
3.3390000000,-0.0000094667,0.0131341778,holgura,0.8000000000
3.3395000000,-0.0000026508,-0.0110018557,holgura,0.8000000000
3.3400000000,-0.0000060485,-0.0057703994,holgura,0.8000000000
3.3405000000,-0.0000063326,-0.0072044528,holgura,0.8000000000
3.3410000000,-0.0000033449,0.0041621470,holgura,0.8000000000
3.3415000000,-0.0000023799,-0.0201078479,holgura,0.8000000000
3.3420000000,-0.0000095076,0.0106409601,holgura,0.8000000000
3.3425000000,-0.0000057856,-0.0030099292,holgura,0.8000000000
3.3430000000,-0.0000036092,0.0061323999,holgura,0.8000000000
3.3435000000,-0.0000057884,-0.0096025739,holgura,0.8000000000
3.3440000000,-0.0000063360,-0.0052996555,holgura,0.8000000000
3.3445000000,-0.0000079826,-0.0125426674,holgura,0.8000000000
3.3450000000,-0.0000088409,-0.0001116715,holgura,0.8000000000
3.3455000000,-0.0000080690,0.0059540102,holgura,0.8000000000
3.3460000000,-0.0000078794,-0.0040699766,holgura,0.8000000000
3.3465000000,-0.0000062621,0.0212433532,holgura,0.8000000000
3.3470000000,-0.0000050356,-0.0053580012,holgura,0.8000000000
3.3475000000,-0.0000081581,-0.0056241102,holgura,0.8000000000
3.3480000000,-0.0000079355,0.0055910967,holgura,0.8000000000
3.3485000000,-0.0000089183,0.0054005482,holgura,0.8000000000
3.3490000000,-0.0000015358,0.0036491004,holgura,0.8000000000
3.3495000000,-0.0000127147,0.0012111322,holgura,0.8000000000
3.3500000000,-0.0000098256,0.0002813942,holgura,0.8000000000
3.3505000000,-0.0000051908,0.0122692006,holgura,0.8000000000
3.3510000000,-0.0000095869,0.0076013556,holgura,0.8000000000
3.3515000000,-0.0000102204,-0.0041379887,holgura,0.8000000000
3.3520000000,-0.0000047035,0.0008915745,holgura,0.8000000000
3.3525000000,-0.0000032488,-0.0155733784,holgura,0.8000000000
3.3530000000,-0.0000073083,-0.0073874999,holgura,0.8000000000
3.3535000000,-0.0000092396,-0.0027099341,holgura,0.8000000000
3.3540000000,-0.0000114452,-0.0034748573,holgura,0.8000000000
3.3545000000,-0.0000081163,-0.0093297276,holgura,0.8000000000
3.3550000000,-0.0000011669,-0.0087773051,holgura,0.8000000000
3.3555000000,-0.0000083587,0.0096595708,holgura,0.8000000000
3.3560000000,-0.0000062171,-0.0073221660,holgura,0.8000000000
3.3565000000,-0.0000051041,0.0179371803,holgura,0.8000000000
3.3570000000,-0.0000097640,0.0069343586,holgura,0.8000000000
3.3575000000,-0.0000092674,-0.0033368434,holgura,0.8000000000
3.3580000000,-0.0000014980,-0.0064976275,holgura,0.8000000000
3.3585000000,-0.0000098872,-0.0136016274,holgura,0.8000000000
3.3590000000,-0.0000070494,0.0190146140,holgura,0.8000000000
3.3595000000,-0.0000038696,-0.0081331991,holgura,0.8000000000
3.3600000000,-0.0000085032,0.0045157967,holgura,0.8000000000
3.3605000000,-0.0000053999,0.0090965907,holgura,0.8000000000
3.3610000000,-0.0000065349,0.0024173886,holgura,0.8000000000
3.3615000000,-0.0000046466,-0.0072642098,holgura,0.8000000000
3.3620000000,-0.0000073258,-0.0079432961,holgura,0.8000000000
3.3625000000,-0.0000016353,-0.0029502721,holgura,0.8000000000
3.3630000000,-0.0000048176,-0.0117697300,holgura,0.8000000000
3.3635000000,-0.0000092363,-0.0079483099,holgura,0.8000000000
3.3640000000,-0.0000083831,-0.0149196649,holgura,0.8000000000
3.3645000000,-0.0000070731,0.0120504007,holgura,0.8000000000
3.3650000000,-0.0000062968,0.0030825116,holgura,0.8000000000
3.3655000000,-0.0000147015,0.0153501765,holgura,0.8000000000
3.3660000000,-0.0000113104,-0.0027519729,holgura,0.8000000000
3.3665000000,-0.0000047291,0.0118403292,holgura,0.8000000000
3.3670000000,-0.0000133325,-0.0062938855,holgura,0.8000000000
3.3675000000,-0.0000081140,0.0029770095,holgura,0.8000000000
3.3680000000,-0.0000086327,0.0037423019,holgura,0.8000000000
