t,x,F,falla,severidad
0.7675000000,0.0019550289,0.4505230803,desbalanceo,0.4000000000
0.7680000000,0.0019692313,0.4421770588,desbalanceo,0.4000000000
0.7685000000,0.0019674466,0.4366567548,desbalanceo,0.4000000000
0.7690000000,0.0019519029,0.4531089693,desbalanceo,0.4000000000
0.7695000000,0.0019630583,0.4389668781,desbalanceo,0.4000000000
0.7700000000,0.0019058500,0.4294591300,desbalanceo,0.4000000000
0.7705000000,0.0018933258,0.4625649891,desbalanceo,0.4000000000
0.7710000000,0.0019134220,0.4609638490,desbalanceo,0.4000000000
0.7715000000,0.0019272072,0.4539946855,desbalanceo,0.4000000000
0.7720000000,0.0019629787,0.4551755200,desbalanceo,0.4000000000
0.7725000000,0.0019981325,0.4488800749,desbalanceo,0.4000000000
0.7730000000,0.0019434424,0.4449557810,desbalanceo,0.4000000000
0.7735000000,0.0019316250,0.4620474679,desbalanceo,0.4000000000
0.7740000000,0.0019259979,0.4365372266,desbalanceo,0.4000000000
0.7745000000,0.0019385986,0.4668590797,desbalanceo,0.4000000000
0.7750000000,0.0019251357,0.4601373734,desbalanceo,0.4000000000
0.7755000000,0.0019452452,0.4709911470,desbalanceo,0.4000000000
0.7760000000,0.0019285124,0.4514169869,desbalanceo,0.4000000000
0.7765000000,0.0019898343,0.4517820474,desbalanceo,0.4000000000
0.7770000000,0.0019394630,0.4541894354,desbalanceo,0.4000000000
0.7775000000,0.0019512575,0.4691179296,desbalanceo,0.4000000000
0.7780000000,0.0019849614,0.4664360663,desbalanceo,0.4000000000
0.7785000000,0.0019712707,0.4639035328,desbalanceo,0.4000000000
0.7790000000,0.0019667849,0.4369273958,desbalanceo,0.4000000000
0.7795000000,0.0019031290,0.4566157948,desbalanceo,0.4000000000
0.7800000000,0.0019186488,0.4458091768,desbalanceo,0.4000000000
0.7805000000,0.0019046589,0.4447862813,desbalanceo,0.4000000000
0.7810000000,0.0019321281,0.4468687501,desbalanceo,0.4000000000
0.7815000000,0.0019153892,0.4526122731,desbalanceo,0.4000000000
0.7820000000,0.0019244049,0.4565560673,desbalanceo,0.4000000000
0.7825000000,0.0019417388,0.4500084954,desbalanceo,0.4000000000
0.7830000000,0.0018998752,0.4560696076,desbalanceo,0.4000000000
0.7835000000,0.0020010832,0.4504091657,desbalanceo,0.4000000000
0.7840000000,0.0019264488,0.4434755328,desbalanceo,0.4000000000
0.7845000000,0.0019253533,0.4640326170,desbalanceo,0.4000000000
0.7850000000,0.0019283407,0.4471006712,desbalanceo,0.4000000000
0.7855000000,0.0019472316,0.4459134068,desbalanceo,0.4000000000
0.7860000000,0.0019311857,0.4476098664,desbalanceo,0.4000000000
0.7865000000,0.0018942218,0.4482321032,desbalanceo,0.4000000000
0.7870000000,0.0018881610,0.4486917233,desbalanceo,0.4000000000
0.7875000000,0.0018842920,0.4697784131,desbalanceo,0.4000000000
0.7880000000,0.0019098062,0.4631085794,desbalanceo,0.4000000000
0.7885000000,0.0019434879,0.4447753691,desbalanceo,0.4000000000
0.7890000000,0.0019072299,0.4574417100,desbalanceo,0.4000000000
0.7895000000,0.0018831601,0.4426789833,desbalanceo,0.4000000000
0.7900000000,0.0019360303,0.4462133884,desbalanceo,0.4000000000
0.7905000000,0.0019569959,0.4622843928,desbalanceo,0.4000000000
0.7910000000,0.0019076952,0.4460425136,desbalanceo,0.4000000000
0.7915000000,0.0019170802,0.4617055274,desbalanceo,0.4000000000
0.7920000000,0.0018986571,0.4655016059,desbalanceo,0.4000000000
0.7925000000,0.0019066358,0.4638770656,desbalanceo,0.4000000000
0.7930000000,0.0018805693,0.4525640221,desbalanceo,0.4000000000
0.7935000000,0.0018977927,0.4579347902,desbalanceo,0.4000000000
0.7940000000,0.0018768424,0.4648306943,desbalanceo,0.4000000000
0.7945000000,0.0018491754,0.4376588224,desbalanceo,0.4000000000
0.7950000000,0.0018872368,0.4494623792,desbalanceo,0.4000000000
0.7955000000,0.0018729323,0.4727847169,desbalanceo,0.4000000000
0.7960000000,0.0018735199,0.4574137141,desbalanceo,0.4000000000
0.7965000000,0.0019390747,0.4670036344,desbalanceo,0.4000000000
0.7970000000,0.0018782791,0.4417433855,desbalanceo,0.4000000000
0.7975000000,0.0018706635,0.4474079427,desbalanceo,0.4000000000
0.7980000000,0.0018856247,0.4601140709,desbalanceo,0.4000000000
0.7985000000,0.0018635458,0.4422404797,desbalanceo,0.4000000000
0.7990000000,0.0018954874,0.4410972979,desbalanceo,0.4000000000
0.7995000000,0.0018889523,0.4351284606,desbalanceo,0.4000000000
0.8000000000,0.0018934009,0.4520713496,desbalanceo,0.4000000000
0.8005000000,0.0018794076,0.4546314231,desbalanceo,0.4000000000
0.8010000000,0.0018859939,0.4531002267,desbalanceo,0.4000000000
0.8015000000,0.0018905221,0.4602126046,desbalanceo,0.4000000000
0.8020000000,0.0018777852,0.4444020031,desbalanceo,0.4000000000
0.8025000000,0.0018450909,0.4507451411,desbalanceo,0.4000000000
0.8030000000,0.0018758215,0.4665811206,desbalanceo,0.4000000000
0.8035000000,0.0019066586,0.4479099334,desbalanceo,0.4000000000
0.8040000000,0.0018604021,0.4409948145,desbalanceo,0.4000000000
0.8045000000,0.0018413018,0.4636222124,desbalanceo,0.4000000000
0.8050000000,0.0018836237,0.4546642548,desbalanceo,0.4000000000
0.8055000000,0.0018723460,0.4648824083,desbalanceo,0.4000000000
0.8060000000,0.0018188855,0.4506030950,desbalanceo,0.4000000000
0.8065000000,0.0018923554,0.4360854526,desbalanceo,0.4000000000
0.8070000000,0.0018896247,0.4542716448,desbalanceo,0.4000000000
0.8075000000,0.0018741581,0.4700778832,desbalanceo,0.4000000000
0.8080000000,0.0019073892,0.4620337502,desbalanceo,0.4000000000
0.8085000000,0.0018386781,0.4447698374,desbalanceo,0.4000000000
0.8090000000,0.0018088033,0.4605348795,desbalanceo,0.4000000000
0.8095000000,0.0018359589,0.4463527438,desbalanceo,0.4000000000
0.8100000000,0.0018661391,0.4531630123,desbalanceo,0.4000000000
0.8105000000,0.0018861778,0.4612543302,desbalanceo,0.4000000000
0.8110000000,0.0018922642,0.4541334080,desbalanceo,0.4000000000
0.8115000000,0.0018285993,0.4538448002,desbalanceo,0.4000000000
0.8120000000,0.0018530428,0.4468620489,desbalanceo,0.4000000000
0.8125000000,0.0018742502,0.4528996920,desbalanceo,0.4000000000
0.8130000000,0.0018143568,0.4502680695,desbalanceo,0.4000000000
0.8135000000,0.0018435754,0.4574261394,desbalanceo,0.4000000000
0.8140000000,0.0018465938,0.4592969494,desbalanceo,0.4000000000
0.8145000000,0.0017875763,0.4240572993,desbalanceo,0.4000000000
0.8150000000,0.0018573654,0.4385769175,desbalanceo,0.4000000000
0.8155000000,0.0018599033,0.4485882371,desbalanceo,0.4000000000
0.8160000000,0.0018647168,0.4274996349,desbalanceo,0.4000000000
0.8165000000,0.0018642093,0.4485989157,desbalanceo,0.4000000000
0.8170000000,0.0018412346,0.4471351347,desbalanceo,0.4000000000
0.8175000000,0.0018460263,0.4547030204,desbalanceo,0.4000000000
0.8180000000,0.0018237856,0.4363048956,desbalanceo,0.4000000000
0.8185000000,0.0018067078,0.4437822777,desbalanceo,0.4000000000
0.8190000000,0.0018213150,0.4448065289,desbalanceo,0.4000000000
0.8195000000,0.0017917736,0.4366477634,desbalanceo,0.4000000000
0.8200000000,0.0017648146,0.4599954192,desbalanceo,0.4000000000
0.8205000000,0.0018394991,0.4583076834,desbalanceo,0.4000000000
0.8210000000,0.0018701825,0.4454692961,desbalanceo,0.4000000000
0.8215000000,0.0017957883,0.4427978903,desbalanceo,0.4000000000
0.8220000000,0.0018132581,0.4289891353,desbalanceo,0.4000000000
0.8225000000,0.0018208248,0.4500927276,desbalanceo,0.4000000000
0.8230000000,0.0018338038,0.4374739162,desbalanceo,0.4000000000
0.8235000000,0.0018168228,0.4242859555,desbalanceo,0.4000000000
0.8240000000,0.0018298534,0.4464291048,desbalanceo,0.4000000000
0.8245000000,0.0018138590,0.4444858220,desbalanceo,0.4000000000
0.8250000000,0.0018541988,0.4452625782,desbalanceo,0.4000000000
0.8255000000,0.0017869450,0.4662679832,desbalanceo,0.4000000000
0.8260000000,0.0018564692,0.4379966254,desbalanceo,0.4000000000
0.8265000000,0.0018325560,0.4279923871,desbalanceo,0.4000000000
0.8270000000,0.0018039078,0.4423132690,desbalanceo,0.4000000000
0.8275000000,0.0017901972,0.4485693863,desbalanceo,0.4000000000
0.8280000000,0.0018280341,0.4451603026,desbalanceo,0.4000000000
0.8285000000,0.0017967916,0.4503347356,desbalanceo,0.4000000000
0.8290000000,0.0018453855,0.4554685930,desbalanceo,0.4000000000
0.8295000000,0.0018193704,0.4480866071,desbalanceo,0.4000000000
0.8300000000,0.0017982363,0.4482597765,desbalanceo,0.4000000000
0.8305000000,0.0018286012,0.4472052460,desbalanceo,0.4000000000
0.8310000000,0.0018110770,0.4508529234,desbalanceo,0.4000000000
0.8315000000,0.0018202976,0.4549104322,desbalanceo,0.4000000000
0.8320000000,0.0017511003,0.4454309882,desbalanceo,0.4000000000
0.8325000000,0.0017832381,0.4549995560,desbalanceo,0.4000000000
0.8330000000,0.0018346764,0.4559860078,desbalanceo,0.4000000000
0.8335000000,0.0017949670,0.4493857781,desbalanceo,0.4000000000
0.8340000000,0.0017591455,0.4556844859,desbalanceo,0.4000000000
0.8345000000,0.0017690472,0.4452278627,desbalanceo,0.4000000000
0.8350000000,0.0017651126,0.4564945345,desbalanceo,0.4000000000
0.8355000000,0.0017613136,0.4507609012,desbalanceo,0.4000000000
0.8360000000,0.0018275612,0.4452686079,desbalanceo,0.4000000000
0.8365000000,0.0017867555,0.4538588036,desbalanceo,0.4000000000
0.8370000000,0.0017947767,0.4444748750,desbalanceo,0.4000000000
0.8375000000,0.0017954859,0.4631596133,desbalanceo,0.4000000000
0.8380000000,0.0017674878,0.4330944181,desbalanceo,0.4000000000
0.8385000000,0.0018122056,0.4581159016,desbalanceo,0.4000000000
0.8390000000,0.0017708639,0.4498882776,desbalanceo,0.4000000000
0.8395000000,0.0017767865,0.4467111459,desbalanceo,0.4000000000
0.8400000000,0.0017692986,0.4494779717,desbalanceo,0.4000000000
0.8405000000,0.0017821967,0.4297282601,desbalanceo,0.4000000000
0.8410000000,0.0017649732,0.4333327910,desbalanceo,0.4000000000
0.8415000000,0.0017793927,0.4381330317,desbalanceo,0.4000000000
0.8420000000,0.0017804272,0.4423976424,desbalanceo,0.4000000000
0.8425000000,0.0017929024,0.4607469260,desbalanceo,0.4000000000
0.8430000000,0.0017819212,0.4324169069,desbalanceo,0.4000000000
0.8435000000,0.0017699209,0.4378689217,desbalanceo,0.4000000000
0.8440000000,0.0017427679,0.4590996848,desbalanceo,0.4000000000
0.8445000000,0.0017783628,0.4321930040,desbalanceo,0.4000000000
0.8450000000,0.0017744846,0.4372279991,desbalanceo,0.4000000000
0.8455000000,0.0017790812,0.4417203863,desbalanceo,0.4000000000
0.8460000000,0.0017868470,0.4394624890,desbalanceo,0.4000000000
0.8465000000,0.0017075976,0.4517381684,desbalanceo,0.4000000000
0.8470000000,0.0017677602,0.4261370656,desbalanceo,0.4000000000
0.8475000000,0.0017152124,0.4186989112,desbalanceo,0.4000000000
0.8480000000,0.0017412789,0.4477912663,desbalanceo,0.4000000000
0.8485000000,0.0017324749,0.4403942564,desbalanceo,0.4000000000
0.8490000000,0.0017562257,0.4485009136,desbalanceo,0.4000000000
0.8495000000,0.0017164491,0.4443307407,desbalanceo,0.4000000000
0.8500000000,0.0017684632,0.4460388013,desbalanceo,0.4000000000
0.8505000000,0.0017476504,0.4511229481,desbalanceo,0.4000000000
0.8510000000,0.0017289920,0.4522047124,desbalanceo,0.4000000000
0.8515000000,0.0017272746,0.4403218428,desbalanceo,0.4000000000
0.8520000000,0.0017559129,0.4416687886,desbalanceo,0.4000000000
0.8525000000,0.0017256448,0.4298165271,desbalanceo,0.4000000000
0.8530000000,0.0017850741,0.4608924777,desbalanceo,0.4000000000
0.8535000000,0.0017190972,0.4407211576,desbalanceo,0.4000000000
0.8540000000,0.0017020460,0.4448134025,desbalanceo,0.4000000000
0.8545000000,0.0016970277,0.4413618387,desbalanceo,0.4000000000
0.8550000000,0.0017320577,0.4310311903,desbalanceo,0.4000000000
0.8555000000,0.0017106362,0.4581858626,desbalanceo,0.4000000000
0.8560000000,0.0017588678,0.4506061347,desbalanceo,0.4000000000
0.8565000000,0.0017512420,0.4423866199,desbalanceo,0.4000000000
0.8570000000,0.0017265214,0.4419579141,desbalanceo,0.4000000000
0.8575000000,0.0016935937,0.4419590181,desbalanceo,0.4000000000
0.8580000000,0.0016791048,0.4361484801,desbalanceo,0.4000000000
0.8585000000,0.0017434639,0.4576305362,desbalanceo,0.4000000000
0.8590000000,0.0017065698,0.4369002879,desbalanceo,0.4000000000
0.8595000000,0.0017429942,0.4475237908,desbalanceo,0.4000000000
0.8600000000,0.0017508823,0.4360078407,desbalanceo,0.4000000000
0.8605000000,0.0017397063,0.4441226722,desbalanceo,0.4000000000
0.8610000000,0.0017254396,0.4465758168,desbalanceo,0.4000000000
0.8615000000,0.0017014344,0.4365623137,desbalanceo,0.4000000000
0.8620000000,0.0017255919,0.4435886149,desbalanceo,0.4000000000
0.8625000000,0.0016891692,0.4397196169,desbalanceo,0.4000000000
0.8630000000,0.0017307409,0.4324599672,desbalanceo,0.4000000000
0.8635000000,0.0017155658,0.4308517178,desbalanceo,0.4000000000
0.8640000000,0.0016889001,0.4515403704,desbalanceo,0.4000000000
0.8645000000,0.0017365238,0.4288971941,desbalanceo,0.4000000000
0.8650000000,0.0017040842,0.4378152601,desbalanceo,0.4000000000
0.8655000000,0.0017655114,0.4461227578,desbalanceo,0.4000000000
0.8660000000,0.0016907264,0.4324415996,desbalanceo,0.4000000000
0.8665000000,0.0016872556,0.4370224047,desbalanceo,0.4000000000
0.8670000000,0.0017211035,0.4349653142,desbalanceo,0.4000000000
0.8675000000,0.0016731762,0.4297115808,desbalanceo,0.4000000000
0.8680000000,0.0017051452,0.4403338115,desbalanceo,0.4000000000
0.8685000000,0.0017201119,0.4448017024,desbalanceo,0.4000000000
0.8690000000,0.0016599264,0.4422714111,desbalanceo,0.4000000000
0.8695000000,0.0017388594,0.4278912293,desbalanceo,0.4000000000
0.8700000000,0.0016901478,0.4577762645,desbalanceo,0.4000000000
0.8705000000,0.0016791472,0.4334854407,desbalanceo,0.4000000000
0.8710000000,0.0017129373,0.4452956407,desbalanceo,0.4000000000
0.8715000000,0.0016754324,0.4411144025,desbalanceo,0.4000000000
0.8720000000,0.0017303782,0.4209749949,desbalanceo,0.4000000000
0.8725000000,0.0016469694,0.4402442295,desbalanceo,0.4000000000
0.8730000000,0.0016846173,0.4459077178,desbalanceo,0.4000000000
0.8735000000,0.0016813628,0.4220737255,desbalanceo,0.4000000000
0.8740000000,0.0017227442,0.4332071347,desbalanceo,0.4000000000
0.8745000000,0.0017167478,0.4428377347,desbalanceo,0.4000000000
0.8750000000,0.0017049483,0.4343301692,desbalanceo,0.4000000000
0.8755000000,0.0016918000,0.4438291859,desbalanceo,0.4000000000
0.8760000000,0.0016637537,0.4375452171,desbalanceo,0.4000000000
0.8765000000,0.0016729317,0.4312685047,desbalanceo,0.4000000000
0.8770000000,0.0016754820,0.4098543307,desbalanceo,0.4000000000
0.8775000000,0.0016932204,0.4483015848,desbalanceo,0.4000000000
0.8780000000,0.0016861662,0.4302366546,desbalanceo,0.4000000000
0.8785000000,0.0016835233,0.4623597747,desbalanceo,0.4000000000
0.8790000000,0.0016646079,0.4374603362,desbalanceo,0.4000000000
0.8795000000,0.0016568103,0.4348233983,desbalanceo,0.4000000000
0.8800000000,0.0017092888,0.4383555229,desbalanceo,0.4000000000
0.8805000000,0.0016721353,0.4152423389,desbalanceo,0.4000000000
0.8810000000,0.0016953810,0.4353370105,desbalanceo,0.4000000000
0.8815000000,0.0016638551,0.4287097524,desbalanceo,0.4000000000
0.8820000000,0.0016867018,0.4377502869,desbalanceo,0.4000000000
0.8825000000,0.0017358076,0.4229348322,desbalanceo,0.4000000000
0.8830000000,0.0016623642,0.4405106999,desbalanceo,0.4000000000
0.8835000000,0.0016747291,0.4370064538,desbalanceo,0.4000000000
0.8840000000,0.0016454541,0.4299477031,desbalanceo,0.4000000000
0.8845000000,0.0017045244,0.4343592535,desbalanceo,0.4000000000
0.8850000000,0.0017023848,0.4284456453,desbalanceo,0.4000000000
0.8855000000,0.0016591540,0.4249110433,desbalanceo,0.4000000000
0.8860000000,0.0016614614,0.4359137844,desbalanceo,0.4000000000
0.8865000000,0.0016635660,0.4389266098,desbalanceo,0.4000000000
0.8870000000,0.0017042125,0.4385797271,desbalanceo,0.4000000000
0.8875000000,0.0016612122,0.4345092620,desbalanceo,0.4000000000
0.8880000000,0.0016910893,0.4329307627,desbalanceo,0.4000000000
0.8885000000,0.0016965515,0.4324180602,desbalanceo,0.4000000000
0.8890000000,0.0016763663,0.4408515975,desbalanceo,0.4000000000
0.8895000000,0.0016981987,0.4313835363,desbalanceo,0.4000000000
0.8900000000,0.0016816366,0.4424010392,desbalanceo,0.4000000000
0.8905000000,0.0016836572,0.4294320916,desbalanceo,0.4000000000
0.8910000000,0.0016483830,0.4272065998,desbalanceo,0.4000000000
0.8915000000,0.0016247523,0.4202094748,desbalanceo,0.4000000000
0.8920000000,0.0016681408,0.4456804168,desbalanceo,0.4000000000
0.8925000000,0.0016441423,0.4498621070,desbalanceo,0.4000000000
0.8930000000,0.0016402182,0.4457841982,desbalanceo,0.4000000000
0.8935000000,0.0017048872,0.4304959424,desbalanceo,0.4000000000
0.8940000000,0.0015988016,0.4374845339,desbalanceo,0.4000000000
0.8945000000,0.0016950353,0.4339100720,desbalanceo,0.4000000000
0.8950000000,0.0016682465,0.4439018180,desbalanceo,0.4000000000
0.8955000000,0.0016653923,0.4289014507,desbalanceo,0.4000000000
0.8960000000,0.0016361909,0.4472907165,desbalanceo,0.4000000000
0.8965000000,0.0016344311,0.4346912632,desbalanceo,0.4000000000
0.8970000000,0.0016427053,0.4430332454,desbalanceo,0.4000000000
0.8975000000,0.0016749894,0.4448859963,desbalanceo,0.4000000000
0.8980000000,0.0016579943,0.4200446382,desbalanceo,0.4000000000
0.8985000000,0.0016470711,0.4142313482,desbalanceo,0.4000000000
0.8990000000,0.0016641405,0.4334107064,desbalanceo,0.4000000000
0.8995000000,0.0016560111,0.4385919513,desbalanceo,0.4000000000
0.9000000000,0.0016127392,0.4393211946,desbalanceo,0.4000000000
0.9005000000,0.0016413334,0.4297809598,desbalanceo,0.4000000000
0.9010000000,0.0016264000,0.4377634895,desbalanceo,0.4000000000
0.9015000000,0.0016498199,0.4221199321,desbalanceo,0.4000000000
0.9020000000,0.0016116767,0.4514673472,desbalanceo,0.4000000000
0.9025000000,0.0016547742,0.4110208607,desbalanceo,0.4000000000
0.9030000000,0.0016287728,0.4353737814,desbalanceo,0.4000000000
0.9035000000,0.0016333000,0.4354616639,desbalanceo,0.4000000000
0.9040000000,0.0016209625,0.4262851654,desbalanceo,0.4000000000
0.9045000000,0.0016499489,0.4431214497,desbalanceo,0.4000000000
0.9050000000,0.0016477377,0.4327746228,desbalanceo,0.4000000000
0.9055000000,0.0016087728,0.4217406712,desbalanceo,0.4000000000
0.9060000000,0.0016595414,0.4307474639,desbalanceo,0.4000000000
0.9065000000,0.0016452806,0.4263115702,desbalanceo,0.4000000000
0.9070000000,0.0016743272,0.4360498249,desbalanceo,0.4000000000
0.9075000000,0.0016086348,0.4362190280,desbalanceo,0.4000000000
0.9080000000,0.0016302873,0.4374991052,desbalanceo,0.4000000000
0.9085000000,0.0016687582,0.4478123362,desbalanceo,0.4000000000
0.9090000000,0.0016574650,0.4242601063,desbalanceo,0.4000000000
0.9095000000,0.0016738238,0.4228858410,desbalanceo,0.4000000000
0.9100000000,0.0016196246,0.4209192340,desbalanceo,0.4000000000
0.9105000000,0.0016202740,0.4345513474,desbalanceo,0.4000000000
0.9110000000,0.0016306547,0.4351518872,desbalanceo,0.4000000000
0.9115000000,0.0016097568,0.4269347572,desbalanceo,0.4000000000
0.9120000000,0.0015675922,0.4245730081,desbalanceo,0.4000000000
0.9125000000,0.0016369884,0.4271203225,desbalanceo,0.4000000000
0.9130000000,0.0016303661,0.4242538357,desbalanceo,0.4000000000
0.9135000000,0.0016353600,0.4120978904,desbalanceo,0.4000000000
0.9140000000,0.0016513261,0.4286701715,desbalanceo,0.4000000000
0.9145000000,0.0016401857,0.4061666784,desbalanceo,0.4000000000
0.9150000000,0.0016328281,0.4285181455,desbalanceo,0.4000000000
0.9155000000,0.0016233466,0.4107803870,desbalanceo,0.4000000000
0.9160000000,0.0016346935,0.4425188352,desbalanceo,0.4000000000
0.9165000000,0.0016157215,0.4216142311,desbalanceo,0.4000000000
0.9170000000,0.0016377580,0.4251653165,desbalanceo,0.4000000000
0.9175000000,0.0016277748,0.4291244763,desbalanceo,0.4000000000
0.9180000000,0.0016046204,0.4170127530,desbalanceo,0.4000000000
0.9185000000,0.0016343520,0.4377821640,desbalanceo,0.4000000000
0.9190000000,0.0015959213,0.4470991418,desbalanceo,0.4000000000
0.9195000000,0.0016292954,0.4275726584,desbalanceo,0.4000000000
0.9200000000,0.0015971367,0.4376931160,desbalanceo,0.4000000000
0.9205000000,0.0016100429,0.4341637843,desbalanceo,0.4000000000
0.9210000000,0.0016184050,0.4434962592,desbalanceo,0.4000000000
0.9215000000,0.0016397704,0.4401368198,desbalanceo,0.4000000000
0.9220000000,0.0016812510,0.4290918616,desbalanceo,0.4000000000
0.9225000000,0.0016051356,0.4158868065,desbalanceo,0.4000000000
0.9230000000,0.0015961792,0.4358716915,desbalanceo,0.4000000000
0.9235000000,0.0016400058,0.4188053215,desbalanceo,0.4000000000
0.9240000000,0.0016003002,0.4339570126,desbalanceo,0.4000000000
0.9245000000,0.0015950368,0.4332318318,desbalanceo,0.4000000000
0.9250000000,0.0015988515,0.4124794111,desbalanceo,0.4000000000
0.9255000000,0.0016345890,0.4150764261,desbalanceo,0.4000000000
0.9260000000,0.0016371992,0.4099761200,desbalanceo,0.4000000000
0.9265000000,0.0016523446,0.4339081187,desbalanceo,0.4000000000
0.9270000000,0.0016117706,0.4030958157,desbalanceo,0.4000000000
0.9275000000,0.0016048368,0.4250386706,desbalanceo,0.4000000000
0.9280000000,0.0015880239,0.4172113342,desbalanceo,0.4000000000
0.9285000000,0.0016115898,0.4382031002,desbalanceo,0.4000000000
0.9290000000,0.0016381147,0.4372611980,desbalanceo,0.4000000000
0.9295000000,0.0016655587,0.4126582570,desbalanceo,0.4000000000
0.9300000000,0.0015962220,0.4117429495,desbalanceo,0.4000000000
0.9305000000,0.0016599951,0.4305743996,desbalanceo,0.4000000000
0.9310000000,0.0016037994,0.4343187632,desbalanceo,0.4000000000
0.9315000000,0.0016697707,0.4196541420,desbalanceo,0.4000000000
0.9320000000,0.0015970970,0.4239626993,desbalanceo,0.4000000000
0.9325000000,0.0016028359,0.4043837425,desbalanceo,0.4000000000
0.9330000000,0.0016066908,0.4260280839,desbalanceo,0.4000000000
0.9335000000,0.0016502874,0.4287551881,desbalanceo,0.4000000000
0.9340000000,0.0016229928,0.4148758030,desbalanceo,0.4000000000
0.9345000000,0.0016291410,0.4246899655,desbalanceo,0.4000000000
0.9350000000,0.0016634474,0.4150062607,desbalanceo,0.4000000000
0.9355000000,0.0016050072,0.4104215379,desbalanceo,0.4000000000
0.9360000000,0.0015938930,0.4178588500,desbalanceo,0.4000000000
0.9365000000,0.0015772204,0.4452579575,desbalanceo,0.4000000000
0.9370000000,0.0016429829,0.4320038621,desbalanceo,0.4000000000
0.9375000000,0.0015984327,0.4229899958,desbalanceo,0.4000000000
0.9380000000,0.0015995930,0.4315205847,desbalanceo,0.4000000000
0.9385000000,0.0015850622,0.4188347938,desbalanceo,0.4000000000
0.9390000000,0.0016102211,0.4239686686,desbalanceo,0.4000000000
0.9395000000,0.0016534879,0.4214747407,desbalanceo,0.4000000000
0.9400000000,0.0016039470,0.4027930647,desbalanceo,0.4000000000
0.9405000000,0.0016045324,0.4319972029,desbalanceo,0.4000000000
0.9410000000,0.0016165020,0.4154632893,desbalanceo,0.4000000000
0.9415000000,0.0016305995,0.4307528503,desbalanceo,0.4000000000
0.9420000000,0.0016370992,0.4286020279,desbalanceo,0.4000000000
0.9425000000,0.0016498704,0.4351035656,desbalanceo,0.4000000000
0.9430000000,0.0016020365,0.4365476931,desbalanceo,0.4000000000
0.9435000000,0.0015847641,0.4245221376,desbalanceo,0.4000000000
0.9440000000,0.0016083039,0.4218622299,desbalanceo,0.4000000000
0.9445000000,0.0016128532,0.4183246634,desbalanceo,0.4000000000
0.9450000000,0.0016207663,0.4169767890,desbalanceo,0.4000000000
0.9455000000,0.0016164367,0.4154280392,desbalanceo,0.4000000000
0.9460000000,0.0016056576,0.4135301231,desbalanceo,0.4000000000
0.9465000000,0.0016386796,0.4210519836,desbalanceo,0.4000000000
0.9470000000,0.0016476640,0.4124205318,desbalanceo,0.4000000000
0.9475000000,0.0016071229,0.4245361081,desbalanceo,0.4000000000
0.9480000000,0.0015744695,0.4179887025,desbalanceo,0.4000000000
0.9485000000,0.0016058323,0.4280948896,desbalanceo,0.4000000000
0.9490000000,0.0015858749,0.4294503901,desbalanceo,0.4000000000
0.9495000000,0.0016087553,0.4163736456,desbalanceo,0.4000000000
0.9500000000,0.0015857787,0.4212590280,desbalanceo,0.4000000000
0.9505000000,0.0016167550,0.4198613307,desbalanceo,0.4000000000
0.9510000000,0.0016393633,0.4072111808,desbalanceo,0.4000000000
0.9515000000,0.0016291195,0.4104932315,desbalanceo,0.4000000000
0.9520000000,0.0016571295,0.4241773558,desbalanceo,0.4000000000
0.9525000000,0.0016167712,0.4245164072,desbalanceo,0.4000000000
0.9530000000,0.0016452648,0.4010501679,desbalanceo,0.4000000000
0.9535000000,0.0016360661,0.4165150885,desbalanceo,0.4000000000
0.9540000000,0.0016309450,0.4198355833,desbalanceo,0.4000000000
0.9545000000,0.0016197645,0.4309846324,desbalanceo,0.4000000000
0.9550000000,0.0015763477,0.4170542137,desbalanceo,0.4000000000
0.9555000000,0.0016437613,0.4064904541,desbalanceo,0.4000000000
0.9560000000,0.0015784634,0.4275749434,desbalanceo,0.4000000000
0.9565000000,0.0015840190,0.4059982889,desbalanceo,0.4000000000
0.9570000000,0.0016232886,0.4052228305,desbalanceo,0.4000000000
0.9575000000,0.0016374217,0.4017903074,desbalanceo,0.4000000000
0.9580000000,0.0015569345,0.4149868416,desbalanceo,0.4000000000
0.9585000000,0.0016139563,0.4367087593,desbalanceo,0.4000000000
0.9590000000,0.0016146720,0.4129241037,desbalanceo,0.4000000000
0.9595000000,0.0016414961,0.4079388242,desbalanceo,0.4000000000
0.9600000000,0.0016056962,0.4054391131,desbalanceo,0.4000000000
0.9605000000,0.0016171588,0.4228975728,desbalanceo,0.4000000000
0.9610000000,0.0016441955,0.4188217208,desbalanceo,0.4000000000
0.9615000000,0.0016050573,0.4168365803,desbalanceo,0.4000000000
0.9620000000,0.0016072929,0.4338548147,desbalanceo,0.4000000000
0.9625000000,0.0016266365,0.4242555695,desbalanceo,0.4000000000
0.9630000000,0.0016241050,0.4205151780,desbalanceo,0.4000000000
0.9635000000,0.0015892259,0.3781192879,desbalanceo,0.4000000000
0.9640000000,0.0015779839,0.4193066972,desbalanceo,0.4000000000
0.9645000000,0.0016090740,0.4108406705,desbalanceo,0.4000000000
0.9650000000,0.0016095837,0.4127011127,desbalanceo,0.4000000000
0.9655000000,0.0016281719,0.4187070623,desbalanceo,0.4000000000
0.9660000000,0.0016053145,0.4054404141,desbalanceo,0.4000000000
0.9665000000,0.0016132881,0.4096656087,desbalanceo,0.4000000000
