t,x,F,falla,severidad
3.1715000000,-0.0013566971,-0.3947535995,saludable,0.0000000000
3.1720000000,-0.0013675748,-0.3942071073,saludable,0.0000000000
3.1725000000,-0.0014156202,-0.3951908554,saludable,0.0000000000
3.1730000000,-0.0013976979,-0.4016944062,saludable,0.0000000000
3.1735000000,-0.0013944234,-0.3860691389,saludable,0.0000000000
3.1740000000,-0.0013928142,-0.4119168863,saludable,0.0000000000
3.1745000000,-0.0014132553,-0.4088585304,saludable,0.0000000000
3.1750000000,-0.0013788916,-0.3752768916,saludable,0.0000000000
3.1755000000,-0.0014188163,-0.4148850826,saludable,0.0000000000
3.1760000000,-0.0014201311,-0.4194722935,saludable,0.0000000000
3.1765000000,-0.0014573619,-0.4000204869,saludable,0.0000000000
3.1770000000,-0.0014990540,-0.4295678841,saludable,0.0000000000
3.1775000000,-0.0014433907,-0.4125817730,saludable,0.0000000000
3.1780000000,-0.0013956801,-0.3902040437,saludable,0.0000000000
3.1785000000,-0.0014422638,-0.4285458156,saludable,0.0000000000
3.1790000000,-0.0015146846,-0.4343511624,saludable,0.0000000000
3.1795000000,-0.0014369606,-0.4309592822,saludable,0.0000000000
3.1800000000,-0.0015036188,-0.4084207120,saludable,0.0000000000
3.1805000000,-0.0014561395,-0.4075942565,saludable,0.0000000000
3.1810000000,-0.0015193635,-0.4254064996,saludable,0.0000000000
3.1815000000,-0.0014888985,-0.4148879410,saludable,0.0000000000
3.1820000000,-0.0015411523,-0.4092578242,saludable,0.0000000000
3.1825000000,-0.0015468494,-0.4067280783,saludable,0.0000000000
3.1830000000,-0.0016095618,-0.4285069062,saludable,0.0000000000
3.1835000000,-0.0015087358,-0.4505011210,saludable,0.0000000000
3.1840000000,-0.0015231343,-0.4371388763,saludable,0.0000000000
3.1845000000,-0.0015272591,-0.4346426388,saludable,0.0000000000
3.1850000000,-0.0015421534,-0.4344093143,saludable,0.0000000000
3.1855000000,-0.0016030562,-0.4351446632,saludable,0.0000000000
3.1860000000,-0.0015204442,-0.4235240728,saludable,0.0000000000
3.1865000000,-0.0015261209,-0.4234164843,saludable,0.0000000000
3.1870000000,-0.0016256172,-0.4393260485,saludable,0.0000000000
3.1875000000,-0.0015641789,-0.4280737935,saludable,0.0000000000
3.1880000000,-0.0015534703,-0.4369321394,saludable,0.0000000000
3.1885000000,-0.0016303583,-0.4413145779,saludable,0.0000000000
3.1890000000,-0.0016284183,-0.4343458479,saludable,0.0000000000
3.1895000000,-0.0015924366,-0.4441411813,saludable,0.0000000000
3.1900000000,-0.0017056301,-0.4257387564,saludable,0.0000000000
3.1905000000,-0.0016908452,-0.4621548935,saludable,0.0000000000
3.1910000000,-0.0016928298,-0.4543771452,saludable,0.0000000000
3.1915000000,-0.0017418000,-0.4519460136,saludable,0.0000000000
3.1920000000,-0.0015994060,-0.4477424135,saludable,0.0000000000
3.1925000000,-0.0017660036,-0.4409141720,saludable,0.0000000000
3.1930000000,-0.0016521590,-0.4552953132,saludable,0.0000000000
3.1935000000,-0.0016349769,-0.4707318819,saludable,0.0000000000
3.1940000000,-0.0016994732,-0.4495434051,saludable,0.0000000000
3.1945000000,-0.0017260668,-0.4518786091,saludable,0.0000000000
3.1950000000,-0.0016864490,-0.4803071233,saludable,0.0000000000
3.1955000000,-0.0017055914,-0.4623875986,saludable,0.0000000000
3.1960000000,-0.0016607756,-0.4797126699,saludable,0.0000000000
3.1965000000,-0.0018564242,-0.4719201242,saludable,0.0000000000
3.1970000000,-0.0017748768,-0.4757647244,saludable,0.0000000000
3.1975000000,-0.0017052467,-0.4601076639,saludable,0.0000000000
3.1980000000,-0.0017389610,-0.4684963317,saludable,0.0000000000
3.1985000000,-0.0017097469,-0.4839855063,saludable,0.0000000000
3.1990000000,-0.0017423739,-0.4637945328,saludable,0.0000000000
3.1995000000,-0.0017701661,-0.4883994736,saludable,0.0000000000
3.2000000000,-0.0017860687,-0.4722271202,saludable,0.0000000000
3.2005000000,-0.0016569416,-0.4851358207,saludable,0.0000000000
3.2010000000,-0.0017051600,-0.4821205471,saludable,0.0000000000
3.2015000000,-0.0017663222,-0.4748897305,saludable,0.0000000000
3.2020000000,-0.0017951898,-0.4761871984,saludable,0.0000000000
3.2025000000,-0.0017785645,-0.4695018421,saludable,0.0000000000
3.2030000000,-0.0017708123,-0.4851644893,saludable,0.0000000000
3.2035000000,-0.0017992161,-0.4827484354,saludable,0.0000000000
3.2040000000,-0.0018671755,-0.4916618745,saludable,0.0000000000
3.2045000000,-0.0017428184,-0.4869367182,saludable,0.0000000000
3.2050000000,-0.0018298861,-0.4858344241,saludable,0.0000000000
3.2055000000,-0.0017453971,-0.4926855956,saludable,0.0000000000
3.2060000000,-0.0018474396,-0.5112137525,saludable,0.0000000000
3.2065000000,-0.0018771498,-0.4913358204,saludable,0.0000000000
3.2070000000,-0.0017998307,-0.4924797207,saludable,0.0000000000
3.2075000000,-0.0018632854,-0.5044023938,saludable,0.0000000000
3.2080000000,-0.0018792515,-0.5119203635,saludable,0.0000000000
3.2085000000,-0.0019557309,-0.4857940394,saludable,0.0000000000
3.2090000000,-0.0018664476,-0.4971152103,saludable,0.0000000000
3.2095000000,-0.0019335748,-0.5057978002,saludable,0.0000000000
3.2100000000,-0.0019384820,-0.5163551261,saludable,0.0000000000
3.2105000000,-0.0019479740,-0.5146812290,saludable,0.0000000000
3.2110000000,-0.0019070132,-0.4949159293,saludable,0.0000000000
3.2115000000,-0.0020167503,-0.5080444286,saludable,0.0000000000
3.2120000000,-0.0019552962,-0.5164065887,saludable,0.0000000000
3.2125000000,-0.0019007674,-0.5072839441,saludable,0.0000000000
3.2130000000,-0.0020235618,-0.5220053780,saludable,0.0000000000
3.2135000000,-0.0019572352,-0.5003339600,saludable,0.0000000000
3.2140000000,-0.0020062581,-0.5032958066,saludable,0.0000000000
3.2145000000,-0.0020017263,-0.5229713948,saludable,0.0000000000
3.2150000000,-0.0019021720,-0.5260746122,saludable,0.0000000000
3.2155000000,-0.0020809989,-0.5474519039,saludable,0.0000000000
3.2160000000,-0.0019629129,-0.5375694413,saludable,0.0000000000
3.2165000000,-0.0020347443,-0.5376317857,saludable,0.0000000000
3.2170000000,-0.0020446296,-0.5243690244,saludable,0.0000000000
3.2175000000,-0.0020822365,-0.5304674833,saludable,0.0000000000
3.2180000000,-0.0019927405,-0.5421430911,saludable,0.0000000000
3.2185000000,-0.0020491062,-0.5329863312,saludable,0.0000000000
3.2190000000,-0.0020629724,-0.5266066314,saludable,0.0000000000
3.2195000000,-0.0020481023,-0.5278672719,saludable,0.0000000000
3.2200000000,-0.0020699526,-0.5536283743,saludable,0.0000000000
3.2205000000,-0.0021722535,-0.5374006487,saludable,0.0000000000
3.2210000000,-0.0021012215,-0.5514380936,saludable,0.0000000000
3.2215000000,-0.0020366057,-0.5300743930,saludable,0.0000000000
3.2220000000,-0.0021685802,-0.5327375253,saludable,0.0000000000
3.2225000000,-0.0021542857,-0.5510468794,saludable,0.0000000000
3.2230000000,-0.0021272039,-0.5512149780,saludable,0.0000000000
3.2235000000,-0.0021500440,-0.5496554094,saludable,0.0000000000
3.2240000000,-0.0021211708,-0.5690591728,saludable,0.0000000000
3.2245000000,-0.0021837844,-0.5446603370,saludable,0.0000000000
3.2250000000,-0.0021545285,-0.5522375168,saludable,0.0000000000
3.2255000000,-0.0021442319,-0.5412966390,saludable,0.0000000000
3.2260000000,-0.0021154045,-0.5634720591,saludable,0.0000000000
3.2265000000,-0.0020918225,-0.5601690250,saludable,0.0000000000
3.2270000000,-0.0021773305,-0.5705331211,saludable,0.0000000000
3.2275000000,-0.0020731234,-0.5670010845,saludable,0.0000000000
3.2280000000,-0.0021879881,-0.5702685394,saludable,0.0000000000
3.2285000000,-0.0021427787,-0.5499797462,saludable,0.0000000000
3.2290000000,-0.0020929059,-0.5684130811,saludable,0.0000000000
3.2295000000,-0.0021932529,-0.5616798941,saludable,0.0000000000
3.2300000000,-0.0022791027,-0.5682206750,saludable,0.0000000000
3.2305000000,-0.0022104530,-0.5785992781,saludable,0.0000000000
3.2310000000,-0.0022542549,-0.5690794016,saludable,0.0000000000
3.2315000000,-0.0022441013,-0.5628973162,saludable,0.0000000000
3.2320000000,-0.0021341976,-0.5824580686,saludable,0.0000000000
3.2325000000,-0.0023079992,-0.5637816378,saludable,0.0000000000
3.2330000000,-0.0022362963,-0.5818624246,saludable,0.0000000000
3.2335000000,-0.0023047763,-0.5796876560,saludable,0.0000000000
3.2340000000,-0.0022825346,-0.5710437311,saludable,0.0000000000
3.2345000000,-0.0022352561,-0.5844778068,saludable,0.0000000000
3.2350000000,-0.0022647348,-0.5789607094,saludable,0.0000000000
3.2355000000,-0.0023002589,-0.5839765019,saludable,0.0000000000
3.2360000000,-0.0023296358,-0.5810291647,saludable,0.0000000000
3.2365000000,-0.0022868464,-0.6076235954,saludable,0.0000000000
3.2370000000,-0.0022219655,-0.6036064832,saludable,0.0000000000
3.2375000000,-0.0023646925,-0.5806435497,saludable,0.0000000000
3.2380000000,-0.0022260532,-0.5779250472,saludable,0.0000000000
3.2385000000,-0.0022703409,-0.5988954493,saludable,0.0000000000
3.2390000000,-0.0022688557,-0.5937246591,saludable,0.0000000000
3.2395000000,-0.0023312380,-0.5898310414,saludable,0.0000000000
3.2400000000,-0.0022937956,-0.5873399741,saludable,0.0000000000
3.2405000000,-0.0024142414,-0.6160428896,saludable,0.0000000000
3.2410000000,-0.0024038775,-0.6061205295,saludable,0.0000000000
3.2415000000,-0.0023367920,-0.6020799671,saludable,0.0000000000
3.2420000000,-0.0023685001,-0.5932168465,saludable,0.0000000000
3.2425000000,-0.0023988688,-0.5767580403,saludable,0.0000000000
3.2430000000,-0.0025283461,-0.6055165134,saludable,0.0000000000
3.2435000000,-0.0024283804,-0.6188003489,saludable,0.0000000000
3.2440000000,-0.0024740101,-0.6022020114,saludable,0.0000000000
3.2445000000,-0.0023947750,-0.5945088448,saludable,0.0000000000
3.2450000000,-0.0024376013,-0.6081327571,saludable,0.0000000000
3.2455000000,-0.0024675753,-0.6197734575,saludable,0.0000000000
3.2460000000,-0.0023051106,-0.6026210770,saludable,0.0000000000
3.2465000000,-0.0023956688,-0.6070595680,saludable,0.0000000000
3.2470000000,-0.0024020289,-0.6254497965,saludable,0.0000000000
3.2475000000,-0.0023498172,-0.6128686445,saludable,0.0000000000
3.2480000000,-0.0024297406,-0.6082040992,saludable,0.0000000000
3.2485000000,-0.0025186423,-0.6078516429,saludable,0.0000000000
3.2490000000,-0.0025319709,-0.6218287484,saludable,0.0000000000
3.2495000000,-0.0024430787,-0.6262386880,saludable,0.0000000000
3.2500000000,-0.0026072672,-0.6118787024,saludable,0.0000000000
3.2505000000,-0.0025116837,-0.6377464978,saludable,0.0000000000
3.2510000000,-0.0026275553,-0.6227524496,saludable,0.0000000000
3.2515000000,-0.0025169990,-0.6423317489,saludable,0.0000000000
3.2520000000,-0.0024850437,-0.6194708429,saludable,0.0000000000
3.2525000000,-0.0025220958,-0.6341980595,saludable,0.0000000000
3.2530000000,-0.0024951405,-0.6204246390,saludable,0.0000000000
3.2535000000,-0.0024490816,-0.6296890718,saludable,0.0000000000
3.2540000000,-0.0025657042,-0.6483279833,saludable,0.0000000000
3.2545000000,-0.0024197686,-0.6233419316,saludable,0.0000000000
3.2550000000,-0.0025616344,-0.6235680230,saludable,0.0000000000
3.2555000000,-0.0025306120,-0.6317497092,saludable,0.0000000000
3.2560000000,-0.0026187649,-0.6496803754,saludable,0.0000000000
3.2565000000,-0.0025102078,-0.6466163758,saludable,0.0000000000
3.2570000000,-0.0025473611,-0.6435935131,saludable,0.0000000000
3.2575000000,-0.0025322356,-0.6535762405,saludable,0.0000000000
3.2580000000,-0.0026129354,-0.6311068167,saludable,0.0000000000
3.2585000000,-0.0026880749,-0.6480779510,saludable,0.0000000000
3.2590000000,-0.0026061930,-0.6780454096,saludable,0.0000000000
3.2595000000,-0.0027253021,-0.6491088570,saludable,0.0000000000
3.2600000000,-0.0026618367,-0.6574742404,saludable,0.0000000000
3.2605000000,-0.0026416222,-0.6562319412,saludable,0.0000000000
3.2610000000,-0.0025353187,-0.6606586290,saludable,0.0000000000
3.2615000000,-0.0026492859,-0.6503914739,saludable,0.0000000000
3.2620000000,-0.0026657059,-0.6487542988,saludable,0.0000000000
3.2625000000,-0.0026833404,-0.6586096119,saludable,0.0000000000
3.2630000000,-0.0027568295,-0.6663219432,saludable,0.0000000000
3.2635000000,-0.0026898403,-0.6648306047,saludable,0.0000000000
3.2640000000,-0.0026960592,-0.6657093439,saludable,0.0000000000
3.2645000000,-0.0027587600,-0.6754174467,saludable,0.0000000000
3.2650000000,-0.0027771729,-0.6630913573,saludable,0.0000000000
3.2655000000,-0.0027476665,-0.6657674020,saludable,0.0000000000
3.2660000000,-0.0027263868,-0.6564502708,saludable,0.0000000000
3.2665000000,-0.0027605711,-0.6607877124,saludable,0.0000000000
3.2670000000,-0.0027984218,-0.6816841481,saludable,0.0000000000
3.2675000000,-0.0027359323,-0.6681102581,saludable,0.0000000000
3.2680000000,-0.0027300281,-0.6873082654,saludable,0.0000000000
3.2685000000,-0.0027587387,-0.6723245398,saludable,0.0000000000
3.2690000000,-0.0028012836,-0.6859347639,saludable,0.0000000000
3.2695000000,-0.0027482297,-0.6924855399,saludable,0.0000000000
3.2700000000,-0.0027960095,-0.6809365571,saludable,0.0000000000
3.2705000000,-0.0028548452,-0.7119662943,saludable,0.0000000000
3.2710000000,-0.0027463815,-0.7042135936,saludable,0.0000000000
3.2715000000,-0.0027888242,-0.6899615663,saludable,0.0000000000
3.2720000000,-0.0028203683,-0.6888446268,saludable,0.0000000000
3.2725000000,-0.0029027067,-0.6948442091,saludable,0.0000000000
3.2730000000,-0.0028668292,-0.7084269339,saludable,0.0000000000
3.2735000000,-0.0027304186,-0.7022926038,saludable,0.0000000000
3.2740000000,-0.0029204270,-0.6916822642,saludable,0.0000000000
3.2745000000,-0.0028621789,-0.6912567621,saludable,0.0000000000
3.2750000000,-0.0028569558,-0.6987165760,saludable,0.0000000000
3.2755000000,-0.0028464421,-0.6884653072,saludable,0.0000000000
3.2760000000,-0.0029477208,-0.6975385029,saludable,0.0000000000
3.2765000000,-0.0028679364,-0.7104653781,saludable,0.0000000000
3.2770000000,-0.0029714113,-0.7072737034,saludable,0.0000000000
3.2775000000,-0.0028857922,-0.7199747112,saludable,0.0000000000
3.2780000000,-0.0029316309,-0.7085043043,saludable,0.0000000000
3.2785000000,-0.0029496309,-0.6977782635,saludable,0.0000000000
3.2790000000,-0.0028682911,-0.7035222072,saludable,0.0000000000
3.2795000000,-0.0029307421,-0.6978303287,saludable,0.0000000000
3.2800000000,-0.0029008272,-0.7163540565,saludable,0.0000000000
3.2805000000,-0.0029059932,-0.7013384488,saludable,0.0000000000
3.2810000000,-0.0028732677,-0.7182061850,saludable,0.0000000000
3.2815000000,-0.0030087352,-0.7030304335,saludable,0.0000000000
3.2820000000,-0.0029052016,-0.7194374318,saludable,0.0000000000
3.2825000000,-0.0029588846,-0.7136185613,saludable,0.0000000000
3.2830000000,-0.0029861989,-0.7074111854,saludable,0.0000000000
3.2835000000,-0.0030330421,-0.7255674352,saludable,0.0000000000
3.2840000000,-0.0029487443,-0.7229195273,saludable,0.0000000000
3.2845000000,-0.0030348884,-0.7136844420,saludable,0.0000000000
3.2850000000,-0.0029669607,-0.7293721604,saludable,0.0000000000
3.2855000000,-0.0029005806,-0.7427194901,saludable,0.0000000000
3.2860000000,-0.0029565509,-0.7095483137,saludable,0.0000000000
3.2865000000,-0.0029419734,-0.7371432167,saludable,0.0000000000
3.2870000000,-0.0030582538,-0.7323245630,saludable,0.0000000000
3.2875000000,-0.0029881179,-0.7238179642,saludable,0.0000000000
3.2880000000,-0.0030938204,-0.7429282259,saludable,0.0000000000
3.2885000000,-0.0030532965,-0.7483865630,saludable,0.0000000000
3.2890000000,-0.0029575511,-0.7372344415,saludable,0.0000000000
3.2895000000,-0.0030861759,-0.7591658351,saludable,0.0000000000
3.2900000000,-0.0030036778,-0.7455767072,saludable,0.0000000000
3.2905000000,-0.0030153544,-0.7417091461,saludable,0.0000000000
3.2910000000,-0.0030189892,-0.7483202417,saludable,0.0000000000
3.2915000000,-0.0031472015,-0.7625157183,saludable,0.0000000000
3.2920000000,-0.0030608851,-0.7325992041,saludable,0.0000000000
3.2925000000,-0.0031029430,-0.7489646581,saludable,0.0000000000
3.2930000000,-0.0030449978,-0.7371468481,saludable,0.0000000000
3.2935000000,-0.0031940212,-0.7555163276,saludable,0.0000000000
3.2940000000,-0.0030956980,-0.7631729395,saludable,0.0000000000
3.2945000000,-0.0031096740,-0.7531371162,saludable,0.0000000000
3.2950000000,-0.0032313231,-0.7594421461,saludable,0.0000000000
3.2955000000,-0.0031806178,-0.7705164752,saludable,0.0000000000
3.2960000000,-0.0032362557,-0.7454948324,saludable,0.0000000000
3.2965000000,-0.0031855802,-0.7678684130,saludable,0.0000000000
3.2970000000,-0.0031259807,-0.7815006241,saludable,0.0000000000
3.2975000000,-0.0031509304,-0.7512677554,saludable,0.0000000000
3.2980000000,-0.0031588562,-0.7710430507,saludable,0.0000000000
3.2985000000,-0.0032281708,-0.7735281553,saludable,0.0000000000
3.2990000000,-0.0031226327,-0.7865528219,saludable,0.0000000000
3.2995000000,-0.0031883069,-0.7529377371,saludable,0.0000000000
3.3000000000,-0.0031921260,-0.7846893326,saludable,0.0000000000
3.3005000000,-0.0031516100,-0.7726565681,saludable,0.0000000000
3.3010000000,-0.0032583808,-0.7655605497,saludable,0.0000000000
3.3015000000,-0.0032015936,-0.7719144199,saludable,0.0000000000
3.3020000000,-0.0031979843,-0.7781721076,saludable,0.0000000000
3.3025000000,-0.0032547654,-0.7960353297,saludable,0.0000000000
3.3030000000,-0.0031990889,-0.7885581500,saludable,0.0000000000
3.3035000000,-0.0032146646,-0.7800242452,saludable,0.0000000000
3.3040000000,-0.0032511469,-0.7912144451,saludable,0.0000000000
3.3045000000,-0.0032592181,-0.7827486671,saludable,0.0000000000
3.3050000000,-0.0032316470,-0.7794034789,saludable,0.0000000000
3.3055000000,-0.0032243434,-0.7780336218,saludable,0.0000000000
3.3060000000,-0.0032684276,-0.8013572610,saludable,0.0000000000
3.3065000000,-0.0032199846,-0.7685648951,saludable,0.0000000000
3.3070000000,-0.0032503535,-0.7842915144,saludable,0.0000000000
3.3075000000,-0.0033837330,-0.7934174582,saludable,0.0000000000
3.3080000000,-0.0033702161,-0.7839380086,saludable,0.0000000000
3.3085000000,-0.0032423382,-0.7726113961,saludable,0.0000000000
3.3090000000,-0.0033228552,-0.8120838083,saludable,0.0000000000
3.3095000000,-0.0033078809,-0.8013793938,saludable,0.0000000000
3.3100000000,-0.0032636225,-0.8243402632,saludable,0.0000000000
3.3105000000,-0.0033294125,-0.8000576222,saludable,0.0000000000
3.3110000000,-0.0033334750,-0.7997573902,saludable,0.0000000000
3.3115000000,-0.0033868079,-0.8052291455,saludable,0.0000000000
3.3120000000,-0.0033288349,-0.8128080411,saludable,0.0000000000
3.3125000000,-0.0033238979,-0.8281820133,saludable,0.0000000000
3.3130000000,-0.0033906135,-0.8053746684,saludable,0.0000000000
3.3135000000,-0.0034147557,-0.7959777643,saludable,0.0000000000
3.3140000000,-0.0032368951,-0.8178633569,saludable,0.0000000000
3.3145000000,-0.0033842621,-0.8089725881,saludable,0.0000000000
3.3150000000,-0.0034211697,-0.8304735901,saludable,0.0000000000
3.3155000000,-0.0033552655,-0.8116379128,saludable,0.0000000000
3.3160000000,-0.0034008005,-0.8215606923,saludable,0.0000000000
3.3165000000,-0.0034607302,-0.8266667968,saludable,0.0000000000
3.3170000000,-0.0033855331,-0.8280609162,saludable,0.0000000000
3.3175000000,-0.0034610759,-0.8258069653,saludable,0.0000000000
3.3180000000,-0.0033411941,-0.8194589855,saludable,0.0000000000
3.3185000000,-0.0034035253,-0.8378163121,saludable,0.0000000000
3.3190000000,-0.0034497310,-0.8300760796,saludable,0.0000000000
3.3195000000,-0.0034358567,-0.8279287675,saludable,0.0000000000
3.3200000000,-0.0034008147,-0.8399124353,saludable,0.0000000000
3.3205000000,-0.0034441880,-0.8123622466,saludable,0.0000000000
3.3210000000,-0.0033498535,-0.8402695640,saludable,0.0000000000
3.3215000000,-0.0034071585,-0.8398335364,saludable,0.0000000000
3.3220000000,-0.0034469161,-0.8443256448,saludable,0.0000000000
3.3225000000,-0.0035269514,-0.8179599951,saludable,0.0000000000
3.3230000000,-0.0034920482,-0.8318167995,saludable,0.0000000000
3.3235000000,-0.0034656594,-0.8481116454,saludable,0.0000000000
3.3240000000,-0.0035392841,-0.8290820936,saludable,0.0000000000
3.3245000000,-0.0034355271,-0.8395349088,saludable,0.0000000000
3.3250000000,-0.0035592494,-0.8403656436,saludable,0.0000000000
3.3255000000,-0.0035478049,-0.8477780199,saludable,0.0000000000
3.3260000000,-0.0035499460,-0.8532212583,saludable,0.0000000000
3.3265000000,-0.0034881875,-0.8437420611,saludable,0.0000000000
3.3270000000,-0.0035745669,-0.8539619838,saludable,0.0000000000
3.3275000000,-0.0036322017,-0.8317337029,saludable,0.0000000000
3.3280000000,-0.0034883215,-0.8639830688,saludable,0.0000000000
3.3285000000,-0.0035738190,-0.8373162319,saludable,0.0000000000
3.3290000000,-0.0036121711,-0.8551773661,saludable,0.0000000000
3.3295000000,-0.0036018470,-0.8524584269,saludable,0.0000000000
3.3300000000,-0.0034795285,-0.8485015344,saludable,0.0000000000
3.3305000000,-0.0036086408,-0.8645181466,saludable,0.0000000000
3.3310000000,-0.0035868648,-0.8509544178,saludable,0.0000000000
3.3315000000,-0.0036095615,-0.8880522872,saludable,0.0000000000
3.3320000000,-0.0036562342,-0.8695553825,saludable,0.0000000000
3.3325000000,-0.0036367015,-0.8729734380,saludable,0.0000000000
3.3330000000,-0.0036715610,-0.8776438696,saludable,0.0000000000
3.3335000000,-0.0035603144,-0.8686330269,saludable,0.0000000000
3.3340000000,-0.0036105488,-0.8639993098,saludable,0.0000000000
3.3345000000,-0.0034928055,-0.8622021951,saludable,0.0000000000
3.3350000000,-0.0036642687,-0.8681906604,saludable,0.0000000000
3.3355000000,-0.0036778806,-0.8786256353,saludable,0.0000000000
3.3360000000,-0.0035595410,-0.8696464415,saludable,0.0000000000
3.3365000000,-0.0035900405,-0.8734602793,saludable,0.0000000000
3.3370000000,-0.0036307736,-0.8667077226,saludable,0.0000000000
3.3375000000,-0.0037143189,-0.8696626757,saludable,0.0000000000
3.3380000000,-0.0035717460,-0.8784896401,saludable,0.0000000000
3.3385000000,-0.0036718011,-0.8891278914,saludable,0.0000000000
3.3390000000,-0.0036961596,-0.8880444083,saludable,0.0000000000
3.3395000000,-0.0036202415,-0.8883709267,saludable,0.0000000000
3.3400000000,-0.0036864427,-0.8873823964,saludable,0.0000000000
3.3405000000,-0.0037514986,-0.8829044950,saludable,0.0000000000
3.3410000000,-0.0036946293,-0.8797870804,saludable,0.0000000000
3.3415000000,-0.0037429670,-0.8888023878,saludable,0.0000000000
3.3420000000,-0.0038642718,-0.8894808738,saludable,0.0000000000
3.3425000000,-0.0037595402,-0.8895585164,saludable,0.0000000000
3.3430000000,-0.0037468375,-0.8974986198,saludable,0.0000000000
3.3435000000,-0.0037850770,-0.9029399987,saludable,0.0000000000
3.3440000000,-0.0037009020,-0.9125854794,saludable,0.0000000000
3.3445000000,-0.0037767358,-0.9033261259,saludable,0.0000000000
3.3450000000,-0.0037171958,-0.8929852099,saludable,0.0000000000
3.3455000000,-0.0038116429,-0.9060863039,saludable,0.0000000000
3.3460000000,-0.0037060699,-0.9027742706,saludable,0.0000000000
3.3465000000,-0.0038250912,-0.8970693763,saludable,0.0000000000
3.3470000000,-0.0038859478,-0.8978627543,saludable,0.0000000000
3.3475000000,-0.0037058100,-0.9151994015,saludable,0.0000000000
3.3480000000,-0.0038199955,-0.8957663595,saludable,0.0000000000
3.3485000000,-0.0036899636,-0.8957947815,saludable,0.0000000000
3.3490000000,-0.0037573785,-0.9196965521,saludable,0.0000000000
3.3495000000,-0.0037511977,-0.9179646279,saludable,0.0000000000
3.3500000000,-0.0037434754,-0.8991419853,saludable,0.0000000000
3.3505000000,-0.0037973907,-0.9138464803,saludable,0.0000000000
3.3510000000,-0.0038022981,-0.9358991902,saludable,0.0000000000
3.3515000000,-0.0037477331,-0.9290200970,saludable,0.0000000000
3.3520000000,-0.0038139300,-0.9188372475,saludable,0.0000000000
3.3525000000,-0.0038629700,-0.9292926380,saludable,0.0000000000
3.3530000000,-0.0038002512,-0.9231134932,saludable,0.0000000000
3.3535000000,-0.0039457868,-0.9199707138,saludable,0.0000000000
3.3540000000,-0.0037730738,-0.9069859194,saludable,0.0000000000
3.3545000000,-0.0037774229,-0.9258251562,saludable,0.0000000000
3.3550000000,-0.0037902260,-0.9135057053,saludable,0.0000000000
3.3555000000,-0.0037976261,-0.9112523754,saludable,0.0000000000
3.3560000000,-0.0038675722,-0.9125040743,saludable,0.0000000000
3.3565000000,-0.0038741196,-0.9253051520,saludable,0.0000000000
3.3570000000,-0.0039377595,-0.9490894422,saludable,0.0000000000
3.3575000000,-0.0037885967,-0.9261504735,saludable,0.0000000000
3.3580000000,-0.0039098249,-0.9215752060,saludable,0.0000000000
3.3585000000,-0.0038723535,-0.9341686629,saludable,0.0000000000
3.3590000000,-0.0038821310,-0.9172092371,saludable,0.0000000000
3.3595000000,-0.0039701827,-0.9273521139,saludable,0.0000000000
3.3600000000,-0.0039964569,-0.9315613720,saludable,0.0000000000
3.3605000000,-0.0039109144,-0.9276722303,saludable,0.0000000000
3.3610000000,-0.0039400214,-0.9364925388,saludable,0.0000000000
3.3615000000,-0.0039263735,-0.9660428033,saludable,0.0000000000
3.3620000000,-0.0038716945,-0.9473928026,saludable,0.0000000000
3.3625000000,-0.0039205513,-0.9317146943,saludable,0.0000000000
3.3630000000,-0.0038980929,-0.9530454891,saludable,0.0000000000
3.3635000000,-0.0039195646,-0.9484857342,saludable,0.0000000000
3.3640000000,-0.0039642990,-0.9579790309,saludable,0.0000000000
3.3645000000,-0.0040050702,-0.9309693186,saludable,0.0000000000
3.3650000000,-0.0039445353,-0.9332697076,saludable,0.0000000000
3.3655000000,-0.0039590921,-0.9601976127,saludable,0.0000000000
3.3660000000,-0.0039211167,-0.9511584319,saludable,0.0000000000
3.3665000000,-0.0039815886,-0.9607070301,saludable,0.0000000000
3.3670000000,-0.0039943291,-0.9490215034,saludable,0.0000000000
3.3675000000,-0.0039959390,-0.9513411545,saludable,0.0000000000
3.3680000000,-0.0040368228,-0.9495861332,saludable,0.0000000000
3.3685000000,-0.0039191690,-0.9556473692,saludable,0.0000000000
3.3690000000,-0.0039402083,-0.9308740104,saludable,0.0000000000
3.3695000000,-0.0040673726,-0.9717669758,saludable,0.0000000000
3.3700000000,-0.0039677714,-0.9798515772,saludable,0.0000000000
3.3705000000,-0.0041102913,-0.9679323839,saludable,0.0000000000
3.3710000000,-0.0039684693,-0.9809354285,saludable,0.0000000000
3.3715000000,-0.0040607760,-0.9814323510,saludable,0.0000000000
3.3720000000,-0.0040109989,-0.9777711688,saludable,0.0000000000
3.3725000000,-0.0041348305,-0.9782283098,saludable,0.0000000000
3.3730000000,-0.0041019248,-0.9797990977,saludable,0.0000000000
3.3735000000,-0.0040204085,-0.9663153134,saludable,0.0000000000
3.3740000000,-0.0040861027,-0.9778020631,saludable,0.0000000000
3.3745000000,-0.0040983080,-0.9757760641,saludable,0.0000000000
3.3750000000,-0.0039872642,-0.9662774057,saludable,0.0000000000
3.3755000000,-0.0039499346,-0.9841198360,saludable,0.0000000000
3.3760000000,-0.0040210005,-0.9803370023,saludable,0.0000000000
3.3765000000,-0.0041312333,-0.9752669241,saludable,0.0000000000
