t,x,F,falla,severidad
1.8420000000,0.0001003174,0.0133410524,desbalanceo,0.2000000000
1.8425000000,0.0000983561,0.0281560111,desbalanceo,0.2000000000
1.8430000000,0.0001121628,0.0159163795,desbalanceo,0.2000000000
1.8435000000,0.0001128215,0.0210261381,desbalanceo,0.2000000000
1.8440000000,0.0000965432,0.0202475774,desbalanceo,0.2000000000
1.8445000000,0.0000869796,0.0303877026,desbalanceo,0.2000000000
1.8450000000,0.0001020251,0.0008394882,desbalanceo,0.2000000000
1.8455000000,0.0001041634,0.0200010564,desbalanceo,0.2000000000
1.8460000000,0.0001106321,0.0184933884,desbalanceo,0.2000000000
1.8465000000,0.0000866047,0.0188093566,desbalanceo,0.2000000000
1.8470000000,0.0001130234,0.0123682235,desbalanceo,0.2000000000
1.8475000000,0.0000936738,0.0277262107,desbalanceo,0.2000000000
1.8480000000,0.0000735897,0.0099112599,desbalanceo,0.2000000000
1.8485000000,0.0001008697,0.0443622573,desbalanceo,0.2000000000
1.8490000000,0.0000781726,0.0221956895,desbalanceo,0.2000000000
1.8495000000,0.0000947983,0.0267363391,desbalanceo,0.2000000000
1.8500000000,0.0000911848,0.0160518914,desbalanceo,0.2000000000
1.8505000000,0.0000907912,0.0060202185,desbalanceo,0.2000000000
1.8510000000,0.0001040971,0.0355686393,desbalanceo,0.2000000000
1.8515000000,0.0001088585,0.0253365948,desbalanceo,0.2000000000
1.8520000000,0.0001075389,0.0296920897,desbalanceo,0.2000000000
1.8525000000,0.0001026000,0.0024261435,desbalanceo,0.2000000000
1.8530000000,0.0000925432,0.0308498960,desbalanceo,0.2000000000
1.8535000000,0.0001014578,0.0179777499,desbalanceo,0.2000000000
1.8540000000,0.0001153062,0.0150322034,desbalanceo,0.2000000000
1.8545000000,0.0000742019,0.0348730149,desbalanceo,0.2000000000
1.8550000000,0.0001026255,0.0330117946,desbalanceo,0.2000000000
1.8555000000,0.0000832055,0.0247142347,desbalanceo,0.2000000000
1.8560000000,0.0000946932,0.0347618189,desbalanceo,0.2000000000
1.8565000000,0.0001007477,0.0239804390,desbalanceo,0.2000000000
1.8570000000,0.0000914193,0.0224146923,desbalanceo,0.2000000000
1.8575000000,0.0000840519,0.0291069731,desbalanceo,0.2000000000
1.8580000000,0.0001137867,0.0332668202,desbalanceo,0.2000000000
1.8585000000,0.0001069583,0.0240758050,desbalanceo,0.2000000000
1.8590000000,0.0000902896,0.0066258231,desbalanceo,0.2000000000
1.8595000000,0.0001035572,0.0226514790,desbalanceo,0.2000000000
1.8600000000,0.0000998555,0.0278126851,desbalanceo,0.2000000000
1.8605000000,0.0001036499,0.0249610967,desbalanceo,0.2000000000
1.8610000000,0.0001041718,0.0131628225,desbalanceo,0.2000000000
1.8615000000,0.0001019330,0.0205129120,desbalanceo,0.2000000000
1.8620000000,0.0001002353,0.0054510327,desbalanceo,0.2000000000
1.8625000000,0.0000975555,0.0189538718,desbalanceo,0.2000000000
1.8630000000,0.0000898347,0.0068396746,desbalanceo,0.2000000000
1.8635000000,0.0001048306,0.0200648023,desbalanceo,0.2000000000
1.8640000000,0.0000935802,0.0220025398,desbalanceo,0.2000000000
1.8645000000,0.0001038206,0.0179687022,desbalanceo,0.2000000000
1.8650000000,0.0000819669,0.0212341581,desbalanceo,0.2000000000
1.8655000000,0.0000955197,0.0009609462,desbalanceo,0.2000000000
1.8660000000,0.0001172058,0.0084551955,desbalanceo,0.2000000000
1.8665000000,0.0001170050,0.0149249467,desbalanceo,0.2000000000
1.8670000000,0.0001008014,0.0184783922,desbalanceo,0.2000000000
1.8675000000,0.0001048065,0.0242081245,desbalanceo,0.2000000000
1.8680000000,0.0000915662,0.0225419552,desbalanceo,0.2000000000
1.8685000000,0.0000883758,-0.0034944320,desbalanceo,0.2000000000
1.8690000000,0.0001009425,0.0234507646,desbalanceo,0.2000000000
1.8695000000,0.0000951601,0.0124957814,desbalanceo,0.2000000000
1.8700000000,0.0000912966,0.0218389971,desbalanceo,0.2000000000
1.8705000000,0.0000899559,-0.0037832977,desbalanceo,0.2000000000
1.8710000000,0.0001076794,0.0265548503,desbalanceo,0.2000000000
1.8715000000,0.0000807701,0.0235503211,desbalanceo,0.2000000000
1.8720000000,0.0001102994,0.0297886845,desbalanceo,0.2000000000
1.8725000000,0.0000988372,0.0145623257,desbalanceo,0.2000000000
1.8730000000,0.0000965298,0.0204755908,desbalanceo,0.2000000000
1.8735000000,0.0001081522,0.0216698825,desbalanceo,0.2000000000
1.8740000000,0.0001046819,0.0334747500,desbalanceo,0.2000000000
1.8745000000,0.0000808000,0.0226414668,desbalanceo,0.2000000000
1.8750000000,0.0000988259,-0.0061441463,desbalanceo,0.2000000000
1.8755000000,0.0001217839,0.0126566794,desbalanceo,0.2000000000
1.8760000000,0.0001154225,0.0036509400,desbalanceo,0.2000000000
1.8765000000,0.0000847749,0.0277806446,desbalanceo,0.2000000000
1.8770000000,0.0000988271,0.0110820428,desbalanceo,0.2000000000
1.8775000000,0.0000825117,0.0132119567,desbalanceo,0.2000000000
1.8780000000,0.0000935396,-0.0102435207,desbalanceo,0.2000000000
1.8785000000,0.0000978675,0.0117019197,desbalanceo,0.2000000000
1.8790000000,0.0000789315,0.0207507024,desbalanceo,0.2000000000
1.8795000000,0.0001027920,0.0167111107,desbalanceo,0.2000000000
1.8800000000,0.0001083487,0.0053086203,desbalanceo,0.2000000000
1.8805000000,0.0000884377,0.0246964121,desbalanceo,0.2000000000
1.8810000000,0.0000958027,0.0070350392,desbalanceo,0.2000000000
1.8815000000,0.0001162468,0.0084893319,desbalanceo,0.2000000000
1.8820000000,0.0000868521,0.0003541637,desbalanceo,0.2000000000
1.8825000000,0.0000935914,0.0186842421,desbalanceo,0.2000000000
1.8830000000,0.0000846665,0.0180433241,desbalanceo,0.2000000000
1.8835000000,0.0000905561,0.0100588093,desbalanceo,0.2000000000
1.8840000000,0.0001132349,0.0138166722,desbalanceo,0.2000000000
1.8845000000,0.0000802829,0.0344597650,desbalanceo,0.2000000000
1.8850000000,0.0001081615,0.0227220679,desbalanceo,0.2000000000
1.8855000000,0.0000959740,0.0225535479,desbalanceo,0.2000000000
1.8860000000,0.0000853408,0.0210287474,desbalanceo,0.2000000000
1.8865000000,0.0000959994,0.0170989093,desbalanceo,0.2000000000
1.8870000000,0.0000919725,0.0242326255,desbalanceo,0.2000000000
1.8875000000,0.0001082692,0.0096460875,desbalanceo,0.2000000000
1.8880000000,0.0001046512,-0.0060893824,desbalanceo,0.2000000000
1.8885000000,0.0000931136,0.0174369955,desbalanceo,0.2000000000
1.8890000000,0.0001009899,-0.0066842792,desbalanceo,0.2000000000
1.8895000000,0.0000767978,0.0269274682,desbalanceo,0.2000000000
1.8900000000,0.0000968222,-0.0014760772,desbalanceo,0.2000000000
1.8905000000,0.0000862809,0.0148888602,desbalanceo,0.2000000000
1.8910000000,0.0000867679,0.0114045607,desbalanceo,0.2000000000
1.8915000000,0.0001015410,0.0021043649,desbalanceo,0.2000000000
1.8920000000,0.0000926771,0.0044044742,desbalanceo,0.2000000000
1.8925000000,0.0000909507,0.0191418649,desbalanceo,0.2000000000
1.8930000000,0.0001049622,0.0073115485,desbalanceo,0.2000000000
1.8935000000,0.0001138839,0.0282401966,desbalanceo,0.2000000000
1.8940000000,0.0000927070,0.0176498200,desbalanceo,0.2000000000
1.8945000000,0.0000907141,0.0161129233,desbalanceo,0.2000000000
1.8950000000,0.0000890121,-0.0054446310,desbalanceo,0.2000000000
1.8955000000,0.0000738253,0.0232081037,desbalanceo,0.2000000000
1.8960000000,0.0000868882,-0.0069963088,desbalanceo,0.2000000000
1.8965000000,0.0000944115,0.0269519411,desbalanceo,0.2000000000
1.8970000000,0.0000997645,0.0279479210,desbalanceo,0.2000000000
1.8975000000,0.0000900101,-0.0045676580,desbalanceo,0.2000000000
1.8980000000,0.0001015907,0.0273107842,desbalanceo,0.2000000000
1.8985000000,0.0000999673,0.0053561724,desbalanceo,0.2000000000
1.8990000000,0.0001049590,0.0035728981,desbalanceo,0.2000000000
1.8995000000,0.0000890704,0.0207310713,desbalanceo,0.2000000000
1.9000000000,0.0000625227,-0.0025491535,desbalanceo,0.2000000000
1.9005000000,0.0001083464,0.0123632634,desbalanceo,0.2000000000
1.9010000000,0.0000895480,0.0234570949,desbalanceo,0.2000000000
1.9015000000,0.0000700944,0.0137220395,desbalanceo,0.2000000000
1.9020000000,0.0001055323,0.0220086988,desbalanceo,0.2000000000
1.9025000000,0.0000901589,0.0189135872,desbalanceo,0.2000000000
1.9030000000,0.0000899312,0.0198284135,desbalanceo,0.2000000000
1.9035000000,0.0000694626,0.0242910398,desbalanceo,0.2000000000
1.9040000000,0.0000960271,0.0187231604,desbalanceo,0.2000000000
1.9045000000,0.0000654323,0.0143418275,desbalanceo,0.2000000000
1.9050000000,0.0000938321,0.0229185411,desbalanceo,0.2000000000
1.9055000000,0.0000840989,0.0114964351,desbalanceo,0.2000000000
1.9060000000,0.0000812344,0.0106684462,desbalanceo,0.2000000000
1.9065000000,0.0000837173,0.0029420690,desbalanceo,0.2000000000
1.9070000000,0.0000812701,0.0048735577,desbalanceo,0.2000000000
1.9075000000,0.0000922425,-0.0037669345,desbalanceo,0.2000000000
1.9080000000,0.0000808080,0.0069898480,desbalanceo,0.2000000000
1.9085000000,0.0000796073,0.0011468819,desbalanceo,0.2000000000
1.9090000000,0.0000717599,0.0306499246,desbalanceo,0.2000000000
1.9095000000,0.0000908498,0.0119826937,desbalanceo,0.2000000000
1.9100000000,0.0000894990,0.0201256703,desbalanceo,0.2000000000
1.9105000000,0.0000700559,0.0211134288,desbalanceo,0.2000000000
1.9110000000,0.0000824486,0.0005352233,desbalanceo,0.2000000000
1.9115000000,0.0000571469,0.0279217897,desbalanceo,0.2000000000
1.9120000000,0.0000800864,0.0262001991,desbalanceo,0.2000000000
1.9125000000,0.0000780144,0.0057908411,desbalanceo,0.2000000000
1.9130000000,0.0000894847,0.0119551808,desbalanceo,0.2000000000
1.9135000000,0.0000885911,0.0055416522,desbalanceo,0.2000000000
1.9140000000,0.0000815682,0.0333678134,desbalanceo,0.2000000000
1.9145000000,0.0000923979,0.0273190866,desbalanceo,0.2000000000
1.9150000000,0.0000679023,0.0064959253,desbalanceo,0.2000000000
1.9155000000,0.0000725860,0.0063011467,desbalanceo,0.2000000000
1.9160000000,0.0000708427,0.0158984343,desbalanceo,0.2000000000
1.9165000000,0.0000824652,0.0109708777,desbalanceo,0.2000000000
1.9170000000,0.0000755023,0.0133063130,desbalanceo,0.2000000000
1.9175000000,0.0000963081,0.0235882758,desbalanceo,0.2000000000
1.9180000000,0.0000842973,0.0174540758,desbalanceo,0.2000000000
1.9185000000,0.0000994920,0.0005136541,desbalanceo,0.2000000000
1.9190000000,0.0000856379,0.0040229224,desbalanceo,0.2000000000
1.9195000000,0.0000825063,0.0054756335,desbalanceo,0.2000000000
1.9200000000,0.0000778670,0.0006561210,desbalanceo,0.2000000000
1.9205000000,0.0000634968,0.0141297288,desbalanceo,0.2000000000
1.9210000000,0.0000834033,0.0276916247,desbalanceo,0.2000000000
1.9215000000,0.0000594329,-0.0028462504,desbalanceo,0.2000000000
1.9220000000,0.0000741196,0.0140720173,desbalanceo,0.2000000000
1.9225000000,0.0000711704,-0.0115701357,desbalanceo,0.2000000000
1.9230000000,0.0000605962,0.0275014431,desbalanceo,0.2000000000
1.9235000000,0.0000727361,-0.0014999093,desbalanceo,0.2000000000
1.9240000000,0.0000893928,0.0091688468,desbalanceo,0.2000000000
1.9245000000,0.0000903413,0.0122065557,desbalanceo,0.2000000000
1.9250000000,0.0000907641,-0.0046930322,desbalanceo,0.2000000000
1.9255000000,0.0000522581,0.0075709050,desbalanceo,0.2000000000
1.9260000000,0.0000720216,0.0106479998,desbalanceo,0.2000000000
1.9265000000,0.0000648053,0.0240283325,desbalanceo,0.2000000000
1.9270000000,0.0000691280,0.0109274262,desbalanceo,0.2000000000
1.9275000000,0.0000843826,0.0155790378,desbalanceo,0.2000000000
1.9280000000,0.0000477979,0.0215417365,desbalanceo,0.2000000000
1.9285000000,0.0000742137,0.0085055175,desbalanceo,0.2000000000
1.9290000000,0.0000637617,-0.0135613260,desbalanceo,0.2000000000
1.9295000000,0.0000715841,0.0075394647,desbalanceo,0.2000000000
1.9300000000,0.0000646926,0.0034646918,desbalanceo,0.2000000000
1.9305000000,0.0000823603,-0.0113755946,desbalanceo,0.2000000000
1.9310000000,0.0000696458,0.0141060573,desbalanceo,0.2000000000
1.9315000000,0.0000723527,0.0096340560,desbalanceo,0.2000000000
1.9320000000,0.0000741187,0.0054601963,desbalanceo,0.2000000000
1.9325000000,0.0000807586,0.0110546813,desbalanceo,0.2000000000
1.9330000000,0.0000720252,0.0269794719,desbalanceo,0.2000000000
1.9335000000,0.0000723167,0.0112328679,desbalanceo,0.2000000000
1.9340000000,0.0000777437,-0.0069189687,desbalanceo,0.2000000000
1.9345000000,0.0000849051,0.0066579016,desbalanceo,0.2000000000
1.9350000000,0.0000724468,-0.0037516831,desbalanceo,0.2000000000
1.9355000000,0.0000620175,0.0021326211,desbalanceo,0.2000000000
1.9360000000,0.0000829969,0.0109358245,desbalanceo,0.2000000000
1.9365000000,0.0000756193,0.0027614690,desbalanceo,0.2000000000
1.9370000000,0.0000825605,0.0057788864,desbalanceo,0.2000000000
1.9375000000,0.0000639305,0.0151297541,desbalanceo,0.2000000000
1.9380000000,0.0000533257,-0.0112237991,desbalanceo,0.2000000000
1.9385000000,0.0000745320,0.0224614494,desbalanceo,0.2000000000
1.9390000000,0.0000677791,0.0239237028,desbalanceo,0.2000000000
1.9395000000,0.0000768557,0.0102766841,desbalanceo,0.2000000000
1.9400000000,0.0000815897,0.0020576618,desbalanceo,0.2000000000
1.9405000000,0.0000771898,-0.0104822442,desbalanceo,0.2000000000
1.9410000000,0.0000572891,-0.0020143667,desbalanceo,0.2000000000
1.9415000000,0.0000664221,-0.0013168321,desbalanceo,0.2000000000
1.9420000000,0.0000694975,-0.0000468735,desbalanceo,0.2000000000
1.9425000000,0.0000881167,0.0078318240,desbalanceo,0.2000000000
1.9430000000,0.0000659036,0.0151521088,desbalanceo,0.2000000000
1.9435000000,0.0000539104,0.0267458793,desbalanceo,0.2000000000
1.9440000000,0.0000633488,0.0043333784,desbalanceo,0.2000000000
1.9445000000,0.0000459807,0.0057847110,desbalanceo,0.2000000000
1.9450000000,0.0000559035,0.0165997339,desbalanceo,0.2000000000
1.9455000000,0.0000464368,-0.0006542360,desbalanceo,0.2000000000
1.9460000000,0.0000555828,0.0044995719,desbalanceo,0.2000000000
1.9465000000,0.0000625107,0.0299341837,desbalanceo,0.2000000000
1.9470000000,0.0000633921,0.0102394861,desbalanceo,0.2000000000
1.9475000000,0.0000409603,0.0069932302,desbalanceo,0.2000000000
1.9480000000,0.0000630331,0.0182668728,desbalanceo,0.2000000000
1.9485000000,0.0000449122,0.0001727314,desbalanceo,0.2000000000
1.9490000000,0.0000536160,0.0142820091,desbalanceo,0.2000000000
1.9495000000,0.0000697334,0.0083788566,desbalanceo,0.2000000000
1.9500000000,0.0000595766,0.0043032155,desbalanceo,0.2000000000
1.9505000000,0.0000540848,0.0032157100,desbalanceo,0.2000000000
1.9510000000,0.0000368032,0.0142968883,desbalanceo,0.2000000000
1.9515000000,0.0000486259,0.0192206154,desbalanceo,0.2000000000
1.9520000000,0.0000497550,0.0055405545,desbalanceo,0.2000000000
1.9525000000,0.0000612777,0.0150478819,desbalanceo,0.2000000000
1.9530000000,0.0000568761,0.0164415739,desbalanceo,0.2000000000
1.9535000000,0.0000519799,0.0268509825,desbalanceo,0.2000000000
1.9540000000,0.0000430548,0.0182383425,desbalanceo,0.2000000000
1.9545000000,0.0000659941,0.0015348954,desbalanceo,0.2000000000
1.9550000000,0.0000688992,-0.0083779047,desbalanceo,0.2000000000
1.9555000000,0.0000510643,0.0233624858,desbalanceo,0.2000000000
1.9560000000,0.0000460231,-0.0077578544,desbalanceo,0.2000000000
1.9565000000,0.0000579045,0.0212829910,desbalanceo,0.2000000000
1.9570000000,0.0000519747,0.0134479792,desbalanceo,0.2000000000
1.9575000000,0.0000473974,0.0014051665,desbalanceo,0.2000000000
1.9580000000,0.0000362650,-0.0071710639,desbalanceo,0.2000000000
1.9585000000,0.0000566750,0.0254274308,desbalanceo,0.2000000000
1.9590000000,0.0000359549,0.0080518090,desbalanceo,0.2000000000
1.9595000000,0.0000689255,0.0087212477,desbalanceo,0.2000000000
1.9600000000,0.0000566411,0.0132594110,desbalanceo,0.2000000000
1.9605000000,0.0000367897,-0.0038534247,desbalanceo,0.2000000000
1.9610000000,0.0000373202,0.0131663504,desbalanceo,0.2000000000
1.9615000000,0.0000544001,-0.0020526870,desbalanceo,0.2000000000
1.9620000000,0.0000354737,0.0159823084,desbalanceo,0.2000000000
1.9625000000,0.0000497319,-0.0090997734,desbalanceo,0.2000000000
1.9630000000,0.0000362027,0.0203947837,desbalanceo,0.2000000000
1.9635000000,0.0000456345,-0.0067292162,desbalanceo,0.2000000000
1.9640000000,0.0000278425,0.0065982693,desbalanceo,0.2000000000
1.9645000000,0.0000461123,0.0052940920,desbalanceo,0.2000000000
1.9650000000,0.0000350479,0.0052291250,desbalanceo,0.2000000000
1.9655000000,0.0000633176,-0.0063913701,desbalanceo,0.2000000000
1.9660000000,0.0000496856,0.0199296777,desbalanceo,0.2000000000
1.9665000000,0.0000716119,-0.0046473750,desbalanceo,0.2000000000
1.9670000000,0.0000363430,0.0031069102,desbalanceo,0.2000000000
1.9675000000,0.0000360130,0.0008918582,desbalanceo,0.2000000000
1.9680000000,0.0000369386,0.0028887489,desbalanceo,0.2000000000
1.9685000000,0.0000377225,0.0139595956,desbalanceo,0.2000000000
1.9690000000,0.0000724754,0.0025977285,desbalanceo,0.2000000000
1.9695000000,0.0000592228,0.0142355678,desbalanceo,0.2000000000
1.9700000000,0.0000497039,-0.0012436357,desbalanceo,0.2000000000
1.9705000000,0.0000406736,0.0036596789,desbalanceo,0.2000000000
1.9710000000,0.0000235888,0.0036366915,desbalanceo,0.2000000000
1.9715000000,0.0000307985,-0.0094201720,desbalanceo,0.2000000000
1.9720000000,0.0000519671,0.0086018251,desbalanceo,0.2000000000
1.9725000000,0.0000332254,0.0143969321,desbalanceo,0.2000000000
1.9730000000,0.0000534131,-0.0151120843,desbalanceo,0.2000000000
1.9735000000,0.0000381137,-0.0173710981,desbalanceo,0.2000000000
1.9740000000,0.0000482133,0.0121239891,desbalanceo,0.2000000000
1.9745000000,0.0000281029,-0.0077486917,desbalanceo,0.2000000000
1.9750000000,0.0000433207,-0.0150602781,desbalanceo,0.2000000000
1.9755000000,0.0000534512,-0.0032516833,desbalanceo,0.2000000000
1.9760000000,0.0000362693,0.0139420921,desbalanceo,0.2000000000
1.9765000000,0.0000206729,-0.0030755809,desbalanceo,0.2000000000
1.9770000000,0.0000408872,0.0005150143,desbalanceo,0.2000000000
1.9775000000,0.0000380028,0.0144924770,desbalanceo,0.2000000000
1.9780000000,0.0000354146,0.0192105973,desbalanceo,0.2000000000
1.9785000000,0.0000482577,0.0162796159,desbalanceo,0.2000000000
1.9790000000,0.0000352547,-0.0206799672,desbalanceo,0.2000000000
1.9795000000,0.0000365729,0.0040609241,desbalanceo,0.2000000000
1.9800000000,0.0000442563,0.0037283291,desbalanceo,0.2000000000
1.9805000000,0.0000072509,-0.0055137823,desbalanceo,0.2000000000
1.9810000000,0.0000400866,0.0029346667,desbalanceo,0.2000000000
1.9815000000,0.0000338828,0.0043816728,desbalanceo,0.2000000000
1.9820000000,0.0000238145,-0.0068809703,desbalanceo,0.2000000000
1.9825000000,0.0000084194,0.0025265615,desbalanceo,0.2000000000
1.9830000000,0.0000395877,-0.0049333697,desbalanceo,0.2000000000
1.9835000000,0.0000302756,0.0056541746,desbalanceo,0.2000000000
1.9840000000,0.0000318670,0.0081910071,desbalanceo,0.2000000000
1.9845000000,0.0000128586,-0.0037373545,desbalanceo,0.2000000000
1.9850000000,-0.0000125252,0.0048643087,desbalanceo,0.2000000000
1.9855000000,0.0000196162,0.0095698656,desbalanceo,0.2000000000
1.9860000000,0.0000333890,-0.0091572440,desbalanceo,0.2000000000
1.9865000000,0.0000319242,-0.0018558505,desbalanceo,0.2000000000
1.9870000000,0.0000427076,-0.0071331680,desbalanceo,0.2000000000
1.9875000000,0.0000241191,-0.0090956143,desbalanceo,0.2000000000
1.9880000000,0.0000159057,-0.0063409023,desbalanceo,0.2000000000
1.9885000000,0.0000107066,0.0023228028,desbalanceo,0.2000000000
1.9890000000,0.0000237564,-0.0000003315,desbalanceo,0.2000000000
1.9895000000,0.0000271803,0.0192547493,desbalanceo,0.2000000000
1.9900000000,-0.0000083628,-0.0101788711,desbalanceo,0.2000000000
1.9905000000,0.0000045839,-0.0015682899,desbalanceo,0.2000000000
1.9910000000,0.0000253870,0.0185622162,desbalanceo,0.2000000000
1.9915000000,0.0000160524,-0.0108911304,desbalanceo,0.2000000000
1.9920000000,0.0000320715,-0.0192300040,desbalanceo,0.2000000000
1.9925000000,0.0000011787,-0.0115439008,desbalanceo,0.2000000000
1.9930000000,0.0000062183,0.0048882648,desbalanceo,0.2000000000
1.9935000000,0.0000173504,-0.0155038130,desbalanceo,0.2000000000
1.9940000000,0.0000111886,0.0024410591,desbalanceo,0.2000000000
1.9945000000,0.0000108705,-0.0201971983,desbalanceo,0.2000000000
1.9950000000,0.0000260763,-0.0088499062,desbalanceo,0.2000000000
1.9955000000,0.0000015158,0.0135222952,desbalanceo,0.2000000000
1.9960000000,0.0000158172,-0.0060891021,desbalanceo,0.2000000000
1.9965000000,0.0000152590,0.0082231230,desbalanceo,0.2000000000
1.9970000000,0.0000307878,0.0111879737,desbalanceo,0.2000000000
1.9975000000,0.0000282556,-0.0130823189,desbalanceo,0.2000000000
1.9980000000,0.0000086365,-0.0087894871,desbalanceo,0.2000000000
1.9985000000,-0.0000005154,-0.0296950455,desbalanceo,0.2000000000
1.9990000000,0.0000168255,-0.0072276613,desbalanceo,0.2000000000
1.9995000000,-0.0000137168,-0.0018240085,desbalanceo,0.2000000000
2.0000000000,0.0000107689,-0.0013332391,desbalanceo,0.2000000000
2.0005000000,0.0000034623,-0.0066605352,desbalanceo,0.2000000000
2.0010000000,-0.0000043273,0.0123574008,desbalanceo,0.2000000000
2.0015000000,0.0000276516,0.0052113981,desbalanceo,0.2000000000
2.0020000000,0.0000006465,0.0003614506,desbalanceo,0.2000000000
2.0025000000,0.0000159713,-0.0185901380,desbalanceo,0.2000000000
2.0030000000,0.0000114098,0.0025813818,desbalanceo,0.2000000000
2.0035000000,-0.0000249530,-0.0079256081,desbalanceo,0.2000000000
2.0040000000,0.0000127243,-0.0105168787,desbalanceo,0.2000000000
2.0045000000,-0.0000216795,-0.0069452955,desbalanceo,0.2000000000
2.0050000000,-0.0000123580,-0.0026740862,desbalanceo,0.2000000000
2.0055000000,0.0000008835,0.0069002666,desbalanceo,0.2000000000
2.0060000000,-0.0000009732,-0.0092089085,desbalanceo,0.2000000000
2.0065000000,0.0000040463,0.0040541665,desbalanceo,0.2000000000
2.0070000000,0.0000158192,-0.0086214496,desbalanceo,0.2000000000
2.0075000000,0.0000118160,-0.0102746082,desbalanceo,0.2000000000
2.0080000000,-0.0000002839,-0.0027193923,desbalanceo,0.2000000000
2.0085000000,0.0000141621,-0.0050040904,desbalanceo,0.2000000000
2.0090000000,0.0000023574,-0.0006141671,desbalanceo,0.2000000000
2.0095000000,-0.0000063468,-0.0062970740,desbalanceo,0.2000000000
2.0100000000,0.0000097241,0.0106650234,desbalanceo,0.2000000000
2.0105000000,-0.0000147621,-0.0045790902,desbalanceo,0.2000000000
2.0110000000,-0.0000120938,0.0042113216,desbalanceo,0.2000000000
2.0115000000,-0.0000019181,0.0089988228,desbalanceo,0.2000000000
2.0120000000,0.0000028186,-0.0122810982,desbalanceo,0.2000000000
2.0125000000,0.0000057139,0.0095569475,desbalanceo,0.2000000000
2.0130000000,-0.0000189259,-0.0085106537,desbalanceo,0.2000000000
2.0135000000,-0.0000052656,-0.0009306718,desbalanceo,0.2000000000
2.0140000000,-0.0000032723,-0.0075812788,desbalanceo,0.2000000000
2.0145000000,0.0000172269,-0.0004142045,desbalanceo,0.2000000000
2.0150000000,0.0000090348,-0.0107243585,desbalanceo,0.2000000000
2.0155000000,0.0000008898,-0.0054113029,desbalanceo,0.2000000000
2.0160000000,-0.0000259688,-0.0076360179,desbalanceo,0.2000000000
2.0165000000,0.0000027033,-0.0074155729,desbalanceo,0.2000000000
2.0170000000,-0.0000005541,-0.0183024348,desbalanceo,0.2000000000
2.0175000000,-0.0000152642,-0.0119043134,desbalanceo,0.2000000000
2.0180000000,-0.0000178822,0.0034634954,desbalanceo,0.2000000000
2.0185000000,-0.0000187651,-0.0057013893,desbalanceo,0.2000000000
2.0190000000,0.0000048656,-0.0013710066,desbalanceo,0.2000000000
2.0195000000,-0.0000318648,-0.0001106025,desbalanceo,0.2000000000
2.0200000000,0.0000040417,0.0073007761,desbalanceo,0.2000000000
2.0205000000,0.0000020575,-0.0023388587,desbalanceo,0.2000000000
2.0210000000,-0.0000351025,0.0062798033,desbalanceo,0.2000000000
2.0215000000,-0.0000005692,0.0116589334,desbalanceo,0.2000000000
2.0220000000,0.0000170846,-0.0068295097,desbalanceo,0.2000000000
2.0225000000,-0.0000305443,-0.0114319412,desbalanceo,0.2000000000
2.0230000000,0.0000168450,-0.0000484482,desbalanceo,0.2000000000
2.0235000000,-0.0000073007,0.0156257028,desbalanceo,0.2000000000
2.0240000000,-0.0000109090,-0.0267250978,desbalanceo,0.2000000000
2.0245000000,0.0000221625,0.0000503405,desbalanceo,0.2000000000
2.0250000000,-0.0000221657,-0.0095307891,desbalanceo,0.2000000000
2.0255000000,-0.0000437756,0.0037042704,desbalanceo,0.2000000000
2.0260000000,-0.0000106979,0.0085789558,desbalanceo,0.2000000000
2.0265000000,-0.0000281302,-0.0025572065,desbalanceo,0.2000000000
2.0270000000,-0.0000300826,-0.0179772967,desbalanceo,0.2000000000
2.0275000000,-0.0000158862,-0.0135794098,desbalanceo,0.2000000000
2.0280000000,-0.0000207740,0.0012185042,desbalanceo,0.2000000000
2.0285000000,-0.0000186123,-0.0061850880,desbalanceo,0.2000000000
2.0290000000,-0.0000195764,0.0069544667,desbalanceo,0.2000000000
2.0295000000,-0.0000010242,-0.0033657734,desbalanceo,0.2000000000
2.0300000000,-0.0000177286,-0.0320129894,desbalanceo,0.2000000000
2.0305000000,-0.0000332003,0.0057288524,desbalanceo,0.2000000000
2.0310000000,-0.0000234555,-0.0189398392,desbalanceo,0.2000000000
2.0315000000,-0.0000264528,-0.0093113150,desbalanceo,0.2000000000
2.0320000000,-0.0000104789,-0.0016876206,desbalanceo,0.2000000000
2.0325000000,-0.0000306065,0.0108334815,desbalanceo,0.2000000000
2.0330000000,-0.0000107527,0.0113215817,desbalanceo,0.2000000000
2.0335000000,-0.0000288104,-0.0031083237,desbalanceo,0.2000000000
2.0340000000,-0.0000174074,-0.0122893601,desbalanceo,0.2000000000
2.0345000000,-0.0000372356,0.0022811112,desbalanceo,0.2000000000
2.0350000000,-0.0000139047,0.0065791645,desbalanceo,0.2000000000
2.0355000000,-0.0000339128,-0.0126273066,desbalanceo,0.2000000000
2.0360000000,-0.0000441860,-0.0097527181,desbalanceo,0.2000000000
2.0365000000,-0.0000145319,-0.0066660479,desbalanceo,0.2000000000
2.0370000000,-0.0000242263,-0.0008224303,desbalanceo,0.2000000000
2.0375000000,-0.0000289883,-0.0021231412,desbalanceo,0.2000000000
2.0380000000,-0.0000393076,0.0164650853,desbalanceo,0.2000000000
2.0385000000,-0.0000176793,-0.0023556038,desbalanceo,0.2000000000
