t,x,F,falla,severidad
1.7260000000,0.0001246461,0.0367110336,desbalanceo,0.2000000000
1.7265000000,0.0000946371,0.0391853936,desbalanceo,0.2000000000
1.7270000000,0.0000863549,0.0523447767,desbalanceo,0.2000000000
1.7275000000,0.0001199833,0.0365186026,desbalanceo,0.2000000000
1.7280000000,0.0001095368,0.0176404782,desbalanceo,0.2000000000
1.7285000000,0.0001153494,0.0373991704,desbalanceo,0.2000000000
1.7290000000,0.0001232740,0.0326006424,desbalanceo,0.2000000000
1.7295000000,0.0001104094,0.0372759136,desbalanceo,0.2000000000
1.7300000000,0.0001307266,0.0232133411,desbalanceo,0.2000000000
1.7305000000,0.0001301384,0.0476208766,desbalanceo,0.2000000000
1.7310000000,0.0001301513,0.0410385600,desbalanceo,0.2000000000
1.7315000000,0.0001224387,0.0399965757,desbalanceo,0.2000000000
1.7320000000,0.0001152428,0.0206945110,desbalanceo,0.2000000000
1.7325000000,0.0001382869,0.0542243850,desbalanceo,0.2000000000
1.7330000000,0.0001131070,0.0301536240,desbalanceo,0.2000000000
1.7335000000,0.0001282217,0.0446840461,desbalanceo,0.2000000000
1.7340000000,0.0001029619,0.0322703894,desbalanceo,0.2000000000
1.7345000000,0.0001031946,0.0557571750,desbalanceo,0.2000000000
1.7350000000,0.0001161622,0.0272306372,desbalanceo,0.2000000000
1.7355000000,0.0000972066,0.0430240065,desbalanceo,0.2000000000
1.7360000000,0.0001236663,0.0187936312,desbalanceo,0.2000000000
1.7365000000,0.0001229152,0.0474528401,desbalanceo,0.2000000000
1.7370000000,0.0000977179,0.0455193648,desbalanceo,0.2000000000
1.7375000000,0.0001115447,0.0424637819,desbalanceo,0.2000000000
1.7380000000,0.0001118985,0.0322682202,desbalanceo,0.2000000000
1.7385000000,0.0000978545,0.0169315266,desbalanceo,0.2000000000
1.7390000000,0.0001320619,0.0361043447,desbalanceo,0.2000000000
1.7395000000,0.0000961920,0.0455075876,desbalanceo,0.2000000000
1.7400000000,0.0001140423,0.0388933780,desbalanceo,0.2000000000
1.7405000000,0.0001019099,0.0526025930,desbalanceo,0.2000000000
1.7410000000,0.0001091309,0.0049979028,desbalanceo,0.2000000000
1.7415000000,0.0001004021,0.0348560289,desbalanceo,0.2000000000
1.7420000000,0.0001307507,0.0445030760,desbalanceo,0.2000000000
1.7425000000,0.0001188932,0.0480335775,desbalanceo,0.2000000000
1.7430000000,0.0001019465,0.0385741815,desbalanceo,0.2000000000
1.7435000000,0.0001128207,0.0456709087,desbalanceo,0.2000000000
1.7440000000,0.0001312051,0.0299871958,desbalanceo,0.2000000000
1.7445000000,0.0001019174,0.0292963611,desbalanceo,0.2000000000
1.7450000000,0.0001172738,0.0569326989,desbalanceo,0.2000000000
1.7455000000,0.0001247124,0.0257808693,desbalanceo,0.2000000000
1.7460000000,0.0001127782,0.0364090152,desbalanceo,0.2000000000
1.7465000000,0.0001417692,0.0357176753,desbalanceo,0.2000000000
1.7470000000,0.0000966205,0.0270204695,desbalanceo,0.2000000000
1.7475000000,0.0001054967,0.0267435541,desbalanceo,0.2000000000
1.7480000000,0.0001048180,0.0459374279,desbalanceo,0.2000000000
1.7485000000,0.0001133614,0.0385800698,desbalanceo,0.2000000000
1.7490000000,0.0001052919,0.0257848188,desbalanceo,0.2000000000
1.7495000000,0.0001228874,0.0375520357,desbalanceo,0.2000000000
1.7500000000,0.0001138653,0.0368439224,desbalanceo,0.2000000000
1.7505000000,0.0001058556,0.0308771144,desbalanceo,0.2000000000
1.7510000000,0.0000756722,0.0246127621,desbalanceo,0.2000000000
1.7515000000,0.0000987416,0.0280221198,desbalanceo,0.2000000000
1.7520000000,0.0000748240,0.0320844278,desbalanceo,0.2000000000
1.7525000000,0.0001111896,0.0339110043,desbalanceo,0.2000000000
1.7530000000,0.0000966496,0.0266183647,desbalanceo,0.2000000000
1.7535000000,0.0001017236,0.0239269795,desbalanceo,0.2000000000
1.7540000000,0.0001161269,0.0463791435,desbalanceo,0.2000000000
1.7545000000,0.0001141737,0.0160266581,desbalanceo,0.2000000000
1.7550000000,0.0000975329,0.0285572482,desbalanceo,0.2000000000
1.7555000000,0.0001280867,0.0366429321,desbalanceo,0.2000000000
1.7560000000,0.0001227468,0.0325715300,desbalanceo,0.2000000000
1.7565000000,0.0001117071,0.0421487478,desbalanceo,0.2000000000
1.7570000000,0.0001129567,0.0281216960,desbalanceo,0.2000000000
1.7575000000,0.0001057070,0.0250902829,desbalanceo,0.2000000000
1.7580000000,0.0001137257,0.0351764009,desbalanceo,0.2000000000
1.7585000000,0.0001047257,0.0189779370,desbalanceo,0.2000000000
1.7590000000,0.0000897502,0.0364675801,desbalanceo,0.2000000000
1.7595000000,0.0000980507,0.0338403441,desbalanceo,0.2000000000
1.7600000000,0.0000999889,0.0429370499,desbalanceo,0.2000000000
1.7605000000,0.0001222413,0.0356677226,desbalanceo,0.2000000000
1.7610000000,0.0001020169,0.0344066840,desbalanceo,0.2000000000
1.7615000000,0.0001059778,0.0368691428,desbalanceo,0.2000000000
1.7620000000,0.0001094323,0.0300487698,desbalanceo,0.2000000000
1.7625000000,0.0001209986,0.0431440344,desbalanceo,0.2000000000
1.7630000000,0.0001039072,0.0338680262,desbalanceo,0.2000000000
1.7635000000,0.0001047044,0.0180830933,desbalanceo,0.2000000000
1.7640000000,0.0001143366,0.0472165512,desbalanceo,0.2000000000
1.7645000000,0.0001138141,0.0259492493,desbalanceo,0.2000000000
1.7650000000,0.0000925372,0.0423946066,desbalanceo,0.2000000000
1.7655000000,0.0001091052,0.0192350464,desbalanceo,0.2000000000
1.7660000000,0.0001212847,0.0427970524,desbalanceo,0.2000000000
1.7665000000,0.0001056788,0.0358088195,desbalanceo,0.2000000000
1.7670000000,0.0001206785,0.0359009597,desbalanceo,0.2000000000
1.7675000000,0.0000844573,0.0372831192,desbalanceo,0.2000000000
1.7680000000,0.0001017867,0.0213740223,desbalanceo,0.2000000000
1.7685000000,0.0000932144,0.0303375499,desbalanceo,0.2000000000
1.7690000000,0.0001116598,0.0399965066,desbalanceo,0.2000000000
1.7695000000,0.0000947013,0.0225462843,desbalanceo,0.2000000000
1.7700000000,0.0001072911,0.0260021658,desbalanceo,0.2000000000
1.7705000000,0.0001135817,0.0213790958,desbalanceo,0.2000000000
1.7710000000,0.0001158923,0.0349156757,desbalanceo,0.2000000000
1.7715000000,0.0001020071,0.0199206187,desbalanceo,0.2000000000
1.7720000000,0.0000990577,0.0343888364,desbalanceo,0.2000000000
1.7725000000,0.0001033401,0.0291749289,desbalanceo,0.2000000000
1.7730000000,0.0000912982,0.0204867457,desbalanceo,0.2000000000
1.7735000000,0.0000963726,0.0183164705,desbalanceo,0.2000000000
1.7740000000,0.0000945408,0.0364138508,desbalanceo,0.2000000000
1.7745000000,0.0000894670,0.0299895599,desbalanceo,0.2000000000
1.7750000000,0.0000963911,0.0084088565,desbalanceo,0.2000000000
1.7755000000,0.0001047373,0.0298733008,desbalanceo,0.2000000000
1.7760000000,0.0001121873,0.0271963063,desbalanceo,0.2000000000
1.7765000000,0.0000877421,0.0357803967,desbalanceo,0.2000000000
1.7770000000,0.0001089703,0.0193698435,desbalanceo,0.2000000000
1.7775000000,0.0000896175,0.0281335859,desbalanceo,0.2000000000
1.7780000000,0.0000958003,0.0137256026,desbalanceo,0.2000000000
1.7785000000,0.0001071400,0.0453121056,desbalanceo,0.2000000000
1.7790000000,0.0001144436,0.0462646735,desbalanceo,0.2000000000
1.7795000000,0.0001109244,0.0219885427,desbalanceo,0.2000000000
1.7800000000,0.0000940908,0.0595820556,desbalanceo,0.2000000000
1.7805000000,0.0000794718,0.0254956510,desbalanceo,0.2000000000
1.7810000000,0.0001018869,0.0295336411,desbalanceo,0.2000000000
1.7815000000,0.0001187530,0.0281307291,desbalanceo,0.2000000000
1.7820000000,0.0000919849,0.0168697449,desbalanceo,0.2000000000
1.7825000000,0.0001081957,0.0330633109,desbalanceo,0.2000000000
1.7830000000,0.0001024900,0.0351195499,desbalanceo,0.2000000000
1.7835000000,0.0000972125,0.0418830562,desbalanceo,0.2000000000
1.7840000000,0.0001297701,0.0202531526,desbalanceo,0.2000000000
1.7845000000,0.0000997974,0.0345330528,desbalanceo,0.2000000000
1.7850000000,0.0001112910,0.0225490017,desbalanceo,0.2000000000
1.7855000000,0.0001108968,0.0531253460,desbalanceo,0.2000000000
1.7860000000,0.0001111902,0.0467938548,desbalanceo,0.2000000000
1.7865000000,0.0001012468,0.0336849307,desbalanceo,0.2000000000
1.7870000000,0.0001294670,0.0353843544,desbalanceo,0.2000000000
1.7875000000,0.0000930626,0.0367546212,desbalanceo,0.2000000000
1.7880000000,0.0000940200,0.0239621164,desbalanceo,0.2000000000
1.7885000000,0.0000968893,0.0285653521,desbalanceo,0.2000000000
1.7890000000,0.0000964890,0.0394827030,desbalanceo,0.2000000000
1.7895000000,0.0001220081,0.0323785203,desbalanceo,0.2000000000
1.7900000000,0.0000842475,0.0345786293,desbalanceo,0.2000000000
1.7905000000,0.0000994333,0.0453113515,desbalanceo,0.2000000000
1.7910000000,0.0001057986,0.0404614065,desbalanceo,0.2000000000
1.7915000000,0.0001073880,0.0218539683,desbalanceo,0.2000000000
1.7920000000,0.0000959191,0.0302935954,desbalanceo,0.2000000000
1.7925000000,0.0001152549,0.0297982295,desbalanceo,0.2000000000
1.7930000000,0.0001092041,0.0307701183,desbalanceo,0.2000000000
1.7935000000,0.0000949889,0.0211051817,desbalanceo,0.2000000000
1.7940000000,0.0000930319,0.0298585487,desbalanceo,0.2000000000
1.7945000000,0.0001021390,0.0336050452,desbalanceo,0.2000000000
1.7950000000,0.0001060813,0.0221967469,desbalanceo,0.2000000000
1.7955000000,0.0000972467,0.0262110879,desbalanceo,0.2000000000
1.7960000000,0.0001046138,0.0257759868,desbalanceo,0.2000000000
1.7965000000,0.0001179451,0.0345672926,desbalanceo,0.2000000000
1.7970000000,0.0001127929,0.0174930566,desbalanceo,0.2000000000
1.7975000000,0.0001158600,0.0042462245,desbalanceo,0.2000000000
1.7980000000,0.0000977064,0.0338211733,desbalanceo,0.2000000000
1.7985000000,0.0001090342,0.0219047031,desbalanceo,0.2000000000
1.7990000000,0.0000986201,0.0096665993,desbalanceo,0.2000000000
1.7995000000,0.0001079668,0.0259465620,desbalanceo,0.2000000000
1.8000000000,0.0001118125,0.0400807962,desbalanceo,0.2000000000
1.8005000000,0.0001049807,0.0258503566,desbalanceo,0.2000000000
1.8010000000,0.0000979483,0.0212079169,desbalanceo,0.2000000000
1.8015000000,0.0001310942,0.0136009299,desbalanceo,0.2000000000
1.8020000000,0.0000954043,0.0268762531,desbalanceo,0.2000000000
1.8025000000,0.0001051159,0.0275585050,desbalanceo,0.2000000000
1.8030000000,0.0001250793,0.0211634928,desbalanceo,0.2000000000
1.8035000000,0.0001035714,0.0343888692,desbalanceo,0.2000000000
1.8040000000,0.0000927187,0.0267446115,desbalanceo,0.2000000000
1.8045000000,0.0000912602,0.0206707759,desbalanceo,0.2000000000
1.8050000000,0.0001114806,0.0309008782,desbalanceo,0.2000000000
1.8055000000,0.0001085173,0.0331923598,desbalanceo,0.2000000000
1.8060000000,0.0001199729,0.0173096575,desbalanceo,0.2000000000
1.8065000000,0.0001035107,0.0228379710,desbalanceo,0.2000000000
1.8070000000,0.0001083378,0.0197261368,desbalanceo,0.2000000000
1.8075000000,0.0001081823,0.0267114960,desbalanceo,0.2000000000
1.8080000000,0.0001027858,0.0418413636,desbalanceo,0.2000000000
1.8085000000,0.0001061033,0.0092886251,desbalanceo,0.2000000000
1.8090000000,0.0000974524,0.0271207518,desbalanceo,0.2000000000
1.8095000000,0.0000934124,0.0325890745,desbalanceo,0.2000000000
1.8100000000,0.0000970521,0.0424957276,desbalanceo,0.2000000000
1.8105000000,0.0000821848,0.0293729450,desbalanceo,0.2000000000
1.8110000000,0.0001075582,0.0309713500,desbalanceo,0.2000000000
1.8115000000,0.0001140738,0.0320572683,desbalanceo,0.2000000000
1.8120000000,0.0001077098,0.0182809503,desbalanceo,0.2000000000
1.8125000000,0.0000945933,0.0268777062,desbalanceo,0.2000000000
1.8130000000,0.0001242758,0.0318214144,desbalanceo,0.2000000000
1.8135000000,0.0001045772,0.0432193085,desbalanceo,0.2000000000
1.8140000000,0.0000908619,0.0269745089,desbalanceo,0.2000000000
1.8145000000,0.0000843472,0.0176700461,desbalanceo,0.2000000000
1.8150000000,0.0001072278,0.0293169485,desbalanceo,0.2000000000
1.8155000000,0.0001228922,0.0154318158,desbalanceo,0.2000000000
1.8160000000,0.0000875526,0.0127772253,desbalanceo,0.2000000000
1.8165000000,0.0001011115,0.0191403666,desbalanceo,0.2000000000
1.8170000000,0.0001177587,0.0223738023,desbalanceo,0.2000000000
1.8175000000,0.0001009499,0.0090679025,desbalanceo,0.2000000000
1.8180000000,0.0000999169,0.0188311077,desbalanceo,0.2000000000
1.8185000000,0.0001020450,0.0173478542,desbalanceo,0.2000000000
1.8190000000,0.0000955940,0.0141520359,desbalanceo,0.2000000000
1.8195000000,0.0001049974,0.0323014170,desbalanceo,0.2000000000
1.8200000000,0.0000957436,0.0258487482,desbalanceo,0.2000000000
1.8205000000,0.0001020864,0.0094643021,desbalanceo,0.2000000000
1.8210000000,0.0000965186,0.0240392268,desbalanceo,0.2000000000
1.8215000000,0.0001248441,0.0310011631,desbalanceo,0.2000000000
1.8220000000,0.0000888827,0.0319421204,desbalanceo,0.2000000000
1.8225000000,0.0000837848,0.0252638298,desbalanceo,0.2000000000
1.8230000000,0.0001161364,0.0275931959,desbalanceo,0.2000000000
1.8235000000,0.0001124400,0.0308544671,desbalanceo,0.2000000000
1.8240000000,0.0000990102,0.0102535691,desbalanceo,0.2000000000
1.8245000000,0.0001076211,0.0144408539,desbalanceo,0.2000000000
1.8250000000,0.0000979314,0.0296894099,desbalanceo,0.2000000000
1.8255000000,0.0000911006,0.0159671349,desbalanceo,0.2000000000
1.8260000000,0.0000920560,0.0114276155,desbalanceo,0.2000000000
1.8265000000,0.0000937553,0.0232274998,desbalanceo,0.2000000000
1.8270000000,0.0001154635,0.0258852689,desbalanceo,0.2000000000
1.8275000000,0.0000954870,0.0345242569,desbalanceo,0.2000000000
1.8280000000,0.0000936189,0.0314568677,desbalanceo,0.2000000000
1.8285000000,0.0001083442,0.0285352263,desbalanceo,0.2000000000
1.8290000000,0.0000973291,0.0244522850,desbalanceo,0.2000000000
1.8295000000,0.0000982806,0.0149746705,desbalanceo,0.2000000000
1.8300000000,0.0000974269,0.0197123590,desbalanceo,0.2000000000
1.8305000000,0.0000977031,0.0168292995,desbalanceo,0.2000000000
1.8310000000,0.0000960143,0.0095771670,desbalanceo,0.2000000000
1.8315000000,0.0001245493,0.0274251293,desbalanceo,0.2000000000
1.8320000000,0.0000806275,0.0277828097,desbalanceo,0.2000000000
1.8325000000,0.0001026510,0.0266872353,desbalanceo,0.2000000000
1.8330000000,0.0001287604,0.0243045913,desbalanceo,0.2000000000
1.8335000000,0.0001229501,0.0304830458,desbalanceo,0.2000000000
1.8340000000,0.0001031580,0.0117733704,desbalanceo,0.2000000000
1.8345000000,0.0001007082,0.0152401640,desbalanceo,0.2000000000
1.8350000000,0.0000972395,0.0129715428,desbalanceo,0.2000000000
1.8355000000,0.0000998256,0.0229619826,desbalanceo,0.2000000000
1.8360000000,0.0001240823,0.0352837621,desbalanceo,0.2000000000
1.8365000000,0.0000997527,0.0244609861,desbalanceo,0.2000000000
1.8370000000,0.0000987765,0.0249571329,desbalanceo,0.2000000000
1.8375000000,0.0001009254,0.0284371499,desbalanceo,0.2000000000
1.8380000000,0.0000969938,0.0311762798,desbalanceo,0.2000000000
1.8385000000,0.0000971186,0.0337351316,desbalanceo,0.2000000000
1.8390000000,0.0000869956,0.0116424486,desbalanceo,0.2000000000
1.8395000000,0.0001255400,0.0135196121,desbalanceo,0.2000000000
1.8400000000,0.0001177470,0.0325664591,desbalanceo,0.2000000000
1.8405000000,0.0001122612,0.0169296679,desbalanceo,0.2000000000
1.8410000000,0.0001101798,0.0140751813,desbalanceo,0.2000000000
1.8415000000,0.0001135057,0.0267948470,desbalanceo,0.2000000000
1.8420000000,0.0001231780,0.0305368491,desbalanceo,0.2000000000
1.8425000000,0.0000985895,0.0161556975,desbalanceo,0.2000000000
1.8430000000,0.0001012447,0.0181457353,desbalanceo,0.2000000000
1.8435000000,0.0001073552,0.0239420673,desbalanceo,0.2000000000
1.8440000000,0.0001048393,0.0329073284,desbalanceo,0.2000000000
1.8445000000,0.0001023354,0.0330480127,desbalanceo,0.2000000000
1.8450000000,0.0001100277,0.0081887718,desbalanceo,0.2000000000
1.8455000000,0.0001042322,0.0316089904,desbalanceo,0.2000000000
1.8460000000,0.0000993241,0.0051349578,desbalanceo,0.2000000000
1.8465000000,0.0000996710,0.0236832964,desbalanceo,0.2000000000
1.8470000000,0.0000996207,0.0133625715,desbalanceo,0.2000000000
1.8475000000,0.0000856732,0.0326716704,desbalanceo,0.2000000000
1.8480000000,0.0001180277,0.0122983819,desbalanceo,0.2000000000
1.8485000000,0.0001203501,0.0187585875,desbalanceo,0.2000000000
1.8490000000,0.0001147520,0.0222418279,desbalanceo,0.2000000000
1.8495000000,0.0000943294,0.0159502983,desbalanceo,0.2000000000
1.8500000000,0.0001055160,0.0244239433,desbalanceo,0.2000000000
1.8505000000,0.0001047936,0.0114468312,desbalanceo,0.2000000000
1.8510000000,0.0001193213,0.0198156739,desbalanceo,0.2000000000
1.8515000000,0.0001177702,0.0211162373,desbalanceo,0.2000000000
1.8520000000,0.0000952777,0.0402656744,desbalanceo,0.2000000000
1.8525000000,0.0000808598,0.0079825010,desbalanceo,0.2000000000
1.8530000000,0.0001216689,0.0461941018,desbalanceo,0.2000000000
1.8535000000,0.0001014263,0.0060181911,desbalanceo,0.2000000000
1.8540000000,0.0000866532,0.0014549145,desbalanceo,0.2000000000
1.8545000000,0.0001064173,0.0140537582,desbalanceo,0.2000000000
1.8550000000,0.0001087619,0.0145560723,desbalanceo,0.2000000000
1.8555000000,0.0000988082,0.0135979881,desbalanceo,0.2000000000
1.8560000000,0.0001052009,0.0140802863,desbalanceo,0.2000000000
1.8565000000,0.0001023949,-0.0091705575,desbalanceo,0.2000000000
1.8570000000,0.0001064912,0.0100623253,desbalanceo,0.2000000000
1.8575000000,0.0001026410,0.0252208345,desbalanceo,0.2000000000
1.8580000000,0.0000850854,-0.0025983403,desbalanceo,0.2000000000
1.8585000000,0.0001069475,0.0292884364,desbalanceo,0.2000000000
1.8590000000,0.0001094606,0.0140025895,desbalanceo,0.2000000000
1.8595000000,0.0001235417,0.0278972309,desbalanceo,0.2000000000
1.8600000000,0.0000989574,0.0226840044,desbalanceo,0.2000000000
1.8605000000,0.0001343605,0.0245967001,desbalanceo,0.2000000000
1.8610000000,0.0001129504,0.0219681544,desbalanceo,0.2000000000
1.8615000000,0.0000847664,0.0250468882,desbalanceo,0.2000000000
1.8620000000,0.0001157350,0.0032551626,desbalanceo,0.2000000000
1.8625000000,0.0001021067,0.0127154856,desbalanceo,0.2000000000
1.8630000000,0.0001042807,0.0010895572,desbalanceo,0.2000000000
1.8635000000,0.0001256450,0.0038256608,desbalanceo,0.2000000000
1.8640000000,0.0000897254,0.0304005044,desbalanceo,0.2000000000
1.8645000000,0.0001242760,0.0173045444,desbalanceo,0.2000000000
1.8650000000,0.0000773112,0.0253601229,desbalanceo,0.2000000000
1.8655000000,0.0000820611,0.0216469303,desbalanceo,0.2000000000
1.8660000000,0.0000851195,0.0225605254,desbalanceo,0.2000000000
1.8665000000,0.0001026635,0.0131204898,desbalanceo,0.2000000000
1.8670000000,0.0001048934,-0.0018813718,desbalanceo,0.2000000000
1.8675000000,0.0001136804,0.0170420896,desbalanceo,0.2000000000
1.8680000000,0.0000773564,-0.0093704464,desbalanceo,0.2000000000
1.8685000000,0.0001126921,0.0158941910,desbalanceo,0.2000000000
1.8690000000,0.0000995954,0.0088176985,desbalanceo,0.2000000000
1.8695000000,0.0000902392,0.0281341116,desbalanceo,0.2000000000
1.8700000000,0.0000906372,0.0211847403,desbalanceo,0.2000000000
1.8705000000,0.0000673905,0.0161270905,desbalanceo,0.2000000000
1.8710000000,0.0000945384,0.0141448482,desbalanceo,0.2000000000
1.8715000000,0.0001200589,0.0257931664,desbalanceo,0.2000000000
1.8720000000,0.0000944551,0.0084827060,desbalanceo,0.2000000000
1.8725000000,0.0000951815,0.0262043594,desbalanceo,0.2000000000
1.8730000000,0.0000916733,0.0161052005,desbalanceo,0.2000000000
1.8735000000,0.0001064913,0.0193582706,desbalanceo,0.2000000000
1.8740000000,0.0000931336,0.0196508834,desbalanceo,0.2000000000
1.8745000000,0.0000985513,0.0165868648,desbalanceo,0.2000000000
1.8750000000,0.0000885172,0.0050852556,desbalanceo,0.2000000000
1.8755000000,0.0000764978,-0.0008955296,desbalanceo,0.2000000000
1.8760000000,0.0000899280,0.0024452297,desbalanceo,0.2000000000
1.8765000000,0.0000840961,0.0067142711,desbalanceo,0.2000000000
1.8770000000,0.0001123893,0.0296305730,desbalanceo,0.2000000000
1.8775000000,0.0000982743,0.0174177258,desbalanceo,0.2000000000
1.8780000000,0.0000951900,0.0220530138,desbalanceo,0.2000000000
1.8785000000,0.0000671554,0.0085746029,desbalanceo,0.2000000000
1.8790000000,0.0000942778,0.0246264544,desbalanceo,0.2000000000
1.8795000000,0.0000967746,0.0136105517,desbalanceo,0.2000000000
1.8800000000,0.0001058973,0.0121941000,desbalanceo,0.2000000000
1.8805000000,0.0000811527,0.0069007533,desbalanceo,0.2000000000
1.8810000000,0.0000862194,0.0008771946,desbalanceo,0.2000000000
1.8815000000,0.0000840410,0.0061702218,desbalanceo,0.2000000000
1.8820000000,0.0000991080,0.0183912812,desbalanceo,0.2000000000
1.8825000000,0.0000965625,0.0108448943,desbalanceo,0.2000000000
1.8830000000,0.0000985210,0.0111047786,desbalanceo,0.2000000000
1.8835000000,0.0000953240,0.0128451161,desbalanceo,0.2000000000
1.8840000000,0.0000835732,0.0083598162,desbalanceo,0.2000000000
1.8845000000,0.0000939958,0.0312445974,desbalanceo,0.2000000000
1.8850000000,0.0000873211,0.0130799656,desbalanceo,0.2000000000
1.8855000000,0.0001160054,0.0052700701,desbalanceo,0.2000000000
1.8860000000,0.0000922365,0.0259904487,desbalanceo,0.2000000000
1.8865000000,0.0001074271,0.0073100872,desbalanceo,0.2000000000
1.8870000000,0.0000664246,0.0284018878,desbalanceo,0.2000000000
1.8875000000,0.0000958647,-0.0043002810,desbalanceo,0.2000000000
1.8880000000,0.0000906782,0.0032013566,desbalanceo,0.2000000000
1.8885000000,0.0000901612,0.0002969649,desbalanceo,0.2000000000
1.8890000000,0.0000708250,0.0296332165,desbalanceo,0.2000000000
1.8895000000,0.0000763579,0.0056756484,desbalanceo,0.2000000000
1.8900000000,0.0000770814,0.0001393760,desbalanceo,0.2000000000
1.8905000000,0.0000836433,0.0206530368,desbalanceo,0.2000000000
1.8910000000,0.0000871961,0.0096595773,desbalanceo,0.2000000000
1.8915000000,0.0000955522,0.0356449644,desbalanceo,0.2000000000
1.8920000000,0.0000912351,0.0145385488,desbalanceo,0.2000000000
1.8925000000,0.0000832250,0.0215742572,desbalanceo,0.2000000000
1.8930000000,0.0000836810,0.0052200024,desbalanceo,0.2000000000
1.8935000000,0.0000939253,0.0072895207,desbalanceo,0.2000000000
1.8940000000,0.0000939846,-0.0073705222,desbalanceo,0.2000000000
1.8945000000,0.0000999963,0.0222710820,desbalanceo,0.2000000000
1.8950000000,0.0000779389,0.0280991751,desbalanceo,0.2000000000
1.8955000000,0.0001053909,0.0198741686,desbalanceo,0.2000000000
1.8960000000,0.0000895358,0.0258724933,desbalanceo,0.2000000000
1.8965000000,0.0001190237,0.0183585357,desbalanceo,0.2000000000
1.8970000000,0.0001006962,-0.0024579478,desbalanceo,0.2000000000
1.8975000000,0.0000765316,0.0094636320,desbalanceo,0.2000000000
1.8980000000,0.0000910521,-0.0044963273,desbalanceo,0.2000000000
1.8985000000,0.0000846435,0.0005331215,desbalanceo,0.2000000000
1.8990000000,0.0000936204,0.0032400930,desbalanceo,0.2000000000
1.8995000000,0.0000982455,0.0027012402,desbalanceo,0.2000000000
1.9000000000,0.0001050538,0.0102286601,desbalanceo,0.2000000000
1.9005000000,0.0001139331,-0.0002532609,desbalanceo,0.2000000000
1.9010000000,0.0001038535,-0.0052776813,desbalanceo,0.2000000000
1.9015000000,0.0000858988,-0.0042538830,desbalanceo,0.2000000000
1.9020000000,0.0000827751,0.0092373096,desbalanceo,0.2000000000
1.9025000000,0.0001163513,0.0034393912,desbalanceo,0.2000000000
1.9030000000,0.0000842197,-0.0150985196,desbalanceo,0.2000000000
1.9035000000,0.0000771641,0.0160240161,desbalanceo,0.2000000000
1.9040000000,0.0000980845,0.0203570784,desbalanceo,0.2000000000
1.9045000000,0.0000889528,0.0188939586,desbalanceo,0.2000000000
1.9050000000,0.0000653940,-0.0138468587,desbalanceo,0.2000000000
1.9055000000,0.0000680796,0.0074078795,desbalanceo,0.2000000000
1.9060000000,0.0001011964,0.0181736193,desbalanceo,0.2000000000
1.9065000000,0.0000659444,0.0074562137,desbalanceo,0.2000000000
1.9070000000,0.0000909896,0.0172908733,desbalanceo,0.2000000000
1.9075000000,0.0000730332,0.0019016847,desbalanceo,0.2000000000
1.9080000000,0.0000618793,0.0170427391,desbalanceo,0.2000000000
1.9085000000,0.0001006178,0.0081279748,desbalanceo,0.2000000000
1.9090000000,0.0000799343,0.0130997514,desbalanceo,0.2000000000
1.9095000000,0.0000872932,0.0104429752,desbalanceo,0.2000000000
1.9100000000,0.0000681183,0.0116269060,desbalanceo,0.2000000000
1.9105000000,0.0000844310,0.0074267795,desbalanceo,0.2000000000
1.9110000000,0.0000677580,-0.0019880915,desbalanceo,0.2000000000
1.9115000000,0.0000627466,0.0215140718,desbalanceo,0.2000000000
1.9120000000,0.0000787966,-0.0040323058,desbalanceo,0.2000000000
1.9125000000,0.0000772645,0.0124942703,desbalanceo,0.2000000000
1.9130000000,0.0000996767,0.0229289149,desbalanceo,0.2000000000
1.9135000000,0.0000829918,0.0149268334,desbalanceo,0.2000000000
1.9140000000,0.0000924670,0.0117764667,desbalanceo,0.2000000000
1.9145000000,0.0000713746,0.0354827990,desbalanceo,0.2000000000
1.9150000000,0.0000772879,0.0167927305,desbalanceo,0.2000000000
1.9155000000,0.0000800295,0.0122385277,desbalanceo,0.2000000000
1.9160000000,0.0000783399,0.0142092171,desbalanceo,0.2000000000
1.9165000000,0.0000887304,0.0062250189,desbalanceo,0.2000000000
1.9170000000,0.0000579944,-0.0001616447,desbalanceo,0.2000000000
1.9175000000,0.0000726674,0.0070505363,desbalanceo,0.2000000000
1.9180000000,0.0000903601,-0.0035336413,desbalanceo,0.2000000000
1.9185000000,0.0000702831,0.0168303091,desbalanceo,0.2000000000
1.9190000000,0.0000751709,0.0121649431,desbalanceo,0.2000000000
1.9195000000,0.0000678582,-0.0072719967,desbalanceo,0.2000000000
1.9200000000,0.0000789547,0.0078004598,desbalanceo,0.2000000000
1.9205000000,0.0000521338,0.0226127165,desbalanceo,0.2000000000
1.9210000000,0.0000743251,0.0253419933,desbalanceo,0.2000000000
1.9215000000,0.0000537628,0.0000826234,desbalanceo,0.2000000000
1.9220000000,0.0000706822,0.0090422500,desbalanceo,0.2000000000
1.9225000000,0.0000758134,0.0054095284,desbalanceo,0.2000000000
1.9230000000,0.0000501766,0.0175125050,desbalanceo,0.2000000000
1.9235000000,0.0000741401,0.0031162472,desbalanceo,0.2000000000
1.9240000000,0.0000643370,0.0081943566,desbalanceo,0.2000000000
1.9245000000,0.0000740096,0.0001177161,desbalanceo,0.2000000000
1.9250000000,0.0000670628,0.0030837120,desbalanceo,0.2000000000
