t,x,F,falla,severidad
0.4575000000,0.0000039206,0.0203697271,holgura,0.8000000000
0.4580000000,0.0000014997,0.0020353699,holgura,0.8000000000
0.4585000000,0.0000006981,-0.0008230687,holgura,0.8000000000
0.4590000000,0.0000029673,-0.0033769848,holgura,0.8000000000
0.4595000000,0.0000028759,-0.0167079061,holgura,0.8000000000
0.4600000000,0.0000116390,0.0003717357,holgura,0.8000000000
0.4605000000,0.0000031848,-0.0017534888,holgura,0.8000000000
0.4610000000,-0.0000007004,-0.0047840038,holgura,0.8000000000
0.4615000000,-0.0000008522,0.0173700605,holgura,0.8000000000
0.4620000000,0.0000023912,-0.0133531095,holgura,0.8000000000
0.4625000000,0.0000047615,-0.0114742558,holgura,0.8000000000
0.4630000000,0.0000078916,0.0055639997,holgura,0.8000000000
0.4635000000,0.0000069842,-0.0028696604,holgura,0.8000000000
0.4640000000,0.0000029131,0.0173066487,holgura,0.8000000000
0.4645000000,0.0000054713,-0.0016231829,holgura,0.8000000000
0.4650000000,0.0000099050,0.0035899815,holgura,0.8000000000
0.4655000000,0.0000037831,-0.0018542114,holgura,0.8000000000
0.4660000000,0.0000087147,-0.0070812201,holgura,0.8000000000
0.4665000000,0.0000030657,0.0033293425,holgura,0.8000000000
0.4670000000,0.0000010879,0.0040664962,holgura,0.8000000000
0.4675000000,0.0000027759,-0.0077273777,holgura,0.8000000000
0.4680000000,0.0000011571,0.0054105290,holgura,0.8000000000
0.4685000000,0.0000035139,0.0122951385,holgura,0.8000000000
0.4690000000,0.0000052189,-0.0021732812,holgura,0.8000000000
0.4695000000,0.0000024967,-0.0017199709,holgura,0.8000000000
0.4700000000,0.0000056894,0.0120281579,holgura,0.8000000000
0.4705000000,0.0000050825,0.0027079098,holgura,0.8000000000
0.4710000000,0.0000065479,0.0085476356,holgura,0.8000000000
0.4715000000,0.0000079105,0.0143928704,holgura,0.8000000000
0.4720000000,0.0000048577,-0.0001101790,holgura,0.8000000000
0.4725000000,0.0000015548,0.0103878805,holgura,0.8000000000
0.4730000000,0.0000112397,0.0105266984,holgura,0.8000000000
0.4735000000,-0.0000010973,0.0036551196,holgura,0.8000000000
0.4740000000,0.0000125283,0.0061630470,holgura,0.8000000000
0.4745000000,0.0000055507,0.0100081504,holgura,0.8000000000
0.4750000000,0.0000040558,0.0038782018,holgura,0.8000000000
0.4755000000,0.0000089641,0.0016817034,holgura,0.8000000000
0.4760000000,0.0000071773,0.0182020377,holgura,0.8000000000
0.4765000000,0.0000060703,-0.0024368067,holgura,0.8000000000
0.4770000000,0.0000070022,0.0033154317,holgura,0.8000000000
0.4775000000,0.0000085741,-0.0057861760,holgura,0.8000000000
0.4780000000,0.0000090733,-0.0151476589,holgura,0.8000000000
0.4785000000,0.0000047227,-0.0075361665,holgura,0.8000000000
0.4790000000,0.0000050781,-0.0065298677,holgura,0.8000000000
0.4795000000,0.0000071631,0.0048545442,holgura,0.8000000000
0.4800000000,0.0000089468,-0.0170583681,holgura,0.8000000000
0.4805000000,0.0000073639,0.0114601723,holgura,0.8000000000
0.4810000000,0.0000070418,-0.0145450288,holgura,0.8000000000
0.4815000000,0.0000026424,-0.0083253413,holgura,0.8000000000
0.4820000000,0.0000051741,-0.0047034903,holgura,0.8000000000
0.4825000000,0.0000087326,-0.0024529894,holgura,0.8000000000
0.4830000000,0.0000065865,-0.0051860082,holgura,0.8000000000
0.4835000000,0.0000056968,0.0021146285,holgura,0.8000000000
0.4840000000,0.0000090529,-0.0108321107,holgura,0.8000000000
0.4845000000,0.0000044457,0.0101651765,holgura,0.8000000000
0.4850000000,0.0000050711,0.0096500995,holgura,0.8000000000
0.4855000000,0.0000025699,-0.0105417080,holgura,0.8000000000
0.4860000000,0.0000060231,0.0091337832,holgura,0.8000000000
0.4865000000,0.0000066787,0.0009284677,holgura,0.8000000000
0.4870000000,0.0000091622,0.0088889980,holgura,0.8000000000
0.4875000000,0.0000092425,0.0084626164,holgura,0.8000000000
0.4880000000,0.0000059181,0.0002238962,holgura,0.8000000000
0.4885000000,0.0000081350,0.0088244695,holgura,0.8000000000
0.4890000000,0.0000094955,0.0133518803,holgura,0.8000000000
0.4895000000,0.0000106864,0.0094940894,holgura,0.8000000000
0.4900000000,0.0000036837,-0.0091402389,holgura,0.8000000000
0.4905000000,0.0000062924,0.0015291955,holgura,0.8000000000
0.4910000000,0.0000090290,0.0013728665,holgura,0.8000000000
0.4915000000,0.0000025998,-0.0009140932,holgura,0.8000000000
0.4920000000,0.0000093508,-0.0005684388,holgura,0.8000000000
0.4925000000,0.0000111726,0.0093202418,holgura,0.8000000000
0.4930000000,0.0000082155,-0.0016590320,holgura,0.8000000000
0.4935000000,0.0000102737,-0.0065955562,holgura,0.8000000000
0.4940000000,0.0000103921,0.0164976860,holgura,0.8000000000
0.4945000000,0.0000032282,-0.0050345576,holgura,0.8000000000
0.4950000000,0.0000088613,0.0037327687,holgura,0.8000000000
0.4955000000,0.0000091806,-0.0110140716,holgura,0.8000000000
0.4960000000,0.0000095075,0.0118112815,holgura,0.8000000000
0.4965000000,0.0000080829,0.0010887844,holgura,0.8000000000
0.4970000000,0.0000109875,0.0135365087,holgura,0.8000000000
0.4975000000,0.0000074402,0.0052158979,holgura,0.8000000000
0.4980000000,0.0000105073,0.0023561243,holgura,0.8000000000
0.4985000000,0.0000115211,0.0050396126,holgura,0.8000000000
0.4990000000,0.0000111643,-0.0098246175,holgura,0.8000000000
0.4995000000,0.0000075442,-0.0187195920,holgura,0.8000000000
0.5000000000,0.0000080473,-0.0107228773,holgura,0.8000000000
0.5005000000,0.0000072422,0.0028728779,holgura,0.8000000000
0.5010000000,0.0000123866,0.0126774372,holgura,0.8000000000
0.5015000000,0.0000149422,-0.0117094900,holgura,0.8000000000
0.5020000000,0.0000099912,0.0008275656,holgura,0.8000000000
0.5025000000,0.0000107544,0.0113474764,holgura,0.8000000000
0.5030000000,0.0000060501,-0.0126727197,holgura,0.8000000000
0.5035000000,0.0000082431,-0.0050181970,holgura,0.8000000000
0.5040000000,0.0000079925,0.0123904619,holgura,0.8000000000
0.5045000000,0.0000085605,0.0178067833,holgura,0.8000000000
0.5050000000,0.0000078124,0.0143700671,holgura,0.8000000000
0.5055000000,0.0000123250,0.0060130111,holgura,0.8000000000
0.5060000000,0.0000125837,-0.0091584488,holgura,0.8000000000
0.5065000000,0.0000108052,0.0065713950,holgura,0.8000000000
0.5070000000,0.0000128251,0.0014149816,holgura,0.8000000000
0.5075000000,0.0000076493,0.0029501697,holgura,0.8000000000
0.5080000000,0.0000108712,-0.0180205138,holgura,0.8000000000
0.5085000000,0.0000107300,0.0068951569,holgura,0.8000000000
0.5090000000,0.0000138421,0.0181411214,holgura,0.8000000000
0.5095000000,0.0000131498,0.0000055369,holgura,0.8000000000
0.5100000000,0.0000117812,0.0039836087,holgura,0.8000000000
0.5105000000,0.0000099897,0.0016117921,holgura,0.8000000000
0.5110000000,0.0000099071,0.0059825925,holgura,0.8000000000
0.5115000000,0.0000156633,0.0082030328,holgura,0.8000000000
0.5120000000,0.0000117286,0.0206804188,holgura,0.8000000000
0.5125000000,0.0000121535,0.0043629045,holgura,0.8000000000
0.5130000000,0.0000131346,-0.0015848863,holgura,0.8000000000
0.5135000000,0.0000102936,-0.0112657495,holgura,0.8000000000
0.5140000000,0.0000146936,0.0087167371,holgura,0.8000000000
0.5145000000,0.0000152041,0.0010874720,holgura,0.8000000000
0.5150000000,0.0000084419,-0.0112925588,holgura,0.8000000000
0.5155000000,0.0000110894,0.0030814752,holgura,0.8000000000
0.5160000000,0.0000098706,-0.0000644513,holgura,0.8000000000
0.5165000000,0.0000148769,0.0005219970,holgura,0.8000000000
0.5170000000,0.0000132864,0.0022126382,holgura,0.8000000000
0.5175000000,0.0000104484,-0.0060023414,holgura,0.8000000000
0.5180000000,0.0000134905,0.0126006758,holgura,0.8000000000
0.5185000000,0.0000109328,-0.0026967949,holgura,0.8000000000
0.5190000000,0.0000101482,0.0147152401,holgura,0.8000000000
0.5195000000,0.0000131970,0.0038498950,holgura,0.8000000000
0.5200000000,0.0000074570,-0.0041672646,holgura,0.8000000000
0.5205000000,0.0000122554,0.0101858657,holgura,0.8000000000
0.5210000000,0.0000097088,-0.0055563364,holgura,0.8000000000
0.5215000000,0.0000089419,0.0016006878,holgura,0.8000000000
0.5220000000,0.0000130162,0.0110972288,holgura,0.8000000000
0.5225000000,0.0000121854,0.0010375042,holgura,0.8000000000
0.5230000000,0.0000115848,-0.0108965041,holgura,0.8000000000
0.5235000000,0.0000100361,0.0049911985,holgura,0.8000000000
0.5240000000,0.0000169293,-0.0063998494,holgura,0.8000000000
0.5245000000,0.0000100488,-0.0035529377,holgura,0.8000000000
0.5250000000,0.0000091799,0.0152514845,holgura,0.8000000000
0.5255000000,0.0000148360,-0.0158334162,holgura,0.8000000000
0.5260000000,0.0000126897,0.0123958699,holgura,0.8000000000
0.5265000000,0.0000170372,0.0172663364,holgura,0.8000000000
0.5270000000,0.0000131526,0.0007397535,holgura,0.8000000000
0.5275000000,0.0000126373,0.0013840268,holgura,0.8000000000
0.5280000000,0.0000090612,0.0140690153,holgura,0.8000000000
0.5285000000,0.0000150521,-0.0006666847,holgura,0.8000000000
0.5290000000,0.0000094430,0.0001801055,holgura,0.8000000000
0.5295000000,0.0000164017,-0.0058673856,holgura,0.8000000000
0.5300000000,0.0000155418,-0.0049192435,holgura,0.8000000000
0.5305000000,0.0000085827,-0.0025345031,holgura,0.8000000000
0.5310000000,0.0000151457,-0.0112866985,holgura,0.8000000000
0.5315000000,0.0000152582,-0.0049693390,holgura,0.8000000000
0.5320000000,0.0000150385,-0.0065924125,holgura,0.8000000000
0.5325000000,0.0000128983,0.0025447644,holgura,0.8000000000
0.5330000000,0.0000120899,-0.0046122881,holgura,0.8000000000
0.5335000000,0.0000169602,0.0019576210,holgura,0.8000000000
0.5340000000,0.0000196175,0.0057219105,holgura,0.8000000000
0.5345000000,0.0000098987,-0.0031321252,holgura,0.8000000000
0.5350000000,0.0000154811,0.0043221142,holgura,0.8000000000
0.5355000000,0.0000131710,0.0025339823,holgura,0.8000000000
0.5360000000,0.0000154168,-0.0020519190,holgura,0.8000000000
0.5365000000,0.0000073951,0.0035960518,holgura,0.8000000000
0.5370000000,0.0000155157,0.0178293722,holgura,0.8000000000
0.5375000000,0.0000125319,0.0005181253,holgura,0.8000000000
0.5380000000,0.0000158992,-0.0106774447,holgura,0.8000000000
0.5385000000,0.0000185087,-0.0096622403,holgura,0.8000000000
0.5390000000,0.0000142612,-0.0050774090,holgura,0.8000000000
0.5395000000,0.0000127199,0.0094396091,holgura,0.8000000000
0.5400000000,0.0000159347,0.0294820657,holgura,0.8000000000
0.5405000000,0.0000147158,0.0179384726,holgura,0.8000000000
0.5410000000,0.0000129514,-0.0049817040,holgura,0.8000000000
0.5415000000,0.0000170828,0.0003234061,holgura,0.8000000000
0.5420000000,0.0000104258,-0.0041278790,holgura,0.8000000000
0.5425000000,0.0000176453,-0.0078811391,holgura,0.8000000000
0.5430000000,0.0000113102,-0.0127938065,holgura,0.8000000000
0.5435000000,0.0000163585,0.0024759050,holgura,0.8000000000
0.5440000000,0.0000201343,-0.0023236180,holgura,0.8000000000
0.5445000000,0.0000183654,0.0083943791,holgura,0.8000000000
0.5450000000,0.0000143869,-0.0029647356,holgura,0.8000000000
0.5455000000,0.0000132489,0.0134543604,holgura,0.8000000000
0.5460000000,0.0000126597,-0.0050663845,holgura,0.8000000000
0.5465000000,0.0000142092,0.0071638308,holgura,0.8000000000
0.5470000000,0.0000166165,0.0018503587,holgura,0.8000000000
0.5475000000,0.0000131405,-0.0117521558,holgura,0.8000000000
0.5480000000,0.0000148230,-0.0177943155,holgura,0.8000000000
0.5485000000,0.0000175115,-0.0050482471,holgura,0.8000000000
0.5490000000,0.0000174582,0.0115084403,holgura,0.8000000000
0.5495000000,0.0000142899,0.0060170757,holgura,0.8000000000
0.5500000000,0.0000120430,-0.0086322202,holgura,0.8000000000
0.5505000000,0.0000156749,-0.0028310481,holgura,0.8000000000
0.5510000000,0.0000112712,0.0047296418,holgura,0.8000000000
0.5515000000,0.0000174021,0.0218196056,holgura,0.8000000000
0.5520000000,0.0000137525,0.0036361737,holgura,0.8000000000
0.5525000000,0.0000163981,0.0149564984,holgura,0.8000000000
0.5530000000,0.0000118916,0.0101444713,holgura,0.8000000000
0.5535000000,0.0000187246,-0.0055896810,holgura,0.8000000000
0.5540000000,0.0000162021,-0.0075093434,holgura,0.8000000000
0.5545000000,0.0000185241,0.0147913123,holgura,0.8000000000
0.5550000000,0.0000171416,-0.0001901671,holgura,0.8000000000
0.5555000000,0.0000157095,0.0219503382,holgura,0.8000000000
0.5560000000,0.0000128966,-0.0036100889,holgura,0.8000000000
0.5565000000,0.0000158955,0.0019477247,holgura,0.8000000000
0.5570000000,0.0000214819,-0.0227771194,holgura,0.8000000000
0.5575000000,0.0000188406,-0.0079315521,holgura,0.8000000000
0.5580000000,0.0000207944,-0.0052738628,holgura,0.8000000000
0.5585000000,0.0000151451,0.0001950714,holgura,0.8000000000
0.5590000000,0.0000144176,0.0023522292,holgura,0.8000000000
0.5595000000,0.0000178411,0.0158688315,holgura,0.8000000000
0.5600000000,0.0000165315,-0.0000504059,holgura,0.8000000000
0.5605000000,0.0000155930,0.0050087173,holgura,0.8000000000
0.5610000000,0.0000161173,0.0029136563,holgura,0.8000000000
0.5615000000,0.0000178242,0.0051449345,holgura,0.8000000000
0.5620000000,0.0000155798,-0.0071714525,holgura,0.8000000000
0.5625000000,0.0000151465,-0.0139491676,holgura,0.8000000000
0.5630000000,0.0000161079,0.0194766615,holgura,0.8000000000
0.5635000000,0.0000166810,-0.0232124340,holgura,0.8000000000
0.5640000000,0.0000183583,0.0079167961,holgura,0.8000000000
0.5645000000,0.0000177427,-0.0001385911,holgura,0.8000000000
0.5650000000,0.0000156739,0.0181222291,holgura,0.8000000000
0.5655000000,0.0000202100,0.0121416413,holgura,0.8000000000
0.5660000000,0.0000175695,0.0164564195,holgura,0.8000000000
0.5665000000,0.0000206755,0.0099137003,holgura,0.8000000000
0.5670000000,0.0000099252,0.0157713775,holgura,0.8000000000
0.5675000000,0.0000139757,0.0033991849,holgura,0.8000000000
0.5680000000,0.0000185614,0.0063520697,holgura,0.8000000000
0.5685000000,0.0000129206,0.0113612231,holgura,0.8000000000
0.5690000000,0.0000175877,-0.0091284592,holgura,0.8000000000
0.5695000000,0.0000154362,-0.0054673773,holgura,0.8000000000
0.5700000000,0.0000178408,0.0048987263,holgura,0.8000000000
0.5705000000,0.0000158113,0.0158150669,holgura,0.8000000000
0.5710000000,0.0000171960,-0.0019882121,holgura,0.8000000000
0.5715000000,0.0000217103,0.0144927649,holgura,0.8000000000
0.5720000000,0.0000144518,-0.0113458046,holgura,0.8000000000
0.5725000000,0.0000159562,-0.0096013695,holgura,0.8000000000
0.5730000000,0.0000116388,-0.0031461742,holgura,0.8000000000
0.5735000000,0.0000161426,0.0023225937,holgura,0.8000000000
0.5740000000,0.0000198490,0.0038503632,holgura,0.8000000000
0.5745000000,0.0000157202,0.0185789708,holgura,0.8000000000
0.5750000000,0.0000174549,-0.0136248537,holgura,0.8000000000
0.5755000000,0.0000153440,0.0087989320,holgura,0.8000000000
0.5760000000,0.0000128159,-0.0128671092,holgura,0.8000000000
0.5765000000,0.0000158467,-0.0215337331,holgura,0.8000000000
0.5770000000,0.0000141005,-0.0027741796,holgura,0.8000000000
0.5775000000,0.0000144510,0.0018452439,holgura,0.8000000000
0.5780000000,0.0000194200,0.0061874848,holgura,0.8000000000
0.5785000000,0.0000185167,0.0044917821,holgura,0.8000000000
0.5790000000,0.0000183271,0.0010269508,holgura,0.8000000000
0.5795000000,0.0000117086,-0.0200522461,holgura,0.8000000000
0.5800000000,0.0000114793,-0.0083331114,holgura,0.8000000000
0.5805000000,0.0000147790,-0.0055330026,holgura,0.8000000000
0.5810000000,0.0000201915,-0.0131553960,holgura,0.8000000000
0.5815000000,0.0000162429,-0.0056765419,holgura,0.8000000000
0.5820000000,0.0000183839,-0.0150328035,holgura,0.8000000000
0.5825000000,0.0000198496,0.0064467657,holgura,0.8000000000
0.5830000000,0.0000161320,-0.0184436490,holgura,0.8000000000
0.5835000000,0.0000141720,0.0017203944,holgura,0.8000000000
0.5840000000,0.0000145408,-0.0064881250,holgura,0.8000000000
0.5845000000,0.0000145972,0.0154288938,holgura,0.8000000000
0.5850000000,0.0000118371,0.0028875341,holgura,0.8000000000
0.5855000000,0.0000162220,0.0007116073,holgura,0.8000000000
0.5860000000,0.0000192456,0.0033319824,holgura,0.8000000000
0.5865000000,0.0000137047,-0.0028676869,holgura,0.8000000000
0.5870000000,0.0000191493,0.0254791271,holgura,0.8000000000
0.5875000000,0.0000139977,0.0083555632,holgura,0.8000000000
0.5880000000,0.0000179246,0.0109979956,holgura,0.8000000000
0.5885000000,0.0000156315,-0.0106623601,holgura,0.8000000000
0.5890000000,0.0000147752,0.0215683236,holgura,0.8000000000
0.5895000000,0.0000148668,-0.0099944683,holgura,0.8000000000
0.5900000000,0.0000176937,0.0115070463,holgura,0.8000000000
0.5905000000,0.0000157944,-0.0039952822,holgura,0.8000000000
0.5910000000,0.0000157702,0.0015859074,holgura,0.8000000000
0.5915000000,0.0000153549,0.0243232187,holgura,0.8000000000
0.5920000000,0.0000160504,0.0080487506,holgura,0.8000000000
0.5925000000,0.0000204014,-0.0071315316,holgura,0.8000000000
0.5930000000,0.0000186150,0.0044697975,holgura,0.8000000000
0.5935000000,0.0000204899,0.0158840817,holgura,0.8000000000
0.5940000000,0.0000142793,0.0022351439,holgura,0.8000000000
0.5945000000,0.0000136976,-0.0028990340,holgura,0.8000000000
0.5950000000,0.0000157782,-0.0051505536,holgura,0.8000000000
0.5955000000,0.0000160601,0.0150293445,holgura,0.8000000000
0.5960000000,0.0000148635,-0.0067555779,holgura,0.8000000000
0.5965000000,0.0000179319,-0.0135941468,holgura,0.8000000000
0.5970000000,0.0000139496,-0.0007184586,holgura,0.8000000000
0.5975000000,0.0000205128,0.0135891176,holgura,0.8000000000
0.5980000000,0.0000142074,-0.0157602415,holgura,0.8000000000
0.5985000000,0.0000167851,0.0231611240,holgura,0.8000000000
0.5990000000,0.0000159856,0.0059832521,holgura,0.8000000000
0.5995000000,0.0000105439,0.0117751944,holgura,0.8000000000
0.6000000000,0.0000156757,-0.0050177536,holgura,0.8000000000
0.6005000000,0.0000171241,-0.0008269908,holgura,0.8000000000
0.6010000000,0.0000182284,0.0130869784,holgura,0.8000000000
0.6015000000,0.0000192687,0.0013177628,holgura,0.8000000000
0.6020000000,0.0000098365,-0.0046999747,holgura,0.8000000000
0.6025000000,0.0000152514,-0.0000968340,holgura,0.8000000000
0.6030000000,0.0000161533,0.0065158290,holgura,0.8000000000
0.6035000000,0.0000177698,0.0011556856,holgura,0.8000000000
0.6040000000,0.0000163153,-0.0103209429,holgura,0.8000000000
0.6045000000,0.0000163720,0.0037269597,holgura,0.8000000000
0.6050000000,0.0000178457,-0.0006275852,holgura,0.8000000000
0.6055000000,0.0000123730,0.0057883224,holgura,0.8000000000
0.6060000000,0.0000193302,0.0153990994,holgura,0.8000000000
0.6065000000,0.0000169458,-0.0064168037,holgura,0.8000000000
0.6070000000,0.0000122601,0.0059661323,holgura,0.8000000000
0.6075000000,0.0000147697,-0.0191040954,holgura,0.8000000000
0.6080000000,0.0000169864,0.0024597800,holgura,0.8000000000
0.6085000000,0.0000148039,-0.0079392343,holgura,0.8000000000
0.6090000000,0.0000141046,0.0185276242,holgura,0.8000000000
0.6095000000,0.0000190549,-0.0072399613,holgura,0.8000000000
0.6100000000,0.0000104943,-0.0211935204,holgura,0.8000000000
0.6105000000,0.0000145475,0.0150736908,holgura,0.8000000000
0.6110000000,0.0000138802,-0.0080397966,holgura,0.8000000000
0.6115000000,0.0000167535,-0.0196434351,holgura,0.8000000000
0.6120000000,0.0000161075,-0.0011592257,holgura,0.8000000000
0.6125000000,0.0000130068,-0.0028388331,holgura,0.8000000000
0.6130000000,0.0000165381,-0.0078928525,holgura,0.8000000000
0.6135000000,0.0000190301,0.0124792383,holgura,0.8000000000
0.6140000000,0.0000106343,-0.0031050983,holgura,0.8000000000
0.6145000000,0.0000089624,-0.0033194146,holgura,0.8000000000
0.6150000000,0.0000126902,0.0069555223,holgura,0.8000000000
0.6155000000,0.0000175200,0.0256580294,holgura,0.8000000000
0.6160000000,0.0000118459,-0.0139610738,holgura,0.8000000000
0.6165000000,0.0000135080,0.0049683161,holgura,0.8000000000
0.6170000000,0.0000153853,0.0032747633,holgura,0.8000000000
0.6175000000,0.0000111413,-0.0031004206,holgura,0.8000000000
0.6180000000,0.0000160111,-0.0057521936,holgura,0.8000000000
0.6185000000,0.0000140311,0.0139811523,holgura,0.8000000000
0.6190000000,0.0000155292,-0.0084256961,holgura,0.8000000000
0.6195000000,0.0000145713,0.0147060186,holgura,0.8000000000
0.6200000000,0.0000119314,-0.0077435653,holgura,0.8000000000
0.6205000000,0.0000105932,-0.0023191568,holgura,0.8000000000
0.6210000000,0.0000160835,-0.0070472469,holgura,0.8000000000
0.6215000000,0.0000121724,-0.0070964750,holgura,0.8000000000
0.6220000000,0.0000146024,0.0073690121,holgura,0.8000000000
0.6225000000,0.0000155763,-0.0220376293,holgura,0.8000000000
0.6230000000,0.0000129666,-0.0085551072,holgura,0.8000000000
0.6235000000,0.0000105123,-0.0146615533,holgura,0.8000000000
0.6240000000,0.0000100225,-0.0011879117,holgura,0.8000000000
0.6245000000,0.0000142934,0.0073120435,holgura,0.8000000000
0.6250000000,0.0000114797,0.0010551283,holgura,0.8000000000
0.6255000000,0.0000114693,-0.0073927107,holgura,0.8000000000
0.6260000000,0.0000108142,0.0232644845,holgura,0.8000000000
0.6265000000,0.0000096319,-0.0072955205,holgura,0.8000000000
0.6270000000,0.0000138792,0.0000665262,holgura,0.8000000000
0.6275000000,0.0000116079,-0.0118368123,holgura,0.8000000000
0.6280000000,0.0000110211,0.0001394506,holgura,0.8000000000
0.6285000000,0.0000140798,-0.0200950182,holgura,0.8000000000
0.6290000000,0.0000117280,-0.0196876031,holgura,0.8000000000
0.6295000000,0.0000091263,0.0013960927,holgura,0.8000000000
0.6300000000,0.0000107446,0.0093096264,holgura,0.8000000000
0.6305000000,0.0000073399,0.0019246928,holgura,0.8000000000
0.6310000000,0.0000105706,0.0104884391,holgura,0.8000000000
0.6315000000,0.0000133194,-0.0004911509,holgura,0.8000000000
0.6320000000,0.0000120861,0.0189661290,holgura,0.8000000000
0.6325000000,0.0000151685,0.0099537105,holgura,0.8000000000
0.6330000000,0.0000150955,0.0087424954,holgura,0.8000000000
0.6335000000,0.0000139198,-0.0065444364,holgura,0.8000000000
0.6340000000,0.0000073011,0.0052722407,holgura,0.8000000000
0.6345000000,0.0000099958,0.0012003176,holgura,0.8000000000
0.6350000000,0.0000125984,0.0016278409,holgura,0.8000000000
0.6355000000,0.0000123747,0.0120179045,holgura,0.8000000000
0.6360000000,0.0000067618,-0.0179377093,holgura,0.8000000000
0.6365000000,0.0000075136,0.0133276502,holgura,0.8000000000
0.6370000000,0.0000069942,-0.0036275375,holgura,0.8000000000
0.6375000000,0.0000117011,-0.0036462783,holgura,0.8000000000
0.6380000000,0.0000140297,0.0019930812,holgura,0.8000000000
0.6385000000,0.0000118461,-0.0062499340,holgura,0.8000000000
0.6390000000,0.0000077844,-0.0117475037,holgura,0.8000000000
0.6395000000,0.0000107163,-0.0086813417,holgura,0.8000000000
0.6400000000,0.0000071111,0.0008182010,holgura,0.8000000000
0.6405000000,0.0000066971,-0.0035781710,holgura,0.8000000000
0.6410000000,0.0000124264,0.0043312036,holgura,0.8000000000
0.6415000000,0.0000100122,-0.0016049871,holgura,0.8000000000
0.6420000000,0.0000100412,0.0107806124,holgura,0.8000000000
0.6425000000,0.0000115641,0.0089585183,holgura,0.8000000000
0.6430000000,0.0000084102,-0.0158153569,holgura,0.8000000000
0.6435000000,0.0000123314,-0.0060712822,holgura,0.8000000000
0.6440000000,0.0000132920,0.0043928128,holgura,0.8000000000
0.6445000000,0.0000093599,-0.0049479840,holgura,0.8000000000
0.6450000000,0.0000091169,-0.0002897571,holgura,0.8000000000
0.6455000000,0.0000103974,0.0069895655,holgura,0.8000000000
0.6460000000,0.0000071810,0.0182926081,holgura,0.8000000000
0.6465000000,0.0000095098,-0.0041350643,holgura,0.8000000000
0.6470000000,0.0000068133,0.0079764244,holgura,0.8000000000
0.6475000000,0.0000081463,-0.0094574028,holgura,0.8000000000
0.6480000000,0.0000101546,-0.0037129586,holgura,0.8000000000
0.6485000000,0.0000116372,-0.0101806147,holgura,0.8000000000
0.6490000000,0.0000059226,-0.0246591804,holgura,0.8000000000
0.6495000000,0.0000088785,-0.0058508215,holgura,0.8000000000
0.6500000000,0.0000070600,0.0182301729,holgura,0.8000000000
0.6505000000,0.0000071544,-0.0101375123,holgura,0.8000000000
0.6510000000,0.0000057737,0.0043804796,holgura,0.8000000000
0.6515000000,0.0000107947,-0.0129486471,holgura,0.8000000000
0.6520000000,0.0000081527,0.0055858342,holgura,0.8000000000
0.6525000000,0.0000111422,0.0058384947,holgura,0.8000000000
0.6530000000,0.0000098733,-0.0028312168,holgura,0.8000000000
0.6535000000,0.0000049492,-0.0058435354,holgura,0.8000000000
0.6540000000,0.0000102174,-0.0107312491,holgura,0.8000000000
0.6545000000,0.0000130152,-0.0099624902,holgura,0.8000000000
0.6550000000,0.0000092073,0.0091704425,holgura,0.8000000000
0.6555000000,0.0000066531,0.0168626867,holgura,0.8000000000
0.6560000000,0.0000089217,0.0083267233,holgura,0.8000000000
0.6565000000,0.0000048215,-0.0062627976,holgura,0.8000000000
0.6570000000,0.0000028383,0.0127866518,holgura,0.8000000000
0.6575000000,0.0000083079,-0.0137053637,holgura,0.8000000000
0.6580000000,0.0000095481,0.0170199599,holgura,0.8000000000
0.6585000000,0.0000091230,0.0031182831,holgura,0.8000000000
0.6590000000,0.0000013415,0.0134508334,holgura,0.8000000000
0.6595000000,0.0000059150,-0.0167005249,holgura,0.8000000000
0.6600000000,0.0000049736,-0.0002965563,holgura,0.8000000000
0.6605000000,0.0000079849,-0.0025194958,holgura,0.8000000000
0.6610000000,0.0000007983,0.0018378992,holgura,0.8000000000
0.6615000000,0.0000054222,0.0157953139,holgura,0.8000000000
0.6620000000,0.0000046394,-0.0158549231,holgura,0.8000000000
0.6625000000,0.0000026433,-0.0012598688,holgura,0.8000000000
0.6630000000,0.0000019943,-0.0074479097,holgura,0.8000000000
0.6635000000,0.0000064140,-0.0104819820,holgura,0.8000000000
0.6640000000,0.0000048310,0.0178705280,holgura,0.8000000000
0.6645000000,0.0000120211,0.0034616593,holgura,0.8000000000
0.6650000000,0.0000019040,0.0098430455,holgura,0.8000000000
0.6655000000,0.0000022319,0.0043840769,holgura,0.8000000000
0.6660000000,0.0000088688,0.0108099431,holgura,0.8000000000
0.6665000000,0.0000072341,0.0160584174,holgura,0.8000000000
0.6670000000,0.0000036161,-0.0072791685,holgura,0.8000000000
0.6675000000,0.0000021355,-0.0099391705,holgura,0.8000000000
0.6680000000,0.0000026239,0.0118181334,holgura,0.8000000000
0.6685000000,0.0000045517,0.0017158362,holgura,0.8000000000
0.6690000000,0.0000028893,0.0042516623,holgura,0.8000000000
0.6695000000,-0.0000015824,-0.0118188700,holgura,0.8000000000
0.6700000000,0.0000029300,-0.0012747199,holgura,0.8000000000
0.6705000000,-0.0000005678,0.0034192297,holgura,0.8000000000
0.6710000000,0.0000001413,-0.0000287762,holgura,0.8000000000
0.6715000000,0.0000003040,0.0111616823,holgura,0.8000000000
0.6720000000,0.0000034277,0.0005544986,holgura,0.8000000000
