t,x,F,falla,severidad
0.4485000000,0.0014389449,0.3734153824,desbalanceo,0.4000000000
0.4490000000,0.0014345879,0.3858336936,desbalanceo,0.4000000000
0.4495000000,0.0014835103,0.3602135427,desbalanceo,0.4000000000
0.4500000000,0.0014845202,0.3806295709,desbalanceo,0.4000000000
0.4505000000,0.0014509406,0.3713492747,desbalanceo,0.4000000000
0.4510000000,0.0014143561,0.3803067005,desbalanceo,0.4000000000
0.4515000000,0.0014011480,0.3548920521,desbalanceo,0.4000000000
0.4520000000,0.0014639632,0.3909832852,desbalanceo,0.4000000000
0.4525000000,0.0014828166,0.3764880134,desbalanceo,0.4000000000
0.4530000000,0.0014351987,0.3974180883,desbalanceo,0.4000000000
0.4535000000,0.0014181746,0.3748373056,desbalanceo,0.4000000000
0.4540000000,0.0014164552,0.3881454182,desbalanceo,0.4000000000
0.4545000000,0.0014782827,0.3665344348,desbalanceo,0.4000000000
0.4550000000,0.0014812552,0.3818778443,desbalanceo,0.4000000000
0.4555000000,0.0014438618,0.3728295421,desbalanceo,0.4000000000
0.4560000000,0.0014448324,0.3814027552,desbalanceo,0.4000000000
0.4565000000,0.0014077388,0.3759990240,desbalanceo,0.4000000000
0.4570000000,0.0014473048,0.3806161184,desbalanceo,0.4000000000
0.4575000000,0.0014556293,0.3576029374,desbalanceo,0.4000000000
0.4580000000,0.0014328444,0.3965300601,desbalanceo,0.4000000000
0.4585000000,0.0014267410,0.3807855356,desbalanceo,0.4000000000
0.4590000000,0.0014476657,0.3901361487,desbalanceo,0.4000000000
0.4595000000,0.0014401964,0.3778381291,desbalanceo,0.4000000000
0.4600000000,0.0014510672,0.3894957249,desbalanceo,0.4000000000
0.4605000000,0.0014064263,0.3853040696,desbalanceo,0.4000000000
0.4610000000,0.0014013573,0.3829291176,desbalanceo,0.4000000000
0.4615000000,0.0014511487,0.3868838384,desbalanceo,0.4000000000
0.4620000000,0.0014664758,0.4021731782,desbalanceo,0.4000000000
0.4625000000,0.0014289481,0.3886151952,desbalanceo,0.4000000000
0.4630000000,0.0014410170,0.4041071343,desbalanceo,0.4000000000
0.4635000000,0.0014296509,0.3814150156,desbalanceo,0.4000000000
0.4640000000,0.0014504707,0.3860531404,desbalanceo,0.4000000000
0.4645000000,0.0014203754,0.3851890213,desbalanceo,0.4000000000
0.4650000000,0.0014261925,0.3767208787,desbalanceo,0.4000000000
0.4655000000,0.0014102966,0.3980637614,desbalanceo,0.4000000000
0.4660000000,0.0014377025,0.3981280965,desbalanceo,0.4000000000
0.4665000000,0.0014487419,0.3895222797,desbalanceo,0.4000000000
0.4670000000,0.0014742567,0.3810683227,desbalanceo,0.4000000000
0.4675000000,0.0014650094,0.4005957395,desbalanceo,0.4000000000
0.4680000000,0.0014210389,0.4094037534,desbalanceo,0.4000000000
0.4685000000,0.0014208962,0.3915515157,desbalanceo,0.4000000000
0.4690000000,0.0014573427,0.3965464151,desbalanceo,0.4000000000
0.4695000000,0.0014305064,0.3873317083,desbalanceo,0.4000000000
0.4700000000,0.0014358337,0.3895032474,desbalanceo,0.4000000000
0.4705000000,0.0014505134,0.3907208636,desbalanceo,0.4000000000
0.4710000000,0.0014305188,0.3917254132,desbalanceo,0.4000000000
0.4715000000,0.0014079683,0.3834975787,desbalanceo,0.4000000000
0.4720000000,0.0014434673,0.3797628189,desbalanceo,0.4000000000
0.4725000000,0.0014314079,0.3985182639,desbalanceo,0.4000000000
0.4730000000,0.0014307477,0.3841542767,desbalanceo,0.4000000000
0.4735000000,0.0014727120,0.3821181354,desbalanceo,0.4000000000
0.4740000000,0.0014345613,0.3683576949,desbalanceo,0.4000000000
0.4745000000,0.0014503571,0.3699752692,desbalanceo,0.4000000000
0.4750000000,0.0014517510,0.4044031498,desbalanceo,0.4000000000
0.4755000000,0.0013837219,0.3956512089,desbalanceo,0.4000000000
0.4760000000,0.0014608848,0.3890476677,desbalanceo,0.4000000000
0.4765000000,0.0014206278,0.3934393521,desbalanceo,0.4000000000
0.4770000000,0.0014749121,0.3822502886,desbalanceo,0.4000000000
0.4775000000,0.0014856800,0.3957747463,desbalanceo,0.4000000000
0.4780000000,0.0014577382,0.3943304753,desbalanceo,0.4000000000
0.4785000000,0.0014695544,0.3881810357,desbalanceo,0.4000000000
0.4790000000,0.0014667429,0.4034581184,desbalanceo,0.4000000000
0.4795000000,0.0014388971,0.3945952599,desbalanceo,0.4000000000
0.4800000000,0.0014579619,0.4050791697,desbalanceo,0.4000000000
0.4805000000,0.0014301537,0.4116886145,desbalanceo,0.4000000000
0.4810000000,0.0014679556,0.3971213908,desbalanceo,0.4000000000
0.4815000000,0.0014192107,0.3862789072,desbalanceo,0.4000000000
0.4820000000,0.0014805453,0.4058571128,desbalanceo,0.4000000000
0.4825000000,0.0014230149,0.3970286732,desbalanceo,0.4000000000
0.4830000000,0.0014185087,0.3917230927,desbalanceo,0.4000000000
0.4835000000,0.0014915506,0.3857832092,desbalanceo,0.4000000000
0.4840000000,0.0014532756,0.3878327279,desbalanceo,0.4000000000
0.4845000000,0.0014834579,0.4044968445,desbalanceo,0.4000000000
0.4850000000,0.0014812850,0.4002350247,desbalanceo,0.4000000000
0.4855000000,0.0014336914,0.4003977515,desbalanceo,0.4000000000
0.4860000000,0.0014926138,0.3926438723,desbalanceo,0.4000000000
0.4865000000,0.0014151122,0.3808408003,desbalanceo,0.4000000000
0.4870000000,0.0014522341,0.3994990975,desbalanceo,0.4000000000
0.4875000000,0.0014506337,0.3933170421,desbalanceo,0.4000000000
0.4880000000,0.0014522301,0.3893423520,desbalanceo,0.4000000000
0.4885000000,0.0014040845,0.3999538750,desbalanceo,0.4000000000
0.4890000000,0.0014667382,0.3924397399,desbalanceo,0.4000000000
0.4895000000,0.0014966729,0.3898956797,desbalanceo,0.4000000000
0.4900000000,0.0014487361,0.3977845681,desbalanceo,0.4000000000
0.4905000000,0.0014143966,0.4031555768,desbalanceo,0.4000000000
0.4910000000,0.0014603378,0.4090215600,desbalanceo,0.4000000000
0.4915000000,0.0014714644,0.4117262096,desbalanceo,0.4000000000
0.4920000000,0.0014731564,0.3995457620,desbalanceo,0.4000000000
0.4925000000,0.0014698366,0.3997083391,desbalanceo,0.4000000000
0.4930000000,0.0014931342,0.3880162911,desbalanceo,0.4000000000
0.4935000000,0.0014420539,0.4075306549,desbalanceo,0.4000000000
0.4940000000,0.0014776465,0.3985754895,desbalanceo,0.4000000000
0.4945000000,0.0014508487,0.3964511204,desbalanceo,0.4000000000
0.4950000000,0.0014653817,0.4096145186,desbalanceo,0.4000000000
0.4955000000,0.0014336926,0.3889468096,desbalanceo,0.4000000000
0.4960000000,0.0014792729,0.4149213483,desbalanceo,0.4000000000
0.4965000000,0.0014167988,0.3970592039,desbalanceo,0.4000000000
0.4970000000,0.0014826077,0.4027868831,desbalanceo,0.4000000000
0.4975000000,0.0014516850,0.3869720886,desbalanceo,0.4000000000
0.4980000000,0.0014284066,0.4113738462,desbalanceo,0.4000000000
0.4985000000,0.0014803503,0.3871566516,desbalanceo,0.4000000000
0.4990000000,0.0014381197,0.3995677337,desbalanceo,0.4000000000
0.4995000000,0.0014748388,0.3895751061,desbalanceo,0.4000000000
0.5000000000,0.0014960022,0.4092316270,desbalanceo,0.4000000000
0.5005000000,0.0014522666,0.3993997050,desbalanceo,0.4000000000
0.5010000000,0.0014936370,0.4066092257,desbalanceo,0.4000000000
0.5015000000,0.0014881087,0.3892400599,desbalanceo,0.4000000000
0.5020000000,0.0014926259,0.3941256289,desbalanceo,0.4000000000
0.5025000000,0.0015493597,0.3956823444,desbalanceo,0.4000000000
0.5030000000,0.0014470519,0.3963259079,desbalanceo,0.4000000000
0.5035000000,0.0015032692,0.3963100752,desbalanceo,0.4000000000
0.5040000000,0.0015179200,0.4034912001,desbalanceo,0.4000000000
0.5045000000,0.0014489271,0.4089526147,desbalanceo,0.4000000000
0.5050000000,0.0014335581,0.3978405672,desbalanceo,0.4000000000
0.5055000000,0.0014732046,0.4075249536,desbalanceo,0.4000000000
0.5060000000,0.0014888792,0.3945353768,desbalanceo,0.4000000000
0.5065000000,0.0014909273,0.3984161181,desbalanceo,0.4000000000
0.5070000000,0.0014964929,0.4173918860,desbalanceo,0.4000000000
0.5075000000,0.0015278440,0.4133865226,desbalanceo,0.4000000000
0.5080000000,0.0014919235,0.4043496487,desbalanceo,0.4000000000
0.5085000000,0.0014705170,0.4177570230,desbalanceo,0.4000000000
0.5090000000,0.0014396622,0.4076707616,desbalanceo,0.4000000000
0.5095000000,0.0014510444,0.4057959754,desbalanceo,0.4000000000
0.5100000000,0.0015138078,0.4139690959,desbalanceo,0.4000000000
0.5105000000,0.0015187976,0.4117448269,desbalanceo,0.4000000000
0.5110000000,0.0015227615,0.4082017753,desbalanceo,0.4000000000
0.5115000000,0.0015160144,0.4083643527,desbalanceo,0.4000000000
0.5120000000,0.0015006174,0.3885936622,desbalanceo,0.4000000000
0.5125000000,0.0015283895,0.4193420335,desbalanceo,0.4000000000
0.5130000000,0.0015065109,0.4195263189,desbalanceo,0.4000000000
0.5135000000,0.0015295007,0.3941945786,desbalanceo,0.4000000000
0.5140000000,0.0015296649,0.3986844806,desbalanceo,0.4000000000
0.5145000000,0.0015273923,0.4036750168,desbalanceo,0.4000000000
0.5150000000,0.0014739912,0.4051997780,desbalanceo,0.4000000000
0.5155000000,0.0014403159,0.4048753506,desbalanceo,0.4000000000
0.5160000000,0.0015100667,0.4118514052,desbalanceo,0.4000000000
0.5165000000,0.0015408056,0.4053206816,desbalanceo,0.4000000000
0.5170000000,0.0015211508,0.4084448383,desbalanceo,0.4000000000
0.5175000000,0.0015285786,0.4173180593,desbalanceo,0.4000000000
0.5180000000,0.0015101554,0.4194742473,desbalanceo,0.4000000000
0.5185000000,0.0014921976,0.4186527883,desbalanceo,0.4000000000
0.5190000000,0.0015516264,0.4072667558,desbalanceo,0.4000000000
0.5195000000,0.0014664662,0.4188561744,desbalanceo,0.4000000000
0.5200000000,0.0015086060,0.4124897642,desbalanceo,0.4000000000
0.5205000000,0.0015118348,0.4122215175,desbalanceo,0.4000000000
0.5210000000,0.0015011213,0.4110092752,desbalanceo,0.4000000000
0.5215000000,0.0015849905,0.4149601857,desbalanceo,0.4000000000
0.5220000000,0.0015337809,0.4062337131,desbalanceo,0.4000000000
0.5225000000,0.0015211096,0.4042665726,desbalanceo,0.4000000000
0.5230000000,0.0015106883,0.4186624450,desbalanceo,0.4000000000
0.5235000000,0.0015295119,0.4235768169,desbalanceo,0.4000000000
0.5240000000,0.0015043871,0.4213129737,desbalanceo,0.4000000000
0.5245000000,0.0015187094,0.4303817025,desbalanceo,0.4000000000
0.5250000000,0.0015808227,0.4106022384,desbalanceo,0.4000000000
0.5255000000,0.0015065814,0.4022791490,desbalanceo,0.4000000000
0.5260000000,0.0015420266,0.4227316134,desbalanceo,0.4000000000
0.5265000000,0.0015752358,0.4100358593,desbalanceo,0.4000000000
0.5270000000,0.0015433571,0.4138984042,desbalanceo,0.4000000000
0.5275000000,0.0015695294,0.4139002837,desbalanceo,0.4000000000
0.5280000000,0.0015759333,0.4187160711,desbalanceo,0.4000000000
0.5285000000,0.0015644801,0.4209452620,desbalanceo,0.4000000000
0.5290000000,0.0014956076,0.4091414902,desbalanceo,0.4000000000
0.5295000000,0.0015370810,0.3913193984,desbalanceo,0.4000000000
0.5300000000,0.0015629423,0.4199877125,desbalanceo,0.4000000000
0.5305000000,0.0015358250,0.4035749793,desbalanceo,0.4000000000
0.5310000000,0.0015421463,0.4212632154,desbalanceo,0.4000000000
0.5315000000,0.0015271240,0.4119968065,desbalanceo,0.4000000000
0.5320000000,0.0015564044,0.4107536113,desbalanceo,0.4000000000
0.5325000000,0.0015804600,0.4180801924,desbalanceo,0.4000000000
0.5330000000,0.0015523809,0.4147239465,desbalanceo,0.4000000000
0.5335000000,0.0015852166,0.4066202023,desbalanceo,0.4000000000
0.5340000000,0.0015762274,0.4164172856,desbalanceo,0.4000000000
0.5345000000,0.0015741781,0.4249658065,desbalanceo,0.4000000000
0.5350000000,0.0015304701,0.4211116311,desbalanceo,0.4000000000
0.5355000000,0.0015121413,0.4131875534,desbalanceo,0.4000000000
0.5360000000,0.0015582194,0.4044345240,desbalanceo,0.4000000000
0.5365000000,0.0015963384,0.4166904639,desbalanceo,0.4000000000
0.5370000000,0.0016022625,0.4140394761,desbalanceo,0.4000000000
0.5375000000,0.0015892453,0.4182359246,desbalanceo,0.4000000000
0.5380000000,0.0015513776,0.4062400122,desbalanceo,0.4000000000
0.5385000000,0.0015681907,0.4213956258,desbalanceo,0.4000000000
0.5390000000,0.0015897182,0.4188679942,desbalanceo,0.4000000000
0.5395000000,0.0015785354,0.4275284518,desbalanceo,0.4000000000
0.5400000000,0.0015598492,0.4146212853,desbalanceo,0.4000000000
0.5405000000,0.0015924990,0.4200977710,desbalanceo,0.4000000000
0.5410000000,0.0016323114,0.4454077572,desbalanceo,0.4000000000
0.5415000000,0.0015217956,0.4248476829,desbalanceo,0.4000000000
0.5420000000,0.0015566346,0.4181974554,desbalanceo,0.4000000000
0.5425000000,0.0015873629,0.4138840977,desbalanceo,0.4000000000
0.5430000000,0.0015367347,0.4249320914,desbalanceo,0.4000000000
0.5435000000,0.0015671034,0.4082946999,desbalanceo,0.4000000000
0.5440000000,0.0015952571,0.4204875454,desbalanceo,0.4000000000
0.5445000000,0.0015701273,0.4183667936,desbalanceo,0.4000000000
0.5450000000,0.0015859518,0.4158869775,desbalanceo,0.4000000000
0.5455000000,0.0015836409,0.4227256563,desbalanceo,0.4000000000
0.5460000000,0.0015660838,0.4029463281,desbalanceo,0.4000000000
0.5465000000,0.0016125044,0.4346399001,desbalanceo,0.4000000000
0.5470000000,0.0016176218,0.4245008100,desbalanceo,0.4000000000
0.5475000000,0.0015756492,0.4023843198,desbalanceo,0.4000000000
0.5480000000,0.0016298618,0.4114042001,desbalanceo,0.4000000000
0.5485000000,0.0015913811,0.4132498375,desbalanceo,0.4000000000
0.5490000000,0.0016168849,0.4314273523,desbalanceo,0.4000000000
0.5495000000,0.0016077108,0.4109309098,desbalanceo,0.4000000000
0.5500000000,0.0016225316,0.4221917258,desbalanceo,0.4000000000
0.5505000000,0.0016361451,0.4250055058,desbalanceo,0.4000000000
0.5510000000,0.0016424492,0.4423125247,desbalanceo,0.4000000000
0.5515000000,0.0016118070,0.4052410246,desbalanceo,0.4000000000
0.5520000000,0.0016268592,0.4244284463,desbalanceo,0.4000000000
0.5525000000,0.0016031433,0.4180608582,desbalanceo,0.4000000000
0.5530000000,0.0016370283,0.4204494356,desbalanceo,0.4000000000
0.5535000000,0.0016162251,0.4206693863,desbalanceo,0.4000000000
0.5540000000,0.0016304677,0.4360983674,desbalanceo,0.4000000000
0.5545000000,0.0016082040,0.4241030131,desbalanceo,0.4000000000
0.5550000000,0.0016254413,0.4250437509,desbalanceo,0.4000000000
0.5555000000,0.0016187959,0.4352354830,desbalanceo,0.4000000000
0.5560000000,0.0016822908,0.4178873277,desbalanceo,0.4000000000
0.5565000000,0.0016558144,0.4354477132,desbalanceo,0.4000000000
0.5570000000,0.0016171973,0.4244232123,desbalanceo,0.4000000000
0.5575000000,0.0016344354,0.4240483741,desbalanceo,0.4000000000
0.5580000000,0.0016572842,0.4321839077,desbalanceo,0.4000000000
0.5585000000,0.0015640107,0.4351147413,desbalanceo,0.4000000000
0.5590000000,0.0016293876,0.4251893271,desbalanceo,0.4000000000
0.5595000000,0.0016233380,0.4126586594,desbalanceo,0.4000000000
0.5600000000,0.0016315137,0.4223659177,desbalanceo,0.4000000000
0.5605000000,0.0016528038,0.4284026626,desbalanceo,0.4000000000
0.5610000000,0.0016646392,0.4281501456,desbalanceo,0.4000000000
0.5615000000,0.0016664443,0.4216200001,desbalanceo,0.4000000000
0.5620000000,0.0016734567,0.4266470945,desbalanceo,0.4000000000
0.5625000000,0.0016208255,0.4186406330,desbalanceo,0.4000000000
0.5630000000,0.0016935809,0.4306613488,desbalanceo,0.4000000000
0.5635000000,0.0016432331,0.4194437753,desbalanceo,0.4000000000
0.5640000000,0.0016617151,0.4263250067,desbalanceo,0.4000000000
0.5645000000,0.0016191645,0.4165207924,desbalanceo,0.4000000000
0.5650000000,0.0016567540,0.4213113778,desbalanceo,0.4000000000
0.5655000000,0.0016630333,0.4273801402,desbalanceo,0.4000000000
0.5660000000,0.0016652697,0.4119785066,desbalanceo,0.4000000000
0.5665000000,0.0016532638,0.4311394602,desbalanceo,0.4000000000
0.5670000000,0.0016839883,0.4150786132,desbalanceo,0.4000000000
0.5675000000,0.0016581661,0.4296959687,desbalanceo,0.4000000000
0.5680000000,0.0016376205,0.4276177182,desbalanceo,0.4000000000
0.5685000000,0.0016526254,0.4309623915,desbalanceo,0.4000000000
0.5690000000,0.0016610492,0.4378089230,desbalanceo,0.4000000000
0.5695000000,0.0016778779,0.4095445054,desbalanceo,0.4000000000
0.5700000000,0.0016661745,0.4336774057,desbalanceo,0.4000000000
0.5705000000,0.0016634721,0.4442129363,desbalanceo,0.4000000000
0.5710000000,0.0016729623,0.4310350605,desbalanceo,0.4000000000
0.5715000000,0.0016728563,0.4358430828,desbalanceo,0.4000000000
0.5720000000,0.0016431873,0.4368330142,desbalanceo,0.4000000000
0.5725000000,0.0016410317,0.4284016551,desbalanceo,0.4000000000
0.5730000000,0.0016802595,0.4224452682,desbalanceo,0.4000000000
0.5735000000,0.0016901760,0.4204473357,desbalanceo,0.4000000000
0.5740000000,0.0016685853,0.4462700562,desbalanceo,0.4000000000
0.5745000000,0.0016541395,0.4468760441,desbalanceo,0.4000000000
0.5750000000,0.0016853190,0.4210816462,desbalanceo,0.4000000000
0.5755000000,0.0017057834,0.4291030093,desbalanceo,0.4000000000
0.5760000000,0.0016986145,0.4248764344,desbalanceo,0.4000000000
0.5765000000,0.0016592471,0.4227795305,desbalanceo,0.4000000000
0.5770000000,0.0016493053,0.4397202333,desbalanceo,0.4000000000
0.5775000000,0.0017108507,0.4167785922,desbalanceo,0.4000000000
0.5780000000,0.0017093779,0.4304477990,desbalanceo,0.4000000000
0.5785000000,0.0017238957,0.4366960557,desbalanceo,0.4000000000
0.5790000000,0.0016967174,0.4324264474,desbalanceo,0.4000000000
0.5795000000,0.0017300453,0.4323159745,desbalanceo,0.4000000000
0.5800000000,0.0017728285,0.4382337421,desbalanceo,0.4000000000
0.5805000000,0.0016920637,0.4227765880,desbalanceo,0.4000000000
0.5810000000,0.0017066372,0.4436824062,desbalanceo,0.4000000000
0.5815000000,0.0017031920,0.4394284954,desbalanceo,0.4000000000
0.5820000000,0.0017307458,0.4376389310,desbalanceo,0.4000000000
0.5825000000,0.0017108633,0.4346177728,desbalanceo,0.4000000000
0.5830000000,0.0017119123,0.4357039523,desbalanceo,0.4000000000
0.5835000000,0.0017434734,0.4408165824,desbalanceo,0.4000000000
0.5840000000,0.0016888254,0.4352869884,desbalanceo,0.4000000000
0.5845000000,0.0017270929,0.4258795049,desbalanceo,0.4000000000
0.5850000000,0.0017695880,0.4231160738,desbalanceo,0.4000000000
0.5855000000,0.0017601918,0.4386119015,desbalanceo,0.4000000000
0.5860000000,0.0017123785,0.4240294723,desbalanceo,0.4000000000
0.5865000000,0.0017748597,0.4436372923,desbalanceo,0.4000000000
0.5870000000,0.0017447921,0.4241465439,desbalanceo,0.4000000000
0.5875000000,0.0017171516,0.4270827370,desbalanceo,0.4000000000
0.5880000000,0.0017449618,0.4464088999,desbalanceo,0.4000000000
0.5885000000,0.0017594621,0.4488538123,desbalanceo,0.4000000000
0.5890000000,0.0017362048,0.4489294840,desbalanceo,0.4000000000
0.5895000000,0.0017063357,0.4330478310,desbalanceo,0.4000000000
0.5900000000,0.0017647862,0.4103902689,desbalanceo,0.4000000000
0.5905000000,0.0017258058,0.4337791998,desbalanceo,0.4000000000
0.5910000000,0.0017413067,0.4350530765,desbalanceo,0.4000000000
0.5915000000,0.0017026465,0.4314651097,desbalanceo,0.4000000000
0.5920000000,0.0017806248,0.4481973740,desbalanceo,0.4000000000
0.5925000000,0.0017600073,0.4459697396,desbalanceo,0.4000000000
0.5930000000,0.0017656422,0.4320564351,desbalanceo,0.4000000000
0.5935000000,0.0017673608,0.4376633918,desbalanceo,0.4000000000
0.5940000000,0.0017764658,0.4549077187,desbalanceo,0.4000000000
0.5945000000,0.0017692784,0.4444597029,desbalanceo,0.4000000000
0.5950000000,0.0017503815,0.4483144401,desbalanceo,0.4000000000
0.5955000000,0.0017281929,0.4313594851,desbalanceo,0.4000000000
0.5960000000,0.0017249578,0.4283494897,desbalanceo,0.4000000000
0.5965000000,0.0017394350,0.4410683573,desbalanceo,0.4000000000
0.5970000000,0.0017658996,0.4407649516,desbalanceo,0.4000000000
0.5975000000,0.0017405274,0.4282183466,desbalanceo,0.4000000000
0.5980000000,0.0017943129,0.4357559926,desbalanceo,0.4000000000
0.5985000000,0.0017653984,0.4333707310,desbalanceo,0.4000000000
0.5990000000,0.0017507171,0.4532303344,desbalanceo,0.4000000000
0.5995000000,0.0017604463,0.4335357326,desbalanceo,0.4000000000
0.6000000000,0.0017616338,0.4432590046,desbalanceo,0.4000000000
0.6005000000,0.0017415287,0.4376347049,desbalanceo,0.4000000000
0.6010000000,0.0017736483,0.4328484682,desbalanceo,0.4000000000
0.6015000000,0.0017896786,0.4438574426,desbalanceo,0.4000000000
0.6020000000,0.0017787590,0.4323367571,desbalanceo,0.4000000000
0.6025000000,0.0017755568,0.4539828122,desbalanceo,0.4000000000
0.6030000000,0.0018034575,0.4268669979,desbalanceo,0.4000000000
0.6035000000,0.0017940132,0.4413005590,desbalanceo,0.4000000000
0.6040000000,0.0017450603,0.4428171658,desbalanceo,0.4000000000
0.6045000000,0.0017965430,0.4532927534,desbalanceo,0.4000000000
0.6050000000,0.0017791241,0.4505744930,desbalanceo,0.4000000000
0.6055000000,0.0018176536,0.4305592159,desbalanceo,0.4000000000
0.6060000000,0.0018100166,0.4346342924,desbalanceo,0.4000000000
0.6065000000,0.0018070043,0.4448756188,desbalanceo,0.4000000000
0.6070000000,0.0017980391,0.4427528658,desbalanceo,0.4000000000
0.6075000000,0.0018244631,0.4399420490,desbalanceo,0.4000000000
0.6080000000,0.0018261262,0.4195811608,desbalanceo,0.4000000000
0.6085000000,0.0017935936,0.4430194079,desbalanceo,0.4000000000
0.6090000000,0.0017895504,0.4496948325,desbalanceo,0.4000000000
0.6095000000,0.0017857290,0.4326795743,desbalanceo,0.4000000000
0.6100000000,0.0018550495,0.4371037924,desbalanceo,0.4000000000
0.6105000000,0.0018482693,0.4336147601,desbalanceo,0.4000000000
0.6110000000,0.0018175769,0.4390085954,desbalanceo,0.4000000000
0.6115000000,0.0018175918,0.4345958489,desbalanceo,0.4000000000
0.6120000000,0.0018270905,0.4476953763,desbalanceo,0.4000000000
0.6125000000,0.0018498698,0.4367795381,desbalanceo,0.4000000000
0.6130000000,0.0018136664,0.4336509197,desbalanceo,0.4000000000
0.6135000000,0.0018149708,0.4488240836,desbalanceo,0.4000000000
0.6140000000,0.0018076654,0.4551230324,desbalanceo,0.4000000000
0.6145000000,0.0018654522,0.4456246619,desbalanceo,0.4000000000
0.6150000000,0.0018310959,0.4479366244,desbalanceo,0.4000000000
0.6155000000,0.0018031367,0.4260263147,desbalanceo,0.4000000000
0.6160000000,0.0017908531,0.4381229612,desbalanceo,0.4000000000
0.6165000000,0.0018023927,0.4514005324,desbalanceo,0.4000000000
0.6170000000,0.0019079209,0.4335413619,desbalanceo,0.4000000000
0.6175000000,0.0018479650,0.4549719403,desbalanceo,0.4000000000
0.6180000000,0.0018640020,0.4390112751,desbalanceo,0.4000000000
0.6185000000,0.0018146053,0.4397599616,desbalanceo,0.4000000000
0.6190000000,0.0018512596,0.4352724933,desbalanceo,0.4000000000
0.6195000000,0.0018811618,0.4561448371,desbalanceo,0.4000000000
0.6200000000,0.0018309094,0.4505511156,desbalanceo,0.4000000000
0.6205000000,0.0018388988,0.4475867091,desbalanceo,0.4000000000
0.6210000000,0.0018365032,0.4386416979,desbalanceo,0.4000000000
0.6215000000,0.0018831030,0.4323499330,desbalanceo,0.4000000000
0.6220000000,0.0018590920,0.4376495877,desbalanceo,0.4000000000
0.6225000000,0.0018431422,0.4456582339,desbalanceo,0.4000000000
0.6230000000,0.0018666598,0.4391099388,desbalanceo,0.4000000000
0.6235000000,0.0018730087,0.4309642476,desbalanceo,0.4000000000
0.6240000000,0.0018683242,0.4456434863,desbalanceo,0.4000000000
0.6245000000,0.0018396523,0.4606917678,desbalanceo,0.4000000000
0.6250000000,0.0018681563,0.4652006384,desbalanceo,0.4000000000
0.6255000000,0.0018992819,0.4393547007,desbalanceo,0.4000000000
0.6260000000,0.0019117689,0.4372552558,desbalanceo,0.4000000000
0.6265000000,0.0018543146,0.4483669039,desbalanceo,0.4000000000
0.6270000000,0.0019326801,0.4538092991,desbalanceo,0.4000000000
0.6275000000,0.0018364766,0.4533617701,desbalanceo,0.4000000000
0.6280000000,0.0018772206,0.4392602082,desbalanceo,0.4000000000
0.6285000000,0.0018982534,0.4515533469,desbalanceo,0.4000000000
0.6290000000,0.0018818780,0.4415196742,desbalanceo,0.4000000000
0.6295000000,0.0019105175,0.4539462437,desbalanceo,0.4000000000
0.6300000000,0.0018897428,0.4612509672,desbalanceo,0.4000000000
0.6305000000,0.0018738305,0.4458337572,desbalanceo,0.4000000000
0.6310000000,0.0018900151,0.4525738184,desbalanceo,0.4000000000
0.6315000000,0.0018532316,0.4530596076,desbalanceo,0.4000000000
0.6320000000,0.0018847278,0.4431668730,desbalanceo,0.4000000000
0.6325000000,0.0018646219,0.4304323578,desbalanceo,0.4000000000
0.6330000000,0.0018761702,0.4354427866,desbalanceo,0.4000000000
0.6335000000,0.0018257474,0.4390958380,desbalanceo,0.4000000000
0.6340000000,0.0018892282,0.4436242883,desbalanceo,0.4000000000
0.6345000000,0.0018802781,0.4573065636,desbalanceo,0.4000000000
0.6350000000,0.0019108535,0.4321789474,desbalanceo,0.4000000000
0.6355000000,0.0018936444,0.4454508173,desbalanceo,0.4000000000
0.6360000000,0.0019354273,0.4280409739,desbalanceo,0.4000000000
0.6365000000,0.0018741217,0.4366981353,desbalanceo,0.4000000000
0.6370000000,0.0019169745,0.4415603951,desbalanceo,0.4000000000
0.6375000000,0.0018942252,0.4463827126,desbalanceo,0.4000000000
0.6380000000,0.0018995251,0.4498196568,desbalanceo,0.4000000000
0.6385000000,0.0019002534,0.4587941370,desbalanceo,0.4000000000
0.6390000000,0.0018936139,0.4375199468,desbalanceo,0.4000000000
0.6395000000,0.0019292291,0.4351890010,desbalanceo,0.4000000000
0.6400000000,0.0018828679,0.4575287386,desbalanceo,0.4000000000
0.6405000000,0.0019306771,0.4749081979,desbalanceo,0.4000000000
0.6410000000,0.0019125220,0.4472887414,desbalanceo,0.4000000000
0.6415000000,0.0019149691,0.4433300190,desbalanceo,0.4000000000
0.6420000000,0.0018844627,0.4587403881,desbalanceo,0.4000000000
0.6425000000,0.0019525624,0.4411461841,desbalanceo,0.4000000000
0.6430000000,0.0019561777,0.4456405961,desbalanceo,0.4000000000
0.6435000000,0.0018884533,0.4503315123,desbalanceo,0.4000000000
0.6440000000,0.0019210215,0.4517755134,desbalanceo,0.4000000000
0.6445000000,0.0019091727,0.4263130655,desbalanceo,0.4000000000
0.6450000000,0.0019032987,0.4466286830,desbalanceo,0.4000000000
0.6455000000,0.0018919630,0.4486866811,desbalanceo,0.4000000000
0.6460000000,0.0019276494,0.4522824634,desbalanceo,0.4000000000
0.6465000000,0.0019477445,0.4338133644,desbalanceo,0.4000000000
0.6470000000,0.0019585726,0.4386975554,desbalanceo,0.4000000000
0.6475000000,0.0019734381,0.4373307778,desbalanceo,0.4000000000
