t,x,F,falla,severidad
2.2675000000,0.0000648734,-0.0030128692,holgura,0.4000000000
2.2680000000,0.0000642706,-0.0098268136,holgura,0.4000000000
2.2685000000,0.0000656565,0.0065779029,holgura,0.4000000000
2.2690000000,0.0000652124,0.0181375762,holgura,0.4000000000
2.2695000000,0.0000647896,-0.0020798659,holgura,0.4000000000
2.2700000000,0.0000649400,0.0187021629,holgura,0.4000000000
2.2705000000,0.0000649585,-0.0162083889,holgura,0.4000000000
2.2710000000,0.0000649061,0.0019760629,holgura,0.4000000000
2.2715000000,0.0000652216,-0.0031915719,holgura,0.4000000000
2.2720000000,0.0000647486,0.0002672098,holgura,0.4000000000
2.2725000000,0.0000652742,0.0008786229,holgura,0.4000000000
2.2730000000,0.0000643663,-0.0204345305,holgura,0.4000000000
2.2735000000,0.0000648262,0.0184278850,holgura,0.4000000000
2.2740000000,0.0000655155,0.0013154088,holgura,0.4000000000
2.2745000000,0.0000638266,0.0163894861,holgura,0.4000000000
2.2750000000,0.0000638301,0.0014265683,holgura,0.4000000000
2.2755000000,0.0000635624,-0.0001574932,holgura,0.4000000000
2.2760000000,0.0000647578,-0.0098518571,holgura,0.4000000000
2.2765000000,0.0000641799,0.0066330975,holgura,0.4000000000
2.2770000000,0.0000622949,-0.0186727674,holgura,0.4000000000
2.2775000000,0.0000625757,-0.0149773891,holgura,0.4000000000
2.2780000000,0.0000643592,0.0119557663,holgura,0.4000000000
2.2785000000,0.0000642264,-0.0051480603,holgura,0.4000000000
2.2790000000,0.0000637405,-0.0074928100,holgura,0.4000000000
2.2795000000,0.0000634198,0.0037778601,holgura,0.4000000000
2.2800000000,0.0000634118,-0.0145503145,holgura,0.4000000000
2.2805000000,0.0000629123,-0.0137480196,holgura,0.4000000000
2.2810000000,0.0000637453,-0.0130291089,holgura,0.4000000000
2.2815000000,0.0000630147,-0.0058076574,holgura,0.4000000000
2.2820000000,0.0000620696,0.0112506556,holgura,0.4000000000
2.2825000000,0.0000607938,-0.0174054086,holgura,0.4000000000
2.2830000000,0.0000622700,-0.0085854357,holgura,0.4000000000
2.2835000000,0.0000640225,0.0151648957,holgura,0.4000000000
2.2840000000,0.0000628312,0.0098363079,holgura,0.4000000000
2.2845000000,0.0000630839,0.0090349262,holgura,0.4000000000
2.2850000000,0.0000625524,-0.0026677818,holgura,0.4000000000
2.2855000000,0.0000619963,-0.0162765306,holgura,0.4000000000
2.2860000000,0.0000621090,-0.0061074517,holgura,0.4000000000
2.2865000000,0.0000623984,0.0078871489,holgura,0.4000000000
2.2870000000,0.0000604748,0.0010348763,holgura,0.4000000000
2.2875000000,0.0000619770,-0.0115876221,holgura,0.4000000000
2.2880000000,0.0000607988,-0.0004631103,holgura,0.4000000000
2.2885000000,0.0000596303,0.0083790466,holgura,0.4000000000
2.2890000000,0.0000598105,-0.0020679478,holgura,0.4000000000
2.2895000000,0.0000599221,-0.0096691081,holgura,0.4000000000
2.2900000000,0.0000597794,0.0000940871,holgura,0.4000000000
2.2905000000,0.0000601257,-0.0022525615,holgura,0.4000000000
2.2910000000,0.0000593805,-0.0093813353,holgura,0.4000000000
2.2915000000,0.0000587874,-0.0069355990,holgura,0.4000000000
2.2920000000,0.0000595614,0.0070083455,holgura,0.4000000000
2.2925000000,0.0000588284,0.0065580991,holgura,0.4000000000
2.2930000000,0.0000592234,-0.0031313012,holgura,0.4000000000
2.2935000000,0.0000569100,-0.0038577101,holgura,0.4000000000
2.2940000000,0.0000572660,-0.0048195413,holgura,0.4000000000
2.2945000000,0.0000577552,-0.0125989103,holgura,0.4000000000
2.2950000000,0.0000578956,-0.0067652015,holgura,0.4000000000
2.2955000000,0.0000576581,0.0095350963,holgura,0.4000000000
2.2960000000,0.0000576433,-0.0089525996,holgura,0.4000000000
2.2965000000,0.0000576417,0.0013186199,holgura,0.4000000000
2.2970000000,0.0000555672,0.0095801858,holgura,0.4000000000
2.2975000000,0.0000558177,-0.0152213640,holgura,0.4000000000
2.2980000000,0.0000563059,0.0058216832,holgura,0.4000000000
2.2985000000,0.0000552694,0.0096905159,holgura,0.4000000000
2.2990000000,0.0000547311,-0.0121641102,holgura,0.4000000000
2.2995000000,0.0000549582,-0.0054574495,holgura,0.4000000000
2.3000000000,0.0000552918,0.0063176892,holgura,0.4000000000
2.3005000000,0.0000556544,0.0009454661,holgura,0.4000000000
2.3010000000,0.0000542429,0.0150115722,holgura,0.4000000000
2.3015000000,0.0000528585,-0.0049323110,holgura,0.4000000000
2.3020000000,0.0000545950,0.0112084536,holgura,0.4000000000
2.3025000000,0.0000546525,0.0011735568,holgura,0.4000000000
2.3030000000,0.0000543460,0.0019994767,holgura,0.4000000000
2.3035000000,0.0000521562,0.0055449430,holgura,0.4000000000
2.3040000000,0.0000529076,0.0040440401,holgura,0.4000000000
2.3045000000,0.0000527591,-0.0274943628,holgura,0.4000000000
2.3050000000,0.0000507902,-0.0015675635,holgura,0.4000000000
2.3055000000,0.0000511694,-0.0026415860,holgura,0.4000000000
2.3060000000,0.0000521868,-0.0012175977,holgura,0.4000000000
2.3065000000,0.0000501242,-0.0107926605,holgura,0.4000000000
2.3070000000,0.0000496045,-0.0085400993,holgura,0.4000000000
2.3075000000,0.0000489484,-0.0010093910,holgura,0.4000000000
2.3080000000,0.0000500434,0.0060417341,holgura,0.4000000000
2.3085000000,0.0000492385,0.0014494042,holgura,0.4000000000
2.3090000000,0.0000490519,0.0097728636,holgura,0.4000000000
2.3095000000,0.0000500878,0.0091405462,holgura,0.4000000000
2.3100000000,0.0000488303,-0.0009719962,holgura,0.4000000000
2.3105000000,0.0000484416,0.0049753393,holgura,0.4000000000
2.3110000000,0.0000476466,-0.0031200357,holgura,0.4000000000
2.3115000000,0.0000463598,0.0112152053,holgura,0.4000000000
2.3120000000,0.0000470302,-0.0003172267,holgura,0.4000000000
2.3125000000,0.0000482676,-0.0044628299,holgura,0.4000000000
2.3130000000,0.0000450600,0.0130077200,holgura,0.4000000000
2.3135000000,0.0000457773,-0.0029488073,holgura,0.4000000000
2.3140000000,0.0000449790,0.0166767994,holgura,0.4000000000
2.3145000000,0.0000454743,-0.0116383826,holgura,0.4000000000
2.3150000000,0.0000446746,-0.0086178681,holgura,0.4000000000
2.3155000000,0.0000448755,0.0009789303,holgura,0.4000000000
2.3160000000,0.0000436596,-0.0007756005,holgura,0.4000000000
2.3165000000,0.0000437060,0.0102931184,holgura,0.4000000000
2.3170000000,0.0000426428,-0.0152148157,holgura,0.4000000000
2.3175000000,0.0000436877,0.0100950261,holgura,0.4000000000
2.3180000000,0.0000423427,-0.0045359512,holgura,0.4000000000
2.3185000000,0.0000423686,-0.0021719020,holgura,0.4000000000
2.3190000000,0.0000416501,0.0005602122,holgura,0.4000000000
2.3195000000,0.0000409758,-0.0011614823,holgura,0.4000000000
2.3200000000,0.0000416031,-0.0027954857,holgura,0.4000000000
2.3205000000,0.0000411468,-0.0028685603,holgura,0.4000000000
2.3210000000,0.0000401351,0.0046031127,holgura,0.4000000000
2.3215000000,0.0000414827,-0.0006102049,holgura,0.4000000000
2.3220000000,0.0000387950,0.0046811652,holgura,0.4000000000
2.3225000000,0.0000403545,0.0037394209,holgura,0.4000000000
2.3230000000,0.0000391426,-0.0129751825,holgura,0.4000000000
2.3235000000,0.0000384530,-0.0054337409,holgura,0.4000000000
2.3240000000,0.0000383071,-0.0140633229,holgura,0.4000000000
2.3245000000,0.0000382862,0.0076831582,holgura,0.4000000000
2.3250000000,0.0000371707,0.0087556808,holgura,0.4000000000
2.3255000000,0.0000356709,0.0015019584,holgura,0.4000000000
2.3260000000,0.0000349728,0.0034069339,holgura,0.4000000000
2.3265000000,0.0000351335,-0.0157350218,holgura,0.4000000000
2.3270000000,0.0000355718,0.0034298501,holgura,0.4000000000
2.3275000000,0.0000349424,-0.0076196803,holgura,0.4000000000
2.3280000000,0.0000345027,0.0157984173,holgura,0.4000000000
2.3285000000,0.0000345173,0.0019061445,holgura,0.4000000000
2.3290000000,0.0000334340,0.0091912934,holgura,0.4000000000
2.3295000000,0.0000328612,-0.0000524843,holgura,0.4000000000
2.3300000000,0.0000340536,-0.0023241655,holgura,0.4000000000
2.3305000000,0.0000331700,-0.0086184190,holgura,0.4000000000
2.3310000000,0.0000316022,-0.0112146871,holgura,0.4000000000
2.3315000000,0.0000315321,0.0081077364,holgura,0.4000000000
2.3320000000,0.0000319055,0.0073153898,holgura,0.4000000000
2.3325000000,0.0000313297,0.0154995963,holgura,0.4000000000
2.3330000000,0.0000304228,-0.0124634108,holgura,0.4000000000
2.3335000000,0.0000302794,-0.0172616953,holgura,0.4000000000
2.3340000000,0.0000293341,0.0009810344,holgura,0.4000000000
2.3345000000,0.0000289676,0.0033358173,holgura,0.4000000000
2.3350000000,0.0000280596,0.0056007154,holgura,0.4000000000
2.3355000000,0.0000287940,-0.0004981761,holgura,0.4000000000
2.3360000000,0.0000272587,0.0042778518,holgura,0.4000000000
2.3365000000,0.0000270266,-0.0071457365,holgura,0.4000000000
2.3370000000,0.0000271018,0.0043022986,holgura,0.4000000000
2.3375000000,0.0000274643,-0.0016857786,holgura,0.4000000000
2.3380000000,0.0000256811,0.0020734528,holgura,0.4000000000
2.3385000000,0.0000258017,-0.0069060728,holgura,0.4000000000
2.3390000000,0.0000249211,-0.0073717184,holgura,0.4000000000
2.3395000000,0.0000262752,0.0071727336,holgura,0.4000000000
2.3400000000,0.0000249774,-0.0011682932,holgura,0.4000000000
2.3405000000,0.0000234028,-0.0100407600,holgura,0.4000000000
2.3410000000,0.0000225326,-0.0003598398,holgura,0.4000000000
2.3415000000,0.0000231479,-0.0161292423,holgura,0.4000000000
2.3420000000,0.0000216466,0.0112665439,holgura,0.4000000000
2.3425000000,0.0000218838,-0.0112071239,holgura,0.4000000000
2.3430000000,0.0000229739,-0.0112116129,holgura,0.4000000000
2.3435000000,0.0000204668,-0.0132138854,holgura,0.4000000000
2.3440000000,0.0000219963,0.0056784763,holgura,0.4000000000
2.3445000000,0.0000193349,-0.0075021374,holgura,0.4000000000
2.3450000000,0.0000193456,0.0189496144,holgura,0.4000000000
2.3455000000,0.0000190053,-0.0087808804,holgura,0.4000000000
2.3460000000,0.0000179636,0.0114625889,holgura,0.4000000000
2.3465000000,0.0000171729,0.0183907535,holgura,0.4000000000
2.3470000000,0.0000166124,0.0042457519,holgura,0.4000000000
2.3475000000,0.0000165287,0.0020068057,holgura,0.4000000000
2.3480000000,0.0000172294,-0.0072743346,holgura,0.4000000000
2.3485000000,0.0000164821,-0.0204345607,holgura,0.4000000000
2.3490000000,0.0000146674,0.0161498941,holgura,0.4000000000
2.3495000000,0.0000148250,-0.0164684111,holgura,0.4000000000
2.3500000000,0.0000133467,0.0032367674,holgura,0.4000000000
2.3505000000,0.0000127449,0.0071378449,holgura,0.4000000000
2.3510000000,0.0000136119,0.0139506418,holgura,0.4000000000
2.3515000000,0.0000121988,0.0034347147,holgura,0.4000000000
2.3520000000,0.0000113995,-0.0077435221,holgura,0.4000000000
2.3525000000,0.0000129444,-0.0060383320,holgura,0.4000000000
2.3530000000,0.0000123667,0.0034358430,holgura,0.4000000000
2.3535000000,0.0000118985,-0.0066862860,holgura,0.4000000000
2.3540000000,0.0000102619,-0.0023820950,holgura,0.4000000000
2.3545000000,0.0000108833,0.0039506590,holgura,0.4000000000
2.3550000000,0.0000098220,0.0052828901,holgura,0.4000000000
2.3555000000,0.0000096713,-0.0103772692,holgura,0.4000000000
2.3560000000,0.0000082857,-0.0043380621,holgura,0.4000000000
2.3565000000,0.0000087560,0.0090284697,holgura,0.4000000000
2.3570000000,0.0000077809,0.0191790115,holgura,0.4000000000
2.3575000000,0.0000060302,0.0060021150,holgura,0.4000000000
2.3580000000,0.0000066422,-0.0011901177,holgura,0.4000000000
2.3585000000,0.0000059549,-0.0020387480,holgura,0.4000000000
2.3590000000,0.0000055781,0.0048800084,holgura,0.4000000000
2.3595000000,0.0000057405,0.0208285731,holgura,0.4000000000
2.3600000000,0.0000067306,0.0001356125,holgura,0.4000000000
2.3605000000,0.0000042961,-0.0059185782,holgura,0.4000000000
2.3610000000,0.0000040498,0.0074788252,holgura,0.4000000000
2.3615000000,0.0000050028,-0.0136344036,holgura,0.4000000000
2.3620000000,0.0000026679,-0.0015514977,holgura,0.4000000000
2.3625000000,0.0000024920,0.0094023325,holgura,0.4000000000
2.3630000000,0.0000020595,-0.0093753982,holgura,0.4000000000
2.3635000000,0.0000020574,-0.0047409329,holgura,0.4000000000
2.3640000000,0.0000003470,-0.0051710870,holgura,0.4000000000
2.3645000000,0.0000001725,0.0015407884,holgura,0.4000000000
2.3650000000,-0.0000000808,0.0017814887,holgura,0.4000000000
2.3655000000,-0.0000007862,0.0035676386,holgura,0.4000000000
2.3660000000,-0.0000013477,-0.0022490281,holgura,0.4000000000
2.3665000000,-0.0000015399,0.0126027261,holgura,0.4000000000
2.3670000000,-0.0000019508,-0.0064689731,holgura,0.4000000000
2.3675000000,-0.0000002320,0.0073826102,holgura,0.4000000000
2.3680000000,-0.0000025104,-0.0086065334,holgura,0.4000000000
2.3685000000,-0.0000033568,0.0089592492,holgura,0.4000000000
2.3690000000,-0.0000041929,0.0062807743,holgura,0.4000000000
2.3695000000,-0.0000035100,0.0049662514,holgura,0.4000000000
2.3700000000,-0.0000033901,0.0042905165,holgura,0.4000000000
2.3705000000,-0.0000048859,-0.0117361872,holgura,0.4000000000
2.3710000000,-0.0000056794,-0.0037267157,holgura,0.4000000000
2.3715000000,-0.0000065188,-0.0025565742,holgura,0.4000000000
2.3720000000,-0.0000058933,0.0094589115,holgura,0.4000000000
2.3725000000,-0.0000067129,-0.0181794188,holgura,0.4000000000
2.3730000000,-0.0000076450,-0.0015521828,holgura,0.4000000000
2.3735000000,-0.0000078085,0.0134564793,holgura,0.4000000000
2.3740000000,-0.0000083254,-0.0090301729,holgura,0.4000000000
2.3745000000,-0.0000090767,-0.0046118569,holgura,0.4000000000
2.3750000000,-0.0000104123,-0.0067072872,holgura,0.4000000000
2.3755000000,-0.0000083014,-0.0078545850,holgura,0.4000000000
2.3760000000,-0.0000091228,0.0057984371,holgura,0.4000000000
2.3765000000,-0.0000095371,-0.0167283429,holgura,0.4000000000
2.3770000000,-0.0000107690,-0.0081057274,holgura,0.4000000000
2.3775000000,-0.0000129983,-0.0211648180,holgura,0.4000000000
2.3780000000,-0.0000106146,-0.0082121026,holgura,0.4000000000
2.3785000000,-0.0000120770,-0.0084418387,holgura,0.4000000000
2.3790000000,-0.0000140843,0.0103989869,holgura,0.4000000000
2.3795000000,-0.0000138316,0.0069635975,holgura,0.4000000000
2.3800000000,-0.0000144278,0.0095539180,holgura,0.4000000000
2.3805000000,-0.0000145098,0.0142946456,holgura,0.4000000000
2.3810000000,-0.0000152086,0.0052843019,holgura,0.4000000000
2.3815000000,-0.0000148995,-0.0060403582,holgura,0.4000000000
2.3820000000,-0.0000149948,0.0038673125,holgura,0.4000000000
2.3825000000,-0.0000172044,-0.0122629077,holgura,0.4000000000
2.3830000000,-0.0000176246,0.0003500713,holgura,0.4000000000
2.3835000000,-0.0000177299,0.0084044964,holgura,0.4000000000
2.3840000000,-0.0000176821,-0.0068421639,holgura,0.4000000000
2.3845000000,-0.0000182129,-0.0293795272,holgura,0.4000000000
2.3850000000,-0.0000181712,0.0277697402,holgura,0.4000000000
2.3855000000,-0.0000203954,-0.0177062024,holgura,0.4000000000
2.3860000000,-0.0000196866,0.0022143948,holgura,0.4000000000
2.3865000000,-0.0000202886,-0.0095947252,holgura,0.4000000000
2.3870000000,-0.0000199391,0.0072696345,holgura,0.4000000000
2.3875000000,-0.0000216114,-0.0189741633,holgura,0.4000000000
2.3880000000,-0.0000217552,-0.0207659722,holgura,0.4000000000
2.3885000000,-0.0000217263,-0.0166766490,holgura,0.4000000000
2.3890000000,-0.0000214473,0.0102942524,holgura,0.4000000000
2.3895000000,-0.0000217945,-0.0092683896,holgura,0.4000000000
2.3900000000,-0.0000228876,0.0067812336,holgura,0.4000000000
2.3905000000,-0.0000241328,0.0136840761,holgura,0.4000000000
2.3910000000,-0.0000241679,-0.0071567502,holgura,0.4000000000
2.3915000000,-0.0000251290,0.0036292923,holgura,0.4000000000
2.3920000000,-0.0000260471,-0.0133855972,holgura,0.4000000000
2.3925000000,-0.0000269415,-0.0022410545,holgura,0.4000000000
2.3930000000,-0.0000261389,-0.0075207368,holgura,0.4000000000
2.3935000000,-0.0000265646,0.0082865570,holgura,0.4000000000
2.3940000000,-0.0000258905,0.0003520739,holgura,0.4000000000
2.3945000000,-0.0000273399,-0.0035258803,holgura,0.4000000000
2.3950000000,-0.0000280755,-0.0022515962,holgura,0.4000000000
2.3955000000,-0.0000265942,-0.0120218333,holgura,0.4000000000
2.3960000000,-0.0000281618,-0.0105527857,holgura,0.4000000000
2.3965000000,-0.0000289281,-0.0019810268,holgura,0.4000000000
2.3970000000,-0.0000285558,0.0053081925,holgura,0.4000000000
2.3975000000,-0.0000296558,0.0167464015,holgura,0.4000000000
2.3980000000,-0.0000293078,-0.0049554662,holgura,0.4000000000
2.3985000000,-0.0000300675,-0.0072967748,holgura,0.4000000000
2.3990000000,-0.0000301396,-0.0237940172,holgura,0.4000000000
2.3995000000,-0.0000312830,-0.0066139756,holgura,0.4000000000
2.4000000000,-0.0000325150,0.0103278781,holgura,0.4000000000
2.4005000000,-0.0000319240,-0.0139024974,holgura,0.4000000000
2.4010000000,-0.0000333278,0.0033614655,holgura,0.4000000000
2.4015000000,-0.0000327290,-0.0016132530,holgura,0.4000000000
2.4020000000,-0.0000347790,0.0014944600,holgura,0.4000000000
2.4025000000,-0.0000324559,-0.0064936107,holgura,0.4000000000
2.4030000000,-0.0000345608,0.0084344206,holgura,0.4000000000
2.4035000000,-0.0000350360,-0.0183280566,holgura,0.4000000000
2.4040000000,-0.0000347042,0.0044036770,holgura,0.4000000000
2.4045000000,-0.0000347074,0.0097384749,holgura,0.4000000000
2.4050000000,-0.0000359159,0.0105307938,holgura,0.4000000000
2.4055000000,-0.0000357775,0.0030871873,holgura,0.4000000000
2.4060000000,-0.0000364445,-0.0037639330,holgura,0.4000000000
2.4065000000,-0.0000368148,0.0100607121,holgura,0.4000000000
2.4070000000,-0.0000374235,-0.0029979607,holgura,0.4000000000
2.4075000000,-0.0000381277,-0.0003033318,holgura,0.4000000000
2.4080000000,-0.0000390768,0.0206909702,holgura,0.4000000000
2.4085000000,-0.0000395872,-0.0172122713,holgura,0.4000000000
2.4090000000,-0.0000389182,-0.0017205757,holgura,0.4000000000
2.4095000000,-0.0000390719,-0.0028527715,holgura,0.4000000000
2.4100000000,-0.0000383220,-0.0090518582,holgura,0.4000000000
2.4105000000,-0.0000404590,0.0025736957,holgura,0.4000000000
2.4110000000,-0.0000393196,0.0089035648,holgura,0.4000000000
2.4115000000,-0.0000413682,-0.0055357138,holgura,0.4000000000
2.4120000000,-0.0000412439,0.0011858399,holgura,0.4000000000
2.4125000000,-0.0000419950,-0.0004420237,holgura,0.4000000000
2.4130000000,-0.0000420152,-0.0086410419,holgura,0.4000000000
2.4135000000,-0.0000430173,-0.0003521562,holgura,0.4000000000
2.4140000000,-0.0000434542,-0.0077794971,holgura,0.4000000000
2.4145000000,-0.0000425587,0.0096969556,holgura,0.4000000000
2.4150000000,-0.0000432254,0.0168558966,holgura,0.4000000000
2.4155000000,-0.0000442305,-0.0110789622,holgura,0.4000000000
2.4160000000,-0.0000440181,-0.0060088471,holgura,0.4000000000
2.4165000000,-0.0000450890,0.0043592618,holgura,0.4000000000
2.4170000000,-0.0000443607,-0.0037112512,holgura,0.4000000000
2.4175000000,-0.0000440482,0.0045840157,holgura,0.4000000000
2.4180000000,-0.0000446865,-0.0100491893,holgura,0.4000000000
2.4185000000,-0.0000463817,-0.0193785749,holgura,0.4000000000
2.4190000000,-0.0000458640,0.0056447546,holgura,0.4000000000
2.4195000000,-0.0000462405,-0.0109866316,holgura,0.4000000000
2.4200000000,-0.0000474389,0.0055730615,holgura,0.4000000000
2.4205000000,-0.0000475869,-0.0114850931,holgura,0.4000000000
2.4210000000,-0.0000463227,0.0034182475,holgura,0.4000000000
2.4215000000,-0.0000480034,0.0051289817,holgura,0.4000000000
2.4220000000,-0.0000489110,-0.0044463159,holgura,0.4000000000
2.4225000000,-0.0000484907,0.0102485633,holgura,0.4000000000
2.4230000000,-0.0000476235,0.0051607706,holgura,0.4000000000
2.4235000000,-0.0000475035,-0.0012618334,holgura,0.4000000000
2.4240000000,-0.0000497658,-0.0109070622,holgura,0.4000000000
2.4245000000,-0.0000492408,-0.0087888533,holgura,0.4000000000
2.4250000000,-0.0000489042,0.0083763321,holgura,0.4000000000
2.4255000000,-0.0000497229,0.0070183511,holgura,0.4000000000
2.4260000000,-0.0000489770,-0.0118395116,holgura,0.4000000000
2.4265000000,-0.0000491594,0.0028056214,holgura,0.4000000000
2.4270000000,-0.0000511496,0.0065088454,holgura,0.4000000000
2.4275000000,-0.0000510018,-0.0010901871,holgura,0.4000000000
2.4280000000,-0.0000517473,0.0121542017,holgura,0.4000000000
2.4285000000,-0.0000512771,0.0180307846,holgura,0.4000000000
2.4290000000,-0.0000506083,0.0141441091,holgura,0.4000000000
2.4295000000,-0.0000517093,-0.0016981739,holgura,0.4000000000
2.4300000000,-0.0000519499,-0.0109845584,holgura,0.4000000000
2.4305000000,-0.0000520710,0.0078062177,holgura,0.4000000000
2.4310000000,-0.0000522082,-0.0108882058,holgura,0.4000000000
2.4315000000,-0.0000534577,-0.0028871931,holgura,0.4000000000
2.4320000000,-0.0000516809,0.0177981548,holgura,0.4000000000
2.4325000000,-0.0000534362,-0.0075097067,holgura,0.4000000000
2.4330000000,-0.0000543044,0.0121054313,holgura,0.4000000000
2.4335000000,-0.0000537713,-0.0064893920,holgura,0.4000000000
2.4340000000,-0.0000535354,-0.0069105603,holgura,0.4000000000
2.4345000000,-0.0000530359,-0.0108894446,holgura,0.4000000000
2.4350000000,-0.0000549233,0.0173393618,holgura,0.4000000000
2.4355000000,-0.0000537989,-0.0147083276,holgura,0.4000000000
2.4360000000,-0.0000545578,-0.0050566533,holgura,0.4000000000
2.4365000000,-0.0000543797,-0.0089843588,holgura,0.4000000000
2.4370000000,-0.0000556646,0.0016168244,holgura,0.4000000000
2.4375000000,-0.0000559019,-0.0169027585,holgura,0.4000000000
2.4380000000,-0.0000556113,0.0081727222,holgura,0.4000000000
2.4385000000,-0.0000570462,-0.0020978147,holgura,0.4000000000
2.4390000000,-0.0000574310,-0.0016336672,holgura,0.4000000000
2.4395000000,-0.0000565713,0.0068057712,holgura,0.4000000000
2.4400000000,-0.0000584505,-0.0034553896,holgura,0.4000000000
2.4405000000,-0.0000569517,0.0052659273,holgura,0.4000000000
2.4410000000,-0.0000569281,-0.0069009528,holgura,0.4000000000
2.4415000000,-0.0000563510,-0.0038456322,holgura,0.4000000000
2.4420000000,-0.0000582080,-0.0092698245,holgura,0.4000000000
2.4425000000,-0.0000582337,0.0003935774,holgura,0.4000000000
2.4430000000,-0.0000568045,0.0122115081,holgura,0.4000000000
2.4435000000,-0.0000591070,-0.0016058205,holgura,0.4000000000
2.4440000000,-0.0000581293,0.0048170846,holgura,0.4000000000
2.4445000000,-0.0000585455,-0.0042607320,holgura,0.4000000000
2.4450000000,-0.0000576196,-0.0095349880,holgura,0.4000000000
2.4455000000,-0.0000568137,-0.0024663118,holgura,0.4000000000
2.4460000000,-0.0000588260,-0.0057300233,holgura,0.4000000000
2.4465000000,-0.0000593782,-0.0010706820,holgura,0.4000000000
2.4470000000,-0.0000593461,-0.0059681236,holgura,0.4000000000
2.4475000000,-0.0000606036,0.0063628204,holgura,0.4000000000
2.4480000000,-0.0000592759,-0.0058256267,holgura,0.4000000000
2.4485000000,-0.0000588837,-0.0243350474,holgura,0.4000000000
2.4490000000,-0.0000600082,-0.0046879969,holgura,0.4000000000
2.4495000000,-0.0000579531,-0.0078469349,holgura,0.4000000000
2.4500000000,-0.0000593857,-0.0106054111,holgura,0.4000000000
2.4505000000,-0.0000590386,-0.0082671815,holgura,0.4000000000
2.4510000000,-0.0000592144,0.0050741894,holgura,0.4000000000
2.4515000000,-0.0000591801,0.0243820457,holgura,0.4000000000
2.4520000000,-0.0000605253,0.0023812313,holgura,0.4000000000
2.4525000000,-0.0000615471,0.0035447347,holgura,0.4000000000
2.4530000000,-0.0000601629,-0.0147273891,holgura,0.4000000000
2.4535000000,-0.0000597718,-0.0263122547,holgura,0.4000000000
2.4540000000,-0.0000616422,-0.0083436460,holgura,0.4000000000
2.4545000000,-0.0000616195,-0.0107027339,holgura,0.4000000000
2.4550000000,-0.0000610641,-0.0032272488,holgura,0.4000000000
2.4555000000,-0.0000612767,-0.0055211780,holgura,0.4000000000
2.4560000000,-0.0000613737,0.0065546656,holgura,0.4000000000
2.4565000000,-0.0000606158,-0.0161157717,holgura,0.4000000000
2.4570000000,-0.0000612513,0.0124571319,holgura,0.4000000000
2.4575000000,-0.0000601143,0.0169382166,holgura,0.4000000000
2.4580000000,-0.0000614022,0.0164366028,holgura,0.4000000000
2.4585000000,-0.0000606113,0.0004729972,holgura,0.4000000000
2.4590000000,-0.0000606471,-0.0192582377,holgura,0.4000000000
2.4595000000,-0.0000613518,-0.0061381470,holgura,0.4000000000
2.4600000000,-0.0000612540,0.0108691911,holgura,0.4000000000
2.4605000000,-0.0000607087,-0.0109372703,holgura,0.4000000000
2.4610000000,-0.0000614830,-0.0055759552,holgura,0.4000000000
2.4615000000,-0.0000618581,-0.0005195364,holgura,0.4000000000
2.4620000000,-0.0000618393,0.0053643230,holgura,0.4000000000
2.4625000000,-0.0000621372,-0.0060470713,holgura,0.4000000000
2.4630000000,-0.0000613306,-0.0123188109,holgura,0.4000000000
2.4635000000,-0.0000611083,0.0017711737,holgura,0.4000000000
2.4640000000,-0.0000614316,0.0113809201,holgura,0.4000000000
2.4645000000,-0.0000615577,0.0024934348,holgura,0.4000000000
2.4650000000,-0.0000608152,-0.0130958347,holgura,0.4000000000
2.4655000000,-0.0000614000,-0.0007315360,holgura,0.4000000000
2.4660000000,-0.0000610504,0.0061105321,holgura,0.4000000000
2.4665000000,-0.0000622086,0.0075532929,holgura,0.4000000000
2.4670000000,-0.0000613828,0.0084263718,holgura,0.4000000000
2.4675000000,-0.0000610109,-0.0002660062,holgura,0.4000000000
2.4680000000,-0.0000612144,0.0058742822,holgura,0.4000000000
2.4685000000,-0.0000615278,0.0142567017,holgura,0.4000000000
2.4690000000,-0.0000618274,-0.0029574156,holgura,0.4000000000
2.4695000000,-0.0000627435,-0.0032640735,holgura,0.4000000000
2.4700000000,-0.0000618548,-0.0101472389,holgura,0.4000000000
2.4705000000,-0.0000612852,-0.0208327073,holgura,0.4000000000
2.4710000000,-0.0000602052,-0.0031385697,holgura,0.4000000000
2.4715000000,-0.0000614403,-0.0131721319,holgura,0.4000000000
2.4720000000,-0.0000620416,0.0186738552,holgura,0.4000000000
2.4725000000,-0.0000622429,-0.0122598364,holgura,0.4000000000
2.4730000000,-0.0000619516,-0.0060656690,holgura,0.4000000000
2.4735000000,-0.0000622128,-0.0072651327,holgura,0.4000000000
2.4740000000,-0.0000620793,0.0011379432,holgura,0.4000000000
2.4745000000,-0.0000619625,-0.0051630752,holgura,0.4000000000
2.4750000000,-0.0000617243,0.0053326091,holgura,0.4000000000
2.4755000000,-0.0000619678,-0.0173223401,holgura,0.4000000000
2.4760000000,-0.0000615331,0.0023338724,holgura,0.4000000000
2.4765000000,-0.0000607455,0.0040628734,holgura,0.4000000000
2.4770000000,-0.0000619504,-0.0039246285,holgura,0.4000000000
2.4775000000,-0.0000622039,0.0047175781,holgura,0.4000000000
2.4780000000,-0.0000608971,0.0079730659,holgura,0.4000000000
