t,x,F,falla,severidad
2.7720000000,-0.0005834375,-0.1517650825,desbalanceo,0.2000000000
2.7725000000,-0.0005828856,-0.1322962859,desbalanceo,0.2000000000
2.7730000000,-0.0005735630,-0.1647894636,desbalanceo,0.2000000000
2.7735000000,-0.0005529080,-0.1537488311,desbalanceo,0.2000000000
2.7740000000,-0.0005887377,-0.1668608055,desbalanceo,0.2000000000
2.7745000000,-0.0005896505,-0.1565767177,desbalanceo,0.2000000000
2.7750000000,-0.0005831859,-0.1425379763,desbalanceo,0.2000000000
2.7755000000,-0.0005620140,-0.1321224643,desbalanceo,0.2000000000
2.7760000000,-0.0005599343,-0.1522607334,desbalanceo,0.2000000000
2.7765000000,-0.0005933337,-0.1560161296,desbalanceo,0.2000000000
2.7770000000,-0.0005848379,-0.1520561801,desbalanceo,0.2000000000
2.7775000000,-0.0005734230,-0.1538910766,desbalanceo,0.2000000000
2.7780000000,-0.0005940844,-0.1485766880,desbalanceo,0.2000000000
2.7785000000,-0.0005830229,-0.1495400778,desbalanceo,0.2000000000
2.7790000000,-0.0005963190,-0.1592176668,desbalanceo,0.2000000000
2.7795000000,-0.0005673399,-0.1571830339,desbalanceo,0.2000000000
2.7800000000,-0.0005868724,-0.1390853707,desbalanceo,0.2000000000
2.7805000000,-0.0006098058,-0.1407550927,desbalanceo,0.2000000000
2.7810000000,-0.0005959932,-0.1485409012,desbalanceo,0.2000000000
2.7815000000,-0.0006089766,-0.1496366293,desbalanceo,0.2000000000
2.7820000000,-0.0005626109,-0.1506293211,desbalanceo,0.2000000000
2.7825000000,-0.0005986133,-0.1355806963,desbalanceo,0.2000000000
2.7830000000,-0.0005920830,-0.1659435652,desbalanceo,0.2000000000
2.7835000000,-0.0005871714,-0.1558210971,desbalanceo,0.2000000000
2.7840000000,-0.0005723590,-0.1431889217,desbalanceo,0.2000000000
2.7845000000,-0.0005987286,-0.1628031752,desbalanceo,0.2000000000
2.7850000000,-0.0005838830,-0.1658924845,desbalanceo,0.2000000000
2.7855000000,-0.0005746646,-0.1439785785,desbalanceo,0.2000000000
2.7860000000,-0.0006055830,-0.1590734148,desbalanceo,0.2000000000
2.7865000000,-0.0006045027,-0.1607215192,desbalanceo,0.2000000000
2.7870000000,-0.0005927111,-0.1348293180,desbalanceo,0.2000000000
2.7875000000,-0.0005895359,-0.1474315574,desbalanceo,0.2000000000
2.7880000000,-0.0006014865,-0.1478362882,desbalanceo,0.2000000000
2.7885000000,-0.0006150099,-0.1285878897,desbalanceo,0.2000000000
2.7890000000,-0.0005962806,-0.1551345898,desbalanceo,0.2000000000
2.7895000000,-0.0006018083,-0.1545492149,desbalanceo,0.2000000000
2.7900000000,-0.0006108089,-0.1558805459,desbalanceo,0.2000000000
2.7905000000,-0.0005965676,-0.1699801940,desbalanceo,0.2000000000
2.7910000000,-0.0005995927,-0.1504692507,desbalanceo,0.2000000000
2.7915000000,-0.0005801600,-0.1547962148,desbalanceo,0.2000000000
2.7920000000,-0.0006043378,-0.1487322523,desbalanceo,0.2000000000
2.7925000000,-0.0005891349,-0.1554869563,desbalanceo,0.2000000000
2.7930000000,-0.0005910103,-0.1633201683,desbalanceo,0.2000000000
2.7935000000,-0.0006137376,-0.1440729288,desbalanceo,0.2000000000
2.7940000000,-0.0006167756,-0.1476283929,desbalanceo,0.2000000000
2.7945000000,-0.0005847291,-0.1653226954,desbalanceo,0.2000000000
2.7950000000,-0.0006124271,-0.1616543485,desbalanceo,0.2000000000
2.7955000000,-0.0005894749,-0.1420842510,desbalanceo,0.2000000000
2.7960000000,-0.0005974681,-0.1482057822,desbalanceo,0.2000000000
2.7965000000,-0.0006194519,-0.1603574173,desbalanceo,0.2000000000
2.7970000000,-0.0006371872,-0.1451339672,desbalanceo,0.2000000000
2.7975000000,-0.0006218285,-0.1572231398,desbalanceo,0.2000000000
2.7980000000,-0.0006241573,-0.1631187256,desbalanceo,0.2000000000
2.7985000000,-0.0006044071,-0.1358849756,desbalanceo,0.2000000000
2.7990000000,-0.0006140014,-0.1433769227,desbalanceo,0.2000000000
2.7995000000,-0.0006127838,-0.1556202867,desbalanceo,0.2000000000
2.8000000000,-0.0006352962,-0.1510431149,desbalanceo,0.2000000000
2.8005000000,-0.0006123157,-0.1559548391,desbalanceo,0.2000000000
2.8010000000,-0.0006214560,-0.1529079602,desbalanceo,0.2000000000
2.8015000000,-0.0006318302,-0.1613723469,desbalanceo,0.2000000000
2.8020000000,-0.0006304002,-0.1569941261,desbalanceo,0.2000000000
2.8025000000,-0.0006480265,-0.1694506057,desbalanceo,0.2000000000
2.8030000000,-0.0006114724,-0.1428000650,desbalanceo,0.2000000000
2.8035000000,-0.0006124025,-0.1636985183,desbalanceo,0.2000000000
2.8040000000,-0.0006294520,-0.1494174575,desbalanceo,0.2000000000
2.8045000000,-0.0006454018,-0.1466099052,desbalanceo,0.2000000000
2.8050000000,-0.0006227101,-0.1539831710,desbalanceo,0.2000000000
2.8055000000,-0.0006005628,-0.1538625778,desbalanceo,0.2000000000
2.8060000000,-0.0006102954,-0.1533199465,desbalanceo,0.2000000000
2.8065000000,-0.0006246089,-0.1544915401,desbalanceo,0.2000000000
2.8070000000,-0.0006389872,-0.1672899053,desbalanceo,0.2000000000
2.8075000000,-0.0006412438,-0.1539007399,desbalanceo,0.2000000000
2.8080000000,-0.0006367708,-0.1392821553,desbalanceo,0.2000000000
2.8085000000,-0.0006142160,-0.1509976935,desbalanceo,0.2000000000
2.8090000000,-0.0006470798,-0.1526204303,desbalanceo,0.2000000000
2.8095000000,-0.0006452136,-0.1653084924,desbalanceo,0.2000000000
2.8100000000,-0.0006384316,-0.1646304802,desbalanceo,0.2000000000
2.8105000000,-0.0006118572,-0.1609262528,desbalanceo,0.2000000000
2.8110000000,-0.0006253812,-0.1628984794,desbalanceo,0.2000000000
2.8115000000,-0.0006445828,-0.1468136251,desbalanceo,0.2000000000
2.8120000000,-0.0006224922,-0.1688927981,desbalanceo,0.2000000000
2.8125000000,-0.0006484509,-0.1576984549,desbalanceo,0.2000000000
2.8130000000,-0.0006348129,-0.1621550382,desbalanceo,0.2000000000
2.8135000000,-0.0006453003,-0.1580201675,desbalanceo,0.2000000000
2.8140000000,-0.0006263421,-0.1406711220,desbalanceo,0.2000000000
2.8145000000,-0.0006633624,-0.1666658612,desbalanceo,0.2000000000
2.8150000000,-0.0006373023,-0.1546986817,desbalanceo,0.2000000000
2.8155000000,-0.0006453685,-0.1616461577,desbalanceo,0.2000000000
2.8160000000,-0.0006262435,-0.1464623743,desbalanceo,0.2000000000
2.8165000000,-0.0006316135,-0.1639793122,desbalanceo,0.2000000000
2.8170000000,-0.0006245362,-0.1533550802,desbalanceo,0.2000000000
2.8175000000,-0.0006421530,-0.1591904121,desbalanceo,0.2000000000
2.8180000000,-0.0006263366,-0.1480571842,desbalanceo,0.2000000000
2.8185000000,-0.0006473850,-0.1543840103,desbalanceo,0.2000000000
2.8190000000,-0.0006271410,-0.1578288996,desbalanceo,0.2000000000
2.8195000000,-0.0006506157,-0.1596700870,desbalanceo,0.2000000000
2.8200000000,-0.0006518825,-0.1637326594,desbalanceo,0.2000000000
2.8205000000,-0.0006416649,-0.1614751135,desbalanceo,0.2000000000
2.8210000000,-0.0006481546,-0.1571480631,desbalanceo,0.2000000000
2.8215000000,-0.0006280869,-0.1723079442,desbalanceo,0.2000000000
2.8220000000,-0.0006559077,-0.1430081025,desbalanceo,0.2000000000
2.8225000000,-0.0006455379,-0.1737593997,desbalanceo,0.2000000000
2.8230000000,-0.0006296725,-0.1685300076,desbalanceo,0.2000000000
2.8235000000,-0.0006605751,-0.1434410889,desbalanceo,0.2000000000
2.8240000000,-0.0006596568,-0.1496474167,desbalanceo,0.2000000000
2.8245000000,-0.0006342948,-0.1561099510,desbalanceo,0.2000000000
2.8250000000,-0.0006458705,-0.1640397492,desbalanceo,0.2000000000
2.8255000000,-0.0006533933,-0.1599442770,desbalanceo,0.2000000000
2.8260000000,-0.0006565186,-0.1393881426,desbalanceo,0.2000000000
2.8265000000,-0.0006629273,-0.1592262317,desbalanceo,0.2000000000
2.8270000000,-0.0006868086,-0.1684446103,desbalanceo,0.2000000000
2.8275000000,-0.0006640104,-0.1686963427,desbalanceo,0.2000000000
2.8280000000,-0.0006688999,-0.1613712532,desbalanceo,0.2000000000
2.8285000000,-0.0006614735,-0.1755374149,desbalanceo,0.2000000000
2.8290000000,-0.0006512645,-0.1633034901,desbalanceo,0.2000000000
2.8295000000,-0.0006748435,-0.1534145485,desbalanceo,0.2000000000
2.8300000000,-0.0006501836,-0.1726614012,desbalanceo,0.2000000000
2.8305000000,-0.0006623938,-0.1631314642,desbalanceo,0.2000000000
2.8310000000,-0.0006578307,-0.1544097897,desbalanceo,0.2000000000
2.8315000000,-0.0006724565,-0.1584055548,desbalanceo,0.2000000000
2.8320000000,-0.0006675766,-0.1754048261,desbalanceo,0.2000000000
2.8325000000,-0.0006809533,-0.1628599032,desbalanceo,0.2000000000
2.8330000000,-0.0006622090,-0.1608293671,desbalanceo,0.2000000000
2.8335000000,-0.0006713156,-0.1645732978,desbalanceo,0.2000000000
2.8340000000,-0.0006584601,-0.1873857328,desbalanceo,0.2000000000
2.8345000000,-0.0006828329,-0.1593442146,desbalanceo,0.2000000000
2.8350000000,-0.0006740377,-0.1736013226,desbalanceo,0.2000000000
2.8355000000,-0.0006765687,-0.1473652962,desbalanceo,0.2000000000
2.8360000000,-0.0006524545,-0.1720194987,desbalanceo,0.2000000000
2.8365000000,-0.0006859619,-0.1550999834,desbalanceo,0.2000000000
2.8370000000,-0.0006753021,-0.1758054338,desbalanceo,0.2000000000
2.8375000000,-0.0006612395,-0.1566136039,desbalanceo,0.2000000000
2.8380000000,-0.0006889094,-0.1752921825,desbalanceo,0.2000000000
2.8385000000,-0.0006530502,-0.1653333627,desbalanceo,0.2000000000
2.8390000000,-0.0006607795,-0.1584143798,desbalanceo,0.2000000000
2.8395000000,-0.0006815631,-0.1837541659,desbalanceo,0.2000000000
2.8400000000,-0.0006812316,-0.1676195947,desbalanceo,0.2000000000
2.8405000000,-0.0006821095,-0.1477637630,desbalanceo,0.2000000000
2.8410000000,-0.0006883158,-0.1493643872,desbalanceo,0.2000000000
2.8415000000,-0.0006833259,-0.1514636502,desbalanceo,0.2000000000
2.8420000000,-0.0006729418,-0.1734949262,desbalanceo,0.2000000000
2.8425000000,-0.0006794683,-0.1602107970,desbalanceo,0.2000000000
2.8430000000,-0.0006528355,-0.1630030107,desbalanceo,0.2000000000
2.8435000000,-0.0006607157,-0.1753603974,desbalanceo,0.2000000000
2.8440000000,-0.0006635086,-0.1618749380,desbalanceo,0.2000000000
2.8445000000,-0.0006718679,-0.1695223244,desbalanceo,0.2000000000
2.8450000000,-0.0006755171,-0.1701009791,desbalanceo,0.2000000000
2.8455000000,-0.0006941139,-0.1773012560,desbalanceo,0.2000000000
2.8460000000,-0.0006863320,-0.1557400993,desbalanceo,0.2000000000
2.8465000000,-0.0006851048,-0.1758046211,desbalanceo,0.2000000000
2.8470000000,-0.0006677940,-0.1688887571,desbalanceo,0.2000000000
2.8475000000,-0.0006953084,-0.1630706118,desbalanceo,0.2000000000
2.8480000000,-0.0006963359,-0.1686148069,desbalanceo,0.2000000000
2.8485000000,-0.0007081302,-0.1794055896,desbalanceo,0.2000000000
2.8490000000,-0.0006809515,-0.1508213198,desbalanceo,0.2000000000
2.8495000000,-0.0007137753,-0.1649739395,desbalanceo,0.2000000000
2.8500000000,-0.0006910366,-0.1570704336,desbalanceo,0.2000000000
2.8505000000,-0.0006795197,-0.1709430937,desbalanceo,0.2000000000
2.8510000000,-0.0006802148,-0.1735540622,desbalanceo,0.2000000000
2.8515000000,-0.0006772026,-0.1645996163,desbalanceo,0.2000000000
2.8520000000,-0.0006900614,-0.1568192659,desbalanceo,0.2000000000
2.8525000000,-0.0006884076,-0.1596202574,desbalanceo,0.2000000000
2.8530000000,-0.0007091810,-0.1691072701,desbalanceo,0.2000000000
2.8535000000,-0.0006844296,-0.1727039458,desbalanceo,0.2000000000
2.8540000000,-0.0006913326,-0.1797821305,desbalanceo,0.2000000000
2.8545000000,-0.0006884033,-0.1655635211,desbalanceo,0.2000000000
2.8550000000,-0.0006918577,-0.1586936628,desbalanceo,0.2000000000
2.8555000000,-0.0006901601,-0.1744417317,desbalanceo,0.2000000000
2.8560000000,-0.0006918517,-0.1731855648,desbalanceo,0.2000000000
2.8565000000,-0.0006926417,-0.1583705914,desbalanceo,0.2000000000
2.8570000000,-0.0006950465,-0.1580549853,desbalanceo,0.2000000000
2.8575000000,-0.0006927715,-0.2038611107,desbalanceo,0.2000000000
2.8580000000,-0.0007085808,-0.1678778294,desbalanceo,0.2000000000
2.8585000000,-0.0007086942,-0.1587240056,desbalanceo,0.2000000000
2.8590000000,-0.0007227209,-0.1914674494,desbalanceo,0.2000000000
2.8595000000,-0.0006898921,-0.1642836080,desbalanceo,0.2000000000
2.8600000000,-0.0007022600,-0.1615128200,desbalanceo,0.2000000000
2.8605000000,-0.0006821025,-0.1539316413,desbalanceo,0.2000000000
2.8610000000,-0.0006955217,-0.1612360979,desbalanceo,0.2000000000
2.8615000000,-0.0007167013,-0.1711347369,desbalanceo,0.2000000000
2.8620000000,-0.0007142024,-0.1648855090,desbalanceo,0.2000000000
2.8625000000,-0.0007161729,-0.1756811277,desbalanceo,0.2000000000
2.8630000000,-0.0007053276,-0.1787282531,desbalanceo,0.2000000000
2.8635000000,-0.0007001271,-0.1717208945,desbalanceo,0.2000000000
2.8640000000,-0.0007114079,-0.1737284408,desbalanceo,0.2000000000
2.8645000000,-0.0007114494,-0.1755672371,desbalanceo,0.2000000000
2.8650000000,-0.0007027257,-0.1554739067,desbalanceo,0.2000000000
2.8655000000,-0.0007186848,-0.1802533624,desbalanceo,0.2000000000
2.8660000000,-0.0007149130,-0.1566458242,desbalanceo,0.2000000000
2.8665000000,-0.0007053085,-0.1807958218,desbalanceo,0.2000000000
2.8670000000,-0.0007246949,-0.1631882118,desbalanceo,0.2000000000
2.8675000000,-0.0006864667,-0.1573383719,desbalanceo,0.2000000000
2.8680000000,-0.0007263123,-0.1681111605,desbalanceo,0.2000000000
2.8685000000,-0.0007090638,-0.1846277970,desbalanceo,0.2000000000
2.8690000000,-0.0007241826,-0.1670613289,desbalanceo,0.2000000000
2.8695000000,-0.0007215001,-0.1730064619,desbalanceo,0.2000000000
2.8700000000,-0.0007193563,-0.1726427197,desbalanceo,0.2000000000
2.8705000000,-0.0007021027,-0.1689139556,desbalanceo,0.2000000000
2.8710000000,-0.0007249332,-0.1617585530,desbalanceo,0.2000000000
2.8715000000,-0.0007198254,-0.1884893754,desbalanceo,0.2000000000
2.8720000000,-0.0007191650,-0.1757549662,desbalanceo,0.2000000000
2.8725000000,-0.0007359348,-0.1634176665,desbalanceo,0.2000000000
2.8730000000,-0.0007004471,-0.1753849769,desbalanceo,0.2000000000
2.8735000000,-0.0007145901,-0.1939507983,desbalanceo,0.2000000000
2.8740000000,-0.0007353911,-0.1806668859,desbalanceo,0.2000000000
2.8745000000,-0.0007175495,-0.1575512124,desbalanceo,0.2000000000
2.8750000000,-0.0007534456,-0.1873914471,desbalanceo,0.2000000000
2.8755000000,-0.0007239928,-0.1530494889,desbalanceo,0.2000000000
2.8760000000,-0.0006988306,-0.1865858533,desbalanceo,0.2000000000
2.8765000000,-0.0007184737,-0.1753074970,desbalanceo,0.2000000000
2.8770000000,-0.0007049951,-0.1803997359,desbalanceo,0.2000000000
2.8775000000,-0.0007132626,-0.1672340264,desbalanceo,0.2000000000
2.8780000000,-0.0007243177,-0.1814531380,desbalanceo,0.2000000000
2.8785000000,-0.0007472865,-0.1758873025,desbalanceo,0.2000000000
2.8790000000,-0.0007166254,-0.1723619266,desbalanceo,0.2000000000
2.8795000000,-0.0007100949,-0.1736561348,desbalanceo,0.2000000000
2.8800000000,-0.0007195221,-0.1792147613,desbalanceo,0.2000000000
2.8805000000,-0.0007190670,-0.1835194301,desbalanceo,0.2000000000
2.8810000000,-0.0007356236,-0.1588877819,desbalanceo,0.2000000000
2.8815000000,-0.0007461730,-0.1695464420,desbalanceo,0.2000000000
2.8820000000,-0.0007314826,-0.1705243626,desbalanceo,0.2000000000
2.8825000000,-0.0007210135,-0.1858634926,desbalanceo,0.2000000000
2.8830000000,-0.0007180662,-0.1733919655,desbalanceo,0.2000000000
2.8835000000,-0.0007065812,-0.1816325483,desbalanceo,0.2000000000
2.8840000000,-0.0007291475,-0.1724781868,desbalanceo,0.2000000000
2.8845000000,-0.0007397088,-0.1809305498,desbalanceo,0.2000000000
2.8850000000,-0.0007303876,-0.1743492330,desbalanceo,0.2000000000
2.8855000000,-0.0007145389,-0.1645115888,desbalanceo,0.2000000000
2.8860000000,-0.0007584906,-0.1719681475,desbalanceo,0.2000000000
2.8865000000,-0.0007443252,-0.1783091584,desbalanceo,0.2000000000
2.8870000000,-0.0007355945,-0.1628109215,desbalanceo,0.2000000000
2.8875000000,-0.0007258126,-0.1776279234,desbalanceo,0.2000000000
2.8880000000,-0.0007451385,-0.1814385994,desbalanceo,0.2000000000
2.8885000000,-0.0007390702,-0.1685035896,desbalanceo,0.2000000000
2.8890000000,-0.0007471373,-0.1746942835,desbalanceo,0.2000000000
2.8895000000,-0.0007173619,-0.1883097363,desbalanceo,0.2000000000
2.8900000000,-0.0007469844,-0.1995416342,desbalanceo,0.2000000000
2.8905000000,-0.0007363808,-0.1732352469,desbalanceo,0.2000000000
2.8910000000,-0.0007160485,-0.1826336226,desbalanceo,0.2000000000
2.8915000000,-0.0007500238,-0.1767981286,desbalanceo,0.2000000000
2.8920000000,-0.0007345019,-0.1652017075,desbalanceo,0.2000000000
2.8925000000,-0.0007357445,-0.1729313600,desbalanceo,0.2000000000
2.8930000000,-0.0007357476,-0.1811484798,desbalanceo,0.2000000000
2.8935000000,-0.0007518984,-0.1707876913,desbalanceo,0.2000000000
2.8940000000,-0.0007460852,-0.1729326041,desbalanceo,0.2000000000
2.8945000000,-0.0007369844,-0.1670311959,desbalanceo,0.2000000000
2.8950000000,-0.0007235274,-0.1827154049,desbalanceo,0.2000000000
2.8955000000,-0.0007730123,-0.1798641673,desbalanceo,0.2000000000
2.8960000000,-0.0007560464,-0.1792300691,desbalanceo,0.2000000000
2.8965000000,-0.0007481710,-0.1765154847,desbalanceo,0.2000000000
2.8970000000,-0.0007427645,-0.1942818610,desbalanceo,0.2000000000
2.8975000000,-0.0007421522,-0.1801204286,desbalanceo,0.2000000000
2.8980000000,-0.0007466470,-0.1763389656,desbalanceo,0.2000000000
2.8985000000,-0.0007601466,-0.1756976042,desbalanceo,0.2000000000
2.8990000000,-0.0007463816,-0.1745723561,desbalanceo,0.2000000000
2.8995000000,-0.0007543114,-0.1666531166,desbalanceo,0.2000000000
2.9000000000,-0.0007495633,-0.1774744873,desbalanceo,0.2000000000
2.9005000000,-0.0007564092,-0.1844340775,desbalanceo,0.2000000000
2.9010000000,-0.0007723581,-0.1809190613,desbalanceo,0.2000000000
2.9015000000,-0.0007602943,-0.1817430090,desbalanceo,0.2000000000
2.9020000000,-0.0007524729,-0.1679932512,desbalanceo,0.2000000000
2.9025000000,-0.0007547098,-0.1789295039,desbalanceo,0.2000000000
2.9030000000,-0.0007472733,-0.1814347882,desbalanceo,0.2000000000
2.9035000000,-0.0007478949,-0.1797900514,desbalanceo,0.2000000000
2.9040000000,-0.0007555069,-0.1917022770,desbalanceo,0.2000000000
2.9045000000,-0.0007810156,-0.1758203168,desbalanceo,0.2000000000
2.9050000000,-0.0007388485,-0.1708302979,desbalanceo,0.2000000000
2.9055000000,-0.0007455749,-0.1809062330,desbalanceo,0.2000000000
2.9060000000,-0.0007490068,-0.1706762274,desbalanceo,0.2000000000
2.9065000000,-0.0007712260,-0.1935502960,desbalanceo,0.2000000000
2.9070000000,-0.0007616433,-0.1791637458,desbalanceo,0.2000000000
2.9075000000,-0.0007286369,-0.1846898774,desbalanceo,0.2000000000
2.9080000000,-0.0007536933,-0.1843777712,desbalanceo,0.2000000000
2.9085000000,-0.0007592204,-0.1871677311,desbalanceo,0.2000000000
2.9090000000,-0.0007617285,-0.1916370200,desbalanceo,0.2000000000
2.9095000000,-0.0007632007,-0.1667406267,desbalanceo,0.2000000000
2.9100000000,-0.0007387106,-0.1886295873,desbalanceo,0.2000000000
2.9105000000,-0.0007918569,-0.1723911474,desbalanceo,0.2000000000
2.9110000000,-0.0007645210,-0.1867561741,desbalanceo,0.2000000000
2.9115000000,-0.0007387723,-0.1681103411,desbalanceo,0.2000000000
2.9120000000,-0.0007446086,-0.1820440034,desbalanceo,0.2000000000
2.9125000000,-0.0007550727,-0.1741490395,desbalanceo,0.2000000000
2.9130000000,-0.0007737425,-0.1836592337,desbalanceo,0.2000000000
2.9135000000,-0.0007513356,-0.1853275293,desbalanceo,0.2000000000
2.9140000000,-0.0007716195,-0.1867671264,desbalanceo,0.2000000000
2.9145000000,-0.0007748121,-0.1845723088,desbalanceo,0.2000000000
2.9150000000,-0.0007727940,-0.1937642705,desbalanceo,0.2000000000
2.9155000000,-0.0007751601,-0.1896769403,desbalanceo,0.2000000000
2.9160000000,-0.0007677629,-0.1770314089,desbalanceo,0.2000000000
2.9165000000,-0.0007739086,-0.1891996616,desbalanceo,0.2000000000
2.9170000000,-0.0007972263,-0.1839781557,desbalanceo,0.2000000000
2.9175000000,-0.0007557914,-0.1992697271,desbalanceo,0.2000000000
2.9180000000,-0.0007601477,-0.1960476972,desbalanceo,0.2000000000
2.9185000000,-0.0007563221,-0.1806820622,desbalanceo,0.2000000000
2.9190000000,-0.0007632939,-0.1813122325,desbalanceo,0.2000000000
2.9195000000,-0.0007640188,-0.1884784988,desbalanceo,0.2000000000
2.9200000000,-0.0007590527,-0.2009843773,desbalanceo,0.2000000000
2.9205000000,-0.0007699694,-0.1799525053,desbalanceo,0.2000000000
2.9210000000,-0.0007831815,-0.1742617019,desbalanceo,0.2000000000
2.9215000000,-0.0007553816,-0.1817744831,desbalanceo,0.2000000000
2.9220000000,-0.0007738723,-0.1892517366,desbalanceo,0.2000000000
2.9225000000,-0.0007729010,-0.1860345499,desbalanceo,0.2000000000
2.9230000000,-0.0007663676,-0.1774307188,desbalanceo,0.2000000000
2.9235000000,-0.0007705688,-0.1699242339,desbalanceo,0.2000000000
2.9240000000,-0.0007691203,-0.1828089416,desbalanceo,0.2000000000
2.9245000000,-0.0007728864,-0.1855127031,desbalanceo,0.2000000000
2.9250000000,-0.0007587022,-0.1834849813,desbalanceo,0.2000000000
2.9255000000,-0.0007816979,-0.1682736589,desbalanceo,0.2000000000
2.9260000000,-0.0007668252,-0.1789806504,desbalanceo,0.2000000000
2.9265000000,-0.0007909871,-0.1912172825,desbalanceo,0.2000000000
2.9270000000,-0.0007887669,-0.1665361121,desbalanceo,0.2000000000
2.9275000000,-0.0007727146,-0.1969448379,desbalanceo,0.2000000000
2.9280000000,-0.0007669485,-0.1975610965,desbalanceo,0.2000000000
2.9285000000,-0.0007875235,-0.2079360203,desbalanceo,0.2000000000
2.9290000000,-0.0007844326,-0.1848960497,desbalanceo,0.2000000000
2.9295000000,-0.0007926227,-0.1996230886,desbalanceo,0.2000000000
2.9300000000,-0.0007857999,-0.1816436633,desbalanceo,0.2000000000
2.9305000000,-0.0007723256,-0.1883831299,desbalanceo,0.2000000000
2.9310000000,-0.0007876955,-0.1602590194,desbalanceo,0.2000000000
2.9315000000,-0.0007651298,-0.1810115259,desbalanceo,0.2000000000
2.9320000000,-0.0007715601,-0.1862346773,desbalanceo,0.2000000000
2.9325000000,-0.0007741458,-0.2004540420,desbalanceo,0.2000000000
2.9330000000,-0.0007713097,-0.1827328936,desbalanceo,0.2000000000
2.9335000000,-0.0007743626,-0.2031391019,desbalanceo,0.2000000000
2.9340000000,-0.0007816598,-0.1816049304,desbalanceo,0.2000000000
2.9345000000,-0.0007860687,-0.1815979554,desbalanceo,0.2000000000
2.9350000000,-0.0007739648,-0.1993749639,desbalanceo,0.2000000000
2.9355000000,-0.0007830878,-0.1920799911,desbalanceo,0.2000000000
2.9360000000,-0.0007682324,-0.1953502089,desbalanceo,0.2000000000
2.9365000000,-0.0007703711,-0.1863586589,desbalanceo,0.2000000000
2.9370000000,-0.0007816295,-0.1922532151,desbalanceo,0.2000000000
2.9375000000,-0.0007769465,-0.1729329326,desbalanceo,0.2000000000
2.9380000000,-0.0007890120,-0.1895970966,desbalanceo,0.2000000000
2.9385000000,-0.0007964791,-0.1928701241,desbalanceo,0.2000000000
2.9390000000,-0.0008022840,-0.2073007918,desbalanceo,0.2000000000
2.9395000000,-0.0007986881,-0.2190887014,desbalanceo,0.2000000000
2.9400000000,-0.0007945762,-0.1925515743,desbalanceo,0.2000000000
2.9405000000,-0.0007567701,-0.1860722162,desbalanceo,0.2000000000
2.9410000000,-0.0007642876,-0.1750233314,desbalanceo,0.2000000000
2.9415000000,-0.0007861582,-0.1831182779,desbalanceo,0.2000000000
2.9420000000,-0.0007774902,-0.1855413641,desbalanceo,0.2000000000
2.9425000000,-0.0007829009,-0.1924701677,desbalanceo,0.2000000000
2.9430000000,-0.0007998033,-0.1835412712,desbalanceo,0.2000000000
2.9435000000,-0.0007865956,-0.1826099188,desbalanceo,0.2000000000
2.9440000000,-0.0007617243,-0.1767899755,desbalanceo,0.2000000000
2.9445000000,-0.0007887082,-0.2098894042,desbalanceo,0.2000000000
2.9450000000,-0.0007575709,-0.1917161079,desbalanceo,0.2000000000
2.9455000000,-0.0007926576,-0.1931779999,desbalanceo,0.2000000000
2.9460000000,-0.0007996668,-0.1935126023,desbalanceo,0.2000000000
2.9465000000,-0.0007959090,-0.1735927728,desbalanceo,0.2000000000
2.9470000000,-0.0007957018,-0.1916392895,desbalanceo,0.2000000000
2.9475000000,-0.0007877135,-0.1777369775,desbalanceo,0.2000000000
2.9480000000,-0.0007931822,-0.1919917161,desbalanceo,0.2000000000
2.9485000000,-0.0007644983,-0.1965861219,desbalanceo,0.2000000000
2.9490000000,-0.0007925442,-0.1934111051,desbalanceo,0.2000000000
2.9495000000,-0.0007992089,-0.1910812810,desbalanceo,0.2000000000
2.9500000000,-0.0008342636,-0.2045519587,desbalanceo,0.2000000000
2.9505000000,-0.0007808301,-0.1872400946,desbalanceo,0.2000000000
2.9510000000,-0.0007889843,-0.1611630516,desbalanceo,0.2000000000
2.9515000000,-0.0007950032,-0.2014505011,desbalanceo,0.2000000000
2.9520000000,-0.0007793485,-0.1839968719,desbalanceo,0.2000000000
2.9525000000,-0.0008047990,-0.1775351038,desbalanceo,0.2000000000
2.9530000000,-0.0007812672,-0.2045738185,desbalanceo,0.2000000000
2.9535000000,-0.0007923052,-0.1899977160,desbalanceo,0.2000000000
2.9540000000,-0.0008076854,-0.1690448078,desbalanceo,0.2000000000
2.9545000000,-0.0008134384,-0.1768044098,desbalanceo,0.2000000000
2.9550000000,-0.0007878157,-0.2053917792,desbalanceo,0.2000000000
2.9555000000,-0.0008086288,-0.1910934390,desbalanceo,0.2000000000
2.9560000000,-0.0008142860,-0.1983144222,desbalanceo,0.2000000000
2.9565000000,-0.0007880999,-0.1982983568,desbalanceo,0.2000000000
2.9570000000,-0.0007994879,-0.2033475662,desbalanceo,0.2000000000
2.9575000000,-0.0007844962,-0.1870513157,desbalanceo,0.2000000000
2.9580000000,-0.0007834048,-0.1908683052,desbalanceo,0.2000000000
2.9585000000,-0.0007818344,-0.1781745339,desbalanceo,0.2000000000
2.9590000000,-0.0007814332,-0.2075387826,desbalanceo,0.2000000000
2.9595000000,-0.0008028826,-0.1875493294,desbalanceo,0.2000000000
2.9600000000,-0.0007894260,-0.1913217569,desbalanceo,0.2000000000
2.9605000000,-0.0007808075,-0.1832671349,desbalanceo,0.2000000000
