t,x,F,falla,severidad
2.9875000000,0.0002884001,0.0241911279,saludable,0.2000000000
2.9880000000,0.0003377603,0.0071096454,saludable,0.2000000000
2.9885000000,0.0002120318,0.0202399028,saludable,0.2000000000
2.9890000000,0.0002773130,0.0169749501,saludable,0.2000000000
2.9895000000,0.0003099781,-0.0060177972,saludable,0.2000000000
2.9900000000,0.0002150575,-0.0087202299,saludable,0.2000000000
2.9905000000,0.0001292067,0.0175272369,saludable,0.2000000000
2.9910000000,0.0002136924,0.0164330833,saludable,0.2000000000
2.9915000000,0.0002658341,0.0070801399,saludable,0.2000000000
2.9920000000,0.0002010826,0.0157017958,saludable,0.2000000000
2.9925000000,0.0002422647,0.0283359165,saludable,0.2000000000
2.9930000000,0.0001632415,0.0276430530,saludable,0.2000000000
2.9935000000,0.0001827821,0.0062725881,saludable,0.2000000000
2.9940000000,0.0002831342,0.0190361888,saludable,0.2000000000
2.9945000000,0.0002329241,0.0051784007,saludable,0.2000000000
2.9950000000,0.0002438761,0.0012653289,saludable,0.2000000000
2.9955000000,0.0001730058,0.0076472104,saludable,0.2000000000
2.9960000000,0.0002279746,-0.0007944600,saludable,0.2000000000
2.9965000000,0.0002874635,-0.0186938300,saludable,0.2000000000
2.9970000000,0.0002519648,0.0047670098,saludable,0.2000000000
2.9975000000,0.0001463825,-0.0194313229,saludable,0.2000000000
2.9980000000,0.0002584364,0.0041542853,saludable,0.2000000000
2.9985000000,0.0002345819,0.0279980278,saludable,0.2000000000
2.9990000000,0.0002239975,0.0058223066,saludable,0.2000000000
2.9995000000,0.0002549533,-0.0192581745,saludable,0.2000000000
3.0000000000,0.0001448541,0.0033364168,saludable,0.2000000000
3.0005000000,0.0002061083,-0.0106670405,saludable,0.2000000000
3.0010000000,0.0001871019,0.0054565312,saludable,0.2000000000
3.0015000000,0.0001246335,0.0069858324,saludable,0.2000000000
3.0020000000,0.0001558572,-0.0060693605,saludable,0.2000000000
3.0025000000,0.0001892407,-0.0019197222,saludable,0.2000000000
3.0030000000,0.0001651441,-0.0090104005,saludable,0.2000000000
3.0035000000,0.0001403362,-0.0016750007,saludable,0.2000000000
3.0040000000,0.0002334513,-0.0279151160,saludable,0.2000000000
3.0045000000,0.0000422820,0.0033391888,saludable,0.2000000000
3.0050000000,0.0001944666,-0.0142447175,saludable,0.2000000000
3.0055000000,0.0001999060,-0.0203769924,saludable,0.2000000000
3.0060000000,0.0001715383,-0.0052086181,saludable,0.2000000000
3.0065000000,0.0001509559,-0.0103092062,saludable,0.2000000000
3.0070000000,0.0002070143,-0.0373506837,saludable,0.2000000000
3.0075000000,0.0002965565,-0.0022109277,saludable,0.2000000000
3.0080000000,0.0002304510,-0.0024016344,saludable,0.2000000000
3.0085000000,0.0002136249,-0.0279753007,saludable,0.2000000000
3.0090000000,0.0001674174,-0.0061191197,saludable,0.2000000000
3.0095000000,0.0002247314,-0.0186500580,saludable,0.2000000000
3.0100000000,0.0001246950,-0.0219333976,saludable,0.2000000000
3.0105000000,0.0001959145,-0.0185930035,saludable,0.2000000000
3.0110000000,0.0000815821,-0.0108966230,saludable,0.2000000000
3.0115000000,0.0001533008,-0.0080179147,saludable,0.2000000000
3.0120000000,0.0001787646,-0.0186917498,saludable,0.2000000000
3.0125000000,0.0001844433,-0.0048804275,saludable,0.2000000000
3.0130000000,0.0001302253,-0.0340189655,saludable,0.2000000000
3.0135000000,0.0002378106,-0.0373848279,saludable,0.2000000000
3.0140000000,0.0000838573,-0.0402671945,saludable,0.2000000000
3.0145000000,0.0001781956,-0.0316502761,saludable,0.2000000000
3.0150000000,0.0001169780,-0.0299709904,saludable,0.2000000000
3.0155000000,0.0001083173,-0.0187467827,saludable,0.2000000000
3.0160000000,0.0001678613,-0.0308814657,saludable,0.2000000000
3.0165000000,0.0001146655,-0.0375359647,saludable,0.2000000000
3.0170000000,0.0001319437,-0.0429887586,saludable,0.2000000000
3.0175000000,0.0001735921,-0.0160434845,saludable,0.2000000000
3.0180000000,0.0000829330,-0.0279041277,saludable,0.2000000000
3.0185000000,0.0001625344,-0.0379833703,saludable,0.2000000000
3.0190000000,0.0001102395,-0.0091425476,saludable,0.2000000000
3.0195000000,0.0001015789,-0.0206206302,saludable,0.2000000000
3.0200000000,0.0002170783,-0.0304823642,saludable,0.2000000000
3.0205000000,0.0000444230,-0.0433573812,saludable,0.2000000000
3.0210000000,0.0001126564,-0.0555389562,saludable,0.2000000000
3.0215000000,0.0000475408,-0.0265676426,saludable,0.2000000000
3.0220000000,0.0001225095,-0.0354749164,saludable,0.2000000000
3.0225000000,0.0001009437,-0.0287786340,saludable,0.2000000000
3.0230000000,0.0001332228,-0.0377776459,saludable,0.2000000000
3.0235000000,0.0000580617,-0.0569865462,saludable,0.2000000000
3.0240000000,-0.0000275786,-0.0374831402,saludable,0.2000000000
3.0245000000,0.0000507318,-0.0411833523,saludable,0.2000000000
3.0250000000,0.0000525527,-0.0491032858,saludable,0.2000000000
3.0255000000,0.0000808568,-0.0341465112,saludable,0.2000000000
3.0260000000,0.0001122935,-0.0390841192,saludable,0.2000000000
3.0265000000,0.0000034001,-0.0451432587,saludable,0.2000000000
3.0270000000,0.0001152643,-0.0623789536,saludable,0.2000000000
3.0275000000,0.0000393340,-0.0364048339,saludable,0.2000000000
3.0280000000,0.0000631850,-0.0293840476,saludable,0.2000000000
3.0285000000,0.0001372996,-0.0578376133,saludable,0.2000000000
3.0290000000,0.0000708187,-0.0618209938,saludable,0.2000000000
3.0295000000,0.0000933005,-0.0468151561,saludable,0.2000000000
3.0300000000,-0.0000006817,-0.0459315459,saludable,0.2000000000
3.0305000000,-0.0000228324,-0.0329703974,saludable,0.2000000000
3.0310000000,0.0000673759,-0.0497858423,saludable,0.2000000000
3.0315000000,0.0000485449,-0.0516778160,saludable,0.2000000000
3.0320000000,-0.0000618982,-0.0498508103,saludable,0.2000000000
3.0325000000,0.0001054745,-0.0484139900,saludable,0.2000000000
3.0330000000,0.0000184333,-0.0546163970,saludable,0.2000000000
3.0335000000,0.0000197321,-0.0598714465,saludable,0.2000000000
3.0340000000,0.0000800096,-0.0590361324,saludable,0.2000000000
3.0345000000,0.0001077224,-0.0576349066,saludable,0.2000000000
3.0350000000,0.0000189184,-0.0571803555,saludable,0.2000000000
3.0355000000,-0.0000489402,-0.0552908195,saludable,0.2000000000
3.0360000000,-0.0000875039,-0.0678038144,saludable,0.2000000000
3.0365000000,-0.0000372006,-0.0651854935,saludable,0.2000000000
3.0370000000,0.0000298849,-0.0724178234,saludable,0.2000000000
3.0375000000,0.0000936805,-0.0706467801,saludable,0.2000000000
3.0380000000,-0.0000001550,-0.0553680248,saludable,0.2000000000
3.0385000000,-0.0000307705,-0.0824021814,saludable,0.2000000000
3.0390000000,-0.0000178391,-0.0853875672,saludable,0.2000000000
3.0395000000,-0.0000154190,-0.0762051031,saludable,0.2000000000
3.0400000000,0.0000093120,-0.0806062880,saludable,0.2000000000
3.0405000000,0.0000346892,-0.0764774421,saludable,0.2000000000
3.0410000000,-0.0000690649,-0.0821054177,saludable,0.2000000000
3.0415000000,0.0000013690,-0.0781925382,saludable,0.2000000000
3.0420000000,-0.0000526703,-0.0828721856,saludable,0.2000000000
3.0425000000,0.0000076805,-0.0741744889,saludable,0.2000000000
3.0430000000,-0.0000125401,-0.0855810200,saludable,0.2000000000
3.0435000000,0.0000028819,-0.0751712156,saludable,0.2000000000
3.0440000000,0.0000358266,-0.0639054992,saludable,0.2000000000
3.0445000000,-0.0000334191,-0.0715504463,saludable,0.2000000000
3.0450000000,0.0000016552,-0.0787550418,saludable,0.2000000000
3.0455000000,-0.0000755167,-0.0900825503,saludable,0.2000000000
3.0460000000,-0.0000164944,-0.0934781036,saludable,0.2000000000
3.0465000000,-0.0000141996,-0.0965218740,saludable,0.2000000000
3.0470000000,0.0000421799,-0.0837408783,saludable,0.2000000000
3.0475000000,-0.0000970558,-0.0844130243,saludable,0.2000000000
3.0480000000,-0.0000919213,-0.0945024017,saludable,0.2000000000
3.0485000000,-0.0000676604,-0.0898586293,saludable,0.2000000000
3.0490000000,-0.0000131153,-0.1000675243,saludable,0.2000000000
3.0495000000,-0.0000271153,-0.0842197084,saludable,0.2000000000
3.0500000000,-0.0001144600,-0.0766279403,saludable,0.2000000000
3.0505000000,-0.0000879907,-0.0946141087,saludable,0.2000000000
3.0510000000,-0.0000295137,-0.0754100540,saludable,0.2000000000
3.0515000000,-0.0001388521,-0.1000683861,saludable,0.2000000000
3.0520000000,-0.0000343008,-0.0892269843,saludable,0.2000000000
3.0525000000,-0.0001048981,-0.0977120738,saludable,0.2000000000
3.0530000000,-0.0001279749,-0.0846068759,saludable,0.2000000000
3.0535000000,-0.0001314634,-0.1033235565,saludable,0.2000000000
3.0540000000,-0.0000461007,-0.1041877960,saludable,0.2000000000
3.0545000000,-0.0001068782,-0.1030937882,saludable,0.2000000000
3.0550000000,-0.0001183470,-0.1079447623,saludable,0.2000000000
3.0555000000,-0.0001736378,-0.1070647246,saludable,0.2000000000
3.0560000000,-0.0002080604,-0.0961793246,saludable,0.2000000000
3.0565000000,-0.0000988492,-0.1136778749,saludable,0.2000000000
3.0570000000,-0.0001458676,-0.0962712644,saludable,0.2000000000
3.0575000000,-0.0000927064,-0.0943747987,saludable,0.2000000000
3.0580000000,-0.0001554436,-0.1189098920,saludable,0.2000000000
3.0585000000,-0.0001165509,-0.1134767887,saludable,0.2000000000
3.0590000000,-0.0001365349,-0.1227358187,saludable,0.2000000000
3.0595000000,-0.0001078032,-0.1140499995,saludable,0.2000000000
3.0600000000,-0.0001737265,-0.1231861725,saludable,0.2000000000
3.0605000000,-0.0001468749,-0.1142863954,saludable,0.2000000000
3.0610000000,-0.0001550873,-0.1362085925,saludable,0.2000000000
3.0615000000,-0.0001436875,-0.1175936125,saludable,0.2000000000
3.0620000000,-0.0001510823,-0.1127991071,saludable,0.2000000000
3.0625000000,-0.0001536316,-0.0873813032,saludable,0.2000000000
3.0630000000,-0.0001878039,-0.1257869086,saludable,0.2000000000
3.0635000000,-0.0001074862,-0.0993459206,saludable,0.2000000000
3.0640000000,-0.0002134615,-0.1335872068,saludable,0.2000000000
3.0645000000,-0.0000972152,-0.1128680746,saludable,0.2000000000
3.0650000000,-0.0002435546,-0.1264594693,saludable,0.2000000000
3.0655000000,-0.0001314483,-0.1311498158,saludable,0.2000000000
3.0660000000,-0.0001213527,-0.1364167663,saludable,0.2000000000
3.0665000000,-0.0002624534,-0.1251847394,saludable,0.2000000000
3.0670000000,-0.0001634579,-0.1229464521,saludable,0.2000000000
3.0675000000,-0.0001483615,-0.1178733481,saludable,0.2000000000
3.0680000000,-0.0001658114,-0.1243824170,saludable,0.2000000000
3.0685000000,-0.0002032767,-0.1215641783,saludable,0.2000000000
3.0690000000,-0.0001054135,-0.1434629398,saludable,0.2000000000
3.0695000000,-0.0001371542,-0.1324922551,saludable,0.2000000000
3.0700000000,-0.0002592848,-0.1322136450,saludable,0.2000000000
3.0705000000,-0.0002721297,-0.1233495979,saludable,0.2000000000
3.0710000000,-0.0001258518,-0.1336745839,saludable,0.2000000000
3.0715000000,-0.0002608750,-0.1288493998,saludable,0.2000000000
3.0720000000,-0.0001207387,-0.1458505794,saludable,0.2000000000
3.0725000000,-0.0002670546,-0.1221998620,saludable,0.2000000000
3.0730000000,-0.0002604238,-0.1405010842,saludable,0.2000000000
3.0735000000,-0.0002379988,-0.1521444224,saludable,0.2000000000
3.0740000000,-0.0002707961,-0.1347121864,saludable,0.2000000000
3.0745000000,-0.0003120258,-0.1485472373,saludable,0.2000000000
3.0750000000,-0.0003255605,-0.1312890718,saludable,0.2000000000
3.0755000000,-0.0002200824,-0.1471287162,saludable,0.2000000000
3.0760000000,-0.0002777931,-0.1481405761,saludable,0.2000000000
3.0765000000,-0.0002830699,-0.1495319747,saludable,0.2000000000
3.0770000000,-0.0002873790,-0.1536891387,saludable,0.2000000000
3.0775000000,-0.0002411118,-0.1452488010,saludable,0.2000000000
3.0780000000,-0.0003262860,-0.1433669779,saludable,0.2000000000
3.0785000000,-0.0003336433,-0.1581742516,saludable,0.2000000000
3.0790000000,-0.0003455413,-0.1546978771,saludable,0.2000000000
3.0795000000,-0.0003620819,-0.1525907343,saludable,0.2000000000
3.0800000000,-0.0003150630,-0.1669508460,saludable,0.2000000000
3.0805000000,-0.0002854301,-0.1437300257,saludable,0.2000000000
3.0810000000,-0.0003065855,-0.1533093190,saludable,0.2000000000
3.0815000000,-0.0003443532,-0.1744788507,saludable,0.2000000000
3.0820000000,-0.0003272322,-0.1486879764,saludable,0.2000000000
3.0825000000,-0.0003460388,-0.1773682816,saludable,0.2000000000
3.0830000000,-0.0004450680,-0.1427088286,saludable,0.2000000000
3.0835000000,-0.0003917692,-0.1516454995,saludable,0.2000000000
3.0840000000,-0.0003280135,-0.1474077562,saludable,0.2000000000
3.0845000000,-0.0002781762,-0.1582942272,saludable,0.2000000000
3.0850000000,-0.0002658813,-0.1718400354,saludable,0.2000000000
3.0855000000,-0.0003601558,-0.1663348868,saludable,0.2000000000
3.0860000000,-0.0004261219,-0.1702588107,saludable,0.2000000000
3.0865000000,-0.0003822456,-0.1760556086,saludable,0.2000000000
3.0870000000,-0.0003453190,-0.1722572602,saludable,0.2000000000
3.0875000000,-0.0004657954,-0.1919251651,saludable,0.2000000000
3.0880000000,-0.0004009639,-0.1830405057,saludable,0.2000000000
3.0885000000,-0.0003630582,-0.2019949624,saludable,0.2000000000
3.0890000000,-0.0003111705,-0.1837101491,saludable,0.2000000000
3.0895000000,-0.0003934557,-0.1712383361,saludable,0.2000000000
3.0900000000,-0.0003759015,-0.1789087535,saludable,0.2000000000
3.0905000000,-0.0004187068,-0.1852886081,saludable,0.2000000000
3.0910000000,-0.0003221167,-0.1830166005,saludable,0.2000000000
3.0915000000,-0.0003576094,-0.1931044453,saludable,0.2000000000
3.0920000000,-0.0004896046,-0.1984787738,saludable,0.2000000000
3.0925000000,-0.0004161489,-0.1931101234,saludable,0.2000000000
3.0930000000,-0.0003810574,-0.1882134274,saludable,0.2000000000
3.0935000000,-0.0003131513,-0.1916342094,saludable,0.2000000000
3.0940000000,-0.0004150435,-0.1998553731,saludable,0.2000000000
3.0945000000,-0.0004349631,-0.1656951623,saludable,0.2000000000
3.0950000000,-0.0003284924,-0.2011307767,saludable,0.2000000000
3.0955000000,-0.0004261392,-0.2099387051,saludable,0.2000000000
3.0960000000,-0.0004642865,-0.1916234909,saludable,0.2000000000
3.0965000000,-0.0004432839,-0.1831686592,saludable,0.2000000000
3.0970000000,-0.0005196461,-0.1855780401,saludable,0.2000000000
3.0975000000,-0.0005035945,-0.1831993228,saludable,0.2000000000
3.0980000000,-0.0005039612,-0.2142013184,saludable,0.2000000000
3.0985000000,-0.0004462397,-0.2080234622,saludable,0.2000000000
3.0990000000,-0.0004247366,-0.1866426741,saludable,0.2000000000
3.0995000000,-0.0004525582,-0.1983424890,saludable,0.2000000000
3.1000000000,-0.0004427815,-0.1946695048,saludable,0.2000000000
3.1005000000,-0.0005392645,-0.2103237522,saludable,0.2000000000
3.1010000000,-0.0005028425,-0.2141706904,saludable,0.2000000000
3.1015000000,-0.0004767880,-0.1939178157,saludable,0.2000000000
3.1020000000,-0.0004563267,-0.2086229757,saludable,0.2000000000
3.1025000000,-0.0005390910,-0.2138054008,saludable,0.2000000000
3.1030000000,-0.0005082283,-0.2088870048,saludable,0.2000000000
3.1035000000,-0.0005731457,-0.2307818859,saludable,0.2000000000
3.1040000000,-0.0005721672,-0.2142851927,saludable,0.2000000000
3.1045000000,-0.0005185598,-0.2190572842,saludable,0.2000000000
3.1050000000,-0.0005567164,-0.2135946191,saludable,0.2000000000
3.1055000000,-0.0005811255,-0.1947941971,saludable,0.2000000000
3.1060000000,-0.0006387863,-0.1940132557,saludable,0.2000000000
3.1065000000,-0.0006279257,-0.2215617116,saludable,0.2000000000
3.1070000000,-0.0005738255,-0.2292045789,saludable,0.2000000000
3.1075000000,-0.0005666659,-0.2062202094,saludable,0.2000000000
3.1080000000,-0.0006383463,-0.2377733340,saludable,0.2000000000
3.1085000000,-0.0005626223,-0.2286881121,saludable,0.2000000000
3.1090000000,-0.0005814598,-0.2087143672,saludable,0.2000000000
3.1095000000,-0.0006349849,-0.2192101668,saludable,0.2000000000
3.1100000000,-0.0006357292,-0.2218381217,saludable,0.2000000000
3.1105000000,-0.0005688459,-0.2301005609,saludable,0.2000000000
3.1110000000,-0.0007165870,-0.2340360370,saludable,0.2000000000
3.1115000000,-0.0006633583,-0.2203938228,saludable,0.2000000000
3.1120000000,-0.0006440338,-0.2249852620,saludable,0.2000000000
3.1125000000,-0.0006114020,-0.2398005494,saludable,0.2000000000
3.1130000000,-0.0006688284,-0.2158229360,saludable,0.2000000000
3.1135000000,-0.0006144150,-0.2238124316,saludable,0.2000000000
3.1140000000,-0.0006922591,-0.2402046280,saludable,0.2000000000
3.1145000000,-0.0007195611,-0.2313663065,saludable,0.2000000000
3.1150000000,-0.0007139963,-0.2555995651,saludable,0.2000000000
3.1155000000,-0.0006501387,-0.2305901712,saludable,0.2000000000
3.1160000000,-0.0006979319,-0.2313278485,saludable,0.2000000000
3.1165000000,-0.0006538392,-0.2444841225,saludable,0.2000000000
3.1170000000,-0.0007089575,-0.2324758144,saludable,0.2000000000
3.1175000000,-0.0005625815,-0.2533026729,saludable,0.2000000000
3.1180000000,-0.0006594983,-0.2394947695,saludable,0.2000000000
3.1185000000,-0.0007141589,-0.2608416739,saludable,0.2000000000
3.1190000000,-0.0007446367,-0.2560937545,saludable,0.2000000000
3.1195000000,-0.0007019178,-0.2439507529,saludable,0.2000000000
3.1200000000,-0.0006389873,-0.2547387715,saludable,0.2000000000
3.1205000000,-0.0007624170,-0.2657932439,saludable,0.2000000000
3.1210000000,-0.0006568155,-0.2547059605,saludable,0.2000000000
3.1215000000,-0.0006971906,-0.2769583511,saludable,0.2000000000
3.1220000000,-0.0008356598,-0.2690391666,saludable,0.2000000000
3.1225000000,-0.0007665480,-0.2633607060,saludable,0.2000000000
3.1230000000,-0.0006982992,-0.2567847437,saludable,0.2000000000
3.1235000000,-0.0007671233,-0.2610077834,saludable,0.2000000000
3.1240000000,-0.0008248391,-0.2652364565,saludable,0.2000000000
3.1245000000,-0.0007341643,-0.2406153516,saludable,0.2000000000
3.1250000000,-0.0007219215,-0.2576565137,saludable,0.2000000000
3.1255000000,-0.0007552152,-0.2604077197,saludable,0.2000000000
3.1260000000,-0.0008258221,-0.2733465514,saludable,0.2000000000
3.1265000000,-0.0008056924,-0.2795354308,saludable,0.2000000000
3.1270000000,-0.0007983492,-0.2756393739,saludable,0.2000000000
3.1275000000,-0.0007562864,-0.2668343796,saludable,0.2000000000
3.1280000000,-0.0008155323,-0.2821327548,saludable,0.2000000000
3.1285000000,-0.0007881550,-0.2682723620,saludable,0.2000000000
3.1290000000,-0.0008519467,-0.2775990542,saludable,0.2000000000
3.1295000000,-0.0008930090,-0.2834869727,saludable,0.2000000000
3.1300000000,-0.0008230761,-0.2846686954,saludable,0.2000000000
3.1305000000,-0.0009023155,-0.2763977079,saludable,0.2000000000
3.1310000000,-0.0007811709,-0.2748202355,saludable,0.2000000000
3.1315000000,-0.0009607661,-0.2892378920,saludable,0.2000000000
3.1320000000,-0.0008019965,-0.2736376906,saludable,0.2000000000
3.1325000000,-0.0009635911,-0.2721158668,saludable,0.2000000000
3.1330000000,-0.0008589211,-0.2894617824,saludable,0.2000000000
3.1335000000,-0.0008448186,-0.3001982348,saludable,0.2000000000
3.1340000000,-0.0008582350,-0.2994157956,saludable,0.2000000000
3.1345000000,-0.0008734540,-0.3008927969,saludable,0.2000000000
3.1350000000,-0.0008577158,-0.2775831800,saludable,0.2000000000
3.1355000000,-0.0008993078,-0.2909756249,saludable,0.2000000000
3.1360000000,-0.0008718539,-0.2927558269,saludable,0.2000000000
3.1365000000,-0.0009461443,-0.2831772013,saludable,0.2000000000
3.1370000000,-0.0009559828,-0.2972144776,saludable,0.2000000000
3.1375000000,-0.0009307287,-0.3031556270,saludable,0.2000000000
3.1380000000,-0.0009343671,-0.3064815254,saludable,0.2000000000
3.1385000000,-0.0009536997,-0.3199657858,saludable,0.2000000000
3.1390000000,-0.0010039432,-0.3082721613,saludable,0.2000000000
3.1395000000,-0.0009195378,-0.2944422201,saludable,0.2000000000
3.1400000000,-0.0009398180,-0.2835005650,saludable,0.2000000000
3.1405000000,-0.0010028849,-0.3054864057,saludable,0.2000000000
3.1410000000,-0.0010246184,-0.3044194241,saludable,0.2000000000
3.1415000000,-0.0010770669,-0.3265985023,saludable,0.2000000000
3.1420000000,-0.0010234545,-0.2989618824,saludable,0.2000000000
3.1425000000,-0.0009659170,-0.3251321139,saludable,0.2000000000
3.1430000000,-0.0011060318,-0.2965302019,saludable,0.2000000000
3.1435000000,-0.0009815120,-0.3249347415,saludable,0.2000000000
3.1440000000,-0.0009548641,-0.3031831427,saludable,0.2000000000
3.1445000000,-0.0009859726,-0.3222355528,saludable,0.2000000000
3.1450000000,-0.0010672237,-0.3209848481,saludable,0.2000000000
3.1455000000,-0.0009497176,-0.3225010783,saludable,0.2000000000
3.1460000000,-0.0011177087,-0.3157989696,saludable,0.2000000000
3.1465000000,-0.0011158822,-0.3210606503,saludable,0.2000000000
3.1470000000,-0.0010383691,-0.3350184913,saludable,0.2000000000
3.1475000000,-0.0010099707,-0.3317561094,saludable,0.2000000000
3.1480000000,-0.0009731841,-0.3346401846,saludable,0.2000000000
3.1485000000,-0.0010546265,-0.3273965217,saludable,0.2000000000
3.1490000000,-0.0010501673,-0.3312892212,saludable,0.2000000000
3.1495000000,-0.0010342153,-0.3432033793,saludable,0.2000000000
3.1500000000,-0.0011218077,-0.3381227571,saludable,0.2000000000
3.1505000000,-0.0010364683,-0.3274680927,saludable,0.2000000000
3.1510000000,-0.0010475048,-0.3373248053,saludable,0.2000000000
3.1515000000,-0.0011200418,-0.3349641722,saludable,0.2000000000
3.1520000000,-0.0011213399,-0.3520393262,saludable,0.2000000000
3.1525000000,-0.0010580748,-0.3285143087,saludable,0.2000000000
3.1530000000,-0.0011146324,-0.3358640260,saludable,0.2000000000
3.1535000000,-0.0010813527,-0.3342375240,saludable,0.2000000000
3.1540000000,-0.0011584572,-0.3388701351,saludable,0.2000000000
3.1545000000,-0.0011782525,-0.3510023135,saludable,0.2000000000
3.1550000000,-0.0011204217,-0.3484704862,saludable,0.2000000000
3.1555000000,-0.0011044029,-0.3504610184,saludable,0.2000000000
3.1560000000,-0.0012094987,-0.3494977806,saludable,0.2000000000
3.1565000000,-0.0011985529,-0.3719909073,saludable,0.2000000000
3.1570000000,-0.0011956022,-0.3539224143,saludable,0.2000000000
3.1575000000,-0.0010518866,-0.3683288025,saludable,0.2000000000
3.1580000000,-0.0012142946,-0.3233788384,saludable,0.2000000000
3.1585000000,-0.0012078310,-0.3605910643,saludable,0.2000000000
3.1590000000,-0.0012630306,-0.3555432071,saludable,0.2000000000
3.1595000000,-0.0012100973,-0.3583111404,saludable,0.2000000000
3.1600000000,-0.0012730036,-0.3513781395,saludable,0.2000000000
3.1605000000,-0.0012071511,-0.3630576282,saludable,0.2000000000
3.1610000000,-0.0012054867,-0.3582595768,saludable,0.2000000000
3.1615000000,-0.0012034671,-0.3636507973,saludable,0.2000000000
3.1620000000,-0.0012097154,-0.3876005670,saludable,0.2000000000
3.1625000000,-0.0012034324,-0.3535779987,saludable,0.2000000000
3.1630000000,-0.0012802207,-0.3850154412,saludable,0.2000000000
3.1635000000,-0.0013676979,-0.3509614266,saludable,0.2000000000
3.1640000000,-0.0012701592,-0.3770901284,saludable,0.2000000000
3.1645000000,-0.0013386546,-0.3730011763,saludable,0.2000000000
3.1650000000,-0.0013979870,-0.3739816431,saludable,0.2000000000
3.1655000000,-0.0013743531,-0.3666602642,saludable,0.2000000000
3.1660000000,-0.0012712086,-0.3724332979,saludable,0.2000000000
3.1665000000,-0.0013719365,-0.3822567511,saludable,0.2000000000
3.1670000000,-0.0013492948,-0.3839924049,saludable,0.2000000000
3.1675000000,-0.0013094122,-0.3846785939,saludable,0.2000000000
3.1680000000,-0.0012339292,-0.3959789056,saludable,0.2000000000
3.1685000000,-0.0013502392,-0.3817158703,saludable,0.2000000000
3.1690000000,-0.0013373552,-0.3786833834,saludable,0.2000000000
3.1695000000,-0.0014052621,-0.3928797955,saludable,0.2000000000
3.1700000000,-0.0013563787,-0.4036260008,saludable,0.2000000000
3.1705000000,-0.0012930185,-0.4154934381,saludable,0.2000000000
3.1710000000,-0.0013542848,-0.3899667226,saludable,0.2000000000
3.1715000000,-0.0013499109,-0.4061030447,saludable,0.2000000000
3.1720000000,-0.0013984175,-0.4191497624,saludable,0.2000000000
3.1725000000,-0.0013193619,-0.4078213358,saludable,0.2000000000
3.1730000000,-0.0013600171,-0.3937629330,saludable,0.2000000000
3.1735000000,-0.0014165436,-0.3973533693,saludable,0.2000000000
3.1740000000,-0.0013460618,-0.3939774954,saludable,0.2000000000
3.1745000000,-0.0013612760,-0.4000203904,saludable,0.2000000000
3.1750000000,-0.0014814276,-0.4121833406,saludable,0.2000000000
3.1755000000,-0.0013614821,-0.3944998478,saludable,0.2000000000
3.1760000000,-0.0014895998,-0.4118959231,saludable,0.2000000000
3.1765000000,-0.0014130669,-0.3884418314,saludable,0.2000000000
3.1770000000,-0.0014668486,-0.4160005346,saludable,0.2000000000
3.1775000000,-0.0014346599,-0.4226330590,saludable,0.2000000000
3.1780000000,-0.0014956583,-0.4326894355,saludable,0.2000000000
3.1785000000,-0.0013854460,-0.4100479781,saludable,0.2000000000
3.1790000000,-0.0014315946,-0.4132085880,saludable,0.2000000000
3.1795000000,-0.0015274232,-0.4117048400,saludable,0.2000000000
3.1800000000,-0.0015670323,-0.4327521613,saludable,0.2000000000
3.1805000000,-0.0013964840,-0.4314131664,saludable,0.2000000000
3.1810000000,-0.0015133582,-0.4141747481,saludable,0.2000000000
3.1815000000,-0.0015531694,-0.4402722426,saludable,0.2000000000
3.1820000000,-0.0015558455,-0.4134033087,saludable,0.2000000000
3.1825000000,-0.0015772501,-0.4203546979,saludable,0.2000000000
3.1830000000,-0.0015731146,-0.4447871821,saludable,0.2000000000
3.1835000000,-0.0015704784,-0.4262897222,saludable,0.2000000000
3.1840000000,-0.0015879210,-0.4382481098,saludable,0.2000000000
3.1845000000,-0.0016407003,-0.4289019121,saludable,0.2000000000
3.1850000000,-0.0015131785,-0.4483946769,saludable,0.2000000000
3.1855000000,-0.0016240188,-0.4251616369,saludable,0.2000000000
3.1860000000,-0.0015868990,-0.4343939776,saludable,0.2000000000
3.1865000000,-0.0015951402,-0.4232577383,saludable,0.2000000000
3.1870000000,-0.0015179389,-0.4392740394,saludable,0.2000000000
3.1875000000,-0.0015787800,-0.4341545321,saludable,0.2000000000
3.1880000000,-0.0016262432,-0.4408836806,saludable,0.2000000000
3.1885000000,-0.0014708183,-0.4488833849,saludable,0.2000000000
3.1890000000,-0.0016302262,-0.4343961418,saludable,0.2000000000
3.1895000000,-0.0016330063,-0.4458910968,saludable,0.2000000000
3.1900000000,-0.0016204228,-0.4421839005,saludable,0.2000000000
3.1905000000,-0.0016702745,-0.4395880688,saludable,0.2000000000
3.1910000000,-0.0016298315,-0.4522116192,saludable,0.2000000000
3.1915000000,-0.0016676868,-0.4576219112,saludable,0.2000000000
3.1920000000,-0.0015727130,-0.4286802022,saludable,0.2000000000
3.1925000000,-0.0016553126,-0.4399752501,saludable,0.2000000000
3.1930000000,-0.0016140115,-0.4544684585,saludable,0.2000000000
3.1935000000,-0.0016721347,-0.4653616660,saludable,0.2000000000
3.1940000000,-0.0015978758,-0.4663078000,saludable,0.2000000000
3.1945000000,-0.0016278818,-0.4633454206,saludable,0.2000000000
