t,x,F,falla,severidad
0.5865000000,0.0034488910,0.8598891982,desbalanceo,0.8000000000
0.5870000000,0.0035046753,0.8756549957,desbalanceo,0.8000000000
0.5875000000,0.0034929482,0.8886712061,desbalanceo,0.8000000000
0.5880000000,0.0035328858,0.8710183222,desbalanceo,0.8000000000
0.5885000000,0.0035724983,0.8858676562,desbalanceo,0.8000000000
0.5890000000,0.0035040696,0.8783055936,desbalanceo,0.8000000000
0.5895000000,0.0034973751,0.8543212154,desbalanceo,0.8000000000
0.5900000000,0.0035961360,0.8585393654,desbalanceo,0.8000000000
0.5905000000,0.0035249619,0.8709108660,desbalanceo,0.8000000000
0.5910000000,0.0035017113,0.8591745184,desbalanceo,0.8000000000
0.5915000000,0.0034630689,0.8606219835,desbalanceo,0.8000000000
0.5920000000,0.0036123467,0.8790034338,desbalanceo,0.8000000000
0.5925000000,0.0035875088,0.8727627365,desbalanceo,0.8000000000
0.5930000000,0.0035842775,0.8943786190,desbalanceo,0.8000000000
0.5935000000,0.0035793789,0.8626606557,desbalanceo,0.8000000000
0.5940000000,0.0035660826,0.8755005239,desbalanceo,0.8000000000
0.5945000000,0.0035078035,0.8599081533,desbalanceo,0.8000000000
0.5950000000,0.0036237666,0.8743203511,desbalanceo,0.8000000000
0.5955000000,0.0035628168,0.8819170588,desbalanceo,0.8000000000
0.5960000000,0.0035554041,0.8828836026,desbalanceo,0.8000000000
0.5965000000,0.0035970829,0.8705073615,desbalanceo,0.8000000000
0.5970000000,0.0035949606,0.8771138476,desbalanceo,0.8000000000
0.5975000000,0.0036182471,0.8523713520,desbalanceo,0.8000000000
0.5980000000,0.0036066684,0.8688375327,desbalanceo,0.8000000000
0.5985000000,0.0036038360,0.8684146100,desbalanceo,0.8000000000
0.5990000000,0.0035681161,0.8808123653,desbalanceo,0.8000000000
0.5995000000,0.0035200441,0.8664506994,desbalanceo,0.8000000000
0.6000000000,0.0035701622,0.8860438049,desbalanceo,0.8000000000
0.6005000000,0.0036065509,0.8662427846,desbalanceo,0.8000000000
0.6010000000,0.0035879522,0.8705219256,desbalanceo,0.8000000000
0.6015000000,0.0035503151,0.8779816900,desbalanceo,0.8000000000
0.6020000000,0.0035950011,0.8746526529,desbalanceo,0.8000000000
0.6025000000,0.0035766102,0.8679405939,desbalanceo,0.8000000000
0.6030000000,0.0036029531,0.8906990308,desbalanceo,0.8000000000
0.6035000000,0.0036894320,0.8775905510,desbalanceo,0.8000000000
0.6040000000,0.0035466656,0.8893579340,desbalanceo,0.8000000000
0.6045000000,0.0036318497,0.8590516725,desbalanceo,0.8000000000
0.6050000000,0.0035667808,0.8825066688,desbalanceo,0.8000000000
0.6055000000,0.0036055762,0.8902624736,desbalanceo,0.8000000000
0.6060000000,0.0035885295,0.8747172591,desbalanceo,0.8000000000
0.6065000000,0.0036062766,0.8771760204,desbalanceo,0.8000000000
0.6070000000,0.0035736022,0.9039201003,desbalanceo,0.8000000000
0.6075000000,0.0036927176,0.8627993317,desbalanceo,0.8000000000
0.6080000000,0.0035801741,0.8704697110,desbalanceo,0.8000000000
0.6085000000,0.0035837367,0.8733381244,desbalanceo,0.8000000000
0.6090000000,0.0035966735,0.8982328931,desbalanceo,0.8000000000
0.6095000000,0.0036482376,0.8682131991,desbalanceo,0.8000000000
0.6100000000,0.0035996795,0.8746040026,desbalanceo,0.8000000000
0.6105000000,0.0037083079,0.8969240663,desbalanceo,0.8000000000
0.6110000000,0.0036885571,0.8679526160,desbalanceo,0.8000000000
0.6115000000,0.0036975390,0.8687996298,desbalanceo,0.8000000000
0.6120000000,0.0036176028,0.8936311668,desbalanceo,0.8000000000
0.6125000000,0.0036050196,0.8750756383,desbalanceo,0.8000000000
0.6130000000,0.0036347206,0.8882485717,desbalanceo,0.8000000000
0.6135000000,0.0035527120,0.8741511416,desbalanceo,0.8000000000
0.6140000000,0.0036346223,0.8802475962,desbalanceo,0.8000000000
0.6145000000,0.0036978545,0.8866331972,desbalanceo,0.8000000000
0.6150000000,0.0037116153,0.8673473115,desbalanceo,0.8000000000
0.6155000000,0.0036877500,0.8735123440,desbalanceo,0.8000000000
0.6160000000,0.0037224739,0.8815700474,desbalanceo,0.8000000000
0.6165000000,0.0035922725,0.8960263846,desbalanceo,0.8000000000
0.6170000000,0.0036613414,0.8950711088,desbalanceo,0.8000000000
0.6175000000,0.0036667637,0.8817669778,desbalanceo,0.8000000000
0.6180000000,0.0036917696,0.8787242376,desbalanceo,0.8000000000
0.6185000000,0.0036594974,0.8706263252,desbalanceo,0.8000000000
0.6190000000,0.0038308407,0.8877719121,desbalanceo,0.8000000000
0.6195000000,0.0036803537,0.8938440869,desbalanceo,0.8000000000
0.6200000000,0.0037969467,0.8774705811,desbalanceo,0.8000000000
0.6205000000,0.0036687714,0.8950231408,desbalanceo,0.8000000000
0.6210000000,0.0037032134,0.8835227525,desbalanceo,0.8000000000
0.6215000000,0.0036706395,0.8774148419,desbalanceo,0.8000000000
0.6220000000,0.0037717456,0.8814533651,desbalanceo,0.8000000000
0.6225000000,0.0037335333,0.8895618916,desbalanceo,0.8000000000
0.6230000000,0.0037402175,0.9048923449,desbalanceo,0.8000000000
0.6235000000,0.0036787288,0.9043091297,desbalanceo,0.8000000000
0.6240000000,0.0036943039,0.8874188244,desbalanceo,0.8000000000
0.6245000000,0.0037337787,0.8843396726,desbalanceo,0.8000000000
0.6250000000,0.0036718502,0.8728947148,desbalanceo,0.8000000000
0.6255000000,0.0037447678,0.8630479760,desbalanceo,0.8000000000
0.6260000000,0.0037372118,0.8779263163,desbalanceo,0.8000000000
0.6265000000,0.0038200912,0.8871965895,desbalanceo,0.8000000000
0.6270000000,0.0036855755,0.8796649240,desbalanceo,0.8000000000
0.6275000000,0.0038082940,0.8761134401,desbalanceo,0.8000000000
0.6280000000,0.0038349825,0.8902845121,desbalanceo,0.8000000000
0.6285000000,0.0037563958,0.8936398724,desbalanceo,0.8000000000
0.6290000000,0.0037701861,0.8695549779,desbalanceo,0.8000000000
0.6295000000,0.0037560333,0.8880741076,desbalanceo,0.8000000000
0.6300000000,0.0037216793,0.8790449615,desbalanceo,0.8000000000
0.6305000000,0.0037698222,0.8845426554,desbalanceo,0.8000000000
0.6310000000,0.0036907508,0.8831646020,desbalanceo,0.8000000000
0.6315000000,0.0038010670,0.8859634344,desbalanceo,0.8000000000
0.6320000000,0.0038121370,0.8954493499,desbalanceo,0.8000000000
0.6325000000,0.0037987713,0.8968632228,desbalanceo,0.8000000000
0.6330000000,0.0037689328,0.8786544662,desbalanceo,0.8000000000
0.6335000000,0.0037984992,0.8941739049,desbalanceo,0.8000000000
0.6340000000,0.0038070287,0.8997086583,desbalanceo,0.8000000000
0.6345000000,0.0037248975,0.8880181791,desbalanceo,0.8000000000
0.6350000000,0.0038317779,0.9212654304,desbalanceo,0.8000000000
0.6355000000,0.0037993184,0.8960038307,desbalanceo,0.8000000000
0.6360000000,0.0038415236,0.8953046013,desbalanceo,0.8000000000
0.6365000000,0.0038043739,0.8976287954,desbalanceo,0.8000000000
0.6370000000,0.0038219459,0.8864202602,desbalanceo,0.8000000000
0.6375000000,0.0037932384,0.8864591220,desbalanceo,0.8000000000
0.6380000000,0.0038139924,0.9021065168,desbalanceo,0.8000000000
0.6385000000,0.0038604400,0.9141181743,desbalanceo,0.8000000000
0.6390000000,0.0038065104,0.8951568309,desbalanceo,0.8000000000
0.6395000000,0.0038251637,0.8930426200,desbalanceo,0.8000000000
0.6400000000,0.0038021547,0.8971930558,desbalanceo,0.8000000000
0.6405000000,0.0038179605,0.8952020516,desbalanceo,0.8000000000
0.6410000000,0.0037225675,0.8904385631,desbalanceo,0.8000000000
0.6415000000,0.0038086459,0.9068473599,desbalanceo,0.8000000000
0.6420000000,0.0038539728,0.9095429805,desbalanceo,0.8000000000
0.6425000000,0.0038785348,0.9100076334,desbalanceo,0.8000000000
0.6430000000,0.0038447709,0.8920760764,desbalanceo,0.8000000000
0.6435000000,0.0039086094,0.8949560118,desbalanceo,0.8000000000
0.6440000000,0.0038738617,0.8726076241,desbalanceo,0.8000000000
0.6445000000,0.0038331391,0.8937489221,desbalanceo,0.8000000000
0.6450000000,0.0038727802,0.8975270588,desbalanceo,0.8000000000
0.6455000000,0.0039386064,0.8848914743,desbalanceo,0.8000000000
0.6460000000,0.0038934594,0.8865243741,desbalanceo,0.8000000000
0.6465000000,0.0038533875,0.8749683651,desbalanceo,0.8000000000
0.6470000000,0.0038913513,0.9084323467,desbalanceo,0.8000000000
0.6475000000,0.0037894684,0.9004603913,desbalanceo,0.8000000000
0.6480000000,0.0039096593,0.9054716877,desbalanceo,0.8000000000
0.6485000000,0.0039460495,0.8909306962,desbalanceo,0.8000000000
0.6490000000,0.0038398213,0.9215030366,desbalanceo,0.8000000000
0.6495000000,0.0038710479,0.8852024806,desbalanceo,0.8000000000
0.6500000000,0.0038699640,0.8973616552,desbalanceo,0.8000000000
0.6505000000,0.0038065178,0.9065547982,desbalanceo,0.8000000000
0.6510000000,0.0038641025,0.9058248902,desbalanceo,0.8000000000
0.6515000000,0.0038891886,0.8931163368,desbalanceo,0.8000000000
0.6520000000,0.0038522113,0.9067171918,desbalanceo,0.8000000000
0.6525000000,0.0039555258,0.9020078443,desbalanceo,0.8000000000
0.6530000000,0.0039460370,0.9018001145,desbalanceo,0.8000000000
0.6535000000,0.0038777521,0.8979120505,desbalanceo,0.8000000000
0.6540000000,0.0039175079,0.9055582452,desbalanceo,0.8000000000
0.6545000000,0.0039472940,0.8982951025,desbalanceo,0.8000000000
0.6550000000,0.0038658812,0.8876377193,desbalanceo,0.8000000000
0.6555000000,0.0039032697,0.9015566275,desbalanceo,0.8000000000
0.6560000000,0.0039138319,0.9148381503,desbalanceo,0.8000000000
0.6565000000,0.0039076430,0.8879114996,desbalanceo,0.8000000000
0.6570000000,0.0038751935,0.9032030122,desbalanceo,0.8000000000
0.6575000000,0.0039893312,0.9015792247,desbalanceo,0.8000000000
0.6580000000,0.0039636534,0.8950291611,desbalanceo,0.8000000000
0.6585000000,0.0039581474,0.8893953408,desbalanceo,0.8000000000
0.6590000000,0.0038996367,0.8989207745,desbalanceo,0.8000000000
0.6595000000,0.0039446795,0.8919025431,desbalanceo,0.8000000000
0.6600000000,0.0039252394,0.9129134804,desbalanceo,0.8000000000
0.6605000000,0.0039814679,0.9134605137,desbalanceo,0.8000000000
0.6610000000,0.0039223678,0.8934205047,desbalanceo,0.8000000000
0.6615000000,0.0039266241,0.8903461657,desbalanceo,0.8000000000
0.6620000000,0.0038412268,0.8915837896,desbalanceo,0.8000000000
0.6625000000,0.0039521043,0.9068044416,desbalanceo,0.8000000000
0.6630000000,0.0039211280,0.8924835481,desbalanceo,0.8000000000
0.6635000000,0.0039211037,0.9121487552,desbalanceo,0.8000000000
0.6640000000,0.0039574383,0.9121619098,desbalanceo,0.8000000000
0.6645000000,0.0039518335,0.8968082148,desbalanceo,0.8000000000
0.6650000000,0.0039571456,0.9068415140,desbalanceo,0.8000000000
0.6655000000,0.0039781379,0.8939483026,desbalanceo,0.8000000000
0.6660000000,0.0038940869,0.8958560926,desbalanceo,0.8000000000
0.6665000000,0.0039780640,0.8987593860,desbalanceo,0.8000000000
0.6670000000,0.0039786358,0.8942610975,desbalanceo,0.8000000000
0.6675000000,0.0039253908,0.9229687603,desbalanceo,0.8000000000
0.6680000000,0.0039917907,0.9069881484,desbalanceo,0.8000000000
0.6685000000,0.0039488749,0.9135301799,desbalanceo,0.8000000000
0.6690000000,0.0039598135,0.9096970252,desbalanceo,0.8000000000
0.6695000000,0.0039632195,0.9046081999,desbalanceo,0.8000000000
0.6700000000,0.0040441354,0.9011675829,desbalanceo,0.8000000000
0.6705000000,0.0039762220,0.8954789024,desbalanceo,0.8000000000
0.6710000000,0.0039254326,0.9001926922,desbalanceo,0.8000000000
0.6715000000,0.0039445324,0.9135515269,desbalanceo,0.8000000000
0.6720000000,0.0039764613,0.9107249962,desbalanceo,0.8000000000
0.6725000000,0.0040229366,0.9078794097,desbalanceo,0.8000000000
0.6730000000,0.0039855743,0.8995380549,desbalanceo,0.8000000000
0.6735000000,0.0041037337,0.8974532888,desbalanceo,0.8000000000
0.6740000000,0.0039571091,0.8959087302,desbalanceo,0.8000000000
0.6745000000,0.0039196549,0.9041013401,desbalanceo,0.8000000000
0.6750000000,0.0039407580,0.8997007154,desbalanceo,0.8000000000
0.6755000000,0.0039983463,0.8918663166,desbalanceo,0.8000000000
0.6760000000,0.0039782405,0.9062047572,desbalanceo,0.8000000000
0.6765000000,0.0040058241,0.9082563821,desbalanceo,0.8000000000
0.6770000000,0.0039671140,0.8995451477,desbalanceo,0.8000000000
0.6775000000,0.0040557851,0.8949754775,desbalanceo,0.8000000000
0.6780000000,0.0039831368,0.8985199291,desbalanceo,0.8000000000
0.6785000000,0.0039835415,0.8990781672,desbalanceo,0.8000000000
0.6790000000,0.0039703361,0.9024021451,desbalanceo,0.8000000000
0.6795000000,0.0040715146,0.8953752746,desbalanceo,0.8000000000
0.6800000000,0.0039383355,0.9082509503,desbalanceo,0.8000000000
0.6805000000,0.0040265007,0.9027618823,desbalanceo,0.8000000000
0.6810000000,0.0039979566,0.9143984966,desbalanceo,0.8000000000
0.6815000000,0.0040031783,0.9083850537,desbalanceo,0.8000000000
0.6820000000,0.0040689412,0.9079880807,desbalanceo,0.8000000000
0.6825000000,0.0040274341,0.9020790971,desbalanceo,0.8000000000
0.6830000000,0.0041153788,0.9188141676,desbalanceo,0.8000000000
0.6835000000,0.0040691287,0.9310333886,desbalanceo,0.8000000000
0.6840000000,0.0040830522,0.9045008600,desbalanceo,0.8000000000
0.6845000000,0.0040095009,0.8902419839,desbalanceo,0.8000000000
0.6850000000,0.0039635950,0.9008681288,desbalanceo,0.8000000000
0.6855000000,0.0040521362,0.9023376109,desbalanceo,0.8000000000
0.6860000000,0.0038981468,0.9106576125,desbalanceo,0.8000000000
0.6865000000,0.0040660484,0.9136008140,desbalanceo,0.8000000000
0.6870000000,0.0040653457,0.8932956324,desbalanceo,0.8000000000
0.6875000000,0.0040743309,0.9111997651,desbalanceo,0.8000000000
0.6880000000,0.0040133991,0.9006621499,desbalanceo,0.8000000000
0.6885000000,0.0040478677,0.9086959880,desbalanceo,0.8000000000
0.6890000000,0.0040168302,0.8971256865,desbalanceo,0.8000000000
0.6895000000,0.0041332041,0.9050094289,desbalanceo,0.8000000000
0.6900000000,0.0039796431,0.9000239577,desbalanceo,0.8000000000
0.6905000000,0.0040161393,0.9053743709,desbalanceo,0.8000000000
0.6910000000,0.0040600087,0.9169762213,desbalanceo,0.8000000000
0.6915000000,0.0040652987,0.9054011451,desbalanceo,0.8000000000
0.6920000000,0.0040314929,0.9190495598,desbalanceo,0.8000000000
0.6925000000,0.0040939659,0.9182012873,desbalanceo,0.8000000000
0.6930000000,0.0039822738,0.9086819592,desbalanceo,0.8000000000
0.6935000000,0.0039981264,0.9103729769,desbalanceo,0.8000000000
0.6940000000,0.0040026287,0.8923214432,desbalanceo,0.8000000000
0.6945000000,0.0040263658,0.9036426703,desbalanceo,0.8000000000
0.6950000000,0.0040438546,0.9069451259,desbalanceo,0.8000000000
0.6955000000,0.0040072333,0.9213325710,desbalanceo,0.8000000000
0.6960000000,0.0040407789,0.9030307418,desbalanceo,0.8000000000
0.6965000000,0.0039823383,0.9085354133,desbalanceo,0.8000000000
0.6970000000,0.0039933333,0.8893033250,desbalanceo,0.8000000000
0.6975000000,0.0039820433,0.9100677370,desbalanceo,0.8000000000
0.6980000000,0.0040510456,0.8852803195,desbalanceo,0.8000000000
0.6985000000,0.0039797546,0.9111078124,desbalanceo,0.8000000000
0.6990000000,0.0041174493,0.8946483322,desbalanceo,0.8000000000
0.6995000000,0.0041104452,0.8944269031,desbalanceo,0.8000000000
0.7000000000,0.0040117096,0.8908442155,desbalanceo,0.8000000000
0.7005000000,0.0040813994,0.9006068087,desbalanceo,0.8000000000
0.7010000000,0.0039914338,0.8830130260,desbalanceo,0.8000000000
0.7015000000,0.0041107665,0.8980287081,desbalanceo,0.8000000000
0.7020000000,0.0040900682,0.9149163184,desbalanceo,0.8000000000
0.7025000000,0.0039669709,0.8867230469,desbalanceo,0.8000000000
0.7030000000,0.0041250671,0.9087978232,desbalanceo,0.8000000000
0.7035000000,0.0040258034,0.8901384429,desbalanceo,0.8000000000
0.7040000000,0.0040780814,0.9025467269,desbalanceo,0.8000000000
0.7045000000,0.0040366616,0.9077604743,desbalanceo,0.8000000000
0.7050000000,0.0041127778,0.9147780504,desbalanceo,0.8000000000
0.7055000000,0.0040390799,0.9089228134,desbalanceo,0.8000000000
0.7060000000,0.0040985213,0.8948619273,desbalanceo,0.8000000000
0.7065000000,0.0039710543,0.9087177245,desbalanceo,0.8000000000
0.7070000000,0.0040426070,0.8971137779,desbalanceo,0.8000000000
0.7075000000,0.0040494561,0.8985115062,desbalanceo,0.8000000000
0.7080000000,0.0040841169,0.8887199833,desbalanceo,0.8000000000
0.7085000000,0.0040658566,0.9152262870,desbalanceo,0.8000000000
0.7090000000,0.0040091797,0.8987544031,desbalanceo,0.8000000000
0.7095000000,0.0041138954,0.8933750553,desbalanceo,0.8000000000
0.7100000000,0.0041315823,0.9077724598,desbalanceo,0.8000000000
0.7105000000,0.0039985631,0.9022270931,desbalanceo,0.8000000000
0.7110000000,0.0040752141,0.8997567380,desbalanceo,0.8000000000
0.7115000000,0.0039361947,0.9114270491,desbalanceo,0.8000000000
0.7120000000,0.0040424359,0.9071825134,desbalanceo,0.8000000000
0.7125000000,0.0039340010,0.8983514359,desbalanceo,0.8000000000
0.7130000000,0.0040454026,0.9081244579,desbalanceo,0.8000000000
0.7135000000,0.0041326945,0.9127399834,desbalanceo,0.8000000000
0.7140000000,0.0040173719,0.9085991106,desbalanceo,0.8000000000
0.7145000000,0.0040690241,0.9023855029,desbalanceo,0.8000000000
0.7150000000,0.0040218431,0.9157079365,desbalanceo,0.8000000000
0.7155000000,0.0040668745,0.9219914590,desbalanceo,0.8000000000
0.7160000000,0.0040392434,0.9152037756,desbalanceo,0.8000000000
0.7165000000,0.0040115254,0.8966310620,desbalanceo,0.8000000000
0.7170000000,0.0039740806,0.9054382032,desbalanceo,0.8000000000
0.7175000000,0.0039602010,0.9165244438,desbalanceo,0.8000000000
0.7180000000,0.0040168501,0.9192372046,desbalanceo,0.8000000000
0.7185000000,0.0040351505,0.9177068457,desbalanceo,0.8000000000
0.7190000000,0.0040412280,0.8974275906,desbalanceo,0.8000000000
0.7195000000,0.0039608789,0.9279025336,desbalanceo,0.8000000000
0.7200000000,0.0040192206,0.9154246563,desbalanceo,0.8000000000
0.7205000000,0.0039998404,0.8942011531,desbalanceo,0.8000000000
0.7210000000,0.0040128443,0.9164605792,desbalanceo,0.8000000000
0.7215000000,0.0040799980,0.9114857341,desbalanceo,0.8000000000
0.7220000000,0.0040661360,0.8939287544,desbalanceo,0.8000000000
0.7225000000,0.0039560707,0.9132768383,desbalanceo,0.8000000000
0.7230000000,0.0040378566,0.9056390810,desbalanceo,0.8000000000
0.7235000000,0.0039271496,0.8911783931,desbalanceo,0.8000000000
0.7240000000,0.0040641300,0.9281976983,desbalanceo,0.8000000000
0.7245000000,0.0039855672,0.9178333642,desbalanceo,0.8000000000
0.7250000000,0.0039770667,0.9143292163,desbalanceo,0.8000000000
0.7255000000,0.0039194968,0.9019951841,desbalanceo,0.8000000000
0.7260000000,0.0040023621,0.9112181965,desbalanceo,0.8000000000
0.7265000000,0.0040248433,0.9178085903,desbalanceo,0.8000000000
0.7270000000,0.0039323758,0.9122408633,desbalanceo,0.8000000000
0.7275000000,0.0040155231,0.8946838217,desbalanceo,0.8000000000
0.7280000000,0.0039486184,0.8976369328,desbalanceo,0.8000000000
0.7285000000,0.0039791888,0.9109820372,desbalanceo,0.8000000000
0.7290000000,0.0040094041,0.9114494911,desbalanceo,0.8000000000
0.7295000000,0.0039967711,0.9178356841,desbalanceo,0.8000000000
0.7300000000,0.0039910446,0.9118653011,desbalanceo,0.8000000000
0.7305000000,0.0039686126,0.8897992185,desbalanceo,0.8000000000
0.7310000000,0.0039710032,0.9067700591,desbalanceo,0.8000000000
0.7315000000,0.0039150934,0.8898807776,desbalanceo,0.8000000000
0.7320000000,0.0040338776,0.9082438148,desbalanceo,0.8000000000
0.7325000000,0.0040989135,0.9129470860,desbalanceo,0.8000000000
0.7330000000,0.0040526362,0.8901833941,desbalanceo,0.8000000000
0.7335000000,0.0039739214,0.9261642123,desbalanceo,0.8000000000
0.7340000000,0.0040006112,0.9035509638,desbalanceo,0.8000000000
0.7345000000,0.0040505795,0.9088827230,desbalanceo,0.8000000000
0.7350000000,0.0040247921,0.9005837918,desbalanceo,0.8000000000
0.7355000000,0.0040844722,0.8949134539,desbalanceo,0.8000000000
0.7360000000,0.0039727586,0.9300155104,desbalanceo,0.8000000000
0.7365000000,0.0039673476,0.8995416730,desbalanceo,0.8000000000
0.7370000000,0.0039671744,0.9196968640,desbalanceo,0.8000000000
0.7375000000,0.0039317971,0.9256950377,desbalanceo,0.8000000000
0.7380000000,0.0039708510,0.9153510084,desbalanceo,0.8000000000
0.7385000000,0.0040502528,0.8878697692,desbalanceo,0.8000000000
0.7390000000,0.0039854119,0.9110833639,desbalanceo,0.8000000000
0.7395000000,0.0040530161,0.9264984083,desbalanceo,0.8000000000
0.7400000000,0.0039732593,0.8957251830,desbalanceo,0.8000000000
0.7405000000,0.0039501607,0.9167030997,desbalanceo,0.8000000000
0.7410000000,0.0039286094,0.9168930421,desbalanceo,0.8000000000
0.7415000000,0.0040451240,0.9043510415,desbalanceo,0.8000000000
0.7420000000,0.0040249840,0.8937656295,desbalanceo,0.8000000000
0.7425000000,0.0040328941,0.9197949778,desbalanceo,0.8000000000
0.7430000000,0.0040266493,0.9094984724,desbalanceo,0.8000000000
0.7435000000,0.0038954717,0.9063746196,desbalanceo,0.8000000000
0.7440000000,0.0040327894,0.9105304105,desbalanceo,0.8000000000
0.7445000000,0.0040328908,0.9016621864,desbalanceo,0.8000000000
0.7450000000,0.0040352452,0.8930073035,desbalanceo,0.8000000000
0.7455000000,0.0039567047,0.8964016054,desbalanceo,0.8000000000
0.7460000000,0.0040273796,0.8963464554,desbalanceo,0.8000000000
0.7465000000,0.0039653981,0.9195929575,desbalanceo,0.8000000000
0.7470000000,0.0038711881,0.9078041054,desbalanceo,0.8000000000
0.7475000000,0.0040048180,0.9168187989,desbalanceo,0.8000000000
0.7480000000,0.0038958773,0.9056169301,desbalanceo,0.8000000000
0.7485000000,0.0040109491,0.9051256892,desbalanceo,0.8000000000
0.7490000000,0.0039288840,0.9238783578,desbalanceo,0.8000000000
0.7495000000,0.0039893488,0.9070707728,desbalanceo,0.8000000000
0.7500000000,0.0039953702,0.9149772698,desbalanceo,0.8000000000
0.7505000000,0.0038924574,0.9188787026,desbalanceo,0.8000000000
0.7510000000,0.0039554804,0.9283880445,desbalanceo,0.8000000000
0.7515000000,0.0039842244,0.9223815707,desbalanceo,0.8000000000
0.7520000000,0.0039887013,0.9020540000,desbalanceo,0.8000000000
0.7525000000,0.0039416902,0.9213575172,desbalanceo,0.8000000000
0.7530000000,0.0040236349,0.9101318383,desbalanceo,0.8000000000
0.7535000000,0.0040008913,0.9022722832,desbalanceo,0.8000000000
0.7540000000,0.0039341407,0.9074139957,desbalanceo,0.8000000000
0.7545000000,0.0040484516,0.9107085238,desbalanceo,0.8000000000
0.7550000000,0.0039228983,0.9015902830,desbalanceo,0.8000000000
0.7555000000,0.0039680223,0.8928092823,desbalanceo,0.8000000000
0.7560000000,0.0039152439,0.9051494669,desbalanceo,0.8000000000
0.7565000000,0.0038730866,0.9010640529,desbalanceo,0.8000000000
0.7570000000,0.0039498444,0.9107229375,desbalanceo,0.8000000000
0.7575000000,0.0039278292,0.9170184865,desbalanceo,0.8000000000
0.7580000000,0.0039860571,0.9145499348,desbalanceo,0.8000000000
0.7585000000,0.0039327413,0.9166436516,desbalanceo,0.8000000000
0.7590000000,0.0040637606,0.9046615237,desbalanceo,0.8000000000
0.7595000000,0.0039360350,0.9152015127,desbalanceo,0.8000000000
0.7600000000,0.0038960917,0.9113610025,desbalanceo,0.8000000000
0.7605000000,0.0039709235,0.8972256849,desbalanceo,0.8000000000
0.7610000000,0.0039592733,0.8849419174,desbalanceo,0.8000000000
0.7615000000,0.0038998897,0.9184120754,desbalanceo,0.8000000000
0.7620000000,0.0038702194,0.8922494654,desbalanceo,0.8000000000
0.7625000000,0.0039502858,0.9212325793,desbalanceo,0.8000000000
0.7630000000,0.0039562787,0.9178005247,desbalanceo,0.8000000000
0.7635000000,0.0038870890,0.9090311611,desbalanceo,0.8000000000
0.7640000000,0.0039385475,0.9018531619,desbalanceo,0.8000000000
0.7645000000,0.0039116390,0.8952474569,desbalanceo,0.8000000000
0.7650000000,0.0039094873,0.9155746239,desbalanceo,0.8000000000
0.7655000000,0.0038924698,0.9018928485,desbalanceo,0.8000000000
0.7660000000,0.0038271005,0.9053136089,desbalanceo,0.8000000000
0.7665000000,0.0038419998,0.8930150958,desbalanceo,0.8000000000
0.7670000000,0.0039612698,0.9034327152,desbalanceo,0.8000000000
0.7675000000,0.0037959428,0.9038962982,desbalanceo,0.8000000000
0.7680000000,0.0038907703,0.9073862839,desbalanceo,0.8000000000
0.7685000000,0.0038685879,0.9082156515,desbalanceo,0.8000000000
0.7690000000,0.0039283816,0.8897794873,desbalanceo,0.8000000000
0.7695000000,0.0038372685,0.8836831133,desbalanceo,0.8000000000
0.7700000000,0.0039368130,0.9105758155,desbalanceo,0.8000000000
0.7705000000,0.0038449382,0.8962249327,desbalanceo,0.8000000000
0.7710000000,0.0038762077,0.8894173896,desbalanceo,0.8000000000
0.7715000000,0.0038813962,0.9208660794,desbalanceo,0.8000000000
0.7720000000,0.0038371927,0.9217804836,desbalanceo,0.8000000000
0.7725000000,0.0039247022,0.9104006135,desbalanceo,0.8000000000
0.7730000000,0.0037584853,0.9060393694,desbalanceo,0.8000000000
0.7735000000,0.0038871806,0.8963321427,desbalanceo,0.8000000000
0.7740000000,0.0039557181,0.9132829899,desbalanceo,0.8000000000
0.7745000000,0.0038511422,0.9053202725,desbalanceo,0.8000000000
0.7750000000,0.0039075896,0.9141997764,desbalanceo,0.8000000000
0.7755000000,0.0039193355,0.9060840185,desbalanceo,0.8000000000
0.7760000000,0.0037936934,0.9073217335,desbalanceo,0.8000000000
0.7765000000,0.0039152520,0.9150426965,desbalanceo,0.8000000000
0.7770000000,0.0038175145,0.9063540456,desbalanceo,0.8000000000
0.7775000000,0.0038884926,0.9006555452,desbalanceo,0.8000000000
0.7780000000,0.0038058732,0.9215642625,desbalanceo,0.8000000000
0.7785000000,0.0038783507,0.9094202899,desbalanceo,0.8000000000
0.7790000000,0.0038009660,0.9108256846,desbalanceo,0.8000000000
0.7795000000,0.0039114018,0.9020368407,desbalanceo,0.8000000000
0.7800000000,0.0038887416,0.8922064636,desbalanceo,0.8000000000
0.7805000000,0.0038128953,0.8988948063,desbalanceo,0.8000000000
0.7810000000,0.0038414472,0.9197250860,desbalanceo,0.8000000000
0.7815000000,0.0037478200,0.9152786842,desbalanceo,0.8000000000
0.7820000000,0.0037671252,0.9039877088,desbalanceo,0.8000000000
0.7825000000,0.0038308413,0.8930828840,desbalanceo,0.8000000000
0.7830000000,0.0039090148,0.8944570148,desbalanceo,0.8000000000
0.7835000000,0.0038451102,0.9114695476,desbalanceo,0.8000000000
0.7840000000,0.0037468776,0.8927142021,desbalanceo,0.8000000000
0.7845000000,0.0039129890,0.8994183949,desbalanceo,0.8000000000
0.7850000000,0.0037930128,0.8971895224,desbalanceo,0.8000000000
0.7855000000,0.0038519403,0.9025684503,desbalanceo,0.8000000000
