t,x,F,falla,severidad
1.7490000000,0.0011843050,0.2895711986,saludable,0.0000000000
1.7495000000,0.0011668955,0.2904403648,saludable,0.0000000000
1.7500000000,0.0011415268,0.3184639184,saludable,0.0000000000
1.7505000000,0.0010196864,0.3057862257,saludable,0.0000000000
1.7510000000,0.0010499063,0.3131298740,saludable,0.0000000000
1.7515000000,0.0010277052,0.3210616850,saludable,0.0000000000
1.7520000000,0.0011185223,0.3133476024,saludable,0.0000000000
1.7525000000,0.0010658277,0.3051129286,saludable,0.0000000000
1.7530000000,0.0011298084,0.2967241896,saludable,0.0000000000
1.7535000000,0.0011088492,0.3075036620,saludable,0.0000000000
1.7540000000,0.0011207417,0.2885704148,saludable,0.0000000000
1.7545000000,0.0011916126,0.3032171804,saludable,0.0000000000
1.7550000000,0.0011337843,0.2897260726,saludable,0.0000000000
1.7555000000,0.0011686264,0.2974097770,saludable,0.0000000000
1.7560000000,0.0011415060,0.2962755414,saludable,0.0000000000
1.7565000000,0.0010780418,0.3011705249,saludable,0.0000000000
1.7570000000,0.0010885103,0.2926752303,saludable,0.0000000000
1.7575000000,0.0011333682,0.2849181976,saludable,0.0000000000
1.7580000000,0.0011039223,0.3030017597,saludable,0.0000000000
1.7585000000,0.0010844956,0.3030335219,saludable,0.0000000000
1.7590000000,0.0010994509,0.3002438742,saludable,0.0000000000
1.7595000000,0.0011534584,0.2828335578,saludable,0.0000000000
1.7600000000,0.0010788944,0.2791613205,saludable,0.0000000000
1.7605000000,0.0010459374,0.2984119186,saludable,0.0000000000
1.7610000000,0.0011370330,0.2849944609,saludable,0.0000000000
1.7615000000,0.0010464092,0.2927946380,saludable,0.0000000000
1.7620000000,0.0011591233,0.2895805762,saludable,0.0000000000
1.7625000000,0.0011016142,0.2814882213,saludable,0.0000000000
1.7630000000,0.0010907432,0.3190596188,saludable,0.0000000000
1.7635000000,0.0010823653,0.2967890652,saludable,0.0000000000
1.7640000000,0.0011530259,0.2694986519,saludable,0.0000000000
1.7645000000,0.0011503924,0.2846698032,saludable,0.0000000000
1.7650000000,0.0012012529,0.3044326506,saludable,0.0000000000
1.7655000000,0.0011196269,0.2761985060,saludable,0.0000000000
1.7660000000,0.0011538927,0.2787802131,saludable,0.0000000000
1.7665000000,0.0010727410,0.2854913316,saludable,0.0000000000
1.7670000000,0.0010183445,0.2878021077,saludable,0.0000000000
1.7675000000,0.0010872283,0.2769765028,saludable,0.0000000000
1.7680000000,0.0011823518,0.2892350338,saludable,0.0000000000
1.7685000000,0.0011032442,0.3036397636,saludable,0.0000000000
1.7690000000,0.0011173397,0.3012640982,saludable,0.0000000000
1.7695000000,0.0011790286,0.2917798747,saludable,0.0000000000
1.7700000000,0.0012426536,0.2682968719,saludable,0.0000000000
1.7705000000,0.0010560578,0.2965866226,saludable,0.0000000000
1.7710000000,0.0012047392,0.2817010835,saludable,0.0000000000
1.7715000000,0.0011737652,0.2671780386,saludable,0.0000000000
1.7720000000,0.0010732740,0.3111653408,saludable,0.0000000000
1.7725000000,0.0010915441,0.3079690753,saludable,0.0000000000
1.7730000000,0.0010727796,0.2645872268,saludable,0.0000000000
1.7735000000,0.0011609736,0.2793677913,saludable,0.0000000000
1.7740000000,0.0011274802,0.2821707348,saludable,0.0000000000
1.7745000000,0.0011884291,0.2902494409,saludable,0.0000000000
1.7750000000,0.0011662464,0.2739007374,saludable,0.0000000000
1.7755000000,0.0011053985,0.2745201681,saludable,0.0000000000
1.7760000000,0.0011296670,0.2837921042,saludable,0.0000000000
1.7765000000,0.0011007370,0.3022210390,saludable,0.0000000000
1.7770000000,0.0012326033,0.2801175238,saludable,0.0000000000
1.7775000000,0.0012701166,0.2862486761,saludable,0.0000000000
1.7780000000,0.0010803847,0.2827674219,saludable,0.0000000000
1.7785000000,0.0011689529,0.2706189328,saludable,0.0000000000
1.7790000000,0.0010862560,0.2736333290,saludable,0.0000000000
1.7795000000,0.0012207978,0.2818437541,saludable,0.0000000000
1.7800000000,0.0012339757,0.2719903818,saludable,0.0000000000
1.7805000000,0.0011879098,0.2798803633,saludable,0.0000000000
1.7810000000,0.0011399685,0.2743817123,saludable,0.0000000000
1.7815000000,0.0011935553,0.2804419592,saludable,0.0000000000
1.7820000000,0.0010614591,0.2707864383,saludable,0.0000000000
1.7825000000,0.0012059667,0.2918721691,saludable,0.0000000000
1.7830000000,0.0011472281,0.2781149188,saludable,0.0000000000
1.7835000000,0.0010592740,0.2838347252,saludable,0.0000000000
1.7840000000,0.0012114428,0.2819404540,saludable,0.0000000000
1.7845000000,0.0011651178,0.2681286145,saludable,0.0000000000
1.7850000000,0.0011580907,0.2682630779,saludable,0.0000000000
1.7855000000,0.0011213307,0.2721176243,saludable,0.0000000000
1.7860000000,0.0010743287,0.2915978625,saludable,0.0000000000
1.7865000000,0.0011162759,0.2712356442,saludable,0.0000000000
1.7870000000,0.0011218888,0.2870192418,saludable,0.0000000000
1.7875000000,0.0011180681,0.2698167238,saludable,0.0000000000
1.7880000000,0.0011140853,0.2894391443,saludable,0.0000000000
1.7885000000,0.0011756140,0.2766536337,saludable,0.0000000000
1.7890000000,0.0011641721,0.2742245346,saludable,0.0000000000
1.7895000000,0.0011559643,0.2782807983,saludable,0.0000000000
1.7900000000,0.0011391920,0.2842711622,saludable,0.0000000000
1.7905000000,0.0011733033,0.2769666960,saludable,0.0000000000
1.7910000000,0.0011897504,0.2647816813,saludable,0.0000000000
1.7915000000,0.0011891915,0.2782128241,saludable,0.0000000000
1.7920000000,0.0012684302,0.2795097165,saludable,0.0000000000
1.7925000000,0.0011545191,0.2767862804,saludable,0.0000000000
1.7930000000,0.0011824913,0.2806032857,saludable,0.0000000000
1.7935000000,0.0011112227,0.2741156482,saludable,0.0000000000
1.7940000000,0.0012007994,0.2688532115,saludable,0.0000000000
1.7945000000,0.0011639103,0.2661098184,saludable,0.0000000000
1.7950000000,0.0011431737,0.2737979213,saludable,0.0000000000
1.7955000000,0.0011657062,0.2733682831,saludable,0.0000000000
1.7960000000,0.0011976745,0.2774108476,saludable,0.0000000000
1.7965000000,0.0011593524,0.2602504750,saludable,0.0000000000
1.7970000000,0.0011591512,0.2643025665,saludable,0.0000000000
1.7975000000,0.0012653261,0.2783951775,saludable,0.0000000000
1.7980000000,0.0011566607,0.2790695476,saludable,0.0000000000
1.7985000000,0.0012399439,0.2722942482,saludable,0.0000000000
1.7990000000,0.0011730629,0.2718526254,saludable,0.0000000000
1.7995000000,0.0011224625,0.2707747654,saludable,0.0000000000
1.8000000000,0.0011805847,0.2599525666,saludable,0.0000000000
1.8005000000,0.0011951135,0.2613689354,saludable,0.0000000000
1.8010000000,0.0011684125,0.2690704647,saludable,0.0000000000
1.8015000000,0.0011674217,0.2734754318,saludable,0.0000000000
1.8020000000,0.0011287625,0.2739567441,saludable,0.0000000000
1.8025000000,0.0011773095,0.2696341965,saludable,0.0000000000
1.8030000000,0.0012051534,0.2713522691,saludable,0.0000000000
1.8035000000,0.0011448842,0.2669465385,saludable,0.0000000000
1.8040000000,0.0011199624,0.2677341786,saludable,0.0000000000
1.8045000000,0.0011790049,0.2674581572,saludable,0.0000000000
1.8050000000,0.0011336319,0.2624863993,saludable,0.0000000000
1.8055000000,0.0012324345,0.2457015980,saludable,0.0000000000
1.8060000000,0.0011066329,0.2665440479,saludable,0.0000000000
1.8065000000,0.0011592404,0.2718624759,saludable,0.0000000000
1.8070000000,0.0012576211,0.2754251205,saludable,0.0000000000
1.8075000000,0.0011648806,0.2675860262,saludable,0.0000000000
1.8080000000,0.0012752364,0.2463268520,saludable,0.0000000000
1.8085000000,0.0012186687,0.2538118447,saludable,0.0000000000
1.8090000000,0.0011252995,0.2613863478,saludable,0.0000000000
1.8095000000,0.0012509264,0.2646904866,saludable,0.0000000000
1.8100000000,0.0012087341,0.2622727509,saludable,0.0000000000
1.8105000000,0.0012124203,0.2509232627,saludable,0.0000000000
1.8110000000,0.0011406525,0.2692716260,saludable,0.0000000000
1.8115000000,0.0012294078,0.2752249293,saludable,0.0000000000
1.8120000000,0.0011887729,0.2643033472,saludable,0.0000000000
1.8125000000,0.0011513331,0.2396157617,saludable,0.0000000000
1.8130000000,0.0012259393,0.2654261199,saludable,0.0000000000
1.8135000000,0.0012360903,0.2577419651,saludable,0.0000000000
1.8140000000,0.0011793865,0.2559450912,saludable,0.0000000000
1.8145000000,0.0011876449,0.2508631565,saludable,0.0000000000
1.8150000000,0.0013036093,0.2645824795,saludable,0.0000000000
1.8155000000,0.0012907119,0.2599365351,saludable,0.0000000000
1.8160000000,0.0012179780,0.2442443332,saludable,0.0000000000
1.8165000000,0.0011849095,0.2828593530,saludable,0.0000000000
1.8170000000,0.0011811968,0.2568817492,saludable,0.0000000000
1.8175000000,0.0013074285,0.2557487792,saludable,0.0000000000
1.8180000000,0.0012385767,0.2508217328,saludable,0.0000000000
1.8185000000,0.0011649205,0.2421906976,saludable,0.0000000000
1.8190000000,0.0011987368,0.2475245527,saludable,0.0000000000
1.8195000000,0.0010617428,0.2682405284,saludable,0.0000000000
1.8200000000,0.0011624352,0.2507085168,saludable,0.0000000000
1.8205000000,0.0011608628,0.2583789157,saludable,0.0000000000
1.8210000000,0.0012302221,0.2660780877,saludable,0.0000000000
1.8215000000,0.0012486523,0.2451262776,saludable,0.0000000000
1.8220000000,0.0012093153,0.2589575616,saludable,0.0000000000
1.8225000000,0.0011203798,0.2297530210,saludable,0.0000000000
1.8230000000,0.0012823889,0.2368767955,saludable,0.0000000000
1.8235000000,0.0011669023,0.2541384242,saludable,0.0000000000
1.8240000000,0.0012250272,0.2537026198,saludable,0.0000000000
1.8245000000,0.0012137006,0.2599470476,saludable,0.0000000000
1.8250000000,0.0011535099,0.2322281971,saludable,0.0000000000
1.8255000000,0.0012726215,0.2513800255,saludable,0.0000000000
1.8260000000,0.0011182108,0.2273229940,saludable,0.0000000000
1.8265000000,0.0011354046,0.2419730474,saludable,0.0000000000
1.8270000000,0.0012247727,0.2275762569,saludable,0.0000000000
1.8275000000,0.0011969658,0.2243541627,saludable,0.0000000000
1.8280000000,0.0011489281,0.2270529260,saludable,0.0000000000
1.8285000000,0.0012711236,0.2519049200,saludable,0.0000000000
1.8290000000,0.0011882952,0.2351557889,saludable,0.0000000000
1.8295000000,0.0011742992,0.2507960280,saludable,0.0000000000
1.8300000000,0.0012482925,0.2421350884,saludable,0.0000000000
1.8305000000,0.0012148521,0.2349871250,saludable,0.0000000000
1.8310000000,0.0012635270,0.2418154952,saludable,0.0000000000
1.8315000000,0.0012442945,0.2403305446,saludable,0.0000000000
1.8320000000,0.0011448568,0.2222767150,saludable,0.0000000000
1.8325000000,0.0011991478,0.2419520731,saludable,0.0000000000
1.8330000000,0.0012546684,0.2181210960,saludable,0.0000000000
1.8335000000,0.0011530160,0.2303058461,saludable,0.0000000000
1.8340000000,0.0012358333,0.2533571746,saludable,0.0000000000
1.8345000000,0.0012336369,0.2339282212,saludable,0.0000000000
1.8350000000,0.0011831155,0.2189762849,saludable,0.0000000000
1.8355000000,0.0012398048,0.2233276574,saludable,0.0000000000
1.8360000000,0.0011108910,0.2259609172,saludable,0.0000000000
1.8365000000,0.0012401256,0.2377893993,saludable,0.0000000000
1.8370000000,0.0011386766,0.2140509653,saludable,0.0000000000
1.8375000000,0.0012644264,0.2257308647,saludable,0.0000000000
1.8380000000,0.0012385996,0.2079128747,saludable,0.0000000000
1.8385000000,0.0012084838,0.2331851514,saludable,0.0000000000
1.8390000000,0.0012646626,0.2313128573,saludable,0.0000000000
1.8395000000,0.0012138969,0.2212557530,saludable,0.0000000000
1.8400000000,0.0012249327,0.2193197283,saludable,0.0000000000
1.8405000000,0.0011375245,0.2217036964,saludable,0.0000000000
1.8410000000,0.0011490491,0.2139006443,saludable,0.0000000000
1.8415000000,0.0012056815,0.2312570719,saludable,0.0000000000
1.8420000000,0.0012544388,0.2269770312,saludable,0.0000000000
1.8425000000,0.0011850031,0.2216256883,saludable,0.0000000000
1.8430000000,0.0011985626,0.2176059745,saludable,0.0000000000
1.8435000000,0.0011929880,0.2269166762,saludable,0.0000000000
1.8440000000,0.0011410809,0.2328277313,saludable,0.0000000000
1.8445000000,0.0012060003,0.2196100004,saludable,0.0000000000
1.8450000000,0.0011775814,0.1989216143,saludable,0.0000000000
1.8455000000,0.0011727749,0.2248488185,saludable,0.0000000000
1.8460000000,0.0011871100,0.2183996564,saludable,0.0000000000
1.8465000000,0.0011452815,0.2252345709,saludable,0.0000000000
1.8470000000,0.0011646588,0.1970046949,saludable,0.0000000000
1.8475000000,0.0011511361,0.2121260897,saludable,0.0000000000
1.8480000000,0.0012063225,0.2136045778,saludable,0.0000000000
1.8485000000,0.0011242368,0.2248719948,saludable,0.0000000000
1.8490000000,0.0011876628,0.2106154438,saludable,0.0000000000
1.8495000000,0.0011605584,0.2178876256,saludable,0.0000000000
1.8500000000,0.0011075345,0.2130494708,saludable,0.0000000000
1.8505000000,0.0011784735,0.2306797011,saludable,0.0000000000
1.8510000000,0.0011311232,0.2072532845,saludable,0.0000000000
1.8515000000,0.0012236014,0.2150364819,saludable,0.0000000000
1.8520000000,0.0011455000,0.2114400017,saludable,0.0000000000
1.8525000000,0.0012296414,0.1940972079,saludable,0.0000000000
1.8530000000,0.0011768883,0.2135350170,saludable,0.0000000000
1.8535000000,0.0012407311,0.2092230474,saludable,0.0000000000
1.8540000000,0.0011755442,0.2124668440,saludable,0.0000000000
1.8545000000,0.0011933981,0.2087641466,saludable,0.0000000000
1.8550000000,0.0011538230,0.2227565424,saludable,0.0000000000
1.8555000000,0.0011186151,0.2051835824,saludable,0.0000000000
1.8560000000,0.0011220529,0.2044845153,saludable,0.0000000000
1.8565000000,0.0012410230,0.2133208910,saludable,0.0000000000
1.8570000000,0.0012035239,0.2198356169,saludable,0.0000000000
1.8575000000,0.0011797351,0.2037536913,saludable,0.0000000000
1.8580000000,0.0011866538,0.1987222579,saludable,0.0000000000
1.8585000000,0.0011087725,0.2043690630,saludable,0.0000000000
1.8590000000,0.0012210142,0.2030797124,saludable,0.0000000000
1.8595000000,0.0012265447,0.1978476174,saludable,0.0000000000
1.8600000000,0.0011664655,0.2024823228,saludable,0.0000000000
1.8605000000,0.0011417423,0.1963986121,saludable,0.0000000000
1.8610000000,0.0012270278,0.1873002828,saludable,0.0000000000
1.8615000000,0.0012393347,0.2091134987,saludable,0.0000000000
1.8620000000,0.0011163778,0.1967829963,saludable,0.0000000000
1.8625000000,0.0011664183,0.1958353110,saludable,0.0000000000
1.8630000000,0.0011627646,0.2010170662,saludable,0.0000000000
1.8635000000,0.0012562122,0.1943933995,saludable,0.0000000000
1.8640000000,0.0011722968,0.2157138728,saludable,0.0000000000
1.8645000000,0.0012147360,0.1930405754,saludable,0.0000000000
1.8650000000,0.0011231312,0.1959103369,saludable,0.0000000000
1.8655000000,0.0011169214,0.1999133174,saludable,0.0000000000
1.8660000000,0.0011004830,0.1996711853,saludable,0.0000000000
1.8665000000,0.0011202434,0.1918326320,saludable,0.0000000000
1.8670000000,0.0011592544,0.2086708714,saludable,0.0000000000
1.8675000000,0.0010844825,0.2079706882,saludable,0.0000000000
1.8680000000,0.0011118009,0.1913175634,saludable,0.0000000000
1.8685000000,0.0011758238,0.1948450380,saludable,0.0000000000
1.8690000000,0.0011931394,0.1930337300,saludable,0.0000000000
1.8695000000,0.0010406883,0.1849054225,saludable,0.0000000000
1.8700000000,0.0011259906,0.1897817677,saludable,0.0000000000
1.8705000000,0.0012130393,0.1929327891,saludable,0.0000000000
1.8710000000,0.0011136340,0.1926823882,saludable,0.0000000000
1.8715000000,0.0011719638,0.1839462239,saludable,0.0000000000
1.8720000000,0.0011422947,0.1842141679,saludable,0.0000000000
1.8725000000,0.0011110093,0.1767166053,saludable,0.0000000000
1.8730000000,0.0011714476,0.2006854992,saludable,0.0000000000
1.8735000000,0.0010277801,0.1904314357,saludable,0.0000000000
1.8740000000,0.0011234962,0.1802099790,saludable,0.0000000000
1.8745000000,0.0010366261,0.1916019684,saludable,0.0000000000
1.8750000000,0.0011883644,0.1891070942,saludable,0.0000000000
1.8755000000,0.0012166542,0.1823971972,saludable,0.0000000000
1.8760000000,0.0011622956,0.1810254744,saludable,0.0000000000
1.8765000000,0.0010950674,0.1684901925,saludable,0.0000000000
1.8770000000,0.0011385462,0.1790552666,saludable,0.0000000000
1.8775000000,0.0010959394,0.1957059666,saludable,0.0000000000
1.8780000000,0.0011468222,0.2002808107,saludable,0.0000000000
1.8785000000,0.0012584469,0.1694050417,saludable,0.0000000000
1.8790000000,0.0011829505,0.1801123524,saludable,0.0000000000
1.8795000000,0.0010960548,0.1742202357,saludable,0.0000000000
1.8800000000,0.0010713718,0.1708664158,saludable,0.0000000000
1.8805000000,0.0011004816,0.1687987462,saludable,0.0000000000
1.8810000000,0.0011738339,0.1823749959,saludable,0.0000000000
1.8815000000,0.0010145360,0.1770334424,saludable,0.0000000000
1.8820000000,0.0011286286,0.1871473648,saludable,0.0000000000
1.8825000000,0.0012098157,0.1854975541,saludable,0.0000000000
1.8830000000,0.0011177714,0.1905242392,saludable,0.0000000000
1.8835000000,0.0011119346,0.1790172668,saludable,0.0000000000
1.8840000000,0.0011255461,0.1812618513,saludable,0.0000000000
1.8845000000,0.0010948021,0.1846680569,saludable,0.0000000000
1.8850000000,0.0011062927,0.1610122856,saludable,0.0000000000
1.8855000000,0.0010411536,0.1709151059,saludable,0.0000000000
1.8860000000,0.0011538696,0.1710834219,saludable,0.0000000000
1.8865000000,0.0010456810,0.1721503958,saludable,0.0000000000
1.8870000000,0.0010423691,0.1547348984,saludable,0.0000000000
1.8875000000,0.0010949540,0.1875143028,saludable,0.0000000000
1.8880000000,0.0009280822,0.1477648058,saludable,0.0000000000
1.8885000000,0.0010348686,0.1661803082,saludable,0.0000000000
1.8890000000,0.0011077634,0.1871994936,saludable,0.0000000000
1.8895000000,0.0011160767,0.1609547928,saludable,0.0000000000
1.8900000000,0.0010520441,0.1556360039,saludable,0.0000000000
1.8905000000,0.0011042792,0.1677719323,saludable,0.0000000000
1.8910000000,0.0010105612,0.1863130581,saludable,0.0000000000
1.8915000000,0.0010690305,0.1558533455,saludable,0.0000000000
1.8920000000,0.0010358684,0.1463930136,saludable,0.0000000000
1.8925000000,0.0010850459,0.1658791643,saludable,0.0000000000
1.8930000000,0.0011110002,0.1618158497,saludable,0.0000000000
1.8935000000,0.0011216391,0.1752241805,saludable,0.0000000000
1.8940000000,0.0010800825,0.1580798373,saludable,0.0000000000
1.8945000000,0.0010878235,0.1568782671,saludable,0.0000000000
1.8950000000,0.0010535907,0.1522245730,saludable,0.0000000000
1.8955000000,0.0010022145,0.1763604245,saludable,0.0000000000
1.8960000000,0.0010410873,0.1568237859,saludable,0.0000000000
1.8965000000,0.0010826081,0.1413149413,saludable,0.0000000000
1.8970000000,0.0010123278,0.1516339205,saludable,0.0000000000
1.8975000000,0.0010211324,0.1309460506,saludable,0.0000000000
1.8980000000,0.0009784982,0.1424912454,saludable,0.0000000000
1.8985000000,0.0010234299,0.1410867952,saludable,0.0000000000
1.8990000000,0.0010666736,0.1641032572,saludable,0.0000000000
1.8995000000,0.0011005257,0.1443894129,saludable,0.0000000000
1.9000000000,0.0011109092,0.1321680369,saludable,0.0000000000
1.9005000000,0.0010195640,0.1612674340,saludable,0.0000000000
1.9010000000,0.0010601323,0.1385591900,saludable,0.0000000000
1.9015000000,0.0011231913,0.1507329934,saludable,0.0000000000
1.9020000000,0.0010630422,0.1391860774,saludable,0.0000000000
1.9025000000,0.0010459218,0.1486857769,saludable,0.0000000000
1.9030000000,0.0010931022,0.1528588233,saludable,0.0000000000
1.9035000000,0.0010114905,0.1476916791,saludable,0.0000000000
1.9040000000,0.0009998487,0.1523000533,saludable,0.0000000000
1.9045000000,0.0010416468,0.1498427701,saludable,0.0000000000
1.9050000000,0.0009986689,0.1336400484,saludable,0.0000000000
1.9055000000,0.0009853259,0.1420832996,saludable,0.0000000000
1.9060000000,0.0010591512,0.1516432898,saludable,0.0000000000
1.9065000000,0.0009336381,0.1427407776,saludable,0.0000000000
1.9070000000,0.0010034283,0.1491413383,saludable,0.0000000000
1.9075000000,0.0010247888,0.1567727819,saludable,0.0000000000
1.9080000000,0.0009129036,0.1408664370,saludable,0.0000000000
1.9085000000,0.0009558221,0.1365756593,saludable,0.0000000000
1.9090000000,0.0009098641,0.1503580641,saludable,0.0000000000
1.9095000000,0.0008143386,0.1218544079,saludable,0.0000000000
1.9100000000,0.0008623244,0.1378459205,saludable,0.0000000000
1.9105000000,0.0009264480,0.1530365866,saludable,0.0000000000
1.9110000000,0.0009169499,0.1246548857,saludable,0.0000000000
1.9115000000,0.0009657762,0.1303611399,saludable,0.0000000000
1.9120000000,0.0009587136,0.1379332940,saludable,0.0000000000
1.9125000000,0.0009291513,0.1226725270,saludable,0.0000000000
1.9130000000,0.0008458254,0.1402394932,saludable,0.0000000000
1.9135000000,0.0009260675,0.1389469623,saludable,0.0000000000
1.9140000000,0.0009155349,0.1427227092,saludable,0.0000000000
1.9145000000,0.0008224904,0.1372244399,saludable,0.0000000000
1.9150000000,0.0010351515,0.1090498840,saludable,0.0000000000
1.9155000000,0.0008899813,0.1315404753,saludable,0.0000000000
1.9160000000,0.0008628876,0.1124063888,saludable,0.0000000000
1.9165000000,0.0008750371,0.1407313555,saludable,0.0000000000
1.9170000000,0.0008001403,0.1126338364,saludable,0.0000000000
1.9175000000,0.0009251970,0.1237736086,saludable,0.0000000000
1.9180000000,0.0008861329,0.1303206789,saludable,0.0000000000
1.9185000000,0.0008861809,0.1192966623,saludable,0.0000000000
1.9190000000,0.0008962958,0.1232712405,saludable,0.0000000000
1.9195000000,0.0009183134,0.1217028053,saludable,0.0000000000
1.9200000000,0.0009027907,0.1301467530,saludable,0.0000000000
1.9205000000,0.0009278058,0.1126770805,saludable,0.0000000000
1.9210000000,0.0008431019,0.1298535133,saludable,0.0000000000
1.9215000000,0.0008824635,0.1158831300,saludable,0.0000000000
1.9220000000,0.0008594741,0.1078277040,saludable,0.0000000000
1.9225000000,0.0009585814,0.1316036487,saludable,0.0000000000
1.9230000000,0.0008331011,0.1162579339,saludable,0.0000000000
1.9235000000,0.0009168472,0.1262633173,saludable,0.0000000000
1.9240000000,0.0008430151,0.1350054548,saludable,0.0000000000
1.9245000000,0.0008636236,0.1314773074,saludable,0.0000000000
1.9250000000,0.0008344108,0.1260008250,saludable,0.0000000000
1.9255000000,0.0008935349,0.1207084993,saludable,0.0000000000
1.9260000000,0.0008157131,0.1061016570,saludable,0.0000000000
1.9265000000,0.0008821147,0.0933551333,saludable,0.0000000000
1.9270000000,0.0007136538,0.1264823122,saludable,0.0000000000
1.9275000000,0.0006858205,0.1011186093,saludable,0.0000000000
1.9280000000,0.0007098063,0.1052251197,saludable,0.0000000000
1.9285000000,0.0008707231,0.1141971166,saludable,0.0000000000
1.9290000000,0.0008916419,0.1169791460,saludable,0.0000000000
1.9295000000,0.0008661605,0.1098273944,saludable,0.0000000000
1.9300000000,0.0009188601,0.1075844860,saludable,0.0000000000
1.9305000000,0.0007260069,0.1211789800,saludable,0.0000000000
1.9310000000,0.0007874787,0.1189748707,saludable,0.0000000000
1.9315000000,0.0008065932,0.1151791715,saludable,0.0000000000
1.9320000000,0.0007394071,0.1245578044,saludable,0.0000000000
1.9325000000,0.0007811485,0.0848519191,saludable,0.0000000000
1.9330000000,0.0007531432,0.1040181704,saludable,0.0000000000
1.9335000000,0.0007225923,0.1181061468,saludable,0.0000000000
1.9340000000,0.0007530371,0.1072809042,saludable,0.0000000000
1.9345000000,0.0007447952,0.1007872292,saludable,0.0000000000
1.9350000000,0.0008533238,0.0903854553,saludable,0.0000000000
1.9355000000,0.0007633332,0.0863465972,saludable,0.0000000000
1.9360000000,0.0007611585,0.1136931791,saludable,0.0000000000
1.9365000000,0.0007152619,0.0955153122,saludable,0.0000000000
1.9370000000,0.0006829535,0.1015515394,saludable,0.0000000000
1.9375000000,0.0007508884,0.0924066019,saludable,0.0000000000
1.9380000000,0.0006670671,0.0944905921,saludable,0.0000000000
1.9385000000,0.0008216748,0.0995598469,saludable,0.0000000000
1.9390000000,0.0007825083,0.1073351263,saludable,0.0000000000
1.9395000000,0.0006703965,0.0934196589,saludable,0.0000000000
1.9400000000,0.0006406063,0.0886308926,saludable,0.0000000000
1.9405000000,0.0006941311,0.0842638807,saludable,0.0000000000
1.9410000000,0.0007666805,0.0861464959,saludable,0.0000000000
1.9415000000,0.0006085962,0.0971778917,saludable,0.0000000000
1.9420000000,0.0007167418,0.0747516826,saludable,0.0000000000
1.9425000000,0.0006803402,0.0965289606,saludable,0.0000000000
1.9430000000,0.0006312009,0.0814086798,saludable,0.0000000000
1.9435000000,0.0006911390,0.0880474454,saludable,0.0000000000
1.9440000000,0.0006042774,0.0959553887,saludable,0.0000000000
1.9445000000,0.0007296333,0.0859809021,saludable,0.0000000000
1.9450000000,0.0006404168,0.0847154306,saludable,0.0000000000
1.9455000000,0.0007256035,0.0915196247,saludable,0.0000000000
1.9460000000,0.0006429804,0.0934773892,saludable,0.0000000000
1.9465000000,0.0006985535,0.0783873261,saludable,0.0000000000
1.9470000000,0.0006261016,0.1036753553,saludable,0.0000000000
1.9475000000,0.0006472991,0.0865781420,saludable,0.0000000000
1.9480000000,0.0007254112,0.0797012240,saludable,0.0000000000
1.9485000000,0.0006057608,0.0838274015,saludable,0.0000000000
1.9490000000,0.0005766328,0.0780806326,saludable,0.0000000000
1.9495000000,0.0006159148,0.0821308651,saludable,0.0000000000
1.9500000000,0.0006584935,0.0852252053,saludable,0.0000000000
1.9505000000,0.0006745401,0.0667102142,saludable,0.0000000000
1.9510000000,0.0006305208,0.0724105358,saludable,0.0000000000
1.9515000000,0.0005942236,0.0778339533,saludable,0.0000000000
1.9520000000,0.0006825591,0.0712164374,saludable,0.0000000000
1.9525000000,0.0004988195,0.0753700260,saludable,0.0000000000
1.9530000000,0.0006867909,0.0514644773,saludable,0.0000000000
1.9535000000,0.0005840407,0.0891058568,saludable,0.0000000000
1.9540000000,0.0006759081,0.0836517795,saludable,0.0000000000
1.9545000000,0.0006194777,0.0663903790,saludable,0.0000000000
1.9550000000,0.0005793708,0.0655833598,saludable,0.0000000000
1.9555000000,0.0005341583,0.0837120828,saludable,0.0000000000
1.9560000000,0.0005948834,0.0786405255,saludable,0.0000000000
1.9565000000,0.0006553411,0.0820922431,saludable,0.0000000000
1.9570000000,0.0006296454,0.0772636343,saludable,0.0000000000
1.9575000000,0.0005862588,0.0586953155,saludable,0.0000000000
1.9580000000,0.0006067779,0.0724524789,saludable,0.0000000000
1.9585000000,0.0005292409,0.0773575716,saludable,0.0000000000
1.9590000000,0.0005611269,0.0629614637,saludable,0.0000000000
1.9595000000,0.0005553201,0.0665534923,saludable,0.0000000000
1.9600000000,0.0005470135,0.0602903753,saludable,0.0000000000
1.9605000000,0.0005595022,0.0703798834,saludable,0.0000000000
1.9610000000,0.0004375308,0.0515616710,saludable,0.0000000000
1.9615000000,0.0005093128,0.0571393860,saludable,0.0000000000
1.9620000000,0.0004565846,0.0596407378,saludable,0.0000000000
1.9625000000,0.0005066701,0.0515673466,saludable,0.0000000000
1.9630000000,0.0004677786,0.0566768500,saludable,0.0000000000
1.9635000000,0.0004446594,0.0572805098,saludable,0.0000000000
1.9640000000,0.0004814310,0.0699242345,saludable,0.0000000000
1.9645000000,0.0005457708,0.0473759544,saludable,0.0000000000
1.9650000000,0.0005619423,0.0557757963,saludable,0.0000000000
1.9655000000,0.0005087076,0.0531482631,saludable,0.0000000000
1.9660000000,0.0005422478,0.0525124294,saludable,0.0000000000
1.9665000000,0.0004559176,0.0374328049,saludable,0.0000000000
1.9670000000,0.0004762407,0.0635629508,saludable,0.0000000000
