t,x,F,falla,severidad
1.7615000000,-0.0000053917,-0.0020473986,holgura,0.2000000000
1.7620000000,-0.0000054904,0.0229675714,holgura,0.2000000000
1.7625000000,-0.0000060264,-0.0012168787,holgura,0.2000000000
1.7630000000,-0.0000059195,-0.0041708128,holgura,0.2000000000
1.7635000000,-0.0000064623,0.0014642374,holgura,0.2000000000
1.7640000000,-0.0000065000,-0.0051287230,holgura,0.2000000000
1.7645000000,-0.0000066716,-0.0086216999,holgura,0.2000000000
1.7650000000,-0.0000072233,-0.0103253179,holgura,0.2000000000
1.7655000000,-0.0000079316,-0.0030166526,holgura,0.2000000000
1.7660000000,-0.0000076445,0.0004947914,holgura,0.2000000000
1.7665000000,-0.0000076202,0.0115561295,holgura,0.2000000000
1.7670000000,-0.0000090856,-0.0016378023,holgura,0.2000000000
1.7675000000,-0.0000084494,0.0041519687,holgura,0.2000000000
1.7680000000,-0.0000091126,-0.0086630395,holgura,0.2000000000
1.7685000000,-0.0000098767,-0.0026229874,holgura,0.2000000000
1.7690000000,-0.0000097205,0.0108095861,holgura,0.2000000000
1.7695000000,-0.0000095898,-0.0051255698,holgura,0.2000000000
1.7700000000,-0.0000100036,0.0234679932,holgura,0.2000000000
1.7705000000,-0.0000099425,0.0134507131,holgura,0.2000000000
1.7710000000,-0.0000105279,0.0055394878,holgura,0.2000000000
1.7715000000,-0.0000113454,-0.0003444409,holgura,0.2000000000
1.7720000000,-0.0000118769,-0.0004027731,holgura,0.2000000000
1.7725000000,-0.0000121831,0.0036294172,holgura,0.2000000000
1.7730000000,-0.0000115966,-0.0026381767,holgura,0.2000000000
1.7735000000,-0.0000130678,-0.0069957943,holgura,0.2000000000
1.7740000000,-0.0000127659,0.0078400975,holgura,0.2000000000
1.7745000000,-0.0000126291,-0.0069144259,holgura,0.2000000000
1.7750000000,-0.0000122500,-0.0000261946,holgura,0.2000000000
1.7755000000,-0.0000137284,-0.0133326159,holgura,0.2000000000
1.7760000000,-0.0000133788,0.0048043190,holgura,0.2000000000
1.7765000000,-0.0000144091,0.0002689859,holgura,0.2000000000
1.7770000000,-0.0000141808,0.0031937222,holgura,0.2000000000
1.7775000000,-0.0000141356,-0.0056071165,holgura,0.2000000000
1.7780000000,-0.0000150458,0.0073210261,holgura,0.2000000000
1.7785000000,-0.0000149173,0.0086971094,holgura,0.2000000000
1.7790000000,-0.0000158455,-0.0140399663,holgura,0.2000000000
1.7795000000,-0.0000153401,-0.0092851568,holgura,0.2000000000
1.7800000000,-0.0000161127,0.0013318247,holgura,0.2000000000
1.7805000000,-0.0000163074,-0.0058631621,holgura,0.2000000000
1.7810000000,-0.0000167527,-0.0194675961,holgura,0.2000000000
1.7815000000,-0.0000168015,0.0034773997,holgura,0.2000000000
1.7820000000,-0.0000176197,-0.0215768218,holgura,0.2000000000
1.7825000000,-0.0000172246,-0.0060926902,holgura,0.2000000000
1.7830000000,-0.0000178891,-0.0099768232,holgura,0.2000000000
1.7835000000,-0.0000178767,0.0043661447,holgura,0.2000000000
1.7840000000,-0.0000182326,-0.0031765244,holgura,0.2000000000
1.7845000000,-0.0000183682,0.0126301155,holgura,0.2000000000
1.7850000000,-0.0000177359,-0.0152577372,holgura,0.2000000000
1.7855000000,-0.0000184418,0.0082112398,holgura,0.2000000000
1.7860000000,-0.0000187994,0.0070039344,holgura,0.2000000000
1.7865000000,-0.0000196226,-0.0059484121,holgura,0.2000000000
1.7870000000,-0.0000196296,0.0107339795,holgura,0.2000000000
1.7875000000,-0.0000203118,0.0040567212,holgura,0.2000000000
1.7880000000,-0.0000197230,-0.0214707320,holgura,0.2000000000
1.7885000000,-0.0000204408,-0.0015567985,holgura,0.2000000000
1.7890000000,-0.0000207840,-0.0128920490,holgura,0.2000000000
1.7895000000,-0.0000212347,-0.0089429079,holgura,0.2000000000
1.7900000000,-0.0000212410,0.0013356645,holgura,0.2000000000
1.7905000000,-0.0000214605,0.0111015186,holgura,0.2000000000
1.7910000000,-0.0000213517,0.0295903129,holgura,0.2000000000
1.7915000000,-0.0000218294,0.0216303974,holgura,0.2000000000
1.7920000000,-0.0000224790,0.0067845919,holgura,0.2000000000
1.7925000000,-0.0000223464,-0.0209202324,holgura,0.2000000000
1.7930000000,-0.0000228860,-0.0030318397,holgura,0.2000000000
1.7935000000,-0.0000231971,0.0140057536,holgura,0.2000000000
1.7940000000,-0.0000238823,0.0036506936,holgura,0.2000000000
1.7945000000,-0.0000232205,-0.0090587375,holgura,0.2000000000
1.7950000000,-0.0000235826,0.0107663571,holgura,0.2000000000
1.7955000000,-0.0000240419,-0.0022580617,holgura,0.2000000000
1.7960000000,-0.0000239893,0.0162031560,holgura,0.2000000000
1.7965000000,-0.0000246796,0.0042346025,holgura,0.2000000000
1.7970000000,-0.0000241804,-0.0068271927,holgura,0.2000000000
1.7975000000,-0.0000249156,-0.0080650930,holgura,0.2000000000
1.7980000000,-0.0000250785,0.0051773103,holgura,0.2000000000
1.7985000000,-0.0000251230,-0.0132265496,holgura,0.2000000000
1.7990000000,-0.0000257879,0.0095032485,holgura,0.2000000000
1.7995000000,-0.0000256394,0.0233368704,holgura,0.2000000000
1.8000000000,-0.0000250093,0.0055006486,holgura,0.2000000000
1.8005000000,-0.0000260046,-0.0017122980,holgura,0.2000000000
1.8010000000,-0.0000266201,0.0001839467,holgura,0.2000000000
1.8015000000,-0.0000264030,0.0001961389,holgura,0.2000000000
1.8020000000,-0.0000268502,-0.0051229078,holgura,0.2000000000
1.8025000000,-0.0000264787,-0.0143762596,holgura,0.2000000000
1.8030000000,-0.0000267704,-0.0027251478,holgura,0.2000000000
1.8035000000,-0.0000272483,0.0005664089,holgura,0.2000000000
1.8040000000,-0.0000272085,-0.0040345866,holgura,0.2000000000
1.8045000000,-0.0000278649,-0.0007086057,holgura,0.2000000000
1.8050000000,-0.0000273979,0.0050016372,holgura,0.2000000000
1.8055000000,-0.0000280889,-0.0207431534,holgura,0.2000000000
1.8060000000,-0.0000277603,0.0006672833,holgura,0.2000000000
1.8065000000,-0.0000288172,-0.0053528860,holgura,0.2000000000
1.8070000000,-0.0000290394,-0.0149809385,holgura,0.2000000000
1.8075000000,-0.0000291893,-0.0045260962,holgura,0.2000000000
1.8080000000,-0.0000294266,0.0244656800,holgura,0.2000000000
1.8085000000,-0.0000289382,-0.0073783181,holgura,0.2000000000
1.8090000000,-0.0000293009,0.0020332606,holgura,0.2000000000
1.8095000000,-0.0000289053,0.0072847543,holgura,0.2000000000
1.8100000000,-0.0000296499,0.0022368175,holgura,0.2000000000
1.8105000000,-0.0000306440,-0.0116976662,holgura,0.2000000000
1.8110000000,-0.0000293954,0.0027289691,holgura,0.2000000000
1.8115000000,-0.0000298763,-0.0031660864,holgura,0.2000000000
1.8120000000,-0.0000301378,-0.0073921593,holgura,0.2000000000
1.8125000000,-0.0000307486,-0.0122011016,holgura,0.2000000000
1.8130000000,-0.0000302138,0.0022172897,holgura,0.2000000000
1.8135000000,-0.0000307387,0.0093074835,holgura,0.2000000000
1.8140000000,-0.0000311244,-0.0202005838,holgura,0.2000000000
1.8145000000,-0.0000310077,0.0027532489,holgura,0.2000000000
1.8150000000,-0.0000316094,0.0151267774,holgura,0.2000000000
1.8155000000,-0.0000317517,-0.0157707272,holgura,0.2000000000
1.8160000000,-0.0000320171,-0.0004809056,holgura,0.2000000000
1.8165000000,-0.0000320778,-0.0074620710,holgura,0.2000000000
1.8170000000,-0.0000321124,-0.0004249066,holgura,0.2000000000
1.8175000000,-0.0000317044,0.0053494914,holgura,0.2000000000
1.8180000000,-0.0000323169,0.0075188621,holgura,0.2000000000
1.8185000000,-0.0000318552,-0.0063475449,holgura,0.2000000000
1.8190000000,-0.0000319842,-0.0066836570,holgura,0.2000000000
1.8195000000,-0.0000324562,-0.0096670481,holgura,0.2000000000
1.8200000000,-0.0000329085,0.0017671716,holgura,0.2000000000
1.8205000000,-0.0000335405,-0.0007748095,holgura,0.2000000000
1.8210000000,-0.0000333120,-0.0042874399,holgura,0.2000000000
1.8215000000,-0.0000333868,-0.0120971316,holgura,0.2000000000
1.8220000000,-0.0000335984,0.0160915685,holgura,0.2000000000
1.8225000000,-0.0000334513,0.0020458931,holgura,0.2000000000
1.8230000000,-0.0000334479,-0.0008294305,holgura,0.2000000000
1.8235000000,-0.0000333542,-0.0083710957,holgura,0.2000000000
1.8240000000,-0.0000342843,0.0140166247,holgura,0.2000000000
1.8245000000,-0.0000347756,-0.0081444102,holgura,0.2000000000
1.8250000000,-0.0000350112,0.0136388520,holgura,0.2000000000
1.8255000000,-0.0000350371,-0.0051610630,holgura,0.2000000000
1.8260000000,-0.0000354496,-0.0191904087,holgura,0.2000000000
1.8265000000,-0.0000345206,-0.0057337056,holgura,0.2000000000
1.8270000000,-0.0000344322,0.0267236744,holgura,0.2000000000
1.8275000000,-0.0000348748,-0.0115653075,holgura,0.2000000000
1.8280000000,-0.0000348193,0.0033747444,holgura,0.2000000000
1.8285000000,-0.0000352395,0.0082883957,holgura,0.2000000000
1.8290000000,-0.0000353662,-0.0132325317,holgura,0.2000000000
1.8295000000,-0.0000354263,0.0123261559,holgura,0.2000000000
1.8300000000,-0.0000352763,-0.0188960158,holgura,0.2000000000
1.8305000000,-0.0000355755,-0.0047648188,holgura,0.2000000000
1.8310000000,-0.0000355897,0.0006062150,holgura,0.2000000000
1.8315000000,-0.0000361767,-0.0099205302,holgura,0.2000000000
1.8320000000,-0.0000360429,-0.0081938422,holgura,0.2000000000
1.8325000000,-0.0000357237,0.0129443368,holgura,0.2000000000
1.8330000000,-0.0000359972,0.0005651936,holgura,0.2000000000
1.8335000000,-0.0000361367,0.0035323982,holgura,0.2000000000
1.8340000000,-0.0000364897,0.0051101725,holgura,0.2000000000
1.8345000000,-0.0000367308,0.0002658826,holgura,0.2000000000
1.8350000000,-0.0000371670,0.0012240377,holgura,0.2000000000
1.8355000000,-0.0000363267,-0.0084106097,holgura,0.2000000000
1.8360000000,-0.0000363871,-0.0116036571,holgura,0.2000000000
1.8365000000,-0.0000361880,0.0033741904,holgura,0.2000000000
1.8370000000,-0.0000360506,-0.0035434590,holgura,0.2000000000
1.8375000000,-0.0000371501,0.0006285209,holgura,0.2000000000
1.8380000000,-0.0000372913,0.0008740966,holgura,0.2000000000
1.8385000000,-0.0000366193,0.0132746199,holgura,0.2000000000
1.8390000000,-0.0000362681,-0.0087224964,holgura,0.2000000000
1.8395000000,-0.0000373990,0.0014623326,holgura,0.2000000000
1.8400000000,-0.0000364786,0.0092191475,holgura,0.2000000000
1.8405000000,-0.0000374347,-0.0209085814,holgura,0.2000000000
1.8410000000,-0.0000368422,-0.0093045497,holgura,0.2000000000
1.8415000000,-0.0000373944,0.0164190682,holgura,0.2000000000
1.8420000000,-0.0000380015,0.0008714976,holgura,0.2000000000
1.8425000000,-0.0000376002,0.0019814190,holgura,0.2000000000
1.8430000000,-0.0000378041,0.0070325716,holgura,0.2000000000
1.8435000000,-0.0000376401,0.0045265643,holgura,0.2000000000
1.8440000000,-0.0000374541,-0.0106186654,holgura,0.2000000000
1.8445000000,-0.0000377314,0.0123538704,holgura,0.2000000000
1.8450000000,-0.0000366974,-0.0054217972,holgura,0.2000000000
1.8455000000,-0.0000370585,0.0180325979,holgura,0.2000000000
1.8460000000,-0.0000377205,-0.0005731747,holgura,0.2000000000
1.8465000000,-0.0000379472,-0.0099195804,holgura,0.2000000000
1.8470000000,-0.0000374370,-0.0037524266,holgura,0.2000000000
1.8475000000,-0.0000381158,-0.0009426744,holgura,0.2000000000
1.8480000000,-0.0000379252,0.0018100941,holgura,0.2000000000
1.8485000000,-0.0000371870,0.0006068850,holgura,0.2000000000
1.8490000000,-0.0000384712,0.0172876693,holgura,0.2000000000
1.8495000000,-0.0000375943,-0.0073091931,holgura,0.2000000000
1.8500000000,-0.0000378640,0.0002324091,holgura,0.2000000000
1.8505000000,-0.0000375555,-0.0026957363,holgura,0.2000000000
1.8510000000,-0.0000379039,0.0117978371,holgura,0.2000000000
1.8515000000,-0.0000379646,0.0102658541,holgura,0.2000000000
1.8520000000,-0.0000379018,-0.0093055480,holgura,0.2000000000
1.8525000000,-0.0000376884,0.0100804170,holgura,0.2000000000
1.8530000000,-0.0000380445,-0.0092654005,holgura,0.2000000000
1.8535000000,-0.0000379189,0.0159531455,holgura,0.2000000000
1.8540000000,-0.0000383974,0.0051445232,holgura,0.2000000000
1.8545000000,-0.0000380868,-0.0055811969,holgura,0.2000000000
1.8550000000,-0.0000384867,-0.0110942494,holgura,0.2000000000
1.8555000000,-0.0000380774,0.0069991273,holgura,0.2000000000
1.8560000000,-0.0000377116,-0.0101757040,holgura,0.2000000000
1.8565000000,-0.0000374228,0.0038520508,holgura,0.2000000000
1.8570000000,-0.0000376309,0.0128607412,holgura,0.2000000000
1.8575000000,-0.0000376405,-0.0078843075,holgura,0.2000000000
1.8580000000,-0.0000379285,-0.0059636058,holgura,0.2000000000
1.8585000000,-0.0000378644,0.0057528208,holgura,0.2000000000
1.8590000000,-0.0000376266,0.0176044958,holgura,0.2000000000
1.8595000000,-0.0000378117,-0.0083700092,holgura,0.2000000000
1.8600000000,-0.0000376159,-0.0067961032,holgura,0.2000000000
1.8605000000,-0.0000378197,-0.0011121943,holgura,0.2000000000
1.8610000000,-0.0000378656,0.0073435939,holgura,0.2000000000
1.8615000000,-0.0000375850,-0.0164498972,holgura,0.2000000000
1.8620000000,-0.0000379308,0.0120015487,holgura,0.2000000000
1.8625000000,-0.0000369784,-0.0036093255,holgura,0.2000000000
1.8630000000,-0.0000366798,-0.0114841127,holgura,0.2000000000
1.8635000000,-0.0000369263,0.0069640028,holgura,0.2000000000
1.8640000000,-0.0000372045,-0.0192801147,holgura,0.2000000000
1.8645000000,-0.0000375639,0.0047241157,holgura,0.2000000000
1.8650000000,-0.0000367496,0.0098177811,holgura,0.2000000000
1.8655000000,-0.0000370754,0.0154265877,holgura,0.2000000000
1.8660000000,-0.0000371193,0.0059411898,holgura,0.2000000000
1.8665000000,-0.0000373116,0.0131401212,holgura,0.2000000000
1.8670000000,-0.0000369197,0.0067909682,holgura,0.2000000000
1.8675000000,-0.0000367829,0.0059881515,holgura,0.2000000000
1.8680000000,-0.0000362207,0.0018200372,holgura,0.2000000000
1.8685000000,-0.0000365861,-0.0035900366,holgura,0.2000000000
1.8690000000,-0.0000365468,-0.0078578062,holgura,0.2000000000
1.8695000000,-0.0000369737,-0.0061298707,holgura,0.2000000000
1.8700000000,-0.0000364577,-0.0037251161,holgura,0.2000000000
1.8705000000,-0.0000369982,-0.0079713372,holgura,0.2000000000
1.8710000000,-0.0000358976,-0.0033487646,holgura,0.2000000000
1.8715000000,-0.0000357741,-0.0083317271,holgura,0.2000000000
1.8720000000,-0.0000359178,0.0037539386,holgura,0.2000000000
1.8725000000,-0.0000359930,0.0015824730,holgura,0.2000000000
1.8730000000,-0.0000359574,0.0017124767,holgura,0.2000000000
1.8735000000,-0.0000362280,-0.0120901656,holgura,0.2000000000
1.8740000000,-0.0000355269,0.0121602234,holgura,0.2000000000
1.8745000000,-0.0000354155,0.0106920493,holgura,0.2000000000
1.8750000000,-0.0000358507,0.0163378550,holgura,0.2000000000
1.8755000000,-0.0000348251,-0.0054750761,holgura,0.2000000000
1.8760000000,-0.0000354648,0.0202144977,holgura,0.2000000000
1.8765000000,-0.0000345866,-0.0029046306,holgura,0.2000000000
1.8770000000,-0.0000348560,-0.0032853905,holgura,0.2000000000
1.8775000000,-0.0000349659,0.0051399792,holgura,0.2000000000
1.8780000000,-0.0000344195,0.0114870601,holgura,0.2000000000
1.8785000000,-0.0000343430,-0.0037610592,holgura,0.2000000000
1.8790000000,-0.0000337647,0.0100757551,holgura,0.2000000000
1.8795000000,-0.0000339668,-0.0065822364,holgura,0.2000000000
1.8800000000,-0.0000341384,0.0072647673,holgura,0.2000000000
1.8805000000,-0.0000340840,0.0254285247,holgura,0.2000000000
1.8810000000,-0.0000333588,0.0041536453,holgura,0.2000000000
1.8815000000,-0.0000341854,-0.0104004414,holgura,0.2000000000
1.8820000000,-0.0000328530,-0.0004713780,holgura,0.2000000000
1.8825000000,-0.0000333250,-0.0030204558,holgura,0.2000000000
1.8830000000,-0.0000333094,0.0037112956,holgura,0.2000000000
1.8835000000,-0.0000327082,0.0008830569,holgura,0.2000000000
1.8840000000,-0.0000323217,0.0020717253,holgura,0.2000000000
1.8845000000,-0.0000325112,-0.0040743407,holgura,0.2000000000
1.8850000000,-0.0000322920,0.0065530992,holgura,0.2000000000
1.8855000000,-0.0000317818,0.0043698786,holgura,0.2000000000
1.8860000000,-0.0000318546,0.0095750765,holgura,0.2000000000
1.8865000000,-0.0000319176,0.0313024693,holgura,0.2000000000
1.8870000000,-0.0000317513,-0.0081484351,holgura,0.2000000000
1.8875000000,-0.0000313838,0.0055731488,holgura,0.2000000000
1.8880000000,-0.0000320188,-0.0080707031,holgura,0.2000000000
1.8885000000,-0.0000311540,-0.0086956899,holgura,0.2000000000
1.8890000000,-0.0000317196,-0.0065723106,holgura,0.2000000000
1.8895000000,-0.0000308517,0.0140604858,holgura,0.2000000000
1.8900000000,-0.0000302633,-0.0079057550,holgura,0.2000000000
1.8905000000,-0.0000301363,0.0066479610,holgura,0.2000000000
1.8910000000,-0.0000306729,0.0097334957,holgura,0.2000000000
1.8915000000,-0.0000294748,-0.0090803440,holgura,0.2000000000
1.8920000000,-0.0000292490,-0.0255361918,holgura,0.2000000000
1.8925000000,-0.0000292037,-0.0127169611,holgura,0.2000000000
1.8930000000,-0.0000292307,0.0021365984,holgura,0.2000000000
1.8935000000,-0.0000293809,-0.0029106658,holgura,0.2000000000
1.8940000000,-0.0000285143,-0.0064304475,holgura,0.2000000000
1.8945000000,-0.0000283795,-0.0223966334,holgura,0.2000000000
1.8950000000,-0.0000281079,-0.0189469718,holgura,0.2000000000
1.8955000000,-0.0000286263,0.0001793985,holgura,0.2000000000
1.8960000000,-0.0000283215,-0.0075171227,holgura,0.2000000000
1.8965000000,-0.0000284220,0.0122884318,holgura,0.2000000000
1.8970000000,-0.0000273665,0.0002834146,holgura,0.2000000000
1.8975000000,-0.0000272551,0.0096382043,holgura,0.2000000000
1.8980000000,-0.0000279144,0.0214143920,holgura,0.2000000000
1.8985000000,-0.0000277169,-0.0093312004,holgura,0.2000000000
1.8990000000,-0.0000264093,0.0045932106,holgura,0.2000000000
1.8995000000,-0.0000270085,0.0072802418,holgura,0.2000000000
1.9000000000,-0.0000269688,0.0054823321,holgura,0.2000000000
1.9005000000,-0.0000265096,-0.0054366422,holgura,0.2000000000
1.9010000000,-0.0000263277,-0.0057133050,holgura,0.2000000000
1.9015000000,-0.0000257543,0.0042393986,holgura,0.2000000000
1.9020000000,-0.0000258047,0.0000058620,holgura,0.2000000000
1.9025000000,-0.0000256262,0.0086572575,holgura,0.2000000000
1.9030000000,-0.0000255722,-0.0022085986,holgura,0.2000000000
1.9035000000,-0.0000250693,-0.0044814080,holgura,0.2000000000
1.9040000000,-0.0000251114,0.0019775326,holgura,0.2000000000
1.9045000000,-0.0000246879,0.0114726707,holgura,0.2000000000
1.9050000000,-0.0000240624,0.0049041444,holgura,0.2000000000
1.9055000000,-0.0000238371,0.0029019456,holgura,0.2000000000
1.9060000000,-0.0000243848,-0.0106744755,holgura,0.2000000000
1.9065000000,-0.0000235713,0.0054130133,holgura,0.2000000000
1.9070000000,-0.0000236361,-0.0038099407,holgura,0.2000000000
1.9075000000,-0.0000231741,0.0017706380,holgura,0.2000000000
1.9080000000,-0.0000234134,0.0021370618,holgura,0.2000000000
1.9085000000,-0.0000232273,0.0021530816,holgura,0.2000000000
1.9090000000,-0.0000226058,-0.0042937844,holgura,0.2000000000
1.9095000000,-0.0000219192,-0.0061454479,holgura,0.2000000000
1.9100000000,-0.0000219762,-0.0139442700,holgura,0.2000000000
1.9105000000,-0.0000217503,-0.0044201192,holgura,0.2000000000
1.9110000000,-0.0000214718,0.0000640175,holgura,0.2000000000
1.9115000000,-0.0000207802,0.0074516107,holgura,0.2000000000
1.9120000000,-0.0000206064,0.0088643132,holgura,0.2000000000
1.9125000000,-0.0000204480,0.0005278624,holgura,0.2000000000
1.9130000000,-0.0000200368,-0.0042458864,holgura,0.2000000000
1.9135000000,-0.0000199356,0.0000147585,holgura,0.2000000000
1.9140000000,-0.0000200389,0.0101025690,holgura,0.2000000000
1.9145000000,-0.0000194813,-0.0013171840,holgura,0.2000000000
1.9150000000,-0.0000198203,0.0018459547,holgura,0.2000000000
1.9155000000,-0.0000192801,-0.0166476267,holgura,0.2000000000
1.9160000000,-0.0000190823,-0.0028541137,holgura,0.2000000000
1.9165000000,-0.0000188447,0.0143641916,holgura,0.2000000000
1.9170000000,-0.0000176830,0.0140894140,holgura,0.2000000000
1.9175000000,-0.0000182320,-0.0017059095,holgura,0.2000000000
1.9180000000,-0.0000177932,-0.0072904103,holgura,0.2000000000
1.9185000000,-0.0000177031,-0.0115276267,holgura,0.2000000000
1.9190000000,-0.0000173067,0.0029505457,holgura,0.2000000000
1.9195000000,-0.0000176093,-0.0042295522,holgura,0.2000000000
1.9200000000,-0.0000171813,-0.0169298378,holgura,0.2000000000
1.9205000000,-0.0000166157,0.0004501124,holgura,0.2000000000
1.9210000000,-0.0000168118,0.0061251779,holgura,0.2000000000
1.9215000000,-0.0000161834,-0.0057668520,holgura,0.2000000000
1.9220000000,-0.0000158734,-0.0104536666,holgura,0.2000000000
1.9225000000,-0.0000152766,-0.0025804398,holgura,0.2000000000
1.9230000000,-0.0000150111,-0.0071482603,holgura,0.2000000000
1.9235000000,-0.0000153788,0.0036768626,holgura,0.2000000000
1.9240000000,-0.0000149103,0.0063486586,holgura,0.2000000000
1.9245000000,-0.0000143011,0.0008264929,holgura,0.2000000000
1.9250000000,-0.0000135028,-0.0012325961,holgura,0.2000000000
1.9255000000,-0.0000142723,0.0122994447,holgura,0.2000000000
1.9260000000,-0.0000132304,0.0113049943,holgura,0.2000000000
1.9265000000,-0.0000130882,-0.0069698238,holgura,0.2000000000
1.9270000000,-0.0000138412,0.0008737008,holgura,0.2000000000
1.9275000000,-0.0000128903,0.0018723668,holgura,0.2000000000
1.9280000000,-0.0000122132,0.0095461762,holgura,0.2000000000
1.9285000000,-0.0000117202,0.0072820060,holgura,0.2000000000
1.9290000000,-0.0000120994,0.0081925202,holgura,0.2000000000
1.9295000000,-0.0000110354,-0.0061135390,holgura,0.2000000000
1.9300000000,-0.0000114510,0.0009021385,holgura,0.2000000000
1.9305000000,-0.0000108618,-0.0089780087,holgura,0.2000000000
1.9310000000,-0.0000104498,-0.0030706272,holgura,0.2000000000
1.9315000000,-0.0000106524,-0.0104090020,holgura,0.2000000000
1.9320000000,-0.0000103312,-0.0279673847,holgura,0.2000000000
1.9325000000,-0.0000101506,0.0108886576,holgura,0.2000000000
1.9330000000,-0.0000095936,0.0090753259,holgura,0.2000000000
1.9335000000,-0.0000093670,0.0056635257,holgura,0.2000000000
1.9340000000,-0.0000090207,-0.0155000988,holgura,0.2000000000
1.9345000000,-0.0000090996,-0.0098486566,holgura,0.2000000000
1.9350000000,-0.0000085188,0.0027874067,holgura,0.2000000000
1.9355000000,-0.0000089414,-0.0061261321,holgura,0.2000000000
1.9360000000,-0.0000079655,-0.0068592439,holgura,0.2000000000
1.9365000000,-0.0000077236,0.0002638490,holgura,0.2000000000
1.9370000000,-0.0000079246,-0.0146419855,holgura,0.2000000000
1.9375000000,-0.0000070988,-0.0077003075,holgura,0.2000000000
1.9380000000,-0.0000075096,0.0131916251,holgura,0.2000000000
1.9385000000,-0.0000068901,0.0156859113,holgura,0.2000000000
1.9390000000,-0.0000065323,-0.0024020359,holgura,0.2000000000
1.9395000000,-0.0000064987,-0.0208858737,holgura,0.2000000000
1.9400000000,-0.0000060305,0.0220294874,holgura,0.2000000000
1.9405000000,-0.0000056554,-0.0075100774,holgura,0.2000000000
1.9410000000,-0.0000060732,0.0121417814,holgura,0.2000000000
1.9415000000,-0.0000056391,-0.0055226316,holgura,0.2000000000
1.9420000000,-0.0000048454,0.0019630468,holgura,0.2000000000
1.9425000000,-0.0000047169,0.0011575419,holgura,0.2000000000
1.9430000000,-0.0000040975,-0.0003221477,holgura,0.2000000000
1.9435000000,-0.0000037535,0.0063093484,holgura,0.2000000000
1.9440000000,-0.0000042869,0.0031505893,holgura,0.2000000000
1.9445000000,-0.0000038611,0.0012749080,holgura,0.2000000000
1.9450000000,-0.0000032539,-0.0011697187,holgura,0.2000000000
1.9455000000,-0.0000029258,0.0077624040,holgura,0.2000000000
1.9460000000,-0.0000026136,-0.0130661016,holgura,0.2000000000
1.9465000000,-0.0000026942,0.0034921012,holgura,0.2000000000
1.9470000000,-0.0000023283,0.0092323866,holgura,0.2000000000
1.9475000000,-0.0000021420,-0.0132605541,holgura,0.2000000000
1.9480000000,-0.0000022032,-0.0032549637,holgura,0.2000000000
1.9485000000,-0.0000014017,0.0184986724,holgura,0.2000000000
1.9490000000,-0.0000011857,0.0120275247,holgura,0.2000000000
1.9495000000,-0.0000008460,-0.0057372818,holgura,0.2000000000
1.9500000000,-0.0000009021,0.0087139305,holgura,0.2000000000
1.9505000000,0.0000001621,-0.0081050470,holgura,0.2000000000
1.9510000000,-0.0000001660,0.0130342462,holgura,0.2000000000
1.9515000000,0.0000004538,-0.0043596442,holgura,0.2000000000
1.9520000000,0.0000006983,0.0053286214,holgura,0.2000000000
1.9525000000,0.0000005564,-0.0083340226,holgura,0.2000000000
1.9530000000,0.0000011307,0.0127779093,holgura,0.2000000000
1.9535000000,0.0000011275,0.0199067845,holgura,0.2000000000
1.9540000000,0.0000019729,0.0092135717,holgura,0.2000000000
1.9545000000,0.0000014357,0.0024832568,holgura,0.2000000000
1.9550000000,0.0000024429,0.0221015556,holgura,0.2000000000
1.9555000000,0.0000022689,-0.0080414095,holgura,0.2000000000
1.9560000000,0.0000027732,0.0004968034,holgura,0.2000000000
1.9565000000,0.0000028864,0.0110558503,holgura,0.2000000000
1.9570000000,0.0000035884,0.0020084645,holgura,0.2000000000
1.9575000000,0.0000040378,-0.0041696830,holgura,0.2000000000
1.9580000000,0.0000036057,0.0037699457,holgura,0.2000000000
1.9585000000,0.0000042419,0.0056421480,holgura,0.2000000000
1.9590000000,0.0000043682,0.0069476192,holgura,0.2000000000
1.9595000000,0.0000047576,-0.0113462770,holgura,0.2000000000
1.9600000000,0.0000059520,0.0050474386,holgura,0.2000000000
1.9605000000,0.0000057202,-0.0082240785,holgura,0.2000000000
1.9610000000,0.0000053704,0.0019298625,holgura,0.2000000000
1.9615000000,0.0000060453,-0.0015149115,holgura,0.2000000000
1.9620000000,0.0000061693,0.0067643070,holgura,0.2000000000
1.9625000000,0.0000059495,0.0080956810,holgura,0.2000000000
1.9630000000,0.0000064657,0.0003539128,holgura,0.2000000000
1.9635000000,0.0000070347,-0.0095016029,holgura,0.2000000000
1.9640000000,0.0000072605,-0.0024423890,holgura,0.2000000000
1.9645000000,0.0000076008,-0.0191701200,holgura,0.2000000000
1.9650000000,0.0000084895,0.0334957175,holgura,0.2000000000
1.9655000000,0.0000083878,-0.0084965746,holgura,0.2000000000
1.9660000000,0.0000081021,-0.0048385646,holgura,0.2000000000
1.9665000000,0.0000086737,0.0023824909,holgura,0.2000000000
1.9670000000,0.0000091035,0.0130367653,holgura,0.2000000000
1.9675000000,0.0000097568,-0.0197085479,holgura,0.2000000000
1.9680000000,0.0000101896,-0.0036821467,holgura,0.2000000000
1.9685000000,0.0000104614,0.0075897078,holgura,0.2000000000
1.9690000000,0.0000104326,0.0024385678,holgura,0.2000000000
1.9695000000,0.0000108661,-0.0129112636,holgura,0.2000000000
1.9700000000,0.0000106152,-0.0014476573,holgura,0.2000000000
1.9705000000,0.0000112941,0.0156307793,holgura,0.2000000000
