t,x,F,falla,severidad
1.7640000000,-0.0000181444,-0.0017899921,desbalanceo,0.0000000000
1.7645000000,-0.0000181612,0.0041867181,desbalanceo,0.0000000000
1.7650000000,-0.0000179862,0.0008881659,desbalanceo,0.0000000000
1.7655000000,-0.0000177823,0.0036649474,desbalanceo,0.0000000000
1.7660000000,-0.0000177975,-0.0049476374,desbalanceo,0.0000000000
1.7665000000,-0.0000175373,-0.0032812694,desbalanceo,0.0000000000
1.7670000000,-0.0000177214,0.0027754251,desbalanceo,0.0000000000
1.7675000000,-0.0000174187,-0.0068354563,desbalanceo,0.0000000000
1.7680000000,-0.0000175125,0.0033450427,desbalanceo,0.0000000000
1.7685000000,-0.0000173490,0.0096853062,desbalanceo,0.0000000000
1.7690000000,-0.0000173163,0.0075954012,desbalanceo,0.0000000000
1.7695000000,-0.0000171172,-0.0132456636,desbalanceo,0.0000000000
1.7700000000,-0.0000172206,-0.0048356928,desbalanceo,0.0000000000
1.7705000000,-0.0000168751,0.0071483110,desbalanceo,0.0000000000
1.7710000000,-0.0000166866,0.0073814222,desbalanceo,0.0000000000
1.7715000000,-0.0000167076,0.0105920238,desbalanceo,0.0000000000
1.7720000000,-0.0000166671,0.0075712409,desbalanceo,0.0000000000
1.7725000000,-0.0000163369,-0.0128512329,desbalanceo,0.0000000000
1.7730000000,-0.0000162477,0.0155671043,desbalanceo,0.0000000000
1.7735000000,-0.0000161890,-0.0017613572,desbalanceo,0.0000000000
1.7740000000,-0.0000159832,0.0007329175,desbalanceo,0.0000000000
1.7745000000,-0.0000158549,0.0016731771,desbalanceo,0.0000000000
1.7750000000,-0.0000159258,-0.0059639208,desbalanceo,0.0000000000
1.7755000000,-0.0000157635,0.0088246823,desbalanceo,0.0000000000
1.7760000000,-0.0000154899,-0.0097052369,desbalanceo,0.0000000000
1.7765000000,-0.0000152466,0.0259820558,desbalanceo,0.0000000000
1.7770000000,-0.0000155042,0.0018903416,desbalanceo,0.0000000000
1.7775000000,-0.0000150564,0.0051201699,desbalanceo,0.0000000000
1.7780000000,-0.0000149446,-0.0008975343,desbalanceo,0.0000000000
1.7785000000,-0.0000147364,0.0095892448,desbalanceo,0.0000000000
1.7790000000,-0.0000146991,-0.0001848190,desbalanceo,0.0000000000
1.7795000000,-0.0000144787,0.0032476987,desbalanceo,0.0000000000
1.7800000000,-0.0000139932,0.0091107237,desbalanceo,0.0000000000
1.7805000000,-0.0000142741,-0.0079502595,desbalanceo,0.0000000000
1.7810000000,-0.0000141592,-0.0276403917,desbalanceo,0.0000000000
1.7815000000,-0.0000138981,0.0025290596,desbalanceo,0.0000000000
1.7820000000,-0.0000138022,0.0060857937,desbalanceo,0.0000000000
1.7825000000,-0.0000137552,0.0117666105,desbalanceo,0.0000000000
1.7830000000,-0.0000136249,0.0187925810,desbalanceo,0.0000000000
1.7835000000,-0.0000135289,-0.0047895020,desbalanceo,0.0000000000
1.7840000000,-0.0000131776,0.0008580882,desbalanceo,0.0000000000
1.7845000000,-0.0000129928,-0.0035366351,desbalanceo,0.0000000000
1.7850000000,-0.0000128694,-0.0118719705,desbalanceo,0.0000000000
1.7855000000,-0.0000128435,-0.0009754346,desbalanceo,0.0000000000
1.7860000000,-0.0000127916,-0.0020973752,desbalanceo,0.0000000000
1.7865000000,-0.0000124658,0.0088795238,desbalanceo,0.0000000000
1.7870000000,-0.0000120984,-0.0085359336,desbalanceo,0.0000000000
1.7875000000,-0.0000122270,-0.0161238636,desbalanceo,0.0000000000
1.7880000000,-0.0000122065,0.0126002609,desbalanceo,0.0000000000
1.7885000000,-0.0000116720,0.0129956763,desbalanceo,0.0000000000
1.7890000000,-0.0000117103,-0.0073431240,desbalanceo,0.0000000000
1.7895000000,-0.0000113025,0.0026135052,desbalanceo,0.0000000000
1.7900000000,-0.0000112848,-0.0135995970,desbalanceo,0.0000000000
1.7905000000,-0.0000113605,0.0033066550,desbalanceo,0.0000000000
1.7910000000,-0.0000110152,-0.0109806508,desbalanceo,0.0000000000
1.7915000000,-0.0000108654,0.0115647926,desbalanceo,0.0000000000
1.7920000000,-0.0000108349,-0.0099727267,desbalanceo,0.0000000000
1.7925000000,-0.0000106363,0.0093489517,desbalanceo,0.0000000000
1.7930000000,-0.0000105162,0.0142856765,desbalanceo,0.0000000000
1.7935000000,-0.0000102317,0.0036176922,desbalanceo,0.0000000000
1.7940000000,-0.0000101152,-0.0205549839,desbalanceo,0.0000000000
1.7945000000,-0.0000097451,0.0077242938,desbalanceo,0.0000000000
1.7950000000,-0.0000098691,-0.0305747892,desbalanceo,0.0000000000
1.7955000000,-0.0000097673,-0.0167603294,desbalanceo,0.0000000000
1.7960000000,-0.0000093348,0.0105484582,desbalanceo,0.0000000000
1.7965000000,-0.0000092135,0.0049733875,desbalanceo,0.0000000000
1.7970000000,-0.0000089362,-0.0040890540,desbalanceo,0.0000000000
1.7975000000,-0.0000091976,-0.0038174822,desbalanceo,0.0000000000
1.7980000000,-0.0000089882,0.0106969510,desbalanceo,0.0000000000
1.7985000000,-0.0000087796,-0.0106957333,desbalanceo,0.0000000000
1.7990000000,-0.0000086415,-0.0025255150,desbalanceo,0.0000000000
1.7995000000,-0.0000086133,-0.0026971655,desbalanceo,0.0000000000
1.8000000000,-0.0000084189,0.0240302932,desbalanceo,0.0000000000
1.8005000000,-0.0000080379,0.0051863204,desbalanceo,0.0000000000
1.8010000000,-0.0000081127,-0.0054446409,desbalanceo,0.0000000000
1.8015000000,-0.0000075604,-0.0182832170,desbalanceo,0.0000000000
1.8020000000,-0.0000076273,-0.0016617854,desbalanceo,0.0000000000
1.8025000000,-0.0000073131,-0.0006707783,desbalanceo,0.0000000000
1.8030000000,-0.0000074039,-0.0003383273,desbalanceo,0.0000000000
1.8035000000,-0.0000072905,0.0016373666,desbalanceo,0.0000000000
1.8040000000,-0.0000069541,0.0038181461,desbalanceo,0.0000000000
1.8045000000,-0.0000067280,0.0007418051,desbalanceo,0.0000000000
1.8050000000,-0.0000067196,-0.0036052274,desbalanceo,0.0000000000
1.8055000000,-0.0000065209,0.0145771894,desbalanceo,0.0000000000
1.8060000000,-0.0000061170,0.0032608074,desbalanceo,0.0000000000
1.8065000000,-0.0000060900,0.0111836341,desbalanceo,0.0000000000
1.8070000000,-0.0000060310,-0.0096730006,desbalanceo,0.0000000000
1.8075000000,-0.0000055954,-0.0050013639,desbalanceo,0.0000000000
1.8080000000,-0.0000059097,-0.0151686624,desbalanceo,0.0000000000
1.8085000000,-0.0000055008,0.0147977154,desbalanceo,0.0000000000
1.8090000000,-0.0000052273,0.0100385040,desbalanceo,0.0000000000
1.8095000000,-0.0000052521,0.0118724823,desbalanceo,0.0000000000
1.8100000000,-0.0000048458,0.0207784698,desbalanceo,0.0000000000
1.8105000000,-0.0000049062,-0.0100883645,desbalanceo,0.0000000000
1.8110000000,-0.0000049725,0.0004859715,desbalanceo,0.0000000000
1.8115000000,-0.0000046510,-0.0032326229,desbalanceo,0.0000000000
1.8120000000,-0.0000044101,-0.0005477691,desbalanceo,0.0000000000
1.8125000000,-0.0000043597,-0.0038267585,desbalanceo,0.0000000000
1.8130000000,-0.0000038414,-0.0141438163,desbalanceo,0.0000000000
1.8135000000,-0.0000036577,-0.0071052867,desbalanceo,0.0000000000
1.8140000000,-0.0000036833,0.0207839983,desbalanceo,0.0000000000
1.8145000000,-0.0000034412,0.0121318382,desbalanceo,0.0000000000
1.8150000000,-0.0000033695,-0.0029855473,desbalanceo,0.0000000000
1.8155000000,-0.0000030622,-0.0019759703,desbalanceo,0.0000000000
1.8160000000,-0.0000027067,-0.0028364251,desbalanceo,0.0000000000
1.8165000000,-0.0000028570,-0.0001018617,desbalanceo,0.0000000000
1.8170000000,-0.0000027547,0.0128011120,desbalanceo,0.0000000000
1.8175000000,-0.0000026191,0.0106913216,desbalanceo,0.0000000000
1.8180000000,-0.0000021521,-0.0038947692,desbalanceo,0.0000000000
1.8185000000,-0.0000017820,-0.0080388662,desbalanceo,0.0000000000
1.8190000000,-0.0000019328,-0.0226655214,desbalanceo,0.0000000000
1.8195000000,-0.0000017493,-0.0005114629,desbalanceo,0.0000000000
1.8200000000,-0.0000016316,0.0056024653,desbalanceo,0.0000000000
1.8205000000,-0.0000014876,-0.0036376163,desbalanceo,0.0000000000
1.8210000000,-0.0000014306,0.0074921727,desbalanceo,0.0000000000
1.8215000000,-0.0000009931,-0.0089586333,desbalanceo,0.0000000000
1.8220000000,-0.0000009049,-0.0101034706,desbalanceo,0.0000000000
1.8225000000,-0.0000007362,0.0111890589,desbalanceo,0.0000000000
1.8230000000,-0.0000004812,-0.0024178545,desbalanceo,0.0000000000
1.8235000000,-0.0000002030,0.0011893212,desbalanceo,0.0000000000
1.8240000000,-0.0000000928,0.0018061232,desbalanceo,0.0000000000
1.8245000000,0.0000002331,-0.0194936453,desbalanceo,0.0000000000
1.8250000000,0.0000001595,0.0173035742,desbalanceo,0.0000000000
1.8255000000,0.0000004801,-0.0070250577,desbalanceo,0.0000000000
1.8260000000,0.0000005918,-0.0174636006,desbalanceo,0.0000000000
1.8265000000,0.0000006213,0.0115602231,desbalanceo,0.0000000000
1.8270000000,0.0000008943,0.0024325390,desbalanceo,0.0000000000
1.8275000000,0.0000009581,-0.0071334606,desbalanceo,0.0000000000
1.8280000000,0.0000012238,-0.0023685001,desbalanceo,0.0000000000
1.8285000000,0.0000013340,-0.0023870537,desbalanceo,0.0000000000
1.8290000000,0.0000014767,0.0048967306,desbalanceo,0.0000000000
1.8295000000,0.0000016913,0.0010916952,desbalanceo,0.0000000000
1.8300000000,0.0000018155,-0.0081276131,desbalanceo,0.0000000000
1.8305000000,0.0000018567,-0.0062930574,desbalanceo,0.0000000000
1.8310000000,0.0000019679,0.0021710823,desbalanceo,0.0000000000
1.8315000000,0.0000019718,-0.0137764324,desbalanceo,0.0000000000
1.8320000000,0.0000023805,0.0122762688,desbalanceo,0.0000000000
1.8325000000,0.0000026429,0.0040392890,desbalanceo,0.0000000000
1.8330000000,0.0000027355,0.0001620789,desbalanceo,0.0000000000
1.8335000000,0.0000029103,-0.0003444938,desbalanceo,0.0000000000
1.8340000000,0.0000029318,0.0040387426,desbalanceo,0.0000000000
1.8345000000,0.0000032060,0.0036570249,desbalanceo,0.0000000000
1.8350000000,0.0000035895,-0.0074998991,desbalanceo,0.0000000000
1.8355000000,0.0000035135,-0.0075615124,desbalanceo,0.0000000000
1.8360000000,0.0000037148,0.0021275725,desbalanceo,0.0000000000
1.8365000000,0.0000038774,0.0125853598,desbalanceo,0.0000000000
1.8370000000,0.0000038817,-0.0222010233,desbalanceo,0.0000000000
1.8375000000,0.0000042446,-0.0145198389,desbalanceo,0.0000000000
1.8380000000,0.0000042693,-0.0157300629,desbalanceo,0.0000000000
1.8385000000,0.0000044729,0.0155616946,desbalanceo,0.0000000000
1.8390000000,0.0000046239,-0.0112708064,desbalanceo,0.0000000000
1.8395000000,0.0000047196,0.0023172594,desbalanceo,0.0000000000
1.8400000000,0.0000048330,-0.0107923175,desbalanceo,0.0000000000
1.8405000000,0.0000050758,-0.0080779998,desbalanceo,0.0000000000
1.8410000000,0.0000052865,-0.0112117457,desbalanceo,0.0000000000
1.8415000000,0.0000053356,0.0057273647,desbalanceo,0.0000000000
1.8420000000,0.0000056299,-0.0037630606,desbalanceo,0.0000000000
1.8425000000,0.0000057117,0.0185856046,desbalanceo,0.0000000000
1.8430000000,0.0000058077,0.0012209512,desbalanceo,0.0000000000
1.8435000000,0.0000059825,-0.0112148738,desbalanceo,0.0000000000
1.8440000000,0.0000061169,0.0025151837,desbalanceo,0.0000000000
1.8445000000,0.0000061263,0.0076085371,desbalanceo,0.0000000000
1.8450000000,0.0000062892,0.0004433164,desbalanceo,0.0000000000
1.8455000000,0.0000064268,-0.0154249399,desbalanceo,0.0000000000
1.8460000000,0.0000064485,0.0076448362,desbalanceo,0.0000000000
1.8465000000,0.0000066852,-0.0129057735,desbalanceo,0.0000000000
1.8470000000,0.0000066633,-0.0000123894,desbalanceo,0.0000000000
1.8475000000,0.0000070018,0.0065966517,desbalanceo,0.0000000000
1.8480000000,0.0000069130,-0.0073646467,desbalanceo,0.0000000000
1.8485000000,0.0000073466,-0.0139618623,desbalanceo,0.0000000000
1.8490000000,0.0000074128,0.0027507271,desbalanceo,0.0000000000
1.8495000000,0.0000075674,-0.0020725464,desbalanceo,0.0000000000
1.8500000000,0.0000076493,-0.0081563836,desbalanceo,0.0000000000
1.8505000000,0.0000079146,0.0093755292,desbalanceo,0.0000000000
1.8510000000,0.0000080135,0.0157875734,desbalanceo,0.0000000000
1.8515000000,0.0000078667,-0.0178002033,desbalanceo,0.0000000000
1.8520000000,0.0000080874,-0.0153872203,desbalanceo,0.0000000000
1.8525000000,0.0000083967,-0.0087444695,desbalanceo,0.0000000000
1.8530000000,0.0000084356,-0.0257263865,desbalanceo,0.0000000000
1.8535000000,0.0000083600,-0.0034970128,desbalanceo,0.0000000000
1.8540000000,0.0000087371,0.0027257480,desbalanceo,0.0000000000
1.8545000000,0.0000086842,0.0278577873,desbalanceo,0.0000000000
1.8550000000,0.0000086085,-0.0176122405,desbalanceo,0.0000000000
1.8555000000,0.0000086026,-0.0150152309,desbalanceo,0.0000000000
1.8560000000,0.0000091563,-0.0075300780,desbalanceo,0.0000000000
1.8565000000,0.0000091733,0.0081574309,desbalanceo,0.0000000000
1.8570000000,0.0000092837,-0.0125857054,desbalanceo,0.0000000000
1.8575000000,0.0000091935,0.0028323869,desbalanceo,0.0000000000
1.8580000000,0.0000095181,-0.0116576342,desbalanceo,0.0000000000
1.8585000000,0.0000095336,0.0075038628,desbalanceo,0.0000000000
1.8590000000,0.0000093960,0.0003673339,desbalanceo,0.0000000000
1.8595000000,0.0000095712,0.0025507932,desbalanceo,0.0000000000
1.8600000000,0.0000097049,0.0023302687,desbalanceo,0.0000000000
1.8605000000,0.0000098312,-0.0003858709,desbalanceo,0.0000000000
1.8610000000,0.0000099664,-0.0055016496,desbalanceo,0.0000000000
1.8615000000,0.0000100155,-0.0043835003,desbalanceo,0.0000000000
1.8620000000,0.0000102015,0.0112306109,desbalanceo,0.0000000000
1.8625000000,0.0000101702,-0.0025018902,desbalanceo,0.0000000000
1.8630000000,0.0000105628,-0.0034282162,desbalanceo,0.0000000000
1.8635000000,0.0000104688,-0.0014157458,desbalanceo,0.0000000000
1.8640000000,0.0000105116,-0.0067566542,desbalanceo,0.0000000000
1.8645000000,0.0000106351,0.0111357703,desbalanceo,0.0000000000
1.8650000000,0.0000107004,-0.0073276912,desbalanceo,0.0000000000
1.8655000000,0.0000108634,0.0030765230,desbalanceo,0.0000000000
1.8660000000,0.0000112498,-0.0018804939,desbalanceo,0.0000000000
1.8665000000,0.0000108810,0.0032125019,desbalanceo,0.0000000000
1.8670000000,0.0000110266,-0.0014229156,desbalanceo,0.0000000000
1.8675000000,0.0000112513,-0.0012716730,desbalanceo,0.0000000000
1.8680000000,0.0000112937,-0.0077845437,desbalanceo,0.0000000000
1.8685000000,0.0000115085,-0.0079903146,desbalanceo,0.0000000000
1.8690000000,0.0000114465,-0.0295573183,desbalanceo,0.0000000000
1.8695000000,0.0000116319,-0.0037587589,desbalanceo,0.0000000000
1.8700000000,0.0000112875,0.0003484815,desbalanceo,0.0000000000
1.8705000000,0.0000114110,-0.0084721092,desbalanceo,0.0000000000
1.8710000000,0.0000116562,-0.0023811354,desbalanceo,0.0000000000
1.8715000000,0.0000114846,0.0050000281,desbalanceo,0.0000000000
1.8720000000,0.0000117102,0.0179254310,desbalanceo,0.0000000000
1.8725000000,0.0000117670,0.0154654231,desbalanceo,0.0000000000
1.8730000000,0.0000120177,0.0015669394,desbalanceo,0.0000000000
1.8735000000,0.0000118685,0.0068682881,desbalanceo,0.0000000000
1.8740000000,0.0000118431,-0.0081211196,desbalanceo,0.0000000000
1.8745000000,0.0000120822,0.0197076911,desbalanceo,0.0000000000
1.8750000000,0.0000120869,0.0047387680,desbalanceo,0.0000000000
1.8755000000,0.0000122989,0.0185999558,desbalanceo,0.0000000000
1.8760000000,0.0000124363,-0.0042611121,desbalanceo,0.0000000000
1.8765000000,0.0000122008,-0.0058049864,desbalanceo,0.0000000000
1.8770000000,0.0000126501,-0.0018829972,desbalanceo,0.0000000000
1.8775000000,0.0000125674,0.0034531285,desbalanceo,0.0000000000
1.8780000000,0.0000125116,0.0125494795,desbalanceo,0.0000000000
1.8785000000,0.0000127149,-0.0062142977,desbalanceo,0.0000000000
1.8790000000,0.0000131261,0.0135007213,desbalanceo,0.0000000000
1.8795000000,0.0000128344,0.0051298035,desbalanceo,0.0000000000
1.8800000000,0.0000127308,0.0143710693,desbalanceo,0.0000000000
1.8805000000,0.0000129842,0.0023838182,desbalanceo,0.0000000000
1.8810000000,0.0000129351,-0.0004591297,desbalanceo,0.0000000000
1.8815000000,0.0000129814,-0.0035623559,desbalanceo,0.0000000000
1.8820000000,0.0000132597,0.0104054658,desbalanceo,0.0000000000
1.8825000000,0.0000133425,-0.0047781555,desbalanceo,0.0000000000
1.8830000000,0.0000134310,0.0112854996,desbalanceo,0.0000000000
1.8835000000,0.0000135172,-0.0093894972,desbalanceo,0.0000000000
1.8840000000,0.0000137963,-0.0041722950,desbalanceo,0.0000000000
1.8845000000,0.0000131690,-0.0031705518,desbalanceo,0.0000000000
1.8850000000,0.0000137408,-0.0074850017,desbalanceo,0.0000000000
1.8855000000,0.0000137222,-0.0160630320,desbalanceo,0.0000000000
1.8860000000,0.0000140014,0.0050956870,desbalanceo,0.0000000000
1.8865000000,0.0000138430,0.0036964855,desbalanceo,0.0000000000
1.8870000000,0.0000141655,0.0003697228,desbalanceo,0.0000000000
1.8875000000,0.0000137982,0.0112889273,desbalanceo,0.0000000000
1.8880000000,0.0000140944,-0.0000775897,desbalanceo,0.0000000000
1.8885000000,0.0000140809,-0.0028459554,desbalanceo,0.0000000000
1.8890000000,0.0000138614,-0.0030111903,desbalanceo,0.0000000000
1.8895000000,0.0000144304,0.0172080187,desbalanceo,0.0000000000
1.8900000000,0.0000141752,-0.0097186542,desbalanceo,0.0000000000
1.8905000000,0.0000142940,0.0022913645,desbalanceo,0.0000000000
1.8910000000,0.0000141480,0.0119334483,desbalanceo,0.0000000000
1.8915000000,0.0000144156,0.0032525205,desbalanceo,0.0000000000
1.8920000000,0.0000146045,0.0169597949,desbalanceo,0.0000000000
1.8925000000,0.0000144713,0.0083207793,desbalanceo,0.0000000000
1.8930000000,0.0000148363,-0.0184256309,desbalanceo,0.0000000000
1.8935000000,0.0000148033,0.0002179750,desbalanceo,0.0000000000
1.8940000000,0.0000148466,0.0038963925,desbalanceo,0.0000000000
1.8945000000,0.0000148500,0.0019308562,desbalanceo,0.0000000000
1.8950000000,0.0000148456,-0.0053152181,desbalanceo,0.0000000000
1.8955000000,0.0000146842,0.0058576766,desbalanceo,0.0000000000
1.8960000000,0.0000151496,0.0030875551,desbalanceo,0.0000000000
1.8965000000,0.0000150133,0.0009536159,desbalanceo,0.0000000000
1.8970000000,0.0000153038,0.0206047267,desbalanceo,0.0000000000
1.8975000000,0.0000150296,0.0175725239,desbalanceo,0.0000000000
1.8980000000,0.0000153411,0.0043752817,desbalanceo,0.0000000000
1.8985000000,0.0000152443,-0.0183814404,desbalanceo,0.0000000000
1.8990000000,0.0000152352,-0.0077519475,desbalanceo,0.0000000000
1.8995000000,0.0000151272,0.0047544115,desbalanceo,0.0000000000
1.9000000000,0.0000153439,0.0254907993,desbalanceo,0.0000000000
1.9005000000,0.0000153553,0.0015053770,desbalanceo,0.0000000000
1.9010000000,0.0000154972,0.0106330303,desbalanceo,0.0000000000
1.9015000000,0.0000157621,0.0205651408,desbalanceo,0.0000000000
1.9020000000,0.0000156213,0.0124400336,desbalanceo,0.0000000000
1.9025000000,0.0000157398,-0.0013968500,desbalanceo,0.0000000000
1.9030000000,0.0000157149,-0.0050820994,desbalanceo,0.0000000000
1.9035000000,0.0000159242,0.0041615372,desbalanceo,0.0000000000
1.9040000000,0.0000159697,-0.0052838110,desbalanceo,0.0000000000
1.9045000000,0.0000160560,0.0015741482,desbalanceo,0.0000000000
1.9050000000,0.0000159249,0.0112952771,desbalanceo,0.0000000000
1.9055000000,0.0000161654,-0.0098421019,desbalanceo,0.0000000000
1.9060000000,0.0000161688,0.0022837969,desbalanceo,0.0000000000
1.9065000000,0.0000163391,-0.0150397182,desbalanceo,0.0000000000
1.9070000000,0.0000163803,-0.0057330451,desbalanceo,0.0000000000
1.9075000000,0.0000163873,0.0222087481,desbalanceo,0.0000000000
1.9080000000,0.0000168861,0.0234507555,desbalanceo,0.0000000000
1.9085000000,0.0000166662,-0.0041347996,desbalanceo,0.0000000000
1.9090000000,0.0000164928,-0.0005388658,desbalanceo,0.0000000000
1.9095000000,0.0000166956,0.0075943384,desbalanceo,0.0000000000
1.9100000000,0.0000165762,0.0072852977,desbalanceo,0.0000000000
1.9105000000,0.0000167060,0.0095442160,desbalanceo,0.0000000000
1.9110000000,0.0000167499,-0.0225328238,desbalanceo,0.0000000000
1.9115000000,0.0000166399,0.0031151244,desbalanceo,0.0000000000
1.9120000000,0.0000168199,0.0038406084,desbalanceo,0.0000000000
1.9125000000,0.0000170199,-0.0037531429,desbalanceo,0.0000000000
1.9130000000,0.0000170358,-0.0117466887,desbalanceo,0.0000000000
1.9135000000,0.0000171566,-0.0016484731,desbalanceo,0.0000000000
1.9140000000,0.0000172309,0.0105149154,desbalanceo,0.0000000000
1.9145000000,0.0000171723,0.0015802117,desbalanceo,0.0000000000
1.9150000000,0.0000172332,0.0019181618,desbalanceo,0.0000000000
1.9155000000,0.0000174350,-0.0129837471,desbalanceo,0.0000000000
1.9160000000,0.0000171094,-0.0157341723,desbalanceo,0.0000000000
1.9165000000,0.0000170738,0.0157121361,desbalanceo,0.0000000000
1.9170000000,0.0000173752,0.0056054214,desbalanceo,0.0000000000
1.9175000000,0.0000173876,0.0071154624,desbalanceo,0.0000000000
1.9180000000,0.0000175259,-0.0114268734,desbalanceo,0.0000000000
1.9185000000,0.0000173677,-0.0070566450,desbalanceo,0.0000000000
1.9190000000,0.0000175053,0.0054679476,desbalanceo,0.0000000000
1.9195000000,0.0000175047,0.0003881369,desbalanceo,0.0000000000
1.9200000000,0.0000175610,-0.0080937088,desbalanceo,0.0000000000
1.9205000000,0.0000176476,-0.0050387088,desbalanceo,0.0000000000
1.9210000000,0.0000177228,-0.0054638413,desbalanceo,0.0000000000
1.9215000000,0.0000175570,0.0001383485,desbalanceo,0.0000000000
1.9220000000,0.0000176997,0.0156536002,desbalanceo,0.0000000000
1.9225000000,0.0000178056,-0.0035131887,desbalanceo,0.0000000000
1.9230000000,0.0000176970,-0.0043263097,desbalanceo,0.0000000000
1.9235000000,0.0000174675,-0.0013452108,desbalanceo,0.0000000000
1.9240000000,0.0000175689,-0.0013548216,desbalanceo,0.0000000000
1.9245000000,0.0000175596,-0.0062784518,desbalanceo,0.0000000000
1.9250000000,0.0000179016,-0.0049988251,desbalanceo,0.0000000000
1.9255000000,0.0000177096,-0.0123778826,desbalanceo,0.0000000000
1.9260000000,0.0000176186,0.0087010890,desbalanceo,0.0000000000
1.9265000000,0.0000178167,0.0138982061,desbalanceo,0.0000000000
1.9270000000,0.0000179027,-0.0193786995,desbalanceo,0.0000000000
1.9275000000,0.0000176731,-0.0118694826,desbalanceo,0.0000000000
1.9280000000,0.0000178927,-0.0194292178,desbalanceo,0.0000000000
1.9285000000,0.0000177853,0.0075979586,desbalanceo,0.0000000000
1.9290000000,0.0000177321,0.0045042605,desbalanceo,0.0000000000
1.9295000000,0.0000177417,-0.0001452743,desbalanceo,0.0000000000
1.9300000000,0.0000178384,-0.0044447299,desbalanceo,0.0000000000
1.9305000000,0.0000178000,-0.0000937267,desbalanceo,0.0000000000
1.9310000000,0.0000177641,0.0001719267,desbalanceo,0.0000000000
1.9315000000,0.0000177970,-0.0113992950,desbalanceo,0.0000000000
1.9320000000,0.0000176954,0.0012350655,desbalanceo,0.0000000000
1.9325000000,0.0000180284,0.0209191700,desbalanceo,0.0000000000
1.9330000000,0.0000177065,0.0084393391,desbalanceo,0.0000000000
1.9335000000,0.0000176721,-0.0185814204,desbalanceo,0.0000000000
1.9340000000,0.0000176719,0.0154324313,desbalanceo,0.0000000000
1.9345000000,0.0000179322,-0.0069284990,desbalanceo,0.0000000000
1.9350000000,0.0000178779,-0.0032475064,desbalanceo,0.0000000000
1.9355000000,0.0000176570,0.0059991245,desbalanceo,0.0000000000
1.9360000000,0.0000177675,-0.0069338657,desbalanceo,0.0000000000
1.9365000000,0.0000176959,0.0042022935,desbalanceo,0.0000000000
1.9370000000,0.0000173566,-0.0042628478,desbalanceo,0.0000000000
1.9375000000,0.0000178077,0.0075203513,desbalanceo,0.0000000000
1.9380000000,0.0000177496,-0.0065505079,desbalanceo,0.0000000000
1.9385000000,0.0000176729,0.0008769373,desbalanceo,0.0000000000
1.9390000000,0.0000176141,-0.0052232311,desbalanceo,0.0000000000
1.9395000000,0.0000176950,0.0159067160,desbalanceo,0.0000000000
1.9400000000,0.0000175694,-0.0015090125,desbalanceo,0.0000000000
1.9405000000,0.0000174307,-0.0101037284,desbalanceo,0.0000000000
1.9410000000,0.0000172028,0.0021454182,desbalanceo,0.0000000000
1.9415000000,0.0000173853,0.0004727321,desbalanceo,0.0000000000
1.9420000000,0.0000172761,0.0057588101,desbalanceo,0.0000000000
1.9425000000,0.0000176729,0.0078481269,desbalanceo,0.0000000000
1.9430000000,0.0000176273,-0.0069697782,desbalanceo,0.0000000000
1.9435000000,0.0000173677,-0.0213940671,desbalanceo,0.0000000000
1.9440000000,0.0000170637,-0.0136375600,desbalanceo,0.0000000000
1.9445000000,0.0000170016,0.0101707642,desbalanceo,0.0000000000
1.9450000000,0.0000172188,0.0210231760,desbalanceo,0.0000000000
1.9455000000,0.0000173046,-0.0006613696,desbalanceo,0.0000000000
1.9460000000,0.0000172518,0.0044853447,desbalanceo,0.0000000000
1.9465000000,0.0000172644,0.0009377866,desbalanceo,0.0000000000
1.9470000000,0.0000170404,0.0033539406,desbalanceo,0.0000000000
1.9475000000,0.0000171126,0.0072462832,desbalanceo,0.0000000000
1.9480000000,0.0000169834,0.0034065746,desbalanceo,0.0000000000
1.9485000000,0.0000169002,-0.0085609532,desbalanceo,0.0000000000
1.9490000000,0.0000170088,-0.0066909997,desbalanceo,0.0000000000
1.9495000000,0.0000171224,-0.0056028689,desbalanceo,0.0000000000
1.9500000000,0.0000168415,0.0151950910,desbalanceo,0.0000000000
1.9505000000,0.0000164440,0.0070507527,desbalanceo,0.0000000000
1.9510000000,0.0000171370,0.0105389839,desbalanceo,0.0000000000
1.9515000000,0.0000166451,0.0061773889,desbalanceo,0.0000000000
1.9520000000,0.0000167387,-0.0027458338,desbalanceo,0.0000000000
1.9525000000,0.0000165845,0.0092371093,desbalanceo,0.0000000000
1.9530000000,0.0000168325,0.0007126687,desbalanceo,0.0000000000
1.9535000000,0.0000166685,-0.0054845351,desbalanceo,0.0000000000
1.9540000000,0.0000164830,-0.0071246472,desbalanceo,0.0000000000
1.9545000000,0.0000166916,-0.0056664115,desbalanceo,0.0000000000
1.9550000000,0.0000167866,0.0056482457,desbalanceo,0.0000000000
1.9555000000,0.0000163884,-0.0174260786,desbalanceo,0.0000000000
1.9560000000,0.0000165200,0.0063515967,desbalanceo,0.0000000000
1.9565000000,0.0000161777,-0.0297505952,desbalanceo,0.0000000000
1.9570000000,0.0000158479,0.0084494446,desbalanceo,0.0000000000
1.9575000000,0.0000160950,-0.0083952355,desbalanceo,0.0000000000
1.9580000000,0.0000161560,-0.0118827047,desbalanceo,0.0000000000
1.9585000000,0.0000158809,0.0150457783,desbalanceo,0.0000000000
