t,x,F,falla,severidad
3.2075000000,-0.0009456475,-0.2334054789,desbalanceo,0.2000000000
3.2080000000,-0.0009232205,-0.2281695159,desbalanceo,0.2000000000
3.2085000000,-0.0009259752,-0.2287271015,desbalanceo,0.2000000000
3.2090000000,-0.0009266159,-0.2206509652,desbalanceo,0.2000000000
3.2095000000,-0.0009177936,-0.2264970652,desbalanceo,0.2000000000
3.2100000000,-0.0009334606,-0.2121803628,desbalanceo,0.2000000000
3.2105000000,-0.0009138416,-0.2312027068,desbalanceo,0.2000000000
3.2110000000,-0.0009286460,-0.2253326435,desbalanceo,0.2000000000
3.2115000000,-0.0009143339,-0.2238548141,desbalanceo,0.2000000000
3.2120000000,-0.0009438667,-0.2265421035,desbalanceo,0.2000000000
3.2125000000,-0.0009437978,-0.2274891169,desbalanceo,0.2000000000
3.2130000000,-0.0009433422,-0.2162513973,desbalanceo,0.2000000000
3.2135000000,-0.0009205307,-0.2274411926,desbalanceo,0.2000000000
3.2140000000,-0.0009242950,-0.2153295428,desbalanceo,0.2000000000
3.2145000000,-0.0009252653,-0.2227444296,desbalanceo,0.2000000000
3.2150000000,-0.0009046859,-0.2413699911,desbalanceo,0.2000000000
3.2155000000,-0.0009286620,-0.2367129898,desbalanceo,0.2000000000
3.2160000000,-0.0009206909,-0.2088541883,desbalanceo,0.2000000000
3.2165000000,-0.0009348609,-0.2282261402,desbalanceo,0.2000000000
3.2170000000,-0.0009256465,-0.2191554174,desbalanceo,0.2000000000
3.2175000000,-0.0009424113,-0.2184516964,desbalanceo,0.2000000000
3.2180000000,-0.0009372947,-0.2340807061,desbalanceo,0.2000000000
3.2185000000,-0.0009583733,-0.2227028644,desbalanceo,0.2000000000
3.2190000000,-0.0009245371,-0.2225942131,desbalanceo,0.2000000000
3.2195000000,-0.0009071208,-0.2427949051,desbalanceo,0.2000000000
3.2200000000,-0.0009215161,-0.2305300035,desbalanceo,0.2000000000
3.2205000000,-0.0009371404,-0.2216386579,desbalanceo,0.2000000000
3.2210000000,-0.0009155964,-0.2267967012,desbalanceo,0.2000000000
3.2215000000,-0.0009048490,-0.2252439690,desbalanceo,0.2000000000
3.2220000000,-0.0009249841,-0.2345997006,desbalanceo,0.2000000000
3.2225000000,-0.0009189119,-0.2187345632,desbalanceo,0.2000000000
3.2230000000,-0.0009233366,-0.2347518625,desbalanceo,0.2000000000
3.2235000000,-0.0009306692,-0.2286328998,desbalanceo,0.2000000000
3.2240000000,-0.0009226806,-0.2326194219,desbalanceo,0.2000000000
3.2245000000,-0.0009227106,-0.2281248001,desbalanceo,0.2000000000
3.2250000000,-0.0009247539,-0.2291929537,desbalanceo,0.2000000000
3.2255000000,-0.0009207593,-0.2326451665,desbalanceo,0.2000000000
3.2260000000,-0.0009198956,-0.2271741068,desbalanceo,0.2000000000
3.2265000000,-0.0009376085,-0.2361626886,desbalanceo,0.2000000000
3.2270000000,-0.0009245865,-0.2415846792,desbalanceo,0.2000000000
3.2275000000,-0.0009144748,-0.2275687798,desbalanceo,0.2000000000
3.2280000000,-0.0009142815,-0.2229172556,desbalanceo,0.2000000000
3.2285000000,-0.0009309198,-0.2257320553,desbalanceo,0.2000000000
3.2290000000,-0.0009221742,-0.2273510544,desbalanceo,0.2000000000
3.2295000000,-0.0009631375,-0.2298510741,desbalanceo,0.2000000000
3.2300000000,-0.0009365750,-0.2127895288,desbalanceo,0.2000000000
3.2305000000,-0.0009292586,-0.2227956586,desbalanceo,0.2000000000
3.2310000000,-0.0009100359,-0.2252671174,desbalanceo,0.2000000000
3.2315000000,-0.0009239310,-0.2361275489,desbalanceo,0.2000000000
3.2320000000,-0.0009144217,-0.2135553538,desbalanceo,0.2000000000
3.2325000000,-0.0009204501,-0.2264950102,desbalanceo,0.2000000000
3.2330000000,-0.0009134325,-0.2266457952,desbalanceo,0.2000000000
3.2335000000,-0.0009467820,-0.2249797690,desbalanceo,0.2000000000
3.2340000000,-0.0009398073,-0.2184113225,desbalanceo,0.2000000000
3.2345000000,-0.0009305907,-0.2387290719,desbalanceo,0.2000000000
3.2350000000,-0.0009401573,-0.2309894706,desbalanceo,0.2000000000
3.2355000000,-0.0009226890,-0.2356298442,desbalanceo,0.2000000000
3.2360000000,-0.0009197644,-0.2461605932,desbalanceo,0.2000000000
3.2365000000,-0.0009313878,-0.2235314632,desbalanceo,0.2000000000
3.2370000000,-0.0009294147,-0.2305055241,desbalanceo,0.2000000000
3.2375000000,-0.0009471897,-0.2187643382,desbalanceo,0.2000000000
3.2380000000,-0.0009452665,-0.2223378446,desbalanceo,0.2000000000
3.2385000000,-0.0009419508,-0.2290296321,desbalanceo,0.2000000000
3.2390000000,-0.0009442319,-0.2167459026,desbalanceo,0.2000000000
3.2395000000,-0.0009263579,-0.2270868751,desbalanceo,0.2000000000
3.2400000000,-0.0009238375,-0.2179820747,desbalanceo,0.2000000000
3.2405000000,-0.0009595258,-0.2364806338,desbalanceo,0.2000000000
3.2410000000,-0.0009527065,-0.2278751099,desbalanceo,0.2000000000
3.2415000000,-0.0009317873,-0.2510889452,desbalanceo,0.2000000000
3.2420000000,-0.0009477730,-0.2089043127,desbalanceo,0.2000000000
3.2425000000,-0.0009407468,-0.2247735301,desbalanceo,0.2000000000
3.2430000000,-0.0009451638,-0.2255097729,desbalanceo,0.2000000000
3.2435000000,-0.0009286376,-0.2308481592,desbalanceo,0.2000000000
3.2440000000,-0.0009256316,-0.2318472945,desbalanceo,0.2000000000
3.2445000000,-0.0009414683,-0.2365216489,desbalanceo,0.2000000000
3.2450000000,-0.0009150383,-0.2144767261,desbalanceo,0.2000000000
3.2455000000,-0.0009362295,-0.2325234152,desbalanceo,0.2000000000
3.2460000000,-0.0009364633,-0.2240117441,desbalanceo,0.2000000000
3.2465000000,-0.0009161740,-0.2304736476,desbalanceo,0.2000000000
3.2470000000,-0.0009123367,-0.2238012345,desbalanceo,0.2000000000
3.2475000000,-0.0009404748,-0.2249277322,desbalanceo,0.2000000000
3.2480000000,-0.0009287266,-0.2217327918,desbalanceo,0.2000000000
3.2485000000,-0.0009142558,-0.2301145630,desbalanceo,0.2000000000
3.2490000000,-0.0009345064,-0.2144847785,desbalanceo,0.2000000000
3.2495000000,-0.0009602155,-0.2021439198,desbalanceo,0.2000000000
3.2500000000,-0.0009287713,-0.2186119223,desbalanceo,0.2000000000
3.2505000000,-0.0009321487,-0.2129083295,desbalanceo,0.2000000000
3.2510000000,-0.0009273036,-0.2287047489,desbalanceo,0.2000000000
3.2515000000,-0.0009262727,-0.2231177021,desbalanceo,0.2000000000
3.2520000000,-0.0009630398,-0.2441929745,desbalanceo,0.2000000000
3.2525000000,-0.0009334323,-0.2507330627,desbalanceo,0.2000000000
3.2530000000,-0.0009377509,-0.2335338120,desbalanceo,0.2000000000
3.2535000000,-0.0009349393,-0.2094059099,desbalanceo,0.2000000000
3.2540000000,-0.0009516752,-0.2398501953,desbalanceo,0.2000000000
3.2545000000,-0.0009308902,-0.2136247528,desbalanceo,0.2000000000
3.2550000000,-0.0009078424,-0.2099791768,desbalanceo,0.2000000000
3.2555000000,-0.0009328216,-0.2281998167,desbalanceo,0.2000000000
3.2560000000,-0.0009292359,-0.2477627108,desbalanceo,0.2000000000
3.2565000000,-0.0009492471,-0.2290502173,desbalanceo,0.2000000000
3.2570000000,-0.0009377854,-0.2382351479,desbalanceo,0.2000000000
3.2575000000,-0.0009347137,-0.2267989653,desbalanceo,0.2000000000
3.2580000000,-0.0009214157,-0.2220871469,desbalanceo,0.2000000000
3.2585000000,-0.0009254350,-0.2243014739,desbalanceo,0.2000000000
3.2590000000,-0.0009263234,-0.2238622584,desbalanceo,0.2000000000
3.2595000000,-0.0009419553,-0.2292881310,desbalanceo,0.2000000000
3.2600000000,-0.0009329493,-0.2164733852,desbalanceo,0.2000000000
3.2605000000,-0.0009479321,-0.2322831815,desbalanceo,0.2000000000
3.2610000000,-0.0009386356,-0.2323538254,desbalanceo,0.2000000000
3.2615000000,-0.0009264793,-0.2420109514,desbalanceo,0.2000000000
3.2620000000,-0.0009410078,-0.2191484552,desbalanceo,0.2000000000
3.2625000000,-0.0009309912,-0.2179556308,desbalanceo,0.2000000000
3.2630000000,-0.0009347299,-0.2114531466,desbalanceo,0.2000000000
3.2635000000,-0.0009270338,-0.2313277192,desbalanceo,0.2000000000
3.2640000000,-0.0009367262,-0.2312531131,desbalanceo,0.2000000000
3.2645000000,-0.0009571900,-0.2512326855,desbalanceo,0.2000000000
3.2650000000,-0.0009312528,-0.2343648184,desbalanceo,0.2000000000
3.2655000000,-0.0009324191,-0.2149404076,desbalanceo,0.2000000000
3.2660000000,-0.0009042414,-0.2214997334,desbalanceo,0.2000000000
3.2665000000,-0.0009320275,-0.2205316360,desbalanceo,0.2000000000
3.2670000000,-0.0009464075,-0.2204813014,desbalanceo,0.2000000000
3.2675000000,-0.0009452800,-0.2394162948,desbalanceo,0.2000000000
3.2680000000,-0.0009499487,-0.2324471023,desbalanceo,0.2000000000
3.2685000000,-0.0009156528,-0.2254313431,desbalanceo,0.2000000000
3.2690000000,-0.0009550858,-0.2434699549,desbalanceo,0.2000000000
3.2695000000,-0.0009447396,-0.2379341058,desbalanceo,0.2000000000
3.2700000000,-0.0009133581,-0.2362999713,desbalanceo,0.2000000000
3.2705000000,-0.0009312511,-0.2273726920,desbalanceo,0.2000000000
3.2710000000,-0.0009383120,-0.2174426487,desbalanceo,0.2000000000
3.2715000000,-0.0009361031,-0.2116877848,desbalanceo,0.2000000000
3.2720000000,-0.0009404703,-0.2349545689,desbalanceo,0.2000000000
3.2725000000,-0.0009346883,-0.2113300048,desbalanceo,0.2000000000
3.2730000000,-0.0009464538,-0.2334926400,desbalanceo,0.2000000000
3.2735000000,-0.0009205881,-0.2371663249,desbalanceo,0.2000000000
3.2740000000,-0.0009331827,-0.2147202108,desbalanceo,0.2000000000
3.2745000000,-0.0009303397,-0.2385444206,desbalanceo,0.2000000000
3.2750000000,-0.0009228846,-0.2260575331,desbalanceo,0.2000000000
3.2755000000,-0.0009425487,-0.2168159510,desbalanceo,0.2000000000
3.2760000000,-0.0009456179,-0.2357094317,desbalanceo,0.2000000000
3.2765000000,-0.0009596557,-0.2351404048,desbalanceo,0.2000000000
3.2770000000,-0.0009550768,-0.2105142439,desbalanceo,0.2000000000
3.2775000000,-0.0009262719,-0.2225245046,desbalanceo,0.2000000000
3.2780000000,-0.0009173554,-0.2299419540,desbalanceo,0.2000000000
3.2785000000,-0.0009404609,-0.2364273747,desbalanceo,0.2000000000
3.2790000000,-0.0009612409,-0.2265153812,desbalanceo,0.2000000000
3.2795000000,-0.0009366477,-0.2271254589,desbalanceo,0.2000000000
3.2800000000,-0.0009459781,-0.2292629523,desbalanceo,0.2000000000
3.2805000000,-0.0009491703,-0.2235914647,desbalanceo,0.2000000000
3.2810000000,-0.0009429431,-0.2340194792,desbalanceo,0.2000000000
3.2815000000,-0.0009380142,-0.2353284888,desbalanceo,0.2000000000
3.2820000000,-0.0009179463,-0.2279284039,desbalanceo,0.2000000000
3.2825000000,-0.0009570699,-0.2374764654,desbalanceo,0.2000000000
3.2830000000,-0.0009407462,-0.2095108533,desbalanceo,0.2000000000
3.2835000000,-0.0009296190,-0.2314046698,desbalanceo,0.2000000000
3.2840000000,-0.0009551706,-0.2314966054,desbalanceo,0.2000000000
3.2845000000,-0.0009397892,-0.2156929308,desbalanceo,0.2000000000
3.2850000000,-0.0009446621,-0.2249088296,desbalanceo,0.2000000000
3.2855000000,-0.0009278552,-0.2130273831,desbalanceo,0.2000000000
3.2860000000,-0.0009418081,-0.2226960564,desbalanceo,0.2000000000
3.2865000000,-0.0009421057,-0.2374818508,desbalanceo,0.2000000000
3.2870000000,-0.0009362535,-0.2233335393,desbalanceo,0.2000000000
3.2875000000,-0.0009514278,-0.2227818888,desbalanceo,0.2000000000
3.2880000000,-0.0009339105,-0.2177881081,desbalanceo,0.2000000000
3.2885000000,-0.0009345033,-0.2268606588,desbalanceo,0.2000000000
3.2890000000,-0.0009503359,-0.2316136376,desbalanceo,0.2000000000
3.2895000000,-0.0009319298,-0.2261356811,desbalanceo,0.2000000000
3.2900000000,-0.0009545415,-0.2382592093,desbalanceo,0.2000000000
3.2905000000,-0.0009312659,-0.2248440379,desbalanceo,0.2000000000
3.2910000000,-0.0009394442,-0.2276023403,desbalanceo,0.2000000000
3.2915000000,-0.0009480600,-0.2300130818,desbalanceo,0.2000000000
3.2920000000,-0.0009484366,-0.2211237111,desbalanceo,0.2000000000
3.2925000000,-0.0009452909,-0.2367242782,desbalanceo,0.2000000000
3.2930000000,-0.0009496924,-0.2321723997,desbalanceo,0.2000000000
3.2935000000,-0.0009387634,-0.2117918325,desbalanceo,0.2000000000
3.2940000000,-0.0009286606,-0.2183140254,desbalanceo,0.2000000000
3.2945000000,-0.0009400985,-0.2308284542,desbalanceo,0.2000000000
3.2950000000,-0.0009679528,-0.2269649056,desbalanceo,0.2000000000
3.2955000000,-0.0009359942,-0.2385058477,desbalanceo,0.2000000000
3.2960000000,-0.0009528907,-0.2449287576,desbalanceo,0.2000000000
3.2965000000,-0.0009276989,-0.2334868953,desbalanceo,0.2000000000
3.2970000000,-0.0009572986,-0.2282173911,desbalanceo,0.2000000000
3.2975000000,-0.0009539782,-0.2162905058,desbalanceo,0.2000000000
3.2980000000,-0.0009526793,-0.2300666234,desbalanceo,0.2000000000
3.2985000000,-0.0009152934,-0.2250465863,desbalanceo,0.2000000000
3.2990000000,-0.0009606898,-0.2339311953,desbalanceo,0.2000000000
3.2995000000,-0.0009592670,-0.2537094437,desbalanceo,0.2000000000
3.3000000000,-0.0009354737,-0.2157962911,desbalanceo,0.2000000000
3.3005000000,-0.0009422155,-0.2208417056,desbalanceo,0.2000000000
3.3010000000,-0.0009268080,-0.2366324735,desbalanceo,0.2000000000
3.3015000000,-0.0009427853,-0.2318551305,desbalanceo,0.2000000000
3.3020000000,-0.0009312617,-0.2304702244,desbalanceo,0.2000000000
3.3025000000,-0.0009584941,-0.2278492911,desbalanceo,0.2000000000
3.3030000000,-0.0009584224,-0.2182415184,desbalanceo,0.2000000000
3.3035000000,-0.0009625498,-0.2307913670,desbalanceo,0.2000000000
3.3040000000,-0.0009300231,-0.2321154833,desbalanceo,0.2000000000
3.3045000000,-0.0009240739,-0.2218933377,desbalanceo,0.2000000000
3.3050000000,-0.0009407292,-0.2231345518,desbalanceo,0.2000000000
3.3055000000,-0.0009488433,-0.2375813982,desbalanceo,0.2000000000
3.3060000000,-0.0009509634,-0.2200631497,desbalanceo,0.2000000000
3.3065000000,-0.0009230068,-0.2344870249,desbalanceo,0.2000000000
3.3070000000,-0.0009540433,-0.2103839736,desbalanceo,0.2000000000
3.3075000000,-0.0009625368,-0.2214082401,desbalanceo,0.2000000000
3.3080000000,-0.0009470130,-0.2234525439,desbalanceo,0.2000000000
3.3085000000,-0.0009372554,-0.2301216327,desbalanceo,0.2000000000
3.3090000000,-0.0009621438,-0.2292168832,desbalanceo,0.2000000000
3.3095000000,-0.0009510344,-0.2377018367,desbalanceo,0.2000000000
3.3100000000,-0.0009319209,-0.2336285992,desbalanceo,0.2000000000
3.3105000000,-0.0009355958,-0.2178834930,desbalanceo,0.2000000000
3.3110000000,-0.0009544672,-0.2288922428,desbalanceo,0.2000000000
3.3115000000,-0.0009530410,-0.2141181203,desbalanceo,0.2000000000
3.3120000000,-0.0009291677,-0.2317867801,desbalanceo,0.2000000000
3.3125000000,-0.0009386549,-0.2257514003,desbalanceo,0.2000000000
3.3130000000,-0.0009493102,-0.2319062775,desbalanceo,0.2000000000
3.3135000000,-0.0009322092,-0.2161445633,desbalanceo,0.2000000000
3.3140000000,-0.0009267932,-0.2318658511,desbalanceo,0.2000000000
3.3145000000,-0.0009443670,-0.2303210914,desbalanceo,0.2000000000
3.3150000000,-0.0009438049,-0.2333022869,desbalanceo,0.2000000000
3.3155000000,-0.0009349742,-0.2326801245,desbalanceo,0.2000000000
3.3160000000,-0.0009468647,-0.2219263049,desbalanceo,0.2000000000
3.3165000000,-0.0009374159,-0.2358313559,desbalanceo,0.2000000000
3.3170000000,-0.0009316283,-0.2337610821,desbalanceo,0.2000000000
3.3175000000,-0.0009548013,-0.2400049483,desbalanceo,0.2000000000
3.3180000000,-0.0009463580,-0.2255572590,desbalanceo,0.2000000000
3.3185000000,-0.0009445768,-0.2063818587,desbalanceo,0.2000000000
3.3190000000,-0.0009252821,-0.2252467340,desbalanceo,0.2000000000
3.3195000000,-0.0009535193,-0.2255667536,desbalanceo,0.2000000000
3.3200000000,-0.0009341018,-0.2215455877,desbalanceo,0.2000000000
3.3205000000,-0.0009505815,-0.2391871019,desbalanceo,0.2000000000
3.3210000000,-0.0009330381,-0.2328987740,desbalanceo,0.2000000000
3.3215000000,-0.0009474769,-0.2430037227,desbalanceo,0.2000000000
3.3220000000,-0.0009224232,-0.2280569240,desbalanceo,0.2000000000
3.3225000000,-0.0009536531,-0.2344551699,desbalanceo,0.2000000000
3.3230000000,-0.0009418833,-0.2348958364,desbalanceo,0.2000000000
3.3235000000,-0.0009550222,-0.2281831810,desbalanceo,0.2000000000
3.3240000000,-0.0009447600,-0.2349477618,desbalanceo,0.2000000000
3.3245000000,-0.0009385249,-0.2102941972,desbalanceo,0.2000000000
3.3250000000,-0.0009449455,-0.2231453901,desbalanceo,0.2000000000
3.3255000000,-0.0009627997,-0.2274341159,desbalanceo,0.2000000000
3.3260000000,-0.0009488553,-0.2347106730,desbalanceo,0.2000000000
3.3265000000,-0.0009295404,-0.2333889316,desbalanceo,0.2000000000
3.3270000000,-0.0009302193,-0.2236558180,desbalanceo,0.2000000000
3.3275000000,-0.0009296307,-0.2292636606,desbalanceo,0.2000000000
3.3280000000,-0.0009235195,-0.2180531285,desbalanceo,0.2000000000
3.3285000000,-0.0009214389,-0.2166736834,desbalanceo,0.2000000000
3.3290000000,-0.0009377938,-0.2180788490,desbalanceo,0.2000000000
3.3295000000,-0.0009280544,-0.2325700702,desbalanceo,0.2000000000
3.3300000000,-0.0009532018,-0.2249995662,desbalanceo,0.2000000000
3.3305000000,-0.0009519706,-0.2417333257,desbalanceo,0.2000000000
3.3310000000,-0.0009390424,-0.2191245192,desbalanceo,0.2000000000
3.3315000000,-0.0009416621,-0.2300610037,desbalanceo,0.2000000000
3.3320000000,-0.0009451701,-0.2250717338,desbalanceo,0.2000000000
3.3325000000,-0.0009405011,-0.2086364429,desbalanceo,0.2000000000
3.3330000000,-0.0009577068,-0.2399495223,desbalanceo,0.2000000000
3.3335000000,-0.0009224096,-0.2282627223,desbalanceo,0.2000000000
3.3340000000,-0.0009317542,-0.2403980365,desbalanceo,0.2000000000
3.3345000000,-0.0009470048,-0.2222791813,desbalanceo,0.2000000000
3.3350000000,-0.0009274036,-0.2159061726,desbalanceo,0.2000000000
3.3355000000,-0.0009211273,-0.2126000275,desbalanceo,0.2000000000
3.3360000000,-0.0009338462,-0.2173445078,desbalanceo,0.2000000000
3.3365000000,-0.0009222257,-0.2200654136,desbalanceo,0.2000000000
3.3370000000,-0.0009427278,-0.2134855353,desbalanceo,0.2000000000
3.3375000000,-0.0009226283,-0.2225952606,desbalanceo,0.2000000000
3.3380000000,-0.0009445498,-0.2328397319,desbalanceo,0.2000000000
3.3385000000,-0.0009304031,-0.2384120138,desbalanceo,0.2000000000
3.3390000000,-0.0009156728,-0.2256642375,desbalanceo,0.2000000000
3.3395000000,-0.0009366757,-0.2107459377,desbalanceo,0.2000000000
3.3400000000,-0.0009521247,-0.2245632582,desbalanceo,0.2000000000
3.3405000000,-0.0009369322,-0.2302240476,desbalanceo,0.2000000000
3.3410000000,-0.0009450037,-0.2206197044,desbalanceo,0.2000000000
3.3415000000,-0.0009318383,-0.2237345315,desbalanceo,0.2000000000
3.3420000000,-0.0009179342,-0.2299300591,desbalanceo,0.2000000000
3.3425000000,-0.0009268929,-0.2289618952,desbalanceo,0.2000000000
3.3430000000,-0.0009288006,-0.2200789175,desbalanceo,0.2000000000
3.3435000000,-0.0009218005,-0.2228749101,desbalanceo,0.2000000000
3.3440000000,-0.0009471986,-0.2353485537,desbalanceo,0.2000000000
3.3445000000,-0.0009460862,-0.2380369833,desbalanceo,0.2000000000
3.3450000000,-0.0009417326,-0.2257918503,desbalanceo,0.2000000000
3.3455000000,-0.0009374757,-0.2296898403,desbalanceo,0.2000000000
3.3460000000,-0.0009203257,-0.2128661172,desbalanceo,0.2000000000
3.3465000000,-0.0009605191,-0.2195430141,desbalanceo,0.2000000000
3.3470000000,-0.0009272760,-0.2067168718,desbalanceo,0.2000000000
3.3475000000,-0.0009455510,-0.2200588628,desbalanceo,0.2000000000
3.3480000000,-0.0009546427,-0.2136713559,desbalanceo,0.2000000000
3.3485000000,-0.0009216034,-0.2301089120,desbalanceo,0.2000000000
3.3490000000,-0.0009308905,-0.2220371478,desbalanceo,0.2000000000
3.3495000000,-0.0009351290,-0.2157795583,desbalanceo,0.2000000000
3.3500000000,-0.0009502531,-0.2258558718,desbalanceo,0.2000000000
3.3505000000,-0.0009313248,-0.2239112742,desbalanceo,0.2000000000
3.3510000000,-0.0009523113,-0.2321672880,desbalanceo,0.2000000000
3.3515000000,-0.0009432043,-0.2177900898,desbalanceo,0.2000000000
3.3520000000,-0.0009196302,-0.2301614717,desbalanceo,0.2000000000
3.3525000000,-0.0009287417,-0.2120214987,desbalanceo,0.2000000000
3.3530000000,-0.0009329992,-0.2298386411,desbalanceo,0.2000000000
3.3535000000,-0.0009451303,-0.2350990249,desbalanceo,0.2000000000
3.3540000000,-0.0009463950,-0.2104740520,desbalanceo,0.2000000000
3.3545000000,-0.0009318579,-0.2169147243,desbalanceo,0.2000000000
3.3550000000,-0.0009226792,-0.2259393743,desbalanceo,0.2000000000
3.3555000000,-0.0009344914,-0.2230999904,desbalanceo,0.2000000000
3.3560000000,-0.0009305112,-0.2229414657,desbalanceo,0.2000000000
3.3565000000,-0.0009488243,-0.2160711709,desbalanceo,0.2000000000
3.3570000000,-0.0009519579,-0.2181779998,desbalanceo,0.2000000000
3.3575000000,-0.0009369769,-0.2272416376,desbalanceo,0.2000000000
3.3580000000,-0.0009596948,-0.2252597496,desbalanceo,0.2000000000
3.3585000000,-0.0009482988,-0.2316609134,desbalanceo,0.2000000000
3.3590000000,-0.0009490402,-0.2177064562,desbalanceo,0.2000000000
3.3595000000,-0.0009409765,-0.2269360468,desbalanceo,0.2000000000
3.3600000000,-0.0009367253,-0.2308381803,desbalanceo,0.2000000000
3.3605000000,-0.0009322693,-0.2392976157,desbalanceo,0.2000000000
3.3610000000,-0.0009244628,-0.2276782057,desbalanceo,0.2000000000
3.3615000000,-0.0009139227,-0.2138022887,desbalanceo,0.2000000000
3.3620000000,-0.0009378621,-0.2186878608,desbalanceo,0.2000000000
3.3625000000,-0.0009005850,-0.2325968144,desbalanceo,0.2000000000
3.3630000000,-0.0009274869,-0.2092533586,desbalanceo,0.2000000000
3.3635000000,-0.0009190295,-0.2150941880,desbalanceo,0.2000000000
3.3640000000,-0.0009147948,-0.2169004052,desbalanceo,0.2000000000
3.3645000000,-0.0009339935,-0.2240940322,desbalanceo,0.2000000000
3.3650000000,-0.0009301030,-0.2104224492,desbalanceo,0.2000000000
3.3655000000,-0.0009500536,-0.2350867460,desbalanceo,0.2000000000
3.3660000000,-0.0009324840,-0.2390394481,desbalanceo,0.2000000000
3.3665000000,-0.0009126053,-0.2353597730,desbalanceo,0.2000000000
3.3670000000,-0.0009209719,-0.2328409360,desbalanceo,0.2000000000
3.3675000000,-0.0009395463,-0.2338374804,desbalanceo,0.2000000000
3.3680000000,-0.0009354897,-0.2363047674,desbalanceo,0.2000000000
3.3685000000,-0.0009285102,-0.2105983451,desbalanceo,0.2000000000
3.3690000000,-0.0009447799,-0.2211302932,desbalanceo,0.2000000000
3.3695000000,-0.0009143733,-0.2382118315,desbalanceo,0.2000000000
3.3700000000,-0.0009449035,-0.2139408221,desbalanceo,0.2000000000
3.3705000000,-0.0009171579,-0.2146180981,desbalanceo,0.2000000000
3.3710000000,-0.0009433481,-0.2101179632,desbalanceo,0.2000000000
3.3715000000,-0.0009326788,-0.2140851735,desbalanceo,0.2000000000
3.3720000000,-0.0009369274,-0.2319805636,desbalanceo,0.2000000000
3.3725000000,-0.0009196331,-0.2274909220,desbalanceo,0.2000000000
3.3730000000,-0.0009245371,-0.2145942476,desbalanceo,0.2000000000
3.3735000000,-0.0009382374,-0.2200338943,desbalanceo,0.2000000000
3.3740000000,-0.0009264405,-0.2344269640,desbalanceo,0.2000000000
3.3745000000,-0.0009366100,-0.2254168643,desbalanceo,0.2000000000
3.3750000000,-0.0009284033,-0.2121451379,desbalanceo,0.2000000000
3.3755000000,-0.0009245715,-0.2397508169,desbalanceo,0.2000000000
3.3760000000,-0.0009160646,-0.2189753279,desbalanceo,0.2000000000
3.3765000000,-0.0009064549,-0.2338785004,desbalanceo,0.2000000000
3.3770000000,-0.0009317234,-0.2253510710,desbalanceo,0.2000000000
3.3775000000,-0.0009431937,-0.2346068979,desbalanceo,0.2000000000
3.3780000000,-0.0009329422,-0.2033922119,desbalanceo,0.2000000000
3.3785000000,-0.0009457025,-0.2348987942,desbalanceo,0.2000000000
3.3790000000,-0.0009223352,-0.2001983330,desbalanceo,0.2000000000
3.3795000000,-0.0009327078,-0.2362198228,desbalanceo,0.2000000000
3.3800000000,-0.0009325859,-0.2199438640,desbalanceo,0.2000000000
3.3805000000,-0.0009276987,-0.2201757697,desbalanceo,0.2000000000
3.3810000000,-0.0009364614,-0.2180680613,desbalanceo,0.2000000000
3.3815000000,-0.0009248054,-0.2131756518,desbalanceo,0.2000000000
3.3820000000,-0.0009222267,-0.2239901687,desbalanceo,0.2000000000
3.3825000000,-0.0009160245,-0.2262684197,desbalanceo,0.2000000000
3.3830000000,-0.0009077551,-0.2207746564,desbalanceo,0.2000000000
3.3835000000,-0.0009149229,-0.2259442596,desbalanceo,0.2000000000
3.3840000000,-0.0009113343,-0.2283087306,desbalanceo,0.2000000000
3.3845000000,-0.0009222774,-0.2093935339,desbalanceo,0.2000000000
3.3850000000,-0.0009020044,-0.2211787079,desbalanceo,0.2000000000
3.3855000000,-0.0009122020,-0.2261189702,desbalanceo,0.2000000000
3.3860000000,-0.0009001591,-0.2279744680,desbalanceo,0.2000000000
3.3865000000,-0.0009228904,-0.2112840768,desbalanceo,0.2000000000
3.3870000000,-0.0009312566,-0.2222297263,desbalanceo,0.2000000000
3.3875000000,-0.0009061898,-0.2334051934,desbalanceo,0.2000000000
3.3880000000,-0.0009270120,-0.2230425565,desbalanceo,0.2000000000
3.3885000000,-0.0009293665,-0.2170895740,desbalanceo,0.2000000000
3.3890000000,-0.0009251903,-0.2379179120,desbalanceo,0.2000000000
3.3895000000,-0.0009380781,-0.2273830525,desbalanceo,0.2000000000
3.3900000000,-0.0009187652,-0.2314327348,desbalanceo,0.2000000000
3.3905000000,-0.0009196912,-0.2254659472,desbalanceo,0.2000000000
3.3910000000,-0.0009308051,-0.2144493511,desbalanceo,0.2000000000
3.3915000000,-0.0009210997,-0.2245355560,desbalanceo,0.2000000000
3.3920000000,-0.0009242613,-0.2061994718,desbalanceo,0.2000000000
3.3925000000,-0.0009070254,-0.2279201337,desbalanceo,0.2000000000
3.3930000000,-0.0009255061,-0.2190633986,desbalanceo,0.2000000000
3.3935000000,-0.0009053203,-0.2303030114,desbalanceo,0.2000000000
3.3940000000,-0.0009134764,-0.2132804709,desbalanceo,0.2000000000
3.3945000000,-0.0009009011,-0.2320275734,desbalanceo,0.2000000000
3.3950000000,-0.0009085362,-0.1939348024,desbalanceo,0.2000000000
3.3955000000,-0.0009270413,-0.2177932568,desbalanceo,0.2000000000
3.3960000000,-0.0009273811,-0.2273368570,desbalanceo,0.2000000000
