t,x,F,falla,severidad
1.4175000000,0.0000019830,0.0107767290,desbalanceo,0.0000000000
1.4180000000,0.0000019553,0.0129824609,desbalanceo,0.0000000000
1.4185000000,0.0000019624,0.0133574685,desbalanceo,0.0000000000
1.4190000000,0.0000023675,-0.0029106651,desbalanceo,0.0000000000
1.4195000000,0.0000023869,-0.0073848223,desbalanceo,0.0000000000
1.4200000000,0.0000022302,0.0081691924,desbalanceo,0.0000000000
1.4205000000,0.0000026071,-0.0079444365,desbalanceo,0.0000000000
1.4210000000,0.0000021470,-0.0108085821,desbalanceo,0.0000000000
1.4215000000,0.0000025599,-0.0015289404,desbalanceo,0.0000000000
1.4220000000,0.0000023066,0.0104255241,desbalanceo,0.0000000000
1.4225000000,0.0000025511,0.0072727397,desbalanceo,0.0000000000
1.4230000000,0.0000024575,-0.0008550300,desbalanceo,0.0000000000
1.4235000000,0.0000025994,0.0135449154,desbalanceo,0.0000000000
1.4240000000,0.0000024646,0.0034858150,desbalanceo,0.0000000000
1.4245000000,0.0000023538,0.0140747172,desbalanceo,0.0000000000
1.4250000000,0.0000027143,0.0199858232,desbalanceo,0.0000000000
1.4255000000,0.0000023606,-0.0082522032,desbalanceo,0.0000000000
1.4260000000,0.0000027729,0.0129086765,desbalanceo,0.0000000000
1.4265000000,0.0000027625,-0.0070985354,desbalanceo,0.0000000000
1.4270000000,0.0000025986,0.0051815345,desbalanceo,0.0000000000
1.4275000000,0.0000027543,-0.0126022369,desbalanceo,0.0000000000
1.4280000000,0.0000029180,-0.0294068999,desbalanceo,0.0000000000
1.4285000000,0.0000031488,0.0100630499,desbalanceo,0.0000000000
1.4290000000,0.0000027255,-0.0001120431,desbalanceo,0.0000000000
1.4295000000,0.0000029227,0.0019897963,desbalanceo,0.0000000000
1.4300000000,0.0000031558,0.0171351171,desbalanceo,0.0000000000
1.4305000000,0.0000032235,0.0069830663,desbalanceo,0.0000000000
1.4310000000,0.0000032832,-0.0072822488,desbalanceo,0.0000000000
1.4315000000,0.0000031526,0.0020984095,desbalanceo,0.0000000000
1.4320000000,0.0000031486,0.0020952487,desbalanceo,0.0000000000
1.4325000000,0.0000031744,-0.0048748064,desbalanceo,0.0000000000
1.4330000000,0.0000034233,-0.0123353526,desbalanceo,0.0000000000
1.4335000000,0.0000033559,0.0092957736,desbalanceo,0.0000000000
1.4340000000,0.0000034098,-0.0159515267,desbalanceo,0.0000000000
1.4345000000,0.0000035881,-0.0118458353,desbalanceo,0.0000000000
1.4350000000,0.0000033641,-0.0015053893,desbalanceo,0.0000000000
1.4355000000,0.0000035577,0.0008849183,desbalanceo,0.0000000000
1.4360000000,0.0000039183,-0.0000778852,desbalanceo,0.0000000000
1.4365000000,0.0000036653,0.0165149716,desbalanceo,0.0000000000
1.4370000000,0.0000035421,0.0120947731,desbalanceo,0.0000000000
1.4375000000,0.0000034743,0.0054704693,desbalanceo,0.0000000000
1.4380000000,0.0000038010,-0.0026198564,desbalanceo,0.0000000000
1.4385000000,0.0000036055,0.0049607629,desbalanceo,0.0000000000
1.4390000000,0.0000036415,0.0065202763,desbalanceo,0.0000000000
1.4395000000,0.0000036767,-0.0154414500,desbalanceo,0.0000000000
1.4400000000,0.0000038641,0.0014603319,desbalanceo,0.0000000000
1.4405000000,0.0000035191,-0.0078837648,desbalanceo,0.0000000000
1.4410000000,0.0000035457,0.0077356615,desbalanceo,0.0000000000
1.4415000000,0.0000036402,-0.0007479013,desbalanceo,0.0000000000
1.4420000000,0.0000040462,-0.0196175974,desbalanceo,0.0000000000
1.4425000000,0.0000040161,-0.0104438972,desbalanceo,0.0000000000
1.4430000000,0.0000042321,-0.0072540235,desbalanceo,0.0000000000
1.4435000000,0.0000039164,0.0015207856,desbalanceo,0.0000000000
1.4440000000,0.0000041111,0.0109940693,desbalanceo,0.0000000000
1.4445000000,0.0000042952,0.0033563385,desbalanceo,0.0000000000
1.4450000000,0.0000040109,0.0038170755,desbalanceo,0.0000000000
1.4455000000,0.0000041106,0.0056602830,desbalanceo,0.0000000000
1.4460000000,0.0000042616,-0.0082955173,desbalanceo,0.0000000000
1.4465000000,0.0000042163,-0.0036154462,desbalanceo,0.0000000000
1.4470000000,0.0000045157,-0.0025809290,desbalanceo,0.0000000000
1.4475000000,0.0000042142,0.0041277580,desbalanceo,0.0000000000
1.4480000000,0.0000043128,-0.0020690283,desbalanceo,0.0000000000
1.4485000000,0.0000043625,-0.0221446331,desbalanceo,0.0000000000
1.4490000000,0.0000042009,-0.0162802277,desbalanceo,0.0000000000
1.4495000000,0.0000043317,0.0059577944,desbalanceo,0.0000000000
1.4500000000,0.0000044440,0.0006435826,desbalanceo,0.0000000000
1.4505000000,0.0000045490,0.0071133162,desbalanceo,0.0000000000
1.4510000000,0.0000042799,0.0075547001,desbalanceo,0.0000000000
1.4515000000,0.0000043508,-0.0081919336,desbalanceo,0.0000000000
1.4520000000,0.0000045101,-0.0007647460,desbalanceo,0.0000000000
1.4525000000,0.0000044335,0.0075723031,desbalanceo,0.0000000000
1.4530000000,0.0000044438,-0.0013942716,desbalanceo,0.0000000000
1.4535000000,0.0000043877,-0.0174750376,desbalanceo,0.0000000000
1.4540000000,0.0000046155,-0.0007305436,desbalanceo,0.0000000000
1.4545000000,0.0000045684,-0.0180888127,desbalanceo,0.0000000000
1.4550000000,0.0000045141,-0.0026108627,desbalanceo,0.0000000000
1.4555000000,0.0000042931,-0.0022586863,desbalanceo,0.0000000000
1.4560000000,0.0000045340,0.0007229238,desbalanceo,0.0000000000
1.4565000000,0.0000043852,-0.0103024380,desbalanceo,0.0000000000
1.4570000000,0.0000045310,-0.0022782463,desbalanceo,0.0000000000
1.4575000000,0.0000044444,-0.0058949722,desbalanceo,0.0000000000
1.4580000000,0.0000046214,0.0043164525,desbalanceo,0.0000000000
1.4585000000,0.0000046468,0.0007221342,desbalanceo,0.0000000000
1.4590000000,0.0000045917,0.0134170545,desbalanceo,0.0000000000
1.4595000000,0.0000048564,0.0090366959,desbalanceo,0.0000000000
1.4600000000,0.0000046232,0.0013043462,desbalanceo,0.0000000000
1.4605000000,0.0000044973,0.0073999324,desbalanceo,0.0000000000
1.4610000000,0.0000046196,0.0074267107,desbalanceo,0.0000000000
1.4615000000,0.0000048421,0.0101607636,desbalanceo,0.0000000000
1.4620000000,0.0000046404,-0.0025053522,desbalanceo,0.0000000000
1.4625000000,0.0000045341,-0.0169841409,desbalanceo,0.0000000000
1.4630000000,0.0000046996,0.0222262047,desbalanceo,0.0000000000
1.4635000000,0.0000044646,0.0119748679,desbalanceo,0.0000000000
1.4640000000,0.0000046206,-0.0154746769,desbalanceo,0.0000000000
1.4645000000,0.0000046276,0.0122800739,desbalanceo,0.0000000000
1.4650000000,0.0000048730,0.0028258328,desbalanceo,0.0000000000
1.4655000000,0.0000048144,0.0123556170,desbalanceo,0.0000000000
1.4660000000,0.0000048241,0.0050062026,desbalanceo,0.0000000000
1.4665000000,0.0000047732,-0.0032253004,desbalanceo,0.0000000000
1.4670000000,0.0000046660,-0.0050364005,desbalanceo,0.0000000000
1.4675000000,0.0000045329,0.0120321108,desbalanceo,0.0000000000
1.4680000000,0.0000047699,0.0032443926,desbalanceo,0.0000000000
1.4685000000,0.0000048123,-0.0162766417,desbalanceo,0.0000000000
1.4690000000,0.0000050543,-0.0074754241,desbalanceo,0.0000000000
1.4695000000,0.0000048505,-0.0053587727,desbalanceo,0.0000000000
1.4700000000,0.0000050664,0.0028222042,desbalanceo,0.0000000000
1.4705000000,0.0000048863,0.0043989142,desbalanceo,0.0000000000
1.4710000000,0.0000049680,-0.0053661950,desbalanceo,0.0000000000
1.4715000000,0.0000047212,0.0072992104,desbalanceo,0.0000000000
1.4720000000,0.0000047800,-0.0042806059,desbalanceo,0.0000000000
1.4725000000,0.0000047402,-0.0073142827,desbalanceo,0.0000000000
1.4730000000,0.0000050148,0.0168993518,desbalanceo,0.0000000000
1.4735000000,0.0000049040,0.0178755075,desbalanceo,0.0000000000
1.4740000000,0.0000050073,-0.0099947800,desbalanceo,0.0000000000
1.4745000000,0.0000047608,0.0076767407,desbalanceo,0.0000000000
1.4750000000,0.0000051460,-0.0034758878,desbalanceo,0.0000000000
1.4755000000,0.0000047212,0.0011537230,desbalanceo,0.0000000000
1.4760000000,0.0000049895,-0.0028496951,desbalanceo,0.0000000000
1.4765000000,0.0000048740,-0.0076730380,desbalanceo,0.0000000000
1.4770000000,0.0000052077,0.0144028319,desbalanceo,0.0000000000
1.4775000000,0.0000050650,0.0078665948,desbalanceo,0.0000000000
1.4780000000,0.0000050238,0.0035907859,desbalanceo,0.0000000000
1.4785000000,0.0000047474,0.0168850304,desbalanceo,0.0000000000
1.4790000000,0.0000051091,-0.0084896502,desbalanceo,0.0000000000
1.4795000000,0.0000049732,-0.0050167979,desbalanceo,0.0000000000
1.4800000000,0.0000047611,0.0042936386,desbalanceo,0.0000000000
1.4805000000,0.0000051400,0.0052629571,desbalanceo,0.0000000000
1.4810000000,0.0000051545,-0.0018923666,desbalanceo,0.0000000000
1.4815000000,0.0000050351,-0.0112091631,desbalanceo,0.0000000000
1.4820000000,0.0000050046,0.0050753236,desbalanceo,0.0000000000
1.4825000000,0.0000050497,0.0031717309,desbalanceo,0.0000000000
1.4830000000,0.0000051680,-0.0056013592,desbalanceo,0.0000000000
1.4835000000,0.0000049885,0.0043068870,desbalanceo,0.0000000000
1.4840000000,0.0000051263,-0.0064742741,desbalanceo,0.0000000000
1.4845000000,0.0000053515,0.0098133483,desbalanceo,0.0000000000
1.4850000000,0.0000052540,0.0078221402,desbalanceo,0.0000000000
1.4855000000,0.0000051006,0.0025043146,desbalanceo,0.0000000000
1.4860000000,0.0000049058,0.0052079553,desbalanceo,0.0000000000
1.4865000000,0.0000054225,-0.0010421244,desbalanceo,0.0000000000
1.4870000000,0.0000050557,0.0046256601,desbalanceo,0.0000000000
1.4875000000,0.0000049338,0.0126992643,desbalanceo,0.0000000000
1.4880000000,0.0000050459,-0.0181264992,desbalanceo,0.0000000000
1.4885000000,0.0000052294,0.0159195461,desbalanceo,0.0000000000
1.4890000000,0.0000053613,0.0034657080,desbalanceo,0.0000000000
1.4895000000,0.0000052370,-0.0166798245,desbalanceo,0.0000000000
1.4900000000,0.0000050436,0.0046526281,desbalanceo,0.0000000000
1.4905000000,0.0000052093,-0.0076737423,desbalanceo,0.0000000000
1.4910000000,0.0000051786,-0.0069416298,desbalanceo,0.0000000000
1.4915000000,0.0000050836,-0.0102155119,desbalanceo,0.0000000000
1.4920000000,0.0000053030,0.0016156226,desbalanceo,0.0000000000
1.4925000000,0.0000052519,0.0177833685,desbalanceo,0.0000000000
1.4930000000,0.0000053930,0.0058038423,desbalanceo,0.0000000000
1.4935000000,0.0000051403,-0.0103644812,desbalanceo,0.0000000000
1.4940000000,0.0000053458,0.0059613652,desbalanceo,0.0000000000
1.4945000000,0.0000053163,0.0096777086,desbalanceo,0.0000000000
1.4950000000,0.0000053829,-0.0018526691,desbalanceo,0.0000000000
1.4955000000,0.0000053284,-0.0104526878,desbalanceo,0.0000000000
1.4960000000,0.0000053304,-0.0072027605,desbalanceo,0.0000000000
1.4965000000,0.0000051485,0.0243107060,desbalanceo,0.0000000000
1.4970000000,0.0000052622,-0.0018960797,desbalanceo,0.0000000000
1.4975000000,0.0000054761,0.0034078292,desbalanceo,0.0000000000
1.4980000000,0.0000054617,-0.0056403861,desbalanceo,0.0000000000
1.4985000000,0.0000053408,-0.0208167724,desbalanceo,0.0000000000
1.4990000000,0.0000054163,0.0012783473,desbalanceo,0.0000000000
1.4995000000,0.0000056563,-0.0121565134,desbalanceo,0.0000000000
1.5000000000,0.0000054279,-0.0029486267,desbalanceo,0.0000000000
1.5005000000,0.0000052832,-0.0097638862,desbalanceo,0.0000000000
1.5010000000,0.0000052959,-0.0009477696,desbalanceo,0.0000000000
1.5015000000,0.0000052912,0.0057158787,desbalanceo,0.0000000000
1.5020000000,0.0000053728,-0.0009427158,desbalanceo,0.0000000000
1.5025000000,0.0000051761,-0.0068748328,desbalanceo,0.0000000000
1.5030000000,0.0000053676,-0.0131854067,desbalanceo,0.0000000000
1.5035000000,0.0000052656,0.0048518999,desbalanceo,0.0000000000
1.5040000000,0.0000053754,0.0076688936,desbalanceo,0.0000000000
1.5045000000,0.0000052760,-0.0155046547,desbalanceo,0.0000000000
1.5050000000,0.0000052463,0.0022456410,desbalanceo,0.0000000000
1.5055000000,0.0000053776,-0.0062185264,desbalanceo,0.0000000000
1.5060000000,0.0000052580,0.0013384774,desbalanceo,0.0000000000
1.5065000000,0.0000052819,-0.0071105036,desbalanceo,0.0000000000
1.5070000000,0.0000051092,-0.0077993064,desbalanceo,0.0000000000
1.5075000000,0.0000053058,-0.0005517862,desbalanceo,0.0000000000
1.5080000000,0.0000052751,0.0091150797,desbalanceo,0.0000000000
1.5085000000,0.0000053560,0.0141378039,desbalanceo,0.0000000000
1.5090000000,0.0000050465,-0.0006186866,desbalanceo,0.0000000000
1.5095000000,0.0000051911,-0.0158452229,desbalanceo,0.0000000000
1.5100000000,0.0000051074,0.0061090878,desbalanceo,0.0000000000
1.5105000000,0.0000050998,0.0103195069,desbalanceo,0.0000000000
1.5110000000,0.0000051225,-0.0082687606,desbalanceo,0.0000000000
1.5115000000,0.0000051027,0.0092426291,desbalanceo,0.0000000000
1.5120000000,0.0000049974,0.0032610222,desbalanceo,0.0000000000
1.5125000000,0.0000048488,0.0095665796,desbalanceo,0.0000000000
1.5130000000,0.0000051046,-0.0074198588,desbalanceo,0.0000000000
1.5135000000,0.0000052997,0.0033617579,desbalanceo,0.0000000000
1.5140000000,0.0000048185,0.0053655135,desbalanceo,0.0000000000
1.5145000000,0.0000049423,0.0177934708,desbalanceo,0.0000000000
1.5150000000,0.0000050883,0.0077111109,desbalanceo,0.0000000000
1.5155000000,0.0000047585,-0.0007306654,desbalanceo,0.0000000000
1.5160000000,0.0000049333,-0.0007994162,desbalanceo,0.0000000000
1.5165000000,0.0000049128,0.0120646111,desbalanceo,0.0000000000
1.5170000000,0.0000050605,-0.0055321672,desbalanceo,0.0000000000
1.5175000000,0.0000051276,0.0101683542,desbalanceo,0.0000000000
1.5180000000,0.0000047725,-0.0001349815,desbalanceo,0.0000000000
1.5185000000,0.0000048256,-0.0031005113,desbalanceo,0.0000000000
1.5190000000,0.0000052126,-0.0004017584,desbalanceo,0.0000000000
1.5195000000,0.0000047522,-0.0021808789,desbalanceo,0.0000000000
1.5200000000,0.0000050426,-0.0037712871,desbalanceo,0.0000000000
1.5205000000,0.0000046222,0.0112536389,desbalanceo,0.0000000000
1.5210000000,0.0000049802,-0.0013776394,desbalanceo,0.0000000000
1.5215000000,0.0000051066,-0.0019701995,desbalanceo,0.0000000000
1.5220000000,0.0000048701,0.0124376140,desbalanceo,0.0000000000
1.5225000000,0.0000048233,0.0131344542,desbalanceo,0.0000000000
1.5230000000,0.0000050402,0.0065108040,desbalanceo,0.0000000000
1.5235000000,0.0000049226,-0.0005885676,desbalanceo,0.0000000000
1.5240000000,0.0000049848,0.0093577262,desbalanceo,0.0000000000
1.5245000000,0.0000047498,0.0171212391,desbalanceo,0.0000000000
1.5250000000,0.0000048562,0.0165116999,desbalanceo,0.0000000000
1.5255000000,0.0000049794,-0.0040590268,desbalanceo,0.0000000000
1.5260000000,0.0000049824,-0.0012605549,desbalanceo,0.0000000000
1.5265000000,0.0000048619,-0.0061964073,desbalanceo,0.0000000000
1.5270000000,0.0000049190,-0.0041470347,desbalanceo,0.0000000000
1.5275000000,0.0000050566,-0.0099012121,desbalanceo,0.0000000000
1.5280000000,0.0000050141,0.0211729795,desbalanceo,0.0000000000
1.5285000000,0.0000050710,-0.0024745481,desbalanceo,0.0000000000
1.5290000000,0.0000050674,-0.0059077383,desbalanceo,0.0000000000
1.5295000000,0.0000048168,0.0096325208,desbalanceo,0.0000000000
1.5300000000,0.0000049248,0.0183325067,desbalanceo,0.0000000000
1.5305000000,0.0000049472,0.0126340710,desbalanceo,0.0000000000
1.5310000000,0.0000049943,0.0037704654,desbalanceo,0.0000000000
1.5315000000,0.0000050255,-0.0028126911,desbalanceo,0.0000000000
1.5320000000,0.0000049866,0.0104416722,desbalanceo,0.0000000000
1.5325000000,0.0000049525,0.0044304301,desbalanceo,0.0000000000
1.5330000000,0.0000049301,0.0091731805,desbalanceo,0.0000000000
1.5335000000,0.0000051242,-0.0054768996,desbalanceo,0.0000000000
1.5340000000,0.0000049266,-0.0093321199,desbalanceo,0.0000000000
1.5345000000,0.0000051533,0.0106619393,desbalanceo,0.0000000000
1.5350000000,0.0000051091,-0.0043243155,desbalanceo,0.0000000000
1.5355000000,0.0000051953,-0.0028721839,desbalanceo,0.0000000000
1.5360000000,0.0000052619,-0.0034597392,desbalanceo,0.0000000000
1.5365000000,0.0000052648,0.0004970668,desbalanceo,0.0000000000
1.5370000000,0.0000050638,0.0224348511,desbalanceo,0.0000000000
1.5375000000,0.0000055168,-0.0039486352,desbalanceo,0.0000000000
1.5380000000,0.0000051685,0.0002255856,desbalanceo,0.0000000000
1.5385000000,0.0000053320,0.0022721555,desbalanceo,0.0000000000
1.5390000000,0.0000051241,0.0010919141,desbalanceo,0.0000000000
1.5395000000,0.0000053393,-0.0073087290,desbalanceo,0.0000000000
1.5400000000,0.0000053515,-0.0036256330,desbalanceo,0.0000000000
1.5405000000,0.0000049800,0.0082163952,desbalanceo,0.0000000000
1.5410000000,0.0000050233,-0.0078565739,desbalanceo,0.0000000000
1.5415000000,0.0000051764,0.0004222871,desbalanceo,0.0000000000
1.5420000000,0.0000053591,0.0166719562,desbalanceo,0.0000000000
1.5425000000,0.0000052917,0.0043334697,desbalanceo,0.0000000000
1.5430000000,0.0000052009,0.0271341334,desbalanceo,0.0000000000
1.5435000000,0.0000053211,0.0092180775,desbalanceo,0.0000000000
1.5440000000,0.0000051980,0.0121347138,desbalanceo,0.0000000000
1.5445000000,0.0000054965,-0.0055592555,desbalanceo,0.0000000000
1.5450000000,0.0000052808,-0.0033001374,desbalanceo,0.0000000000
1.5455000000,0.0000053132,0.0006193513,desbalanceo,0.0000000000
1.5460000000,0.0000055358,-0.0017862402,desbalanceo,0.0000000000
1.5465000000,0.0000055049,-0.0028198015,desbalanceo,0.0000000000
1.5470000000,0.0000054630,0.0037398599,desbalanceo,0.0000000000
1.5475000000,0.0000056690,0.0018291742,desbalanceo,0.0000000000
1.5480000000,0.0000053606,0.0052249554,desbalanceo,0.0000000000
1.5485000000,0.0000054508,0.0025117939,desbalanceo,0.0000000000
1.5490000000,0.0000056566,0.0003379180,desbalanceo,0.0000000000
1.5495000000,0.0000055505,-0.0132114093,desbalanceo,0.0000000000
1.5500000000,0.0000057345,-0.0046147069,desbalanceo,0.0000000000
1.5505000000,0.0000055215,0.0069181664,desbalanceo,0.0000000000
1.5510000000,0.0000055864,0.0028640037,desbalanceo,0.0000000000
1.5515000000,0.0000055759,0.0077445635,desbalanceo,0.0000000000
1.5520000000,0.0000056966,0.0286192218,desbalanceo,0.0000000000
1.5525000000,0.0000057182,-0.0138970872,desbalanceo,0.0000000000
1.5530000000,0.0000057918,0.0099931452,desbalanceo,0.0000000000
1.5535000000,0.0000057326,-0.0063187029,desbalanceo,0.0000000000
1.5540000000,0.0000059083,-0.0012270496,desbalanceo,0.0000000000
1.5545000000,0.0000058039,0.0005432726,desbalanceo,0.0000000000
1.5550000000,0.0000057940,-0.0089697919,desbalanceo,0.0000000000
1.5555000000,0.0000058919,-0.0064267539,desbalanceo,0.0000000000
1.5560000000,0.0000060127,-0.0091653197,desbalanceo,0.0000000000
1.5565000000,0.0000061426,0.0013967630,desbalanceo,0.0000000000
1.5570000000,0.0000059169,0.0117161947,desbalanceo,0.0000000000
1.5575000000,0.0000061722,-0.0003559050,desbalanceo,0.0000000000
1.5580000000,0.0000058901,-0.0125090353,desbalanceo,0.0000000000
1.5585000000,0.0000059046,-0.0008493130,desbalanceo,0.0000000000
1.5590000000,0.0000061216,-0.0073357797,desbalanceo,0.0000000000
1.5595000000,0.0000060436,0.0197736150,desbalanceo,0.0000000000
1.5600000000,0.0000060950,-0.0073611662,desbalanceo,0.0000000000
1.5605000000,0.0000060989,0.0022967310,desbalanceo,0.0000000000
1.5610000000,0.0000060048,-0.0108766434,desbalanceo,0.0000000000
1.5615000000,0.0000060802,0.0097814383,desbalanceo,0.0000000000
1.5620000000,0.0000061591,-0.0131514665,desbalanceo,0.0000000000
1.5625000000,0.0000059226,-0.0123962280,desbalanceo,0.0000000000
1.5630000000,0.0000062175,-0.0023436868,desbalanceo,0.0000000000
1.5635000000,0.0000060953,-0.0067062708,desbalanceo,0.0000000000
1.5640000000,0.0000060774,-0.0048322460,desbalanceo,0.0000000000
1.5645000000,0.0000061198,0.0015987782,desbalanceo,0.0000000000
1.5650000000,0.0000061312,-0.0139984001,desbalanceo,0.0000000000
1.5655000000,0.0000059638,-0.0109629580,desbalanceo,0.0000000000
1.5660000000,0.0000061673,-0.0078715057,desbalanceo,0.0000000000
1.5665000000,0.0000060408,0.0090205575,desbalanceo,0.0000000000
1.5670000000,0.0000062451,0.0098981891,desbalanceo,0.0000000000
1.5675000000,0.0000060620,0.0167823442,desbalanceo,0.0000000000
1.5680000000,0.0000062231,-0.0077304117,desbalanceo,0.0000000000
1.5685000000,0.0000057720,0.0039144890,desbalanceo,0.0000000000
1.5690000000,0.0000060686,-0.0139534606,desbalanceo,0.0000000000
1.5695000000,0.0000061081,0.0051400291,desbalanceo,0.0000000000
1.5700000000,0.0000062086,-0.0073267268,desbalanceo,0.0000000000
1.5705000000,0.0000059085,0.0162975680,desbalanceo,0.0000000000
1.5710000000,0.0000059183,-0.0006405270,desbalanceo,0.0000000000
1.5715000000,0.0000058957,0.0108578969,desbalanceo,0.0000000000
1.5720000000,0.0000060325,0.0094067109,desbalanceo,0.0000000000
1.5725000000,0.0000059745,0.0073432814,desbalanceo,0.0000000000
1.5730000000,0.0000061858,-0.0017506800,desbalanceo,0.0000000000
1.5735000000,0.0000060141,-0.0056864544,desbalanceo,0.0000000000
1.5740000000,0.0000060412,0.0150344180,desbalanceo,0.0000000000
1.5745000000,0.0000057261,-0.0058281057,desbalanceo,0.0000000000
1.5750000000,0.0000062146,0.0101630517,desbalanceo,0.0000000000
1.5755000000,0.0000060583,-0.0066495831,desbalanceo,0.0000000000
1.5760000000,0.0000059169,0.0067563233,desbalanceo,0.0000000000
1.5765000000,0.0000061233,-0.0272853086,desbalanceo,0.0000000000
1.5770000000,0.0000061589,-0.0010885386,desbalanceo,0.0000000000
1.5775000000,0.0000059063,0.0054840730,desbalanceo,0.0000000000
1.5780000000,0.0000060737,0.0087973969,desbalanceo,0.0000000000
1.5785000000,0.0000059995,0.0063864345,desbalanceo,0.0000000000
1.5790000000,0.0000059677,0.0091636818,desbalanceo,0.0000000000
1.5795000000,0.0000058585,-0.0027887082,desbalanceo,0.0000000000
1.5800000000,0.0000061677,0.0054495564,desbalanceo,0.0000000000
1.5805000000,0.0000062288,-0.0036244435,desbalanceo,0.0000000000
1.5810000000,0.0000060094,0.0073181511,desbalanceo,0.0000000000
1.5815000000,0.0000061314,-0.0024187055,desbalanceo,0.0000000000
1.5820000000,0.0000060431,-0.0123984419,desbalanceo,0.0000000000
1.5825000000,0.0000063183,0.0123872801,desbalanceo,0.0000000000
1.5830000000,0.0000059507,-0.0112272970,desbalanceo,0.0000000000
1.5835000000,0.0000060319,0.0240779677,desbalanceo,0.0000000000
1.5840000000,0.0000061155,0.0137957526,desbalanceo,0.0000000000
1.5845000000,0.0000060838,-0.0009826781,desbalanceo,0.0000000000
1.5850000000,0.0000062939,0.0042722945,desbalanceo,0.0000000000
1.5855000000,0.0000060020,0.0035166469,desbalanceo,0.0000000000
1.5860000000,0.0000061863,0.0000647877,desbalanceo,0.0000000000
1.5865000000,0.0000058987,0.0056547286,desbalanceo,0.0000000000
1.5870000000,0.0000061194,-0.0026202998,desbalanceo,0.0000000000
1.5875000000,0.0000060432,-0.0171630200,desbalanceo,0.0000000000
1.5880000000,0.0000062701,0.0116392142,desbalanceo,0.0000000000
1.5885000000,0.0000062987,0.0077729704,desbalanceo,0.0000000000
1.5890000000,0.0000061374,0.0066276479,desbalanceo,0.0000000000
1.5895000000,0.0000060895,0.0010068498,desbalanceo,0.0000000000
1.5900000000,0.0000059783,-0.0020811573,desbalanceo,0.0000000000
1.5905000000,0.0000061996,-0.0056134451,desbalanceo,0.0000000000
1.5910000000,0.0000061227,-0.0079083314,desbalanceo,0.0000000000
1.5915000000,0.0000060475,0.0270763005,desbalanceo,0.0000000000
1.5920000000,0.0000061663,0.0045731913,desbalanceo,0.0000000000
1.5925000000,0.0000059802,-0.0044411179,desbalanceo,0.0000000000
1.5930000000,0.0000061303,-0.0126945141,desbalanceo,0.0000000000
1.5935000000,0.0000063086,0.0054706604,desbalanceo,0.0000000000
1.5940000000,0.0000064156,0.0184189233,desbalanceo,0.0000000000
1.5945000000,0.0000062131,-0.0088984947,desbalanceo,0.0000000000
1.5950000000,0.0000062752,-0.0141045380,desbalanceo,0.0000000000
1.5955000000,0.0000059969,-0.0150535312,desbalanceo,0.0000000000
1.5960000000,0.0000060250,0.0057612520,desbalanceo,0.0000000000
1.5965000000,0.0000063288,0.0063760612,desbalanceo,0.0000000000
1.5970000000,0.0000061991,-0.0094129928,desbalanceo,0.0000000000
1.5975000000,0.0000062198,-0.0044505328,desbalanceo,0.0000000000
1.5980000000,0.0000062428,0.0000911607,desbalanceo,0.0000000000
1.5985000000,0.0000062776,0.0043836554,desbalanceo,0.0000000000
1.5990000000,0.0000063953,0.0046872647,desbalanceo,0.0000000000
1.5995000000,0.0000061712,0.0009047252,desbalanceo,0.0000000000
1.6000000000,0.0000061315,-0.0075926755,desbalanceo,0.0000000000
1.6005000000,0.0000061505,0.0047955039,desbalanceo,0.0000000000
1.6010000000,0.0000060534,-0.0036625064,desbalanceo,0.0000000000
1.6015000000,0.0000061049,-0.0161961393,desbalanceo,0.0000000000
1.6020000000,0.0000060832,0.0075187439,desbalanceo,0.0000000000
1.6025000000,0.0000061469,0.0074207170,desbalanceo,0.0000000000
1.6030000000,0.0000061119,0.0086036568,desbalanceo,0.0000000000
1.6035000000,0.0000062874,-0.0062050426,desbalanceo,0.0000000000
1.6040000000,0.0000060878,-0.0020440742,desbalanceo,0.0000000000
1.6045000000,0.0000058931,0.0174765916,desbalanceo,0.0000000000
1.6050000000,0.0000060220,-0.0084954922,desbalanceo,0.0000000000
1.6055000000,0.0000061710,0.0095119646,desbalanceo,0.0000000000
1.6060000000,0.0000061072,0.0058767704,desbalanceo,0.0000000000
1.6065000000,0.0000059192,0.0056233050,desbalanceo,0.0000000000
1.6070000000,0.0000059167,-0.0121224730,desbalanceo,0.0000000000
1.6075000000,0.0000060853,-0.0096303262,desbalanceo,0.0000000000
1.6080000000,0.0000060800,0.0142225601,desbalanceo,0.0000000000
1.6085000000,0.0000062455,-0.0084984468,desbalanceo,0.0000000000
1.6090000000,0.0000057632,0.0089330275,desbalanceo,0.0000000000
1.6095000000,0.0000059549,0.0237790722,desbalanceo,0.0000000000
1.6100000000,0.0000061691,0.0006086832,desbalanceo,0.0000000000
1.6105000000,0.0000059643,0.0040724471,desbalanceo,0.0000000000
1.6110000000,0.0000060898,-0.0084292355,desbalanceo,0.0000000000
1.6115000000,0.0000060281,-0.0213409276,desbalanceo,0.0000000000
1.6120000000,0.0000059912,0.0138252381,desbalanceo,0.0000000000
1.6125000000,0.0000060099,0.0185811369,desbalanceo,0.0000000000
1.6130000000,0.0000059685,-0.0132254226,desbalanceo,0.0000000000
1.6135000000,0.0000062205,-0.0193095599,desbalanceo,0.0000000000
1.6140000000,0.0000059055,0.0074146204,desbalanceo,0.0000000000
