t,x,F,falla,severidad
0.448,0.004761244337152651,1.2404956118121153,saludable,0.0
0.449,0.004752387032236407,1.2346767264350578,saludable,0.0
0.45,0.004730844198056318,1.2442614856669751,saludable,0.0
0.451,0.004721792619105091,1.254043972457402,saludable,0.0
0.452,0.00474006396001581,1.2342244425985827,saludable,0.0
0.453,0.00470186463599876,1.2486962270532045,saludable,0.0
0.454,0.004745665204977589,1.2379121736657477,saludable,0.0
0.455,0.004765844043009869,1.234829962941023,saludable,0.0
0.456,0.004671147014691269,1.241217307146329,saludable,0.0
0.457,0.004692089218845413,1.2314491099346394,saludable,0.0
0.458,0.004690750347389418,1.2357639905684716,saludable,0.0
0.459,0.004677985710073895,1.2288057085848703,saludable,0.0
0.46,0.004650579832987957,1.2599008217855097,saludable,0.0
0.461,0.004665826205192871,1.24006039386438,saludable,0.0
0.462,0.004644086012275923,1.2321498222360054,saludable,0.0
0.463,0.004564044608804337,1.2407113528713447,saludable,0.0
0.464,0.0046372809020999075,1.2368579338388137,saludable,0.0
0.465,0.004627039172895911,1.235166389934951,saludable,0.0
0.466,0.004550128061550892,1.2428978626990168,saludable,0.0
0.467,0.004571474932431289,1.2436966481430392,saludable,0.0
0.468,0.004586717162854727,1.2301672281384657,saludable,0.0
0.46900000000000003,0.004540528699034881,1.2290500469102168,saludable,0.0
0.47000000000000003,0.004581514539682012,1.2313790513284553,saludable,0.0
0.47100000000000003,0.0046229718355229425,1.2104170733166573,saludable,0.0
0.47200000000000003,0.0044868088688965815,1.2175764973340306,saludable,0.0
0.47300000000000003,0.004453015640607048,1.2456747088446851,saludable,0.0
0.47400000000000003,0.004510610029773465,1.2477186658822992,saludable,0.0
0.47500000000000003,0.0045176408329614245,1.2280271446778435,saludable,0.0
0.47600000000000003,0.004469976176834542,1.2355171144103683,saludable,0.0
0.47700000000000004,0.004527981584721247,1.2320836392873915,saludable,0.0
0.47800000000000004,0.004406981200024352,1.2589651221634024,saludable,0.0
0.47900000000000004,0.004479194243081149,1.238562853266681,saludable,0.0
0.48,0.004418278814496004,1.225264362651567,saludable,0.0
0.481,0.004502561869833974,1.2161502437603258,saludable,0.0
0.482,0.0045048508803791154,1.2087890008356619,saludable,0.0
0.483,0.004385907140153297,1.2260216538667508,saludable,0.0
0.484,0.004386229762594684,1.215542832688201,saludable,0.0
0.485,0.004434408498838101,1.2079889266448187,saludable,0.0
0.486,0.004376425978407936,1.214836691506296,saludable,0.0
0.487,0.004382160360340256,1.2095637622070443,saludable,0.0
0.488,0.004377194287174891,1.236313378289514,saludable,0.0
0.489,0.004291699495675465,1.2273070097550747,saludable,0.0
0.49,0.004360500972653883,1.2174454995551618,saludable,0.0
0.491,0.004326127936854097,1.2313452778946339,saludable,0.0
0.492,0.004326838804336647,1.2163261603261424,saludable,0.0
0.493,0.00439736081654552,1.2059323398711024,saludable,0.0
0.494,0.004282446280587558,1.2287552250984557,saludable,0.0
0.495,0.004358599604966488,1.2178780191573293,saludable,0.0
0.496,0.004308365781961601,1.2010675579020216,saludable,0.0
0.497,0.004301967830819097,1.2084739343253044,saludable,0.0
0.498,0.004338583524717736,1.2005446760036125,saludable,0.0
0.499,0.004314494950936531,1.1943826694916566,saludable,0.0
0.5,0.004317804143233949,1.2163685566618638,saludable,0.0
0.501,0.004327952580980279,1.2250834036128138,saludable,0.0
0.502,0.004270348493561028,1.1908723948679174,saludable,0.0
0.503,0.004253672433746788,1.2093430097119415,saludable,0.0
0.504,0.004229464461182853,1.196048587921735,saludable,0.0
0.505,0.004234736704795665,1.1965119419830046,saludable,0.0
0.506,0.004380837060418507,1.1942739613584306,saludable,0.0
0.507,0.004307797568546923,1.1903592571104065,saludable,0.0
0.508,0.0041992318427075456,1.1982722417932234,saludable,0.0
0.509,0.004195857257172761,1.1882520188497587,saludable,0.0
0.51,0.004263708039789376,1.1980272540771453,saludable,0.0
0.511,0.0042621102050744,1.1935681795652453,saludable,0.0
0.512,0.004258117425963646,1.1904157020127097,saludable,0.0
0.513,0.004222037765352379,1.1824509528261247,saludable,0.0
0.514,0.004223462901102065,1.1844671066269126,saludable,0.0
0.515,0.004237998676987592,1.196483824789364,saludable,0.0
0.516,0.004224854651255435,1.1926210779232151,saludable,0.0
0.517,0.004129289787013907,1.1765052870495556,saludable,0.0
0.518,0.004205768496631737,1.1859300751660269,saludable,0.0
0.519,0.004177883409121166,1.191093554562871,saludable,0.0
0.52,0.004216129370567199,1.1655156199879728,saludable,0.0
0.521,0.0043258939089332385,1.1862603623039183,saludable,0.0
0.522,0.004218556347231731,1.1728047485487707,saludable,0.0
0.523,0.004188881349984751,1.1837283770328182,saludable,0.0
0.524,0.004236052852472309,1.168968421920218,saludable,0.0
0.525,0.004216354736761472,1.1571180752326784,saludable,0.0
0.526,0.004211849864577564,1.157444655118277,saludable,0.0
0.527,0.004217450368989593,1.1727414538182293,saludable,0.0
0.528,0.004273732647554918,1.1733857371151908,saludable,0.0
0.529,0.004144557730110246,1.160260677981864,saludable,0.0
0.53,0.004207314865607636,1.1741925670415605,saludable,0.0
0.531,0.004149957612552559,1.149681748035018,saludable,0.0
0.532,0.004208074770362718,1.164114006954076,saludable,0.0
0.533,0.004148000411222997,1.1511300915984066,saludable,0.0
0.534,0.00416712190005761,1.1551749760367453,saludable,0.0
0.535,0.004171193416735601,1.1606080848964806,saludable,0.0
0.536,0.004221365305728502,1.1499584460303895,saludable,0.0
0.537,0.004218502184990137,1.1531332692477925,saludable,0.0
0.538,0.004131432043798629,1.1654458045647045,saludable,0.0
0.539,0.004183172808374083,1.148005859796173,saludable,0.0
0.54,0.004152382208756699,1.1605114955191853,saludable,0.0
0.541,0.004130339026818299,1.1392252394894506,saludable,0.0
0.542,0.004172068919752768,1.1541760652143087,saludable,0.0
0.543,0.004168574566945618,1.1616374510219893,saludable,0.0
0.544,0.004278335605244946,1.1208371315822392,saludable,0.0
0.545,0.004198930707870473,1.1359045507777252,saludable,0.0
0.546,0.004126953529382846,1.147952311112197,saludable,0.0
0.547,0.004160087068465922,1.1384474272094596,saludable,0.0
0.548,0.004224283250284744,1.142473880900398,saludable,0.0
0.549,0.004267808446218662,1.1309954065916508,saludable,0.0
0.55,0.004121661337806193,1.1361623333302877,saludable,0.0
0.551,0.004110915635211648,1.13198922649257,saludable,0.0
0.552,0.004262161920820798,1.1434618151170093,saludable,0.0
0.553,0.00420409264113556,1.1325546768973755,saludable,0.0
0.554,0.004155069091624995,1.1316014935833631,saludable,0.0
0.555,0.004212642418029842,1.1223102667343925,saludable,0.0
0.556,0.004087259732062082,1.119745161098298,saludable,0.0
0.557,0.0041944837503489025,1.1184764926644237,saludable,0.0
0.558,0.004209145420354612,1.1249161583531044,saludable,0.0
0.559,0.004234777789026617,1.1149201127859263,saludable,0.0
0.56,0.004159044784975018,1.1201748323720606,saludable,0.0
0.561,0.004204976257904644,1.1361670709787468,saludable,0.0
0.562,0.004166515256944778,1.122249189801072,saludable,0.0
0.5630000000000001,0.0042158734226428775,1.1083915355777718,saludable,0.0
0.5640000000000001,0.0041719868029566004,1.121766734551859,saludable,0.0
0.5650000000000001,0.004193732824943529,1.1037657104345158,saludable,0.0
0.5660000000000001,0.0041725242629445285,1.0855461803216466,saludable,0.0
0.5670000000000001,0.0042408089226188715,1.0939166651812802,saludable,0.0
0.5680000000000001,0.004251518866936721,1.0833489014023658,saludable,0.0
0.5690000000000001,0.004210225524485504,1.0965902165579193,saludable,0.0
0.5700000000000001,0.004223647869921515,1.0983273533583915,saludable,0.0
0.5710000000000001,0.00416669127983173,1.112934697318241,saludable,0.0
0.5720000000000001,0.004215288281062362,1.0974561382597037,saludable,0.0
0.5730000000000001,0.004227943470678589,1.090001834652188,saludable,0.0
0.5740000000000001,0.0043375653627549535,1.0984823558122547,saludable,0.0
0.5750000000000001,0.004190925976833334,1.0660619413178458,saludable,0.0
0.5760000000000001,0.004296829359473242,1.0885040186033739,saludable,0.0
0.577,0.004280946655547603,1.0918207377948541,saludable,0.0
0.578,0.00425514110250132,1.0672801206155746,saludable,0.0
0.579,0.004317185519510308,1.0914471554216791,saludable,0.0
0.58,0.004264606480310522,1.0813279961444955,saludable,0.0
0.581,0.004268238140178148,1.0717134057876474,saludable,0.0
0.582,0.004253507462699921,1.0801072429829472,saludable,0.0
0.583,0.004307599023580398,1.094389429740643,saludable,0.0
0.584,0.004305536394580067,1.0713942290520402,saludable,0.0
0.585,0.00423965918979765,1.0699408773982992,saludable,0.0
0.586,0.0042149639423774135,1.060738258608636,saludable,0.0
0.587,0.00426271410552658,1.0546967624949164,saludable,0.0
0.588,0.004241888253120038,1.0693520970800436,saludable,0.0
0.589,0.004274440795729199,1.0503316792825181,saludable,0.0
0.59,0.004329584734869254,1.0574422563438395,saludable,0.0
0.591,0.00426482003084084,1.0497744457756168,saludable,0.0
0.592,0.004284467816307151,1.0571556467888488,saludable,0.0
0.593,0.004291553706672324,1.0535077521990073,saludable,0.0
0.594,0.00432623113887569,1.0583423199743485,saludable,0.0
0.595,0.004205376150502805,1.0406531052769454,saludable,0.0
0.596,0.004274042829328053,1.04083148070342,saludable,0.0
0.597,0.004309775913679533,1.0315102185862715,saludable,0.0
0.598,0.004352316369549933,1.034613266697254,saludable,0.0
0.599,0.004287526209972338,1.0405783187462783,saludable,0.0
0.6,0.004235006920691361,1.0421151386889778,saludable,0.0
0.601,0.004337793166019631,1.0230544155274335,saludable,0.0
0.602,0.0042903976610163186,1.0386938752330288,saludable,0.0
0.603,0.004271011701856763,1.0412669264987748,saludable,0.0
0.604,0.004296408236571362,1.0295486671602923,saludable,0.0
0.605,0.004316746501214829,1.041877138653646,saludable,0.0
0.606,0.004302625831091446,1.013057297084186,saludable,0.0
0.607,0.004241208423347516,1.0060258508200786,saludable,0.0
0.608,0.004367981639496979,0.9983536585746441,saludable,0.0
0.609,0.004385621548665895,1.0287610761401844,saludable,0.0
0.61,0.004363133291278362,1.0179954247358518,saludable,0.0
0.611,0.004293931785964881,1.0085384743444854,saludable,0.0
0.612,0.0043337520143283655,1.0095280325945526,saludable,0.0
0.613,0.004343839232420373,0.9930990083070536,saludable,0.0
0.614,0.004370276345471163,1.026428553081273,saludable,0.0
0.615,0.004375203459118329,1.0008720166616354,saludable,0.0
0.616,0.004321149404194165,0.9982742165004311,saludable,0.0
0.617,0.004355819912621797,1.002030145873104,saludable,0.0
0.618,0.004372767400732407,0.9971665857162957,saludable,0.0
0.619,0.004414577783649067,0.9921712055145919,saludable,0.0
0.62,0.004386272652793414,0.9795954062252248,saludable,0.0
0.621,0.004391328342868951,0.9897745891236406,saludable,0.0
0.622,0.004364682239157703,1.001431930285668,saludable,0.0
0.623,0.0044192742193382515,0.9936097463788471,saludable,0.0
0.624,0.004380635451503055,0.9936234095387328,saludable,0.0
0.625,0.004331098144863432,0.9701075766506684,saludable,0.0
0.626,0.004422962498626844,0.9628441242683984,saludable,0.0
0.627,0.004395831352762392,0.968995047460748,saludable,0.0
0.628,0.004351172376394982,0.9683152714259764,saludable,0.0
0.629,0.004350606168660095,0.9761974609887935,saludable,0.0
0.63,0.004382457160480711,0.9458208973686824,saludable,0.0
0.631,0.004389792210721504,0.9755235756748744,saludable,0.0
0.632,0.004379701585151047,0.9561231099431816,saludable,0.0
0.633,0.0043847017231621425,0.9509021390824713,saludable,0.0
0.634,0.00444059027764047,0.9425103681438207,saludable,0.0
0.635,0.004415617996420677,0.9335360654969975,saludable,0.0
0.636,0.004380392422971898,0.9557623736073276,saludable,0.0
0.637,0.004410342001785307,0.9457027553361363,saludable,0.0
0.638,0.0043311134963546355,0.9295018041019405,saludable,0.0
0.639,0.004388002412925857,0.9268754496276146,saludable,0.0
0.64,0.004443978063479901,0.9338862587732679,saludable,0.0
0.641,0.004362172692031802,0.9513452910399753,saludable,0.0
0.642,0.004336177161290936,0.9294632914088671,saludable,0.0
0.643,0.0043430709051158305,0.9144251212290966,saludable,0.0
0.644,0.0043244708336220815,0.9243897403224978,saludable,0.0
0.645,0.004335428867744494,0.921503887571108,saludable,0.0
0.646,0.004350611861114609,0.89463959905606,saludable,0.0
0.647,0.004307621166005419,0.91843630682982,saludable,0.0
0.648,0.004362772282035249,0.9140342059462626,saludable,0.0
0.649,0.004396372658444076,0.9206634744138709,saludable,0.0
0.65,0.004321883640704971,0.9295424530846059,saludable,0.0
0.651,0.004416833418617928,0.9196637038066284,saludable,0.0
0.652,0.004374132246130901,0.9030480662080743,saludable,0.0
0.653,0.004392440292402517,0.8920043901391536,saludable,0.0
0.654,0.004322194323298025,0.9261297982293781,saludable,0.0
0.655,0.004379898413354547,0.8983088487732391,saludable,0.0
0.656,0.0042990092914549655,0.8951703933233172,saludable,0.0
0.657,0.004375192261326251,0.8920983157672314,saludable,0.0
0.658,0.004343113294008234,0.8916229693293478,saludable,0.0
0.659,0.004354880183151331,0.8854952201778447,saludable,0.0
0.66,0.004282007668248215,0.8784931129941653,saludable,0.0
0.661,0.004289380393824591,0.8760463173595858,saludable,0.0
0.662,0.004345072428240856,0.8784668715277045,saludable,0.0
0.663,0.004278992348439226,0.870634036582781,saludable,0.0
0.664,0.004331085798630308,0.8662081480460851,saludable,0.0
0.665,0.004253233392771766,0.871663730200448,saludable,0.0
0.666,0.004337122160060183,0.8653070372774857,saludable,0.0
0.667,0.004248879098038674,0.8801487393956146,saludable,0.0
0.668,0.004315170422858705,0.8358457891119532,saludable,0.0
0.669,0.004312768590477244,0.8705119701716828,saludable,0.0
0.67,0.00425430726963804,0.8692939639901333,saludable,0.0
0.671,0.004299779945204625,0.8333302753374736,saludable,0.0
0.672,0.0042810025184004015,0.8478632817691166,saludable,0.0
0.673,0.004242902563872842,0.8447967028580186,saludable,0.0
0.674,0.004217796621392788,0.8316519814844877,saludable,0.0
0.675,0.004173102645731381,0.8351600109580016,saludable,0.0
0.676,0.004258936689173476,0.8290386506887151,saludable,0.0
0.677,0.004175394258066958,0.8548685562474585,saludable,0.0
0.678,0.004234730001282246,0.8438993492613623,saludable,0.0
0.679,0.004213076284220743,0.8444501601617683,saludable,0.0
0.68,0.004243322498920368,0.8361387636487151,saludable,0.0
0.681,0.004196383031026402,0.8148144085858735,saludable,0.0
0.682,0.004187417722946586,0.8180381160254173,saludable,0.0
0.683,0.004221820425578399,0.8253510254252369,saludable,0.0
0.684,0.004197661701709432,0.8054055912433506,saludable,0.0
0.685,0.004188425183387738,0.821922131232463,saludable,0.0
0.686,0.00418587024690717,0.8095499183347211,saludable,0.0
0.687,0.004096743704392067,0.8053617971435115,saludable,0.0
0.6880000000000001,0.004179408267963992,0.8133723050718104,saludable,0.0
0.6890000000000001,0.004164345794885071,0.8078539657140194,saludable,0.0
0.6900000000000001,0.004089657105444365,0.7969462849779142,saludable,0.0
0.6910000000000001,0.004110894515996694,0.8092899053403574,saludable,0.0
0.6920000000000001,0.004109208345036656,0.7840227411570074,saludable,0.0
0.6930000000000001,0.00409531428132558,0.798125663921117,saludable,0.0
0.6940000000000001,0.004103771189121248,0.7950264799925366,saludable,0.0
0.6950000000000001,0.004137211496329286,0.7831254485857373,saludable,0.0
0.6960000000000001,0.004112531058639635,0.7866040346454662,saludable,0.0
0.6970000000000001,0.004005824366389491,0.7679497658645279,saludable,0.0
0.6980000000000001,0.00407214825931866,0.7868158346784662,saludable,0.0
0.6990000000000001,0.004089141383786315,0.772837731531428,saludable,0.0
0.7000000000000001,0.0040399363472071416,0.7665672965563516,saludable,0.0
0.7010000000000001,0.004056418620657824,0.7793890382513777,saludable,0.0
0.7020000000000001,0.004081390830682975,0.7589566335979324,saludable,0.0
0.7030000000000001,0.004029724384928199,0.7490133472443706,saludable,0.0
0.704,0.003986418758407976,0.7446263832881934,saludable,0.0
0.705,0.004005744066189837,0.7633443743794182,saludable,0.0
0.706,0.003956984275094507,0.7415685261255619,saludable,0.0
0.707,0.003939209146430404,0.7690063111092685,saludable,0.0
0.708,0.0039110591107263185,0.7277216896122684,saludable,0.0
0.709,0.0039743713894634936,0.7625852864418199,saludable,0.0
0.71,0.00386551292543892,0.7448078210619232,saludable,0.0
0.711,0.003945889151661857,0.7388046833548109,saludable,0.0
0.712,0.0038906548461425587,0.7313940960223781,saludable,0.0
0.713,0.003800534954900805,0.7379034846549595,saludable,0.0
0.714,0.0038569560193615258,0.7306020371716212,saludable,0.0
0.715,0.003743695321500946,0.7390751476109011,saludable,0.0
0.716,0.0038381053214599156,0.7262456936159384,saludable,0.0
0.717,0.003833635995475481,0.7236653266445944,saludable,0.0
0.718,0.0037594429053845126,0.7155827421727848,saludable,0.0
0.719,0.003772854605721589,0.715703686471796,saludable,0.0
0.72,0.003830692036035507,0.7164032217273977,saludable,0.0
0.721,0.0037166175866593953,0.6932734241032052,saludable,0.0
0.722,0.003678667692565532,0.693941060187233,saludable,0.0
0.723,0.0037643434608775343,0.7119013238174027,saludable,0.0
0.724,0.0037673968459426433,0.7032211274973742,saludable,0.0
0.725,0.0036726202284219625,0.6967145114164924,saludable,0.0
0.726,0.0036964029189837113,0.6957786968286622,saludable,0.0
0.727,0.003692879310070818,0.6961083879256098,saludable,0.0
0.728,0.003592561707560565,0.6842714476724684,saludable,0.0
0.729,0.0035857706115761836,0.678920790598721,saludable,0.0
0.73,0.0036371939192788322,0.6856954630677773,saludable,0.0
0.731,0.0036379294548928567,0.6709848941728587,saludable,0.0
0.732,0.0035754004327986154,0.6818812591546003,saludable,0.0
0.733,0.0034998687029423373,0.6578015628334467,saludable,0.0
0.734,0.003596649891254124,0.6821462395354494,saludable,0.0
0.735,0.0034777344745487693,0.6736066186219491,saludable,0.0
0.736,0.003467282497966386,0.6684656374290797,saludable,0.0
0.737,0.0034759502497448353,0.672755741130029,saludable,0.0
0.738,0.0035058497351873074,0.6766059210799283,saludable,0.0
0.739,0.003459076912983212,0.6671161359522667,saludable,0.0
0.74,0.0034226088708866685,0.6355839241167343,saludable,0.0
0.741,0.003405496057181135,0.6382161594469442,saludable,0.0
0.742,0.003369475308824745,0.6417820966277588,saludable,0.0
0.743,0.0033706928018605153,0.6453086958068621,saludable,0.0
0.744,0.003227576817997854,0.6472410869749545,saludable,0.0
0.745,0.003297272262135608,0.631823037576752,saludable,0.0
0.746,0.0032989801599011465,0.6379634486206419,saludable,0.0
0.747,0.003223283671186767,0.6255566420553453,saludable,0.0
0.748,0.003264702650205361,0.6240094276408804,saludable,0.0
0.749,0.003220799896011987,0.6130716315830853,saludable,0.0
0.75,0.003278843420632535,0.6149191082052634,saludable,0.0
0.751,0.003250992542458356,0.6076474125483169,saludable,0.0
0.752,0.0031486982204623273,0.6084180223682792,saludable,0.0
0.753,0.003140472450997623,0.6257254059870447,saludable,0.0
0.754,0.0031225911951608784,0.6027070274993177,saludable,0.0
0.755,0.0030863907445999325,0.6355367190002191,saludable,0.0
0.756,0.0030910776343895073,0.6111578712143675,saludable,0.0
0.757,0.003031621525413343,0.605084817414714,saludable,0.0
0.758,0.0029953047633140798,0.5916646706314881,saludable,0.0
0.759,0.0030439484928398773,0.6042632258657696,saludable,0.0
0.76,0.0030225761034389643,0.588515771863556,saludable,0.0
0.761,0.0029434327583031084,0.5925044737078965,saludable,0.0
0.762,0.002989597726828992,0.6138977066574632,saludable,0.0
0.763,0.0029065279377859326,0.584349066095281,saludable,0.0
0.764,0.0029198949166279378,0.5938155780330239,saludable,0.0
0.765,0.00292045719570097,0.5723046937396143,saludable,0.0
0.766,0.0028640444842176318,0.5760006774594172,saludable,0.0
0.767,0.002861259723575738,0.5910732217822113,saludable,0.0
0.768,0.0027999748775178177,0.5641108040568104,saludable,0.0
0.769,0.0027902844771047716,0.5855208829533687,saludable,0.0
0.77,0.0027673310941211194,0.5714905603010279,saludable,0.0
0.771,0.0027230408378667117,0.5558057948202705,saludable,0.0
0.772,0.002723119283053968,0.5647727968071601,saludable,0.0
0.773,0.002645406518158817,0.5651934130184431,saludable,0.0
0.774,0.0026648586381115605,0.5587060664990302,saludable,0.0
0.775,0.002650177730546458,0.5338068241789519,saludable,0.0
0.776,0.0026283147428044855,0.5392598670792648,saludable,0.0
0.777,0.002605812751048973,0.541079339626667,saludable,0.0
0.778,0.002589847862914098,0.5398346551600965,saludable,0.0
0.779,0.0025882881621124227,0.5438114067707582,saludable,0.0
0.78,0.0025808239530034625,0.5364086814856045,saludable,0.0
0.781,0.0024964869610013514,0.5183065592782002,saludable,0.0
0.782,0.002450949270591914,0.5324917147519386,saludable,0.0
0.783,0.0024339584008728674,0.5318267852456645,saludable,0.0
0.784,0.002432682825159232,0.528351538090445,saludable,0.0
0.785,0.0024145763996900357,0.5305957169504003,saludable,0.0
0.786,0.00237428937959702,0.525163033491476,saludable,0.0
0.787,0.0023296492992034706,0.5184531969616658,saludable,0.0
0.788,0.0023396586036739083,0.5101990609570451,saludable,0.0
0.789,0.0023415346604497437,0.4913322239248146,saludable,0.0
0.79,0.0023344090916599786,0.5092809794325208,saludable,0.0
0.791,0.0022645704569414235,0.5041065422921622,saludable,0.0
0.792,0.0022466184767848986,0.5017922814725345,saludable,0.0
0.793,0.0022023072067982406,0.48335784972201207,saludable,0.0
0.794,0.002214366202027491,0.48236568224940723,saludable,0.0
0.795,0.0021578668742343304,0.5007608131418914,saludable,0.0
0.796,0.00219095248672905,0.4868889496880446,saludable,0.0
0.797,0.002072719615057244,0.49115695925448416,saludable,0.0
0.798,0.002105986282895205,0.48168487619629535,saludable,0.0
0.799,0.0021086148057218677,0.4787613376380514,saludable,0.0
0.8,0.0020801043021763306,0.48491109620733686,saludable,0.0
0.801,0.0021567248034981604,0.4674347451964336,saludable,0.0
0.802,0.002039136739144798,0.4706258412223587,saludable,0.0
0.803,0.0019611548061802563,0.4621138822858483,saludable,0.0
0.804,0.0019737361188351342,0.4594662893509077,saludable,0.0
0.805,0.0018826894032888159,0.4577968154454536,saludable,0.0
0.806,0.0019267966720227876,0.4601898818065281,saludable,0.0
0.807,0.0018729397143634602,0.4502638412726338,saludable,0.0
0.808,0.0019192023919017984,0.4646945016472676,saludable,0.0
0.809,0.0018368814020738857,0.4402793631681794,saludable,0.0
0.81,0.0018305464975734915,0.44444815171576413,saludable,0.0
0.811,0.0017861520717052564,0.43901397885853993,saludable,0.0
0.812,0.001857588555724202,0.45497853191048415,saludable,0.0
0.8130000000000001,0.001751578886823619,0.43957485969944227,saludable,0.0
0.8140000000000001,0.0018142773409180039,0.4450314642121231,saludable,0.0
0.8150000000000001,0.0017500595070943086,0.4169643226329661,saludable,0.0
0.8160000000000001,0.0017133554117082371,0.431600589749793,saludable,0.0
0.8170000000000001,0.0016854497086579924,0.4349398613470434,saludable,0.0
0.8180000000000001,0.0016631411329201956,0.4239832174152829,saludable,0.0
0.8190000000000001,0.0015469731446238397,0.4309354153659564,saludable,0.0
0.8200000000000001,0.0015897762698794766,0.41223142316514017,saludable,0.0
0.8210000000000001,0.001611639589907521,0.4286249919408839,saludable,0.0
0.8220000000000001,0.0015527969647167912,0.434651274200089,saludable,0.0
0.8230000000000001,0.001475537574399912,0.40516829993125736,saludable,0.0
0.8240000000000001,0.0015067858070123051,0.40147972149917077,saludable,0.0
0.8250000000000001,0.001554259928568171,0.41761037258950423,saludable,0.0
0.8260000000000001,0.001513209343213889,0.41601780149225737,saludable,0.0
0.8270000000000001,0.0014381620128927077,0.39214285413637406,saludable,0.0
0.8280000000000001,0.0014561504225986599,0.3903228336711252,saludable,0.0
0.8290000000000001,0.0013809019602432535,0.3888640270128139,saludable,0.0
0.8300000000000001,0.0013049566312481266,0.3753985136975845,saludable,0.0
0.8310000000000001,0.0013138126332611212,0.37682166997588923,saludable,0.0
0.8320000000000001,0.001391106369644983,0.3731360276675718,saludable,0.0
0.833,0.001295406538860545,0.3726728310304107,saludable,0.0
0.834,0.0012745375946025266,0.37718150465059813,saludable,0.0
0.835,0.001250276690623265,0.3770522730874201,saludable,0.0
0.836,0.0013165886324852227,0.3874011780725887,saludable,0.0
0.837,0.0012836638305700819,0.3591030048658476,saludable,0.0
0.838,0.001285707448962424,0.37612451558519,saludable,0.0
0.839,0.0011689590365685763,0.3613405729852403,saludable,0.0
0.84,0.0011656925811392939,0.3601894668079434,saludable,0.0
0.841,0.0010718018947825354,0.3646404629506289,saludable,0.0
0.842,0.0011703794086304672,0.34387778242965356,saludable,0.0
0.843,0.0010434001722633437,0.3561464539052905,saludable,0.0
0.844,0.001077805632092031,0.35120890004048033,saludable,0.0
0.845,0.0010043213796971184,0.35169562820882855,saludable,0.0
0.846,0.0010039079269745026,0.3468943039354818,saludable,0.0
0.847,0.0009733318079328092,0.36579193320426895,saludable,0.0
0.848,0.0009620179327386023,0.33210270655751595,saludable,0.0
0.849,0.0009444129475544384,0.33041621947627337,saludable,0.0
0.85,0.0009238144093817812,0.3267458220043488,saludable,0.0
0.851,0.0009590068904094702,0.32467849735846377,saludable,0.0
0.852,0.0008614555345791373,0.3211204888583395,saludable,0.0
0.853,0.0008946581000563213,0.3366507144210838,saludable,0.0
0.854,0.0009148744789741376,0.3362369248989816,saludable,0.0
0.855,0.0008260345755142424,0.31360094388927046,saludable,0.0
0.856,0.0007984359932941438,0.3082666132042013,saludable,0.0
0.857,0.0007986763310128347,0.318591370743753,saludable,0.0
0.858,0.0008359979354219186,0.3056473613855767,saludable,0.0
0.859,0.0007775732096149082,0.3147966631574253,saludable,0.0
0.86,0.0007297166474757993,0.30779975077257793,saludable,0.0
0.861,0.000751675044365027,0.2879217231904578,saludable,0.0
0.862,0.0006696653895261466,0.3158683739106084,saludable,0.0
0.863,0.0007226858579758655,0.31567181538202976,saludable,0.0
0.864,0.0006935725866427426,0.28891047294045685,saludable,0.0
0.865,0.000646865480369533,0.28849231495054783,saludable,0.0
0.866,0.0006077426665505929,0.2925646495675844,saludable,0.0
0.867,0.0005880992276587379,0.29039296779658114,saludable,0.0
0.868,0.0006274411146560844,0.29098203052974886,saludable,0.0
0.869,0.0006378402856421987,0.30185264913395293,saludable,0.0
0.87,0.0005459374170279271,0.277341019640821,saludable,0.0
0.871,0.0005727613693435784,0.2684933238767026,saludable,0.0
0.872,0.0004540142991081191,0.2600548685163656,saludable,0.0
0.873,0.0004974375372179538,0.26391652859065085,saludable,0.0
0.874,0.0005030440452764495,0.2682783746440517,saludable,0.0
0.875,0.0004514949790787785,0.2839451288680654,saludable,0.0
0.876,0.0004342198060161619,0.2582194766856205,saludable,0.0
0.877,0.00042895388335309855,0.2630356851406922,saludable,0.0
0.878,0.00045152792449451633,0.2580420118551813,saludable,0.0
0.879,0.00041666366680551153,0.26750487053838706,saludable,0.0
0.88,0.0003190886393918456,0.2783112632144122,saludable,0.0
0.881,0.00030849988544000756,0.24516059872289822,saludable,0.0
0.882,0.0003539859820586701,0.24300862786162206,saludable,0.0
0.883,0.00038166411120178973,0.2557847970360707,saludable,0.0
0.884,0.00023863075055693188,0.2496087409009058,saludable,0.0
0.885,0.0003140398138536977,0.25871005018923215,saludable,0.0
0.886,0.00029861646164566855,0.2435419641373229,saludable,0.0
0.887,0.000361078645826428,0.23157606219931573,saludable,0.0
0.888,0.00027611675697608904,0.2385484685623667,saludable,0.0
0.889,0.000293057033116002,0.2412085701963663,saludable,0.0
0.89,0.0002697756581251895,0.2358126877929106,saludable,0.0
0.891,0.00016543544753202873,0.23017369561223,saludable,0.0
0.892,0.0002682380415057444,0.23326758932692382,saludable,0.0
0.893,0.00023308619307163534,0.23180052315946015,saludable,0.0
0.894,0.00023197997270224869,0.23144275937178024,saludable,0.0
0.895,0.00035615382337673697,0.22162878741765302,saludable,0.0
0.896,0.00010316044284492656,0.21099798298689362,saludable,0.0
0.897,0.00024336425961098064,0.21167077116644414,saludable,0.0
0.898,0.00015077444728360913,0.2198102286398675,saludable,0.0
0.899,0.00016192033874153002,0.19712435979549273,saludable,0.0
